Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598394,-,b'Magallanes y Antártica Chilena',b'Chile',-52.1,-70.91,0,289,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,4,1,12,0,6.1000000000000005,3.7,321,978,87.05
2020,4,1,13,0,8.200000000000001,3.7,316,978,80.71000000000001
2020,4,1,14,0,10.8,4.5,300,978,74.01
2020,4,1,15,0,12.5,5,294,978,68.9
2020,4,1,16,0,13.5,5.300000000000001,294,978,64.41
2020,4,1,17,0,13.8,5.5,293,978,62.76
2020,4,1,18,0,13.700000000000001,5.6000000000000005,292,978,63.08
2020,4,1,19,0,13.200000000000001,5.4,291,978,65.48
2020,4,1,20,0,12.3,4.7,291,978,70.66
2020,4,1,21,0,10.9,3.8000000000000003,295,978,79.19
2020,4,1,22,0,9.700000000000001,3.7,300,979,86.16
2020,4,1,23,0,9.1,3.9000000000000004,298,979,88.62
2020,4,2,0,0,8.5,4.1000000000000005,298,979,90.5
2020,4,2,1,0,7.7,4.1000000000000005,299,979,93.21000000000001
2020,4,2,2,0,7.2,4.2,301,979,94.26
2020,4,2,3,0,7.1000000000000005,4.2,304,979,93.66
2020,4,2,4,0,7.2,4,310,979,93.28
2020,4,2,5,0,7.300000000000001,3.8000000000000003,316,979,93.07000000000001
2020,4,2,6,0,7.4,3.7,321,978,92.47
2020,4,2,7,0,7.300000000000001,3.7,323,978,93.04
2020,4,2,8,0,7.300000000000001,3.7,326,977,92.89
2020,4,2,9,0,7.4,3.7,329,977,92.23
2020,4,2,10,0,7.5,3.8000000000000003,333,976,91.49
2020,4,2,11,0,7.7,4,338,976,90.25
2020,4,2,12,0,8.9,4.6000000000000005,342,975,85.53
2020,4,2,13,0,10.600000000000001,4.9,347,974,79.4
2020,4,2,14,0,12.4,5.6000000000000005,342,973,72.18
2020,4,2,15,0,13.8,6.800000000000001,325,972,66.03
2020,4,2,16,0,15,7.6000000000000005,318,971,60.97
2020,4,2,17,0,15.600000000000001,8,314,970,59.07
2020,4,2,18,0,14.9,7.7,314,969,63.36
2020,4,2,19,0,14.5,7.300000000000001,314,968,65.77
2020,4,2,20,0,14.200000000000001,7.1000000000000005,311,967,68.08
2020,4,2,21,0,13.4,6.7,304,966,74.93
2020,4,2,22,0,12.5,6.2,295,966,82.86
2020,4,2,23,0,11.4,5.800000000000001,279,967,88.41
2020,4,3,0,0,9.8,5.6000000000000005,262,967,89.86
2020,4,3,1,0,8.4,5,258,968,89.35000000000001
2020,4,3,2,0,7.4,4,263,968,91.35000000000001
2020,4,3,3,0,6.6000000000000005,3.3000000000000003,271,968,95.02
2020,4,3,4,0,6,2.9000000000000004,275,968,97.73
2020,4,3,5,0,5.5,2.6,279,967,99.60000000000001
2020,4,3,6,0,5.4,2.4000000000000004,282,967,98.60000000000001
2020,4,3,7,0,5.4,2.4000000000000004,282,966,97.16
2020,4,3,8,0,5.1000000000000005,2.1,283,966,97.45
2020,4,3,9,0,4.7,1.8,285,965,97.87
2020,4,3,10,0,4,1.6,290,964,99.44
2020,4,3,11,0,3.9000000000000004,1.7000000000000002,296,963,98.71000000000001
2020,4,3,12,0,5.4,2.9000000000000004,302,963,91.48
2020,4,3,13,0,6.7,3.8000000000000003,300,962,81.29
2020,4,3,14,0,7.7,4.7,296,961,71.97
2020,4,3,15,0,8.5,5.5,295,960,65.67
2020,4,3,16,0,8.5,6,294,959,64.42
2020,4,3,17,0,8.1,6.300000000000001,293,958,66.48
2020,4,3,18,0,7.7,6.800000000000001,291,958,69.79
2020,4,3,19,0,6.9,7.2,283,957,75.14
2020,4,3,20,0,6,7.4,271,958,78.53
2020,4,3,21,0,5,7.2,264,958,78.98
2020,4,3,22,0,3.9000000000000004,6.7,263,959,82.66
2020,4,3,23,0,3.3000000000000003,6.4,263,960,86.55
2020,4,4,0,0,2.9000000000000004,6,264,961,88.62
2020,4,4,1,0,2.5,5.5,270,961,89.65
2020,4,4,2,0,2.2,5.2,278,960,90.05
2020,4,4,3,0,2.3000000000000003,5.1000000000000005,287,960,89.52
2020,4,4,4,0,2.5,5.4,294,959,89.66
2020,4,4,5,0,2.6,6,297,958,90.52
2020,4,4,6,0,2.6,6.7,299,957,91.09
2020,4,4,7,0,2.9000000000000004,7.300000000000001,300,956,89.45
2020,4,4,8,0,3.3000000000000003,7.6000000000000005,296,955,88.49
2020,4,4,9,0,3.5,7.300000000000001,292,954,90.89
2020,4,4,10,0,3.7,7,289,954,94.26
2020,4,4,11,0,4.2,7.1000000000000005,287,954,95.3
2020,4,4,12,0,5.1000000000000005,7.5,286,953,91.89
2020,4,4,13,0,6.1000000000000005,7.800000000000001,284,953,87.65
2020,4,4,14,0,6.800000000000001,7.9,283,952,85.3
2020,4,4,15,0,7.300000000000001,8.1,282,952,82.9
2020,4,4,16,0,7.4,8.1,281,951,81.12
2020,4,4,17,0,7.5,8.1,281,951,80.13
2020,4,4,18,0,7.5,8,281,950,79.39
2020,4,4,19,0,7.1000000000000005,7.7,283,950,81.87
2020,4,4,20,0,6.6000000000000005,7.2,285,949,84.9
2020,4,4,21,0,5.800000000000001,6.800000000000001,287,949,89.07000000000001
2020,4,4,22,0,5.1000000000000005,5.9,288,949,92.23
2020,4,4,23,0,4.5,4.7,290,949,95.03
2020,4,5,0,0,3.8000000000000003,3.5,292,948,97.93
2020,4,5,1,0,3.2,3.2,292,948,99.48
2020,4,5,2,0,2.8000000000000003,4.1000000000000005,276,949,99.25
2020,4,5,3,0,2.5,4.4,273,949,98.62
2020,4,5,4,0,2.3000000000000003,4.800000000000001,270,950,98.99000000000001
2020,4,5,5,0,2.2,5.1000000000000005,271,951,99.16
2020,4,5,6,0,2.1,5.1000000000000005,270,951,98.89
2020,4,5,7,0,2,5.2,268,952,98.64
2020,4,5,8,0,2,5.2,265,953,97.69
2020,4,5,9,0,1.8,5.2,264,954,97.84
2020,4,5,10,0,1.5,5.2,264,955,98.03
2020,4,5,11,0,1.3,5.4,265,957,98.13
2020,4,5,12,0,1.9000000000000001,5.800000000000001,264,958,95.60000000000001
2020,4,5,13,0,2.8000000000000003,6.5,259,959,90.03
2020,4,5,14,0,3.9000000000000004,6.9,252,961,81.33
2020,4,5,15,0,4.9,7.1000000000000005,247,962,72.76
2020,4,5,16,0,5.800000000000001,7.300000000000001,244,964,65.59
2020,4,5,17,0,6,7.4,242,965,61.6
2020,4,5,18,0,6,7.5,242,966,59.21
2020,4,5,19,0,5.800000000000001,7.4,243,967,58.84
2020,4,5,20,0,5.300000000000001,7,244,969,61.03
2020,4,5,21,0,4.2,5.800000000000001,247,970,68.33
2020,4,5,22,0,3.1,4.6000000000000005,253,972,78.55
2020,4,5,23,0,2.7,4.3,260,973,84.69
2020,4,6,0,0,2.5,4,267,974,88.57000000000001
2020,4,6,1,0,2.3000000000000003,3.8000000000000003,274,974,91.18
2020,4,6,2,0,2,3.6,282,975,94.02
2020,4,6,3,0,1.8,3.5,292,975,96.22
2020,4,6,4,0,1.9000000000000001,3.7,297,975,97.13
2020,4,6,5,0,2,3.9000000000000004,295,975,99.01
2020,4,6,6,0,2.5,4.4,288,976,98.85000000000001
2020,4,6,7,0,2.7,4.3,287,976,99.58
2020,4,6,8,0,2.4000000000000004,3.6,294,976,100
2020,4,6,9,0,2.2,3.6,301,976,100
2020,4,6,10,0,2.4000000000000004,4,306,975,100
2020,4,6,11,0,2.6,4.3,312,975,99.72
2020,4,6,12,0,3.7,4.9,315,975,93.29
2020,4,6,13,0,5.800000000000001,5.9,306,975,82.15
2020,4,6,14,0,7.800000000000001,7,298,974,71.56
2020,4,6,15,0,9.4,7.6000000000000005,298,974,64.47
2020,4,6,16,0,10.600000000000001,7.800000000000001,300,973,60.410000000000004
2020,4,6,17,0,10.9,7.9,300,973,61.61
2020,4,6,18,0,10.9,7.7,298,973,64.24
2020,4,6,19,0,10.9,7.5,298,973,65.74
2020,4,6,20,0,10.5,7,298,972,68.31
2020,4,6,21,0,9.600000000000001,6.2,299,973,74.12
2020,4,6,22,0,8.8,5.7,300,973,80.28
2020,4,6,23,0,8.5,5.5,301,973,84.36
2020,4,7,0,0,8.4,5.1000000000000005,303,973,87.66
2020,4,7,1,0,8.3,4.6000000000000005,303,973,91.15
2020,4,7,2,0,8.3,4.4,302,973,93.5
2020,4,7,3,0,8.3,4.1000000000000005,300,974,94.5
2020,4,7,4,0,8,4.1000000000000005,292,974,94.93
2020,4,7,5,0,7.5,4,285,975,95.46000000000001
2020,4,7,6,0,6.7,3.5,283,975,97.7
2020,4,7,7,0,5.6000000000000005,2.4000000000000004,285,975,100
2020,4,7,8,0,5,1.7000000000000002,296,975,100
2020,4,7,9,0,4.800000000000001,1.5,313,975,100
2020,4,7,10,0,5.1000000000000005,1.6,320,976,100
2020,4,7,11,0,6,1.7000000000000002,322,976,100
2020,4,7,12,0,8,2.3000000000000003,327,976,94.57000000000001
2020,4,7,13,0,9.700000000000001,3.1,335,976,88.97
2020,4,7,14,0,11,3.6,342,976,86.35000000000001
2020,4,7,15,0,12.200000000000001,3.8000000000000003,341,975,83.24
2020,4,7,16,0,13,3.9000000000000004,334,975,81.46000000000001
2020,4,7,17,0,13.600000000000001,3.8000000000000003,326,975,79.91
2020,4,7,18,0,13.5,3.5,317,974,80.72
2020,4,7,19,0,13.200000000000001,3.6,312,974,81.04
2020,4,7,20,0,13.100000000000001,4.1000000000000005,305,974,79.14
2020,4,7,21,0,12.100000000000001,4.1000000000000005,302,974,79.85000000000001
2020,4,7,22,0,10.8,3.9000000000000004,305,974,84.26
2020,4,7,23,0,10.3,4,307,974,86.09
2020,4,8,0,0,9.9,3.9000000000000004,309,974,87.56
2020,4,8,1,0,9.600000000000001,3.6,314,974,89.10000000000001
2020,4,8,2,0,9.200000000000001,3.3000000000000003,322,974,91.11
2020,4,8,3,0,8.6,3,325,973,93.04
2020,4,8,4,0,7.7,2.7,324,973,96.43
2020,4,8,5,0,7.2,2.6,323,973,98.14
2020,4,8,6,0,6.800000000000001,2.5,325,973,99.52
2020,4,8,7,0,6.300000000000001,2.4000000000000004,325,973,100
2020,4,8,8,0,5.800000000000001,2.3000000000000003,326,973,100
2020,4,8,9,0,5.6000000000000005,2.3000000000000003,329,973,100
2020,4,8,10,0,5.4,2.3000000000000003,334,973,100
2020,4,8,11,0,5.6000000000000005,2.5,337,973,100
2020,4,8,12,0,7.9,3.5,342,972,89.79
2020,4,8,13,0,10,3.6,352,972,81.78
2020,4,8,14,0,12.700000000000001,3.9000000000000004,351,971,72.25
2020,4,8,15,0,15.200000000000001,4.3,341,970,62.940000000000005
2020,4,8,16,0,16.8,4.3,337,970,58.24
2020,4,8,17,0,18.1,4.3,332,969,54.64
2020,4,8,18,0,18.8,4.2,326,968,53.14
2020,4,8,19,0,18.8,3.4000000000000004,318,967,56.75
2020,4,8,20,0,17.400000000000002,2.2,310,967,69.82000000000001
2020,4,8,21,0,14.200000000000001,1.8,297,967,80.22
2020,4,8,22,0,11.5,2,287,967,86.05
2020,4,8,23,0,10.5,2,285,968,88.96000000000001
2020,4,9,0,0,9.700000000000001,1.9000000000000001,288,968,91.41
2020,4,9,1,0,9.1,1.8,295,968,93.60000000000001
2020,4,9,2,0,9,1.7000000000000002,300,968,93.09
2020,4,9,3,0,8.700000000000001,1.5,300,968,94
2020,4,9,4,0,8.5,1.4000000000000001,299,968,94.42
2020,4,9,5,0,8.3,1.2000000000000002,301,968,94.83
2020,4,9,6,0,8.3,1.1,305,968,93.72
2020,4,9,7,0,8.3,1.1,316,968,92.49
2020,4,9,8,0,8,1.2000000000000002,340,967,92.88
2020,4,9,9,0,7.2,1.3,355,967,96.43
2020,4,9,10,0,6.6000000000000005,1.5,352,966,98.55
2020,4,9,11,0,6.4,1.6,344,966,97.83
2020,4,9,12,0,8.9,2.1,336,965,85.74
2020,4,9,13,0,10.9,2.9000000000000004,333,964,75.11
2020,4,9,14,0,12.700000000000001,2.9000000000000004,329,963,69.49
2020,4,9,15,0,14.600000000000001,3.6,317,963,60.64
2020,4,9,16,0,15.8,4.4,306,963,55.04
2020,4,9,17,0,16.2,4.9,298,962,56.56
2020,4,9,18,0,16.2,5.1000000000000005,296,962,59.1
2020,4,9,19,0,15.9,4.800000000000001,296,962,61.33
2020,4,9,20,0,15,3.8000000000000003,298,962,67.15
2020,4,9,21,0,12.9,3.1,296,962,76.66
2020,4,9,22,0,11.3,3.4000000000000004,290,962,81.75
2020,4,9,23,0,10.600000000000001,4,284,963,83.45
2020,4,10,0,0,9.8,4.2,280,963,85.03
2020,4,10,1,0,8.700000000000001,3.9000000000000004,282,964,87.33
2020,4,10,2,0,7.6000000000000005,3.6,289,964,88.36
2020,4,10,3,0,6.6000000000000005,3.6,302,964,88.75
2020,4,10,4,0,5.9,3.9000000000000004,311,964,88.49
2020,4,10,5,0,5.5,4.2,314,963,88.05
2020,4,10,6,0,5.300000000000001,4.5,314,963,87.96000000000001
2020,4,10,7,0,5.6000000000000005,5.300000000000001,303,963,85.78
2020,4,10,8,0,5.9,5.800000000000001,292,964,83.47
2020,4,10,9,0,5.5,6.1000000000000005,289,964,83.3
2020,4,10,10,0,5.1000000000000005,6.6000000000000005,286,965,82.97
2020,4,10,11,0,4.800000000000001,6.5,285,966,83.15
2020,4,10,12,0,5.300000000000001,6.6000000000000005,284,967,80.42
2020,4,10,13,0,6.1000000000000005,7,280,968,75.57000000000001
2020,4,10,14,0,7.1000000000000005,7.1000000000000005,274,968,69.06
2020,4,10,15,0,7.800000000000001,6.6000000000000005,272,969,65.15
2020,4,10,16,0,8.200000000000001,6,271,969,62.690000000000005
2020,4,10,17,0,8.4,5.5,273,969,60.1
2020,4,10,18,0,8.5,5.2,276,969,58.35
2020,4,10,19,0,8.4,5,278,970,58.36
2020,4,10,20,0,7.800000000000001,4.5,278,970,61.480000000000004
2020,4,10,21,0,6.2,3.1,279,970,72.08
2020,4,10,22,0,4,2.2,281,971,85.72
2020,4,10,23,0,3.5,2.4000000000000004,283,971,89.02
2020,4,11,0,0,2.9000000000000004,2.6,288,971,93.2
2020,4,11,1,0,2.4000000000000004,2.7,293,971,96.5
2020,4,11,2,0,1.9000000000000001,2.9000000000000004,299,971,99.49000000000001
2020,4,11,3,0,1.6,3,303,971,100
2020,4,11,4,0,1.3,3.1,303,970,100
2020,4,11,5,0,1.1,3.1,303,970,100
2020,4,11,6,0,0.9,3.1,305,969,100
2020,4,11,7,0,1,3.4000000000000004,309,969,99.10000000000001
2020,4,11,8,0,1.3,3.7,313,968,96.38
2020,4,11,9,0,1.5,3.9000000000000004,317,968,94.88
2020,4,11,10,0,1.5,4,321,967,94.93
2020,4,11,11,0,1.6,4.2,324,966,94.89
2020,4,11,12,0,2.1,4.6000000000000005,328,966,93.68
2020,4,11,13,0,2.9000000000000004,4.800000000000001,325,965,92.22
2020,4,11,14,0,4.2,5.7,303,965,89.2
2020,4,11,15,0,5.6000000000000005,6.7,283,965,84.91
2020,4,11,16,0,6.5,7.2,269,965,80.17
2020,4,11,17,0,7,7.4,262,965,75.81
2020,4,11,18,0,7.4,7.300000000000001,259,965,72.8
2020,4,11,19,0,7.300000000000001,6.9,257,966,73.18
2020,4,11,20,0,6.800000000000001,6,257,966,76.46000000000001
2020,4,11,21,0,5.7,4.9,260,967,84.27
2020,4,11,22,0,4.6000000000000005,4.4,264,967,91.86
2020,4,11,23,0,4.2,4.2,269,968,95.51
2020,4,12,0,0,3.9000000000000004,3.9000000000000004,272,968,98.12
2020,4,12,1,0,3.7,3.8000000000000003,276,968,99.59
2020,4,12,2,0,3.6,3.8000000000000003,281,968,100
2020,4,12,3,0,3.7,3.8000000000000003,282,968,100
2020,4,12,4,0,3.8000000000000003,3.9000000000000004,280,968,99.74000000000001
2020,4,12,5,0,3.8000000000000003,3.6,281,968,100
2020,4,12,6,0,3.9000000000000004,3.4000000000000004,288,968,99.91
2020,4,12,7,0,4,3.5,291,968,100
2020,4,12,8,0,4.2,3.6,292,967,99.49000000000001
2020,4,12,9,0,4.3,3.9000000000000004,291,967,99.93
2020,4,12,10,0,4.6000000000000005,4.2,287,967,99.53
2020,4,12,11,0,4.7,4.1000000000000005,287,967,100
2020,4,12,12,0,5.5,4.800000000000001,283,968,97.53
2020,4,12,13,0,6.4,5.6000000000000005,278,968,94.41
2020,4,12,14,0,7.300000000000001,6.4,272,968,89.10000000000001
2020,4,12,15,0,8.3,7.4,265,968,81.5
2020,4,12,16,0,9.200000000000001,7.9,260,968,75.09
2020,4,12,17,0,9.600000000000001,8.1,258,969,73.18
2020,4,12,18,0,9.5,7.9,258,969,74.31
2020,4,12,19,0,9.3,7.5,259,969,76.48
2020,4,12,20,0,8.8,6.9,261,970,81.01
2020,4,12,21,0,7.9,6.300000000000001,266,970,88.03
2020,4,12,22,0,7.2,6.300000000000001,269,970,93.44
2020,4,12,23,0,7,6.4,270,971,95.27
2020,4,13,0,0,6.800000000000001,6.6000000000000005,270,971,95.89
2020,4,13,1,0,6.6000000000000005,6.800000000000001,268,971,95.88
2020,4,13,2,0,6.4,6.800000000000001,267,971,96.01
2020,4,13,3,0,6.4,6.7,266,972,95.7
2020,4,13,4,0,6.4,6.4,267,972,96.06
2020,4,13,5,0,6.300000000000001,6.300000000000001,267,972,96.88
2020,4,13,6,0,6.2,6.300000000000001,266,972,96.68
2020,4,13,7,0,6.1000000000000005,6.4,264,973,95.65
2020,4,13,8,0,5.9,6.300000000000001,264,973,95.27
2020,4,13,9,0,5.9,6.300000000000001,264,974,95.09
2020,4,13,10,0,6.1000000000000005,6.4,265,974,94.47
2020,4,13,11,0,6.1000000000000005,6.5,265,974,94.68
2020,4,13,12,0,6.800000000000001,6.800000000000001,265,974,90.15
2020,4,13,13,0,7.7,7.4,264,975,83.88
2020,4,13,14,0,8.4,7.9,263,975,78.75
2020,4,13,15,0,9,8.200000000000001,262,975,75.54
2020,4,13,16,0,9.4,8.1,262,975,73.84
2020,4,13,17,0,9.3,7.6000000000000005,264,975,75.19
2020,4,13,18,0,9.1,7,266,975,77.49
2020,4,13,19,0,8.9,6.6000000000000005,269,975,79.63
2020,4,13,20,0,8.6,6.300000000000001,270,975,81.61
2020,4,13,21,0,7.9,5.9,270,975,85.68
2020,4,13,22,0,7.4,5.6000000000000005,271,975,88.81
2020,4,13,23,0,7.1000000000000005,5.2,273,976,90.49
2020,4,14,0,0,6.7,4.800000000000001,277,976,92.3
2020,4,14,1,0,6.4,4.4,283,976,93.37
2020,4,14,2,0,6.1000000000000005,4,289,975,94.28
2020,4,14,3,0,5.800000000000001,3.9000000000000004,292,975,95.4
2020,4,14,4,0,5.6000000000000005,3.7,293,975,95.92
2020,4,14,5,0,5.300000000000001,3.6,290,975,97.43
2020,4,14,6,0,5.2,3.5,288,975,98.06
2020,4,14,7,0,5,3.4000000000000004,288,974,99.2
2020,4,14,8,0,4.800000000000001,3.3000000000000003,289,974,100
2020,4,14,9,0,4.800000000000001,3.4000000000000004,291,974,100
2020,4,14,10,0,4.800000000000001,3.5,293,974,100
2020,4,14,11,0,5,3.5,296,974,99.18
2020,4,14,12,0,6,3.9000000000000004,299,974,93.92
2020,4,14,13,0,7.4,4.1000000000000005,302,974,87.52
2020,4,14,14,0,8.9,4.800000000000001,293,974,79.04
2020,4,14,15,0,10.200000000000001,5.2,289,974,70.99
2020,4,14,16,0,11,5,290,974,66.45
2020,4,14,17,0,11.600000000000001,4.7,293,973,63.550000000000004
2020,4,14,18,0,11.8,4.2,298,973,62.78
2020,4,14,19,0,11.700000000000001,3.5,300,973,63.93
2020,4,14,20,0,10.8,2,298,972,73.33
2020,4,14,21,0,8.4,1.2000000000000002,288,972,85.23
2020,4,14,22,0,6.7,1.2000000000000002,275,973,88.31
2020,4,14,23,0,6,1.1,265,973,90.72
2020,4,15,0,0,5.6000000000000005,1.1,262,973,92.14
2020,4,15,1,0,5.300000000000001,1,264,973,93.17
2020,4,15,2,0,5.1000000000000005,1,268,972,93.38
2020,4,15,3,0,5,0.8,278,972,93.16
2020,4,15,4,0,5.1000000000000005,0.6000000000000001,327,972,91.69
2020,4,15,5,0,5,0.7000000000000001,35,971,91.38
2020,4,15,6,0,4.7,0.8,59,971,92.46000000000001
2020,4,15,7,0,4.3,0.9,67,971,94.23
2020,4,15,8,0,3.9000000000000004,1,70,970,96.04
2020,4,15,9,0,3.8000000000000003,0.9,80,970,96.19
2020,4,15,10,0,3.7,0.9,87,970,96.34
2020,4,15,11,0,3.6,0.8,90,970,96.72
2020,4,15,12,0,4.800000000000001,0.7000000000000001,84,970,94.52
2020,4,15,13,0,6.4,1.1,73,970,84.73
2020,4,15,14,0,7.9,0.8,69,969,80.05
2020,4,15,15,0,10.5,1.2000000000000002,32,969,66.93
2020,4,15,16,0,12.700000000000001,1.9000000000000001,17,969,56.67
2020,4,15,17,0,13.3,1.9000000000000001,18,968,55.1
2020,4,15,18,0,13.3,1.6,26,968,56.03
2020,4,15,19,0,12.9,1.2000000000000002,35,967,60.85
2020,4,15,20,0,11.9,0.8,53,967,75.12
2020,4,15,21,0,9.5,0.9,74,967,81.51
2020,4,15,22,0,7.6000000000000005,1.2000000000000002,71,967,83.68
2020,4,15,23,0,7,1.3,62,967,85.18
2020,4,16,0,0,6.6000000000000005,1.5,52,967,86.21000000000001
2020,4,16,1,0,6.300000000000001,1.6,42,967,87.17
2020,4,16,2,0,6,1.6,33,967,88.79
2020,4,16,3,0,5.6000000000000005,1.5,24,967,91.45
2020,4,16,4,0,5.1000000000000005,1.3,16,967,94.86
2020,4,16,5,0,4.800000000000001,1.3,8,967,99.03
2020,4,16,6,0,4.7,1.2000000000000002,2,967,100
2020,4,16,7,0,4.6000000000000005,1.2000000000000002,359,966,100
2020,4,16,8,0,4.5,1.2000000000000002,358,966,100
2020,4,16,9,0,4.5,1.2000000000000002,1,966,100
2020,4,16,10,0,4.3,1.1,8,966,100
2020,4,16,11,0,4.1000000000000005,1,20,965,100
2020,4,16,12,0,5.800000000000001,1.3,33,965,100
2020,4,16,13,0,7.1000000000000005,2.1,48,964,97.41
2020,4,16,14,0,8.3,2.7,55,963,93.71000000000001
2020,4,16,15,0,10.700000000000001,3.5,42,963,84.67
2020,4,16,16,0,13.100000000000001,4.2,30,962,75.18
2020,4,16,17,0,14.100000000000001,4.2,22,960,71.94
2020,4,16,18,0,14.5,3.8000000000000003,26,959,73.07000000000001
2020,4,16,19,0,15,4.2,29,958,73.92
2020,4,16,20,0,14,4.7,16,958,81.46000000000001
2020,4,16,21,0,13.4,5,12,958,86.24
2020,4,16,22,0,12.8,4.3,5,958,89.55
2020,4,16,23,0,12.4,4.800000000000001,324,959,90.27
2020,4,17,0,0,10.8,6.6000000000000005,279,961,89.33
2020,4,17,1,0,8.200000000000001,6.4,269,963,88.59
2020,4,17,2,0,6.9,5.4,268,964,89.09
2020,4,17,3,0,6.300000000000001,4.800000000000001,265,965,87.79
2020,4,17,4,0,5,3.6,266,966,91.9
2020,4,17,5,0,3.2,2.2,272,966,100
2020,4,17,6,0,2.1,1.9000000000000001,281,966,100
2020,4,17,7,0,1.3,1.7000000000000002,289,966,100
2020,4,17,8,0,0.7000000000000001,1.6,302,966,100
2020,4,17,9,0,0.6000000000000001,1.7000000000000002,319,966,100
2020,4,17,10,0,0.5,2,334,966,100
2020,4,17,11,0,0.30000000000000004,2.2,344,965,100
2020,4,17,12,0,1.8,3.1,352,965,95.48
2020,4,17,13,0,3.6,3.2,4,964,85.88
2020,4,17,14,0,6.5,3.4000000000000004,11,963,73.26
2020,4,17,15,0,9.600000000000001,4,356,963,57.39
2020,4,17,16,0,11.3,4.2,348,961,50.300000000000004
2020,4,17,17,0,12.100000000000001,4.3,340,960,48
2020,4,17,18,0,12.600000000000001,4.4,330,959,47.42
2020,4,17,19,0,12.600000000000001,4.1000000000000005,326,958,50.39
2020,4,17,20,0,11.3,3.1,326,957,61.58
2020,4,17,21,0,9.5,3,322,957,72.17
2020,4,17,22,0,8.6,3.3000000000000003,313,957,78.2
2020,4,17,23,0,8,3.8000000000000003,304,957,81.75
2020,4,18,0,0,7.4,4.4,297,958,83.49
2020,4,18,1,0,6.800000000000001,4.6000000000000005,298,958,83.01
2020,4,18,2,0,6.1000000000000005,4.7,304,957,82.83
2020,4,18,3,0,5.5,4.7,309,958,85.41
2020,4,18,4,0,5.1000000000000005,4.800000000000001,309,958,88.46000000000001
2020,4,18,5,0,5.1000000000000005,5.7,297,959,87.67
2020,4,18,6,0,4.5,5.2,294,959,89.2
2020,4,18,7,0,3.8000000000000003,4.5,297,959,91.35000000000001
2020,4,18,8,0,3.1,3.9000000000000004,301,959,93.65
2020,4,18,9,0,2.7,3.2,306,959,94.66
2020,4,18,10,0,2.1,2.6,316,958,97.69
2020,4,18,11,0,1.5,2.2,337,957,100
2020,4,18,12,0,2.9000000000000004,3.3000000000000003,0,957,91.65
2020,4,18,13,0,4.4,3.8000000000000003,23,956,84.15
2020,4,18,14,0,6.800000000000001,4.7,19,955,74.05
2020,4,18,15,0,7.4,5.300000000000001,354,955,77.07000000000001
2020,4,18,16,0,6.5,4.800000000000001,334,955,86.5
2020,4,18,17,0,7.5,4.3,319,954,81.57000000000001
2020,4,18,18,0,9.200000000000001,5.300000000000001,305,953,70.5
2020,4,18,19,0,9.5,5.300000000000001,302,953,66.31
2020,4,18,20,0,8.700000000000001,4.4,304,953,68.79
2020,4,18,21,0,6.9,3.3000000000000003,313,952,75.55
2020,4,18,22,0,5.800000000000001,3.1,324,952,78.85000000000001
2020,4,18,23,0,5.800000000000001,3.7,325,952,78.33
2020,4,19,0,0,5.4,4.1000000000000005,315,952,82.67
2020,4,19,1,0,4.6000000000000005,5.2,289,953,88.59
2020,4,19,2,0,3.6,6.1000000000000005,272,954,91.09
2020,4,19,3,0,2.8000000000000003,5.6000000000000005,273,955,92.34
2020,4,19,4,0,2.5,5.300000000000001,282,955,92.72
2020,4,19,5,0,2.5,5.6000000000000005,288,955,92.39
2020,4,19,6,0,2.7,6.1000000000000005,289,955,91.79
2020,4,19,7,0,3,6.5,288,955,91.76
2020,4,19,8,0,3.1,6.6000000000000005,286,955,93.5
2020,4,19,9,0,3.3000000000000003,6.7,286,955,94.39
2020,4,19,10,0,3.4000000000000004,6.800000000000001,284,955,95.41
2020,4,19,11,0,3.5,7,280,955,95.08
2020,4,19,12,0,3.7,7.4,274,956,91.68
2020,4,19,13,0,4.1000000000000005,8,269,956,86.05
2020,4,19,14,0,4.800000000000001,8.8,266,957,78.96000000000001
2020,4,19,15,0,5.5,9.5,261,957,72.69
2020,4,19,16,0,5.800000000000001,10,257,958,68.34
2020,4,19,17,0,5.6000000000000005,9.9,254,959,67.18
