Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
1998,1,2,19,30,-19.6,100,1011,5,287
1998,1,2,20,30,-19.900000000000002,100,1012,4.9,289
1998,1,2,21,30,-20.200000000000003,100,1013,5,292
1998,1,2,22,30,-20.5,100,1013,5,293
1998,1,2,23,30,-20.6,100,1013,5,293
1998,1,3,0,30,-21,100,1014,4.9,292
1998,1,3,1,30,-21.200000000000003,100,1014,4.9,290
1998,1,3,2,30,-21.3,100,1014,4.7,288
1998,1,3,3,30,-21.3,100,1014,4.5,285
1998,1,3,4,30,-21.200000000000003,100,1014,4.4,281
1998,1,3,5,30,-21.200000000000003,100,1014,4.4,279
1998,1,3,6,30,-21.1,100,1014,4.5,279
1998,1,3,7,30,-21.200000000000003,100,1013,4.5,280
1998,1,3,8,30,-21.3,100,1013,4.5,282
1998,1,3,9,30,-21.3,100,1013,4.5,283
1998,1,3,10,30,-21.3,100,1014,4.6000000000000005,283
1998,1,3,11,30,-21.3,100,1014,4.7,285
1998,1,3,12,30,-21,100,1014,4.800000000000001,286
1998,1,3,13,30,-20.3,100,1014,5,288
1998,1,3,14,30,-19.5,100,1013,5.1000000000000005,290
1998,1,3,15,30,-19,98.78,1014,5.2,292
1998,1,3,16,30,-18.7,96.71000000000001,1014,5.2,294
1998,1,3,17,30,-18.7,96.92,1015,5.2,296
1998,1,3,18,30,-18.900000000000002,97.96000000000001,1016,5.1000000000000005,298
1998,1,3,19,30,-19.3,99.42,1016,5,299
1998,1,3,20,30,-19.700000000000003,100,1017,4.800000000000001,302
1998,1,3,21,30,-19.900000000000002,100,1017,4.6000000000000005,306
1998,1,3,22,30,-20.200000000000003,100,1018,4.4,307
1998,1,3,23,30,-20.3,100,1018,4.3,307
1998,1,4,0,30,-20.8,100,1018,3.8000000000000003,307
1998,1,4,1,30,-21.1,100,1018,3.5,308
1998,1,4,2,30,-21.3,100,1017,3.2,308
1998,1,4,3,30,-21.400000000000002,100,1017,2.8000000000000003,301
1998,1,4,4,30,-21.200000000000003,99.51,1016,2.4000000000000004,290
1998,1,4,5,30,-20.5,90.75,1015,2.1,280
1998,1,4,6,30,-19.8,83.66,1014,1.8,273
1998,1,4,7,30,-19.200000000000003,78.99,1013,1.4000000000000001,268
1998,1,4,8,30,-18.6,72.01,1012,0.8,277
1998,1,4,9,30,-17.900000000000002,65.91,1011,0.6000000000000001,163
1998,1,4,10,30,-16.8,69.13,1009,1.1,45
1998,1,4,11,30,-15.4,77.42,1008,1.8,56
1998,1,4,12,30,-13.9,82.55,1007,2.5,60
1998,1,4,13,30,-12.4,86.03,1005,3.2,54
1998,1,4,14,30,-11.200000000000001,87.60000000000001,1004,3.9000000000000004,42
1998,1,4,15,30,-10.4,88.2,1003,4.800000000000001,27
1998,1,4,16,30,-10.100000000000001,88.33,1003,5.9,11
1998,1,4,17,30,-10.3,88.39,1005,6.6000000000000005,174
1998,1,4,18,30,-10.700000000000001,88.3,1007,7.1000000000000005,338
1998,1,4,19,30,-11.3,90.04,1009,7.4,325
1998,1,4,20,30,-11.8,91.51,1011,7.800000000000001,316
1998,1,4,21,30,-12.5,92.85000000000001,1013,8.4,311
1998,1,4,22,30,-13.600000000000001,96,1016,8.9,308
1998,1,4,23,30,-14.3,91.09,1017,9.1,307
1998,1,5,0,30,-17.400000000000002,100,1020,8.9,305
1998,1,5,1,30,-19.400000000000002,100,1022,8.5,304
1998,1,5,2,30,-20.900000000000002,100,1023,8.200000000000001,304
1998,1,5,3,30,-22,100,1024,7.800000000000001,303
1998,1,5,4,30,-22.700000000000003,100,1025,7.4,302
1998,1,5,5,30,-23.1,100,1026,7.2,300
1998,1,5,6,30,-23.200000000000003,100,1027,7,299
1998,1,5,7,30,-23.1,100,1027,6.800000000000001,298
1998,1,5,8,30,-23,100,1028,6.7,297
1998,1,5,9,30,-22.700000000000003,100,1028,6.5,296
1998,1,5,10,30,-22.5,100,1029,6.300000000000001,296
1998,1,5,11,30,-22.400000000000002,100,1029,6,295
1998,1,5,12,30,-22.200000000000003,100,1029,5.7,294
1998,1,5,13,30,-21.700000000000003,100,1028,5.6000000000000005,293
1998,1,5,14,30,-21.1,100,1028,5.4,293
1998,1,5,15,30,-20.400000000000002,100,1028,5.2,293
1998,1,5,16,30,-19.8,100,1027,5,293
1998,1,5,17,30,-19.400000000000002,100,1027,4.800000000000001,293
1998,1,5,18,30,-19.1,99.31,1027,4.6000000000000005,291
1998,1,5,19,30,-18.8,98.18,1027,4.4,289
1998,1,5,20,30,-18.6,97.87,1027,4.3,287
1998,1,5,21,30,-18.5,97.98,1027,4.3,287
1998,1,5,22,30,-18.5,98.43,1026,4.4,286
1998,1,5,23,30,-18.5,98.73,1026,4.4,286
1998,1,6,0,30,-18.6,99.81,1025,4.4,288
1998,1,6,1,30,-18.8,100,1024,4.5,289
1998,1,6,2,30,-19.1,100,1024,4.6000000000000005,290
1998,1,6,3,30,-19.400000000000002,100,1023,4.6000000000000005,290
1998,1,6,4,30,-19.700000000000003,100,1023,4.6000000000000005,291
1998,1,6,5,30,-20,100,1023,4.6000000000000005,293
1998,1,6,6,30,-20.400000000000002,100,1023,4.6000000000000005,295
1998,1,6,7,30,-20.8,100,1023,4.6000000000000005,297
1998,1,6,8,30,-21.1,100,1023,4.7,298
1998,1,6,9,30,-21.5,100,1023,4.9,299
1998,1,6,10,30,-22,100,1023,5.1000000000000005,297
1998,1,6,11,30,-22.5,100,1023,5.300000000000001,295
1998,1,6,12,30,-22.700000000000003,100,1023,5.5,295
1998,1,6,13,30,-22.700000000000003,100,1023,5.9,297
1998,1,6,14,30,-22.700000000000003,100,1023,6.2,300
1998,1,6,15,30,-22.8,100,1023,6.5,303
1998,1,6,16,30,-23,100,1023,6.6000000000000005,303
1998,1,6,17,30,-23.200000000000003,100,1023,6.6000000000000005,302
1998,1,6,18,30,-23.5,100,1024,6.7,300
1998,1,6,19,30,-23.8,100,1024,6.7,299
1998,1,6,20,30,-24,100,1024,6.800000000000001,299
1998,1,6,21,30,-24.1,100,1025,6.800000000000001,300
1998,1,6,22,30,-24.1,100,1025,6.9,302
1998,1,6,23,30,-24,100,1025,6.9,303
1998,1,7,0,30,-24.1,100,1024,6.6000000000000005,304
1998,1,7,1,30,-24.200000000000003,100,1024,6.5,304
1998,1,7,2,30,-24.400000000000002,100,1024,6.4,305
1998,1,7,3,30,-24.700000000000003,100,1024,6.2,305
1998,1,7,4,30,-25.1,100,1024,6.1000000000000005,303
1998,1,7,5,30,-25.6,100,1024,6,301
1998,1,7,6,30,-26,100,1023,6,298
1998,1,7,7,30,-26.400000000000002,100,1023,5.9,297
1998,1,7,8,30,-26.5,100,1022,5.9,297
1998,1,7,9,30,-26.400000000000002,100,1022,6,298
1998,1,7,10,30,-26.1,100,1022,6.2,298
1998,1,7,11,30,-25.6,100,1021,6.5,297
1998,1,7,12,30,-24.700000000000003,100,1021,6.800000000000001,296
1998,1,7,13,30,-23.6,100,1020,7.2,297
1998,1,7,14,30,-22.3,100,1019,7.5,299
1998,1,7,15,30,-20.8,99.11,1018,7.9,302
1998,1,7,16,30,-19.1,94.17,1017,8.1,305
1998,1,7,17,30,-17.400000000000002,92.45,1018,8.200000000000001,307
1998,1,7,18,30,-15.8,92.29,1018,8.200000000000001,309
1998,1,7,19,30,-14.5,93.78,1019,8,311
1998,1,7,20,30,-13.4,95.58,1021,7.6000000000000005,312
1998,1,7,21,30,-12.9,98.21000000000001,1022,7.300000000000001,312
1998,1,7,22,30,-12.8,99.61,1023,7.2,312
1998,1,7,23,30,-12.9,99.81,1024,7.1000000000000005,312
1998,1,8,0,30,-13.200000000000001,98.8,1025,7.1000000000000005,312
1998,1,8,1,30,-13.200000000000001,96.75,1026,6.9,312
1998,1,8,2,30,-13.200000000000001,95.63,1027,6.6000000000000005,312
1998,1,8,3,30,-13,94.56,1027,6.1000000000000005,313
1998,1,8,4,30,-12.9,95.05,1027,5.6000000000000005,314
1998,1,8,5,30,-13,96.62,1028,5.1000000000000005,312
1998,1,8,6,30,-13.3,97.85000000000001,1028,4.9,309
1998,1,8,7,30,-13.8,98.67,1029,4.7,306
1998,1,8,8,30,-14.3,98.7,1029,4.4,308
1998,1,8,9,30,-14.700000000000001,99.25,1029,4.2,311
1998,1,8,10,30,-14.9,99.55,1029,4.1000000000000005,312
1998,1,8,11,30,-15.100000000000001,100,1029,4,311
1998,1,8,12,30,-15.200000000000001,99.76,1029,4,309
1998,1,8,13,30,-14.9,97.07000000000001,1029,3.8000000000000003,307
1998,1,8,14,30,-14.3,94.11,1029,3.6,307
1998,1,8,15,30,-13.700000000000001,92.34,1028,3.2,308
1998,1,8,16,30,-13.100000000000001,90.44,1027,2.7,310
1998,1,8,17,30,-12.700000000000001,89.98,1027,2.3000000000000003,311
1998,1,8,18,30,-12.600000000000001,90.46000000000001,1026,2,312
1998,1,8,19,30,-12.8,90.71000000000001,1026,2,316
1998,1,8,20,30,-12.9,90.19,1025,2,319
1998,1,8,21,30,-12.9,90.63,1025,2.1,317
1998,1,8,22,30,-12.9,91.31,1025,2.1,315
1998,1,8,23,30,-12.8,92.32000000000001,1025,2.2,316
1998,1,9,0,30,-12.3,90.9,1024,2.4000000000000004,320
1998,1,9,1,30,-12,90.38,1023,2.5,321
1998,1,9,2,30,-12,90.86,1022,2.5,324
1998,1,9,3,30,-11.9,90.87,1022,2.6,327
1998,1,9,4,30,-11.8,91.39,1022,2.8000000000000003,327
1998,1,9,5,30,-11.8,92.47,1023,3,326
1998,1,9,6,30,-11.8,92.39,1022,3.2,326
1998,1,9,7,30,-12,93.19,1022,3.2,325
1998,1,9,8,30,-12.200000000000001,93.99,1023,3.3000000000000003,323
1998,1,9,9,30,-12.5,94.91,1023,3.4000000000000004,321
1998,1,9,10,30,-12.8,96,1023,3.4000000000000004,320
1998,1,9,11,30,-12.9,96.60000000000001,1023,3.3000000000000003,318
1998,1,9,12,30,-12.600000000000001,94.94,1023,3.3000000000000003,313
1998,1,9,13,30,-11.9,92.16,1023,3.2,310
1998,1,9,14,30,-10.600000000000001,88.97,1023,3,308
1998,1,9,15,30,-8.700000000000001,85.2,1023,2.9000000000000004,312
1998,1,9,16,30,-6.7,85.47,1023,3,321
1998,1,9,17,30,-5.1000000000000005,86.52,1023,3.5,330
1998,1,9,18,30,-4.2,88.61,1024,4,334
1998,1,9,19,30,-4,89.94,1025,4.4,333
1998,1,9,20,30,-4.1000000000000005,90.97,1025,4.7,330
1998,1,9,21,30,-4.5,92.25,1026,4.800000000000001,330
1998,1,9,22,30,-4.800000000000001,91.57000000000001,1026,4.9,332
1998,1,9,23,30,-5,90.83,1026,5,332
1998,1,10,0,30,-5.4,92.05,1027,5,332
1998,1,10,1,30,-5.800000000000001,92.03,1027,5,331
1998,1,10,2,30,-6.2,91.8,1027,5,331
1998,1,10,3,30,-6.5,91.2,1027,4.9,331
1998,1,10,4,30,-6.800000000000001,90.75,1027,4.7,331
1998,1,10,5,30,-7,89.92,1027,4.4,332
1998,1,10,6,30,-7.300000000000001,90.39,1027,4.1000000000000005,332
1998,1,10,7,30,-7.6000000000000005,90.8,1028,3.8000000000000003,329
1998,1,10,8,30,-7.9,91.07000000000001,1028,3.6,325
1998,1,10,9,30,-8.200000000000001,91.45,1029,3.6,322
1998,1,10,10,30,-8.5,91.92,1029,3.7,323
1998,1,10,11,30,-8.6,91.55,1029,3.7,325
1998,1,10,12,30,-8.3,89.21000000000001,1028,3.7,328
1998,1,10,13,30,-7.9,89.17,1028,3.8000000000000003,333
1998,1,10,14,30,-7.4,88.49,1027,3.7,335
1998,1,10,15,30,-7,88.32000000000001,1027,3.6,335
1998,1,10,16,30,-6.7,88.36,1028,3.3000000000000003,333
1998,1,10,17,30,-6.6000000000000005,88.46000000000001,1028,3.1,332
1998,1,10,18,30,-6.6000000000000005,88.44,1028,2.9000000000000004,333
1998,1,10,19,30,-6.6000000000000005,87.83,1028,2.8000000000000003,337
1998,1,10,20,30,-6.5,87.26,1028,2.7,342
1998,1,10,21,30,-6.4,87.4,1028,2.6,344
1998,1,10,22,30,-6.300000000000001,87.13,1028,2.4000000000000004,341
1998,1,10,23,30,-6.300000000000001,87.15,1028,2.3000000000000003,340
1998,1,11,0,30,-6.5,88.03,1028,2.1,334
1998,1,11,1,30,-6.6000000000000005,88.03,1027,2.1,331
1998,1,11,2,30,-6.800000000000001,88.81,1027,1.9000000000000001,335
1998,1,11,3,30,-6.9,88.15,1026,1.7000000000000002,348
1998,1,11,4,30,-6.7,84.27,1026,1.5,186
1998,1,11,5,30,-6.2,79.73,1025,1.2000000000000002,33
1998,1,11,6,30,-5.800000000000001,77.04,1025,1.2000000000000002,76
1998,1,11,7,30,-5.800000000000001,76.95,1024,1.5,114
1998,1,11,8,30,-6,78.14,1023,1.9000000000000001,133
1998,1,11,9,30,-5.800000000000001,77.97,1023,2.3000000000000003,142
1998,1,11,10,30,-5,78.71000000000001,1022,2.7,145
1998,1,11,11,30,-4.3,81.74,1021,3,146
1998,1,11,12,30,-3.7,85.46000000000001,1020,3.2,146
1998,1,11,13,30,-3.2,87.89,1019,3.4000000000000004,146
1998,1,11,14,30,-2.7,89.63,1018,3.7,145
1998,1,11,15,30,-2.3000000000000003,91.08,1016,3.9000000000000004,144
1998,1,11,16,30,-1.9000000000000001,92.17,1015,4.1000000000000005,146
1998,1,11,17,30,-1.6,93.27,1013,4.3,151
1998,1,11,18,30,-1.4000000000000001,93.75,1013,4.5,161
1998,1,11,19,30,-1.5,94.56,1012,4.3,171
1998,1,11,20,30,-1.7000000000000002,95.10000000000001,1011,3.9000000000000004,179
1998,1,11,21,30,-2.2,96.57000000000001,1011,3.5,187
1998,1,11,22,30,-2.7,96.52,1011,3.1,195
1998,1,11,23,30,-2.9000000000000004,94.12,1011,3,200
1998,1,12,0,30,-3.5,95.08,1011,2.7,201
1998,1,12,1,30,-3.7,94.4,1010,2.6,197
1998,1,12,2,30,-3.7,94,1010,2.5,192
1998,1,12,3,30,-3.7,94.61,1009,2.5,186
1998,1,12,4,30,-3.6,94.36,1008,2.6,178
1998,1,12,5,30,-3.5,94.59,1008,2.7,172
1998,1,12,6,30,-3.3000000000000003,94.34,1007,2.9000000000000004,170
1998,1,12,7,30,-3,94.31,1007,3,173
1998,1,12,8,30,-2.9000000000000004,94.87,1006,3,177
1998,1,12,9,30,-2.8000000000000003,94.57000000000001,1006,3.1,183
1998,1,12,10,30,-2.8000000000000003,94,1006,3.3000000000000003,191
1998,1,12,11,30,-2.8000000000000003,92,1006,3.4000000000000004,196
1998,1,12,12,30,-2.8000000000000003,89.38,1006,3.4000000000000004,200
1998,1,12,13,30,-2.8000000000000003,85.5,1005,3.3000000000000003,201
1998,1,12,14,30,-2.8000000000000003,83.92,1004,3.1,200
1998,1,12,15,30,-2.9000000000000004,83.9,1004,2.7,203
1998,1,12,16,30,-3,84.94,1004,2.5,210
1998,1,12,17,30,-3.3000000000000003,85.55,1004,2.4000000000000004,225
1998,1,12,18,30,-3.8000000000000003,85.87,1004,2.4000000000000004,244
1998,1,12,19,30,-4.4,86.08,1004,2.7,264
1998,1,12,20,30,-5.1000000000000005,88.15,1004,3.1,280
1998,1,12,21,30,-6,91.23,1005,3.5,289
1998,1,12,22,30,-6.800000000000001,92.2,1005,3.7,291
1998,1,12,23,30,-7.2,90.31,1005,3.9000000000000004,290
1998,1,13,0,30,-7.800000000000001,90.64,1005,4.2,284
1998,1,13,1,30,-7.7,88.85000000000001,1005,4.6000000000000005,282
1998,1,13,2,30,-7.4,88.42,1005,5.1000000000000005,282
1998,1,13,3,30,-7.1000000000000005,89.12,1005,5.6000000000000005,285
1998,1,13,4,30,-7.1000000000000005,90.33,1005,6,287
1998,1,13,5,30,-7.300000000000001,90.65,1006,6.300000000000001,289
1998,1,13,6,30,-7.7,90.61,1007,6.6000000000000005,292
1998,1,13,7,30,-8.1,90.23,1008,6.7,293
1998,1,13,8,30,-8.5,89.89,1008,6.7,294
1998,1,13,9,30,-8.8,89.67,1009,6.7,295
1998,1,13,10,30,-9.1,89.86,1009,6.7,295
1998,1,13,11,30,-9.200000000000001,89.35000000000001,1010,6.5,295
1998,1,13,12,30,-9.200000000000001,88.99,1010,6.300000000000001,296
1998,1,13,13,30,-8.9,88.35000000000001,1010,6.1000000000000005,297
1998,1,13,14,30,-8.4,88.05,1010,5.9,297
1998,1,13,15,30,-7.9,87.88,1010,5.9,298
1998,1,13,16,30,-7.5,87.97,1010,5.9,298
1998,1,13,17,30,-7.300000000000001,88.77,1011,5.9,298
1998,1,13,18,30,-7.2,89.09,1011,5.800000000000001,298
1998,1,13,19,30,-7.4,90.14,1012,5.6000000000000005,298
1998,1,13,20,30,-7.800000000000001,91.48,1012,5.4,298
1998,1,13,21,30,-8.200000000000001,91.84,1012,5.1000000000000005,297
1998,1,13,22,30,-8.700000000000001,92.39,1012,4.9,295
1998,1,13,23,30,-9,91.51,1012,4.800000000000001,295
1998,1,14,0,30,-9.600000000000001,93.23,1012,4.4,295
1998,1,14,1,30,-9.8,93.14,1012,4,294
1998,1,14,2,30,-10.100000000000001,94.11,1012,3.7,293
1998,1,14,3,30,-10.200000000000001,93.73,1011,3.4000000000000004,292
1998,1,14,4,30,-10.3,94.31,1011,3.1,292
1998,1,14,5,30,-10.3,94.39,1011,2.7,292
1998,1,14,6,30,-10.3,93.98,1011,2.3000000000000003,291
1998,1,14,7,30,-10.5,94.43,1010,1.9000000000000001,295
1998,1,14,8,30,-10.600000000000001,94,1010,1.5,300
1998,1,14,9,30,-10.600000000000001,92.52,1009,1.1,313
1998,1,14,10,30,-10.3,90.03,1008,0.8,193
1998,1,14,11,30,-9.5,88.74,1007,1.2000000000000002,77
1998,1,14,12,30,-8,86.92,1005,2,93
1998,1,14,13,30,-6.1000000000000005,88.49,1003,2.7,98
1998,1,14,14,30,-4.5,91.05,1002,3.1,107
1998,1,14,15,30,-3.3000000000000003,92.39,1000,3.5,108
1998,1,14,16,30,-2.4000000000000004,93.56,998,4,102
1998,1,14,17,30,-1.6,94.05,996,4.5,97
1998,1,14,18,30,-1.2000000000000002,95.14,994,4.800000000000001,96
1998,1,14,19,30,-1,95.48,993,5.1000000000000005,94
1998,1,14,20,30,-0.9,95.96000000000001,991,5.7,91
1998,1,14,21,30,-0.7000000000000001,94.09,989,6.4,90
1998,1,14,22,30,-0.6000000000000001,93.82000000000001,988,6.6000000000000005,88
1998,1,14,23,30,-0.5,93.99,987,6.5,87
1998,1,15,0,30,-0.2,93.52,985,6.5,81
1998,1,15,1,30,0,94.05,984,6.4,76
1998,1,15,2,30,0.1,94.99,983,6.1000000000000005,72
1998,1,15,3,30,0.1,95.83,981,5.4,69
1998,1,15,4,30,-0.1,97.18,980,4.5,70
1998,1,15,5,30,-0.30000000000000004,97.73,980,3.5,82
1998,1,15,6,30,-0.8,98.21000000000001,980,3.1,103
1998,1,15,7,30,-1.5,97.27,981,3.2,120
1998,1,15,8,30,-2.2,94.06,981,3.3000000000000003,125
1998,1,15,9,30,-2.9000000000000004,91.83,982,3.1,123
1998,1,15,10,30,-3.5,90.24,983,2.6,115
1998,1,15,11,30,-4.1000000000000005,87.60000000000001,984,2.1,100
1998,1,15,12,30,-4.3,83.91,984,1.8,80
1998,1,15,13,30,-4.1000000000000005,82.88,985,1.7000000000000002,60
1998,1,15,14,30,-3.9000000000000004,83.98,986,1.8,42
1998,1,15,15,30,-3.9000000000000004,84.9,986,2.1,29
1998,1,15,16,30,-3.8000000000000003,85.2,987,2.4000000000000004,26
1998,1,15,17,30,-3.8000000000000003,85.93,988,2.7,27
1998,1,15,18,30,-3.8000000000000003,86.16,990,2.9000000000000004,23
1998,1,15,19,30,-3.9000000000000004,86.31,991,3.1,16
1998,1,15,20,30,-4,87.12,993,3.3000000000000003,7
1998,1,15,21,30,-4,87.61,994,3.4000000000000004,177
1998,1,15,22,30,-4.2,88.81,995,3.4000000000000004,347
1998,1,15,23,30,-4.2,88.89,996,3.5,342
1998,1,16,0,30,-4.4,89.84,998,3.6,334
1998,1,16,1,30,-4.5,90.12,999,3.7,330
1998,1,16,2,30,-4.5,90.10000000000001,1000,3.8000000000000003,328
1998,1,16,3,30,-4.6000000000000005,91,1001,3.7,324
1998,1,16,4,30,-4.7,91.3,1002,3.7,320
1998,1,16,5,30,-4.9,92.29,1003,3.7,315
1998,1,16,6,30,-5.1000000000000005,92.84,1004,3.6,310
1998,1,16,7,30,-5.300000000000001,93.3,1005,3.6,305
1998,1,16,8,30,-5.5,93.9,1006,3.5,300
1998,1,16,9,30,-5.800000000000001,94.97,1006,3.5,297
1998,1,16,10,30,-6.1000000000000005,94.75,1007,3.6,293
1998,1,16,11,30,-6.300000000000001,94.16,1008,3.5,287
1998,1,16,12,30,-6,91.58,1009,3.5,284
1998,1,16,13,30,-5.2,91.06,1009,3.6,284
1998,1,16,14,30,-4.1000000000000005,91,1009,3.6,283
1998,1,16,15,30,-2.9000000000000004,91.01,1009,3.7,283
1998,1,16,16,30,-1.8,91.71000000000001,1009,4.1000000000000005,287
1998,1,16,17,30,-1.1,93.43,1009,4.4,295
1998,1,16,18,30,-0.7000000000000001,94.58,1010,4.7,304
1998,1,16,19,30,-0.5,95.01,1010,4.9,312
1998,1,16,20,30,-0.4,95.26,1011,4.9,320
1998,1,16,21,30,-0.4,95.75,1012,4.9,328
1998,1,16,22,30,-0.4,95.63,1013,4.800000000000001,333
1998,1,16,23,30,-0.4,94.87,1013,4.7,335
1998,1,17,0,30,-0.6000000000000001,95.62,1015,4.3,335
1998,1,17,1,30,-0.7000000000000001,95.37,1015,4,331
1998,1,17,2,30,-0.7000000000000001,94.78,1015,3.9000000000000004,327
1998,1,17,3,30,-0.7000000000000001,95.26,1016,3.7,322
1998,1,17,4,30,-0.5,95.05,1016,3.6,322
1998,1,17,5,30,-0.30000000000000004,95.15,1016,3.6,326
1998,1,17,6,30,-0.1,95.4,1016,3.7,332
1998,1,17,7,30,0,96.06,1017,3.8000000000000003,338
1998,1,17,8,30,0.1,96.03,1017,3.8000000000000003,343
1998,1,17,9,30,0.2,95.7,1018,3.9000000000000004,349
1998,1,17,10,30,0.2,95.99000000000001,1018,4,177
1998,1,17,11,30,0.30000000000000004,95.65,1019,4,3
1998,1,17,12,30,0.30000000000000004,95.95,1019,3.9000000000000004,7
1998,1,17,13,30,0.4,95.87,1020,3.7,10
1998,1,17,14,30,0.5,95.45,1020,3.7,12
1998,1,17,15,30,0.5,95.46000000000001,1020,3.7,15
1998,1,17,16,30,0.5,95.44,1020,3.8000000000000003,18
1998,1,17,17,30,0.5,95.33,1021,3.8000000000000003,19
1998,1,17,18,30,0.5,94.99,1022,3.8000000000000003,20
