Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2012,1,5,14,30,-7.5,97.68,951,0.6000000000000001,229
2012,1,5,15,30,-7.800000000000001,99.94,951,0.6000000000000001,231
2012,1,5,16,30,-8.4,99.13,951,0.7000000000000001,233
2012,1,5,17,30,-9.200000000000001,99.08,952,0.7000000000000001,233
2012,1,5,18,30,-10,98.33,953,0.7000000000000001,233
2012,1,5,19,30,-10.8,97.11,953,0.6000000000000001,233
2012,1,5,20,30,-11.4,96.16,954,0.6000000000000001,234
2012,1,5,21,30,-11.8,95.53,955,0.6000000000000001,236
2012,1,5,22,30,-12.200000000000001,95.31,955,0.5,237
2012,1,5,23,30,-12.3,93.33,956,0.5,237
2012,1,6,0,30,-12.5,93.61,956,0.4,224
2012,1,6,1,30,-12.600000000000001,93.5,956,0.30000000000000004,205
2012,1,6,2,30,-12.3,92.13,956,0.30000000000000004,185
2012,1,6,3,30,-11.4,90.69,955,0.4,172
2012,1,6,4,30,-10.200000000000001,92.28,955,0.4,166
2012,1,6,5,30,-9.3,95.31,954,0.4,158
2012,1,6,6,30,-8.8,95.95,953,0.4,142
2012,1,6,7,30,-8.4,96.19,952,0.30000000000000004,120
2012,1,6,8,30,-7.800000000000001,95.05,951,0.30000000000000004,99
2012,1,6,9,30,-7.5,97.12,950,0.4,91
2012,1,6,10,30,-7.4,97.3,948,0.4,91
2012,1,6,11,30,-7.5,98.31,947,0.30000000000000004,108
2012,1,6,12,30,-7.7,98.7,946,0.30000000000000004,169
2012,1,6,13,30,-8,99.89,945,0.4,230
2012,1,6,14,30,-9.1,100,945,0.6000000000000001,253
2012,1,6,15,30,-11,100,946,0.8,265
2012,1,6,16,30,-13.200000000000001,100,947,0.8,275
2012,1,6,17,30,-15,98.14,949,0.8,282
2012,1,6,18,30,-16.1,94.97,950,0.7000000000000001,284
2012,1,6,19,30,-17.1,94.35000000000001,951,0.7000000000000001,283
2012,1,6,20,30,-18.1,94.33,953,0.7000000000000001,280
2012,1,6,21,30,-19.200000000000003,94.4,953,0.6000000000000001,276
2012,1,6,22,30,-20.200000000000003,93.72,954,0.6000000000000001,273
2012,1,6,23,30,-20.700000000000003,89.68,954,0.6000000000000001,271
2012,1,7,0,30,-21.900000000000002,92.11,954,0.6000000000000001,267
2012,1,7,1,30,-22.5,91.15,954,0.6000000000000001,264
2012,1,7,2,30,-22.900000000000002,90.51,955,0.6000000000000001,261
2012,1,7,3,30,-23.1,89.87,955,0.6000000000000001,259
2012,1,7,4,30,-23.3,90.25,955,0.6000000000000001,257
2012,1,7,5,30,-23.6,91.25,955,0.6000000000000001,256
2012,1,7,6,30,-23.900000000000002,91.32000000000001,955,0.6000000000000001,256
2012,1,7,7,30,-24.1,91.05,956,0.6000000000000001,257
2012,1,7,8,30,-24.3,91.06,956,0.6000000000000001,259
2012,1,7,9,30,-24.5,91.49,957,0.6000000000000001,262
2012,1,7,10,30,-24.6,91.25,957,0.6000000000000001,264
2012,1,7,11,30,-24.6,90.37,958,0.6000000000000001,265
2012,1,7,12,30,-24.1,87.19,959,0.6000000000000001,267
2012,1,7,13,30,-22.900000000000002,84.75,959,0.6000000000000001,268
2012,1,7,14,30,-21.400000000000002,84.04,960,0.6000000000000001,268
2012,1,7,15,30,-19.900000000000002,84.21000000000001,960,0.6000000000000001,269
2012,1,7,16,30,-18.7,85.83,961,0.5,271
2012,1,7,17,30,-18.2,89.58,962,0.5,271
2012,1,7,18,30,-18.6,93.34,963,0.5,271
2012,1,7,19,30,-19.6,94.51,963,0.5,272
2012,1,7,20,30,-20.5,92.88,964,0.4,275
2012,1,7,21,30,-21.1,91.99,964,0.4,281
2012,1,7,22,30,-21.6,90.14,964,0.4,287
2012,1,7,23,30,-21.8,89.25,965,0.4,290
2012,1,8,0,30,-20.700000000000003,85.08,965,0.30000000000000004,297
2012,1,8,1,30,-20,86.28,965,0.30000000000000004,299
2012,1,8,2,30,-19.3,86.2,964,0.30000000000000004,301
2012,1,8,3,30,-18.900000000000002,87.56,964,0.30000000000000004,306
2012,1,8,4,30,-18.900000000000002,89.51,964,0.2,316
2012,1,8,5,30,-19.200000000000003,90.5,964,0.30000000000000004,328
2012,1,8,6,30,-19.5,89.59,964,0.30000000000000004,339
2012,1,8,7,30,-19.5,89.21000000000001,964,0.30000000000000004,349
2012,1,8,8,30,-19.6,91.34,964,0.30000000000000004,177
2012,1,8,9,30,-20,92.02,964,0.4,2
2012,1,8,10,30,-20.200000000000003,90.53,964,0.4,3
2012,1,8,11,30,-20.1,88.92,963,0.4,2
2012,1,8,12,30,-19.5,85.89,963,0.4,180
2012,1,8,13,30,-18.400000000000002,84.61,963,0.4,358
2012,1,8,14,30,-17.2,85.43,963,0.5,355
2012,1,8,15,30,-16.400000000000002,87.45,963,0.5,352
2012,1,8,16,30,-16.2,90.46000000000001,963,0.5,350
2012,1,8,17,30,-16.400000000000002,91.97,963,0.5,348
2012,1,8,18,30,-17.3,94.79,964,0.5,346
2012,1,8,19,30,-18.5,94.74,965,0.5,344
2012,1,8,20,30,-19.700000000000003,93.28,966,0.5,341
2012,1,8,21,30,-20.700000000000003,92.48,967,0.5,338
2012,1,8,22,30,-21.3,90,968,0.5,336
2012,1,8,23,30,-21.5,88.21000000000001,968,0.4,335
2012,1,9,0,30,-21.700000000000003,88.86,969,0.4,334
2012,1,9,1,30,-21.900000000000002,88.89,969,0.4,335
2012,1,9,2,30,-22.3,89.84,969,0.4,336
2012,1,9,3,30,-22.900000000000002,90.93,970,0.4,338
2012,1,9,4,30,-23.6,91.72,970,0.4,339
2012,1,9,5,30,-24.5,92.82000000000001,971,0.4,340
2012,1,9,6,30,-25.400000000000002,93.36,971,0.4,343
2012,1,9,7,30,-26.5,95.46000000000001,971,0.4,346
2012,1,9,8,30,-27.8,96.39,971,0.4,346
2012,1,9,9,30,-29,95.26,972,0.4,346
2012,1,9,10,30,-29.900000000000002,94.41,972,0.4,347
2012,1,9,11,30,-30.400000000000002,92.28,972,0.4,349
2012,1,9,12,30,-29.200000000000003,80.43,972,0.4,350
2012,1,9,13,30,-26.6,78.17,972,0.2,351
2012,1,9,14,30,-24.3,78.35000000000001,971,0.1,344
2012,1,9,15,30,-22.400000000000002,78.99,970,0.1,327
2012,1,9,16,30,-21,81.99,969,0.1,305
2012,1,9,17,30,-20.5,86.52,969,0.1,279
2012,1,9,18,30,-21.3,91.74,969,0.4,251
2012,1,9,19,30,-23.1,92.05,969,0.9,238
2012,1,9,20,30,-24.900000000000002,94.24,969,1.2000000000000002,238
2012,1,9,21,30,-26.1,95.73,968,1.1,240
2012,1,9,22,30,-26.400000000000002,93.94,968,1,242
2012,1,9,23,30,-26.3,93.57000000000001,968,1,243
2012,1,10,0,30,-26.200000000000003,94.04,967,1.1,245
2012,1,10,1,30,-26.8,93.42,966,1.1,249
2012,1,10,2,30,-27.400000000000002,88.81,966,1.1,252
2012,1,10,3,30,-27.6,85.06,965,1,255
2012,1,10,4,30,-27.3,86.93,964,0.9,258
2012,1,10,5,30,-27,88.92,964,0.7000000000000001,257
2012,1,10,6,30,-26.3,87.63,964,0.5,254
2012,1,10,7,30,-25.400000000000002,87.53,963,0.4,249
2012,1,10,8,30,-24.5,87.03,963,0.4,242
2012,1,10,9,30,-23.8,89.14,963,0.4,236
2012,1,10,10,30,-23.3,89.78,962,0.4,233
2012,1,10,11,30,-22.3,88.64,962,0.4,230
2012,1,10,12,30,-20.6,85.37,961,0.4,225
2012,1,10,13,30,-18.2,83.78,960,0.4,218
2012,1,10,14,30,-16.1,87.88,959,0.4,211
2012,1,10,15,30,-14.4,88.63,958,0.4,206
2012,1,10,16,30,-12.8,89.27,957,0.4,202
2012,1,10,17,30,-11.3,89.88,957,0.5,199
2012,1,10,18,30,-10.100000000000001,91.14,956,0.5,196
2012,1,10,19,30,-9.200000000000001,92.65,956,0.5,192
2012,1,10,20,30,-8.6,94.17,956,0.5,186
2012,1,10,21,30,-8,94.31,956,0.5,183
2012,1,10,22,30,-7.4,94.66,955,0.5,180
2012,1,10,23,30,-7.2,97.4,955,0.5,178
2012,1,11,0,30,-6.9,96.88,954,0.5,176
2012,1,11,1,30,-6.7,96.74000000000001,954,0.5,176
2012,1,11,2,30,-6.5,97.05,953,0.5,176
2012,1,11,3,30,-6.300000000000001,97.35000000000001,953,0.5,175
2012,1,11,4,30,-6.2,97.77,952,0.5,173
2012,1,11,5,30,-6.1000000000000005,98.3,952,0.4,173
2012,1,11,6,30,-6.1000000000000005,99.16,952,0.4,174
2012,1,11,7,30,-6.4,100,951,0.30000000000000004,181
2012,1,11,8,30,-7.300000000000001,100,952,0.2,178
2012,1,11,9,30,-8.3,100,953,0.1,230
2012,1,11,10,30,-9.9,100,954,0.30000000000000004,312
2012,1,11,11,30,-12.200000000000001,100,954,0.5,339
2012,1,11,12,30,-14.600000000000001,100,955,0.7000000000000001,347
2012,1,11,13,30,-17,100,956,0.7000000000000001,353
2012,1,11,14,30,-18.7,97.85000000000001,956,0.8,355
2012,1,11,15,30,-19.5,90.76,956,0.8,354
2012,1,11,16,30,-19.6,89.06,956,0.7000000000000001,353
2012,1,11,17,30,-20,91.44,956,0.7000000000000001,353
2012,1,11,18,30,-20.700000000000003,93.25,957,0.8,352
2012,1,11,19,30,-21.8,93.92,958,0.8,349
2012,1,11,20,30,-23,93.85000000000001,958,0.8,345
2012,1,11,21,30,-24.400000000000002,95.19,959,0.8,339
2012,1,11,22,30,-25.700000000000003,94.8,959,0.8,334
2012,1,11,23,30,-26.3,89.62,959,0.8,332
2012,1,12,0,30,-27.5,91.92,959,0.8,325
2012,1,12,1,30,-27.900000000000002,90.67,959,0.8,322
2012,1,12,2,30,-28.1,90.45,959,0.7000000000000001,319
2012,1,12,3,30,-28.200000000000003,90.4,959,0.7000000000000001,316
2012,1,12,4,30,-28.5,91.13,959,0.7000000000000001,313
2012,1,12,5,30,-28.8,91.47,960,0.7000000000000001,310
2012,1,12,6,30,-29.1,91.73,961,0.7000000000000001,307
2012,1,12,7,30,-29.5,92.65,962,0.7000000000000001,304
2012,1,12,8,30,-29.8,92.49,963,0.6000000000000001,300
2012,1,12,9,30,-30.1,92.17,963,0.6000000000000001,298
2012,1,12,10,30,-30.3,91.82000000000001,964,0.6000000000000001,295
2012,1,12,11,30,-30.200000000000003,90.01,965,0.6000000000000001,293
2012,1,12,12,30,-29.5,86.22,966,0.6000000000000001,290
2012,1,12,13,30,-28.1,83.29,967,0.6000000000000001,289
2012,1,12,14,30,-26.5,82.75,967,0.6000000000000001,286
2012,1,12,15,30,-25,83.61,967,0.6000000000000001,283
2012,1,12,16,30,-24.1,85.75,967,0.6000000000000001,280
2012,1,12,17,30,-23.900000000000002,88.95,968,0.6000000000000001,280
2012,1,12,18,30,-24.400000000000002,92.35000000000001,969,0.6000000000000001,280
2012,1,12,19,30,-25.3,93.01,970,0.5,281
2012,1,12,20,30,-26.3,92.69,972,0.5,282
2012,1,12,21,30,-26.8,91.06,973,0.5,286
2012,1,12,22,30,-27.200000000000003,90.48,973,0.5,290
2012,1,12,23,30,-27.3,88.92,974,0.5,293
2012,1,13,0,30,-27.5,89.45,975,0.5,303
2012,1,13,1,30,-27.6,89.25,975,0.4,311
2012,1,13,2,30,-27.900000000000002,90.16,974,0.4,319
2012,1,13,3,30,-28.6,92.41,974,0.4,323
2012,1,13,4,30,-29,85.82000000000001,974,0.6000000000000001,324
2012,1,13,5,30,-28,75.01,974,0.7000000000000001,327
2012,1,13,6,30,-26.1,65.77,974,0.4,274
2012,1,13,7,30,-25.1,64.23,974,0.5,192
2012,1,13,8,30,-24.6,67.13,973,0.7000000000000001,162
2012,1,13,9,30,-22.8,72.4,973,0.6000000000000001,150
2012,1,13,10,30,-20.5,80.73,972,0.5,135
2012,1,13,11,30,-18.5,81.73,971,0.4,129
2012,1,13,12,30,-16.5,83,970,0.4,125
2012,1,13,13,30,-14.700000000000001,85.35000000000001,969,0.4,122
2012,1,13,14,30,-12.9,86.66,967,0.4,121
2012,1,13,15,30,-11.200000000000001,88.19,965,0.5,121
2012,1,13,16,30,-9.700000000000001,90.54,963,0.5,122
2012,1,13,17,30,-8.700000000000001,93.33,961,0.6000000000000001,124
2012,1,13,18,30,-8.200000000000001,94.56,959,0.6000000000000001,127
2012,1,13,19,30,-7.7,94.61,958,0.6000000000000001,130
2012,1,13,20,30,-7,94.5,956,0.5,132
2012,1,13,21,30,-6.300000000000001,95.47,955,0.5,136
2012,1,13,22,30,-5.800000000000001,97.27,953,0.5,141
2012,1,13,23,30,-5.6000000000000005,98.84,953,0.4,143
2012,1,14,0,30,-5.4,98.78,952,0.30000000000000004,150
2012,1,14,1,30,-5.4,98.71000000000001,950,0.30000000000000004,155
2012,1,14,2,30,-5.2,97.93,948,0.30000000000000004,147
2012,1,14,3,30,-4.800000000000001,97.41,946,0.30000000000000004,127
2012,1,14,4,30,-4.3,97.5,944,0.4,111
2012,1,14,5,30,-3.7,97.38,941,0.4,103
2012,1,14,6,30,-2.8000000000000003,97.03,938,0.4,104
2012,1,14,7,30,-2,99.07000000000001,935,0.5,127
2012,1,14,8,30,-1.4000000000000001,100,933,0.5,166
2012,1,14,9,30,-0.9,100,932,0.6000000000000001,195
2012,1,14,10,30,-0.6000000000000001,100,931,0.7000000000000001,207
2012,1,14,11,30,-0.7000000000000001,100,930,0.7000000000000001,209
2012,1,14,12,30,-0.9,100,930,0.8,207
2012,1,14,13,30,-1.3,100,930,0.8,209
2012,1,14,14,30,-1.7000000000000002,100,929,0.8,210
2012,1,14,15,30,-2,100,929,0.8,212
2012,1,14,16,30,-2.1,100,929,0.7000000000000001,219
2012,1,14,17,30,-3,100,931,0.6000000000000001,236
2012,1,14,18,30,-5.9,100,933,0.7000000000000001,263
2012,1,14,19,30,-10.5,100,937,0.8,285
2012,1,14,20,30,-14.5,100,940,0.8,293
2012,1,14,21,30,-16.7,97.52,942,0.7000000000000001,290
2012,1,14,22,30,-17.8,93.29,943,0.6000000000000001,282
2012,1,14,23,30,-18.1,89.33,944,0.6000000000000001,278
2012,1,15,0,30,-19.5,93.82000000000001,945,0.6000000000000001,276
2012,1,15,1,30,-20.6,94.17,946,0.5,278
2012,1,15,2,30,-22.1,95.93,947,0.5,282
2012,1,15,3,30,-23.700000000000003,96.27,947,0.5,287
2012,1,15,4,30,-25.1,94.29,948,0.5,292
2012,1,15,5,30,-26.1,91.77,948,0.5,297
2012,1,15,6,30,-26.700000000000003,89.92,949,0.5,298
2012,1,15,7,30,-27.1,89.72,950,0.5,297
2012,1,15,8,30,-27.3,89.33,950,0.5,295
2012,1,15,9,30,-27.6,90.11,951,0.5,293
2012,1,15,10,30,-27.900000000000002,90.53,951,0.5,290
2012,1,15,11,30,-28.1,89.4,951,0.5,287
2012,1,15,12,30,-27.700000000000003,86.07000000000001,952,0.6000000000000001,286
2012,1,15,13,30,-26.700000000000003,83.89,952,0.6000000000000001,284
2012,1,15,14,30,-25.5,83.83,952,0.6000000000000001,282
2012,1,15,15,30,-24.6,84.98,952,0.6000000000000001,279
2012,1,15,16,30,-24,86.66,952,0.6000000000000001,278
2012,1,15,17,30,-23.900000000000002,88.96000000000001,952,0.6000000000000001,278
2012,1,15,18,30,-24.5,91.32000000000001,953,0.6000000000000001,279
2012,1,15,19,30,-25.400000000000002,92.36,953,0.6000000000000001,280
2012,1,15,20,30,-26.200000000000003,91.74,954,0.6000000000000001,282
2012,1,15,21,30,-26.8,90.65,954,0.6000000000000001,285
2012,1,15,22,30,-27.3,90.07000000000001,955,0.6000000000000001,287
2012,1,15,23,30,-27.5,88.38,955,0.5,287
2012,1,16,0,30,-27.8,89.14,956,0.5,288
2012,1,16,1,30,-27.900000000000002,89.32000000000001,956,0.5,287
2012,1,16,2,30,-28.1,89.48,957,0.5,284
2012,1,16,3,30,-28,88.71000000000001,957,0.5,280
2012,1,16,4,30,-28,89.52,957,0.5,276
2012,1,16,5,30,-28,89.75,957,0.5,272
2012,1,16,6,30,-27.900000000000002,89.23,957,0.6000000000000001,271
2012,1,16,7,30,-27.700000000000003,88.53,957,0.6000000000000001,272
2012,1,16,8,30,-27.3,87.52,958,0.6000000000000001,274
2012,1,16,9,30,-26.700000000000003,86.44,958,0.6000000000000001,276
2012,1,16,10,30,-26,85.91,959,0.6000000000000001,279
2012,1,16,11,30,-25.3,85.82000000000001,959,0.6000000000000001,282
2012,1,16,12,30,-24.3,84.23,960,0.6000000000000001,283
2012,1,16,13,30,-22.900000000000002,82.7,960,0.6000000000000001,285
2012,1,16,14,30,-21.5,83.38,960,0.6000000000000001,286
2012,1,16,15,30,-20.400000000000002,85.02,960,0.6000000000000001,286
2012,1,16,16,30,-19.900000000000002,86.62,960,0.6000000000000001,284
2012,1,16,17,30,-19.700000000000003,87.92,961,0.6000000000000001,282
2012,1,16,18,30,-19.700000000000003,88.64,961,0.6000000000000001,280
2012,1,16,19,30,-19.900000000000002,88.89,961,0.6000000000000001,278
2012,1,16,20,30,-20.1,88.74,962,0.6000000000000001,277
2012,1,16,21,30,-20.3,88.9,962,0.6000000000000001,277
2012,1,16,22,30,-20.5,88.48,963,0.6000000000000001,276
2012,1,16,23,30,-20.6,87.79,963,0.6000000000000001,275
2012,1,17,0,30,-20.8,88.06,963,0.6000000000000001,273
2012,1,17,1,30,-20.900000000000002,88.09,963,0.6000000000000001,271
2012,1,17,2,30,-20.900000000000002,88.09,962,0.6000000000000001,267
2012,1,17,3,30,-21,88.44,962,0.6000000000000001,262
2012,1,17,4,30,-21.1,88.82000000000001,962,0.5,258
2012,1,17,5,30,-21.400000000000002,89.71000000000001,961,0.5,255
2012,1,17,6,30,-21.5,88.34,961,0.5,252
2012,1,17,7,30,-21.3,87.02,961,0.5,249
2012,1,17,8,30,-20.6,86.32000000000001,960,0.4,246
2012,1,17,9,30,-19.700000000000003,86.61,959,0.4,244
2012,1,17,10,30,-18.8,87.22,959,0.4,241
2012,1,17,11,30,-17.900000000000002,87.12,958,0.4,236
2012,1,17,12,30,-16.8,86.12,957,0.30000000000000004,230
2012,1,17,13,30,-15.5,86.45,956,0.30000000000000004,222
2012,1,17,14,30,-14.200000000000001,87.97,956,0.2,220
2012,1,17,15,30,-13.3,89.79,955,0.2,234
2012,1,17,16,30,-12.600000000000001,91.08,955,0.2,255
2012,1,17,17,30,-12.5,93.74,955,0.30000000000000004,271
2012,1,17,18,30,-12.9,95.36,956,0.4,279
2012,1,17,19,30,-13.8,95.8,957,0.4,285
2012,1,17,20,30,-14.600000000000001,94.16,958,0.4,290
