Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2001,1,3,5,30,-7.6000000000000005,85.74,1004,5.2,311
2001,1,3,6,30,-8.1,86.85000000000001,1005,5.4,312
2001,1,3,7,30,-9,87.02,1005,5.5,312
2001,1,3,8,30,-10.100000000000001,87.38,1006,5.6000000000000005,312
2001,1,3,9,30,-11.3,89.98,1007,5.7,312
2001,1,3,10,30,-12.600000000000001,93.72,1008,5.800000000000001,312
2001,1,3,11,30,-13.9,97.17,1009,5.800000000000001,311
2001,1,3,12,30,-15.100000000000001,99.81,1010,5.800000000000001,310
2001,1,3,13,30,-15.700000000000001,99.69,1011,5.7,309
2001,1,3,14,30,-16,100,1011,5.6000000000000005,307
2001,1,3,15,30,-16,99.89,1012,5.4,306
2001,1,3,16,30,-15.9,98.92,1012,5.300000000000001,305
2001,1,3,17,30,-16,98.77,1012,5.1000000000000005,305
2001,1,3,18,30,-16.400000000000002,100,1013,5,305
2001,1,3,19,30,-16.900000000000002,100,1014,5,304
2001,1,3,20,30,-17.400000000000002,100,1015,4.9,303
2001,1,3,21,30,-17.900000000000002,100,1015,4.9,302
2001,1,3,22,30,-18.3,100,1016,4.800000000000001,302
2001,1,3,23,30,-18.5,100,1016,4.800000000000001,302
2001,1,4,0,30,-19,100,1017,4.7,301
2001,1,4,1,30,-19.3,100,1017,4.6000000000000005,300
2001,1,4,2,30,-19.6,100,1018,4.5,300
2001,1,4,3,30,-19.900000000000002,100,1018,4.3,299
2001,1,4,4,30,-20.1,100,1018,4.1000000000000005,298
2001,1,4,5,30,-20.3,100,1019,3.9000000000000004,297
2001,1,4,6,30,-20.5,100,1019,3.6,296
2001,1,4,7,30,-20.700000000000003,100,1019,3.4000000000000004,295
2001,1,4,8,30,-20.900000000000002,100,1019,3.2,292
2001,1,4,9,30,-21,100,1020,3,288
2001,1,4,10,30,-21.1,100,1020,2.8000000000000003,284
2001,1,4,11,30,-20.900000000000002,100,1021,2.5,278
2001,1,4,12,30,-20.1,100,1021,2.2,269
2001,1,4,13,30,-18.900000000000002,89.52,1021,1.9000000000000001,255
2001,1,4,14,30,-17.7,81.31,1021,1.7000000000000002,236
2001,1,4,15,30,-16.5,77.37,1020,1.9000000000000001,220
2001,1,4,16,30,-15.4,76.59,1020,2.1,210
2001,1,4,17,30,-14.5,76.64,1020,2.3000000000000003,202
2001,1,4,18,30,-13.8,77.28,1020,2.6,196
2001,1,4,19,30,-13.4,79.57000000000001,1020,3,194
2001,1,4,20,30,-13.100000000000001,80.78,1020,3.3000000000000003,195
2001,1,4,21,30,-12.700000000000001,80.94,1020,3.5,198
2001,1,4,22,30,-12,80.15,1020,3.6,200
2001,1,4,23,30,-11.600000000000001,82.17,1019,3.6,200
2001,1,5,0,30,-10.5,80.3,1019,3.3000000000000003,198
2001,1,5,1,30,-10,82.17,1018,3.1,195
2001,1,5,2,30,-9.600000000000001,83.54,1017,2.9000000000000004,190
2001,1,5,3,30,-9.200000000000001,84.27,1016,2.8000000000000003,186
2001,1,5,4,30,-8.9,85.63,1016,2.8000000000000003,182
2001,1,5,5,30,-8.6,86.61,1015,2.8000000000000003,181
2001,1,5,6,30,-8.200000000000001,86.52,1014,2.8000000000000003,183
2001,1,5,7,30,-7.7,85.16,1014,2.6,187
2001,1,5,8,30,-7.300000000000001,84.10000000000001,1013,2.3000000000000003,188
2001,1,5,9,30,-7,83.95,1013,1.9000000000000001,184
2001,1,5,10,30,-6.800000000000001,84.83,1013,1.5,175
2001,1,5,11,30,-6.7,86.21000000000001,1012,1.2000000000000002,156
2001,1,5,12,30,-6.5,86.79,1012,1.1,131
2001,1,5,13,30,-5.9,86.48,1012,1.2000000000000002,113
2001,1,5,14,30,-5.300000000000001,88.38,1011,1.3,98
2001,1,5,15,30,-4.9,90.49,1010,1.6,83
2001,1,5,16,30,-4.4,91.45,1009,1.9000000000000001,73
2001,1,5,17,30,-4,92.5,1009,2.3000000000000003,63
2001,1,5,18,30,-3.7,93.22,1008,2.7,52
2001,1,5,19,30,-3.4000000000000004,93.24,1007,3.2,45
2001,1,5,20,30,-3,92.25,1007,3.6,41
2001,1,5,21,30,-2.7,92.34,1007,4,33
2001,1,5,22,30,-2.4000000000000004,92.18,1006,4.5,23
2001,1,5,23,30,-2.3000000000000003,93.13,1006,4.800000000000001,18
2001,1,6,0,30,-2.1,92.03,1006,5.6000000000000005,9
2001,1,6,1,30,-2.2,92.10000000000001,1006,6.1000000000000005,4
2001,1,6,2,30,-2.3000000000000003,92.11,1006,6.4,180
2001,1,6,3,30,-2.4000000000000004,91.98,1007,6.5,358
2001,1,6,4,30,-2.5,91.69,1008,6.4,355
2001,1,6,5,30,-2.6,90.96000000000001,1008,6.2,355
2001,1,6,6,30,-2.8000000000000003,90.43,1008,5.9,356
2001,1,6,7,30,-3,90.03,1009,5.5,357
2001,1,6,8,30,-3.2,89.63,1010,5,355
2001,1,6,9,30,-3.5,90.24,1010,4.5,350
2001,1,6,10,30,-3.9000000000000004,91.42,1011,4,343
2001,1,6,11,30,-4.3,92.03,1012,3.6,337
2001,1,6,12,30,-4.4,89.63,1012,3.3000000000000003,332
2001,1,6,13,30,-4.1000000000000005,88.18,1013,2.9000000000000004,330
2001,1,6,14,30,-3.8000000000000003,87.87,1013,2.6,326
2001,1,6,15,30,-3.6,87.61,1013,2.4000000000000004,325
2001,1,6,16,30,-3.6,87.37,1013,2.2,329
2001,1,6,17,30,-3.7,86.84,1013,2,333
2001,1,6,18,30,-4,86.24,1013,1.7000000000000002,330
2001,1,6,19,30,-4.2,84.42,1014,1.5,324
2001,1,6,20,30,-4.4,83.74,1014,1.2000000000000002,316
2001,1,6,21,30,-4.5,82.66,1015,0.9,301
2001,1,6,22,30,-4.7,82.28,1015,0.6000000000000001,260
2001,1,6,23,30,-4.9,81.2,1015,0.4,227
2001,1,7,0,30,-5.2,82.12,1015,0.7000000000000001,205
2001,1,7,1,30,-5.4,83.02,1015,1,217
2001,1,7,2,30,-5.7,84.43,1015,1.4000000000000001,239
2001,1,7,3,30,-5.7,84.87,1014,1.5,249
2001,1,7,4,30,-5.800000000000001,85.76,1014,1.5,258
2001,1,7,5,30,-6.1000000000000005,86.84,1014,1.5,264
2001,1,7,6,30,-6.4,87.13,1014,1.4000000000000001,265
2001,1,7,7,30,-6.5,85.93,1013,1.2000000000000002,271
2001,1,7,8,30,-6.800000000000001,86.3,1013,1,289
2001,1,7,9,30,-7,86.68,1013,1,313
2001,1,7,10,30,-7.1000000000000005,87.75,1013,1.2000000000000002,326
2001,1,7,11,30,-7.1000000000000005,88.62,1013,1.4000000000000001,335
2001,1,7,12,30,-6.7,87.77,1013,1.7000000000000002,348
2001,1,7,13,30,-6.1000000000000005,88.2,1013,2.1,356
2001,1,7,14,30,-5.5,89.29,1013,2.5,180
2001,1,7,15,30,-5.1000000000000005,89.93,1012,3,1
2001,1,7,16,30,-4.6000000000000005,89.94,1011,3.3000000000000003,3
2001,1,7,17,30,-4.2,90.65,1011,3.5,4
2001,1,7,18,30,-3.8000000000000003,91.34,1011,3.6,5
2001,1,7,19,30,-3.3000000000000003,91.14,1010,3.8000000000000003,7
2001,1,7,20,30,-2.8000000000000003,91.67,1010,4.2,10
2001,1,7,21,30,-2.3000000000000003,92.15,1009,4.5,11
2001,1,7,22,30,-1.8,92.7,1009,4.6000000000000005,12
2001,1,7,23,30,-1.5,94.49,1009,4.7,12
2001,1,8,0,30,-1.1,94.35000000000001,1008,4.9,10
2001,1,8,1,30,-0.9,94.97,1007,5.1000000000000005,10
2001,1,8,2,30,-0.7000000000000001,95.16,1007,5.1000000000000005,11
2001,1,8,3,30,-0.5,95.32000000000001,1006,5.1000000000000005,12
2001,1,8,4,30,-0.30000000000000004,95.3,1006,5.1000000000000005,13
2001,1,8,5,30,-0.2,95.63,1005,5.1000000000000005,13
2001,1,8,6,30,-0.1,95.71000000000001,1005,5.1000000000000005,11
2001,1,8,7,30,-0.1,96.29,1005,5.2,7
2001,1,8,8,30,0,95.94,1005,5.2,4
2001,1,8,9,30,0.1,95.95,1005,5.300000000000001,2
2001,1,8,10,30,0.1,96.34,1004,5.5,1
2001,1,8,11,30,0.2,95.74000000000001,1004,5.7,180
2001,1,8,12,30,0.2,95.85000000000001,1004,5.7,358
2001,1,8,13,30,0.2,95.88,1003,5.6000000000000005,357
2001,1,8,14,30,0.2,95.88,1002,5.6000000000000005,355
2001,1,8,15,30,0.2,95.79,1001,5.6000000000000005,354
2001,1,8,16,30,0.1,96.4,1001,5.6000000000000005,354
2001,1,8,17,30,0.1,96.13,1000,5.6000000000000005,351
2001,1,8,18,30,0,96.4,1000,5.6000000000000005,349
2001,1,8,19,30,-0.1,96.39,999,5.6000000000000005,346
2001,1,8,20,30,-0.2,96.25,999,5.7,343
2001,1,8,21,30,-0.30000000000000004,95.97,999,5.800000000000001,339
2001,1,8,22,30,-0.4,95.44,998,5.9,334
2001,1,8,23,30,-0.5,94.76,998,6,331
2001,1,9,0,30,-0.8,95.06,997,6.300000000000001,326
2001,1,9,1,30,-1,94.68,997,6.4,325
2001,1,9,2,30,-1.2000000000000002,94.48,996,6.5,321
2001,1,9,3,30,-1.4000000000000001,94.23,996,6.6000000000000005,316
2001,1,9,4,30,-1.7000000000000002,94,996,6.800000000000001,312
2001,1,9,5,30,-2,93.25,996,6.9,309
2001,1,9,6,30,-2.3000000000000003,92.71000000000001,996,6.9,306
2001,1,9,7,30,-2.6,92.12,995,6.9,304
2001,1,9,8,30,-3,92.04,995,6.800000000000001,302
2001,1,9,9,30,-3.3000000000000003,91.66,995,6.7,302
2001,1,9,10,30,-3.6,91.8,995,6.5,300
2001,1,9,11,30,-3.8000000000000003,91.58,995,6.2,296
2001,1,9,12,30,-4,91.18,995,6,290
2001,1,9,13,30,-4.3,91.3,995,5.800000000000001,285
2001,1,9,14,30,-4.7,91.36,995,5.6000000000000005,281
2001,1,9,15,30,-5.1000000000000005,90.54,996,5.300000000000001,277
2001,1,9,16,30,-5.5,89.47,996,5,276
2001,1,9,17,30,-6,89.13,997,4.6000000000000005,276
2001,1,9,18,30,-6.6000000000000005,89.45,998,4.2,276
2001,1,9,19,30,-7.1000000000000005,88.39,999,4,281
2001,1,9,20,30,-7.6000000000000005,88.25,999,3.7,288
2001,1,9,21,30,-8,88.18,1000,3.5,293
2001,1,9,22,30,-8.4,88.09,1000,3.3000000000000003,296
2001,1,9,23,30,-8.6,86.99,1001,3.2,297
2001,1,10,0,30,-9.1,88.28,1001,3.1,301
2001,1,10,1,30,-9.5,89.05,1001,3,305
2001,1,10,2,30,-9.8,89.31,1001,2.9000000000000004,310
2001,1,10,3,30,-10,88.84,1001,2.9000000000000004,314
2001,1,10,4,30,-10.3,89.04,1001,2.8000000000000003,317
2001,1,10,5,30,-10.5,88.03,1001,2.8000000000000003,319
2001,1,10,6,30,-10.600000000000001,86.72,1002,2.8000000000000003,320
2001,1,10,7,30,-10.4,85.39,1002,2.8000000000000003,324
2001,1,10,8,30,-10.200000000000001,85.16,1002,2.9000000000000004,329
2001,1,10,9,30,-10.200000000000001,85.4,1002,3.1,331
2001,1,10,10,30,-10.200000000000001,85.9,1002,3.4000000000000004,332
2001,1,10,11,30,-10.200000000000001,86.13,1002,3.5,331
2001,1,10,12,30,-10.200000000000001,86.57000000000001,1003,3.6,330
2001,1,10,13,30,-10.100000000000001,86.81,1003,3.7,328
2001,1,10,14,30,-10,86.89,1003,3.7,326
2001,1,10,15,30,-10,87.72,1002,3.8000000000000003,325
2001,1,10,16,30,-10.100000000000001,88.84,1002,3.9000000000000004,325
2001,1,10,17,30,-10.4,90.7,1002,4.1000000000000005,325
2001,1,10,18,30,-10.8,92.66,1002,4.3,325
2001,1,10,19,30,-11.200000000000001,93.69,1002,4.6000000000000005,325
2001,1,10,20,30,-11.4,93.73,1002,4.7,324
2001,1,10,21,30,-11.3,93.11,1003,4.800000000000001,323
2001,1,10,22,30,-11.100000000000001,92.61,1003,4.800000000000001,322
2001,1,10,23,30,-11.100000000000001,93.49,1003,4.800000000000001,322
2001,1,11,0,30,-11.3,94.92,1003,5,318
2001,1,11,1,30,-11.600000000000001,95.36,1002,5.2,316
2001,1,11,2,30,-12,95.66,1002,5.300000000000001,314
2001,1,11,3,30,-12.4,96,1002,5.2,312
2001,1,11,4,30,-12.8,96.56,1002,5.1000000000000005,311
2001,1,11,5,30,-13.3,97.64,1002,5,311
2001,1,11,6,30,-13.9,99.22,1001,4.800000000000001,311
2001,1,11,7,30,-14.4,100,1001,4.800000000000001,311
2001,1,11,8,30,-14.8,100,1001,4.7,312
2001,1,11,9,30,-15.3,100,1001,4.7,313
2001,1,11,10,30,-15.700000000000001,100,1001,4.6000000000000005,313
2001,1,11,11,30,-16.1,100,1001,4.4,313
2001,1,11,12,30,-16.1,100,1001,4.4,312
2001,1,11,13,30,-16,100,1001,4.5,312
2001,1,11,14,30,-15.600000000000001,100,1001,4.7,311
2001,1,11,15,30,-15.3,100,1001,4.9,310
2001,1,11,16,30,-15.100000000000001,99.27,1000,5.1000000000000005,310
2001,1,11,17,30,-15,98.88,1000,5.300000000000001,309
2001,1,11,18,30,-14.9,98.59,999,5.4,307
2001,1,11,19,30,-14.8,98.73,999,5.5,305
2001,1,11,20,30,-14.600000000000001,98.58,999,5.5,302
2001,1,11,21,30,-14.3,97.5,999,5.5,299
2001,1,11,22,30,-13.9,96.11,999,5.5,296
2001,1,11,23,30,-13.700000000000001,97.29,999,5.5,295
2001,1,12,0,30,-12.4,91.87,999,5.7,293
2001,1,12,1,30,-11.5,91.84,998,5.800000000000001,293
2001,1,12,2,30,-10.700000000000001,91.92,998,6,296
2001,1,12,3,30,-10,93.24,998,5.9,302
2001,1,12,4,30,-9.1,92.48,998,5.800000000000001,308
2001,1,12,5,30,-8,90.38,998,5.7,313
2001,1,12,6,30,-6.800000000000001,88.58,999,5.7,316
2001,1,12,7,30,-5.800000000000001,87.54,999,5.7,319
2001,1,12,8,30,-5,87.29,1000,5.7,323
2001,1,12,9,30,-4.5,88.55,1001,5.9,325
2001,1,12,10,30,-4.5,90.58,1002,6.1000000000000005,325
2001,1,12,11,30,-4.7,90.49,1003,6.4,325
2001,1,12,12,30,-5.1000000000000005,90.51,1004,6.7,324
2001,1,12,13,30,-5.7,91,1005,6.800000000000001,321
2001,1,12,14,30,-6.300000000000001,90.74,1005,6.9,318
2001,1,12,15,30,-7,90.71000000000001,1005,7,316
2001,1,12,16,30,-7.800000000000001,91.22,1006,7,314
2001,1,12,17,30,-8.700000000000001,92.36,1006,7,312
2001,1,12,18,30,-9.600000000000001,93.13,1007,7,310
2001,1,12,19,30,-10.3,92.98,1007,6.9,307
2001,1,12,20,30,-10.9,93.79,1008,6.800000000000001,304
2001,1,12,21,30,-11.200000000000001,93.71000000000001,1008,6.7,302
2001,1,12,22,30,-11.3,93.84,1008,6.6000000000000005,302
2001,1,12,23,30,-11.4,94.54,1008,6.5,302
2001,1,13,0,30,-11.5,95.15,1009,6.4,305
2001,1,13,1,30,-11.8,96,1009,6.4,306
2001,1,13,2,30,-12.3,96.7,1009,6.5,307
2001,1,13,3,30,-13,97.66,1009,6.300000000000001,305
2001,1,13,4,30,-14,99.71000000000001,1010,6.1000000000000005,303
2001,1,13,5,30,-15.100000000000001,100,1010,5.9,301
2001,1,13,6,30,-16.1,100,1010,5.7,300
2001,1,13,7,30,-17,100,1010,5.5,300
2001,1,13,8,30,-17.7,100,1011,5.300000000000001,300
2001,1,13,9,30,-18.2,100,1011,5.1000000000000005,300
2001,1,13,10,30,-18.6,100,1012,5.1000000000000005,300
2001,1,13,11,30,-18.8,100,1013,5,300
2001,1,13,12,30,-18.8,100,1013,4.800000000000001,300
2001,1,13,13,30,-18.400000000000002,100,1013,4.6000000000000005,299
2001,1,13,14,30,-17.7,99.9,1013,4.3,298
2001,1,13,15,30,-17,96.71000000000001,1013,4,296
2001,1,13,16,30,-16.7,95.64,1013,3.7,292
2001,1,13,17,30,-16.5,94.31,1013,3.4000000000000004,288
2001,1,13,18,30,-16.7,95.03,1014,3.4000000000000004,285
2001,1,13,19,30,-17.1,96.17,1014,3.4000000000000004,282
2001,1,13,20,30,-17.6,96.8,1015,3.4000000000000004,283
2001,1,13,21,30,-18,95.5,1015,3.2,284
2001,1,13,22,30,-18.400000000000002,94.19,1015,3.1,283
2001,1,13,23,30,-18.5,91.8,1016,3,283
2001,1,14,0,30,-18.7,90.5,1016,2.8000000000000003,276
2001,1,14,1,30,-18.6,87.05,1016,2.7,268
2001,1,14,2,30,-18.400000000000002,83.35000000000001,1015,2.5,257
2001,1,14,3,30,-18,80.42,1015,2.5,243
2001,1,14,4,30,-17.3,78.64,1014,2.6,228
2001,1,14,5,30,-16.2,78.05,1013,2.9000000000000004,216
2001,1,14,6,30,-14.8,80.4,1012,3.3000000000000003,210
2001,1,14,7,30,-13.5,86.5,1011,3.5,209
2001,1,14,8,30,-12.5,89.9,1010,3.7,210
2001,1,14,9,30,-11.4,89.47,1010,3.8000000000000003,209
2001,1,14,10,30,-10.200000000000001,88.34,1009,3.9000000000000004,207
2001,1,14,11,30,-9.1,88.43,1008,3.9000000000000004,207
2001,1,14,12,30,-8.3,89.83,1007,3.7,215
2001,1,14,13,30,-7.9,91.09,1007,3.6,234
2001,1,14,14,30,-8.1,89.28,1006,3.6,256
2001,1,14,15,30,-8.6,86.78,1006,3.8000000000000003,276
2001,1,14,16,30,-9,85.71000000000001,1006,3.9000000000000004,289
2001,1,14,17,30,-9.5,86.67,1007,4.2,297
2001,1,14,18,30,-9.8,87.65,1007,4.4,300
2001,1,14,19,30,-9.9,88.16,1008,4.6000000000000005,302
2001,1,14,20,30,-9.700000000000001,87.98,1008,4.7,303
2001,1,14,21,30,-9.5,88.55,1009,4.7,305
2001,1,14,22,30,-9.4,88.97,1009,4.800000000000001,308
2001,1,14,23,30,-9.4,89.68,1010,4.800000000000001,309
2001,1,15,0,30,-9.3,89.61,1011,5.1000000000000005,309
2001,1,15,1,30,-9.3,90.32000000000001,1011,5.4,307
2001,1,15,2,30,-9.4,90.74,1012,5.800000000000001,306
2001,1,15,3,30,-9.700000000000001,91.18,1012,6.2,307
2001,1,15,4,30,-10.100000000000001,91.46000000000001,1013,6.5,308
2001,1,15,5,30,-10.700000000000001,92.08,1013,6.6000000000000005,309
2001,1,15,6,30,-11.3,92.24,1014,6.5,309
2001,1,15,7,30,-12.100000000000001,93.66,1015,6.4,308
2001,1,15,8,30,-13.100000000000001,96.19,1016,6.2,307
2001,1,15,9,30,-14.200000000000001,98.82000000000001,1017,6.1000000000000005,306
2001,1,15,10,30,-15.4,100,1018,5.9,306
2001,1,15,11,30,-16.5,100,1018,5.7,305
2001,1,15,12,30,-17.2,100,1019,5.5,304
2001,1,15,13,30,-17.400000000000002,99.62,1019,5.1000000000000005,303
2001,1,15,14,30,-17.1,95.77,1019,4.5,300
2001,1,15,15,30,-16.7,93.45,1019,4,294
2001,1,15,16,30,-16.2,91.88,1018,3.6,288
2001,1,15,17,30,-15.9,91.96000000000001,1018,3.3000000000000003,279
2001,1,15,18,30,-15.8,91.51,1018,3.1,269
2001,1,15,19,30,-16,92.31,1018,3.2,260
2001,1,15,20,30,-16,91.54,1017,3.4000000000000004,255
2001,1,15,21,30,-15.9,90.91,1017,3.5,255
2001,1,15,22,30,-15.9,91.83,1017,3.6,259
2001,1,15,23,30,-15.9,92.41,1017,3.7,261
2001,1,16,0,30,-16.1,93.8,1017,3.6,268
2001,1,16,1,30,-16.2,93.88,1016,3.5,271
2001,1,16,2,30,-16.2,93.17,1016,3.3000000000000003,272
2001,1,16,3,30,-16.1,92.06,1016,3.2,270
2001,1,16,4,30,-15.8,90.47,1016,3.1,267
2001,1,16,5,30,-15.5,90.08,1016,3.2,265
2001,1,16,6,30,-15.200000000000001,89.48,1016,3.2,267
2001,1,16,7,30,-14.9,88.62,1016,3.1,270
2001,1,16,8,30,-14.600000000000001,88.02,1016,3.1,272
2001,1,16,9,30,-14.3,87.29,1016,2.9000000000000004,271
2001,1,16,10,30,-14.100000000000001,86.84,1016,2.8000000000000003,270
2001,1,16,11,30,-13.9,86.03,1017,2.6,270
2001,1,16,12,30,-13.600000000000001,84.71000000000001,1017,2.5,272
2001,1,16,13,30,-13.100000000000001,83.86,1017,2.3000000000000003,271
2001,1,16,14,30,-12.5,82.12,1017,2,267
2001,1,16,15,30,-12,80.43,1016,1.7000000000000002,260
2001,1,16,16,30,-11.600000000000001,79.17,1016,1.4000000000000001,250
2001,1,16,17,30,-11.200000000000001,77.02,1016,1.1,236
2001,1,16,18,30,-11.100000000000001,75.46000000000001,1016,0.9,216
2001,1,16,19,30,-11.100000000000001,70.91,1015,0.8,188
2001,1,16,20,30,-11.100000000000001,68.48,1015,0.7000000000000001,159
2001,1,16,21,30,-11.100000000000001,68.57000000000001,1014,0.7000000000000001,140
2001,1,16,22,30,-11,69.19,1014,0.6000000000000001,118
2001,1,16,23,30,-10.9,69.72,1014,0.5,102
2001,1,17,0,30,-10.8,70.32000000000001,1014,0.7000000000000001,24
2001,1,17,1,30,-11,72.7,1013,1.2000000000000002,10
2001,1,17,2,30,-11,73.45,1012,1.5,12
2001,1,17,3,30,-10.700000000000001,73.76,1012,1.8,15
2001,1,17,4,30,-10.4,75.87,1011,2.1,15
2001,1,17,5,30,-10,77.18,1011,2.4000000000000004,15
2001,1,17,6,30,-9.600000000000001,78.92,1010,2.7,14
2001,1,17,7,30,-9.1,80.32000000000001,1010,3,11
2001,1,17,8,30,-8.700000000000001,82.60000000000001,1010,3.2,7
2001,1,17,9,30,-8.6,85.22,1010,3.5,4
2001,1,17,10,30,-8.8,87.01,1010,3.9000000000000004,180
2001,1,17,11,30,-9.1,88.81,1010,4.3,354
2001,1,17,12,30,-9.5,90.12,1010,4.7,347
2001,1,17,13,30,-10,90.89,1010,5.1000000000000005,341
2001,1,17,14,30,-10.5,90.61,1010,5.4,335
