Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
1998,1,6,13,30,-28.5,83.39,973,0.5,308
1998,1,6,14,30,-27.8,85.37,973,0.6000000000000001,310
1998,1,6,15,30,-27.700000000000003,87.37,973,0.6000000000000001,312
1998,1,6,16,30,-28,88.04,973,0.7000000000000001,315
1998,1,6,17,30,-28.5,88.72,974,0.7000000000000001,316
1998,1,6,18,30,-29.3,90.59,975,0.6000000000000001,316
1998,1,6,19,30,-30.3,91.26,975,0.6000000000000001,315
1998,1,6,20,30,-31.1,90.32000000000001,975,0.6000000000000001,315
1998,1,6,21,30,-31.8,90.56,975,0.6000000000000001,316
1998,1,6,22,30,-32.5,91.06,975,0.5,317
1998,1,6,23,30,-32.800000000000004,88.81,975,0.5,317
1998,1,7,0,30,-33.5,91.06,975,0.5,319
1998,1,7,1,30,-33.9,90.88,974,0.5,319
1998,1,7,2,30,-34.300000000000004,90.68,974,0.5,318
1998,1,7,3,30,-34.7,91.03,974,0.5,316
1998,1,7,4,30,-35,90.95,974,0.5,316
1998,1,7,5,30,-35.300000000000004,91.33,974,0.5,315
1998,1,7,6,30,-35.5,91.39,973,0.5,313
1998,1,7,7,30,-35.6,90.68,973,0.5,310
1998,1,7,8,30,-35.6,89.92,972,0.5,309
1998,1,7,9,30,-35.4,88.8,972,0.5,309
1998,1,7,10,30,-35,87.7,972,0.5,309
1998,1,7,11,30,-34.2,85.12,973,0.5,307
1998,1,7,12,30,-32.7,80.10000000000001,973,0.5,306
1998,1,7,13,30,-30.5,76.71000000000001,972,0.5,304
1998,1,7,14,30,-28.1,77.16,972,0.5,303
1998,1,7,15,30,-26.1,78.94,971,0.5,304
1998,1,7,16,30,-24.5,81.34,971,0.5,306
1998,1,7,17,30,-23.200000000000003,82.35000000000001,971,0.6000000000000001,309
1998,1,7,18,30,-22.400000000000002,84.52,972,0.6000000000000001,313
1998,1,7,19,30,-22,86.63,973,0.6000000000000001,317
1998,1,7,20,30,-21.8,87.19,974,0.6000000000000001,321
1998,1,7,21,30,-21.5,86.95,975,0.6000000000000001,323
1998,1,7,22,30,-21.1,86.81,976,0.6000000000000001,324
1998,1,7,23,30,-20.900000000000002,88.4,976,0.6000000000000001,325
1998,1,8,0,30,-20.400000000000002,87.49,977,0.6000000000000001,330
1998,1,8,1,30,-20,87.27,978,0.6000000000000001,333
1998,1,8,2,30,-19.700000000000003,88.13,978,0.6000000000000001,336
1998,1,8,3,30,-19.8,90.58,978,0.5,340
1998,1,8,4,30,-20.200000000000003,91.49,978,0.4,341
1998,1,8,5,30,-20.700000000000003,92.59,979,0.4,335
1998,1,8,6,30,-21.200000000000003,92.16,979,0.30000000000000004,327
1998,1,8,7,30,-21.6,91.28,979,0.30000000000000004,322
1998,1,8,8,30,-22,91.65,979,0.30000000000000004,324
1998,1,8,9,30,-22.3,90.78,979,0.30000000000000004,329
1998,1,8,10,30,-22.6,89.66,978,0.30000000000000004,333
1998,1,8,11,30,-22.6,86.98,979,0.30000000000000004,335
1998,1,8,12,30,-21.5,81.49,979,0.30000000000000004,335
1998,1,8,13,30,-19.5,80.08,979,0.2,337
1998,1,8,14,30,-17.3,81.65,978,0.1,340
1998,1,8,15,30,-15.4,83.83,977,0.1,330
1998,1,8,16,30,-14.100000000000001,86.79,977,0,267
1998,1,8,17,30,-13.3,89.60000000000001,976,0.1,201
1998,1,8,18,30,-13.200000000000001,93.55,975,0.2,184
1998,1,8,19,30,-13.700000000000001,93.36,975,0.4,173
1998,1,8,20,30,-14.3,91.07000000000001,974,0.6000000000000001,167
1998,1,8,21,30,-14.700000000000001,91.19,974,0.7000000000000001,170
1998,1,8,22,30,-14.700000000000001,91.01,974,0.7000000000000001,173
1998,1,8,23,30,-14.600000000000001,92.26,973,0.7000000000000001,173
1998,1,9,0,30,-14.8,94.60000000000001,973,0.30000000000000004,94
1998,1,9,1,30,-15.8,97.98,972,0.4,19
1998,1,9,2,30,-17.2,97,971,0.5,16
1998,1,9,3,30,-17.900000000000002,90.91,971,0.30000000000000004,19
1998,1,9,4,30,-17.900000000000002,90.01,971,0.30000000000000004,13
1998,1,9,5,30,-18.2,92.4,971,0.30000000000000004,6
1998,1,9,6,30,-18.6,92.10000000000001,972,0.4,5
1998,1,9,7,30,-19.200000000000003,92.34,972,0.4,3
1998,1,9,8,30,-19.8,91.69,972,0.4,2
1998,1,9,9,30,-20.400000000000002,91.4,972,0.4,0
1998,1,9,10,30,-20.8,89.67,972,0.4,179
1998,1,9,11,30,-20.8,87.31,973,0.4,356
1998,1,9,12,30,-20.200000000000003,84.04,973,0.4,351
1998,1,9,13,30,-18.8,82.31,974,0.4,347
1998,1,9,14,30,-17.1,83.05,974,0.30000000000000004,347
1998,1,9,15,30,-15.5,84.54,974,0.30000000000000004,349
1998,1,9,16,30,-13.9,85.73,974,0.30000000000000004,350
1998,1,9,17,30,-12.600000000000001,88.57000000000001,974,0.30000000000000004,351
1998,1,9,18,30,-11.5,89.55,975,0.4,352
1998,1,9,19,30,-10.9,93.01,976,0.4,354
1998,1,9,20,30,-10.600000000000001,94.23,976,0.4,357
1998,1,9,21,30,-10.8,97.12,977,0.4,359
1998,1,9,22,30,-11.4,97.54,977,0.4,358
1998,1,9,23,30,-11.700000000000001,93.79,977,0.4,357
1998,1,10,0,30,-12.5,94.67,978,0.4,356
1998,1,10,1,30,-12.9,94.18,978,0.4,357
1998,1,10,2,30,-13.200000000000001,94.11,978,0.4,358
1998,1,10,3,30,-13.5,93.91,977,0.4,180
1998,1,10,4,30,-13.9,93.74,977,0.4,2
1998,1,10,5,30,-14.3,93.32000000000001,977,0.4,181
1998,1,10,6,30,-14.700000000000001,93.03,978,0.4,356
1998,1,10,7,30,-15.100000000000001,92.42,978,0.4,354
1998,1,10,8,30,-15.600000000000001,92.94,979,0.4,355
1998,1,10,9,30,-16,91.96000000000001,979,0.4,356
1998,1,10,10,30,-16.1,90.23,979,0.4,180
1998,1,10,11,30,-16.2,90.27,978,0.4,4
1998,1,10,12,30,-16,88.95,978,0.4,4
1998,1,10,13,30,-15.600000000000001,88.4,978,0.30000000000000004,180
1998,1,10,14,30,-14.9,87.89,978,0.30000000000000004,357
1998,1,10,15,30,-14,87.82000000000001,978,0.30000000000000004,182
1998,1,10,16,30,-13.100000000000001,89.02,978,0.30000000000000004,9
1998,1,10,17,30,-12.600000000000001,91.4,978,0.30000000000000004,12
1998,1,10,18,30,-12.600000000000001,93.43,978,0.30000000000000004,14
1998,1,10,19,30,-12.8,93.15,978,0.30000000000000004,18
1998,1,10,20,30,-13,92.37,977,0.30000000000000004,19
1998,1,10,21,30,-13.100000000000001,92.44,978,0.30000000000000004,15
1998,1,10,22,30,-13.100000000000001,92.06,978,0.30000000000000004,11
1998,1,10,23,30,-13.100000000000001,91.83,978,0.30000000000000004,10
1998,1,11,0,30,-13.3,92.38,977,0.30000000000000004,15
1998,1,11,1,30,-13.200000000000001,91.34,977,0.30000000000000004,21
1998,1,11,2,30,-13.100000000000001,91.51,976,0.30000000000000004,32
1998,1,11,3,30,-13,91.92,975,0.2,44
1998,1,11,4,30,-12.8,91.87,975,0.2,54
1998,1,11,5,30,-12.700000000000001,92.27,975,0.2,64
1998,1,11,6,30,-12.5,92.01,974,0.2,75
1998,1,11,7,30,-12,90.77,973,0.2,89
1998,1,11,8,30,-11.4,91.02,972,0.30000000000000004,104
1998,1,11,9,30,-10.600000000000001,90.94,971,0.30000000000000004,116
1998,1,11,10,30,-9.600000000000001,91.64,970,0.30000000000000004,122
1998,1,11,11,30,-8.700000000000001,93.03,969,0.30000000000000004,125
1998,1,11,12,30,-7.7,93.16,968,0.30000000000000004,128
1998,1,11,13,30,-6.7,94.03,967,0.30000000000000004,134
1998,1,11,14,30,-5.9,95.81,966,0.4,148
1998,1,11,15,30,-5.4,97.61,965,0.4,162
1998,1,11,16,30,-5,97.99000000000001,964,0.4,172
1998,1,11,17,30,-4.800000000000001,98.43,963,0.4,184
1998,1,11,18,30,-4.7,99.2,963,0.30000000000000004,194
1998,1,11,19,30,-4.800000000000001,100,963,0.30000000000000004,202
1998,1,11,20,30,-5,99.98,962,0.30000000000000004,203
1998,1,11,21,30,-5.1000000000000005,99.9,962,0.30000000000000004,197
1998,1,11,22,30,-5,98.58,962,0.30000000000000004,194
1998,1,11,23,30,-4.9,99.46000000000001,962,0.30000000000000004,194
1998,1,12,0,30,-4.7,99.34,961,0.30000000000000004,188
1998,1,12,1,30,-4.7,99.73,960,0.30000000000000004,185
1998,1,12,2,30,-4.7,99.84,960,0.30000000000000004,185
1998,1,12,3,30,-4.7,99.39,959,0.30000000000000004,187
1998,1,12,4,30,-4.800000000000001,99.43,958,0.30000000000000004,191
1998,1,12,5,30,-5,100,958,0.30000000000000004,198
1998,1,12,6,30,-5.2,100,958,0.4,202
1998,1,12,7,30,-5.4,99.78,957,0.4,202
1998,1,12,8,30,-5.7,99.7,957,0.4,203
1998,1,12,9,30,-6,99.4,957,0.4,204
1998,1,12,10,30,-6.300000000000001,99.2,957,0.4,205
1998,1,12,11,30,-6.7,98.95,956,0.30000000000000004,208
1998,1,12,12,30,-6.9,97.88,956,0.30000000000000004,213
1998,1,12,13,30,-7.1000000000000005,97.87,956,0.30000000000000004,219
1998,1,12,14,30,-7.2,97.49000000000001,955,0.30000000000000004,223
1998,1,12,15,30,-7.5,97.87,955,0.30000000000000004,227
1998,1,12,16,30,-7.7,97.06,955,0.30000000000000004,231
1998,1,12,17,30,-8.1,97.82000000000001,955,0.30000000000000004,237
1998,1,12,18,30,-8.6,98.44,956,0.30000000000000004,247
1998,1,12,19,30,-9.3,98.10000000000001,956,0.30000000000000004,263
1998,1,12,20,30,-10.100000000000001,97.79,957,0.4,280
1998,1,12,21,30,-11.100000000000001,98.43,958,0.4,291
1998,1,12,22,30,-12.100000000000001,97.24000000000001,958,0.4,296
1998,1,12,23,30,-12.600000000000001,92.22,959,0.4,298
1998,1,13,0,30,-13.9,94.37,959,0.4,293
1998,1,13,1,30,-14.5,92.71000000000001,959,0.5,292
1998,1,13,2,30,-14.8,91.24,960,0.5,290
1998,1,13,3,30,-14.9,91.07000000000001,960,0.5,288
1998,1,13,4,30,-15,91.05,961,0.5,286
1998,1,13,5,30,-15,90.55,962,0.5,286
1998,1,13,6,30,-15.100000000000001,90.69,962,0.5,285
1998,1,13,7,30,-15.3,91.15,963,0.5,286
1998,1,13,8,30,-15.5,90.94,964,0.5,286
1998,1,13,9,30,-15.8,91.26,964,0.5,287
1998,1,13,10,30,-16.1,91.21000000000001,964,0.5,288
1998,1,13,11,30,-16.3,90.21000000000001,965,0.4,289
1998,1,13,12,30,-16.2,88.32000000000001,965,0.4,289
1998,1,13,13,30,-15.5,86.22,965,0.4,289
1998,1,13,14,30,-14.4,85.93,965,0.4,289
1998,1,13,15,30,-13.3,88.06,965,0.4,288
1998,1,13,16,30,-12.4,90.12,965,0.4,285
1998,1,13,17,30,-12,92.58,965,0.4,280
1998,1,13,18,30,-12.3,95.37,966,0.4,276
1998,1,13,19,30,-13.100000000000001,95.7,966,0.4,275
1998,1,13,20,30,-13.9,94.24,966,0.4,274
1998,1,13,21,30,-14.5,93.07000000000001,966,0.30000000000000004,275
1998,1,13,22,30,-14.8,91.88,966,0.30000000000000004,277
1998,1,13,23,30,-14.9,90.28,966,0.30000000000000004,278
1998,1,14,0,30,-15.9,92.84,965,0.30000000000000004,276
1998,1,14,1,30,-16.5,92.37,965,0.4,273
1998,1,14,2,30,-16.7,91.59,964,0.5,272
1998,1,14,3,30,-16.7,90.55,963,0.4,275
1998,1,14,4,30,-16.6,89.83,963,0.5,275
1998,1,14,5,30,-16.400000000000002,87.55,962,0.5,274
1998,1,14,6,30,-15.700000000000001,84.08,961,0.30000000000000004,303
1998,1,14,7,30,-15.200000000000001,81.58,960,0.2,202
1998,1,14,8,30,-15.200000000000001,81.13,959,0.4,74
1998,1,14,9,30,-15.3,83.62,958,0.4,79
1998,1,14,10,30,-14.600000000000001,85.47,956,0.4,81
1998,1,14,11,30,-13.4,87.3,954,0.4,79
1998,1,14,12,30,-12.3,88.2,952,0.4,80
1998,1,14,13,30,-10.9,87.28,951,0.5,81
1998,1,14,14,30,-9.3,89.24,948,0.6000000000000001,82
1998,1,14,15,30,-7.9,92,946,0.6000000000000001,85
1998,1,14,16,30,-6.800000000000001,93.94,944,0.7000000000000001,89
1998,1,14,17,30,-6.2,96.03,942,0.7000000000000001,91
1998,1,14,18,30,-5.9,97.04,940,0.7000000000000001,90
1998,1,14,19,30,-5.7,97.3,939,0.6000000000000001,86
1998,1,14,20,30,-5.5,97.21000000000001,937,0.5,77
1998,1,14,21,30,-5.2,97.28,936,0.4,64
1998,1,14,22,30,-4.9,98.14,935,0.30000000000000004,51
1998,1,14,23,30,-4.800000000000001,99.27,934,0.30000000000000004,42
1998,1,15,0,30,-4.5,98.51,933,0.2,178
1998,1,15,1,30,-4.3,98.3,932,0.2,350
1998,1,15,2,30,-4.1000000000000005,99.06,932,0.2,355
1998,1,15,3,30,-4.1000000000000005,99.77,931,0.1,190
1998,1,15,4,30,-4.3,100,930,0.1,42
1998,1,15,5,30,-4.5,100,930,0.1,60
1998,1,15,6,30,-4.800000000000001,100,930,0.2,58
1998,1,15,7,30,-5.1000000000000005,100,931,0.2,52
1998,1,15,8,30,-5.5,100,931,0.30000000000000004,45
1998,1,15,9,30,-5.9,100,932,0.30000000000000004,39
1998,1,15,10,30,-6,99.9,933,0.30000000000000004,31
1998,1,15,11,30,-6,99.31,934,0.30000000000000004,21
1998,1,15,12,30,-5.9,98.59,935,0.30000000000000004,11
1998,1,15,13,30,-5.7,98.10000000000001,936,0.30000000000000004,5
1998,1,15,14,30,-5.4,98.08,937,0.30000000000000004,2
1998,1,15,15,30,-5.2,98.5,937,0.30000000000000004,180
1998,1,15,16,30,-5,98.9,938,0.2,357
1998,1,15,17,30,-4.9,99.72,939,0.1,181
1998,1,15,18,30,-5.1000000000000005,100,941,0.1,22
1998,1,15,19,30,-5.800000000000001,100,942,0.2,40
1998,1,15,20,30,-6.4,100,944,0.2,37
1998,1,15,21,30,-6.9,100,946,0.30000000000000004,23
1998,1,15,22,30,-7.5,100,948,0.30000000000000004,183
1998,1,15,23,30,-8,97.38,949,0.30000000000000004,353
1998,1,16,0,30,-9.1,99.42,951,0.5,338
1998,1,16,1,30,-9.8,98.75,952,0.5,329
1998,1,16,2,30,-9.9,95.14,953,0.4,321
1998,1,16,3,30,-9.600000000000001,94.63,954,0.30000000000000004,317
1998,1,16,4,30,-9,94.06,955,0.30000000000000004,313
1998,1,16,5,30,-8.700000000000001,97.68,956,0.30000000000000004,308
1998,1,16,6,30,-8.6,96.87,957,0.30000000000000004,300
1998,1,16,7,30,-8.5,96.98,958,0.30000000000000004,293
1998,1,16,8,30,-8.3,97.4,959,0.30000000000000004,288
1998,1,16,9,30,-8.200000000000001,97.8,960,0.30000000000000004,284
1998,1,16,10,30,-8.3,98.67,960,0.30000000000000004,282
1998,1,16,11,30,-8.3,97.88,961,0.30000000000000004,282
1998,1,16,12,30,-8,95.8,962,0.30000000000000004,284
1998,1,16,13,30,-7.800000000000001,97.3,963,0.30000000000000004,283
1998,1,16,14,30,-7.6000000000000005,96.91,963,0.30000000000000004,281
1998,1,16,15,30,-7.4,97.16,964,0.30000000000000004,279
1998,1,16,16,30,-7.2,97.73,964,0.30000000000000004,278
1998,1,16,17,30,-7,98.08,964,0.30000000000000004,279
1998,1,16,18,30,-6.7,96.71000000000001,964,0.30000000000000004,283
1998,1,16,19,30,-6.4,97.13,965,0.30000000000000004,289
1998,1,16,20,30,-6.300000000000001,98.36,965,0.30000000000000004,292
1998,1,16,21,30,-6.4,99.3,966,0.30000000000000004,291
1998,1,16,22,30,-6.300000000000001,98.42,966,0.30000000000000004,293
1998,1,16,23,30,-6.300000000000001,99.56,967,0.30000000000000004,297
1998,1,17,0,30,-5.800000000000001,98.9,968,0.4,311
1998,1,17,1,30,-5.6000000000000005,98.61,968,0.4,319
1998,1,17,2,30,-5.5,99.17,968,0.4,324
1998,1,17,3,30,-5.5,99.45,969,0.4,329
1998,1,17,4,30,-5.5,98.94,968,0.4,332
1998,1,17,5,30,-5.5,98.67,968,0.4,334
1998,1,17,6,30,-5.5,98.9,969,0.4,339
1998,1,17,7,30,-5.300000000000001,98.38,969,0.4,345
1998,1,17,8,30,-5.1000000000000005,98.5,969,0.4,351
1998,1,17,9,30,-4.800000000000001,98.44,969,0.4,357
1998,1,17,10,30,-4.6000000000000005,99.41,969,0.4,181
1998,1,17,11,30,-4.2,98.32000000000001,969,0.4,3
1998,1,17,12,30,-3.6,97.46000000000001,970,0.4,6
1998,1,17,13,30,-2.8000000000000003,98.22,970,0.4,11
1998,1,17,14,30,-2,99.60000000000001,970,0.4,18
1998,1,17,15,30,-1.5,100,970,0.4,22
1998,1,17,16,30,-1.4000000000000001,100,970,0.4,24
1998,1,17,17,30,-1.4000000000000001,100,971,0.4,26
1998,1,17,18,30,-1.5,100,971,0.4,27
1998,1,17,19,30,-1.8,100,972,0.4,30
1998,1,17,20,30,-2.1,100,973,0.4,33
1998,1,17,21,30,-2.3000000000000003,100,973,0.4,34
