Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2000,1,9,7,30,-20.8,89.84,963,0.4,284
2000,1,9,8,30,-21.700000000000003,91.01,964,0.4,280
2000,1,9,9,30,-22.6,91.09,965,0.4,278
2000,1,9,10,30,-23.5,90.71000000000001,966,0.4,278
2000,1,9,11,30,-24.3,89.09,966,0.4,278
2000,1,9,12,30,-24.200000000000003,84.42,967,0.4,279
2000,1,9,13,30,-23.200000000000003,81.29,967,0.4,279
2000,1,9,14,30,-21.700000000000003,80.68,967,0.30000000000000004,273
2000,1,9,15,30,-20.1,81.55,967,0.30000000000000004,264
2000,1,9,16,30,-18.900000000000002,84.45,968,0.30000000000000004,255
2000,1,9,17,30,-18.3,87.49,968,0.30000000000000004,246
2000,1,9,18,30,-18.400000000000002,90.28,968,0.30000000000000004,239
2000,1,9,19,30,-18.7,89.29,969,0.30000000000000004,234
2000,1,9,20,30,-18.8,86.76,969,0.30000000000000004,228
2000,1,9,21,30,-18.5,86.55,969,0.30000000000000004,218
2000,1,9,22,30,-18,86,969,0.30000000000000004,202
2000,1,9,23,30,-17.7,87.7,969,0.30000000000000004,192
2000,1,10,0,30,-16.6,84.85000000000001,968,0.30000000000000004,159
2000,1,10,1,30,-15.600000000000001,86.63,968,0.30000000000000004,137
2000,1,10,2,30,-14.9,89.59,968,0.30000000000000004,116
2000,1,10,3,30,-14.4,89.9,968,0.30000000000000004,97
2000,1,10,4,30,-13.9,90.35000000000001,967,0.30000000000000004,83
2000,1,10,5,30,-13.700000000000001,92.09,967,0.4,69
2000,1,10,6,30,-13.700000000000001,93.81,968,0.4,56
2000,1,10,7,30,-13.9,94.89,969,0.4,44
2000,1,10,8,30,-14.3,95.9,970,0.4,37
2000,1,10,9,30,-14.700000000000001,95.17,971,0.5,34
2000,1,10,10,30,-15.4,96.9,972,0.5,34
2000,1,10,11,30,-16.400000000000002,96.94,974,0.5,30
2000,1,10,12,30,-16.8,91.9,975,0.4,25
2000,1,10,13,30,-16.5,90.07000000000001,976,0.4,22
2000,1,10,14,30,-15.700000000000001,88.32000000000001,977,0.4,21
2000,1,10,15,30,-14.8,88.74,977,0.30000000000000004,20
2000,1,10,16,30,-14.3,89.96000000000001,977,0.30000000000000004,20
2000,1,10,17,30,-14.3,92.48,978,0.2,22
2000,1,10,18,30,-15,95.27,978,0.30000000000000004,46
2000,1,10,19,30,-16.400000000000002,93.02,978,0.6000000000000001,87
2000,1,10,20,30,-17.8,92.47,979,0.9,121
2000,1,10,21,30,-18.900000000000002,94.72,980,1,142
2000,1,10,22,30,-19.6,96.04,981,1.1,150
2000,1,10,23,30,-19.900000000000002,95.28,981,1.1,151
2000,1,11,0,30,-20.6,94.2,980,0.9,136
2000,1,11,1,30,-19.400000000000002,84.3,979,0.6000000000000001,128
2000,1,11,2,30,-17.400000000000002,85.89,977,0.5,131
2000,1,11,3,30,-15.4,85.01,977,0.4,139
2000,1,11,4,30,-13.8,86.42,976,0.4,143
2000,1,11,5,30,-12.5,88.83,976,0.4,148
2000,1,11,6,30,-11.600000000000001,90.73,975,0.30000000000000004,150
2000,1,11,7,30,-10.8,91.37,974,0.4,142
2000,1,11,8,30,-10.100000000000001,92.42,972,0.4,136
2000,1,11,9,30,-9.600000000000001,93.36,971,0.4,136
2000,1,11,10,30,-9.200000000000001,93.88,970,0.4,133
2000,1,11,11,30,-8.700000000000001,93.85000000000001,969,0.4,129
2000,1,11,12,30,-8.1,93.52,967,0.5,125
2000,1,11,13,30,-7.4,94.04,966,0.5,125
2000,1,11,14,30,-6.6000000000000005,94.62,963,0.6000000000000001,125
2000,1,11,15,30,-5.800000000000001,95.04,960,0.6000000000000001,124
2000,1,11,16,30,-5.1000000000000005,96.2,958,0.7000000000000001,129
2000,1,11,17,30,-4.6000000000000005,97.88,956,0.8,138
2000,1,11,18,30,-4.2,98.38,954,0.8,143
2000,1,11,19,30,-4.1000000000000005,99.42,952,0.7000000000000001,145
2000,1,11,20,30,-4,99.35000000000001,951,0.7000000000000001,147
2000,1,11,21,30,-3.7,98.56,951,0.7000000000000001,150
2000,1,11,22,30,-3.3000000000000003,98.23,950,0.6000000000000001,155
2000,1,11,23,30,-3.1,100,950,0.6000000000000001,158
2000,1,12,0,30,-2.2,99.05,950,0.5,171
2000,1,12,1,30,-1.7000000000000002,100,950,0.5,180
2000,1,12,2,30,-1.1,100,950,0.4,186
2000,1,12,3,30,-0.8,100,950,0.4,189
2000,1,12,4,30,-0.8,100,950,0.4,191
2000,1,12,5,30,-0.8,100,950,0.4,192
2000,1,12,6,30,-0.8,100,951,0.4,190
2000,1,12,7,30,-0.9,100,952,0.4,187
2000,1,12,8,30,-0.9,100,952,0.30000000000000004,180
2000,1,12,9,30,-1.1,100,953,0.2,161
2000,1,12,10,30,-1.4000000000000001,100,953,0.2,135
2000,1,12,11,30,-1.8,100,953,0.2,114
2000,1,12,12,30,-2.1,100,953,0.30000000000000004,101
2000,1,12,13,30,-2.2,100,952,0.30000000000000004,95
2000,1,12,14,30,-2.2,100,952,0.30000000000000004,85
2000,1,12,15,30,-2.2,100,951,0.30000000000000004,70
2000,1,12,16,30,-2.2,100,950,0.4,59
2000,1,12,17,30,-2.5,100,949,0.4,50
2000,1,12,18,30,-3,100,948,0.5,40
2000,1,12,19,30,-3.5,100,946,0.5,30
2000,1,12,20,30,-4.1000000000000005,100,945,0.6000000000000001,26
2000,1,12,21,30,-4.5,100,944,0.6000000000000001,24
2000,1,12,22,30,-4.7,99.17,943,0.6000000000000001,21
2000,1,12,23,30,-4.800000000000001,99.52,942,0.6000000000000001,20
2000,1,13,0,30,-4.3,98.64,938,0.6000000000000001,26
2000,1,13,1,30,-4.2,100,936,0.5,35
2000,1,13,2,30,-4.2,100,935,0.4,52
2000,1,13,3,30,-4.1000000000000005,99.67,934,0.4,80
2000,1,13,4,30,-4.1000000000000005,99.77,933,0.30000000000000004,108
2000,1,13,5,30,-4,99.95,933,0.4,125
2000,1,13,6,30,-4.1000000000000005,100,933,0.4,129
2000,1,13,7,30,-4.1000000000000005,99.99000000000001,932,0.30000000000000004,129
2000,1,13,8,30,-4.1000000000000005,100,932,0.30000000000000004,133
2000,1,13,9,30,-4.1000000000000005,100,932,0.30000000000000004,145
2000,1,13,10,30,-4.3,100,932,0.4,164
2000,1,13,11,30,-4.5,100,933,0.4,183
2000,1,13,12,30,-4.5,98.9,933,0.5,191
2000,1,13,13,30,-4.2,99.78,934,0.6000000000000001,194
2000,1,13,14,30,-4.4,100,935,0.6000000000000001,199
2000,1,13,15,30,-5,100,936,0.6000000000000001,208
2000,1,13,16,30,-5.9,100,937,0.6000000000000001,218
2000,1,13,17,30,-7.300000000000001,100,939,0.6000000000000001,227
2000,1,13,18,30,-8.9,100,941,0.6000000000000001,234
2000,1,13,19,30,-10.600000000000001,100,942,0.6000000000000001,240
2000,1,13,20,30,-12,98.95,943,0.6000000000000001,244
2000,1,13,21,30,-13.100000000000001,97.27,945,0.6000000000000001,246
2000,1,13,22,30,-14.200000000000001,96.72,945,0.5,248
2000,1,13,23,30,-14.700000000000001,91.47,946,0.5,250
2000,1,14,0,30,-16.3,94.27,946,0.5,254
2000,1,14,1,30,-17.2,93.13,947,0.4,252
2000,1,14,2,30,-17.900000000000002,92.02,947,0.4,251
2000,1,14,3,30,-18.7,92.35000000000001,947,0.4,252
2000,1,14,4,30,-19.400000000000002,90.83,948,0.30000000000000004,253
2000,1,14,5,30,-19.8,88.95,948,0.4,252
2000,1,14,6,30,-20.1,88.5,949,0.4,251
2000,1,14,7,30,-20.400000000000002,88.32000000000001,949,0.4,257
2000,1,14,8,30,-20.6,87.51,949,0.5,266
2000,1,14,9,30,-21,88.49,949,0.6000000000000001,275
2000,1,14,10,30,-21.900000000000002,89.68,949,0.7000000000000001,288
2000,1,14,11,30,-22.6,86.01,949,0.7000000000000001,305
2000,1,14,12,30,-21.8,77.14,949,0.5,321
2000,1,14,13,30,-19.200000000000003,75.87,949,0.30000000000000004,338
2000,1,14,14,30,-17,82.47,947,0.2,348
2000,1,14,15,30,-15.700000000000001,85.94,947,0.2,343
2000,1,14,16,30,-15.200000000000001,88.96000000000001,946,0.30000000000000004,336
2000,1,14,17,30,-15.100000000000001,90.60000000000001,946,0.30000000000000004,330
2000,1,14,18,30,-15.3,91.53,946,0.30000000000000004,327
2000,1,14,19,30,-15.700000000000001,91.71000000000001,947,0.30000000000000004,324
2000,1,14,20,30,-16.2,91.55,948,0.30000000000000004,319
2000,1,14,21,30,-16.6,90.8,950,0.2,305
2000,1,14,22,30,-17.6,94.27,951,0.30000000000000004,281
2000,1,14,23,30,-18.2,87.22,952,0.30000000000000004,268
2000,1,15,0,30,-20.6,89.65,954,0.30000000000000004,248
2000,1,15,1,30,-21.1,88.12,955,0.30000000000000004,247
2000,1,15,2,30,-21.400000000000002,89.15,956,0.30000000000000004,248
2000,1,15,3,30,-21.700000000000003,89.95,957,0.4,253
2000,1,15,4,30,-22.200000000000003,90.57000000000001,958,0.7000000000000001,254
2000,1,15,5,30,-22.700000000000003,90.33,959,0.9,244
2000,1,15,6,30,-23.400000000000002,92.17,960,0.8,236
2000,1,15,7,30,-23.900000000000002,91.68,962,0.6000000000000001,234
2000,1,15,8,30,-24.5,92.10000000000001,962,0.7000000000000001,237
2000,1,15,9,30,-25,89.52,963,0.8,242
2000,1,15,10,30,-25,86.41,964,0.9,248
2000,1,15,11,30,-24.400000000000002,81.43,965,0.8,253
2000,1,15,12,30,-22.8,74.26,965,0.7000000000000001,256
2000,1,15,13,30,-20.6,71.8,966,0.4,254
2000,1,15,14,30,-18.6,76.35000000000001,966,0.2,271
2000,1,15,15,30,-17,82.97,966,0.1,313
2000,1,15,16,30,-16,85.82000000000001,966,0.1,340
2000,1,15,17,30,-15.700000000000001,89.42,967,0.1,347
2000,1,15,18,30,-16.2,93.23,968,0.2,340
2000,1,15,19,30,-17.5,93.51,969,0.4,333
2000,1,15,20,30,-18.7,90.05,970,0.5,332
2000,1,15,21,30,-19.400000000000002,88.15,971,0.4,330
2000,1,15,22,30,-20.200000000000003,90.09,972,0.30000000000000004,329
2000,1,15,23,30,-20.6,87.54,972,0.30000000000000004,329
2000,1,16,0,30,-21.900000000000002,91.51,973,0.30000000000000004,335
2000,1,16,1,30,-22.700000000000003,91.52,973,0.30000000000000004,338
2000,1,16,2,30,-23.6,92.12,974,0.4,340
2000,1,16,3,30,-24.700000000000003,91.55,974,0.30000000000000004,341
2000,1,16,4,30,-25.6,90.17,975,0.30000000000000004,343
2000,1,16,5,30,-26.3,88.69,975,0.30000000000000004,341
2000,1,16,6,30,-26.900000000000002,89.32000000000001,976,0.30000000000000004,339
2000,1,16,7,30,-27.5,89.18,976,0.30000000000000004,338
2000,1,16,8,30,-28,88.22,977,0.30000000000000004,339
2000,1,16,9,30,-28.400000000000002,87.60000000000001,977,0.30000000000000004,343
2000,1,16,10,30,-28.8,87.55,978,0.30000000000000004,346
2000,1,16,11,30,-28.900000000000002,84.82000000000001,978,0.30000000000000004,348
2000,1,16,12,30,-27.700000000000003,79.03,978,0.30000000000000004,351
2000,1,16,13,30,-25.5,76.27,978,0.2,177
2000,1,16,14,30,-23.1,76.23,977,0.2,4
2000,1,16,15,30,-21.1,79.46000000000001,977,0.2,10
2000,1,16,16,30,-19.8,83.39,976,0.2,16
2000,1,16,17,30,-19.3,86.38,976,0.2,25
2000,1,16,18,30,-20,92.89,977,0.2,27
2000,1,16,19,30,-22.200000000000003,98.31,977,0.30000000000000004,20
2000,1,16,20,30,-24.1,91.4,977,0.30000000000000004,12
2000,1,16,21,30,-24.3,83.74,976,0.4,8
2000,1,16,22,30,-23.6,85.16,976,0.4,6
2000,1,16,23,30,-23.400000000000002,86.84,976,0.4,3
2000,1,17,0,30,-23.8,87.52,975,0.30000000000000004,177
2000,1,17,1,30,-24,86.25,975,0.4,350
2000,1,17,2,30,-23.900000000000002,85.54,974,0.4,345
2000,1,17,3,30,-23.700000000000003,85.58,973,0.4,342
2000,1,17,4,30,-23.400000000000002,85.82000000000001,972,0.4,341
2000,1,17,5,30,-22.700000000000003,85.27,972,0.5,341
2000,1,17,6,30,-21.900000000000002,86.68,971,0.5,342
2000,1,17,7,30,-20.5,84.21000000000001,970,0.5,346
2000,1,17,8,30,-18.400000000000002,82.27,969,0.5,351
2000,1,17,9,30,-15.9,83.54,969,0.6000000000000001,352
2000,1,17,10,30,-14.100000000000001,87.46000000000001,968,0.6000000000000001,353
2000,1,17,11,30,-13.100000000000001,90.45,968,0.6000000000000001,354
2000,1,17,12,30,-12.4,91.31,967,0.6000000000000001,354
2000,1,17,13,30,-11.8,92.26,967,0.7000000000000001,353
2000,1,17,14,30,-11.4,92.72,966,0.8,352
