Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2016,4,5,19,30,-11.3,75.97,1010,5.7,251
2016,4,5,20,30,-11.600000000000001,75.7,1011,5.5,252
2016,4,5,21,30,-12,75.16,1012,5.4,252
2016,4,5,22,30,-12.4,74.24,1012,5.2,252
2016,4,5,23,30,-12.5,72.43,1012,5,253
2016,4,6,0,30,-12.9,72.7,1012,4.800000000000001,250
2016,4,6,1,30,-13.100000000000001,72.33,1012,4.6000000000000005,250
2016,4,6,2,30,-13.3,72.10000000000001,1011,4.4,249
2016,4,6,3,30,-13.600000000000001,72.68,1011,4.2,247
2016,4,6,4,30,-14,73.79,1010,3.9000000000000004,244
2016,4,6,5,30,-14.4,75.08,1010,3.6,244
2016,4,6,6,30,-14.8,75.99,1009,3.4000000000000004,243
2016,4,6,7,30,-15.3,77.5,1009,3.2,242
2016,4,6,8,30,-15.700000000000001,78.25,1008,3.1,243
2016,4,6,9,30,-16,78.18,1008,3.1,246
2016,4,6,10,30,-15.9,76.92,1007,3.2,251
2016,4,6,11,30,-15.5,75.99,1007,3.3000000000000003,257
2016,4,6,12,30,-15,75.66,1006,3.5,262
2016,4,6,13,30,-14.600000000000001,75.94,1005,3.7,267
2016,4,6,14,30,-14.100000000000001,75.05,1005,3.7,271
2016,4,6,15,30,-13.700000000000001,74.68,1004,3.8000000000000003,273
2016,4,6,16,30,-13.3,74.13,1004,3.9000000000000004,274
2016,4,6,17,30,-13.200000000000001,74.75,1004,4.1000000000000005,275
2016,4,6,18,30,-13.200000000000001,75.49,1004,4.3,275
2016,4,6,19,30,-13.100000000000001,75.44,1005,4.4,274
2016,4,6,20,30,-13,75.45,1005,4.4,272
2016,4,6,21,30,-12.9,75.79,1005,4.3,269
2016,4,6,22,30,-12.8,76.5,1006,4.2,267
2016,4,6,23,30,-12.8,78.09,1006,4.2,266
2016,4,7,0,30,-12.600000000000001,78.46000000000001,1006,4.1000000000000005,265
2016,4,7,1,30,-12.5,79.29,1006,4.1000000000000005,265
2016,4,7,2,30,-12.4,79.68,1006,4.3,265
2016,4,7,3,30,-12.3,79.66,1007,4.5,266
2016,4,7,4,30,-12.3,79.53,1007,4.6000000000000005,267
2016,4,7,5,30,-12.5,80.01,1008,4.7,266
2016,4,7,6,30,-12.9,80.95,1009,4.7,264
2016,4,7,7,30,-13.3,81.07000000000001,1011,4.800000000000001,261
2016,4,7,8,30,-13.700000000000001,80.66,1012,4.800000000000001,259
2016,4,7,9,30,-13.8,79.07000000000001,1013,4.7,258
2016,4,7,10,30,-13.4,76.94,1015,4.4,256
2016,4,7,11,30,-12.3,74.4,1016,4.2,252
2016,4,7,12,30,-10.8,72.24,1017,4,249
2016,4,7,13,30,-9,70.03,1017,3.8000000000000003,245
2016,4,7,14,30,-7.2,70.15,1018,3.9000000000000004,241
2016,4,7,15,30,-5.7,72.94,1018,4,238
2016,4,7,16,30,-4.800000000000001,77.43,1018,3.9000000000000004,238
2016,4,7,17,30,-4.1000000000000005,79.99,1019,3.8000000000000003,244
2016,4,7,18,30,-3.8000000000000003,82.21000000000001,1020,3.7,254
2016,4,7,19,30,-3.7,83.26,1021,3.3000000000000003,263
2016,4,7,20,30,-4,85.15,1022,2.7,271
2016,4,7,21,30,-4.9,89.31,1023,2,280
2016,4,7,22,30,-6.2,90.66,1024,1.7000000000000002,288
2016,4,7,23,30,-6.7,86.35000000000001,1025,1.7000000000000002,291
2016,4,8,0,30,-6.9,84.42,1026,1.4000000000000001,308
2016,4,8,1,30,-6.7,81.89,1026,1.1,337
2016,4,8,2,30,-6.7,81.78,1027,1.1,200
2016,4,8,3,30,-7.1000000000000005,84.02,1027,1.4000000000000001,54
2016,4,8,4,30,-7.6000000000000005,86.97,1027,1.6,72
2016,4,8,5,30,-7.7,87.83,1027,1.7000000000000002,82
2016,4,8,6,30,-7.2,87.58,1027,1.8,88
2016,4,8,7,30,-6.4,88.71000000000001,1027,2,91
2016,4,8,8,30,-5.6000000000000005,91.01,1026,2.1,96
2016,4,8,9,30,-4.9,91.03,1026,2.2,110
2016,4,8,10,30,-3.9000000000000004,90.93,1025,2.1,127
2016,4,8,11,30,-2.8000000000000003,90.96000000000001,1025,2.1,140
2016,4,8,12,30,-1.6,91.21000000000001,1024,2.3000000000000003,150
2016,4,8,13,30,-0.6000000000000001,92.96000000000001,1023,2.9000000000000004,152
2016,4,8,14,30,0.1,94.52,1023,3.6,154
2016,4,8,15,30,0.4,95.29,1022,4.1000000000000005,156
2016,4,8,16,30,0.7000000000000001,94.60000000000001,1021,4.6000000000000005,156
2016,4,8,17,30,0.8,94.31,1021,4.9,158
2016,4,8,18,30,0.9,93.95,1020,5,158
2016,4,8,19,30,1,93.85000000000001,1020,5.1000000000000005,158
2016,4,8,20,30,0.9,94.19,1020,5.2,158
2016,4,8,21,30,0.7000000000000001,94.27,1019,5.300000000000001,158
2016,4,8,22,30,0.5,93.99,1020,5.2,159
2016,4,8,23,30,0.4,93.39,1020,5.2,159
2016,4,9,0,30,0.30000000000000004,93.49,1020,5.1000000000000005,161
2016,4,9,1,30,0.2,94.17,1020,5,161
2016,4,9,2,30,0.30000000000000004,93.92,1020,4.9,160
2016,4,9,3,30,0.30000000000000004,94.60000000000001,1020,4.800000000000001,160
2016,4,9,4,30,0.4,94.7,1020,4.7,159
2016,4,9,5,30,0.5,94.48,1019,4.7,160
2016,4,9,6,30,0.7000000000000001,94.5,1019,4.7,161
2016,4,9,7,30,0.7000000000000001,95.44,1018,4.5,159
2016,4,9,8,30,0.7000000000000001,95.79,1018,4.4,155
2016,4,9,9,30,0.8,95.01,1017,4.4,153
2016,4,9,10,30,1,94.54,1016,4.800000000000001,154
2016,4,9,11,30,1.3,94.92,1016,5.300000000000001,155
2016,4,9,12,30,1.4000000000000001,95.96000000000001,1015,5.4,157
2016,4,9,13,30,1.4000000000000001,96.52,1014,5.300000000000001,155
2016,4,9,14,30,1.4000000000000001,96.10000000000001,1013,5.4,152
2016,4,9,15,30,1.3,96.74000000000001,1012,5.5,151
2016,4,9,16,30,1.3,96.41,1011,5.6000000000000005,150
2016,4,9,17,30,1.2000000000000002,96.74000000000001,1010,5.5,149
2016,4,9,18,30,1.1,96.3,1008,5.4,148
2016,4,9,19,30,1,96.63,1007,5.4,147
2016,4,9,20,30,0.9,97.49000000000001,1006,5.5,143
2016,4,9,21,30,0.9,96.98,1004,5.7,141
2016,4,9,22,30,1.1,96.27,1004,5.9,147
2016,4,9,23,30,1.2000000000000002,96.93,1004,5.9,152
2016,4,10,0,30,1.7000000000000002,95.54,1005,5.5,178
2016,4,10,1,30,1.7000000000000002,97.27,1007,4.9,188
2016,4,10,2,30,1.5,97.87,1009,4.7,193
2016,4,10,3,30,1.1,98.09,1011,4.6000000000000005,193
2016,4,10,4,30,0.7000000000000001,97.55,1013,4.4,192
2016,4,10,5,30,0.4,97.2,1014,4,192
2016,4,10,6,30,0,98.02,1015,3.4000000000000004,190
2016,4,10,7,30,-0.30000000000000004,98.31,1016,3.2,182
2016,4,10,8,30,-0.6000000000000001,97.72,1017,3.5,174
2016,4,10,9,30,-0.6000000000000001,95.77,1017,3.4000000000000004,172
2016,4,10,10,30,-0.2,93.98,1018,2.8000000000000003,174
2016,4,10,11,30,0.4,92.19,1018,2.2,176
2016,4,10,12,30,0.8,90.65,1017,1.6,162
2016,4,10,13,30,1,90.38,1016,1.3,131
2016,4,10,14,30,0.7000000000000001,93.5,1014,1.7000000000000002,100
2016,4,10,15,30,0.4,95.41,1012,2.4000000000000004,76
2016,4,10,16,30,0.30000000000000004,95.13,1010,2.8000000000000003,80
2016,4,10,17,30,0.4,95.21000000000001,1007,2.8000000000000003,101
2016,4,10,18,30,0.6000000000000001,95.68,1005,2.9000000000000004,117
2016,4,10,19,30,0.7000000000000001,96.2,1003,3,131
2016,4,10,20,30,0.7000000000000001,96.79,1003,3.2,146
2016,4,10,21,30,0.8,96.94,1003,3.3000000000000003,158
2016,4,10,22,30,0.7000000000000001,97.39,1003,3.2,162
2016,4,10,23,30,0.6000000000000001,97.22,1004,3.2,163
2016,4,11,0,30,0.5,97.64,1003,3.4000000000000004,151
2016,4,11,1,30,0.4,98,1003,3.9000000000000004,152
2016,4,11,2,30,0.30000000000000004,97.38,1003,4,159
2016,4,11,3,30,0.4,96.86,1003,3.7,172
2016,4,11,4,30,0.4,97.59,1004,3.3000000000000003,183
2016,4,11,5,30,0.2,98.11,1005,2.7,194
2016,4,11,6,30,0,97.76,1006,2,214
2016,4,11,7,30,-0.2,97.61,1008,1.8,257
2016,4,11,8,30,-0.9,99.9,1011,2.6,294
2016,4,11,9,30,-2.4000000000000004,99.7,1013,3.9000000000000004,305
2016,4,11,10,30,-4.3,95.37,1016,4.7,304
2016,4,11,11,30,-5.5,83.05,1018,4.7,296
2016,4,11,12,30,-5.6000000000000005,75.21000000000001,1019,4.3,288
2016,4,11,13,30,-4.9,72.34,1020,3.9000000000000004,281
2016,4,11,14,30,-4,71.29,1020,3.5,279
2016,4,11,15,30,-3.2,71.34,1021,3.3000000000000003,282
2016,4,11,16,30,-2.7,72.10000000000001,1022,3.2,288
2016,4,11,17,30,-2.5,73,1024,3.2,292
2016,4,11,18,30,-2.5,74.38,1025,3.2,296
2016,4,11,19,30,-2.6,75.55,1027,3.1,299
2016,4,11,20,30,-2.9000000000000004,77.2,1028,2.9000000000000004,300
2016,4,11,21,30,-3.4000000000000004,79.44,1029,2.5,302
2016,4,11,22,30,-4,80.69,1030,2.2,301
2016,4,11,23,30,-4.2,77.92,1031,2.1,300
2016,4,12,0,30,-5,78.4,1032,1.9000000000000001,296
2016,4,12,1,30,-5.6000000000000005,78.85000000000001,1033,1.8,290
2016,4,12,2,30,-6.1000000000000005,80.59,1033,1.6,286
2016,4,12,3,30,-6.4,81.13,1033,1.4000000000000001,282
2016,4,12,4,30,-6.6000000000000005,79.79,1034,1.1,268
2016,4,12,5,30,-6.9,78.3,1034,1.1,250
2016,4,12,6,30,-7.2,78.42,1035,1.2000000000000002,236
2016,4,12,7,30,-7.4,79,1035,1.2000000000000002,222
2016,4,12,8,30,-7.4,78.84,1036,1.3,206
2016,4,12,9,30,-6.800000000000001,76.55,1036,1.4000000000000001,184
2016,4,12,10,30,-5.5,73.33,1036,1.5,162
2016,4,12,11,30,-4,72.52,1036,1.8,150
2016,4,12,12,30,-2.7,73.5,1036,2,148
2016,4,12,13,30,-1.7000000000000002,76.35000000000001,1036,2.1,149
2016,4,12,14,30,-0.9,78.58,1036,2.3000000000000003,147
2016,4,12,15,30,-0.30000000000000004,79.64,1035,2.7,144
2016,4,12,16,30,0,80.08,1035,3.2,144
2016,4,12,17,30,0.2,80.17,1035,3.5,145
2016,4,12,18,30,0.30000000000000004,80.66,1035,3.7,145
2016,4,12,19,30,0.2,82.10000000000001,1035,3.7,145
2016,4,12,20,30,0,84.60000000000001,1035,3.8000000000000003,144
2016,4,12,21,30,-0.4,87.76,1035,3.9000000000000004,145
2016,4,12,22,30,-0.8,88.71000000000001,1034,4.1000000000000005,146
2016,4,12,23,30,-0.9,88.51,1034,4.2,147
2016,4,13,0,30,-1,88.68,1033,4.4,147
2016,4,13,1,30,-1,88.5,1032,4.5,148
2016,4,13,2,30,-1,88.98,1031,4.5,149
2016,4,13,3,30,-0.9,89.83,1031,4.4,150
2016,4,13,4,30,-0.8,91.4,1030,4.4,151
2016,4,13,5,30,-0.6000000000000001,92.27,1029,4.3,154
2016,4,13,6,30,-0.4,93.42,1029,4.2,155
2016,4,13,7,30,-0.2,94.53,1029,4.2,155
2016,4,13,8,30,0,94.38,1028,4.3,156
2016,4,13,9,30,0.2,94.10000000000001,1028,4.2,160
2016,4,13,10,30,0.6000000000000001,93.29,1028,4.1000000000000005,165
2016,4,13,11,30,1,92.72,1027,4,168
2016,4,13,12,30,1.3,92.94,1027,3.7,166
2016,4,13,13,30,1.5,93.17,1026,3.4000000000000004,160
2016,4,13,14,30,1.7000000000000002,92.88,1026,3.2,158
2016,4,13,15,30,1.8,92.67,1026,3.1,162
2016,4,13,16,30,2,92.02,1025,2.9000000000000004,168
2016,4,13,17,30,2.1,92.61,1025,2.7,172
2016,4,13,18,30,2.1,94.03,1025,2.4000000000000004,176
2016,4,13,19,30,2.2,94.64,1025,2.3000000000000003,180
2016,4,13,20,30,2.1,95.98,1025,2.2,183
2016,4,13,21,30,1.9000000000000001,96.92,1026,2.2,186
2016,4,13,22,30,1.8,97.07000000000001,1026,2.1,192
2016,4,13,23,30,1.8,97.27,1026,2,195
2016,4,14,0,30,1.7000000000000002,97.47,1026,1.9000000000000001,205
2016,4,14,1,30,1.5,97.96000000000001,1026,1.8,213
2016,4,14,2,30,1.3,97.87,1026,1.6,222
2016,4,14,3,30,1.1,97.33,1025,1.5,232
2016,4,14,4,30,0.7000000000000001,98.03,1025,1.3,243
2016,4,14,5,30,0.30000000000000004,98.04,1025,1.2000000000000002,252
2016,4,14,6,30,-0.1,98.32000000000001,1025,1.1,264
2016,4,14,7,30,-0.5,98.18,1026,1.2000000000000002,282
2016,4,14,8,30,-0.8,97.29,1026,1.5,300
2016,4,14,9,30,-0.9,95.86,1027,1.9000000000000001,313
2016,4,14,10,30,-0.7000000000000001,93.71000000000001,1027,2.2,320
2016,4,14,11,30,-0.30000000000000004,91.56,1028,2.3000000000000003,324
2016,4,14,12,30,0.2,89.53,1028,2.2,328
2016,4,14,13,30,0.6000000000000001,87.79,1029,2.1,332
2016,4,14,14,30,0.7000000000000001,87.15,1029,2.2,336
2016,4,14,15,30,0.7000000000000001,86.55,1029,2.5,339
2016,4,14,16,30,0.6000000000000001,86.16,1030,2.7,340
2016,4,14,17,30,0.5,85.12,1030,3,342
2016,4,14,18,30,0.4,83.87,1031,3.3000000000000003,342
2016,4,14,19,30,0.1,83.9,1031,3.5,343
2016,4,14,20,30,-0.30000000000000004,83.94,1032,3.7,343
2016,4,14,21,30,-1,84.67,1032,3.9000000000000004,343
2016,4,14,22,30,-1.7000000000000002,83.67,1033,4.1000000000000005,343
2016,4,14,23,30,-2.1,80.92,1033,4.2,343
2016,4,15,0,30,-3,82.88,1034,4.2,343
2016,4,15,1,30,-3.5,82.82000000000001,1034,4.1000000000000005,342
2016,4,15,2,30,-4,83.74,1034,4.1000000000000005,340
2016,4,15,3,30,-4.4,84.27,1034,4.1000000000000005,337
2016,4,15,4,30,-4.7,84.47,1034,4.1000000000000005,336
2016,4,15,5,30,-4.9,84.76,1035,4.1000000000000005,336
2016,4,15,6,30,-5.1000000000000005,85.45,1035,4.2,336
2016,4,15,7,30,-5.300000000000001,86.14,1035,4.2,337
2016,4,15,8,30,-5.300000000000001,85.38,1036,4.3,337
2016,4,15,9,30,-5,83.38,1036,4.4,339
2016,4,15,10,30,-4.4,81.72,1036,4.5,341
2016,4,15,11,30,-3.6,79.93,1037,4.7,343
2016,4,15,12,30,-2.8000000000000003,78.29,1037,4.9,345
2016,4,15,13,30,-2.2,77.37,1037,5.1000000000000005,345
2016,4,15,14,30,-1.9000000000000001,76.99,1037,5.2,345
2016,4,15,15,30,-1.8,76.37,1037,5.300000000000001,344
2016,4,15,16,30,-2,76.64,1038,5.300000000000001,343
2016,4,15,17,30,-2.2,76.98,1038,5.2,342
2016,4,15,18,30,-2.6,78.87,1038,5.1000000000000005,343
2016,4,15,19,30,-2.9000000000000004,80.43,1039,4.9,343
2016,4,15,20,30,-3.2,81.55,1039,4.800000000000001,342
2016,4,15,21,30,-3.6,82.79,1039,4.6000000000000005,341
2016,4,15,22,30,-3.9000000000000004,83.03,1039,4.5,340
2016,4,15,23,30,-4,82.12,1039,4.4,339
2016,4,16,0,30,-4.4,83.83,1039,4.3,337
2016,4,16,1,30,-4.5,83.85000000000001,1039,4.2,336
2016,4,16,2,30,-4.7,84.9,1038,4,335
2016,4,16,3,30,-4.800000000000001,85.44,1038,3.9000000000000004,334
2016,4,16,4,30,-4.9,86.09,1038,3.8000000000000003,332
2016,4,16,5,30,-5.1000000000000005,87.4,1038,3.8000000000000003,331
2016,4,16,6,30,-5.2,87.71000000000001,1038,3.8000000000000003,330
2016,4,16,7,30,-5.4,88.15,1038,3.8000000000000003,330
2016,4,16,8,30,-5.6000000000000005,87.87,1038,3.7,330
2016,4,16,9,30,-5.6000000000000005,85.96000000000001,1038,3.6,331
2016,4,16,10,30,-5.2,83.01,1038,3.5,333
2016,4,16,11,30,-4.5,80.34,1038,3.3000000000000003,335
2016,4,16,12,30,-3.7,78.57000000000001,1038,3.1,337
2016,4,16,13,30,-2.8000000000000003,76.89,1037,2.9000000000000004,338
2016,4,16,14,30,-2.1,76.05,1037,2.7,339
2016,4,16,15,30,-1.5,74.85000000000001,1036,2.4000000000000004,341
2016,4,16,16,30,-1,73.98,1036,2.1,343
2016,4,16,17,30,-0.7000000000000001,74.61,1035,1.6,345
2016,4,16,18,30,-0.6000000000000001,77.12,1035,1.1,345
2016,4,16,19,30,-0.6000000000000001,78.93,1034,0.7000000000000001,343
2016,4,16,20,30,-0.5,77.32000000000001,1034,0.30000000000000004,290
2016,4,16,21,30,-0.8,76.46000000000001,1033,0.4,207
2016,4,16,22,30,-1.7000000000000002,84.18,1032,1.1,178
2016,4,16,23,30,-2.3000000000000003,82.03,1032,1.5,180
2016,4,17,0,30,-3,81.87,1031,2.5,188
2016,4,17,1,30,-3.2,84.07000000000001,1030,2.8000000000000003,191
2016,4,17,2,30,-3.4000000000000004,86.28,1028,3,194
2016,4,17,3,30,-3.5,88.71000000000001,1027,3.1,196
2016,4,17,4,30,-3.3000000000000003,89.85000000000001,1026,3.1,196
2016,4,17,5,30,-2.9000000000000004,89.94,1024,3.3000000000000003,193
2016,4,17,6,30,-2.5,89.99,1023,3.4000000000000004,195
2016,4,17,7,30,-1.9000000000000001,88.78,1022,3.6,199
2016,4,17,8,30,-1.2000000000000002,87.66,1020,3.6,211
2016,4,17,9,30,-0.5,85.54,1019,3.4000000000000004,223
2016,4,17,10,30,0,84.2,1018,3.1,226
2016,4,17,11,30,0.30000000000000004,85.4,1017,2.8000000000000003,226
2016,4,17,12,30,0.6000000000000001,86.74,1017,2.7,226
2016,4,17,13,30,0.8,88.42,1016,2.7,227
2016,4,17,14,30,1.2000000000000002,88.78,1015,2.7,231
2016,4,17,15,30,1.6,88.56,1014,2.3000000000000003,238
2016,4,17,16,30,1.9000000000000001,89.18,1014,1.9000000000000001,251
2016,4,17,17,30,2,90.32000000000001,1014,1.7000000000000002,273
2016,4,17,18,30,1.9000000000000001,91.58,1014,1.9000000000000001,301
2016,4,17,19,30,1.3,94.57000000000001,1015,2.6,326
2016,4,17,20,30,0.4,95.56,1015,3.4000000000000004,342
2016,4,17,21,30,-0.6000000000000001,92.58,1016,3.8000000000000003,349
2016,4,17,22,30,-1.4000000000000001,88.43,1017,3.7,352
2016,4,17,23,30,-1.8,84.78,1017,3.6,352
2016,4,18,0,30,-2.6,85.82000000000001,1018,3.4000000000000004,347
2016,4,18,1,30,-3.1,86.27,1018,3.1,339
2016,4,18,2,30,-3.6,86.89,1018,3.1,327
2016,4,18,3,30,-4.2,87.62,1018,3.6,315
2016,4,18,4,30,-5,84.65,1019,4.3,306
2016,4,18,5,30,-5.9,77.64,1019,4.800000000000001,300
2016,4,18,6,30,-6.800000000000001,75.14,1020,4.7,296
2016,4,18,7,30,-7.300000000000001,73.71000000000001,1020,4,292
2016,4,18,8,30,-7.5,74.13,1020,3.4000000000000004,285
2016,4,18,9,30,-7.2,74.60000000000001,1020,3.2,274
2016,4,18,10,30,-6.5,75.74,1020,3.4000000000000004,267
2016,4,18,11,30,-5.5,76.41,1020,3.9000000000000004,270
2016,4,18,12,30,-4.3,76.69,1020,4.2,280
2016,4,18,13,30,-3.2,77.88,1020,4.4,288
2016,4,18,14,30,-2.3000000000000003,79.07000000000001,1021,4.5,294
2016,4,18,15,30,-1.7000000000000002,79.60000000000001,1021,4.6000000000000005,297
2016,4,18,16,30,-1.4000000000000001,79.41,1021,4.5,298
2016,4,18,17,30,-1.3,78.91,1021,4.3,299
2016,4,18,18,30,-1.4000000000000001,79.02,1022,4.1000000000000005,301
2016,4,18,19,30,-1.6,79.46000000000001,1022,3.8000000000000003,302
2016,4,18,20,30,-1.9000000000000001,80.02,1022,3.4000000000000004,303
2016,4,18,21,30,-2.3000000000000003,82.13,1023,2.8000000000000003,301
2016,4,18,22,30,-3.1,86.25,1023,2.3000000000000003,296
2016,4,18,23,30,-3.6,85.19,1023,2.1,293
2016,4,19,0,30,-4.5,88.45,1023,2,288
2016,4,19,1,30,-4.800000000000001,88.53,1023,1.9000000000000001,288
2016,4,19,2,30,-5,88.41,1022,1.7000000000000002,289
2016,4,19,3,30,-5.1000000000000005,88.18,1022,1.5,290
2016,4,19,4,30,-5.2,88.05,1022,1.3,291
2016,4,19,5,30,-5.300000000000001,87.95,1021,1.2000000000000002,290
2016,4,19,6,30,-5.300000000000001,87.3,1021,1,292
2016,4,19,7,30,-5.300000000000001,86.58,1021,0.8,293
2016,4,19,8,30,-5.300000000000001,86.08,1021,0.6000000000000001,295
2016,4,19,9,30,-4.800000000000001,82.84,1021,0.4,295
2016,4,19,10,30,-3.8000000000000003,79.5,1022,0.1,282
2016,4,19,11,30,-2.7,77.05,1022,0.1,300
2016,4,19,12,30,-2.1,75.78,1022,0.30000000000000004,174
2016,4,19,13,30,-1.7000000000000002,75.2,1021,0.5,28
2016,4,19,14,30,-1.3,77.11,1021,0.8,40
2016,4,19,15,30,-1,78.22,1021,1.3,47
2016,4,19,16,30,-0.9,77.12,1021,1.7000000000000002,52
2016,4,19,17,30,-0.9,77.83,1021,2,55
2016,4,19,18,30,-1.1,79.04,1021,2.2,59
2016,4,19,19,30,-1.4000000000000001,80.22,1022,2.4000000000000004,61
2016,4,19,20,30,-1.8,81.61,1022,2.3000000000000003,62
2016,4,19,21,30,-2.3000000000000003,83.97,1022,2.1,62
2016,4,19,22,30,-3,86.7,1023,1.9000000000000001,61
2016,4,19,23,30,-3.3000000000000003,85.37,1023,1.9000000000000001,60
2016,4,20,0,30,-4,87.19,1024,1.9000000000000001,62
2016,4,20,1,30,-4.3,86.26,1024,1.8,65
2016,4,20,2,30,-4.6000000000000005,86.33,1024,1.8,67
2016,4,20,3,30,-4.800000000000001,86.64,1024,1.8,67
2016,4,20,4,30,-5.1000000000000005,87.49,1024,1.8,58
2016,4,20,5,30,-5.6000000000000005,89.3,1024,1.9000000000000001,45
2016,4,20,6,30,-6.2,90.74,1024,2,37
2016,4,20,7,30,-6.9,91.73,1024,2.2,30
2016,4,20,8,30,-7.2,89.84,1024,2.4000000000000004,20
2016,4,20,9,30,-6.800000000000001,85.15,1025,2.4000000000000004,14
2016,4,20,10,30,-6,82.36,1025,2.5,11
2016,4,20,11,30,-5.300000000000001,79.66,1025,2.9000000000000004,8
2016,4,20,12,30,-4.7,77.95,1025,3.6,2
2016,4,20,13,30,-4.2,76.75,1024,4.3,179
2016,4,20,14,30,-3.9000000000000004,75.66,1023,5,358
2016,4,20,15,30,-3.7,74.54,1022,5.5,179
2016,4,20,16,30,-3.8000000000000003,75.21000000000001,1021,5.9,1
2016,4,20,17,30,-3.8000000000000003,75.15,1020,6.2,180
2016,4,20,18,30,-4,76.28,1019,6.4,359
2016,4,20,19,30,-4.3,78.37,1018,6.5,357
2016,4,20,20,30,-4.5,80.3,1017,6.7,355
2016,4,20,21,30,-4.6000000000000005,81.69,1016,6.800000000000001,353
2016,4,20,22,30,-4.6000000000000005,81.94,1015,7,352
2016,4,20,23,30,-4.6000000000000005,83.25,1015,7.1000000000000005,351
2016,4,21,0,30,-4.2,83.62,1013,7.2,353
2016,4,21,1,30,-3.8000000000000003,85.18,1012,7.300000000000001,355
2016,4,21,2,30,-3.4000000000000004,86.53,1010,7.2,357
2016,4,21,3,30,-2.9000000000000004,87.85000000000001,1009,7,180
2016,4,21,4,30,-2.5,89.59,1009,6.6000000000000005,3
2016,4,21,5,30,-2.1,90.85000000000001,1008,5.9,5
2016,4,21,6,30,-1.8,92.09,1007,5.300000000000001,5
2016,4,21,7,30,-1.4000000000000001,92.56,1007,4.9,8
2016,4,21,8,30,-0.9,93.25,1007,4.4,13
2016,4,21,9,30,-0.4,93.54,1007,3.9000000000000004,22
2016,4,21,10,30,0,94.68,1008,3.3000000000000003,33
2016,4,21,11,30,0.30000000000000004,95.76,1008,2.4000000000000004,44
2016,4,21,12,30,0.6000000000000001,96.05,1009,1.6,55
2016,4,21,13,30,0.8,95.69,1009,1,66
2016,4,21,14,30,1,95.58,1010,0.8,74
2016,4,21,15,30,1.2000000000000002,94.84,1010,0.8,72
2016,4,21,16,30,1.3,93.56,1010,0.8,53
2016,4,21,17,30,1.2000000000000002,94.01,1011,1,29
2016,4,21,18,30,1.1,94.78,1012,1.4000000000000001,14
2016,4,21,19,30,1.1,95.44,1012,1.8,8
2016,4,21,20,30,1,96.79,1012,2.2,10
2016,4,21,21,30,1,97.03,1013,2.3000000000000003,20
2016,4,21,22,30,1,97.10000000000001,1013,2.3000000000000003,33
2016,4,21,23,30,0.9,97.68,1014,2.2,38
2016,4,22,0,30,0.8,97.93,1014,2,45
2016,4,22,1,30,0.8,97.41,1014,1.8,55
2016,4,22,2,30,0.7000000000000001,97.85000000000001,1014,1.6,67
2016,4,22,3,30,0.8,97.14,1015,1.6,76
2016,4,22,4,30,0.8,97.8,1015,1.8,81
2016,4,22,5,30,0.7000000000000001,98.3,1016,2,84
2016,4,22,6,30,0.7000000000000001,97.96000000000001,1016,2.1,85
2016,4,22,7,30,0.6000000000000001,97.98,1017,2.1,83
2016,4,22,8,30,0.6000000000000001,97.48,1018,2.2,82
2016,4,22,9,30,0.6000000000000001,97.43,1018,2.2,79
2016,4,22,10,30,0.7000000000000001,97.2,1019,2.2,75
2016,4,22,11,30,0.9,96.63,1020,2.1,70
2016,4,22,12,30,1.1,96.47,1020,2,65
2016,4,22,13,30,1.3,96.72,1020,2.1,63
2016,4,22,14,30,1.5,96.7,1019,2.1,65
2016,4,22,15,30,1.6,97.07000000000001,1019,2,69
2016,4,22,16,30,1.6,97.26,1019,2,73
2016,4,22,17,30,1.5,97.77,1019,2,79
2016,4,22,18,30,1.4000000000000001,98.01,1020,1.9000000000000001,85
2016,4,22,19,30,1.2000000000000002,98.47,1020,1.9000000000000001,88
2016,4,22,20,30,1,98.60000000000001,1020,1.8,89
2016,4,22,21,30,0.9,97.98,1020,1.7000000000000002,87
2016,4,22,22,30,0.8,97.8,1020,1.7000000000000002,84
2016,4,22,23,30,0.7000000000000001,98.04,1020,1.7000000000000002,83
