Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5920709,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-69.41,0,191,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,4,11,0,0,4.800000000000001,1.5,320,988,90.24
2022,4,11,1,0,4.800000000000001,2.3000000000000003,330,987,93.02
2022,4,11,2,0,5.1000000000000005,3.3000000000000003,332,986,94.28
2022,4,11,3,0,5.2,3.8000000000000003,333,986,95.9
2022,4,11,4,0,5.2,4.2,333,985,96.53
2022,4,11,5,0,5,4.4,334,984,97.23
2022,4,11,6,0,4.9,4.5,335,983,96.99000000000001
2022,4,11,7,0,4.800000000000001,4.4,336,982,96.97
2022,4,11,8,0,4.7,4.3,336,981,97.34
2022,4,11,9,0,4.800000000000001,4.2,338,981,96.94
2022,4,11,10,0,4.800000000000001,3.8000000000000003,337,980,97.41
2022,4,11,11,0,4.800000000000001,2.8000000000000003,333,980,97.66
2022,4,11,12,0,5.4,2.5,320,981,96.55
2022,4,11,13,0,6.300000000000001,2.5,284,982,93.61
2022,4,11,14,0,7.300000000000001,3.4000000000000004,236,982,88.48
2022,4,11,15,0,8.3,4.6000000000000005,212,984,81.52
2022,4,11,16,0,9.200000000000001,5.4,209,985,72.91
2022,4,11,17,0,9.700000000000001,5.6000000000000005,212,985,66.9
2022,4,11,18,0,10,5.800000000000001,216,986,63.4
2022,4,11,19,0,9.700000000000001,5.9,221,987,62.51
2022,4,11,20,0,8.700000000000001,5.6000000000000005,227,988,64.71000000000001
2022,4,11,21,0,7.2,4.7,236,989,70.72
2022,4,11,22,0,6,4.4,247,990,75.95
2022,4,11,23,0,5.5,4.4,259,990,77.12
2022,4,12,0,0,5.300000000000001,4.7,272,990,77.07000000000001
2022,4,12,1,0,4.7,5.1000000000000005,282,989,80.71000000000001
2022,4,12,2,0,4.1000000000000005,5.6000000000000005,289,989,86.17
2022,4,12,3,0,3.6,5.9,293,988,91.13
2022,4,12,4,0,3.6,6,296,987,91.75
2022,4,12,5,0,3.8000000000000003,6.300000000000001,298,986,91.56
2022,4,12,6,0,4.1000000000000005,6.6000000000000005,299,984,91.48
2022,4,12,7,0,4.4,6.9,300,983,90.98
2022,4,12,8,0,4.6000000000000005,7,300,982,91.06
2022,4,12,9,0,5,7.1000000000000005,301,981,90.39
2022,4,12,10,0,5.4,7.1000000000000005,301,979,90.62
2022,4,12,11,0,6,7.2,298,978,90.81
2022,4,12,12,0,6.800000000000001,7.4,291,977,90.56
2022,4,12,13,0,7.7,7.800000000000001,283,977,88.59
2022,4,12,14,0,8.5,8.4,273,977,82.98
2022,4,12,15,0,8.8,9,264,977,76.55
2022,4,12,16,0,9,9.200000000000001,257,977,72.88
2022,4,12,17,0,9.200000000000001,9.4,250,978,69.34
2022,4,12,18,0,9,9.600000000000001,244,979,64.98
2022,4,12,19,0,8.200000000000001,9.200000000000001,240,980,62.31
2022,4,12,20,0,7.5,8.6,240,981,62.04
2022,4,12,21,0,6.5,7.9,241,983,65.63
2022,4,12,22,0,5.6000000000000005,7.2,242,984,70.94
2022,4,12,23,0,4.9,7.1000000000000005,243,985,74.69
2022,4,13,0,0,4.3,7.1000000000000005,244,986,77.44
2022,4,13,1,0,3.9000000000000004,6.9,246,986,78.89
2022,4,13,2,0,3.5,6.6000000000000005,248,986,80.9
2022,4,13,3,0,3.2,6.5,249,986,82.07000000000001
2022,4,13,4,0,3.1,6.5,250,987,81.3
2022,4,13,5,0,3.1,6.1000000000000005,253,987,80.84
2022,4,13,6,0,3.1,5.9,256,987,81.42
2022,4,13,7,0,3.3000000000000003,6,258,987,82.4
2022,4,13,8,0,3.7,6,260,988,83.84
2022,4,13,9,0,3.8000000000000003,5.5,263,988,87.94
2022,4,13,10,0,4,4.9,270,988,91.87
2022,4,13,11,0,4.3,4.2,280,987,94.59
2022,4,13,12,0,5.4,4.6000000000000005,288,987,93.59
2022,4,13,13,0,6.6000000000000005,5.300000000000001,288,986,92.51
2022,4,13,14,0,7.7,5.9,287,986,92.43
2022,4,13,15,0,9,6.5,282,986,91.42
2022,4,13,16,0,10.8,7.2,278,986,86.9
2022,4,13,17,0,12.5,8.3,274,986,79.52
2022,4,13,18,0,13.200000000000001,9,273,985,72.8
2022,4,13,19,0,13.200000000000001,8.8,277,985,73.44
2022,4,13,20,0,12.9,9,279,985,77.18
2022,4,13,21,0,12.4,9.4,279,985,81.2
2022,4,13,22,0,11.9,9.600000000000001,277,985,83.49
2022,4,13,23,0,11.5,9.4,274,985,85.17
2022,4,14,0,0,11.100000000000001,8.700000000000001,270,986,87.19
2022,4,14,1,0,10.5,8.1,263,987,88.12
2022,4,14,2,0,9.9,7.7,259,987,85.08
2022,4,14,3,0,8.9,6.9,261,988,85.98
2022,4,14,4,0,8.3,6.4,264,988,85.89
2022,4,14,5,0,8.200000000000001,6.5,267,988,82.13
2022,4,14,6,0,8,6.5,270,988,80.24
2022,4,14,7,0,7.800000000000001,6.4,272,989,79.68
2022,4,14,8,0,7.5,6.2,273,989,80.17
2022,4,14,9,0,7.1000000000000005,5.6000000000000005,275,989,82.05
2022,4,14,10,0,6.800000000000001,5.1000000000000005,276,989,84.5
2022,4,14,11,0,6.800000000000001,4.7,278,989,85.8
2022,4,14,12,0,7.800000000000001,4.800000000000001,279,989,81.94
2022,4,14,13,0,9.200000000000001,5,279,989,76.03
2022,4,14,14,0,10.600000000000001,5.800000000000001,276,989,69.4
2022,4,14,15,0,11.5,6.300000000000001,274,989,65.71000000000001
2022,4,14,16,0,11.700000000000001,6.300000000000001,272,989,65.58
2022,4,14,17,0,11.700000000000001,6,270,988,65.72
2022,4,14,18,0,11.200000000000001,5.5,269,988,67.39
2022,4,14,19,0,10.5,4.9,269,988,70.59
2022,4,14,20,0,9.700000000000001,4.3,270,988,74.94
2022,4,14,21,0,8.8,3.3000000000000003,275,988,80.73
2022,4,14,22,0,8.200000000000001,2.9000000000000004,279,988,85.11
2022,4,14,23,0,7.9,2.6,281,988,88.25
2022,4,15,0,0,7.7,2.2,282,988,91.09
2022,4,15,1,0,7.5,1.6,285,988,94.2
2022,4,15,2,0,7.300000000000001,1.3,295,988,97.09
2022,4,15,3,0,7.300000000000001,1.3,308,987,99.06
2022,4,15,4,0,7.5,1.7000000000000002,312,987,100
2022,4,15,5,0,8,2.5,309,986,100
2022,4,15,6,0,8.5,3.1,306,986,99.94
2022,4,15,7,0,8.8,3.3000000000000003,305,986,99.24000000000001
2022,4,15,8,0,8.8,3,310,985,99.3
2022,4,15,9,0,8.8,3.1,316,985,99.46000000000001
2022,4,15,10,0,8.9,3.3000000000000003,321,985,98.61
2022,4,15,11,0,8.9,3.4000000000000004,315,985,98.13
2022,4,15,12,0,9.1,3.5,314,985,97.72
2022,4,15,13,0,9.700000000000001,3.7,311,985,96.62
2022,4,15,14,0,10.200000000000001,3.8000000000000003,306,985,95.76
2022,4,15,15,0,10.8,4,298,985,93.36
2022,4,15,16,0,11.100000000000001,5,282,985,84.51
2022,4,15,17,0,10.5,5,277,985,80.12
2022,4,15,18,0,10.200000000000001,4.5,274,985,77.92
2022,4,15,19,0,10.100000000000001,4.6000000000000005,264,986,75.67
2022,4,15,20,0,10,4.6000000000000005,256,987,75.92
2022,4,15,21,0,9,4.6000000000000005,251,988,81.45
2022,4,15,22,0,8,4.800000000000001,248,990,87.15
2022,4,15,23,0,7.300000000000001,4.9,248,991,91.4
2022,4,16,0,0,6.7,4.800000000000001,247,993,94.78
2022,4,16,1,0,6.2,4.800000000000001,240,994,94.60000000000001
2022,4,16,2,0,5.6000000000000005,4.7,233,996,91.32000000000001
2022,4,16,3,0,4.800000000000001,4.4,231,997,88.99
2022,4,16,4,0,4.1000000000000005,3.9000000000000004,233,998,87.92
2022,4,16,5,0,3.5,3.5,236,999,86.96000000000001
2022,4,16,6,0,2.8000000000000003,3.1,238,1000,87.36
2022,4,16,7,0,2.3000000000000003,2.8000000000000003,240,1001,87.68
2022,4,16,8,0,2,2.6,241,1002,87.67
2022,4,16,9,0,1.9000000000000001,2.4000000000000004,243,1003,87.67
2022,4,16,10,0,1.5,2.2,246,1004,89.8
2022,4,16,11,0,1.3,2.1,250,1005,91.72
2022,4,16,12,0,3.5,2.1,254,1005,84.42
2022,4,16,13,0,5.9,3.1,255,1006,71.89
2022,4,16,14,0,7.2,3.5,258,1006,63.300000000000004
2022,4,16,15,0,8.1,3.3000000000000003,262,1006,58.410000000000004
2022,4,16,16,0,8.8,2.8000000000000003,268,1006,55.52
2022,4,16,17,0,9.1,2.3000000000000003,279,1006,55.300000000000004
2022,4,16,18,0,9.1,1.8,299,1006,57.19
2022,4,16,19,0,8.8,1.5,327,1006,60.06
2022,4,16,20,0,7.800000000000001,1,10,1006,74.06
2022,4,16,21,0,6.1000000000000005,1.6,36,1005,80.69
2022,4,16,22,0,5.5,2.5,41,1005,83.07000000000001
2022,4,16,23,0,5.800000000000001,3.5,39,1005,84.47
2022,4,17,0,0,5.800000000000001,4.1000000000000005,40,1005,89
2022,4,17,1,0,5.7,4.4,41,1004,94.25
2022,4,17,2,0,5.9,4.800000000000001,42,1003,96.96000000000001
2022,4,17,3,0,6.2,5,42,1002,97.97
2022,4,17,4,0,6.4,5.1000000000000005,40,1001,98.99000000000001
2022,4,17,5,0,6.7,5.4,36,1000,98.09
2022,4,17,6,0,6.800000000000001,5.300000000000001,33,998,98.26
2022,4,17,7,0,6.9,5,32,997,98.74000000000001
2022,4,17,8,0,7,4.7,28,996,99.2
2022,4,17,9,0,7.1000000000000005,4.3,21,995,99.38
2022,4,17,10,0,7.1000000000000005,3.8000000000000003,21,994,99.67
2022,4,17,11,0,7,3.6,19,993,99.73
2022,4,17,12,0,7.1000000000000005,3.9000000000000004,13,992,97.74000000000001
2022,4,17,13,0,7.7,3.9000000000000004,11,991,92.29
2022,4,17,14,0,9,3.6,12,990,85.37
2022,4,17,15,0,10.9,3.6,5,989,75.71000000000001
2022,4,17,16,0,12.8,3.6,348,988,66.67
2022,4,17,17,0,13.5,3.4000000000000004,328,987,64.89
2022,4,17,18,0,13.100000000000001,3.1,310,986,68.43
2022,4,17,19,0,12,2.8000000000000003,292,986,76.56
2022,4,17,20,0,10.600000000000001,2.7,277,986,86.9
2022,4,17,21,0,9.4,2.9000000000000004,271,986,94.64
2022,4,17,22,0,8.9,4.1000000000000005,268,987,96.54
2022,4,17,23,0,8.5,4.4,264,987,95.96000000000001
2022,4,18,0,0,7.6000000000000005,4.6000000000000005,260,988,96.69
2022,4,18,1,0,6.6000000000000005,4.4,258,988,97.7
2022,4,18,2,0,5.6000000000000005,3.6,260,988,100
2022,4,18,3,0,5.1000000000000005,3.3000000000000003,266,989,100
2022,4,18,4,0,4.9,3.1,272,989,100
2022,4,18,5,0,4.7,3.1,278,990,100
2022,4,18,6,0,4.5,3,282,990,100
2022,4,18,7,0,4.4,3.1,287,990,100
2022,4,18,8,0,4,2.8000000000000003,293,991,100
2022,4,18,9,0,3.9000000000000004,2.8000000000000003,300,991,100
2022,4,18,10,0,3.9000000000000004,3,308,991,100
2022,4,18,11,0,3.8000000000000003,3.1,315,991,100
2022,4,18,12,0,4.1000000000000005,3.4000000000000004,321,991,98.67
2022,4,18,13,0,5,3.4000000000000004,327,990,94.4
2022,4,18,14,0,6.9,3.7,330,990,84.47
2022,4,18,15,0,8.8,4.1000000000000005,334,990,71.07000000000001
2022,4,18,16,0,9.9,4.2,339,989,61
2022,4,18,17,0,10.200000000000001,4.2,344,989,57.08
2022,4,18,18,0,10.3,4,352,988,55.74
2022,4,18,19,0,10.100000000000001,3.7,5,988,57.13
2022,4,18,20,0,9.200000000000001,3.1,24,987,64.25
2022,4,18,21,0,7.7,3.5,36,987,74.57000000000001
2022,4,18,22,0,7,4.4,37,987,82.46000000000001
2022,4,18,23,0,6.5,4.7,36,986,90.2
2022,4,19,0,0,6.1000000000000005,4.7,38,986,96.19
2022,4,19,1,0,5.800000000000001,4.7,36,985,99.79
2022,4,19,2,0,5.7,4.7,32,985,100
2022,4,19,3,0,5.9,4.6000000000000005,26,984,99.34
2022,4,19,4,0,5.9,4.2,23,983,98.92
2022,4,19,5,0,5.9,4,21,983,99.9
2022,4,19,6,0,6,3.6,20,982,100
2022,4,19,7,0,6,3.3000000000000003,20,981,100
2022,4,19,8,0,6,3,14,981,100
2022,4,19,9,0,5.7,2.2,4,980,100
2022,4,19,10,0,5.300000000000001,1.8,341,980,100
2022,4,19,11,0,4.9,1.6,319,980,100
2022,4,19,12,0,5.1000000000000005,1.5,309,980,97.24000000000001
2022,4,19,13,0,6.1000000000000005,1.5,314,980,91.19
2022,4,19,14,0,7.9,1.4000000000000001,331,979,81.46000000000001
2022,4,19,15,0,10.4,2,335,979,65.18
2022,4,19,16,0,11.700000000000001,3.3000000000000003,335,979,55.69
2022,4,19,17,0,12,4.4,328,978,54.09
2022,4,19,18,0,11.4,5.4,315,978,55.410000000000004
2022,4,19,19,0,10,6.1000000000000005,302,978,61.42
2022,4,19,20,0,8.5,6.1000000000000005,296,979,69.01
2022,4,19,21,0,7.1000000000000005,5.1000000000000005,299,979,76.32000000000001
2022,4,19,22,0,6.2,4.5,305,979,81.08
2022,4,19,23,0,6,4.7,312,980,84.2
2022,4,20,0,0,5.800000000000001,5.1000000000000005,314,980,87.21000000000001
2022,4,20,1,0,5.6000000000000005,5.5,307,980,87.27
2022,4,20,2,0,5.2,5.6000000000000005,303,980,88.72
2022,4,20,3,0,4.9,5.6000000000000005,300,980,90.83
2022,4,20,4,0,4.9,5.6000000000000005,297,981,91.35000000000001
2022,4,20,5,0,4.5,5.300000000000001,296,981,93.68
2022,4,20,6,0,4.2,5.1000000000000005,297,981,95.08
2022,4,20,7,0,3.7,4.3,308,981,98.66
2022,4,20,8,0,3.8000000000000003,4.5,320,981,98.62
2022,4,20,9,0,4.1000000000000005,4.7,329,981,97.56
2022,4,20,10,0,4.3,4.800000000000001,335,981,96.76
2022,4,20,11,0,4.2,4.9,340,980,96.57000000000001
2022,4,20,12,0,4.6000000000000005,5.2,342,980,93.48
2022,4,20,13,0,5.800000000000001,5.800000000000001,337,980,86.86
2022,4,20,14,0,7.1000000000000005,6.2,329,979,80.27
2022,4,20,15,0,8.4,6.4,324,979,74.94
2022,4,20,16,0,9.8,7,311,978,71.74
2022,4,20,17,0,10.600000000000001,7.5,296,978,68.07000000000001
2022,4,20,18,0,10.600000000000001,7.4,289,978,66.79
2022,4,20,19,0,10.3,7,285,978,67.65
2022,4,20,20,0,9.600000000000001,6.300000000000001,285,979,70.01
2022,4,20,21,0,8.5,5.800000000000001,284,979,74.65
2022,4,20,22,0,7.5,5.6000000000000005,282,980,80.35000000000001
2022,4,20,23,0,6.800000000000001,5.300000000000001,278,980,84.81
2022,4,21,0,0,6.4,4.7,275,980,87.8
2022,4,21,1,0,6,4,272,980,90.47
2022,4,21,2,0,5.6000000000000005,3.5,271,980,92.77
2022,4,21,3,0,5,3.2,269,981,95.76
2022,4,21,4,0,4,2.8000000000000003,268,981,100
2022,4,21,5,0,3.2,2.6,264,981,100
2022,4,21,6,0,2.9000000000000004,2.7,262,981,100
2022,4,21,7,0,2.7,2.7,259,982,100
2022,4,21,8,0,2.5,2.7,256,982,100
2022,4,21,9,0,2.3000000000000003,2.7,253,982,100
2022,4,21,10,0,2.1,2.9000000000000004,252,982,100
2022,4,21,11,0,2,3,253,982,100
2022,4,21,12,0,3.4000000000000004,3.9000000000000004,256,983,94.47
2022,4,21,13,0,4.9,4.7,256,983,86.85000000000001
2022,4,21,14,0,5.7,5.7,251,983,79.47
2022,4,21,15,0,6.5,5.800000000000001,246,982,72.93
2022,4,21,16,0,7.1000000000000005,5.800000000000001,243,982,67.97
2022,4,21,17,0,7.300000000000001,5.7,240,982,65.83
2022,4,21,18,0,7.2,5.6000000000000005,238,982,66.01
2022,4,21,19,0,6.9,5.4,236,983,67.75
2022,4,21,20,0,6.2,4.4,236,983,72.44
2022,4,21,21,0,4.5,2.7,238,984,84.29
2022,4,21,22,0,3.3000000000000003,2.3000000000000003,241,984,92.09
2022,4,21,23,0,3,2.2,245,984,94.66
2022,4,22,0,0,2.9000000000000004,2.3000000000000003,250,984,95.57000000000001
2022,4,22,1,0,3,2.6,255,984,95.26
2022,4,22,2,0,3,2.7,260,984,95.7
2022,4,22,3,0,2.9000000000000004,2.7,264,984,95.94
2022,4,22,4,0,2.7,2.8000000000000003,270,984,96.82000000000001
2022,4,22,5,0,2.6,2.9000000000000004,277,984,97.63
2022,4,22,6,0,2.7,3.2,283,983,97.7
2022,4,22,7,0,2.7,3.4000000000000004,287,983,98.85000000000001
2022,4,22,8,0,2.8000000000000003,3.5,291,982,99.07000000000001
2022,4,22,9,0,2.9000000000000004,3.5,298,982,98.98
2022,4,22,10,0,2.8000000000000003,3.6,305,981,99.46000000000001
2022,4,22,11,0,2.9000000000000004,3.8000000000000003,313,981,98.60000000000001
2022,4,22,12,0,3.1,4.2,320,980,97.4
2022,4,22,13,0,3.5,4.5,324,980,95.66
2022,4,22,14,0,4.1000000000000005,4.9,321,979,92.92
2022,4,22,15,0,5,5.1000000000000005,321,978,88.8
2022,4,22,16,0,6.2,5.300000000000001,315,977,82.83
2022,4,22,17,0,7.2,5.1000000000000005,311,976,77.83
2022,4,22,18,0,7.7,4.7,312,974,75.01
2022,4,22,19,0,7.9,3.8000000000000003,321,973,74.24
2022,4,22,20,0,7.2,2.6,339,972,79.15
2022,4,22,21,0,5.4,2.3000000000000003,357,971,88.38
2022,4,22,22,0,4.9,2.5,6,970,91.27
2022,4,22,23,0,4.7,2.4000000000000004,20,969,93.96000000000001
2022,4,23,0,0,4.800000000000001,2.7,36,968,94.67
2022,4,23,1,0,5,3.8000000000000003,38,967,93.71000000000001
2022,4,23,2,0,4.800000000000001,4.2,37,966,93.78
2022,4,23,3,0,4.2,4,38,965,96.24000000000001
2022,4,23,4,0,3.5,3.5,45,964,99.84
2022,4,23,5,0,3.1,3.4000000000000004,50,964,100
2022,4,23,6,0,3,3.3000000000000003,56,963,100
2022,4,23,7,0,2.9000000000000004,3.2,63,963,100
2022,4,23,8,0,3,3.2,70,962,100
2022,4,23,9,0,3.3000000000000003,3.4000000000000004,76,962,99.12
2022,4,23,10,0,3.8000000000000003,3.6,79,962,96.93
2022,4,23,11,0,4.3,3.8000000000000003,81,962,95.95
2022,4,23,12,0,5,3.9000000000000004,84,963,94.73
2022,4,23,13,0,5.6000000000000005,4.1000000000000005,84,963,94.16
2022,4,23,14,0,6.1000000000000005,4.3,80,963,92.65
2022,4,23,15,0,6.4,4.7,75,963,89.91
2022,4,23,16,0,6.5,4.6000000000000005,73,963,88.12
2022,4,23,17,0,6.4,4.4,73,963,87.92
2022,4,23,18,0,6.4,4.1000000000000005,73,963,87.05
2022,4,23,19,0,6.1000000000000005,3.7,75,964,88.61
2022,4,23,20,0,5.6000000000000005,3,79,964,92.38
2022,4,23,21,0,5,2.4000000000000004,86,965,96.44
2022,4,23,22,0,4.7,2.4000000000000004,89,965,97.88
2022,4,23,23,0,4.5,2.4000000000000004,89,965,98.72
2022,4,24,0,0,4.2,2.2,86,966,100
2022,4,24,1,0,4,2,82,966,100
2022,4,24,2,0,3.8000000000000003,1.8,77,966,100
2022,4,24,3,0,3.7,1.6,70,966,100
2022,4,24,4,0,3.5,1.6,62,966,100
2022,4,24,5,0,3.6,1.5,57,967,100
2022,4,24,6,0,3.7,1.5,53,967,99.58
2022,4,24,7,0,3.7,1.5,49,967,99.46000000000001
2022,4,24,8,0,3.7,1.4000000000000001,47,967,99.46000000000001
2022,4,24,9,0,3.8000000000000003,1.5,47,967,98.91
2022,4,24,10,0,3.7,1.5,49,967,99.68
2022,4,24,11,0,3.5,1.7000000000000002,50,967,100
2022,4,24,12,0,4,1.9000000000000001,49,967,99.12
2022,4,24,13,0,5.1000000000000005,2.6,45,967,95.86
2022,4,24,14,0,5.800000000000001,3.1,37,967,91.68
2022,4,24,15,0,6.4,3.5,32,967,86.53
2022,4,24,16,0,6.7,3.4000000000000004,27,967,83.61
2022,4,24,17,0,7,3.1,34,966,80.92
2022,4,24,18,0,7.1000000000000005,2.8000000000000003,41,966,79.83
2022,4,24,19,0,6.7,2.2,49,965,83.09
2022,4,24,20,0,6,1.7000000000000002,64,965,89.72
2022,4,24,21,0,5.1000000000000005,1.7000000000000002,74,966,94.15
2022,4,24,22,0,4.9,2,82,966,95.02
2022,4,24,23,0,4.800000000000001,2.1,87,966,94.75
2022,4,25,0,0,4.7,2.1,92,966,94.61
2022,4,25,1,0,4.5,1.9000000000000001,100,966,95.06
2022,4,25,2,0,4.2,1.8,113,966,95.73
2022,4,25,3,0,3.8000000000000003,1.8,133,965,96.60000000000001
2022,4,25,4,0,3.2,1.9000000000000001,148,965,98.32000000000001
2022,4,25,5,0,3,1.9000000000000001,156,966,99.11
2022,4,25,6,0,2.9000000000000004,2.3000000000000003,168,966,99.14
2022,4,25,7,0,2.7,2.4000000000000004,180,966,99.06
2022,4,25,8,0,2.6,2.6,192,967,98.82000000000001
2022,4,25,9,0,2.6,2.6,204,967,98.74000000000001
2022,4,25,10,0,2.7,2.4000000000000004,216,967,98.89
2022,4,25,11,0,2.9000000000000004,2.4000000000000004,227,968,98.67
2022,4,25,12,0,3.6,2.7,234,968,97.25
2022,4,25,13,0,4.9,3.5,239,969,94.57000000000001
2022,4,25,14,0,5.6000000000000005,4.1000000000000005,243,969,94.12
2022,4,25,15,0,5.9,4.7,242,970,92.25
2022,4,25,16,0,5.800000000000001,5,239,970,90.25
2022,4,25,17,0,5.7,5.2,239,971,88.4
2022,4,25,18,0,5.6000000000000005,5.1000000000000005,240,971,86.76
2022,4,25,19,0,5.4,4.6000000000000005,242,972,86.82000000000001
2022,4,25,20,0,5,4,246,972,88.22
2022,4,25,21,0,4.2,3.5,245,973,90.71000000000001
2022,4,25,22,0,3.5,3.1,243,973,91.64
2022,4,25,23,0,2.8000000000000003,2.7,243,974,92.51
2022,4,26,0,0,2.1,2.6,245,974,93.12
2022,4,26,1,0,1.4000000000000001,2.4000000000000004,246,974,94.59
2022,4,26,2,0,0.9,2.3000000000000003,249,974,95.92
2022,4,26,3,0,0.4,2.1,252,974,97.95
2022,4,26,4,0,-0.1,2,257,974,100
2022,4,26,5,0,-0.5,2,260,974,100
2022,4,26,6,0,-0.8,1.9000000000000001,258,974,100
2022,4,26,7,0,-1,1.8,251,973,100
2022,4,26,8,0,-0.8,1.7000000000000002,238,973,99.58
2022,4,26,9,0,-0.6000000000000001,1.7000000000000002,225,973,95.75
2022,4,26,10,0,-0.5,1.6,216,973,93.55
2022,4,26,11,0,-0.6000000000000001,1.6,212,973,92.29
2022,4,26,12,0,0.30000000000000004,1.4000000000000001,205,973,87.87
2022,4,26,13,0,2.4000000000000004,1.7000000000000002,195,974,83.15
2022,4,26,14,0,3.7,2.5,191,974,73.3
2022,4,26,15,0,4.6000000000000005,2.9000000000000004,191,974,67.46000000000001
2022,4,26,16,0,5.4,3.1,193,974,62.29
2022,4,26,17,0,5.800000000000001,3.3000000000000003,197,974,59.71
2022,4,26,18,0,5.9,3.4000000000000004,200,974,59.410000000000004
2022,4,26,19,0,5.6000000000000005,3.5,203,974,61.75
2022,4,26,20,0,4.6000000000000005,2.9000000000000004,205,975,69.72
2022,4,26,21,0,3.1,2.7,205,975,80.21000000000001
2022,4,26,22,0,2.7,3,204,976,83.91
2022,4,26,23,0,2.4000000000000004,3,201,976,86.67
2022,4,27,0,0,2.1,3,199,977,89.14
2022,4,27,1,0,1.7000000000000002,2.8000000000000003,198,977,90.89
2022,4,27,2,0,1.2000000000000002,2.6,199,978,92.19
2022,4,27,3,0,0.8,2.5,202,978,93.41
2022,4,27,4,0,0.30000000000000004,2.6,204,978,96.86
2022,4,27,5,0,0,2.9000000000000004,204,979,100
2022,4,27,6,0,-0.1,3.1,203,979,100
2022,4,27,7,0,-0.1,3.3000000000000003,202,979,100
2022,4,27,8,0,0,3.6,205,980,100
2022,4,27,9,0,0.2,3.8000000000000003,208,980,100
2022,4,27,10,0,0.30000000000000004,4,208,981,100
2022,4,27,11,0,0.4,4.2,207,981,99.71000000000001
2022,4,27,12,0,1.1,4.5,204,982,96.05
2022,4,27,13,0,2.4000000000000004,4.9,200,983,89.17
2022,4,27,14,0,3.6,5.6000000000000005,191,983,79.08
2022,4,27,15,0,4.4,6,185,984,69.16
2022,4,27,16,0,5,6.1000000000000005,187,984,62.47
2022,4,27,17,0,5.4,6.2,191,984,58.38
2022,4,27,18,0,5.300000000000001,6.4,195,985,57.1
2022,4,27,19,0,4.7,6.4,197,986,58.1
2022,4,27,20,0,3.7,6,198,987,61.74
2022,4,27,21,0,2.3000000000000003,5.300000000000001,200,988,69.26
2022,4,27,22,0,1.2000000000000002,4.7,200,990,75.51
2022,4,27,23,0,0.4,4.3,201,991,79.58
2022,4,28,0,0,-0.30000000000000004,3.9000000000000004,201,992,83.81
2022,4,28,1,0,-0.9,3.4000000000000004,205,992,87.79
2022,4,28,2,0,-1.4000000000000001,3.1,210,993,91.21000000000001
2022,4,28,3,0,-1.5,3.1,215,994,91.78
2022,4,28,4,0,-1.1,3.5,219,994,88.5
2022,4,28,5,0,-0.8,3.7,223,995,86.94
2022,4,28,6,0,-0.4,4.2,227,995,84.96000000000001
2022,4,28,7,0,-0.1,4.6000000000000005,231,996,82.96000000000001
2022,4,28,8,0,0,4.800000000000001,235,996,81.46000000000001
2022,4,28,9,0,0.1,4.9,242,996,80.88
2022,4,28,10,0,0.2,4.800000000000001,251,997,83.03
2022,4,28,11,0,0.6000000000000001,4.9,260,997,85.42
2022,4,28,12,0,1.3,5.6000000000000005,263,996,85.98
2022,4,28,13,0,2.2,6.1000000000000005,262,996,85.92
2022,4,28,14,0,3.6,7,256,996,81.19
2022,4,28,15,0,4.9,7.7,249,996,74.91
2022,4,28,16,0,6.1000000000000005,8.200000000000001,245,996,69.3
2022,4,28,17,0,6.6000000000000005,8.5,244,996,68.23
2022,4,28,18,0,6.2,8.5,245,997,72.71000000000001
2022,4,28,19,0,5.6000000000000005,8.1,248,997,77.89
2022,4,28,20,0,5.300000000000001,7.6000000000000005,249,997,81.19
2022,4,28,21,0,5,7.300000000000001,247,998,84.54
2022,4,28,22,0,4.9,7.2,244,999,86.61
2022,4,28,23,0,4.9,7.2,242,999,87.15
2022,4,29,0,0,4.800000000000001,7,241,1000,87.88
2022,4,29,1,0,4.800000000000001,6.7,240,1000,88.24
2022,4,29,2,0,4.7,6.4,241,1001,89.49
2022,4,29,3,0,4.7,6.2,242,1001,89.7
2022,4,29,4,0,4.5,6,244,1002,90.65
