Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
1999,1,3,7,30,-1.2000000000000002,92.01,1011,9.600000000000001,319
1999,1,3,8,30,-1.6,90.78,1013,9.1,316
1999,1,3,9,30,-2.1,90.86,1016,8.6,312
1999,1,3,10,30,-2.7,91.38,1018,8.5,307
1999,1,3,11,30,-3.5,90.52,1020,8.4,302
1999,1,3,12,30,-4.2,89.22,1022,8.1,299
1999,1,3,13,30,-4.800000000000001,89.47,1023,7.7,296
1999,1,3,14,30,-5.2,89.83,1024,7.300000000000001,294
1999,1,3,15,30,-5.5,90.24,1025,6.9,291
1999,1,3,16,30,-5.9,91.25,1026,6.800000000000001,288
1999,1,3,17,30,-6.2,91.21000000000001,1027,6.4,286
1999,1,3,18,30,-6.4,90.67,1028,5.800000000000001,287
1999,1,3,19,30,-6.800000000000001,91.4,1029,5.300000000000001,287
1999,1,3,20,30,-7.4,92.73,1030,5.1000000000000005,287
1999,1,3,21,30,-8.1,93.74,1030,4.9,291
1999,1,3,22,30,-8.700000000000001,93.77,1030,4.6000000000000005,295
1999,1,3,23,30,-9,92.36,1030,4.4,297
1999,1,4,0,30,-9.200000000000001,91.78,1029,3.7,298
1999,1,4,1,30,-9.3,91.68,1029,3.1,298
1999,1,4,2,30,-9.200000000000001,90.81,1029,2.5,288
1999,1,4,3,30,-9.4,91.28,1028,2,267
1999,1,4,4,30,-9.700000000000001,90.59,1027,1.9000000000000001,235
1999,1,4,5,30,-9.8,89.58,1027,2.1,205
1999,1,4,6,30,-9.600000000000001,89.55,1026,2.5,180
1999,1,4,7,30,-9.200000000000001,89.46000000000001,1024,2.9000000000000004,157
1999,1,4,8,30,-8.4,88.61,1023,3.8000000000000003,143
1999,1,4,9,30,-7.6000000000000005,89.47,1021,4.9,138
1999,1,4,10,30,-7.1000000000000005,90.72,1019,5.800000000000001,137
1999,1,4,11,30,-6.7,90.68,1017,6.4,137
1999,1,4,12,30,-6.2,89.83,1015,6.800000000000001,137
1999,1,4,13,30,-5.4,88.91,1013,7.2,136
1999,1,4,14,30,-4.1000000000000005,87.9,1010,7.7,136
1999,1,4,15,30,-2.8000000000000003,88.60000000000001,1006,8.4,135
1999,1,4,16,30,-1.7000000000000002,88.94,1002,9.3,134
1999,1,4,17,30,-0.9,89.7,999,9.9,138
1999,1,4,18,30,-0.5,91.24,996,9.700000000000001,144
1999,1,4,19,30,-0.30000000000000004,91.81,993,9.200000000000001,148
1999,1,4,20,30,-0.1,91.55,990,8.8,150
1999,1,4,21,30,0.1,91.47,988,8.3,156
1999,1,4,22,30,0.4,91.95,986,7.7,165
1999,1,4,23,30,0.6000000000000001,93.69,985,7.4,170
1999,1,5,0,30,1,92.17,983,6.800000000000001,198
1999,1,5,1,30,0.8,92.49,983,7.1000000000000005,215
1999,1,5,2,30,0.2,90.57000000000001,984,7.5,225
1999,1,5,3,30,-0.8,89.23,985,7.7,231
1999,1,5,4,30,-1.9000000000000001,89.16,986,7.800000000000001,233
1999,1,5,5,30,-2.8000000000000003,87.47,987,7.9,234
1999,1,5,6,30,-3.7,86.63,988,7.9,236
1999,1,5,7,30,-4.3,86.33,990,7.800000000000001,238
1999,1,5,8,30,-4.9,85.94,991,7.5,243
1999,1,5,9,30,-5.4,85.58,993,7.300000000000001,249
1999,1,5,10,30,-6.4,87.13,994,7.6000000000000005,256
1999,1,5,11,30,-8,85.77,996,8.3,262
1999,1,5,12,30,-9.8,83.17,998,8.6,264
1999,1,5,13,30,-11.100000000000001,82.04,1000,8.5,263
1999,1,5,14,30,-11.8,80.49,1001,8,262
1999,1,5,15,30,-12.100000000000001,80.3,1002,7.5,264
1999,1,5,16,30,-12.3,80.86,1003,7.2,268
1999,1,5,17,30,-12.700000000000001,81.88,1004,7,271
1999,1,5,18,30,-13.3,83.05,1005,6.9,274
1999,1,5,19,30,-14.100000000000001,84.60000000000001,1007,7,275
1999,1,5,20,30,-14.9,85.51,1008,7.1000000000000005,275
1999,1,5,21,30,-15.8,86.8,1009,7.4,276
1999,1,5,22,30,-16.6,87.7,1011,7.5,275
1999,1,5,23,30,-17,86.06,1011,7.5,275
1999,1,6,0,30,-17.8,88.84,1013,7.1000000000000005,272
1999,1,6,1,30,-18.2,89.47,1014,6.800000000000001,271
1999,1,6,2,30,-18.6,90.63,1015,6.4,271
1999,1,6,3,30,-19.3,94.25,1015,6.1000000000000005,269
1999,1,6,4,30,-20,97.93,1016,5.800000000000001,267
1999,1,6,5,30,-20.6,100,1017,5.5,265
1999,1,6,6,30,-21.200000000000003,100,1017,5.2,263
1999,1,6,7,30,-21.6,100,1018,4.9,260
1999,1,6,8,30,-22,100,1018,4.6000000000000005,258
1999,1,6,9,30,-22.200000000000003,100,1019,4.4,255
1999,1,6,10,30,-22.3,100,1019,4.3,252
1999,1,6,11,30,-22.3,100,1020,4.2,249
1999,1,6,12,30,-22.1,100,1020,4.2,245
1999,1,6,13,30,-21.6,100,1021,4.1000000000000005,241
1999,1,6,14,30,-20.8,97.37,1021,4,238
1999,1,6,15,30,-20,94.18,1021,3.9000000000000004,235
1999,1,6,16,30,-19.3,92.73,1021,3.8000000000000003,233
1999,1,6,17,30,-18.8,92.66,1021,3.7,231
1999,1,6,18,30,-18.6,93.59,1021,3.6,230
1999,1,6,19,30,-18.6,93.97,1021,3.6,229
1999,1,6,20,30,-18.7,94.72,1021,3.6,229
1999,1,6,21,30,-18.8,96.85000000000001,1022,3.6,231
1999,1,6,22,30,-18.7,97.82000000000001,1022,3.6,232
1999,1,6,23,30,-18.6,99.39,1022,3.6,233
1999,1,7,0,30,-18.1,97.72,1022,3.6,225
1999,1,7,1,30,-17.8,98,1022,3.6,219
1999,1,7,2,30,-17.5,98.43,1021,3.8000000000000003,211
1999,1,7,3,30,-17,97.26,1021,3.9000000000000004,205
1999,1,7,4,30,-16.3,95.49,1021,4.2,201
1999,1,7,5,30,-15.4,93.42,1021,4.5,198
1999,1,7,6,30,-14.200000000000001,90.79,1020,4.7,195
1999,1,7,7,30,-13,88.98,1019,4.9,191
1999,1,7,8,30,-12.200000000000001,89.85000000000001,1019,5.2,187
1999,1,7,9,30,-11.700000000000001,90.67,1018,5.4,182
1999,1,7,10,30,-11.3,90.63,1018,5.5,179
1999,1,7,11,30,-10.5,88.4,1017,5.5,177
1999,1,7,12,30,-9.4,86.72,1017,5.5,174
1999,1,7,13,30,-8.3,86.53,1016,5.6000000000000005,170
1999,1,7,14,30,-7.300000000000001,86.88,1015,5.7,165
1999,1,7,15,30,-6.5,87.26,1013,5.9,161
1999,1,7,16,30,-5.9,87.52,1012,6.300000000000001,158
1999,1,7,17,30,-5.5,87.28,1010,6.800000000000001,156
1999,1,7,18,30,-5.300000000000001,86.87,1009,7.300000000000001,155
1999,1,7,19,30,-5.2,87.79,1008,7.5,156
1999,1,7,20,30,-5,87.97,1006,7.4,158
1999,1,7,21,30,-4.800000000000001,88.10000000000001,1005,7.1000000000000005,161
1999,1,7,22,30,-4.7,89.06,1004,6.6000000000000005,164
1999,1,7,23,30,-4.6000000000000005,89.83,1003,6.300000000000001,165
1999,1,8,0,30,-4.800000000000001,91.99,1001,5.1000000000000005,173
1999,1,8,1,30,-5,92.9,1000,4.3,181
1999,1,8,2,30,-5.300000000000001,93.48,999,3.6,192
1999,1,8,3,30,-5.7,94.18,998,3.1,207
1999,1,8,4,30,-6.300000000000001,95.16,997,2.8000000000000003,225
1999,1,8,5,30,-7,95.95,996,2.9000000000000004,243
1999,1,8,6,30,-7.6000000000000005,96.08,996,3.1,256
1999,1,8,7,30,-8,95.13,995,3.5,260
1999,1,8,8,30,-8.200000000000001,94.10000000000001,996,4.2,260
1999,1,8,9,30,-8.5,93.38,996,5.5,261
1999,1,8,10,30,-9.3,93.2,997,7.1000000000000005,264
1999,1,8,11,30,-10.8,93.49,998,8.200000000000001,267
1999,1,8,12,30,-12.8,95,999,8.8,269
1999,1,8,13,30,-14.5,94.19,1000,9.1,272
1999,1,8,14,30,-15.600000000000001,92.9,1001,9.4,276
1999,1,8,15,30,-16.400000000000002,94.01,1002,9.8,279
1999,1,8,16,30,-17,94.78,1004,10,281
1999,1,8,17,30,-17.7,96.01,1006,9.9,280
1999,1,8,18,30,-18.5,97.09,1008,9.700000000000001,277
1999,1,8,19,30,-19.400000000000002,98.45,1009,9.700000000000001,274
1999,1,8,20,30,-20.6,100,1011,9.700000000000001,272
1999,1,8,21,30,-21.8,100,1013,9.8,271
1999,1,8,22,30,-22.900000000000002,100,1014,9.9,269
1999,1,8,23,30,-23.5,100,1015,9.9,268
1999,1,9,0,30,-24.5,100,1016,9.9,265
1999,1,9,1,30,-24.700000000000003,100,1017,9.700000000000001,264
1999,1,9,2,30,-24.5,100,1018,9.4,263
1999,1,9,3,30,-24.1,100,1019,9,261
1999,1,9,4,30,-23.5,100,1020,8.700000000000001,259
1999,1,9,5,30,-23.1,100,1021,8.4,257
1999,1,9,6,30,-22.8,100,1021,8.200000000000001,256
1999,1,9,7,30,-22.5,100,1022,8,255
1999,1,9,8,30,-22.3,100,1023,7.9,254
1999,1,9,9,30,-21.900000000000002,100,1024,7.7,254
1999,1,9,10,30,-21.400000000000002,99.08,1024,7.5,254
1999,1,9,11,30,-20.8,97.38,1024,7.2,255
1999,1,9,12,30,-20.3,96.45,1024,6.7,256
1999,1,9,13,30,-19.6,94.37,1024,6.1000000000000005,253
1999,1,9,14,30,-18.8,92.32000000000001,1024,5.6000000000000005,249
1999,1,9,15,30,-18,91.04,1024,4.7,247
1999,1,9,16,30,-17.3,89.69,1024,3.8000000000000003,245
1999,1,9,17,30,-16.7,88.59,1024,3.1,240
1999,1,9,18,30,-16.3,87.84,1024,2.4000000000000004,230
1999,1,9,19,30,-16.1,86.24,1023,1.8,219
1999,1,9,20,30,-15.9,84.71000000000001,1022,1.4000000000000001,204
1999,1,9,21,30,-15.5,82.17,1021,1.1,175
1999,1,9,22,30,-15,79.37,1020,0.9,115
1999,1,9,23,30,-14.700000000000001,80.84,1020,0.8,75
1999,1,10,0,30,-13.5,80.91,1018,2.4000000000000004,40
1999,1,10,1,30,-12.5,83.33,1016,3.5,37
1999,1,10,2,30,-11.5,84.64,1014,4.6000000000000005,36
1999,1,10,3,30,-10.600000000000001,85.45,1011,5.7,36
1999,1,10,4,30,-9.700000000000001,85.7,1009,6.7,37
1999,1,10,5,30,-8.9,86.26,1007,7.6000000000000005,39
1999,1,10,6,30,-8,85.82000000000001,1004,8.5,40
1999,1,10,7,30,-7.4,86.3,1002,9.1,38
1999,1,10,8,30,-7,86.78,1001,9.5,32
1999,1,10,9,30,-6.800000000000001,86.77,1000,9.5,28
1999,1,10,10,30,-6.6000000000000005,86.02,999,9.200000000000001,27
1999,1,10,11,30,-6.5,84.97,999,8.700000000000001,25
1999,1,10,12,30,-6.4,84.42,999,7.9,22
1999,1,10,13,30,-6.2,84.17,1000,7.2,17
1999,1,10,14,30,-6,83.32000000000001,1000,6.6000000000000005,11
1999,1,10,15,30,-5.9,82.57000000000001,1001,6.300000000000001,182
1999,1,10,16,30,-5.9,82.11,1003,6.1000000000000005,352
1999,1,10,17,30,-5.9,81.4,1005,5.9,344
1999,1,10,18,30,-6.1000000000000005,81.82000000000001,1007,5.6000000000000005,338
1999,1,10,19,30,-6.4,81.60000000000001,1008,5.300000000000001,333
1999,1,10,20,30,-6.9,82.42,1010,5.1000000000000005,323
1999,1,10,21,30,-7.800000000000001,86.5,1012,5.6000000000000005,310
1999,1,10,22,30,-9.3,92.21000000000001,1013,6.6000000000000005,303
1999,1,10,23,30,-10.200000000000001,88.33,1014,7,301
1999,1,11,0,30,-12.4,93.97,1015,7,295
1999,1,11,1,30,-13.3,93.27,1016,6.7,292
1999,1,11,2,30,-13.8,92.59,1017,6.2,291
1999,1,11,3,30,-14.3,93,1018,5.7,291
1999,1,11,4,30,-14.700000000000001,92.53,1018,5.300000000000001,291
1999,1,11,5,30,-15.200000000000001,93.28,1018,5,292
1999,1,11,6,30,-15.5,92.79,1018,4.7,292
1999,1,11,7,30,-15.9,92.92,1019,4.3,294
1999,1,11,8,30,-16.2,92.89,1019,4.2,295
1999,1,11,9,30,-16.400000000000002,92.84,1019,4.1000000000000005,297
1999,1,11,10,30,-16.5,92.55,1020,4,300
1999,1,11,11,30,-16.7,92.92,1020,3.8000000000000003,302
1999,1,11,12,30,-16.6,91.65,1020,3.7,304
1999,1,11,13,30,-16.3,90.21000000000001,1020,3.5,305
1999,1,11,14,30,-16,88.84,1019,3,307
1999,1,11,15,30,-15.700000000000001,87.54,1019,2.5,308
1999,1,11,16,30,-15.3,86.03,1018,2,308
1999,1,11,17,30,-14.9,84.97,1018,1.5,308
1999,1,11,18,30,-14.600000000000001,84.07000000000001,1017,1,315
1999,1,11,19,30,-14.100000000000001,81.13,1016,0.4,197
1999,1,11,20,30,-13.5,80.73,1015,0.4,128
1999,1,11,21,30,-13.3,84.99,1014,1.1,198
1999,1,11,22,30,-13.200000000000001,88.12,1014,1.8,215
1999,1,11,23,30,-13.100000000000001,89.88,1014,2.2,217
1999,1,12,0,30,-12.600000000000001,88.54,1012,2.6,218
1999,1,12,1,30,-12.3,88.63,1012,2.6,216
1999,1,12,2,30,-12,88.65,1011,2.8000000000000003,214
1999,1,12,3,30,-11.600000000000001,88.47,1010,3.1,217
1999,1,12,4,30,-11.5,89.18,1010,3.8000000000000003,226
1999,1,12,5,30,-11.8,89.12,1009,4.5,239
1999,1,12,6,30,-12.5,87.47,1009,4.6000000000000005,246
1999,1,12,7,30,-13.200000000000001,86.37,1009,4.2,247
1999,1,12,8,30,-13.9,86.99,1009,3.8000000000000003,242
1999,1,12,9,30,-14.3,87.35000000000001,1009,3.6,234
1999,1,12,10,30,-14.600000000000001,88.68,1009,3.6,229
1999,1,12,11,30,-14.700000000000001,89.38,1008,3.6,230
1999,1,12,12,30,-14.700000000000001,89.43,1009,3.7,234
1999,1,12,13,30,-14.5,88.79,1009,4.2,240
1999,1,12,14,30,-14.4,89.13,1010,4.9,248
1999,1,12,15,30,-14.600000000000001,87.65,1010,5.9,254
1999,1,12,16,30,-15.5,87.24,1011,6.800000000000001,255
1999,1,12,17,30,-16.6,88.60000000000001,1013,7.2,255
1999,1,12,18,30,-17.900000000000002,90.53,1014,7.4,254
1999,1,12,19,30,-19.200000000000003,92.27,1015,7.5,254
1999,1,12,20,30,-20.200000000000003,92.13,1016,7.4,253
1999,1,12,21,30,-20.900000000000002,91.63,1017,6.9,251
1999,1,12,22,30,-21.400000000000002,91.27,1017,6.300000000000001,251
1999,1,12,23,30,-21.700000000000003,90.39,1017,6,251
1999,1,13,0,30,-22.400000000000002,93.22,1017,5.300000000000001,251
1999,1,13,1,30,-23,95.24,1017,4.9,254
1999,1,13,2,30,-23.5,97.56,1017,4.7,259
1999,1,13,3,30,-24.1,100,1018,4.800000000000001,265
1999,1,13,4,30,-24.6,100,1018,4.9,267
1999,1,13,5,30,-25.1,100,1018,4.9,267
1999,1,13,6,30,-25.6,100,1019,4.9,267
1999,1,13,7,30,-25.8,100,1019,4.9,267
1999,1,13,8,30,-25.8,100,1020,4.9,265
1999,1,13,9,30,-25.700000000000003,100,1020,5,263
1999,1,13,10,30,-25.5,100,1020,5,261
1999,1,13,11,30,-25.400000000000002,100,1020,5.1000000000000005,258
1999,1,13,12,30,-25.200000000000003,100,1020,5.2,257
1999,1,13,13,30,-24.6,100,1020,5.2,255
1999,1,13,14,30,-23.8,98.43,1020,5.1000000000000005,254
1999,1,13,15,30,-22.900000000000002,95.66,1020,5,253
1999,1,13,16,30,-22.1,93.86,1020,5.1000000000000005,254
1999,1,13,17,30,-21.700000000000003,93.99,1020,5.300000000000001,255
1999,1,13,18,30,-21.700000000000003,94.41,1020,5.5,255
1999,1,13,19,30,-22.1,95.60000000000001,1020,5.7,254
1999,1,13,20,30,-22.700000000000003,97.22,1020,6,254
1999,1,13,21,30,-23.200000000000003,97.91,1019,6.2,256
1999,1,13,22,30,-23.700000000000003,99.8,1019,6.4,257
1999,1,13,23,30,-24,99.93,1019,6.5,259
1999,1,14,0,30,-25,100,1018,7,262
1999,1,14,1,30,-25.6,100,1018,7.2,264
1999,1,14,2,30,-25.8,100,1018,7.4,266
1999,1,14,3,30,-25.400000000000002,100,1017,7.4,266
1999,1,14,4,30,-24.5,97.51,1016,7.5,265
1999,1,14,5,30,-23.1,93.32000000000001,1016,7.9,268
1999,1,14,6,30,-21.1,87.46000000000001,1016,8.6,276
1999,1,14,7,30,-18.8,85.43,1017,9.3,285
1999,1,14,8,30,-17.2,87.78,1018,9.700000000000001,289
1999,1,14,9,30,-17,91.4,1020,10,290
1999,1,14,10,30,-17.7,92.58,1021,10.100000000000001,289
1999,1,14,11,30,-18.400000000000002,91.86,1023,9.9,288
1999,1,14,12,30,-18.6,90.78,1024,9.600000000000001,288
1999,1,14,13,30,-18.8,91.48,1026,9.4,287
1999,1,14,14,30,-18.8,90.52,1027,9.200000000000001,286
1999,1,14,15,30,-18.6,89.9,1027,9.1,285
1999,1,14,16,30,-18.5,90.12,1028,9,284
1999,1,14,17,30,-18.5,90.12,1029,9,283
1999,1,14,18,30,-18.5,90.16,1031,9,283
1999,1,14,19,30,-18.6,90.35000000000001,1032,9,283
1999,1,14,20,30,-18.7,90.24,1033,8.9,283
1999,1,14,21,30,-18.7,89.65,1034,8.8,284
1999,1,14,22,30,-18.5,89,1035,8.5,284
1999,1,14,23,30,-18.5,90.61,1036,8.4,284
1999,1,15,0,30,-18.5,90.64,1036,7.6000000000000005,283
1999,1,15,1,30,-18.6,90.36,1037,7.1000000000000005,281
1999,1,15,2,30,-19,90.95,1037,6.800000000000001,278
1999,1,15,3,30,-19.400000000000002,90.88,1037,6.6000000000000005,275
1999,1,15,4,30,-19.700000000000003,90.85000000000001,1038,6.4,273
1999,1,15,5,30,-20.1,92.94,1038,6.300000000000001,272
1999,1,15,6,30,-20.3,93.68,1038,6.2,270
1999,1,15,7,30,-20.5,94.29,1037,6.2,269
1999,1,15,8,30,-20.5,93.71000000000001,1037,6.1000000000000005,267
1999,1,15,9,30,-20.400000000000002,93.06,1037,5.800000000000001,265
1999,1,15,10,30,-20.3,92.81,1037,5.5,263
1999,1,15,11,30,-20.1,91.68,1037,5.300000000000001,260
1999,1,15,12,30,-19.8,90.21000000000001,1037,5.1000000000000005,258
1999,1,15,13,30,-19.1,87.51,1036,4.800000000000001,256
1999,1,15,14,30,-18.3,85.81,1036,4.6000000000000005,254
1999,1,15,15,30,-17.3,83.67,1035,4.5,252
1999,1,15,16,30,-16.3,82.13,1034,4.4,252
1999,1,15,17,30,-15.5,81.2,1033,4.2,252
1999,1,15,18,30,-14.9,80.48,1033,4.1000000000000005,252
1999,1,15,19,30,-14.4,80.02,1032,4.2,252
1999,1,15,20,30,-14.100000000000001,80.59,1032,4.2,249
1999,1,15,21,30,-13.9,82.78,1031,3.9000000000000004,246
1999,1,15,22,30,-13.8,83.05,1031,3.6,244
1999,1,15,23,30,-13.8,85.33,1031,3.4000000000000004,242
1999,1,16,0,30,-13.600000000000001,86.28,1030,2.8000000000000003,237
1999,1,16,1,30,-13.200000000000001,85.87,1029,2.8000000000000003,230
1999,1,16,2,30,-12.8,86.01,1029,2.7,225
1999,1,16,3,30,-12.4,86.52,1028,2.5,217
1999,1,16,4,30,-11.9,86.31,1027,2.2,205
1999,1,16,5,30,-11.5,86.8,1026,2,187
1999,1,16,6,30,-11,86.61,1025,2.1,165
1999,1,16,7,30,-10.5,87.04,1023,2.5,147
1999,1,16,8,30,-9.8,87.19,1021,3,137
1999,1,16,9,30,-9.200000000000001,88.06,1019,3.5,126
1999,1,16,10,30,-8.5,88.54,1017,3.9000000000000004,118
1999,1,16,11,30,-7.6000000000000005,88.25,1015,4.4,114
1999,1,16,12,30,-6.7,88.63,1013,4.9,110
1999,1,16,13,30,-5.6000000000000005,88.5,1010,5.800000000000001,106
1999,1,16,14,30,-4.5,88.39,1006,6.800000000000001,106
1999,1,16,15,30,-3.7,89.61,1003,7.7,104
1999,1,16,16,30,-3,90.04,999,8.4,103
1999,1,16,17,30,-2.5,90.26,994,9.1,104
1999,1,16,18,30,-2.2,90.77,990,9.4,104
1999,1,16,19,30,-2,90.95,986,9.4,103
1999,1,16,20,30,-1.8,91.05,982,8.8,101
1999,1,16,21,30,-1.6,91.75,979,7.800000000000001,97
1999,1,16,22,30,-1.5,92.72,976,6.2,94
1999,1,16,23,30,-1.5,93.55,975,5.300000000000001,93
1999,1,17,0,30,-1.7000000000000002,94.74,974,2,58
1999,1,17,1,30,-1.9000000000000001,94.84,974,1.9000000000000001,186
1999,1,17,2,30,-1.8,93.07000000000001,974,3.2,338
1999,1,17,3,30,-1.5,93.51,975,4.5,333
1999,1,17,4,30,-1.2000000000000002,93.76,977,5.1000000000000005,335
1999,1,17,5,30,-1,93.45,979,5.6000000000000005,335
1999,1,17,6,30,-0.9,93.49,981,6.1000000000000005,337
1999,1,17,7,30,-1,93.73,984,6.300000000000001,339
1999,1,17,8,30,-1.1,92.28,986,6.2,342
1999,1,17,9,30,-1.2000000000000002,91.18,988,5.7,345
1999,1,17,10,30,-1.2000000000000002,90.73,990,4.9,347
1999,1,17,11,30,-1.2000000000000002,90.91,991,4.2,350
1999,1,17,12,30,-1.2000000000000002,91.59,993,3.9000000000000004,354
1999,1,17,13,30,-1.1,91.85000000000001,994,3.8000000000000003,356
1999,1,17,14,30,-1.1,92.49,995,3.9000000000000004,359
1999,1,17,15,30,-1.1,92.41,995,4.1000000000000005,181
1999,1,17,16,30,-1.3,93.04,996,4.3,4
1999,1,17,17,30,-1.5,92.9,997,4.5,7
1999,1,17,18,30,-1.8,92.45,999,4.6000000000000005,7
1999,1,17,19,30,-2.1,91.32000000000001,1000,4.5,182
1999,1,17,20,30,-2.4000000000000004,90.69,1002,4.3,353
1999,1,17,21,30,-2.7,90.57000000000001,1003,4.3,343
1999,1,17,22,30,-2.8000000000000003,89.55,1005,4.4,334
1999,1,17,23,30,-2.9000000000000004,88.51,1005,4.5,330
