Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2007,1,2,12,30,-5,88.44,997,4.4,209
2007,1,2,13,30,-4.5,86.43,997,4.6000000000000005,215
2007,1,2,14,30,-3.8000000000000003,84.72,997,4.3,224
2007,1,2,15,30,-3.5,86.06,996,3.7,232
2007,1,2,16,30,-3.3000000000000003,86.24,996,3.3000000000000003,240
2007,1,2,17,30,-3.5,87.77,996,3,248
2007,1,2,18,30,-4,89.4,995,2.9000000000000004,260
2007,1,2,19,30,-4.800000000000001,89.33,995,3,273
2007,1,2,20,30,-5.300000000000001,83.36,995,3.5,287
2007,1,2,21,30,-5.5,81.67,995,4.3,296
2007,1,2,22,30,-5.800000000000001,82.05,995,5,301
2007,1,2,23,30,-6.1000000000000005,80.26,995,5.300000000000001,303
2007,1,3,0,30,-6.7,81.3,994,6.1000000000000005,308
2007,1,3,1,30,-7,82.21000000000001,993,6.7,310
2007,1,3,2,30,-7.2,83.8,993,7.300000000000001,309
2007,1,3,3,30,-7.6000000000000005,86.27,992,8,306
2007,1,3,4,30,-8.200000000000001,88.39,992,8.9,302
2007,1,3,5,30,-9.200000000000001,90.86,992,9.600000000000001,299
2007,1,3,6,30,-10.200000000000001,91.59,992,10.100000000000001,296
2007,1,3,7,30,-11.100000000000001,92.04,993,10.4,292
2007,1,3,8,30,-11.8,92.28,993,10.600000000000001,290
2007,1,3,9,30,-12.200000000000001,91.86,994,10.8,289
2007,1,3,10,30,-12.5,91.8,995,10.9,289
2007,1,3,11,30,-12.600000000000001,91.17,995,10.8,289
2007,1,3,12,30,-12.700000000000001,90.9,996,10.700000000000001,288
2007,1,3,13,30,-12.700000000000001,89.74,997,10.5,287
2007,1,3,14,30,-12.600000000000001,88.53,998,10.3,286
2007,1,3,15,30,-12.5,88.55,998,10.100000000000001,285
2007,1,3,16,30,-12.4,88.60000000000001,999,9.8,284
2007,1,3,17,30,-12.4,88.81,1000,9.600000000000001,283
2007,1,3,18,30,-12.4,88.13,1001,9.3,282
2007,1,3,19,30,-12.5,87.56,1002,8.8,282
2007,1,3,20,30,-12.5,86.37,1003,8.3,281
2007,1,3,21,30,-12.4,85.26,1003,7.7,280
2007,1,3,22,30,-12.200000000000001,84.25,1003,7,279
2007,1,3,23,30,-12.100000000000001,84.35000000000001,1003,6.6000000000000005,278
2007,1,4,0,30,-11.8,83.14,1003,5.800000000000001,270
2007,1,4,1,30,-11.4,81.58,1003,5.300000000000001,264
2007,1,4,2,30,-11.100000000000001,81.64,1003,4.6000000000000005,256
2007,1,4,3,30,-11,84.45,1002,4.1000000000000005,247
2007,1,4,4,30,-10.8,85.98,1002,3.9000000000000004,239
2007,1,4,5,30,-10.3,85.95,1002,3.9000000000000004,233
2007,1,4,6,30,-9.600000000000001,84.85000000000001,1002,4,232
2007,1,4,7,30,-8.9,83.52,1001,4,236
2007,1,4,8,30,-8.3,83.36,1002,4.3,242
2007,1,4,9,30,-7.7,83.93,1002,4.7,245
2007,1,4,10,30,-7.5,86.66,1001,5,246
2007,1,4,11,30,-7.4,87.85000000000001,1001,5.1000000000000005,248
2007,1,4,12,30,-7.300000000000001,87.61,1002,5.2,251
2007,1,4,13,30,-6.9,86.03,1002,5.300000000000001,253
2007,1,4,14,30,-6.2,84.31,1002,5.300000000000001,254
2007,1,4,15,30,-5.4,83.64,1002,5.1000000000000005,255
2007,1,4,16,30,-4.7,84.13,1002,4.9,255
2007,1,4,17,30,-4.3,85.41,1003,4.6000000000000005,256
2007,1,4,18,30,-4.3,86.93,1003,4.4,255
2007,1,4,19,30,-4.7,88.82000000000001,1004,4.1000000000000005,252
2007,1,4,20,30,-5.1000000000000005,90.2,1004,3.8000000000000003,248
2007,1,4,21,30,-5.7,92.93,1004,3.6,243
2007,1,4,22,30,-6.1000000000000005,93.84,1005,3.5,238
2007,1,4,23,30,-6.300000000000001,92.76,1005,3.3000000000000003,234
2007,1,5,0,30,-6.4,92.07000000000001,1004,3.1,221
2007,1,5,1,30,-6.2,90.94,1004,3,210
2007,1,5,2,30,-6,90.49,1003,3.1,199
2007,1,5,3,30,-5.7,89.78,1002,3.2,193
2007,1,5,4,30,-5.300000000000001,89.09,1001,3.5,196
2007,1,5,5,30,-4.6000000000000005,87.14,1001,4.1000000000000005,217
2007,1,5,6,30,-4.1000000000000005,87.03,1001,4.3,240
2007,1,5,7,30,-4.1000000000000005,88.5,1001,4,244
2007,1,5,8,30,-4.4,89.97,1001,3.8000000000000003,241
2007,1,5,9,30,-4.6000000000000005,90.7,1002,3.8000000000000003,242
2007,1,5,10,30,-4.6000000000000005,90.65,1002,3.7,248
2007,1,5,11,30,-4.5,90.36,1003,3.6,256
2007,1,5,12,30,-4.3,89.53,1003,3.5,263
2007,1,5,13,30,-3.9000000000000004,88.86,1004,3.3000000000000003,267
2007,1,5,14,30,-3.5,89.29,1004,2.9000000000000004,271
2007,1,5,15,30,-3.2,90.42,1004,2.5,274
2007,1,5,16,30,-3,90.60000000000001,1003,2.1,272
2007,1,5,17,30,-3,91.81,1004,1.7000000000000002,262
2007,1,5,18,30,-3.2,92.68,1004,1.6,250
2007,1,5,19,30,-3.3000000000000003,91.91,1005,1.6,239
2007,1,5,20,30,-3.2,92.43,1005,1.4000000000000001,217
2007,1,5,21,30,-3.4000000000000004,94.79,1005,1.5,190
2007,1,5,22,30,-3.6,95.35000000000001,1004,1.9000000000000001,174
2007,1,5,23,30,-3.8000000000000003,95.41,1004,2,168
2007,1,6,0,30,-4.1000000000000005,95.42,1004,2.4000000000000004,170
2007,1,6,1,30,-4.1000000000000005,94.57000000000001,1003,2.5,173
2007,1,6,2,30,-3.9000000000000004,94.42,1003,2.4000000000000004,171
2007,1,6,3,30,-3.8000000000000003,94.31,1002,2.3000000000000003,169
2007,1,6,4,30,-3.8000000000000003,94.17,1002,2.4000000000000004,170
2007,1,6,5,30,-3.8000000000000003,93.56,1002,2.6,177
2007,1,6,6,30,-3.9000000000000004,93.3,1002,2.7,190
2007,1,6,7,30,-4,92.41,1002,2.7,208
2007,1,6,8,30,-3.9000000000000004,90.88,1002,2.7,229
2007,1,6,9,30,-3.6,89.93,1002,2.7,248
2007,1,6,10,30,-3.4000000000000004,89.83,1002,2.6,254
2007,1,6,11,30,-3.2,90.46000000000001,1002,2.5,254
2007,1,6,12,30,-2.9000000000000004,90.02,1003,2.4000000000000004,255
2007,1,6,13,30,-2.6,90.16,1003,2.4000000000000004,258
2007,1,6,14,30,-2.2,90.57000000000001,1003,2.3000000000000003,262
2007,1,6,15,30,-2,91.95,1003,2.2,268
2007,1,6,16,30,-1.8,92.41,1003,2,274
2007,1,6,17,30,-1.9000000000000001,94.11,1003,1.6,276
2007,1,6,18,30,-2.3000000000000003,95.77,1003,1.4000000000000001,275
2007,1,6,19,30,-2.6,95.06,1004,1.2000000000000002,275
2007,1,6,20,30,-2.8000000000000003,94.73,1003,1,267
2007,1,6,21,30,-2.8000000000000003,93.88,1003,0.9,263
2007,1,6,22,30,-2.7,93.51,1003,0.7000000000000001,134
2007,1,6,23,30,-2.7,93.48,1002,0.6000000000000001,1
2007,1,7,0,30,-2.8000000000000003,92.68,1001,1.2000000000000002,45
2007,1,7,1,30,-2.9000000000000004,92.01,1000,1.5,51
2007,1,7,2,30,-3.1,92.05,999,1.8,62
2007,1,7,3,30,-3.1,92.24,997,2.1,74
2007,1,7,4,30,-3,93.49,996,2.3000000000000003,80
2007,1,7,5,30,-2.8000000000000003,94.28,995,2.4000000000000004,79
2007,1,7,6,30,-2.6,94.79,994,2.4000000000000004,71
2007,1,7,7,30,-2.4000000000000004,94.8,993,2.5,59
2007,1,7,8,30,-2.2,94.41,992,2.6,48
2007,1,7,9,30,-2,94.16,991,2.9000000000000004,41
2007,1,7,10,30,-1.8,94.51,991,3.2,37
2007,1,7,11,30,-1.6,94.57000000000001,990,3.3000000000000003,35
2007,1,7,12,30,-1.4000000000000001,94.75,990,3.4000000000000004,31
2007,1,7,13,30,-1.1,94.48,990,3.6,26
2007,1,7,14,30,-0.9,94.86,989,4,21
2007,1,7,15,30,-0.6000000000000001,94.59,990,4.7,16
2007,1,7,16,30,-0.5,95.12,990,5.4,13
2007,1,7,17,30,-0.4,94.9,992,5.9,12
2007,1,7,18,30,-0.5,95.16,993,6.2,10
2007,1,7,19,30,-0.6000000000000001,95.03,995,6,5
2007,1,7,20,30,-0.7000000000000001,94.46000000000001,997,5.6000000000000005,176
2007,1,7,21,30,-0.8,93.88,1000,5.2,345
2007,1,7,22,30,-0.9,93.60000000000001,1001,5,333
2007,1,7,23,30,-0.9,92.93,1002,4.9,327
2007,1,8,0,30,-1.1,93.74,1005,4.800000000000001,314
2007,1,8,1,30,-1.2000000000000002,93.47,1006,4.6000000000000005,306
2007,1,8,2,30,-1.3,92.94,1007,4.6000000000000005,300
2007,1,8,3,30,-1.6,93.39,1008,4.5,295
2007,1,8,4,30,-2,94.07000000000001,1009,4.5,289
2007,1,8,5,30,-2.4000000000000004,94.15,1011,4.800000000000001,283
2007,1,8,6,30,-3.2,96.08,1012,5.800000000000001,281
2007,1,8,7,30,-4.6000000000000005,96.14,1013,7,282
2007,1,8,8,30,-6,89.99,1015,7.2,280
2007,1,8,9,30,-7.1000000000000005,87.55,1016,7,276
2007,1,8,10,30,-7.9,87.34,1016,6.6000000000000005,273
2007,1,8,11,30,-8.5,87.42,1017,6.1000000000000005,272
2007,1,8,12,30,-8.9,86.79,1017,5.6000000000000005,271
2007,1,8,13,30,-9,86.35000000000001,1017,5.2,268
2007,1,8,14,30,-8.9,86.09,1017,4.9,265
2007,1,8,15,30,-8.700000000000001,86.18,1016,4.6000000000000005,264
2007,1,8,16,30,-8.5,86.09,1016,4.2,263
2007,1,8,17,30,-8.4,85.85000000000001,1016,3.9000000000000004,257
2007,1,8,18,30,-8.6,86.74,1016,3.7,250
2007,1,8,19,30,-8.9,86.98,1017,3.5,242
2007,1,8,20,30,-9.200000000000001,86.68,1016,3.4000000000000004,235
2007,1,8,21,30,-9.5,85.96000000000001,1015,2.9000000000000004,230
2007,1,8,22,30,-9.600000000000001,83.39,1014,2.4000000000000004,218
2007,1,8,23,30,-9.5,81.67,1013,2.2,207
2007,1,9,0,30,-9.3,80.69,1011,2.5,165
2007,1,9,1,30,-9,81.62,1009,3,154
2007,1,9,2,30,-8.6,83.62,1007,3.4000000000000004,148
2007,1,9,3,30,-8.200000000000001,85.65,1005,3.6,140
2007,1,9,4,30,-7.6000000000000005,86.38,1002,3.8000000000000003,136
2007,1,9,5,30,-7,86.87,1000,3.9000000000000004,132
2007,1,9,6,30,-6.4,87.55,997,3.9000000000000004,123
2007,1,9,7,30,-5.5,87.60000000000001,994,4,109
2007,1,9,8,30,-4.5,88.83,991,4.3,95
2007,1,9,9,30,-3.6,91.04,987,4.7,86
2007,1,9,10,30,-3,93.62,984,4.9,84
2007,1,9,11,30,-2.5,94.01,982,4.5,83
2007,1,9,12,30,-2.2,94.07000000000001,980,3.9000000000000004,79
2007,1,9,13,30,-2,94.44,978,3,75
2007,1,9,14,30,-1.8,94.76,977,1.7000000000000002,80
2007,1,9,15,30,-1.9000000000000001,96.19,975,1.2000000000000002,159
2007,1,9,16,30,-2.3000000000000003,96.39,975,2.5,239
2007,1,9,17,30,-2.8000000000000003,96.09,975,4.4,250
2007,1,9,18,30,-3.4000000000000004,95.64,975,5.7,253
2007,1,9,19,30,-3.9000000000000004,95.13,975,6.300000000000001,253
2007,1,9,20,30,-4.1000000000000005,93.13,976,6.7,255
2007,1,9,21,30,-4.2,92.25,976,6.9,259
2007,1,9,22,30,-4,91.24,977,7.1000000000000005,263
2007,1,9,23,30,-3.8000000000000003,91.16,978,7.2,264
2007,1,10,0,30,-3.3000000000000003,89.84,980,7.800000000000001,270
2007,1,10,1,30,-3.2,90.09,981,8,272
2007,1,10,2,30,-3.2,90,983,8,272
2007,1,10,3,30,-3.2,89.34,984,7.800000000000001,272
2007,1,10,4,30,-3.2,88.94,986,7.5,271
2007,1,10,5,30,-3.4000000000000004,89.29,988,7.2,270
2007,1,10,6,30,-3.4000000000000004,88.16,990,6.6000000000000005,270
2007,1,10,7,30,-3.4000000000000004,88.33,992,6,271
2007,1,10,8,30,-3.4000000000000004,88.84,993,5.5,270
2007,1,10,9,30,-3.5,89.84,995,5,269
2007,1,10,10,30,-3.3000000000000003,89.10000000000001,996,4.3,273
2007,1,10,11,30,-3,89.13,998,3.4000000000000004,279
2007,1,10,12,30,-2.5,88.03,999,2.7,289
2007,1,10,13,30,-1.8,86.58,1000,2.2,307
2007,1,10,14,30,-1.4000000000000001,88.41,1001,1.8,324
2007,1,10,15,30,-1.1,89.06,1002,1.8,342
2007,1,10,16,30,-1.1,89.88,1003,1.9000000000000001,179
2007,1,10,17,30,-1.2000000000000002,90.39,1004,2.2,12
2007,1,10,18,30,-1.3,89.89,1005,2.7,20
2007,1,10,19,30,-1.5,89,1005,3.4000000000000004,25
2007,1,10,20,30,-1.7000000000000002,88.28,1006,3.7,28
2007,1,10,21,30,-1.8,87.48,1007,3.8000000000000003,31
2007,1,10,22,30,-1.9000000000000001,87.18,1008,3.4000000000000004,35
2007,1,10,23,30,-2,87.41,1008,3.2,38
2007,1,11,0,30,-2.2,86.88,1008,2.7,44
2007,1,11,1,30,-2.4000000000000004,87.52,1008,2.5,43
2007,1,11,2,30,-2.7,88.24,1008,2.4000000000000004,40
2007,1,11,3,30,-2.9000000000000004,88.23,1007,2.6,35
2007,1,11,4,30,-3.2,89.60000000000001,1007,3,26
2007,1,11,5,30,-3.4000000000000004,89.41,1007,3.4000000000000004,17
2007,1,11,6,30,-3.6,89.08,1007,3.8000000000000003,10
2007,1,11,7,30,-3.6,88.28,1008,4,7
2007,1,11,8,30,-3.4000000000000004,86.37,1008,4.2,8
2007,1,11,9,30,-3.1,85.85000000000001,1009,4.1000000000000005,6
2007,1,11,10,30,-2.9000000000000004,86.4,1009,3.9000000000000004,182
2007,1,11,11,30,-2.8000000000000003,87.24,1010,3.9000000000000004,356
2007,1,11,12,30,-2.6,86.99,1010,3.9000000000000004,349
2007,1,11,13,30,-2.5,87.81,1011,3.9000000000000004,340
2007,1,11,14,30,-2.5,88.99,1011,4,331
2007,1,11,15,30,-2.6,89.64,1011,4.3,324
2007,1,11,16,30,-2.8000000000000003,89.32000000000001,1011,4.5,320
2007,1,11,17,30,-3.1,89.41,1012,4.7,316
2007,1,11,18,30,-3.5,88.91,1013,4.9,313
2007,1,11,19,30,-4,88.45,1014,4.9,309
2007,1,11,20,30,-4.4,88.14,1015,4.9,301
2007,1,11,21,30,-4.800000000000001,89.07000000000001,1016,4.800000000000001,292
2007,1,11,22,30,-5.2,89.67,1016,4.7,283
2007,1,11,23,30,-5.4,88.19,1017,4.7,278
2007,1,12,0,30,-6.300000000000001,90.35000000000001,1017,5.1000000000000005,268
2007,1,12,1,30,-6.9,89.43,1017,5.7,266
2007,1,12,2,30,-7.6000000000000005,88.65,1017,6.2,267
2007,1,12,3,30,-8.4,88.26,1018,6.6000000000000005,269
2007,1,12,4,30,-9.3,88,1018,6.7,270
2007,1,12,5,30,-10.3,88.3,1018,6.7,268
2007,1,12,6,30,-11,87.59,1018,6.6000000000000005,268
2007,1,12,7,30,-11.5,87.86,1018,6.6000000000000005,268
2007,1,12,8,30,-11.700000000000001,87.81,1018,6.6000000000000005,268
2007,1,12,9,30,-11.8,87.64,1017,6.6000000000000005,267
2007,1,12,10,30,-11.9,87.75,1017,6.7,267
2007,1,12,11,30,-11.9,87.56,1018,6.800000000000001,268
2007,1,12,12,30,-11.9,87.4,1018,6.800000000000001,269
2007,1,12,13,30,-11.8,86.98,1018,6.800000000000001,271
2007,1,12,14,30,-11.700000000000001,86.8,1017,6.800000000000001,274
2007,1,12,15,30,-11.600000000000001,86.41,1017,6.7,277
2007,1,12,16,30,-11.600000000000001,86.07000000000001,1017,6.6000000000000005,281
2007,1,12,17,30,-11.8,86.61,1017,6.6000000000000005,283
2007,1,12,18,30,-12.200000000000001,87.85000000000001,1018,6.4,284
2007,1,12,19,30,-12.9,89.48,1018,6.2,284
2007,1,12,20,30,-13.600000000000001,90.33,1018,6,283
2007,1,12,21,30,-14.100000000000001,90.41,1018,5.9,283
2007,1,12,22,30,-14.5,90.82000000000001,1018,5.6000000000000005,283
2007,1,12,23,30,-14.700000000000001,90.01,1018,5.5,282
2007,1,13,0,30,-15.200000000000001,91.47,1018,5.4,283
2007,1,13,1,30,-15.5,91.8,1018,5.300000000000001,286
2007,1,13,2,30,-15.700000000000001,91.65,1018,5.300000000000001,288
2007,1,13,3,30,-15.9,92.06,1017,5.300000000000001,290
2007,1,13,4,30,-16.2,93.07000000000001,1017,5.300000000000001,292
2007,1,13,5,30,-16.400000000000002,93.76,1017,5.4,291
2007,1,13,6,30,-16.7,95.5,1017,5.5,289
2007,1,13,7,30,-17,96.79,1017,5.6000000000000005,287
2007,1,13,8,30,-17.3,98.43,1017,5.7,286
2007,1,13,9,30,-17.6,99.87,1017,5.9,287
2007,1,13,10,30,-17.900000000000002,100,1017,6,287
2007,1,13,11,30,-18,100,1017,6.1000000000000005,288
2007,1,13,12,30,-18,99.99000000000001,1018,6.4,288
2007,1,13,13,30,-17.8,98.87,1018,6.6000000000000005,288
2007,1,13,14,30,-17.6,98.19,1018,6.9,287
2007,1,13,15,30,-17.2,96.14,1018,7.300000000000001,286
2007,1,13,16,30,-16.8,95.02,1018,7.6000000000000005,287
2007,1,13,17,30,-16.5,94.82000000000001,1019,7.800000000000001,289
2007,1,13,18,30,-16.400000000000002,95.48,1019,8,291
2007,1,13,19,30,-16.6,97.09,1020,8.200000000000001,292
2007,1,13,20,30,-16.900000000000002,97.81,1021,8.1,292
2007,1,13,21,30,-17.2,98.36,1022,7.9,292
2007,1,13,22,30,-17.400000000000002,98.61,1022,7.7,290
2007,1,13,23,30,-17.5,97.92,1023,7.6000000000000005,289
2007,1,14,0,30,-17.900000000000002,99.43,1024,7.6000000000000005,286
2007,1,14,1,30,-18.1,99.32000000000001,1025,7.5,285
2007,1,14,2,30,-18.3,99.42,1025,7.2,284
2007,1,14,3,30,-18.5,99.43,1025,6.9,283
2007,1,14,4,30,-18.6,98.67,1025,6.7,281
2007,1,14,5,30,-18.6,98.21000000000001,1025,6.4,280
2007,1,14,6,30,-18.6,98.87,1026,6.1000000000000005,277
2007,1,14,7,30,-18.5,98.81,1025,5.7,274
2007,1,14,8,30,-18.5,100,1025,5.300000000000001,271
2007,1,14,9,30,-18.400000000000002,99.81,1025,4.9,268
2007,1,14,10,30,-18.2,98.87,1025,4.5,263
2007,1,14,11,30,-18.1,97.85000000000001,1024,4.1000000000000005,253
2007,1,14,12,30,-17.8,95.07000000000001,1023,3.7,239
2007,1,14,13,30,-17.2,91.27,1022,3.6,223
2007,1,14,14,30,-16.400000000000002,87.29,1021,4,208
2007,1,14,15,30,-15.600000000000001,84.8,1019,4.7,199
2007,1,14,16,30,-15,84.53,1016,5.5,196
2007,1,14,17,30,-14.5,85.10000000000001,1014,6.2,196
2007,1,14,18,30,-14.100000000000001,85.54,1012,6.7,200
2007,1,14,19,30,-13.700000000000001,86.22,1010,7.2,210
2007,1,14,20,30,-13.5,86.99,1009,7.6000000000000005,227
2007,1,14,21,30,-13.5,87.59,1009,8,245
2007,1,14,22,30,-13.700000000000001,85.66,1009,8.6,261
2007,1,14,23,30,-13.9,82.02,1009,9,267
2007,1,15,0,30,-14.9,83.51,1010,9.600000000000001,274
2007,1,15,1,30,-15.9,82.94,1010,10,275
2007,1,15,2,30,-17.1,84.04,1011,10.200000000000001,274
2007,1,15,3,30,-17.900000000000002,84.59,1011,10,272
2007,1,15,4,30,-18.5,86.22,1011,9.9,270
2007,1,15,5,30,-19.1,88.93,1011,10,268
2007,1,15,6,30,-19.700000000000003,92.4,1011,10.100000000000001,265
2007,1,15,7,30,-20.3,96.22,1011,10.100000000000001,263
2007,1,15,8,30,-21,100,1011,10.200000000000001,263
2007,1,15,9,30,-21.6,100,1011,10.4,264
2007,1,15,10,30,-22.200000000000003,100,1010,10.700000000000001,266
2007,1,15,11,30,-22.6,100,1010,11,267
2007,1,15,12,30,-22.8,100,1010,11.100000000000001,268
2007,1,15,13,30,-22.8,100,1010,11.200000000000001,270
2007,1,15,14,30,-22.5,100,1010,11.200000000000001,271
2007,1,15,15,30,-22.1,100,1011,11.200000000000001,272
2007,1,15,16,30,-21.5,100,1011,11.100000000000001,273
2007,1,15,17,30,-21,100,1012,11,274
2007,1,15,18,30,-20.5,98.85000000000001,1013,10.8,275
2007,1,15,19,30,-20.1,98.23,1013,10.5,277
2007,1,15,20,30,-19.900000000000002,99.59,1013,10,279
2007,1,15,21,30,-19.700000000000003,99.91,1014,9.600000000000001,280
2007,1,15,22,30,-19.8,100,1015,9.200000000000001,281
2007,1,15,23,30,-19.8,100,1015,9,280
2007,1,16,0,30,-19.700000000000003,100,1016,8.4,280
2007,1,16,1,30,-19.5,100,1016,7.9,282
2007,1,16,2,30,-19.400000000000002,100,1016,7.4,283
2007,1,16,3,30,-19.400000000000002,100,1015,7,281
2007,1,16,4,30,-19.5,100,1014,6.6000000000000005,279
2007,1,16,5,30,-19.6,100,1014,6.300000000000001,275
2007,1,16,6,30,-19.6,100,1013,6.1000000000000005,272
2007,1,16,7,30,-19.700000000000003,100,1012,5.9,271
2007,1,16,8,30,-19.700000000000003,100,1011,5.7,272
2007,1,16,9,30,-19.6,100,1010,5.6000000000000005,274
2007,1,16,10,30,-19.5,100,1010,5.5,277
2007,1,16,11,30,-19.400000000000002,99.47,1009,5.6000000000000005,279
2007,1,16,12,30,-19.400000000000002,98.39,1008,5.6000000000000005,280
2007,1,16,13,30,-19.400000000000002,97.4,1008,5.7,281
2007,1,16,14,30,-19.3,95.59,1007,5.800000000000001,284
2007,1,16,15,30,-19.200000000000003,94.63,1006,6,287
2007,1,16,16,30,-19,93.41,1005,6.2,290
2007,1,16,17,30,-19,93.83,1004,6.2,289
2007,1,16,18,30,-19,94.32000000000001,1003,6.300000000000001,285
2007,1,16,19,30,-19.200000000000003,96.31,1002,6.5,279
2007,1,16,20,30,-19.400000000000002,97.89,1001,7,273
2007,1,16,21,30,-19.3,96.25,1000,7.800000000000001,269
2007,1,16,22,30,-19,94.46000000000001,998,8.700000000000001,267
2007,1,16,23,30,-18.8,95.41,998,9.200000000000001,266
2007,1,17,0,30,-17.6,89.96000000000001,996,10.5,272
2007,1,17,1,30,-16.7,88.78,995,11.100000000000001,279
2007,1,17,2,30,-15.600000000000001,87.02,995,11.5,288
2007,1,17,3,30,-14.9,88.59,994,11.700000000000001,294
2007,1,17,4,30,-15.4,92.74,995,11.600000000000001,293
2007,1,17,5,30,-16.400000000000002,92.82000000000001,995,11.600000000000001,291
2007,1,17,6,30,-17.1,91.17,996,11.5,291
2007,1,17,7,30,-17.7,92.92,996,11.3,291
2007,1,17,8,30,-18.3,92.8,997,11.100000000000001,290
