Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2010,1,5,15,30,-0.1,95.15,998,3.8000000000000003,349
2010,1,5,16,30,-0.1,95.71000000000001,997,3.9000000000000004,346
2010,1,5,17,30,-0.1,95.82000000000001,996,3.7,181
2010,1,5,18,30,-0.1,95.97,995,3.3000000000000003,19
2010,1,5,19,30,-0.2,96.27,994,3.2,24
2010,1,5,20,30,-0.2,95.95,993,3.2,26
2010,1,5,21,30,-0.2,96.02,991,3.5,36
2010,1,5,22,30,-0.1,95.84,990,3.8000000000000003,49
2010,1,5,23,30,-0.1,96.34,990,4,54
2010,1,6,0,30,-0.1,96.35000000000001,988,4,64
2010,1,6,1,30,0,95.62,988,5,79
2010,1,6,2,30,0.2,95.61,988,6.1000000000000005,90
2010,1,6,3,30,0.2,95.83,987,6.2,90
2010,1,6,4,30,0.1,96.34,987,5.800000000000001,86
2010,1,6,5,30,0,96.59,987,5,80
2010,1,6,6,30,-0.2,96.98,987,4.1000000000000005,79
2010,1,6,7,30,-0.4,97.08,987,3.5,87
2010,1,6,8,30,-0.5,96.69,987,3.5,103
2010,1,6,9,30,-0.7000000000000001,96.8,988,4.3,120
2010,1,6,10,30,-0.9,96.7,989,5.300000000000001,132
2010,1,6,11,30,-1.1,95.3,991,5.9,139
2010,1,6,12,30,-1.3,94.15,992,5.9,139
2010,1,6,13,30,-1.2000000000000002,92.78,993,5.4,136
2010,1,6,14,30,-0.9,92.64,993,4.5,131
2010,1,6,15,30,-0.6000000000000001,93.56,993,3.5,127
2010,1,6,16,30,-0.30000000000000004,93.94,993,2.8000000000000003,122
2010,1,6,17,30,-0.2,94.92,994,2.6,117
2010,1,6,18,30,-0.2,95.67,994,2.7,116
2010,1,6,19,30,-0.30000000000000004,96.38,995,2.7,118
2010,1,6,20,30,-0.4,96.55,995,2.7,119
2010,1,6,21,30,-0.6000000000000001,97.09,996,2.8000000000000003,121
2010,1,6,22,30,-0.8,97.15,996,2.9000000000000004,124
2010,1,6,23,30,-0.8,95.7,996,3,124
2010,1,7,0,30,-1.1,96.55,996,3,125
2010,1,7,1,30,-1.3,96.60000000000001,996,2.9000000000000004,124
2010,1,7,2,30,-1.5,96.41,996,2.7,121
2010,1,7,3,30,-1.6,95.96000000000001,996,2.5,115
2010,1,7,4,30,-1.7000000000000002,95.92,996,2.4000000000000004,109
2010,1,7,5,30,-1.7000000000000002,95.77,996,2.3000000000000003,103
2010,1,7,6,30,-1.7000000000000002,95.68,996,2.4000000000000004,99
2010,1,7,7,30,-1.8,96.29,996,2.5,98
2010,1,7,8,30,-1.8,96.06,997,2.5,97
2010,1,7,9,30,-1.9000000000000001,96.08,996,1.9000000000000001,91
2010,1,7,10,30,-1.9000000000000001,95.66,996,1.4000000000000001,60
2010,1,7,11,30,-2.1,96.71000000000001,995,1.6,21
2010,1,7,12,30,-2.2,95.59,995,2.2,183
2010,1,7,13,30,-2,94.07000000000001,995,2.6,352
2010,1,7,14,30,-1.8,94.28,994,2.9000000000000004,334
2010,1,7,15,30,-1.6,94.19,994,3.7,317
2010,1,7,16,30,-1.5,93.98,993,4.5,307
2010,1,7,17,30,-1.5,94.02,993,5.1000000000000005,302
2010,1,7,18,30,-1.5,93.66,992,5.5,298
2010,1,7,19,30,-1.6,93.86,992,5.800000000000001,295
2010,1,7,20,30,-1.7000000000000002,93.75,992,6,291
2010,1,7,21,30,-1.8,93.55,992,6.1000000000000005,287
2010,1,7,22,30,-1.8,93.08,992,6.1000000000000005,284
2010,1,7,23,30,-1.8,92.96000000000001,991,6.1000000000000005,282
2010,1,8,0,30,-1.8,92.97,991,6.1000000000000005,277
2010,1,8,1,30,-1.8,92.93,991,6.1000000000000005,275
2010,1,8,2,30,-1.8,92.85000000000001,991,6.1000000000000005,275
2010,1,8,3,30,-1.7000000000000002,92.14,991,6.2,278
2010,1,8,4,30,-1.5,91.13,991,6.2,280
2010,1,8,5,30,-1.5,91.21000000000001,991,6,278
2010,1,8,6,30,-1.5,91.42,992,5.9,278
2010,1,8,7,30,-1.5,91.51,992,5.800000000000001,278
2010,1,8,8,30,-1.4000000000000001,90.99,992,5.7,280
2010,1,8,9,30,-1.4000000000000001,91.37,993,5.5,281
2010,1,8,10,30,-1.3,91.15,993,5.2,282
2010,1,8,11,30,-1.2000000000000002,91.15,994,4.9,285
2010,1,8,12,30,-1.2000000000000002,91.67,995,4.7,287
2010,1,8,13,30,-1.2000000000000002,91.75,995,4.6000000000000005,290
2010,1,8,14,30,-1.2000000000000002,91.55,995,4.7,292
2010,1,8,15,30,-1.3,91.93,995,4.7,296
2010,1,8,16,30,-1.3,91.85000000000001,996,4.7,301
2010,1,8,17,30,-1.2000000000000002,91.52,997,4.7,308
2010,1,8,18,30,-1.1,91.73,998,4.7,316
2010,1,8,19,30,-1,91.98,999,4.800000000000001,325
2010,1,8,20,30,-1,91.75,1000,5.1000000000000005,331
2010,1,8,21,30,-1.1,90.98,1001,5.4,333
2010,1,8,22,30,-1.1,89.89,1001,5.5,334
2010,1,8,23,30,-1.1,89.59,1002,5.5,334
2010,1,9,0,30,-1.1,89.25,1002,5.9,335
2010,1,9,1,30,-1.2000000000000002,89.47,1003,6.2,337
2010,1,9,2,30,-1.2000000000000002,88.66,1003,6.4,339
2010,1,9,3,30,-1.4000000000000001,88.65,1003,6.6000000000000005,342
2010,1,9,4,30,-1.6,88.2,1004,6.7,343
2010,1,9,5,30,-1.8,87.79,1004,6.9,344
2010,1,9,6,30,-2,87.67,1004,7.1000000000000005,346
2010,1,9,7,30,-2.1,87.07000000000001,1005,7.1000000000000005,346
2010,1,9,8,30,-2.3000000000000003,86.81,1005,7.2,347
2010,1,9,9,30,-2.3000000000000003,86.16,1006,7.4,347
2010,1,9,10,30,-2.3000000000000003,85.60000000000001,1006,7.7,348
2010,1,9,11,30,-2.3000000000000003,84.83,1007,8,350
2010,1,9,12,30,-2.3000000000000003,84.32000000000001,1007,8.1,351
2010,1,9,13,30,-2.4000000000000004,85,1007,8.200000000000001,350
2010,1,9,14,30,-2.5,85.74,1007,8.3,349
2010,1,9,15,30,-2.6,86.08,1006,8.5,348
2010,1,9,16,30,-2.8000000000000003,86.71000000000001,1006,8.700000000000001,346
2010,1,9,17,30,-3,86.67,1006,8.9,346
2010,1,9,18,30,-3.2,86.08,1006,9.1,345
2010,1,9,19,30,-3.3000000000000003,85.17,1006,9.200000000000001,345
2010,1,9,20,30,-3.3000000000000003,83.97,1007,9.200000000000001,345
2010,1,9,21,30,-3.5,84.02,1007,9.200000000000001,345
2010,1,9,22,30,-3.6,83.28,1006,9.200000000000001,344
2010,1,9,23,30,-3.7,82.79,1006,9.3,343
2010,1,10,0,30,-3.8000000000000003,82.59,1006,9.3,342
2010,1,10,1,30,-3.8000000000000003,81.67,1005,9.3,341
2010,1,10,2,30,-3.8000000000000003,81.11,1005,9.200000000000001,341
2010,1,10,3,30,-3.9000000000000004,81.65,1005,9.1,339
2010,1,10,4,30,-4,81.92,1004,9,337
2010,1,10,5,30,-4.1000000000000005,82.28,1004,9.1,335
2010,1,10,6,30,-4.1000000000000005,81.61,1004,9.200000000000001,333
2010,1,10,7,30,-4.1000000000000005,81.35000000000001,1004,9.3,332
2010,1,10,8,30,-4,80.46000000000001,1004,9.4,331
2010,1,10,9,30,-3.9000000000000004,79.82000000000001,1004,9.600000000000001,329
2010,1,10,10,30,-3.9000000000000004,79.28,1003,9.8,327
2010,1,10,11,30,-3.8000000000000003,79.3,1003,9.9,326
2010,1,10,12,30,-3.7,79.67,1003,9.8,326
2010,1,10,13,30,-3.6,80.22,1002,9.8,326
2010,1,10,14,30,-3.5,80.23,1002,9.9,326
2010,1,10,15,30,-3.4000000000000004,80.11,1001,10.100000000000001,325
2010,1,10,16,30,-3.2,79.05,1000,10.3,325
2010,1,10,17,30,-3,78.11,1000,10.600000000000001,326
2010,1,10,18,30,-3,77.85000000000001,999,11,325
2010,1,10,19,30,-3.1,77.42,999,11.5,324
2010,1,10,20,30,-3.4000000000000004,77.64,998,11.9,324
2010,1,10,21,30,-3.7,77.95,998,12.3,324
2010,1,10,22,30,-4,78.41,997,12.600000000000001,323
2010,1,10,23,30,-4.1000000000000005,78.39,996,12.700000000000001,323
2010,1,11,0,30,-4.3,80.13,995,12.700000000000001,321
2010,1,11,1,30,-4.3,81.45,993,12.700000000000001,319
2010,1,11,2,30,-4.2,82.36,992,12.8,317
2010,1,11,3,30,-4.1000000000000005,83.26,990,13,316
2010,1,11,4,30,-4.1000000000000005,84.42,989,13.100000000000001,314
2010,1,11,5,30,-4.1000000000000005,84.95,988,13.200000000000001,312
2010,1,11,6,30,-4.1000000000000005,85.42,986,13.100000000000001,312
2010,1,11,7,30,-4,86.11,985,12.8,311
2010,1,11,8,30,-3.7,85.91,984,12.3,310
2010,1,11,9,30,-3.3000000000000003,86.19,983,11.600000000000001,310
2010,1,11,10,30,-2.6,86.44,982,10.700000000000001,311
2010,1,11,11,30,-1.7000000000000002,87.98,981,9.3,315
2010,1,11,12,30,-0.9,90.88,981,8.200000000000001,323
2010,1,11,13,30,-0.4,93.87,980,7.4,327
2010,1,11,14,30,-0.1,94.52,980,7.2,330
2010,1,11,15,30,0.1,95.16,980,7,341
2010,1,11,16,30,0.30000000000000004,95.18,980,6.5,353
2010,1,11,17,30,0.4,95.49,981,6.6000000000000005,183
2010,1,11,18,30,0.4,96.33,982,6.7,8
2010,1,11,19,30,0.4,96.24000000000001,983,6.5,4
2010,1,11,20,30,0.30000000000000004,96.49000000000001,983,6.6000000000000005,1
2010,1,11,21,30,0.4,95.66,984,6.7,180
2010,1,11,22,30,0.4,95.72,985,6.7,359
2010,1,11,23,30,0.4,95.72,985,6.9,359
2010,1,12,0,30,0.4,95.66,985,6.800000000000001,178
2010,1,12,1,30,0.30000000000000004,96.31,986,6.5,355
2010,1,12,2,30,0.30000000000000004,96.19,986,5.9,350
2010,1,12,3,30,0.2,96.35000000000001,986,5.300000000000001,343
2010,1,12,4,30,0,96.54,986,5.1000000000000005,336
2010,1,12,5,30,-0.1,96.14,986,5.2,334
2010,1,12,6,30,-0.1,95.65,986,5.5,335
2010,1,12,7,30,-0.1,95.65,986,5.9,340
2010,1,12,8,30,0,95.75,987,5.9,344
2010,1,12,9,30,0.1,95.17,987,5.9,348
2010,1,12,10,30,0.2,95.11,988,6.1000000000000005,353
2010,1,12,11,30,0.2,95.84,988,6.2,358
2010,1,12,12,30,0.30000000000000004,95.51,989,6.1000000000000005,359
2010,1,12,13,30,0.30000000000000004,95.62,989,6.1000000000000005,357
2010,1,12,14,30,0.30000000000000004,95.9,990,6.1000000000000005,351
2010,1,12,15,30,0.2,96.15,990,6.1000000000000005,348
2010,1,12,16,30,0.1,96.29,991,6.1000000000000005,350
2010,1,12,17,30,0.1,95.93,992,6.1000000000000005,353
2010,1,12,18,30,0,96.28,992,6.2,354
2010,1,12,19,30,0,95.89,993,6.2,351
2010,1,12,20,30,-0.1,95.87,994,5.800000000000001,342
2010,1,12,21,30,-0.1,95.41,994,5.4,332
2010,1,12,22,30,0,95.08,995,5.5,328
2010,1,12,23,30,0,95.73,995,5.6000000000000005,327
2010,1,13,0,30,0.30000000000000004,95.22,996,6.4,345
2010,1,13,1,30,0.4,95.48,996,6.800000000000001,351
2010,1,13,2,30,0.5,95.34,997,7.1000000000000005,355
2010,1,13,3,30,0.4,96.15,998,6.800000000000001,354
2010,1,13,4,30,0.30000000000000004,95.94,999,6.5,350
2010,1,13,5,30,0.2,95.64,1000,6.5,345
2010,1,13,6,30,0,96.05,1001,6.5,340
2010,1,13,7,30,-0.30000000000000004,96.36,1001,6.7,334
2010,1,13,8,30,-0.4,94.93,1002,7,332
2010,1,13,9,30,-0.5,94.23,1003,7.300000000000001,333
2010,1,13,10,30,-0.5,93.55,1004,7.5,332
2010,1,13,11,30,-0.6000000000000001,93.45,1005,7.7,332
2010,1,13,12,30,-0.7000000000000001,92.54,1007,7.9,332
2010,1,13,13,30,-0.9,91.96000000000001,1008,7.9,332
2010,1,13,14,30,-1,91.33,1008,8,331
2010,1,13,15,30,-1.3,91.67,1009,8.1,330
2010,1,13,16,30,-1.6,91.03,1009,8.1,330
2010,1,13,17,30,-2,90.22,1010,8.4,331
2010,1,13,18,30,-2.3000000000000003,87.41,1011,8.6,333
2010,1,13,19,30,-2.5,86.42,1012,8.5,333
2010,1,13,20,30,-2.7,85.47,1012,8.3,333
2010,1,13,21,30,-2.8000000000000003,84.79,1013,8.1,332
2010,1,13,22,30,-2.9000000000000004,84.36,1014,7.9,330
2010,1,13,23,30,-2.9000000000000004,82.69,1014,7.800000000000001,329
2010,1,14,0,30,-3.3000000000000003,83.28,1014,7.800000000000001,326
2010,1,14,1,30,-3.6,82.81,1015,7.6000000000000005,323
2010,1,14,2,30,-3.8000000000000003,83.24,1015,7.5,321
2010,1,14,3,30,-3.9000000000000004,82.7,1015,7.300000000000001,321
2010,1,14,4,30,-3.9000000000000004,82.25,1015,7.2,320
2010,1,14,5,30,-3.9000000000000004,80.81,1015,7.2,320
2010,1,14,6,30,-4,79.87,1016,7.300000000000001,321
2010,1,14,7,30,-4.2,79.83,1016,7.4,321
2010,1,14,8,30,-4.4,79.17,1017,7.5,322
2010,1,14,9,30,-4.7,78.55,1017,7.6000000000000005,323
2010,1,14,10,30,-5,77.85000000000001,1017,7.6000000000000005,324
2010,1,14,11,30,-5.2,77.57000000000001,1017,7.5,323
2010,1,14,12,30,-5.5,78.54,1018,7.300000000000001,321
2010,1,14,13,30,-5.7,79.25,1017,7,318
2010,1,14,14,30,-5.9,80.17,1017,6.800000000000001,313
2010,1,14,15,30,-6.1000000000000005,81.22,1017,6.6000000000000005,307
2010,1,14,16,30,-6.300000000000001,82.08,1016,6.4,301
2010,1,14,17,30,-6.7,83.57000000000001,1016,6.1000000000000005,295
2010,1,14,18,30,-7.300000000000001,85.03,1016,5.800000000000001,289
2010,1,14,19,30,-8,85.05,1016,5.300000000000001,282
2010,1,14,20,30,-8.5,82.61,1015,4.9,273
2010,1,14,21,30,-8.8,80.76,1014,4.5,261
2010,1,14,22,30,-9.1,79.44,1013,4.3,245
2010,1,14,23,30,-9.200000000000001,76.88,1013,4.2,237
2010,1,15,0,30,-9.200000000000001,75.5,1010,4.5,214
2010,1,15,1,30,-8.9,75.41,1009,4.800000000000001,207
2010,1,15,2,30,-8.700000000000001,79.67,1007,5.1000000000000005,208
2010,1,15,3,30,-8.5,84.74,1005,5.2,215
2010,1,15,4,30,-8.200000000000001,87.21000000000001,1003,5.2,222
2010,1,15,5,30,-7.7,86.8,1002,5.2,230
2010,1,15,6,30,-7.2,85.9,1001,5.2,235
2010,1,15,7,30,-6.6000000000000005,84.82000000000001,999,5.300000000000001,237
2010,1,15,8,30,-6.1000000000000005,85.09,998,5.6000000000000005,239
2010,1,15,9,30,-5.7,85.85000000000001,997,5.9,242
2010,1,15,10,30,-5.300000000000001,85.68,996,6.2,248
2010,1,15,11,30,-5.1000000000000005,85.51,996,6.4,254
2010,1,15,12,30,-4.9,84.60000000000001,995,6.6000000000000005,260
2010,1,15,13,30,-4.800000000000001,84.62,995,6.7,265
2010,1,15,14,30,-4.800000000000001,85.28,995,6.7,268
2010,1,15,15,30,-4.800000000000001,85.58,994,6.5,271
2010,1,15,16,30,-4.9,85.98,994,6.4,275
2010,1,15,17,30,-5,85.63,994,6.6000000000000005,280
2010,1,15,18,30,-5.300000000000001,85.77,994,6.9,286
2010,1,15,19,30,-5.9,86.37,995,7.4,291
2010,1,15,20,30,-6.7,86.88,996,8,294
2010,1,15,21,30,-7.300000000000001,85.88,997,8.3,294
2010,1,15,22,30,-8,85.39,997,8.5,293
2010,1,15,23,30,-8.3,82.23,998,8.5,292
2010,1,16,0,30,-9.3,83.95,998,8.5,290
2010,1,16,1,30,-9.9,83.19,998,8.5,289
2010,1,16,2,30,-10.5,82.84,998,8.5,290
2010,1,16,3,30,-10.9,82.76,998,8.5,291
2010,1,16,4,30,-11.3,84.2,999,8.5,291
2010,1,16,5,30,-11.8,86.13,999,8.5,291
2010,1,16,6,30,-12.600000000000001,88.75,1000,8.6,290
2010,1,16,7,30,-13.4,90.26,1000,8.5,288
2010,1,16,8,30,-14.3,92.5,1001,8.5,286
2010,1,16,9,30,-15,93.8,1001,8.4,283
2010,1,16,10,30,-15.5,94.88,1002,8.4,280
2010,1,16,11,30,-15.9,96.19,1002,8.3,277
2010,1,16,12,30,-16,96.10000000000001,1001,8.200000000000001,274
2010,1,16,13,30,-15.9,96.09,1001,8.1,272
2010,1,16,14,30,-15.600000000000001,95.49,1000,8,270
2010,1,16,15,30,-15.3,95.29,1000,7.9,270
2010,1,16,16,30,-15.100000000000001,95.54,1000,7.800000000000001,270
2010,1,16,17,30,-15.100000000000001,96.41,999,7.6000000000000005,270
2010,1,16,18,30,-15.3,97.79,999,7.5,269
2010,1,16,19,30,-15.600000000000001,98.69,1000,7.5,269
2010,1,16,20,30,-15.9,99.18,1000,7.5,267
2010,1,16,21,30,-16.1,99.49000000000001,999,7.5,265
2010,1,16,22,30,-16.2,99.72,999,7.300000000000001,262
2010,1,16,23,30,-16.3,99.73,999,7.2,261
2010,1,17,0,30,-16.5,100,998,7.1000000000000005,257
2010,1,17,1,30,-16.6,99.52,998,6.800000000000001,255
2010,1,17,2,30,-16.6,99.74000000000001,997,6.300000000000001,252
2010,1,17,3,30,-16.6,99.74000000000001,997,5.5,247
2010,1,17,4,30,-16.400000000000002,97.74000000000001,996,4.7,241
2010,1,17,5,30,-16.2,94.97,996,3.7,235
2010,1,17,6,30,-16,90.48,996,2.6,239
2010,1,17,7,30,-15.700000000000001,82.18,996,1.6,257
2010,1,17,8,30,-14.9,72.71000000000001,997,1.4000000000000001,276
2010,1,17,9,30,-13.200000000000001,71.52,997,2.3000000000000003,284
2010,1,17,10,30,-10.700000000000001,74.58,997,4.5,289
2010,1,17,11,30,-8.4,82.57000000000001,997,8,300
2010,1,17,12,30,-7.4,86.4,998,11,307
2010,1,17,13,30,-7.6000000000000005,86.86,999,12.100000000000001,309
2010,1,17,14,30,-8.6,86.27,1000,11.9,305
2010,1,17,15,30,-9.700000000000001,88.27,1001,11.600000000000001,299
2010,1,17,16,30,-10.8,91.31,1002,11.700000000000001,294
2010,1,17,17,30,-11.9,93.15,1003,11.700000000000001,290
2010,1,17,18,30,-12.9,94.91,1004,11.600000000000001,287
2010,1,17,19,30,-13.600000000000001,95.35000000000001,1005,11.600000000000001,286
2010,1,17,20,30,-14.100000000000001,95.75,1006,11.600000000000001,286
