Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3080417,-,-,-,51.25,73.42,0,445,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2019,3,7,15,30,-10.4,93.2,971,3.3000000000000003,215
2019,3,7,16,30,-10.200000000000001,91.47,970,4.2,217
2019,3,7,17,30,-10.200000000000001,93.47,970,5.1000000000000005,219
2019,3,7,18,30,-10.5,94.01,970,5.5,222
2019,3,7,19,30,-11.200000000000001,94.32000000000001,971,5.6000000000000005,224
2019,3,7,20,30,-11.700000000000001,92.18,971,5.6000000000000005,225
2019,3,7,21,30,-12.100000000000001,90.89,971,5.6000000000000005,226
2019,3,7,22,30,-12.200000000000001,89.78,971,5.5,228
2019,3,7,23,30,-12.3,89.54,971,5.4,230
2019,3,8,0,30,-12.200000000000001,88.65,972,4.9,236
2019,3,8,1,30,-11.8,85.87,972,4.6000000000000005,244
2019,3,8,2,30,-10.8,83.87,972,4.5,250
2019,3,8,3,30,-9.5,84.24,973,4.1000000000000005,252
2019,3,8,4,30,-8,84.79,973,3.7,253
2019,3,8,5,30,-6.5,86.61,974,3.4000000000000004,259
2019,3,8,6,30,-5.5,89.19,974,3.1,267
2019,3,8,7,30,-4.800000000000001,90.69,974,2.9000000000000004,276
2019,3,8,8,30,-4.3,91.38,974,2.7,287
2019,3,8,9,30,-4.1000000000000005,91.99,975,2.7,297
2019,3,8,10,30,-4.3,92.83,975,2.6,304
2019,3,8,11,30,-4.9,94.84,975,2,312
2019,3,8,12,30,-6,98.4,976,1.5,323
2019,3,8,13,30,-7,96.49000000000001,976,1.4000000000000001,335
2019,3,8,14,30,-7.800000000000001,95.75,976,1.4000000000000001,349
2019,3,8,15,30,-8.6,96.04,977,1.4000000000000001,181
2019,3,8,16,30,-9.3,95.75,977,1.3,9
2019,3,8,17,30,-9.9,95.3,977,1.3,12
2019,3,8,18,30,-10.600000000000001,95.22,977,1.2000000000000002,11
2019,3,8,19,30,-11.4,95.25,978,1.1,9
2019,3,8,20,30,-12.100000000000001,94.07000000000001,978,0.9,175
2019,3,8,21,30,-12.9,93.62,979,0.8,319
2019,3,8,22,30,-13.600000000000001,92.55,979,0.8,278
2019,3,8,23,30,-14,90.33,979,0.8,262
2019,3,9,0,30,-14.700000000000001,91.64,980,0.8,248
2019,3,9,1,30,-14.600000000000001,88.33,980,1,247
2019,3,9,2,30,-13.5,83.7,981,1.6,247
2019,3,9,3,30,-11.700000000000001,83.69,981,2,247
2019,3,9,4,30,-9.700000000000001,84.04,981,2,250
2019,3,9,5,30,-7.9,82.58,981,2,256
2019,3,9,6,30,-6.6000000000000005,80.73,981,1.9000000000000001,261
2019,3,9,7,30,-5.6000000000000005,76.18,981,1.6,265
2019,3,9,8,30,-5,71.42,981,1.4000000000000001,268
2019,3,9,9,30,-4.9,69.97,980,1.1,269
2019,3,9,10,30,-5.2,68.68,980,0.8,267
2019,3,9,11,30,-6.4,75.32000000000001,980,0.6000000000000001,268
2019,3,9,12,30,-8,72.81,980,0.7000000000000001,265
2019,3,9,13,30,-9.5,72.72,980,0.8,254
2019,3,9,14,30,-10.700000000000001,76.06,980,1,242
2019,3,9,15,30,-11.700000000000001,79.85000000000001,980,1.1,231
2019,3,9,16,30,-12.8,85,979,1.2000000000000002,219
2019,3,9,17,30,-13.8,89.76,979,1.4000000000000001,202
2019,3,9,18,30,-14.8,93.97,979,1.6,187
2019,3,9,19,30,-15.700000000000001,96.60000000000001,978,1.7000000000000002,177
2019,3,9,20,30,-16.400000000000002,97.74000000000001,978,1.8,173
2019,3,9,21,30,-16.5,95.26,977,1.8,174
2019,3,9,22,30,-15.9,91.32000000000001,977,1.7000000000000002,179
2019,3,9,23,30,-15.5,92.95,977,1.7000000000000002,182
2019,3,10,0,30,-14.4,89.27,976,1.6,198
2019,3,10,1,30,-13.600000000000001,86.29,976,1.6,209
2019,3,10,2,30,-11.8,82.04,976,2.4000000000000004,219
2019,3,10,3,30,-9.9,85.88,976,3.2,223
2019,3,10,4,30,-8.1,85.25,976,3.2,224
2019,3,10,5,30,-6.2,86.26,976,3.4000000000000004,227
2019,3,10,6,30,-4.9,88.46000000000001,975,3.8000000000000003,230
2019,3,10,7,30,-4.4,87.22,975,4,233
2019,3,10,8,30,-4.3,85.22,974,4.2,235
2019,3,10,9,30,-4.3,83.48,974,4.2,239
2019,3,10,10,30,-4.7,84.21000000000001,973,3.8000000000000003,243
2019,3,10,11,30,-6.1000000000000005,92.32000000000001,973,2.8000000000000003,247
2019,3,10,12,30,-8.6,99.03,973,2.2,247
2019,3,10,13,30,-10.9,95.46000000000001,973,2.2,245
2019,3,10,14,30,-12.3,93.61,973,2.4000000000000004,242
2019,3,10,15,30,-12.9,91.3,973,2.7,239
2019,3,10,16,30,-12.700000000000001,88.74,973,3.2,236
2019,3,10,17,30,-12,88.33,973,3.9000000000000004,232
2019,3,10,18,30,-11.4,89.25,973,4.3,230
2019,3,10,19,30,-11.3,90.36,972,4.5,231
2019,3,10,20,30,-11.100000000000001,89.72,972,4.6000000000000005,233
2019,3,10,21,30,-10.9,89.60000000000001,972,4.6000000000000005,232
2019,3,10,22,30,-10.700000000000001,90.18,972,4.6000000000000005,231
2019,3,10,23,30,-10.600000000000001,91.36,972,4.6000000000000005,231
2019,3,11,0,30,-10.4,90.74,972,4.800000000000001,230
2019,3,11,1,30,-10.200000000000001,89.18,972,5.1000000000000005,228
2019,3,11,2,30,-9.4,87.23,972,5.6000000000000005,228
2019,3,11,3,30,-8,86.24,973,5.7,228
2019,3,11,4,30,-6.300000000000001,86.21000000000001,973,5.9,233
2019,3,11,5,30,-4.7,87.75,973,6.1000000000000005,238
2019,3,11,6,30,-3.6,88.62,973,5.9,239
2019,3,11,7,30,-2.8000000000000003,89.18,973,5.7,241
2019,3,11,8,30,-2.3000000000000003,90.45,973,5.4,244
2019,3,11,9,30,-1.9000000000000001,91.11,973,5.1000000000000005,246
2019,3,11,10,30,-1.8,92.83,973,4.6000000000000005,245
2019,3,11,11,30,-2.3000000000000003,96.73,973,3.8000000000000003,243
2019,3,11,12,30,-3.4000000000000004,99.63,973,3.1,242
2019,3,11,13,30,-4.4,97.36,974,3.1,242
2019,3,11,14,30,-4.9,95.64,974,3.2,241
2019,3,11,15,30,-5.2,95.18,974,3.1,240
2019,3,11,16,30,-5.5,95.72,973,2.9000000000000004,238
2019,3,11,17,30,-5.7,95.68,973,2.7,234
2019,3,11,18,30,-6.1000000000000005,96.13,973,2.5,231
2019,3,11,19,30,-6.5,95.88,973,2.6,227
2019,3,11,20,30,-6.7,94.45,973,2.9000000000000004,224
2019,3,11,21,30,-6.9,94.37,973,3.3000000000000003,222
2019,3,11,22,30,-7.2,95.38,973,3.7,222
2019,3,11,23,30,-7.300000000000001,93.03,974,3.7,222
2019,3,12,0,30,-8.200000000000001,95.13,974,3.9000000000000004,219
2019,3,12,1,30,-8.4,91.99,974,4.1000000000000005,217
2019,3,12,2,30,-7.7,87.84,974,4.3,213
2019,3,12,3,30,-6.4,86.85000000000001,974,4.2,208
2019,3,12,4,30,-4.7,85.71000000000001,974,4.1000000000000005,202
2019,3,12,5,30,-2.9000000000000004,85.83,974,4.2,199
2019,3,12,6,30,-1.5,84.09,974,4.4,199
2019,3,12,7,30,-0.8,81.77,974,4.5,199
2019,3,12,8,30,-0.5,82.92,973,4.4,199
2019,3,12,9,30,-0.2,83.54,973,4.4,200
2019,3,12,10,30,-0.1,85.31,973,4.2,201
2019,3,12,11,30,-0.8,91.93,973,3.5,202
2019,3,12,12,30,-3.1,100,973,2.8000000000000003,205
2019,3,12,13,30,-5.300000000000001,94.5,973,2.8000000000000003,209
2019,3,12,14,30,-6.2,90.12,973,3.3000000000000003,213
2019,3,12,15,30,-6.4,87.06,973,3.7,215
2019,3,12,16,30,-6.5,85.4,973,4.1000000000000005,215
2019,3,12,17,30,-6.6000000000000005,84.92,972,4.4,214
2019,3,12,18,30,-6.7,85.84,972,4.7,213
2019,3,12,19,30,-6.800000000000001,87.63,972,4.9,212
2019,3,12,20,30,-7.2,90.67,971,5.1000000000000005,212
2019,3,12,21,30,-7.6000000000000005,91.41,971,5.300000000000001,214
2019,3,12,22,30,-8,90.83,971,5.5,215
2019,3,12,23,30,-8.3,89.23,971,5.5,215
2019,3,13,0,30,-8.8,89.74,971,5.800000000000001,214
2019,3,13,1,30,-8.8,87.81,971,6.1000000000000005,214
2019,3,13,2,30,-8,85.06,972,6.4,214
2019,3,13,3,30,-6.5,82.78,972,6.5,215
2019,3,13,4,30,-4.5,82.34,972,6.4,217
2019,3,13,5,30,-2.4000000000000004,84.60000000000001,972,6.300000000000001,220
2019,3,13,6,30,-0.9,89.07000000000001,972,6.1000000000000005,222
2019,3,13,7,30,-0.2,90.92,971,5.7,222
2019,3,13,8,30,0.1,92.09,971,5.300000000000001,222
2019,3,13,9,30,0.2,93.48,972,5,222
2019,3,13,10,30,0.4,93.29,972,4.800000000000001,221
2019,3,13,11,30,0.4,93.91,972,4.6000000000000005,220
2019,3,13,12,30,-0.6000000000000001,100,972,4,219
2019,3,13,13,30,-2.3000000000000003,99.45,973,3.5,218
2019,3,13,14,30,-3.2,94.73,973,3.8000000000000003,217
2019,3,13,15,30,-3.7,94.58,973,3.9000000000000004,216
2019,3,13,16,30,-4.1000000000000005,94.33,973,3.9000000000000004,214
2019,3,13,17,30,-4.6000000000000005,94.53,973,3.9000000000000004,213
2019,3,13,18,30,-5,94.23,972,3.8000000000000003,212
2019,3,13,19,30,-5.5,94.69,972,3.6,212
2019,3,13,20,30,-6.1000000000000005,95.15,972,3.5,213
2019,3,13,21,30,-6.6000000000000005,94.58,972,3.4000000000000004,212
2019,3,13,22,30,-7,94.13,972,3.5,211
2019,3,13,23,30,-7.2,93.47,972,3.6,210
2019,3,14,0,30,-7.6000000000000005,94.78,971,4.1000000000000005,207
2019,3,14,1,30,-7.5,91.95,971,4.6000000000000005,205
2019,3,14,2,30,-6.300000000000001,87.93,971,5,204
2019,3,14,3,30,-4.6000000000000005,87.65,971,4.9,202
2019,3,14,4,30,-3,87.69,971,4.7,200
2019,3,14,5,30,-1.4000000000000001,88.36,970,4.800000000000001,200
2019,3,14,6,30,-0.5,88.22,970,4.9,201
2019,3,14,7,30,-0.1,89.09,969,4.6000000000000005,200
2019,3,14,8,30,0.1,91.19,969,4.3,199
2019,3,14,9,30,0.30000000000000004,92.43,968,4.2,198
2019,3,14,10,30,0.4,93.37,968,4.4,198
2019,3,14,11,30,0.4,94.27,968,4.6000000000000005,199
2019,3,14,12,30,-0.30000000000000004,99.09,967,4.4,199
2019,3,14,13,30,-1.5,96.32000000000001,967,4.5,199
2019,3,14,14,30,-1.9000000000000001,91.98,966,5.2,198
2019,3,14,15,30,-2.1,90.99,966,5.800000000000001,197
2019,3,14,16,30,-2.5,91.02,965,6.1000000000000005,198
2019,3,14,17,30,-2.9000000000000004,90.45,964,6.300000000000001,199
2019,3,14,18,30,-3.4000000000000004,89.86,964,6.4,201
2019,3,14,19,30,-3.8000000000000003,87.93,963,6.5,200
2019,3,14,20,30,-4,85.05,963,6.6000000000000005,198
2019,3,14,21,30,-4.2,83.35000000000001,962,6.7,196
2019,3,14,22,30,-4.4,83.06,962,6.800000000000001,193
2019,3,14,23,30,-4.5,82.92,961,6.9,192
2019,3,15,0,30,-4.800000000000001,84.48,960,7.300000000000001,194
2019,3,15,1,30,-4.4,82.36,960,7.6000000000000005,201
2019,3,15,2,30,-2.8000000000000003,79.13,960,8.1,208
2019,3,15,3,30,-0.7000000000000001,80.04,959,8.4,212
2019,3,15,4,30,0.6000000000000001,84.57000000000001,959,7.800000000000001,215
2019,3,15,5,30,0.9,87.92,959,7,219
2019,3,15,6,30,0.8,89.67,959,6.6000000000000005,229
2019,3,15,7,30,0.5,92.61,959,6.4,244
2019,3,15,8,30,0.2,94.34,959,6.1000000000000005,258
2019,3,15,9,30,0,94.12,960,5.9,268
2019,3,15,10,30,-0.4,93.4,960,5.800000000000001,274
2019,3,15,11,30,-1.3,93.78,960,5.5,277
2019,3,15,12,30,-2.8000000000000003,96.45,961,5.1000000000000005,280
2019,3,15,13,30,-4.3,95.8,962,5.2,281
2019,3,15,14,30,-5.5,94.68,963,5.1000000000000005,278
2019,3,15,15,30,-6.300000000000001,93.45,964,5.1000000000000005,273
2019,3,15,16,30,-6.9,91.67,964,5.1000000000000005,270
2019,3,15,17,30,-7.5,92.18,965,4.800000000000001,265
2019,3,15,18,30,-7.9,91.89,965,4.7,260
2019,3,15,19,30,-8.3,92.10000000000001,965,4.9,259
2019,3,15,20,30,-8.5,90.97,965,5.1000000000000005,258
2019,3,15,21,30,-8.700000000000001,89.79,966,5.4,258
2019,3,15,22,30,-8.8,88.54,966,5.7,258
2019,3,15,23,30,-8.8,86.22,966,5.800000000000001,259
2019,3,16,0,30,-9.3,86.57000000000001,967,5.9,258
2019,3,16,1,30,-9.3,83.43,967,6,255
2019,3,16,2,30,-8.6,82.14,968,6.4,253
2019,3,16,3,30,-7.4,83.46000000000001,968,6.9,257
2019,3,16,4,30,-6.4,84.26,968,7.300000000000001,264
2019,3,16,5,30,-5.7,81.91,969,7.2,268
2019,3,16,6,30,-5.2,80.60000000000001,969,6.9,269
2019,3,16,7,30,-4.800000000000001,80.33,969,6.5,268
2019,3,16,8,30,-4.5,80.22,969,6.4,267
2019,3,16,9,30,-4.4,80.06,969,6.4,266
2019,3,16,10,30,-4.7,81.39,969,6.1000000000000005,267
2019,3,16,11,30,-5.7,86.21000000000001,969,5.300000000000001,267
2019,3,16,12,30,-7.4,92.21000000000001,970,4.2,267
2019,3,16,13,30,-9.1,90.75,970,3.8000000000000003,266
2019,3,16,14,30,-10.100000000000001,89.5,971,3.9000000000000004,268
2019,3,16,15,30,-10.9,90.75,971,3.7,269
2019,3,16,16,30,-12,92.66,971,3.3000000000000003,270
2019,3,16,17,30,-13.3,92.56,970,2.9000000000000004,272
2019,3,16,18,30,-14.3,90.79,970,2.8000000000000003,273
2019,3,16,19,30,-15,89.65,970,2.7,274
2019,3,16,20,30,-15.5,88.86,970,2.7,274
2019,3,16,21,30,-15.8,88.5,971,2.7,273
2019,3,16,22,30,-16,87.75,971,2.8000000000000003,271
2019,3,16,23,30,-16.2,87.15,971,2.8000000000000003,269
2019,3,17,0,30,-16.3,86.56,971,3,262
2019,3,17,1,30,-16,83.81,972,3.5,258
2019,3,17,2,30,-14.700000000000001,80.46000000000001,972,3.7,257
2019,3,17,3,30,-12.600000000000001,80.31,972,3.5,257
2019,3,17,4,30,-10.200000000000001,81.47,973,3.2,259
2019,3,17,5,30,-7.7,83.12,973,3.1,266
2019,3,17,6,30,-5.5,82.75,973,3.1,281
2019,3,17,7,30,-4,75.44,974,3.4000000000000004,301
2019,3,17,8,30,-3.5,71.17,974,3.7,311
2019,3,17,9,30,-3.5,72.44,974,3.7,314
2019,3,17,10,30,-3.9000000000000004,75.07000000000001,974,3.4000000000000004,323
2019,3,17,11,30,-4.9,82.89,974,2.4000000000000004,338
2019,3,17,12,30,-7,94.86,974,1.7000000000000002,179
2019,3,17,13,30,-9,92.06,975,1.7000000000000002,20
2019,3,17,14,30,-10.3,91.64,975,1.9000000000000001,40
2019,3,17,15,30,-10.9,91.74,975,2.1,58
2019,3,17,16,30,-11.100000000000001,91.82000000000001,975,2.3000000000000003,72
2019,3,17,17,30,-11,91.06,976,2.5,81
2019,3,17,18,30,-10.9,90.85000000000001,976,2.8000000000000003,86
2019,3,17,19,30,-11,91.44,976,3,89
2019,3,17,20,30,-11.3,91.9,976,3.2,92
2019,3,17,21,30,-11.8,92.22,977,3.3000000000000003,94
2019,3,17,22,30,-12.600000000000001,92.84,977,3.4000000000000004,97
2019,3,17,23,30,-12.9,89.08,977,3.5,98
2019,3,18,0,30,-13.8,90.38,977,4,105
2019,3,18,1,30,-13.8,86.35000000000001,978,4.5,108
2019,3,18,2,30,-12.600000000000001,82.34,978,5.1000000000000005,110
2019,3,18,3,30,-10.700000000000001,81.77,978,5.6000000000000005,109
2019,3,18,4,30,-8.9,81.39,979,6.1000000000000005,108
2019,3,18,5,30,-7.4,80.62,979,6.4,106
2019,3,18,6,30,-6.300000000000001,80.9,979,6.5,102
2019,3,18,7,30,-5.5,81.16,979,6.7,98
2019,3,18,8,30,-5,81.25,979,6.800000000000001,95
2019,3,18,9,30,-4.800000000000001,80.93,978,6.800000000000001,92
2019,3,18,10,30,-5.1000000000000005,82.46000000000001,978,6.4,90
2019,3,18,11,30,-5.9,87.36,978,5.6000000000000005,86
2019,3,18,12,30,-7.5,94.27,978,4.800000000000001,81
2019,3,18,13,30,-9.200000000000001,94.09,978,4.6000000000000005,80
2019,3,18,14,30,-10.5,93.10000000000001,978,4.6000000000000005,84
2019,3,18,15,30,-11.5,92.23,978,4.5,89
2019,3,18,16,30,-12.4,91.55,978,4.2,94
2019,3,18,17,30,-13.200000000000001,91.01,978,3.9000000000000004,99
2019,3,18,18,30,-13.9,90.9,978,3.6,105
2019,3,18,19,30,-14.3,89.95,978,3.5,110
2019,3,18,20,30,-14.4,88.69,978,3.4000000000000004,114
2019,3,18,21,30,-14.4,88.47,978,3.4000000000000004,117
2019,3,18,22,30,-14.600000000000001,89.08,978,3.4000000000000004,120
2019,3,18,23,30,-14.8,87.4,978,3.3000000000000003,120
2019,3,19,0,30,-15.5,88.38,978,3.1,119
2019,3,19,1,30,-15.3,83.79,978,3.4000000000000004,117
2019,3,19,2,30,-14.100000000000001,80.99,978,3.7,112
2019,3,19,3,30,-12.100000000000001,81.13,979,3.9000000000000004,104
2019,3,19,4,30,-9.9,82.27,979,4.4,100
2019,3,19,5,30,-7.800000000000001,83.3,979,5,100
2019,3,19,6,30,-6.4,83.54,979,5.4,101
2019,3,19,7,30,-5.5,83.63,979,5.4,101
2019,3,19,8,30,-4.800000000000001,83.26,978,5.4,102
2019,3,19,9,30,-4.5,83.63,978,5.1000000000000005,103
2019,3,19,10,30,-4.5,84.66,978,4.7,102
2019,3,19,11,30,-5.300000000000001,89.35000000000001,978,3.6,97
2019,3,19,12,30,-7.300000000000001,99.06,979,2.5,89
2019,3,19,13,30,-9.600000000000001,97.52,979,2.3000000000000003,84
2019,3,19,14,30,-10.9,93.68,979,2.7,85
2019,3,19,15,30,-11.4,91.94,979,3.1,90
2019,3,19,16,30,-11.5,91.08,979,3.6,98
2019,3,19,17,30,-11.700000000000001,92.10000000000001,979,3.9000000000000004,106
2019,3,19,18,30,-11.8,91.44,979,3.9000000000000004,113
2019,3,19,19,30,-12,91.23,979,3.8000000000000003,119
2019,3,19,20,30,-12.3,91.32000000000001,979,3.6,124
2019,3,19,21,30,-12.5,90.4,979,3.3000000000000003,127
2019,3,19,22,30,-12.700000000000001,90.2,979,3.1,130
2019,3,19,23,30,-12.700000000000001,89.17,979,3,130
2019,3,20,0,30,-12.8,89.31,979,3.2,131
2019,3,20,1,30,-12.200000000000001,85.76,979,3.9000000000000004,131
2019,3,20,2,30,-10.5,82.22,979,4.5,129
2019,3,20,3,30,-8.200000000000001,82.3,979,4.9,128
2019,3,20,4,30,-5.800000000000001,82.68,979,5.2,127
2019,3,20,5,30,-3.9000000000000004,82.89,979,5.300000000000001,126
2019,3,20,6,30,-2.4000000000000004,82.28,978,5.1000000000000005,123
2019,3,20,7,30,-1.5,82.37,978,4.800000000000001,118
2019,3,20,8,30,-1,81.93,978,4.7,114
2019,3,20,9,30,-0.8,82.84,978,4.9,112
2019,3,20,10,30,-0.8,84.28,978,5,112
2019,3,20,11,30,-1.5,88.71000000000001,977,4.3,111
2019,3,20,12,30,-3.3000000000000003,96.21000000000001,977,3.6,109
2019,3,20,13,30,-4.9,94.05,977,3.7,110
2019,3,20,14,30,-5.9,91.5,977,4.2,115
2019,3,20,15,30,-6.7,90.51,977,4.4,121
2019,3,20,16,30,-7.5,89.58,976,4.3,128
2019,3,20,17,30,-8.3,88.97,976,4.1000000000000005,136
2019,3,20,18,30,-9,88.42,976,3.8000000000000003,142
2019,3,20,19,30,-9.600000000000001,87.89,975,3.6,149
2019,3,20,20,30,-10.100000000000001,87.72,975,3.3000000000000003,154
2019,3,20,21,30,-10.4,87.24,975,3.1,158
2019,3,20,22,30,-10.700000000000001,87.53,974,3,162
2019,3,20,23,30,-10.8,86.76,974,2.9000000000000004,164
2019,3,21,0,30,-11,86.53,974,2.7,170
2019,3,21,1,30,-10.200000000000001,80.89,974,2.8000000000000003,173
2019,3,21,2,30,-7.9,77.28,974,3.6,174
2019,3,21,3,30,-5.5,79.93,974,4.1000000000000005,172
2019,3,21,4,30,-3.5,82.12,974,3.9000000000000004,166
2019,3,21,5,30,-1.8,86.76,973,3.7,162
2019,3,21,6,30,-0.8,87.3,973,3.6,164
2019,3,21,7,30,-0.4,85.42,973,3.5,168
2019,3,21,8,30,-0.30000000000000004,86.75,973,3.3000000000000003,173
2019,3,21,9,30,-0.1,87.2,972,2.9000000000000004,179
2019,3,21,10,30,0,88.52,972,2.5,183
2019,3,21,11,30,0,90.14,972,2.1,185
2019,3,21,12,30,-1.3,99.79,971,1.6,189
2019,3,21,13,30,-3.6,98.3,971,1.4000000000000001,193
2019,3,21,14,30,-5.6000000000000005,95.94,971,1.6,199
2019,3,21,15,30,-7.300000000000001,96.27,971,1.9000000000000001,204
2019,3,21,16,30,-8.6,94.77,971,2.1,209
2019,3,21,17,30,-9.3,91.33,971,2.4000000000000004,213
2019,3,21,18,30,-9.5,88.33,970,2.7,215
2019,3,21,19,30,-9.4,86.35000000000001,970,3.1,218
2019,3,21,20,30,-9.3,85.86,970,3.3000000000000003,220
2019,3,21,21,30,-9.4,86.24,969,3.3000000000000003,223
2019,3,21,22,30,-9.600000000000001,86.04,969,3.1,225
2019,3,21,23,30,-9.700000000000001,84.49,969,3.1,225
2019,3,22,0,30,-10,84.3,969,3,225
2019,3,22,1,30,-9,77.8,969,3.4000000000000004,223
2019,3,22,2,30,-6.800000000000001,76.14,969,4.4,221
2019,3,22,3,30,-4.6000000000000005,77.61,969,4.800000000000001,218
2019,3,22,4,30,-2.7,81.31,969,4.4,214
2019,3,22,5,30,-1.2000000000000002,87.84,969,4,212
2019,3,22,6,30,-0.4,90.38,969,3.8000000000000003,210
2019,3,22,7,30,0,91.31,969,3.6,209
2019,3,22,8,30,0.30000000000000004,90.99,969,3.5,209
2019,3,22,9,30,0.4,90.97,968,3.3000000000000003,210
2019,3,22,10,30,0.5,90.59,968,3.2,210
2019,3,22,11,30,0.2,92.67,968,3,210
2019,3,22,12,30,-1,99.38,968,2.5,210
2019,3,22,13,30,-3.1,100,968,2.2,210
2019,3,22,14,30,-4.6000000000000005,94.39,968,2.3000000000000003,212
2019,3,22,15,30,-5.2,90.62,968,2.5,213
2019,3,22,16,30,-5.300000000000001,88.55,968,2.6,214
2019,3,22,17,30,-5.2,87.52,967,2.8000000000000003,215
2019,3,22,18,30,-5,87.18,967,2.8000000000000003,218
2019,3,22,19,30,-4.9,88.10000000000001,967,2.8000000000000003,222
2019,3,22,20,30,-4.7,89.07000000000001,967,2.7,228
2019,3,22,21,30,-4.5,90.82000000000001,967,2.5,236
2019,3,22,22,30,-4.2,92.75,967,2.3000000000000003,244
2019,3,22,23,30,-4,95.9,967,2.2,247
2019,3,23,0,30,-3.6,96.01,967,2,255
2019,3,23,1,30,-2.8000000000000003,92.45,967,2.1,258
2019,3,23,2,30,-1.4000000000000001,91.88,967,2.5,256
2019,3,23,3,30,-0.4,94.35000000000001,967,2.6,248
2019,3,23,4,30,0,95.64,967,2.3000000000000003,240
2019,3,23,5,30,0.4,95.2,967,2.3000000000000003,235
2019,3,23,6,30,0.7000000000000001,94.42,967,2.2,233
2019,3,23,7,30,0.9,94.38,967,2.1,234
2019,3,23,8,30,1.2000000000000002,93.43,967,1.9000000000000001,237
2019,3,23,9,30,1.5,92.39,967,1.7000000000000002,240
2019,3,23,10,30,1.4000000000000001,94.01,967,1.3,243
2019,3,23,11,30,1,97.75,967,1.1,245
2019,3,23,12,30,0.30000000000000004,100,967,1.1,249
2019,3,23,13,30,0,98.16,967,1.1,253
2019,3,23,14,30,-0.2,98.15,967,1.1,256
2019,3,23,15,30,-0.4,99.74000000000001,967,1.2000000000000002,256
2019,3,23,16,30,-0.8,100,967,1.2000000000000002,255
2019,3,23,17,30,-1.1,100,967,1.2000000000000002,254
2019,3,23,18,30,-1.2000000000000002,100,967,1.2000000000000002,256
2019,3,23,19,30,-1,100,967,1.1,261
2019,3,23,20,30,-0.8,100,967,1.1,272
2019,3,23,21,30,-0.6000000000000001,100,968,1,289
2019,3,23,22,30,-0.7000000000000001,100,968,0.8,308
2019,3,23,23,30,-0.8,100,968,0.8,318
2019,3,24,0,30,-0.9,100,968,0.6000000000000001,334
2019,3,24,1,30,-0.7000000000000001,98.29,968,0.5,269
2019,3,24,2,30,-0.30000000000000004,96.38,968,0.6000000000000001,192
2019,3,24,3,30,0.1,95.86,968,0.7000000000000001,177
2019,3,24,4,30,0.5,95.11,968,0.8,169
2019,3,24,5,30,0.7000000000000001,95.24,969,0.8,157
2019,3,24,6,30,0.8,95.19,969,0.8,127
2019,3,24,7,30,0.8,95.82000000000001,969,0.8,89
2019,3,24,8,30,0.7000000000000001,96.46000000000001,969,0.9,67
2019,3,24,9,30,0.6000000000000001,96.59,969,0.9,59
2019,3,24,10,30,0.4,97.33,969,0.9,57
2019,3,24,11,30,0.1,98.71000000000001,970,0.8,58
2019,3,24,12,30,-0.6000000000000001,100,970,0.8,62
2019,3,24,13,30,-1.2000000000000002,100,970,0.9,68
2019,3,24,14,30,-1.6,100,971,1,73
2019,3,24,15,30,-1.8,100,971,1.1,76
2019,3,24,16,30,-2,100,970,1.2000000000000002,77
2019,3,24,17,30,-2.3000000000000003,100,970,1.3,77
2019,3,24,18,30,-2.6,100,970,1.3,76
2019,3,24,19,30,-3,100,971,1.4000000000000001,76
2019,3,24,20,30,-3.4000000000000004,99.94,971,1.4000000000000001,76
2019,3,24,21,30,-3.8000000000000003,99.84,971,1.3,77
2019,3,24,22,30,-4.2,100,971,1.2000000000000002,80
2019,3,24,23,30,-4.4,99.07000000000001,971,1.2000000000000002,82
2019,3,25,0,30,-4.6000000000000005,98.76,972,1.4000000000000001,91
2019,3,25,1,30,-3.7,92.37,972,1.8,95
2019,3,25,2,30,-1.9000000000000001,88.47,973,2.5,98
2019,3,25,3,30,-0.4,87.63,973,2.7,100
2019,3,25,4,30,0.8,85.33,973,2.5,106
2019,3,25,5,30,1.5,84.54,973,2.4000000000000004,113
2019,3,25,6,30,2.2,83.03,973,2.4000000000000004,122
2019,3,25,7,30,2.6,82.59,973,2.4000000000000004,130
