Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,8,7,4,0,-1.9000000000000001,3.8000000000000003,259,956,87.59
2021,8,7,5,0,-1.7000000000000002,4.4,266,957,88.15
2021,8,7,6,0,-1.3,5.2,271,957,88.67
2021,8,7,7,0,-0.9,6.2,274,958,89.35000000000001
2021,8,7,8,0,-0.9,6.800000000000001,274,958,89.74
2021,8,7,9,0,-0.9,7.4,275,958,90.55
2021,8,7,10,0,-0.7000000000000001,7.7,273,959,91.68
2021,8,7,11,0,-0.4,7.9,266,959,91.85000000000001
2021,8,7,12,0,-0.2,7.800000000000001,259,960,91.44
2021,8,7,13,0,-0.1,7.5,254,962,90.53
2021,8,7,14,0,0.1,7.5,251,963,88.22
2021,8,7,15,0,0.4,7.6000000000000005,248,964,85.45
2021,8,7,16,0,0.7000000000000001,7.5,247,965,83.92
2021,8,7,17,0,0.9,7.6000000000000005,248,966,83.54
2021,8,7,18,0,1,7.6000000000000005,248,967,83.47
2021,8,7,19,0,0.9,7.300000000000001,248,968,84.03
2021,8,7,20,0,0.6000000000000001,6.9,248,969,84.66
2021,8,7,21,0,0.30000000000000004,6.6000000000000005,248,970,84.95
2021,8,7,22,0,0.1,6.5,248,972,85.79
2021,8,7,23,0,0,6.300000000000001,249,973,87.33
2021,8,8,0,0,0,6.1000000000000005,251,974,88.22
2021,8,8,1,0,-0.1,5.9,253,975,89.04
2021,8,8,2,0,0,5.7,257,976,89.85000000000001
2021,8,8,3,0,0,5.5,260,977,90.87
2021,8,8,4,0,0.1,5.2,263,978,91.06
2021,8,8,5,0,0.2,5.1000000000000005,265,979,91.71000000000001
2021,8,8,6,0,0.30000000000000004,5.1000000000000005,267,979,92.85000000000001
2021,8,8,7,0,0.6000000000000001,5.300000000000001,269,980,94.06
2021,8,8,8,0,0.8,5.2,271,980,94.84
2021,8,8,9,0,1,5.300000000000001,272,981,94.93
2021,8,8,10,0,1.3,5.4,274,982,94.36
2021,8,8,11,0,1.5,5.4,278,982,94.12
2021,8,8,12,0,1.7000000000000002,5.7,281,983,93.47
2021,8,8,13,0,2.3000000000000003,6.2,284,983,91.5
2021,8,8,14,0,2.8000000000000003,6.7,286,984,90.65
2021,8,8,15,0,3.2,7,287,984,90.82000000000001
2021,8,8,16,0,3.4000000000000004,7.300000000000001,288,984,91.42
2021,8,8,17,0,3.5,7.5,290,984,91.76
2021,8,8,18,0,3.2,7.4,293,984,93.76
2021,8,8,19,0,3.1,7.300000000000001,294,984,94.38
2021,8,8,20,0,2.9000000000000004,7.1000000000000005,295,984,95.15
2021,8,8,21,0,2.8000000000000003,7,296,984,95.46000000000001
2021,8,8,22,0,2.8000000000000003,7.1000000000000005,297,984,95.29
2021,8,8,23,0,2.8000000000000003,7.4,298,984,94.96000000000001
2021,8,9,0,0,2.8000000000000003,7.6000000000000005,298,984,94.64
2021,8,9,1,0,2.8000000000000003,7.9,298,983,94.13
2021,8,9,2,0,2.8000000000000003,8.1,299,983,94.05
2021,8,9,3,0,2.9000000000000004,8.200000000000001,301,983,93.83
2021,8,9,4,0,2.8000000000000003,8.200000000000001,303,982,94.81
2021,8,9,5,0,2.8000000000000003,8.4,306,982,94.82000000000001
2021,8,9,6,0,2.7,8.4,307,981,95.3
2021,8,9,7,0,2.7,8.5,307,981,95.46000000000001
2021,8,9,8,0,2.7,8.6,307,980,96.10000000000001
2021,8,9,9,0,2.9000000000000004,8.8,307,980,96.08
2021,8,9,10,0,3.1,9,306,979,95.86
2021,8,9,11,0,3.3000000000000003,9.3,305,979,94.94
2021,8,9,12,0,3.3000000000000003,9.8,303,978,94.53
2021,8,9,13,0,3.3000000000000003,10.100000000000001,302,978,94.21000000000001
2021,8,9,14,0,3.5,10.100000000000001,302,977,93.59
2021,8,9,15,0,3.6,10.4,301,977,94.19
2021,8,9,16,0,3.7,10.8,300,976,94.66
2021,8,9,17,0,3.8000000000000003,11,299,975,95.15
2021,8,9,18,0,3.9000000000000004,11,297,974,95.37
2021,8,9,19,0,4,10.8,295,974,95.83
2021,8,9,20,0,4.1000000000000005,10.700000000000001,291,974,96.35000000000001
2021,8,9,21,0,4.2,10.5,286,974,95.84
2021,8,9,22,0,3.8000000000000003,10.5,279,974,94.5
2021,8,9,23,0,2.9000000000000004,9.8,276,975,94.35000000000001
2021,8,10,0,0,2.3000000000000003,9.1,275,976,96.07000000000001
2021,8,10,1,0,2.2,8.200000000000001,269,977,96.68
2021,8,10,2,0,2.1,7.2,255,978,95.49
2021,8,10,3,0,1.3,6.7,245,980,91.05
2021,8,10,4,0,0.5,6.4,245,981,83.97
2021,8,10,5,0,0.2,6.4,247,982,79.8
2021,8,10,6,0,0.2,6.300000000000001,246,983,78.23
2021,8,10,7,0,0.1,6.1000000000000005,247,984,79.81
2021,8,10,8,0,-0.1,6.2,248,985,82.5
2021,8,10,9,0,-0.2,6.1000000000000005,250,986,85.06
2021,8,10,10,0,-0.30000000000000004,5.9,252,987,86.98
2021,8,10,11,0,-0.1,5.7,254,988,87.06
2021,8,10,12,0,0.1,5.5,255,989,87.48
2021,8,10,13,0,0.8,5.6000000000000005,256,990,86.13
2021,8,10,14,0,1.5,6.1000000000000005,256,990,83.12
2021,8,10,15,0,1.9000000000000001,6.4,254,991,79.28
2021,8,10,16,0,2,6.300000000000001,257,991,77.89
2021,8,10,17,0,2,6.1000000000000005,261,991,77.86
2021,8,10,18,0,1.8,6,264,991,79.14
2021,8,10,19,0,1.6,5.6000000000000005,267,991,80.49
2021,8,10,20,0,1.1,4.7,273,991,83.93
2021,8,10,21,0,-0.1,4,277,991,88.37
2021,8,10,22,0,0.1,4.6000000000000005,279,991,87.59
2021,8,10,23,0,0.1,5,282,991,87.93
2021,8,11,0,0,0.1,5.4,285,991,87.53
2021,8,11,1,0,0,5.7,288,990,88.05
2021,8,11,2,0,-0.1,6,291,990,89.06
2021,8,11,3,0,-0.1,6.1000000000000005,293,989,91.08
2021,8,11,4,0,-0.1,6,295,987,93.42
2021,8,11,5,0,0.2,6.300000000000001,297,986,94.49
2021,8,11,6,0,0.6000000000000001,6.800000000000001,296,985,95.27
2021,8,11,7,0,0.8,7.2,294,984,96.57000000000001
2021,8,11,8,0,1,7.5,293,983,96.64
2021,8,11,9,0,1,7.6000000000000005,295,982,97.4
2021,8,11,10,0,1.5,8,297,981,97.18
2021,8,11,11,0,2.4000000000000004,8.5,297,980,96.7
2021,8,11,12,0,3,8.9,296,979,96.45
2021,8,11,13,0,3.5,8.9,293,979,96.64
2021,8,11,14,0,4.2,8.9,291,979,96.68
2021,8,11,15,0,4.9,9.1,289,978,96.55
2021,8,11,16,0,5.300000000000001,9.3,288,977,97.18
2021,8,11,17,0,5.4,9.700000000000001,289,977,97.38
2021,8,11,18,0,5.300000000000001,9.9,291,976,96.84
2021,8,11,19,0,5.1000000000000005,10,291,975,96.02
2021,8,11,20,0,4.7,10,289,975,96.25
2021,8,11,21,0,4.3,9.600000000000001,287,975,96.32000000000001
2021,8,11,22,0,4.2,9.200000000000001,287,975,96.47
2021,8,11,23,0,4.6000000000000005,8.9,288,975,95.96000000000001
2021,8,12,0,0,4.7,8.9,290,975,96.46000000000001
2021,8,12,1,0,4.4,9.200000000000001,292,975,95.78
2021,8,12,2,0,4.3,9.3,293,975,96.04
2021,8,12,3,0,4.7,9.9,295,974,96.53
2021,8,12,4,0,4.7,10.5,296,973,96.29
2021,8,12,5,0,4.4,11,296,972,95.34
2021,8,12,6,0,4.2,11.5,298,971,94.4
2021,8,12,7,0,4.2,12.200000000000001,299,969,94.35000000000001
2021,8,12,8,0,4.4,12.8,297,969,93.87
2021,8,12,9,0,4.5,12.9,295,968,94.48
2021,8,12,10,0,4.9,13.100000000000001,295,967,94.43
2021,8,12,11,0,5.2,13.5,294,967,94.21000000000001
2021,8,12,12,0,5.300000000000001,13.3,294,967,94.22
2021,8,12,13,0,5.4,13.100000000000001,293,966,94.25
2021,8,12,14,0,5.300000000000001,12.700000000000001,294,966,93.76
2021,8,12,15,0,5.2,12.700000000000001,293,966,92.73
2021,8,12,16,0,5,12.5,293,966,93
2021,8,12,17,0,5.1000000000000005,12.100000000000001,294,965,93.46000000000001
2021,8,12,18,0,5.4,11.8,293,965,94.19
2021,8,12,19,0,5.800000000000001,11.5,290,965,94.65
2021,8,12,20,0,6.1000000000000005,11,287,965,95.02
2021,8,12,21,0,6.300000000000001,10.200000000000001,284,966,95.10000000000001
2021,8,12,22,0,6.300000000000001,9.4,283,967,95.39
2021,8,12,23,0,6.1000000000000005,8.8,283,968,95.92
2021,8,13,0,0,5.9,8.3,284,968,96.14
2021,8,13,1,0,5.800000000000001,7.9,284,968,95.78
2021,8,13,2,0,5.6000000000000005,7.6000000000000005,285,968,96.08
2021,8,13,3,0,5.4,7.4,285,968,96.23
2021,8,13,4,0,5.1000000000000005,7.1000000000000005,285,968,96.64
2021,8,13,5,0,4.800000000000001,6.9,286,968,96.8
2021,8,13,6,0,4.4,6.7,288,968,97.38
2021,8,13,7,0,4.2,6.6000000000000005,288,968,96.83
2021,8,13,8,0,4,6.5,288,967,96.42
2021,8,13,9,0,3.8000000000000003,6.1000000000000005,290,967,96.29
2021,8,13,10,0,3.8000000000000003,5.800000000000001,291,967,96.3
2021,8,13,11,0,4.2,6,292,966,96.42
2021,8,13,12,0,4.9,6.2,294,966,96.04
2021,8,13,13,0,5.4,7,295,965,95.82000000000001
2021,8,13,14,0,5.6000000000000005,7.6000000000000005,295,965,95.58
2021,8,13,15,0,5.5,7.6000000000000005,293,965,95.57000000000001
2021,8,13,16,0,5.5,6.9,289,965,95.94
2021,8,13,17,0,5.800000000000001,6.1000000000000005,285,965,96.18
2021,8,13,18,0,6,5.5,280,965,96.51
2021,8,13,19,0,5.9,4.800000000000001,273,966,96.75
2021,8,13,20,0,5.4,3.4000000000000004,260,967,97.44
2021,8,13,21,0,4.5,2.7,237,969,97.37
2021,8,13,22,0,3.5,2.3000000000000003,205,970,97.10000000000001
2021,8,13,23,0,2.4000000000000004,2.5,186,971,96.45
2021,8,14,0,0,1.5,2.7,179,973,95.44
2021,8,14,1,0,0.8,2.3000000000000003,176,974,94.42
2021,8,14,2,0,0.4,2,173,975,93.15
2021,8,14,3,0,0,1.7000000000000002,174,976,93.22
2021,8,14,4,0,-0.2,1.4000000000000001,173,977,92.7
2021,8,14,5,0,-0.5,1.1,168,977,92.73
2021,8,14,6,0,-0.7000000000000001,0.9,158,978,91.47
2021,8,14,7,0,-0.8,0.8,138,978,90.78
2021,8,14,8,0,-0.8,0.8,109,978,90.53
2021,8,14,9,0,-0.9,1,85,978,92.08
2021,8,14,10,0,-0.8,1.3,76,978,92.87
2021,8,14,11,0,-0.6000000000000001,1.5,73,978,93.64
2021,8,14,12,0,-0.30000000000000004,1.8,69,978,94.38
2021,8,14,13,0,0.2,2.2,63,978,94.48
2021,8,14,14,0,0.6000000000000001,2.3000000000000003,53,978,95.55
2021,8,14,15,0,1.1,2.3000000000000003,42,978,96.09
2021,8,14,16,0,1.6,2.2,32,977,96.21000000000001
2021,8,14,17,0,2.1,2,21,977,96.42
2021,8,14,18,0,2.6,1.8,13,977,96.47
2021,8,14,19,0,2.9000000000000004,1.4000000000000001,5,976,97.12
2021,8,14,20,0,2.9000000000000004,1.2000000000000002,1,976,98.09
2021,8,14,21,0,2.5,1.2000000000000002,7,976,100
2021,8,14,22,0,2.5,1.3,19,975,100
2021,8,14,23,0,2.7,1.5,23,975,99.38
2021,8,15,0,0,2.8000000000000003,1.8,21,974,99.42
2021,8,15,1,0,3,2,14,974,99.13
2021,8,15,2,0,3.1,2,6,974,99.65
2021,8,15,3,0,3.2,2,0,973,100
2021,8,15,4,0,3.1,2,359,973,100
2021,8,15,5,0,3,2,358,972,100
2021,8,15,6,0,2.9000000000000004,2.1,357,972,99.54
2021,8,15,7,0,2.9000000000000004,2.3000000000000003,352,971,97.18
2021,8,15,8,0,2.9000000000000004,2.5,347,970,95.21000000000001
2021,8,15,9,0,2.7,2.4000000000000004,345,969,95.83
2021,8,15,10,0,2.6,2.4000000000000004,348,969,96.78
2021,8,15,11,0,2.7,2.5,348,968,97.23
2021,8,15,12,0,2.9000000000000004,2.5,348,967,97.17
2021,8,15,13,0,3.5,2.6,346,967,95.82000000000001
2021,8,15,14,0,4.4,3,338,966,93.28
2021,8,15,15,0,5.1000000000000005,3.1,333,965,91.63
2021,8,15,16,0,5.800000000000001,2.9000000000000004,335,965,90.38
2021,8,15,17,0,6.5,2.6,336,964,89.09
2021,8,15,18,0,6.800000000000001,2.2,341,963,88.9
2021,8,15,19,0,6.9,1.7000000000000002,348,962,89.61
2021,8,15,20,0,6.2,1,359,961,93.64
2021,8,15,21,0,5.2,1.1,0,961,95.29
2021,8,15,22,0,4.6000000000000005,1.2000000000000002,1,960,97.33
2021,8,15,23,0,4.6000000000000005,1.1,12,960,96.82000000000001
2021,8,16,0,0,4.4,1.1,32,959,97.76
2021,8,16,1,0,4.2,1.1,43,958,98.45
2021,8,16,2,0,4,1.2000000000000002,43,957,99.27
2021,8,16,3,0,3.9000000000000004,1.3,42,957,99.5
2021,8,16,4,0,3.8000000000000003,1.4000000000000001,40,956,99.44
2021,8,16,5,0,3.7,1.4000000000000001,35,956,99
2021,8,16,6,0,3.5,1.4000000000000001,20,955,99.28
2021,8,16,7,0,3.4000000000000004,1.3,2,955,99.19
2021,8,16,8,0,3.1,1.3,345,955,100
2021,8,16,9,0,2.8000000000000003,1.4000000000000001,330,954,100
2021,8,16,10,0,2.8000000000000003,1.4000000000000001,324,954,100
2021,8,16,11,0,3,1.3,330,954,99.58
2021,8,16,12,0,3.2,1.2000000000000002,341,953,98.89
2021,8,16,13,0,4,1,360,953,97.02
2021,8,16,14,0,4.800000000000001,1.5,16,952,93.01
2021,8,16,15,0,5.2,1.9000000000000001,25,952,89.85000000000001
2021,8,16,16,0,5.800000000000001,2.3000000000000003,36,951,86.45
2021,8,16,17,0,6.1000000000000005,2.6,44,951,84.01
2021,8,16,18,0,6,2.7,50,951,83.91
2021,8,16,19,0,5.7,2.2,67,950,86.95
2021,8,16,20,0,4.800000000000001,1.8,88,949,91.8
2021,8,16,21,0,3.9000000000000004,1.9000000000000001,97,949,93.3
2021,8,16,22,0,3.6,2.2,98,949,95.17
2021,8,16,23,0,3.5,2.6,97,949,96.59
2021,8,17,0,0,3.4000000000000004,3,97,949,97.54
2021,8,17,1,0,3.2,3.3000000000000003,98,949,97.7
2021,8,17,2,0,2.9000000000000004,3.4000000000000004,99,949,97.31
2021,8,17,3,0,2.4000000000000004,3.5,97,948,97.45
2021,8,17,4,0,1.8,3.5,95,948,97.75
2021,8,17,5,0,1.4000000000000001,3.4000000000000004,94,948,97.82000000000001
2021,8,17,6,0,1.3,3.2,93,948,97.15
2021,8,17,7,0,1.1,2.8000000000000003,91,948,97.41
2021,8,17,8,0,1,2.4000000000000004,89,948,96.86
2021,8,17,9,0,0.8,2.3000000000000003,92,949,97.14
2021,8,17,10,0,0.6000000000000001,2.2,94,949,97.61
2021,8,17,11,0,0.5,2.1,93,950,97.69
2021,8,17,12,0,0.5,2.1,90,951,97.29
2021,8,17,13,0,0.7000000000000001,2.4000000000000004,88,951,96.39
2021,8,17,14,0,0.9,2.7,85,952,95.82000000000001
2021,8,17,15,0,1.1,2.8000000000000003,80,953,94.91
2021,8,17,16,0,1.3,2.8000000000000003,73,953,94.08
2021,8,17,17,0,1.4000000000000001,2.5,64,954,94.07000000000001
2021,8,17,18,0,1.4000000000000001,2.3000000000000003,55,954,94.60000000000001
2021,8,17,19,0,1.5,2.1,47,955,94.83
2021,8,17,20,0,1.4000000000000001,1.8,39,955,96.5
2021,8,17,21,0,1.2000000000000002,1.4000000000000001,27,955,98.16
2021,8,17,22,0,1.3,1.3,17,956,99.04
2021,8,17,23,0,1.7000000000000002,1.3,6,956,98.32000000000001
2021,8,18,0,0,1.9000000000000001,1.3,354,956,98.5
2021,8,18,1,0,2,1.2000000000000002,352,957,99.06
2021,8,18,2,0,2,1.3,347,957,99.49000000000001
2021,8,18,3,0,2.1,1.5,340,957,98.7
2021,8,18,4,0,2.1,1.7000000000000002,332,957,98.49000000000001
2021,8,18,5,0,2.1,1.8,325,957,98.36
2021,8,18,6,0,2,1.8,319,957,99.06
2021,8,18,7,0,2.1,2.1,311,957,98.82000000000001
2021,8,18,8,0,2.2,2,305,957,98.62
2021,8,18,9,0,2.3000000000000003,2.2,300,957,98.4
2021,8,18,10,0,2.2,2.1,293,957,99.02
2021,8,18,11,0,2.1,1.7000000000000002,287,958,99.61
2021,8,18,12,0,2.1,1.4000000000000001,275,958,99.22
2021,8,18,13,0,2.4000000000000004,1.5,245,958,98.01
2021,8,18,14,0,2.6,1.9000000000000001,216,959,95.8
2021,8,18,15,0,2.4000000000000004,2.6,192,959,93.16
2021,8,18,16,0,2.2,3.4000000000000004,175,960,89.97
2021,8,18,17,0,2.1,4.2,166,960,87.66
2021,8,18,18,0,2,4.9,162,960,86.39
2021,8,18,19,0,1.7000000000000002,5.2,161,960,86.27
2021,8,18,20,0,1,5.2,161,961,88.18
2021,8,18,21,0,0.1,4.7,163,962,90.06
2021,8,18,22,0,-0.6000000000000001,4.7,166,963,90.96000000000001
2021,8,18,23,0,-1,4.9,167,963,90.95
2021,8,19,0,0,-1.4000000000000001,5,168,964,90.62
2021,8,19,1,0,-1.7000000000000002,5.1000000000000005,168,965,89.31
2021,8,19,2,0,-2,4.800000000000001,168,966,87.98
2021,8,19,3,0,-2.4000000000000004,4.3,168,966,86.72
2021,8,19,4,0,-2.8000000000000003,3.8000000000000003,169,967,85.75
2021,8,19,5,0,-3.2,3.3000000000000003,169,968,85.61
2021,8,19,6,0,-3.5,2.8000000000000003,169,968,86.54
2021,8,19,7,0,-3.7,2.3000000000000003,172,969,88.69
2021,8,19,8,0,-3.5,2,177,969,89.81
2021,8,19,9,0,-3.1,2.1,182,970,90.5
2021,8,19,10,0,-2.6,2.5,184,971,90.41
2021,8,19,11,0,-2.4000000000000004,2.9000000000000004,183,972,89.23
2021,8,19,12,0,-2.3000000000000003,3,182,972,86.85000000000001
2021,8,19,13,0,-1.4000000000000001,3.6,183,973,82.15
2021,8,19,14,0,-0.8,4.1000000000000005,185,973,79.79
2021,8,19,15,0,-0.30000000000000004,4.2,187,974,78.48
2021,8,19,16,0,-0.1,4.1000000000000005,191,974,78.31
2021,8,19,17,0,0.1,4.1000000000000005,194,974,77.95
2021,8,19,18,0,0.1,4,194,974,78.44
2021,8,19,19,0,-0.1,3.7,192,975,79.65
2021,8,19,20,0,-0.6000000000000001,3.3000000000000003,190,975,82.5
2021,8,19,21,0,-1.7000000000000002,2.6,187,976,86.24
2021,8,19,22,0,-2.5,2.5,182,977,87.71000000000001
2021,8,19,23,0,-2.9000000000000004,2.6,178,978,87.72
2021,8,20,0,0,-3.1,2.7,175,978,85.96000000000001
2021,8,20,1,0,-3.2,2.6,173,979,83.86
2021,8,20,2,0,-3.6,2.3000000000000003,172,979,83.07000000000001
2021,8,20,3,0,-3.5,2.2,173,980,80.94
2021,8,20,4,0,-3.4000000000000004,1.9000000000000001,174,980,79.91
2021,8,20,5,0,-3.3000000000000003,1.6,178,980,79
2021,8,20,6,0,-3,1.5,186,981,77.60000000000001
2021,8,20,7,0,-2.9000000000000004,1.4000000000000001,194,981,78.04
2021,8,20,8,0,-2.8000000000000003,1.5,196,981,78.43
2021,8,20,9,0,-2.7,1.5,190,981,79.22
2021,8,20,10,0,-2.7,1.5,182,982,80.76
2021,8,20,11,0,-2.6,1.4000000000000001,179,982,81
2021,8,20,12,0,-2,1.5,178,982,77.81
2021,8,20,13,0,-1.1,1.6,179,982,74.32000000000001
2021,8,20,14,0,-0.30000000000000004,1.7000000000000002,181,983,72.19
2021,8,20,15,0,0.2,1.7000000000000002,185,983,71.5
2021,8,20,16,0,0.6000000000000001,1.8,189,983,71.39
2021,8,20,17,0,0.8,1.9000000000000001,193,982,72.06
2021,8,20,18,0,0.9,2,194,982,73.49
2021,8,20,19,0,0.9,2,192,982,75.47
2021,8,20,20,0,0.5,1.5,190,982,81.60000000000001
2021,8,20,21,0,-0.7000000000000001,1.2000000000000002,187,982,84.39
2021,8,20,22,0,-1.1,1.1,181,982,84.64
2021,8,20,23,0,-1.2000000000000002,1,171,983,85.56
2021,8,21,0,0,-1.2000000000000002,0.9,158,983,85.53
2021,8,21,1,0,-1.3,0.8,139,983,85.08
2021,8,21,2,0,-1.4000000000000001,0.8,116,983,85.08
2021,8,21,3,0,-1.6,0.8,93,983,85.52
2021,8,21,4,0,-1.7000000000000002,0.8,75,982,86.38
2021,8,21,5,0,-1.9000000000000001,0.9,64,982,87.45
2021,8,21,6,0,-1.9000000000000001,0.9,59,982,87.47
2021,8,21,7,0,-1.8,1.1,57,982,85.77
2021,8,21,8,0,-1.8,1.2000000000000002,61,982,85.07000000000001
2021,8,21,9,0,-2.1,1.3,64,982,86.14
2021,8,21,10,0,-2.2,1.6,65,981,86.26
2021,8,21,11,0,-2.3000000000000003,1.9000000000000001,63,981,86.57000000000001
2021,8,21,12,0,-2.1,2.4000000000000004,58,981,85.25
2021,8,21,13,0,-1.3,3.2,53,981,82.54
2021,8,21,14,0,-0.9,3.8000000000000003,50,980,80.45
2021,8,21,15,0,-0.6000000000000001,4.2,49,980,78.58
2021,8,21,16,0,-0.30000000000000004,4.3,49,979,77.25
2021,8,21,17,0,-0.1,4.3,50,979,77.25
2021,8,21,18,0,0.1,4.1000000000000005,52,978,77.28
2021,8,21,19,0,0.1,3.9000000000000004,55,978,78.11
2021,8,21,20,0,-0.2,3.4000000000000004,61,978,80.4
2021,8,21,21,0,-1.4000000000000001,2.5,68,978,84.87
2021,8,21,22,0,-2.2,2.7,68,978,86.77
2021,8,21,23,0,-2.2,3.1,63,978,87.38
2021,8,22,0,0,-2.4000000000000004,3.3000000000000003,60,978,89.92
2021,8,22,1,0,-2.5,3.4000000000000004,58,978,91.18
2021,8,22,2,0,-2.6,3.4000000000000004,56,977,91.74
2021,8,22,3,0,-2.6,3.5,55,977,92.4
2021,8,22,4,0,-2.7,3.4000000000000004,53,977,92.69
2021,8,22,5,0,-2.8000000000000003,3.3000000000000003,54,977,93.97
2021,8,22,6,0,-2.8000000000000003,3.3000000000000003,54,976,95.41
2021,8,22,7,0,-2.6,3.1,54,976,95.81
2021,8,22,8,0,-2.4000000000000004,3,53,976,95.95
2021,8,22,9,0,-2.3000000000000003,3,52,976,96.32000000000001
2021,8,22,10,0,-2.2,2.8000000000000003,51,976,96.66
2021,8,22,11,0,-2.1,2.6,48,976,97
2021,8,22,12,0,-1.6,2.7,45,976,96.22
2021,8,22,13,0,-0.6000000000000001,2.9000000000000004,41,976,94.33
2021,8,22,14,0,0.2,2.9000000000000004,37,976,92.13
2021,8,22,15,0,0.7000000000000001,2.5,33,976,90.65
2021,8,22,16,0,1,1.7000000000000002,28,976,89.26
2021,8,22,17,0,1.1,0.9,16,976,87.60000000000001
2021,8,22,18,0,0.9,0.4,325,975,87.17
2021,8,22,19,0,0.7000000000000001,0.7000000000000001,256,976,88.44
2021,8,22,20,0,0.2,0.9,242,976,93.2
2021,8,22,21,0,-0.30000000000000004,1.1,239,976,93.41
2021,8,22,22,0,-0.6000000000000001,1.4000000000000001,237,976,93.58
2021,8,22,23,0,-0.7000000000000001,1.5,237,976,93.63
2021,8,23,0,0,-0.9,1.6,240,976,94.13
2021,8,23,1,0,-1.1,1.7000000000000002,246,977,94.08
2021,8,23,2,0,-1.4000000000000001,1.8,252,976,94.18
2021,8,23,3,0,-1.6,1.9000000000000001,254,976,93.66
2021,8,23,4,0,-1.9000000000000001,1.9000000000000001,254,977,93.51
2021,8,23,5,0,-2.2,1.8,255,977,93.39
2021,8,23,6,0,-2.5,1.8,257,977,93.24
2021,8,23,7,0,-2.7,1.8,260,976,92.51
2021,8,23,8,0,-2.9000000000000004,1.8,264,976,92.39
2021,8,23,9,0,-3.1,1.8,273,976,92.52
2021,8,23,10,0,-3.3000000000000003,1.8,286,976,93.3
2021,8,23,11,0,-3.5,1.9000000000000001,300,976,94.34
2021,8,23,12,0,-3.1,2.1,315,975,93.89
2021,8,23,13,0,-1.4000000000000001,2.9000000000000004,325,975,91.63
2021,8,23,14,0,0,4.1000000000000005,328,974,90.27
2021,8,23,15,0,0.9,4.7,327,973,89.76
2021,8,23,16,0,1.6,5.5,323,972,88.34
2021,8,23,17,0,1.9000000000000001,6.2,321,971,86.61
2021,8,23,18,0,1.7000000000000002,6.300000000000001,323,970,87.36
2021,8,23,19,0,1.5,6.5,326,969,88.96000000000001
2021,8,23,20,0,1.2000000000000002,6.7,328,968,91.27
2021,8,23,21,0,0.9,6.9,330,967,93.14
2021,8,23,22,0,0.7000000000000001,7,330,966,94.17
2021,8,23,23,0,0.7000000000000001,6.800000000000001,328,965,94.25
2021,8,24,0,0,0.6000000000000001,6,325,965,95.47
2021,8,24,1,0,0.6000000000000001,5.300000000000001,319,964,96.3
2021,8,24,2,0,0.6000000000000001,4.800000000000001,306,964,97.29
2021,8,24,3,0,0.6000000000000001,4.1000000000000005,287,965,97.86
2021,8,24,4,0,0.30000000000000004,3.4000000000000004,271,965,97.45
2021,8,24,5,0,-0.4,2.6,259,966,95.35000000000001
2021,8,24,6,0,-1.5,2.3000000000000003,257,966,93.38
2021,8,24,7,0,-2.1,2,260,966,91.28
2021,8,24,8,0,-2.6,1.8,264,966,90.91
2021,8,24,9,0,-2.8000000000000003,1.6,271,967,90.24
2021,8,24,10,0,-2.9000000000000004,1.6,278,967,89.45
2021,8,24,11,0,-3,1.6,285,967,88.81
2021,8,24,12,0,-2.6,1.5,291,967,87.61
2021,8,24,13,0,-1,1.7000000000000002,296,967,85.09
2021,8,24,14,0,0.8,2.2,295,967,80.23
2021,8,24,15,0,1.5,2.3000000000000003,291,966,77.17
2021,8,24,16,0,1.8,2.2,290,966,75.34
2021,8,24,17,0,1.9000000000000001,2.1,289,966,74.9
2021,8,24,18,0,1.9000000000000001,1.9000000000000001,289,966,74.51
2021,8,24,19,0,1.7000000000000002,1.6,296,965,75.3
2021,8,24,20,0,1.3,1,311,965,79.46000000000001
2021,8,24,21,0,0.1,1,338,965,76.81
2021,8,24,22,0,-0.6000000000000001,1.1,1,965,78.86
2021,8,24,23,0,-1,1.3,15,965,81.91
2021,8,25,0,0,-1.3,1.4000000000000001,24,965,85.28
2021,8,25,1,0,-1.6,1.7000000000000002,26,964,87.7
2021,8,25,2,0,-2,1.8,26,964,89.93
