Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,3,15,3,0,7.2,3.6,318,986,97
2019,3,15,4,0,7.1000000000000005,4.1000000000000005,318,985,96.26
2019,3,15,5,0,7,4.3,319,984,95.35000000000001
2019,3,15,6,0,6.800000000000001,4.5,320,984,95.78
2019,3,15,7,0,6.800000000000001,4.800000000000001,321,983,95.36
2019,3,15,8,0,6.7,5.1000000000000005,323,982,96.01
2019,3,15,9,0,6.9,5.5,324,981,95.10000000000001
2019,3,15,10,0,7.2,6.2,322,980,93.87
2019,3,15,11,0,7.6000000000000005,6.9,322,980,92.62
2019,3,15,12,0,8.1,7.4,319,979,91.83
2019,3,15,13,0,8.9,7.800000000000001,314,979,90.49
2019,3,15,14,0,9.600000000000001,7.9,311,978,89.62
2019,3,15,15,0,9.8,7.800000000000001,308,978,90.34
2019,3,15,16,0,9.600000000000001,7.300000000000001,303,978,92.26
2019,3,15,17,0,9.4,6.6000000000000005,299,979,94.19
2019,3,15,18,0,9.4,6,297,979,94.99
2019,3,15,19,0,9.5,5.4,297,979,95.2
2019,3,15,20,0,9.600000000000001,4.7,297,979,95.4
2019,3,15,21,0,9.5,4,296,980,96.35000000000001
2019,3,15,22,0,9.3,3.4000000000000004,294,980,97.02
2019,3,15,23,0,9.1,2.9000000000000004,292,980,97.54
2019,3,16,0,0,8.9,2.3000000000000003,292,981,98.19
2019,3,16,1,0,8.700000000000001,1.9000000000000001,292,980,98.72
2019,3,16,2,0,8.5,1.4000000000000001,298,980,99.06
2019,3,16,3,0,8.4,1.4000000000000001,309,980,99.19
2019,3,16,4,0,8.4,1.4000000000000001,315,979,99.01
2019,3,16,5,0,8.5,1.4000000000000001,333,978,98.82000000000001
2019,3,16,6,0,8.700000000000001,2,335,978,98.39
2019,3,16,7,0,8.9,2.3000000000000003,336,977,97.77
2019,3,16,8,0,8.700000000000001,2.2,335,976,97.92
2019,3,16,9,0,8.6,2.3000000000000003,337,975,97.9
2019,3,16,10,0,8.4,1.9000000000000001,352,974,98.24000000000001
2019,3,16,11,0,8.5,2,357,973,98.48
2019,3,16,12,0,8.700000000000001,2.2,2,972,98.27
2019,3,16,13,0,9,2.3000000000000003,357,971,97.23
2019,3,16,14,0,9.200000000000001,2.4000000000000004,344,969,94.77
2019,3,16,15,0,9.3,2.3000000000000003,353,968,93.63
2019,3,16,16,0,9.5,2.3000000000000003,355,967,92.52
2019,3,16,17,0,9.600000000000001,2.2,355,966,92.36
2019,3,16,18,0,9.8,1.9000000000000001,360,965,93.15
2019,3,16,19,0,10,1.5,7,964,94.85000000000001
2019,3,16,20,0,10.100000000000001,1.2000000000000002,12,964,97.17
2019,3,16,21,0,10,1,354,963,98.56
2019,3,16,22,0,9.600000000000001,1,346,962,99.52
2019,3,16,23,0,9.4,1.2000000000000002,333,962,99.25
2019,3,17,0,0,9.3,1.3,331,961,98.34
2019,3,17,1,0,9.200000000000001,1.3,331,961,98.29
2019,3,17,2,0,9.1,1.3,332,960,97.98
2019,3,17,3,0,8.9,1.3,340,958,98.33
2019,3,17,4,0,8.9,1.5,344,958,98.05
2019,3,17,5,0,8.700000000000001,1.2000000000000002,357,956,98.56
2019,3,17,6,0,8.6,1.3,8,955,99.07000000000001
2019,3,17,7,0,8.4,1.3,15,954,99.74000000000001
2019,3,17,8,0,8.4,1.2000000000000002,16,953,99.54
2019,3,17,9,0,8.4,1.1,358,952,99.15
2019,3,17,10,0,8.1,1.1,310,952,99.37
2019,3,17,11,0,8.5,2.1,275,952,99.15
2019,3,17,12,0,8.9,3.6,262,952,97.33
2019,3,17,13,0,8.6,4.1000000000000005,257,953,94.88
2019,3,17,14,0,8.3,4.4,254,954,94.13
2019,3,17,15,0,8.200000000000001,5,250,954,93.2
2019,3,17,16,0,8,5.800000000000001,247,955,92.58
2019,3,17,17,0,7.7,6.6000000000000005,247,955,92.22
2019,3,17,18,0,7.5,7,250,956,92.62
2019,3,17,19,0,7.5,7.1000000000000005,251,957,92.15
2019,3,17,20,0,7.4,6.9,252,958,91.83
2019,3,17,21,0,6.9,6.6000000000000005,251,959,92.72
2019,3,17,22,0,6.300000000000001,5.800000000000001,251,960,94.59
2019,3,17,23,0,5.800000000000001,5.1000000000000005,251,960,96.24000000000001
2019,3,18,0,0,5.5,4.800000000000001,250,961,96.51
2019,3,18,1,0,5.2,4.4,251,961,97.18
2019,3,18,2,0,5.1000000000000005,4,253,962,97.05
2019,3,18,3,0,5,3.7,253,962,97.14
2019,3,18,4,0,5,3.5,254,963,97.06
2019,3,18,5,0,4.9,3.3000000000000003,253,964,97.86
2019,3,18,6,0,5,3.2,247,964,97.41
2019,3,18,7,0,5,2.9000000000000004,244,965,97.66
2019,3,18,8,0,5,2.9000000000000004,240,966,97.86
2019,3,18,9,0,5,2.7,237,967,97.84
2019,3,18,10,0,5,2.7,231,968,97.67
2019,3,18,11,0,5.300000000000001,3.2,220,969,96.02
2019,3,18,12,0,5.7,4.1000000000000005,208,970,92.22
2019,3,18,13,0,6.4,4.800000000000001,204,971,85.89
2019,3,18,14,0,7.1000000000000005,5.300000000000001,205,972,78.32000000000001
2019,3,18,15,0,7.4,5.6000000000000005,210,973,74.28
2019,3,18,16,0,7.5,5.800000000000001,216,974,73.19
2019,3,18,17,0,7.300000000000001,5.9,222,975,74.16
2019,3,18,18,0,7.1000000000000005,6,227,976,74.99
2019,3,18,19,0,6.5,5.9,231,977,76.93
2019,3,18,20,0,6,5.7,235,977,78.25
2019,3,18,21,0,5.2,5.300000000000001,240,978,81.48
2019,3,18,22,0,4.2,4.3,247,979,86.92
2019,3,18,23,0,3.3000000000000003,3.6,256,979,92.98
2019,3,19,0,0,3.1,3.9000000000000004,264,980,93.99
2019,3,19,1,0,2.9000000000000004,4,270,980,94.63
2019,3,19,2,0,2.9000000000000004,4,277,980,96.13
2019,3,19,3,0,3.1,4,282,980,96.96000000000001
2019,3,19,4,0,3.4000000000000004,4.1000000000000005,286,981,97.39
2019,3,19,5,0,3.8000000000000003,4.4,288,981,97.31
2019,3,19,6,0,4.2,4.7,288,981,96.67
2019,3,19,7,0,4.4,5.2,288,981,96.42
2019,3,19,8,0,4.800000000000001,5.4,289,981,96.02
2019,3,19,9,0,5.2,5.7,290,981,96.19
2019,3,19,10,0,5.5,5.800000000000001,290,981,97.05
2019,3,19,11,0,6,5.800000000000001,289,981,96.68
2019,3,19,12,0,6.5,5.9,289,981,96.36
2019,3,19,13,0,7.1000000000000005,6.1000000000000005,288,982,95.26
2019,3,19,14,0,7.7,6.5,285,982,92.96000000000001
2019,3,19,15,0,8.4,7,284,982,89.23
2019,3,19,16,0,8.8,7.4,283,982,86.28
2019,3,19,17,0,8.9,7.5,283,982,85.05
2019,3,19,18,0,8.9,7.5,283,982,84.21000000000001
2019,3,19,19,0,8.700000000000001,7.5,283,982,84.04
2019,3,19,20,0,8.200000000000001,7.1000000000000005,283,982,86.17
2019,3,19,21,0,7.6000000000000005,6.5,284,982,89.78
2019,3,19,22,0,7,6,286,982,93.77
2019,3,19,23,0,6.6000000000000005,6.2,289,982,96.04
2019,3,20,0,0,6.6000000000000005,6.4,291,983,95.81
2019,3,20,1,0,6.7,6.9,292,983,95.52
2019,3,20,2,0,6.800000000000001,7,293,983,96.04
2019,3,20,3,0,6.9,7.1000000000000005,295,982,96.4
2019,3,20,4,0,7,7.300000000000001,296,982,96.26
2019,3,20,5,0,7,7.2,296,981,96.34
2019,3,20,6,0,7.1000000000000005,7.4,296,981,96.14
2019,3,20,7,0,7.2,7.6000000000000005,295,981,96.58
2019,3,20,8,0,7.4,7.6000000000000005,295,980,96.60000000000001
2019,3,20,9,0,7.6000000000000005,7.7,295,980,96.37
2019,3,20,10,0,7.6000000000000005,7.5,294,980,96.47
2019,3,20,11,0,7.6000000000000005,7.4,293,980,95.27
2019,3,20,12,0,7.7,7.4,292,980,94.42
2019,3,20,13,0,8.1,7.9,291,980,92.55
2019,3,20,14,0,8.6,8.1,289,980,88.5
2019,3,20,15,0,9.3,8.3,287,980,84.34
2019,3,20,16,0,9.5,8.200000000000001,286,980,82.4
2019,3,20,17,0,9.4,7.800000000000001,284,980,82.98
2019,3,20,18,0,9.4,7.5,284,980,83.37
2019,3,20,19,0,9.3,7.1000000000000005,284,980,84.35000000000001
2019,3,20,20,0,9,6.5,285,980,86.47
2019,3,20,21,0,8.3,5.6000000000000005,288,980,90.99
2019,3,20,22,0,7.7,4.7,292,980,94.34
2019,3,20,23,0,7.300000000000001,4.3,295,980,95.92
2019,3,21,0,0,7.1000000000000005,4.2,299,980,96.69
2019,3,21,1,0,7,4.2,304,980,97
2019,3,21,2,0,7,4.3,307,979,96.54
2019,3,21,3,0,6.9,4.3,309,979,96.78
2019,3,21,4,0,6.9,4.4,310,979,96.54
2019,3,21,5,0,6.9,4.3,310,978,96.23
2019,3,21,6,0,6.9,4.3,310,977,96.17
2019,3,21,7,0,7,4.3,310,977,95.76
2019,3,21,8,0,7,4.2,310,977,95.83
2019,3,21,9,0,6.9,4,311,976,96.21000000000001
2019,3,21,10,0,6.800000000000001,3.5,314,976,96.86
2019,3,21,11,0,6.800000000000001,3.5,315,976,97.32000000000001
2019,3,21,12,0,7.1000000000000005,3.8000000000000003,316,976,96.71000000000001
2019,3,21,13,0,7.5,4.3,313,975,95.9
2019,3,21,14,0,7.9,4.7,309,975,95
2019,3,21,15,0,8.200000000000001,4.800000000000001,306,975,94.43
2019,3,21,16,0,8.5,4.800000000000001,302,975,93.96000000000001
2019,3,21,17,0,8.6,4.6000000000000005,299,975,94.66
2019,3,21,18,0,8.700000000000001,4.2,296,975,95.44
2019,3,21,19,0,8.8,3.8000000000000003,293,975,95.97
2019,3,21,20,0,8.9,3.5,291,975,96.10000000000001
2019,3,21,21,0,8.8,3.2,288,975,96.23
2019,3,21,22,0,8.4,3.1,283,975,95.73
2019,3,21,23,0,8,3,278,975,94.05
2019,3,22,0,0,7.5,2.8000000000000003,278,975,94.27
2019,3,22,1,0,6.7,2.3000000000000003,285,975,96.18
2019,3,22,2,0,6.4,2.6,289,975,96.94
2019,3,22,3,0,6.4,3,291,975,96.57000000000001
2019,3,22,4,0,6.300000000000001,3.2,292,975,96.89
2019,3,22,5,0,6.300000000000001,3.5,291,975,97.33
2019,3,22,6,0,6.4,3.5,291,975,97.92
2019,3,22,7,0,6.6000000000000005,3.4000000000000004,291,974,97.79
2019,3,22,8,0,6.7,3.3000000000000003,291,974,98.19
2019,3,22,9,0,6.800000000000001,3.2,292,974,98.38
2019,3,22,10,0,6.9,2.9000000000000004,294,974,98.35000000000001
2019,3,22,11,0,7,2.6,298,974,98.29
2019,3,22,12,0,7.4,2.6,300,974,97.11
2019,3,22,13,0,7.9,2.8000000000000003,297,973,95.17
2019,3,22,14,0,8.3,2.8000000000000003,294,973,93.74
2019,3,22,15,0,9,2.7,292,973,90.8
2019,3,22,16,0,9.9,2.5,289,973,86.75
2019,3,22,17,0,10.8,2.2,283,973,82.52
2019,3,22,18,0,11.4,1.9000000000000001,272,972,79.13
2019,3,22,19,0,11.9,1.5,255,972,75.62
2019,3,22,20,0,11.9,1.2000000000000002,224,972,74.24
2019,3,22,21,0,11.100000000000001,0.8,185,972,82.64
2019,3,22,22,0,9.600000000000001,0.8,156,972,90.16
2019,3,22,23,0,8.700000000000001,0.9,139,972,91.48
2019,3,23,0,0,8.3,1.1,126,973,92.39
2019,3,23,1,0,7.9,1.2000000000000002,116,973,93.47
2019,3,23,2,0,7.5,1.2000000000000002,106,973,94.47
2019,3,23,3,0,7.1000000000000005,1.2000000000000002,101,974,96.24000000000001
2019,3,23,4,0,6.7,1.3,102,974,98.17
2019,3,23,5,0,6.6000000000000005,1.2000000000000002,101,975,98.79
2019,3,23,6,0,6.5,1.2000000000000002,95,975,99.43
2019,3,23,7,0,6.300000000000001,1.2000000000000002,85,976,100
2019,3,23,8,0,6.1000000000000005,1.2000000000000002,73,976,100
2019,3,23,9,0,5.9,1.2000000000000002,60,977,100
2019,3,23,10,0,5.6000000000000005,1.2000000000000002,47,977,100
2019,3,23,11,0,6,1.1,35,978,100
2019,3,23,12,0,7.6000000000000005,1.7000000000000002,23,978,96.09
2019,3,23,13,0,9.3,2,5,979,88.56
2019,3,23,14,0,11.200000000000001,2.4000000000000004,338,979,78.24
2019,3,23,15,0,12,2.6,331,979,73.92
2019,3,23,16,0,12.3,2.7,333,979,72.62
2019,3,23,17,0,12.700000000000001,2.8000000000000003,334,979,71.78
2019,3,23,18,0,12.8,2.8000000000000003,336,979,71.45
2019,3,23,19,0,12.5,2.8000000000000003,336,979,72.93
2019,3,23,20,0,11.9,2.3000000000000003,330,979,78
2019,3,23,21,0,10.9,1.7000000000000002,320,980,86.92
2019,3,23,22,0,10.100000000000001,1.8,312,980,91.15
2019,3,23,23,0,9.4,2.2,309,981,93.75
2019,3,24,0,0,8.9,2.9000000000000004,309,981,94.71000000000001
2019,3,24,1,0,8.5,3.8000000000000003,307,981,95.06
2019,3,24,2,0,8,4.1000000000000005,307,982,95.63
2019,3,24,3,0,7.6000000000000005,4.2,306,982,95.71000000000001
2019,3,24,4,0,7.300000000000001,4.5,303,982,95.12
2019,3,24,5,0,7.1000000000000005,4.800000000000001,302,982,92.34
2019,3,24,6,0,6.800000000000001,4.5,306,982,92.68
2019,3,24,7,0,6.6000000000000005,4.5,309,982,92.51
2019,3,24,8,0,6.5,4.5,312,982,93.11
2019,3,24,9,0,6.5,4.7,314,981,94.27
2019,3,24,10,0,6.6000000000000005,4.9,314,981,95.2
2019,3,24,11,0,6.9,5.4,311,981,94.57000000000001
2019,3,24,12,0,7.5,5.9,309,981,92.26
2019,3,24,13,0,8,6.7,304,981,88.61
2019,3,24,14,0,8.700000000000001,7.5,299,981,82.67
2019,3,24,15,0,9.3,8,296,980,76.91
2019,3,24,16,0,9.600000000000001,8.200000000000001,295,980,73.45
2019,3,24,17,0,9.600000000000001,8.200000000000001,295,980,72.92
2019,3,24,18,0,9.200000000000001,8.200000000000001,296,980,76.02
2019,3,24,19,0,8.6,7.9,295,979,80.61
2019,3,24,20,0,7.9,7.4,293,979,85.96000000000001
2019,3,24,21,0,7.300000000000001,6.5,291,980,91.49
2019,3,24,22,0,7,5.9,288,980,94.41
2019,3,24,23,0,6.6000000000000005,6.5,281,980,92.17
2019,3,25,0,0,6.1000000000000005,6.5,278,981,89.55
2019,3,25,1,0,5.6000000000000005,6.300000000000001,277,981,90.01
2019,3,25,2,0,5.4,6.300000000000001,275,981,89.78
2019,3,25,3,0,5.2,6.300000000000001,275,981,89.87
2019,3,25,4,0,5.1000000000000005,6.300000000000001,273,982,88.92
2019,3,25,5,0,4.9,6.2,272,983,88.88
2019,3,25,6,0,4.7,6.1000000000000005,273,983,89.02
2019,3,25,7,0,4.6000000000000005,5.800000000000001,273,984,89.65
2019,3,25,8,0,4.5,5.6000000000000005,272,984,90.42
2019,3,25,9,0,4.4,5.300000000000001,271,984,91.01
2019,3,25,10,0,4.2,4.800000000000001,272,985,92.59
2019,3,25,11,0,4.4,4.9,272,985,92.11
2019,3,25,12,0,5.1000000000000005,5.4,271,986,89.03
2019,3,25,13,0,5.7,6,270,986,86.21000000000001
2019,3,25,14,0,6.7,6.5,270,986,80.56
2019,3,25,15,0,7.5,6.800000000000001,271,986,74.67
2019,3,25,16,0,7.800000000000001,6.9,273,986,72.72
2019,3,25,17,0,7.9,7,273,987,72.56
2019,3,25,18,0,7.9,7,275,987,71.95
2019,3,25,19,0,7.5,6.6000000000000005,277,987,73.41
2019,3,25,20,0,6.800000000000001,6.4,279,987,76.51
2019,3,25,21,0,5.800000000000001,5.9,280,987,82.07000000000001
2019,3,25,22,0,5,5.1000000000000005,285,987,88.49
2019,3,25,23,0,4.5,4.800000000000001,290,987,92.35000000000001
2019,3,26,0,0,4.1000000000000005,4.4,290,987,93.47
2019,3,26,1,0,4.1000000000000005,4.9,297,986,92.24
2019,3,26,2,0,4.1000000000000005,5.1000000000000005,302,985,92.54
2019,3,26,3,0,4.3,5.2,306,985,92.85000000000001
2019,3,26,4,0,4.6000000000000005,5.300000000000001,309,984,94.12
2019,3,26,5,0,5,5.6000000000000005,312,983,95.08
2019,3,26,6,0,5.5,5.9,310,983,95.28
2019,3,26,7,0,5.9,6.300000000000001,309,982,95.77
2019,3,26,8,0,6.300000000000001,6.6000000000000005,308,982,95.89
2019,3,26,9,0,6.5,6.9,305,981,96.15
2019,3,26,10,0,6.7,7.1000000000000005,303,981,95.98
2019,3,26,11,0,6.9,7.1000000000000005,301,981,96.08
2019,3,26,12,0,7.2,7.2,299,981,95.96000000000001
2019,3,26,13,0,7.6000000000000005,7.2,301,981,95.54
2019,3,26,14,0,7.9,7.1000000000000005,301,980,95.54
2019,3,26,15,0,8.200000000000001,6.800000000000001,301,980,95.06
2019,3,26,16,0,8.3,6.6000000000000005,303,980,95.25
2019,3,26,17,0,8.5,6.6000000000000005,304,980,95
2019,3,26,18,0,8.8,6.7,307,980,93.88
2019,3,26,19,0,8.8,6.800000000000001,309,979,93.83
2019,3,26,20,0,8.700000000000001,6.800000000000001,309,978,94.64
2019,3,26,21,0,8.5,6.5,309,978,95.75
2019,3,26,22,0,8.3,6.300000000000001,311,978,96.23
2019,3,26,23,0,8.200000000000001,6.5,312,977,95.49
2019,3,27,0,0,8,6.800000000000001,312,977,94.38
2019,3,27,1,0,7.800000000000001,7.1000000000000005,312,977,93.69
2019,3,27,2,0,7.6000000000000005,7.300000000000001,311,976,93.48
2019,3,27,3,0,7.5,7.4,311,975,93.02
2019,3,27,4,0,7.4,7.5,311,975,93.68
2019,3,27,5,0,7.4,7.5,312,974,94.60000000000001
2019,3,27,6,0,7.5,7.5,311,973,95.14
2019,3,27,7,0,7.5,7.4,309,972,95.81
2019,3,27,8,0,7.6000000000000005,7.2,307,972,95.41
2019,3,27,9,0,7.6000000000000005,7,304,972,95.75
2019,3,27,10,0,7.6000000000000005,6.800000000000001,302,972,96.51
2019,3,27,11,0,7.7,6.4,300,971,96.87
2019,3,27,12,0,7.9,6,299,971,96.87
2019,3,27,13,0,8.1,5.7,297,972,96.89
2019,3,27,14,0,8.4,5.800000000000001,292,972,95.73
2019,3,27,15,0,8.700000000000001,6.300000000000001,284,972,91.47
2019,3,27,16,0,8.8,6.7,278,973,85.34
2019,3,27,17,0,8.5,6.7,275,973,81.04
2019,3,27,18,0,8.1,6.300000000000001,273,974,79.36
2019,3,27,19,0,7.6000000000000005,6,273,974,80.36
2019,3,27,20,0,7.300000000000001,5.800000000000001,272,975,81.69
2019,3,27,21,0,6.7,5.1000000000000005,271,975,85.10000000000001
2019,3,27,22,0,5.800000000000001,3.8000000000000003,272,976,91.52
2019,3,27,23,0,5.2,3.4000000000000004,273,977,94.9
2019,3,28,0,0,4.9,3.3000000000000003,271,977,96.25
2019,3,28,1,0,4.6000000000000005,2.8000000000000003,272,977,97.12
2019,3,28,2,0,4.2,2.4000000000000004,276,977,97.85000000000001
2019,3,28,3,0,3.9000000000000004,2.2,282,977,98.04
2019,3,28,4,0,3.9000000000000004,2,290,977,97.78
2019,3,28,5,0,4.1000000000000005,2,300,977,97.24000000000001
2019,3,28,6,0,4.3,2.3000000000000003,308,977,96.5
2019,3,28,7,0,4.5,2.6,314,977,95.14
2019,3,28,8,0,4.5,2.9000000000000004,315,976,94.41
2019,3,28,9,0,4.6000000000000005,3.2,316,976,93.35000000000001
2019,3,28,10,0,5,3.8000000000000003,317,976,91.87
2019,3,28,11,0,5.300000000000001,4,320,976,91.74
2019,3,28,12,0,6.1000000000000005,4.3,321,975,91.95
2019,3,28,13,0,7.1000000000000005,4.7,316,975,92.28
2019,3,28,14,0,8,5.300000000000001,315,974,91.06
2019,3,28,15,0,9,5.9,314,974,86.5
2019,3,28,16,0,10,5.7,317,973,82.06
2019,3,28,17,0,11,5.9,318,972,77.10000000000001
2019,3,28,18,0,11,5.9,321,971,76.34
2019,3,28,19,0,10.4,5.4,322,970,79.16
2019,3,28,20,0,9.9,4.9,319,970,82.41
2019,3,28,21,0,9.4,4.7,315,969,84.81
2019,3,28,22,0,8.8,4.4,319,968,87.39
2019,3,28,23,0,8.5,4.2,326,966,89.91
2019,3,29,0,0,8.5,4,335,964,91.75
2019,3,29,1,0,8.6,4.5,351,961,93.19
2019,3,29,2,0,8.9,5.800000000000001,355,958,93.2
2019,3,29,3,0,9.3,6.9,356,955,92.92
2019,3,29,4,0,9.9,8.4,346,951,92.04
2019,3,29,5,0,10.700000000000001,9.1,330,949,91.78
2019,3,29,6,0,11,9.9,313,948,91.65
2019,3,29,7,0,10.100000000000001,10,305,947,92.10000000000001
2019,3,29,8,0,9.3,9.5,303,947,93.28
2019,3,29,9,0,8.9,9.4,303,946,93.07000000000001
2019,3,29,10,0,8.5,9,301,946,93.15
2019,3,29,11,0,8.3,8.5,299,946,93.05
2019,3,29,12,0,8.4,8.200000000000001,296,946,93.26
2019,3,29,13,0,8.8,7.800000000000001,290,946,93.16
2019,3,29,14,0,8.9,7.4,272,947,91.91
2019,3,29,15,0,8.1,7.300000000000001,247,950,88.03
2019,3,29,16,0,7.9,7.1000000000000005,241,953,82.83
2019,3,29,17,0,8.5,7.1000000000000005,253,955,77.72
2019,3,29,18,0,8.9,7.2,266,957,75.99
2019,3,29,19,0,8.9,7.2,279,958,77.51
2019,3,29,20,0,8.3,7,291,959,84.05
2019,3,29,21,0,7.6000000000000005,7,298,959,91.60000000000001
2019,3,29,22,0,7.2,7.6000000000000005,295,960,94.5
2019,3,29,23,0,6.7,8.3,286,961,93.96000000000001
2019,3,30,0,0,5.5,8.700000000000001,281,962,93.04
2019,3,30,1,0,5,8.9,280,962,88.87
2019,3,30,2,0,4.7,8.700000000000001,284,963,88.42
2019,3,30,3,0,4.6000000000000005,8.6,292,963,92.62
2019,3,30,4,0,4.9,9.1,295,963,94.47
2019,3,30,5,0,5.4,9.600000000000001,294,963,94.87
2019,3,30,6,0,6,9.9,292,964,94.92
2019,3,30,7,0,6.6000000000000005,9.9,290,964,94.71000000000001
2019,3,30,8,0,7,9.700000000000001,288,965,95.22
2019,3,30,9,0,7.2,9.4,287,966,95.22
2019,3,30,10,0,7.1000000000000005,8.8,287,966,95.78
2019,3,30,11,0,7.1000000000000005,8.1,287,967,95.88
2019,3,30,12,0,7.1000000000000005,7.7,289,967,96.13
2019,3,30,13,0,7.2,7.7,290,967,95.8
2019,3,30,14,0,7.4,7.6000000000000005,292,968,94.87
2019,3,30,15,0,7.6000000000000005,8,291,968,93.43
2019,3,30,16,0,7.800000000000001,8.4,291,968,92
2019,3,30,17,0,7.7,8.4,291,968,92.3
2019,3,30,18,0,7.5,8.1,291,969,93.41
2019,3,30,19,0,7.4,7.800000000000001,292,969,93.72
2019,3,30,20,0,7.2,7.6000000000000005,293,969,94.34
2019,3,30,21,0,7,7.2,295,969,94.7
2019,3,30,22,0,6.9,6.800000000000001,297,970,94.98
2019,3,30,23,0,6.9,6.6000000000000005,298,970,95.04
2019,3,31,0,0,7,6.4,298,970,94.86
2019,3,31,1,0,7,6.4,299,970,95.28
2019,3,31,2,0,7,6.4,299,969,95.18
2019,3,31,3,0,6.9,6.4,298,969,95.45
2019,3,31,4,0,6.6000000000000005,6.4,298,969,96.49000000000001
2019,3,31,5,0,6.4,6.4,297,969,96.79
2019,3,31,6,0,6.300000000000001,6.2,296,968,96.79
2019,3,31,7,0,6.2,6.1000000000000005,294,968,97.27
2019,3,31,8,0,6.2,6.1000000000000005,294,968,97.21000000000001
2019,3,31,9,0,6.300000000000001,5.9,294,968,97
2019,3,31,10,0,6.5,5.800000000000001,294,968,96.44
2019,3,31,11,0,6.6000000000000005,5.7,295,968,96.58
2019,3,31,12,0,7,5.6000000000000005,297,968,95.74000000000001
2019,3,31,13,0,7.4,5.5,300,968,95.62
2019,3,31,14,0,7.9,5.5,301,968,94.84
2019,3,31,15,0,8.4,5.5,302,968,93.37
2019,3,31,16,0,8.9,5.1000000000000005,304,968,91.18
2019,3,31,17,0,9.200000000000001,4.7,308,968,90.77
2019,3,31,18,0,9.4,4.4,309,968,91.56
2019,3,31,19,0,9.700000000000001,4,308,968,92.84
2019,3,31,20,0,9.9,3.7,308,968,94.29
2019,3,31,21,0,9.700000000000001,3.7,308,968,96.24000000000001
2019,3,31,22,0,9.5,3.6,311,968,97.12
2019,3,31,23,0,9.4,3.6,311,968,97.15
2019,4,1,0,0,9.3,3.6,310,968,97.27
2019,4,1,1,0,9.200000000000001,3.4000000000000004,310,968,97.49000000000001
2019,4,1,2,0,9.1,3,313,968,97.56
2019,4,1,3,0,9,2.8000000000000003,315,967,97.64
2019,4,1,4,0,8.8,2.7,319,967,98.44
2019,4,1,5,0,8.8,2.7,325,966,98.05
2019,4,1,6,0,8.700000000000001,2.7,329,966,98.35000000000001
2019,4,1,7,0,8.700000000000001,2.8000000000000003,332,965,98.2
2019,4,1,8,0,8.6,2.5,341,965,98.43
2019,4,1,9,0,8.8,2.8000000000000003,342,964,97.65
2019,4,1,10,0,8.9,3,338,964,97.69
2019,4,1,11,0,9,2.6,337,963,98
2019,4,1,12,0,9.3,2.3000000000000003,347,963,97.94
2019,4,1,13,0,9.600000000000001,2.7,357,962,97.52
2019,4,1,14,0,10,3.2,356,961,96.77
2019,4,1,15,0,10.4,3.2,0,960,95.92
2019,4,1,16,0,10.8,3.1,8,959,94.68
2019,4,1,17,0,10.9,3.1,13,958,94.79
2019,4,1,18,0,10.9,2.9000000000000004,19,956,95.48
2019,4,1,19,0,10.9,2.7,20,955,96.10000000000001
2019,4,1,20,0,10.8,2.2,15,954,97.28
2019,4,1,21,0,10.5,1.5,360,953,97.99000000000001
2019,4,1,22,0,9.8,1.1,329,953,99.4
2019,4,1,23,0,9.200000000000001,1.6,285,953,100
2019,4,2,0,0,9,3.7,267,954,97.56
2019,4,2,1,0,7.7,5.5,265,955,96.35000000000001
2019,4,2,2,0,6.300000000000001,5.800000000000001,272,957,97.12
2019,4,2,3,0,6.1000000000000005,6.4,271,958,97.11
2019,4,2,4,0,6.5,7.6000000000000005,265,959,96.33
2019,4,2,5,0,6.300000000000001,7.800000000000001,263,961,96.36
2019,4,2,6,0,6.2,7.300000000000001,266,962,96.51
2019,4,2,7,0,6.6000000000000005,7.1000000000000005,270,963,96.57000000000001
2019,4,2,8,0,6.9,7.1000000000000005,273,964,96.99000000000001
2019,4,2,9,0,7,7.5,276,964,96.29
2019,4,2,10,0,6.9,7.7,280,965,95.85000000000001
2019,4,2,11,0,6.9,7.800000000000001,283,965,95.14
