Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,1,5,14,30,-0.7000000000000001,86.68,995,11.5,99
2018,1,5,15,30,-0.4,89.36,992,10.600000000000001,100
2018,1,5,16,30,-0.2,91.27,989,9.700000000000001,99
2018,1,5,17,30,-0.1,93.02,986,8.700000000000001,98
2018,1,5,18,30,0,94.27,983,7.1000000000000005,102
2018,1,5,19,30,0.1,94.85000000000001,981,5.6000000000000005,114
2018,1,5,20,30,0.2,95.12,980,4.4,136
2018,1,5,21,30,0.1,96.35000000000001,980,3.9000000000000004,154
2018,1,5,22,30,0.1,96.18,980,4.1000000000000005,160
2018,1,5,23,30,0.1,96.24000000000001,980,4.3,161
2018,1,6,0,30,-0.1,97.05,980,4.7,158
2018,1,6,1,30,-0.30000000000000004,96.83,980,5,161
2018,1,6,2,30,-0.6000000000000001,96.34,980,5.2,168
2018,1,6,3,30,-0.9,93.17,980,5.1000000000000005,172
2018,1,6,4,30,-1.3,91.14,979,5,171
2018,1,6,5,30,-1.6,91.29,979,5,169
2018,1,6,6,30,-1.9000000000000001,91.44,978,5.1000000000000005,169
2018,1,6,7,30,-2.2,90.91,978,5.2,170
2018,1,6,8,30,-2.7,90.27,978,5.4,173
2018,1,6,9,30,-3.3000000000000003,89.77,978,5.5,177
2018,1,6,10,30,-4,89.59,978,5.300000000000001,181
2018,1,6,11,30,-4.7,89.14,978,5.1000000000000005,184
2018,1,6,12,30,-5.300000000000001,88.29,977,4.800000000000001,187
2018,1,6,13,30,-5.6000000000000005,87.24,977,4.7,189
2018,1,6,14,30,-5.9,87.4,976,4.5,192
2018,1,6,15,30,-6.300000000000001,86.87,975,4.4,195
2018,1,6,16,30,-6.800000000000001,85.69,975,4.6000000000000005,199
2018,1,6,17,30,-7.300000000000001,84.54,975,4.7,202
2018,1,6,18,30,-7.800000000000001,84.59,974,4.800000000000001,203
2018,1,6,19,30,-8.3,85.09,975,4.800000000000001,205
2018,1,6,20,30,-8.700000000000001,85.27,975,4.9,209
2018,1,6,21,30,-8.9,84.19,975,4.9,217
2018,1,6,22,30,-9.1,84.4,976,5.1000000000000005,231
2018,1,6,23,30,-9.200000000000001,81.57000000000001,976,5.300000000000001,239
2018,1,7,0,30,-10.8,84.45,978,6.2,247
2018,1,7,1,30,-11.9,83.24,978,6.1000000000000005,243
2018,1,7,2,30,-12.600000000000001,83.03,979,5.7,238
2018,1,7,3,30,-13,84.57000000000001,979,5.300000000000001,236
2018,1,7,4,30,-13,85.84,980,5.300000000000001,241
2018,1,7,5,30,-13.100000000000001,88.73,980,5.9,250
2018,1,7,6,30,-13.8,93.22,981,7,260
2018,1,7,7,30,-15.4,96.2,983,7.9,266
2018,1,7,8,30,-17.1,94.12,985,8.3,267
2018,1,7,9,30,-18.1,91.21000000000001,986,8.1,267
2018,1,7,10,30,-18.400000000000002,90.18,987,7.800000000000001,267
2018,1,7,11,30,-18.400000000000002,89.24,988,7.7,267
2018,1,7,12,30,-18.400000000000002,88.52,988,7.6000000000000005,267
2018,1,7,13,30,-18.3,88.03,989,7.5,266
2018,1,7,14,30,-18,87.03,989,7.300000000000001,266
2018,1,7,15,30,-17.6,86.08,989,7.2,266
2018,1,7,16,30,-17.5,87.32000000000001,989,7.300000000000001,266
2018,1,7,17,30,-17.5,87.61,990,7.4,266
2018,1,7,18,30,-17.7,87.91,990,7.5,266
2018,1,7,19,30,-17.8,87.66,991,7.6000000000000005,266
2018,1,7,20,30,-17.7,86.71000000000001,991,7.7,266
2018,1,7,21,30,-17.400000000000002,85.3,992,7.800000000000001,267
2018,1,7,22,30,-17.1,84.03,992,7.9,268
2018,1,7,23,30,-17,84.41,992,8,269
2018,1,8,0,30,-16.7,83.77,992,7.9,269
2018,1,8,1,30,-16.5,84.15,993,7.9,270
2018,1,8,2,30,-16.3,84.60000000000001,993,8,270
2018,1,8,3,30,-16.2,85.16,993,8.3,269
2018,1,8,4,30,-16.2,85.61,994,8.5,269
2018,1,8,5,30,-16.2,85.98,994,8.700000000000001,270
2018,1,8,6,30,-16.2,86.15,995,8.8,271
2018,1,8,7,30,-16.3,86.48,996,8.8,272
2018,1,8,8,30,-16.3,86.26,997,8.6,274
2018,1,8,9,30,-16.1,85.52,998,8.5,275
2018,1,8,10,30,-15.8,84.99,999,8.3,275
2018,1,8,11,30,-15.3,84.32000000000001,999,8.3,275
2018,1,8,12,30,-14.8,84.15,1000,8.3,274
2018,1,8,13,30,-14.3,84.3,1001,8.3,274
2018,1,8,14,30,-13.8,84.85000000000001,1001,8.4,275
2018,1,8,15,30,-13.3,85.23,1002,8.6,276
2018,1,8,16,30,-12.8,85.08,1003,8.700000000000001,279
2018,1,8,17,30,-12.3,85.77,1004,8.6,283
2018,1,8,18,30,-11.9,86.7,1006,8.4,285
2018,1,8,19,30,-11.8,87.33,1007,8.200000000000001,285
2018,1,8,20,30,-11.8,86.51,1009,8,284
2018,1,8,21,30,-11.9,86.16,1010,7.800000000000001,285
2018,1,8,22,30,-12.200000000000001,86.36,1011,7.5,285
2018,1,8,23,30,-12.4,84.77,1011,7.300000000000001,285
2018,1,9,0,30,-13.4,87.62,1012,6.7,284
2018,1,9,1,30,-14.200000000000001,88.54,1013,6.2,283
2018,1,9,2,30,-14.9,88.91,1013,5.6000000000000005,283
2018,1,9,3,30,-15.600000000000001,89.48,1013,5,282
2018,1,9,4,30,-16.2,90.13,1013,4.4,281
2018,1,9,5,30,-16.7,90.68,1014,4,278
2018,1,9,6,30,-17.1,90.73,1014,3.7,276
2018,1,9,7,30,-17.5,90.96000000000001,1014,3.3000000000000003,274
2018,1,9,8,30,-17.8,90.5,1014,2.9000000000000004,272
2018,1,9,9,30,-18.2,90.61,1013,2.6,269
2018,1,9,10,30,-18.6,89.54,1013,2.3000000000000003,265
2018,1,9,11,30,-18.900000000000002,88.99,1013,2.2,259
2018,1,9,12,30,-18.900000000000002,87.11,1012,2.1,255
2018,1,9,13,30,-18.400000000000002,84.17,1012,1.8,255
2018,1,9,14,30,-17.8,83.28,1011,1.5,259
2018,1,9,15,30,-17.3,82.32000000000001,1010,1.3,259
2018,1,9,16,30,-17,81.99,1009,1.1,256
2018,1,9,17,30,-16.900000000000002,82.05,1008,0.9,253
2018,1,9,18,30,-16.900000000000002,82.13,1008,0.9,253
2018,1,9,19,30,-17,82.12,1007,1,262
2018,1,9,20,30,-16.900000000000002,81.98,1006,1.2000000000000002,277
2018,1,9,21,30,-16.7,82.87,1006,1.5,291
2018,1,9,22,30,-16.5,84.07000000000001,1005,1.8,297
2018,1,9,23,30,-16.400000000000002,85.76,1005,2,299
2018,1,10,0,30,-16,85.12,1004,2.6,301
2018,1,10,1,30,-15.8,85.7,1003,2.9000000000000004,302
2018,1,10,2,30,-15.700000000000001,86.64,1003,3.3000000000000003,303
2018,1,10,3,30,-15.5,86.72,1002,3.7,304
2018,1,10,4,30,-15.4,87.33,1002,4.2,305
2018,1,10,5,30,-15.5,88.54,1001,4.6000000000000005,306
2018,1,10,6,30,-15.5,88.7,1001,4.9,305
2018,1,10,7,30,-15.5,88.96000000000001,1001,5.2,304
2018,1,10,8,30,-15.4,88.65,1001,5.5,303
2018,1,10,9,30,-15.3,88.59,1002,5.9,302
2018,1,10,10,30,-15.100000000000001,87.62,1003,6.2,300
2018,1,10,11,30,-14.9,87.06,1003,6.5,298
2018,1,10,12,30,-14.600000000000001,86.88,1004,6.9,297
2018,1,10,13,30,-14.200000000000001,86.88,1005,7.300000000000001,295
2018,1,10,14,30,-13.9,87,1006,7.800000000000001,293
2018,1,10,15,30,-13.9,87.59,1006,8.5,291
2018,1,10,16,30,-14.100000000000001,87.48,1007,9.200000000000001,290
2018,1,10,17,30,-14.3,86.85000000000001,1009,9.600000000000001,290
2018,1,10,18,30,-14.4,86.68,1011,9.700000000000001,292
2018,1,10,19,30,-14.9,88.3,1013,9.4,294
2018,1,10,20,30,-15.8,89.22,1015,9.1,292
2018,1,10,21,30,-16.900000000000002,88.85000000000001,1016,9,290
2018,1,10,22,30,-17.900000000000002,88.04,1017,8.700000000000001,287
2018,1,10,23,30,-18.400000000000002,84.66,1018,8.5,286
2018,1,11,0,30,-19.6,88.63,1018,7.7,283
2018,1,11,1,30,-20.1,89.21000000000001,1018,7.300000000000001,281
2018,1,11,2,30,-20.5,89.84,1018,6.7,279
2018,1,11,3,30,-20.700000000000003,90.02,1018,6,275
2018,1,11,4,30,-20.900000000000002,91,1018,5.5,271
2018,1,11,5,30,-20.900000000000002,91.23,1018,4.9,268
2018,1,11,6,30,-20.8,90.92,1018,4.2,264
2018,1,11,7,30,-20.400000000000002,88.87,1018,3.6,260
2018,1,11,8,30,-19.8,86.16,1017,3,252
2018,1,11,9,30,-19,83.60000000000001,1016,2.6,233
2018,1,11,10,30,-17.900000000000002,82.04,1015,2.7,211
2018,1,11,11,30,-16.3,81.24,1014,3.3000000000000003,202
2018,1,11,12,30,-14.4,80.92,1012,4,209
2018,1,11,13,30,-12.5,82.27,1011,4.5,222
2018,1,11,14,30,-10.8,83.18,1011,4.7,232
2018,1,11,15,30,-9.600000000000001,84.24,1010,4.800000000000001,237
2018,1,11,16,30,-8.700000000000001,84.58,1009,5.2,242
2018,1,11,17,30,-8.200000000000001,84.05,1009,5.300000000000001,244
2018,1,11,18,30,-8.1,85.43,1010,5,243
2018,1,11,19,30,-8.1,85.93,1010,4.5,241
2018,1,11,20,30,-8.1,86.47,1010,4,238
2018,1,11,21,30,-8.1,87.60000000000001,1010,3.5,237
2018,1,11,22,30,-8.200000000000001,88.59,1010,3.3000000000000003,237
2018,1,11,23,30,-8.200000000000001,88,1010,3.4000000000000004,237
2018,1,12,0,30,-8.4,88.2,1010,3.2,241
2018,1,12,1,30,-8.3,88.09,1010,3,249
2018,1,12,2,30,-8.1,87.95,1010,2.8000000000000003,252
2018,1,12,3,30,-7.9,88.82000000000001,1010,2.6,246
2018,1,12,4,30,-8,90.78,1010,2.5,241
2018,1,12,5,30,-8.4,91.78,1010,2.5,237
2018,1,12,6,30,-8.9,91.43,1010,2.5,228
2018,1,12,7,30,-9.3,90.81,1009,2.2,220
2018,1,12,8,30,-9.5,89.49,1009,1.9000000000000001,210
2018,1,12,9,30,-9.5,87.98,1009,1.9000000000000001,192
2018,1,12,10,30,-9.200000000000001,86.33,1007,2.2,172
2018,1,12,11,30,-8.700000000000001,86.12,1006,2.4000000000000004,160
2018,1,12,12,30,-8,86.02,1005,2.3000000000000003,153
2018,1,12,13,30,-7.1000000000000005,85.44,1004,2.6,148
2018,1,12,14,30,-6.1000000000000005,86.18,1002,3.1,155
2018,1,12,15,30,-4.5,84.48,1001,3.2,181
2018,1,12,16,30,-2.7,87.06,999,2.9000000000000004,211
2018,1,12,17,30,-1.6,91.69,999,2.4000000000000004,222
2018,1,12,18,30,-1.2000000000000002,94.5,999,1.9000000000000001,223
2018,1,12,19,30,-1.1,95.85000000000001,998,1.7000000000000002,225
2018,1,12,20,30,-1.1,96.31,998,1.5,239
2018,1,12,21,30,-1,95.85000000000001,998,1.4000000000000001,263
2018,1,12,22,30,-1.1,96.05,999,1.6,284
2018,1,12,23,30,-1.2000000000000002,94.67,999,1.7000000000000002,293
2018,1,13,0,30,-1.6,94.16,999,3,305
2018,1,13,1,30,-1.8,92.72,1000,3.6,308
2018,1,13,2,30,-2.3000000000000003,92.4,1000,4.2,305
2018,1,13,3,30,-3,93.38,1001,4.9,299
2018,1,13,4,30,-3.5,93.83,1002,5.5,295
2018,1,13,5,30,-4,94.62,1004,6.1000000000000005,300
2018,1,13,6,30,-4.6000000000000005,93.89,1005,6.9,310
2018,1,13,7,30,-5.6000000000000005,93.07000000000001,1007,7.6000000000000005,316
2018,1,13,8,30,-6.9,90.10000000000001,1008,8.1,317
2018,1,13,9,30,-8.1,88,1011,8.3,315
2018,1,13,10,30,-9.200000000000001,87.06,1012,8.1,314
2018,1,13,11,30,-10.4,86.52,1013,7.9,313
2018,1,13,12,30,-11.700000000000001,86.27,1015,8,310
2018,1,13,13,30,-13,85.55,1016,7.7,308
2018,1,13,14,30,-14.100000000000001,84.68,1017,7.5,306
2018,1,13,15,30,-15.100000000000001,84.7,1018,7.4,306
2018,1,13,16,30,-15.8,83.45,1017,7.1000000000000005,309
2018,1,13,17,30,-16.3,83.23,1017,6.800000000000001,312
2018,1,13,18,30,-16.6,84.04,1018,6.800000000000001,311
2018,1,13,19,30,-16.900000000000002,85.35000000000001,1019,6.7,311
2018,1,13,20,30,-17.1,85.75,1019,6.300000000000001,311
2018,1,13,21,30,-17.2,86.04,1019,6.2,310
2018,1,13,22,30,-17.2,85.55,1019,6.2,310
2018,1,13,23,30,-17.2,85.43,1019,6.1000000000000005,312
2018,1,14,0,30,-17.2,85.8,1019,6.4,308
2018,1,14,1,30,-17.3,86.72,1020,6.5,306
2018,1,14,2,30,-17.6,87.91,1021,6.800000000000001,303
2018,1,14,3,30,-18.1,88.95,1021,6.800000000000001,303
2018,1,14,4,30,-18.7,90.15,1022,6.800000000000001,302
2018,1,14,5,30,-19.5,92,1023,6.7,299
2018,1,14,6,30,-20.5,94.13,1024,6.5,297
2018,1,14,7,30,-21.400000000000002,95.86,1024,6.4,294
2018,1,14,8,30,-22.3,97.3,1025,6.300000000000001,289
2018,1,14,9,30,-23.1,97.85000000000001,1026,6.1000000000000005,286
2018,1,14,10,30,-23.6,97.25,1027,5.7,283
2018,1,14,11,30,-23.700000000000003,95.71000000000001,1027,5.5,282
2018,1,14,12,30,-23.700000000000003,94.83,1028,5.4,280
2018,1,14,13,30,-23.400000000000002,92.69,1028,5.2,279
2018,1,14,14,30,-23,91.38,1028,5.1000000000000005,278
2018,1,14,15,30,-22.5,90.22,1028,5,276
2018,1,14,16,30,-22.1,89.91,1028,4.9,275
2018,1,14,17,30,-21.8,89.98,1029,4.800000000000001,273
2018,1,14,18,30,-21.8,91.06,1029,4.800000000000001,272
2018,1,14,19,30,-22.1,92.89,1030,5,272
2018,1,14,20,30,-22.400000000000002,93.71000000000001,1031,5.2,273
2018,1,14,21,30,-22.5,93.41,1032,5.4,274
2018,1,14,22,30,-22.5,93.08,1032,5.5,276
2018,1,14,23,30,-22.5,93.33,1033,5.5,277
2018,1,15,0,30,-22.400000000000002,92.79,1034,5.5,279
2018,1,15,1,30,-22.3,92.21000000000001,1034,5.4,279
2018,1,15,2,30,-22.3,92.29,1035,5.2,278
2018,1,15,3,30,-22.5,93.62,1036,5.2,278
2018,1,15,4,30,-22.700000000000003,94.25,1036,5.300000000000001,277
2018,1,15,5,30,-23,95.47,1037,5.4,277
2018,1,15,6,30,-23.200000000000003,95.71000000000001,1038,5.6000000000000005,277
2018,1,15,7,30,-23.400000000000002,95.94,1039,5.6000000000000005,276
2018,1,15,8,30,-23.5,96.01,1039,5.6000000000000005,274
2018,1,15,9,30,-23.400000000000002,94.9,1040,5.6000000000000005,272
2018,1,15,10,30,-23.3,94.54,1040,5.6000000000000005,271
2018,1,15,11,30,-23.1,93.75,1041,5.6000000000000005,270
2018,1,15,12,30,-22.700000000000003,91.74,1041,5.5,269
2018,1,15,13,30,-22,89.26,1042,5.4,267
2018,1,15,14,30,-21.1,86.78,1042,5.4,267
2018,1,15,15,30,-20.400000000000002,86.13,1042,5.5,269
2018,1,15,16,30,-19.900000000000002,86.36,1042,5.5,271
2018,1,15,17,30,-19.6,86.47,1042,5.5,273
2018,1,15,18,30,-19.700000000000003,87.96000000000001,1043,5.4,275
2018,1,15,19,30,-20,89.08,1044,5.2,276
2018,1,15,20,30,-20.5,90.87,1044,4.9,276
2018,1,15,21,30,-20.8,90.68,1044,4.6000000000000005,276
2018,1,15,22,30,-21,90.39,1044,4.4,275
2018,1,15,23,30,-21.1,89.62,1044,4.3,273
2018,1,16,0,30,-21.1,88.75,1045,4.1000000000000005,265
2018,1,16,1,30,-21,87.79,1045,4.1000000000000005,268
2018,1,16,2,30,-21,88.18,1044,3.9000000000000004,274
2018,1,16,3,30,-21.1,89.5,1043,3.7,276
2018,1,16,4,30,-21.3,90.5,1043,3.4000000000000004,274
2018,1,16,5,30,-21.5,91.02,1042,3.3000000000000003,276
2018,1,16,6,30,-21.700000000000003,91.64,1041,3.1,277
2018,1,16,7,30,-21.8,91.59,1041,3,274
2018,1,16,8,30,-21.700000000000003,90.99,1041,3,270
2018,1,16,9,30,-21.400000000000002,88.79,1040,2.9000000000000004,268
2018,1,16,10,30,-20.8,86.13,1039,2.8000000000000003,268
2018,1,16,11,30,-20.200000000000003,83.98,1038,2.7,268
2018,1,16,12,30,-19.6,81.88,1037,2.6,269
2018,1,16,13,30,-18.8,79.8,1036,2.5,268
2018,1,16,14,30,-18.1,78.65,1035,2.3000000000000003,263
2018,1,16,15,30,-17.5,78.33,1033,2.2,261
2018,1,16,16,30,-17.2,79.97,1032,2.3000000000000003,264
2018,1,16,17,30,-17,81.58,1031,2.5,270
2018,1,16,18,30,-17,83.39,1030,2.8000000000000003,274
2018,1,16,19,30,-17.1,84.63,1030,3.1,278
2018,1,16,20,30,-17.2,85.39,1029,3.2,280
2018,1,16,21,30,-17.3,85.91,1029,3.2,281
2018,1,16,22,30,-17.3,85.41,1028,3.1,277
2018,1,16,23,30,-17.2,84.47,1028,3.1,274
2018,1,17,0,30,-17.2,84.39,1028,3.1,269
2018,1,17,1,30,-17.2,83.99,1027,3.1,267
2018,1,17,2,30,-17.2,83.54,1026,3.2,264
2018,1,17,3,30,-17.3,84.41,1026,3.3000000000000003,262
2018,1,17,4,30,-17.5,86.71000000000001,1026,3.5,259
2018,1,17,5,30,-17.8,88.93,1026,3.6,258
2018,1,17,6,30,-18.1,90.18,1026,3.7,256
2018,1,17,7,30,-18.5,91.36,1026,3.7,254
2018,1,17,8,30,-18.8,91.54,1026,3.8000000000000003,251
2018,1,17,9,30,-18.900000000000002,90.68,1026,3.8000000000000003,249
2018,1,17,10,30,-19,90.4,1026,3.9000000000000004,247
2018,1,17,11,30,-19.1,90.24,1026,3.8000000000000003,245
2018,1,17,12,30,-19,88.79,1026,3.6,244
2018,1,17,13,30,-18.5,85.84,1026,3.3000000000000003,242
