Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2011,1,10,12,30,-0.4,98.9,953,1.6,33
2011,1,10,13,30,-0.4,98.56,953,1.6,31
2011,1,10,14,30,-0.4,98.56,953,1.6,27
2011,1,10,15,30,-0.5,99.05,953,1.6,23
2011,1,10,16,30,-0.6000000000000001,98.66,953,1.7000000000000002,20
2011,1,10,17,30,-0.8,98.7,954,1.7000000000000002,19
2011,1,10,18,30,-1.1,98.97,954,1.8,17
2011,1,10,19,30,-1.2000000000000002,97.96000000000001,955,1.8,16
2011,1,10,20,30,-1.3,97.67,956,1.8,15
2011,1,10,21,30,-1.4000000000000001,97.73,957,1.8,14
2011,1,10,22,30,-1.4000000000000001,97.3,957,1.7000000000000002,14
2011,1,10,23,30,-1.5,97.9,958,1.7000000000000002,14
2011,1,11,0,30,-1.6,98.14,958,1.7000000000000002,14
2011,1,11,1,30,-1.7000000000000002,97.95,959,1.6,14
2011,1,11,2,30,-1.9000000000000001,97.96000000000001,959,1.5,14
2011,1,11,3,30,-2.1,97.87,960,1.5,13
2011,1,11,4,30,-2.3000000000000003,97.7,961,1.4000000000000001,11
2011,1,11,5,30,-2.4000000000000004,97.25,962,1.3,9
2011,1,11,6,30,-2.6,97.41,963,1.2000000000000002,5
2011,1,11,7,30,-2.9000000000000004,97.34,964,1.2000000000000002,180
2011,1,11,8,30,-2.9000000000000004,96.15,964,1.1,354
2011,1,11,9,30,-2.9000000000000004,96.02,964,1.1,349
2011,1,11,10,30,-2.9000000000000004,96.19,965,1.1,345
2011,1,11,11,30,-2.8000000000000003,96.02,965,1.2000000000000002,342
2011,1,11,12,30,-2.7,95.98,965,1.2000000000000002,337
2011,1,11,13,30,-2.7,96.45,964,1.2000000000000002,333
2011,1,11,14,30,-2.7,96.36,964,1.3,328
2011,1,11,15,30,-2.7,96.10000000000001,963,1.3,323
2011,1,11,16,30,-2.8000000000000003,96.86,963,1.3,321
2011,1,11,17,30,-2.9000000000000004,97.08,963,1.3,321
2011,1,11,18,30,-3.2,97.43,964,1.2000000000000002,323
2011,1,11,19,30,-3.6,97.32000000000001,964,1.2000000000000002,325
2011,1,11,20,30,-3.9000000000000004,96.68,965,1.1,325
2011,1,11,21,30,-4,95.72,966,1,324
2011,1,11,22,30,-4.2,96.07000000000001,966,0.9,325
2011,1,11,23,30,-4.3,95.39,966,0.9,326
2011,1,12,0,30,-4.4,95.10000000000001,967,0.8,333
2011,1,12,1,30,-4.7,96.34,967,0.7000000000000001,332
2011,1,12,2,30,-5.1000000000000005,95.76,967,0.7000000000000001,328
2011,1,12,3,30,-5.4,94.97,967,0.7000000000000001,325
2011,1,12,4,30,-5.2,93.04,968,0.7000000000000001,326
2011,1,12,5,30,-4.7,92.49,968,0.8,336
2011,1,12,6,30,-4.1000000000000005,93.2,968,0.8,348
2011,1,12,7,30,-3.7,94.61,969,0.8,355
2011,1,12,8,30,-3.3000000000000003,95.03,969,0.7000000000000001,180
2011,1,12,9,30,-3.1,95.84,970,0.7000000000000001,6
2011,1,12,10,30,-2.9000000000000004,96.01,971,0.8,18
2011,1,12,11,30,-2.8000000000000003,96.47,972,0.9,29
2011,1,12,12,30,-2.8000000000000003,96.91,972,0.8,34
2011,1,12,13,30,-2.8000000000000003,96.18,973,0.8,35
2011,1,12,14,30,-2.5,95.72,973,0.8,36
2011,1,12,15,30,-2.2,95.75,973,0.8,35
2011,1,12,16,30,-2,96.31,973,0.7000000000000001,32
2011,1,12,17,30,-2.2,98.49000000000001,973,0.7000000000000001,28
2011,1,12,18,30,-2.8000000000000003,100,974,0.6000000000000001,25
2011,1,12,19,30,-3.9000000000000004,100,975,0.5,24
2011,1,12,20,30,-5.1000000000000005,99.5,975,0.4,22
2011,1,12,21,30,-5.300000000000001,92.85000000000001,975,0.5,21
2011,1,12,22,30,-4.800000000000001,93.34,974,0.7000000000000001,23
2011,1,12,23,30,-4.7,95.51,974,0.7000000000000001,25
2011,1,13,0,30,-4.6000000000000005,95.55,974,0.7000000000000001,28
2011,1,13,1,30,-4.7,95.68,974,0.7000000000000001,28
2011,1,13,2,30,-4.800000000000001,95.82000000000001,973,0.6000000000000001,25
2011,1,13,3,30,-5,96.24000000000001,972,0.6000000000000001,21
2011,1,13,4,30,-5.1000000000000005,94.81,972,0.6000000000000001,19
2011,1,13,5,30,-5.1000000000000005,95.05,972,0.7000000000000001,20
2011,1,13,6,30,-5.2,94.99,971,0.7000000000000001,20
2011,1,13,7,30,-5.2,94.86,971,0.8,19
2011,1,13,8,30,-5.300000000000001,94.77,971,0.8,17
2011,1,13,9,30,-5.4,95.07000000000001,970,0.9,16
2011,1,13,10,30,-5.5,95.19,970,1,14
2011,1,13,11,30,-5.6000000000000005,94.14,970,1,13
2011,1,13,12,30,-5.5,92.85000000000001,969,0.9,14
2011,1,13,13,30,-5.1000000000000005,92.53,968,0.9,15
2011,1,13,14,30,-4.6000000000000005,93.16,968,1,16
2011,1,13,15,30,-4.2,94.05,967,1,15
2011,1,13,16,30,-3.9000000000000004,94.69,966,1.1,17
2011,1,13,17,30,-3.9000000000000004,95.85000000000001,966,1.1,18
2011,1,13,18,30,-4.1000000000000005,96.52,965,1.1,17
2011,1,13,19,30,-4.2,95.65,966,1.1,16
2011,1,13,20,30,-4.3,95.10000000000001,966,1.1,15
2011,1,13,21,30,-4.4,95.43,965,1.1,14
2011,1,13,22,30,-4.4,95.26,965,1,12
2011,1,13,23,30,-4.4,94.7,965,1,11
2011,1,14,0,30,-4.5,94.92,965,0.9,8
2011,1,14,1,30,-4.7,95.75,965,0.9,4
2011,1,14,2,30,-4.9,95.52,965,0.9,179
2011,1,14,3,30,-5.2,95.49,965,0.9,354
2011,1,14,4,30,-5.4,95.57000000000001,965,1,351
2011,1,14,5,30,-5.6000000000000005,95.07000000000001,965,1,349
2011,1,14,6,30,-5.9,95.05,965,1,349
2011,1,14,7,30,-6.2,94.57000000000001,965,1.1,348
2011,1,14,8,30,-6.6000000000000005,94.60000000000001,966,1,346
2011,1,14,9,30,-6.800000000000001,93.53,966,1,343
2011,1,14,10,30,-7.1000000000000005,93.66,966,1,338
2011,1,14,11,30,-7.4,93.72,967,0.9,333
2011,1,14,12,30,-7.6000000000000005,92.75,967,0.9,328
2011,1,14,13,30,-7.800000000000001,92.67,968,0.9,323
2011,1,14,14,30,-7.9,92.2,968,1,321
2011,1,14,15,30,-8.1,92.55,968,1,319
2011,1,14,16,30,-8.4,93.03,968,1,318
2011,1,14,17,30,-8.8,93.04,968,0.9,316
2011,1,14,18,30,-9.600000000000001,93.97,969,0.8,314
2011,1,14,19,30,-10.700000000000001,94.05,969,0.7000000000000001,310
2011,1,14,20,30,-11.700000000000001,92.18,969,0.6000000000000001,306
2011,1,14,21,30,-12.5,90.85000000000001,969,0.6000000000000001,302
2011,1,14,22,30,-13.200000000000001,90.2,969,0.6000000000000001,300
2011,1,14,23,30,-13.5,87.37,969,0.5,298
2011,1,15,0,30,-14.4,89.09,969,0.5,294
2011,1,15,1,30,-14.9,87.92,969,0.5,291
2011,1,15,2,30,-15.4,87.31,968,0.5,289
2011,1,15,3,30,-15.8,87,968,0.5,289
2011,1,15,4,30,-16.3,86.97,968,0.5,288
2011,1,15,5,30,-16.8,86.81,968,0.5,288
2011,1,15,6,30,-17.400000000000002,86.38,968,0.5,288
2011,1,15,7,30,-18,85.89,968,0.5,289
2011,1,15,8,30,-18.5,85.33,968,0.5,289
2011,1,15,9,30,-18.900000000000002,84.62,968,0.5,288
2011,1,15,10,30,-19.3,84.3,967,0.4,288
2011,1,15,11,30,-19.5,83.08,967,0.4,290
2011,1,15,12,30,-18.900000000000002,78.73,967,0.4,293
2011,1,15,13,30,-17.5,77.37,967,0.4,292
2011,1,15,14,30,-15.8,79.39,966,0.30000000000000004,289
2011,1,15,15,30,-14.5,81.99,966,0.2,284
2011,1,15,16,30,-13.700000000000001,84.78,965,0.1,264
2011,1,15,17,30,-13.600000000000001,87.13,965,0.1,213
2011,1,15,18,30,-13.9,88.64,965,0.1,159
2011,1,15,19,30,-14.600000000000001,88.05,965,0.2,129
2011,1,15,20,30,-15.200000000000001,86.66,965,0.2,109
2011,1,15,21,30,-15.600000000000001,86.84,965,0.30000000000000004,75
2011,1,15,22,30,-15.9,86.89,965,0.4,43
2011,1,15,23,30,-16.1,86.22,965,0.5,37
2011,1,16,0,30,-16.8,88.13,964,0.7000000000000001,24
2011,1,16,1,30,-17.1,87.35000000000001,964,0.8,20
2011,1,16,2,30,-17.2,85.66,963,0.8,21
2011,1,16,3,30,-17.1,84.82000000000001,963,0.8,30
2011,1,16,4,30,-17.1,85.56,963,0.8,42
2011,1,16,5,30,-17.1,84.95,962,0.7000000000000001,55
2011,1,16,6,30,-17.2,85.72,962,0.7000000000000001,69
2011,1,16,7,30,-17.3,86.05,962,0.8,81
2011,1,16,8,30,-17.5,86.28,961,0.7000000000000001,87
2011,1,16,9,30,-17.7,85.93,961,0.6000000000000001,86
2011,1,16,10,30,-17.6,84.16,960,0.4,86
2011,1,16,11,30,-17.2,81.77,960,0.30000000000000004,86
2011,1,16,12,30,-16.1,79.28,960,0.4,82
2011,1,16,13,30,-14.600000000000001,81.52,959,0.4,78
2011,1,16,14,30,-13.700000000000001,84.36,958,0.4,75
2011,1,16,15,30,-13.100000000000001,85.41,957,0.4,78
2011,1,16,16,30,-12.700000000000001,86.69,956,0.4,84
2011,1,16,17,30,-12.5,87.43,956,0.30000000000000004,86
2011,1,16,18,30,-12.700000000000001,89.45,956,0.30000000000000004,82
2011,1,16,19,30,-13.4,91.45,955,0.2,75
2011,1,16,20,30,-14.4,89.82000000000001,955,0.30000000000000004,68
2011,1,16,21,30,-15.4,89.75,955,0.30000000000000004,60
2011,1,16,22,30,-16.1,87.59,954,0.30000000000000004,50
2011,1,16,23,30,-16.400000000000002,85.38,954,0.30000000000000004,44
2011,1,17,0,30,-15.600000000000001,82.34,954,0.5,20
2011,1,17,1,30,-15.100000000000001,85.74,954,0.6000000000000001,8
2011,1,17,2,30,-14.9,85.87,953,0.7000000000000001,178
2011,1,17,3,30,-14.9,86.54,953,0.8,349
2011,1,17,4,30,-14.9,85.45,952,0.8,341
2011,1,17,5,30,-14.8,84.84,952,0.9,334
2011,1,17,6,30,-14.600000000000001,84.78,952,1,328
2011,1,17,7,30,-14.600000000000001,86.61,953,1.1,325
2011,1,17,8,30,-14.9,88.36,953,1.2000000000000002,322
2011,1,17,9,30,-15.600000000000001,89.2,954,1.2000000000000002,320
2011,1,17,10,30,-16.5,88.88,955,1.2000000000000002,316
2011,1,17,11,30,-17.400000000000002,86.97,955,1.2000000000000002,310
2011,1,17,12,30,-17.7,83.31,956,1.2000000000000002,306
2011,1,17,13,30,-17.400000000000002,81.9,956,1.3,303
2011,1,17,14,30,-17,82.60000000000001,956,1.4000000000000001,300
2011,1,17,15,30,-17,84.62,957,1.4000000000000001,297
2011,1,17,16,30,-17.2,85.19,957,1.4000000000000001,296
2011,1,17,17,30,-17.7,85.68,958,1.4000000000000001,295
2011,1,17,18,30,-18.2,84.66,959,1.4000000000000001,293
2011,1,17,19,30,-18.7,84.08,960,1.4000000000000001,292
2011,1,17,20,30,-18.900000000000002,82.5,961,1.4000000000000001,290
