Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2005,1,1,20,30,-18.2,86.28,959,1.2000000000000002,310
2005,1,1,21,30,-18.900000000000002,85.52,960,1.2000000000000002,310
2005,1,1,22,30,-19.6,84.17,961,1.3,307
2005,1,1,23,30,-20,81.09,962,1.3,305
2005,1,2,0,30,-21.1,84.22,963,1.5,303
2005,1,2,1,30,-22.5,85.85000000000001,965,1.5,302
2005,1,2,2,30,-24.3,86,966,1.6,301
2005,1,2,3,30,-26,83.5,967,1.5,300
2005,1,2,4,30,-27.400000000000002,80.67,968,1.5,299
2005,1,2,5,30,-28.5,79.16,969,1.4000000000000001,297
2005,1,2,6,30,-29.3,77.68,970,1.4000000000000001,297
2005,1,2,7,30,-29.900000000000002,76.3,971,1.4000000000000001,297
2005,1,2,8,30,-30.3,75.08,972,1.4000000000000001,298
2005,1,2,9,30,-30.6,74.61,974,1.4000000000000001,298
2005,1,2,10,30,-30.900000000000002,74.52,975,1.4000000000000001,298
2005,1,2,11,30,-31.200000000000003,74.62,976,1.4000000000000001,297
2005,1,2,12,30,-31.200000000000003,73.01,977,1.3,296
2005,1,2,13,30,-30.900000000000002,71.75,977,1.3,293
2005,1,2,14,30,-30.3,71.06,977,1.2000000000000002,292
2005,1,2,15,30,-29.6,71.5,977,1.2000000000000002,291
2005,1,2,16,30,-29.1,73.07000000000001,977,1.2000000000000002,290
2005,1,2,17,30,-28.900000000000002,74.69,977,1.2000000000000002,287
2005,1,2,18,30,-29.1,75.95,978,1.1,286
2005,1,2,19,30,-29.5,75.79,978,1.1,286
2005,1,2,20,30,-29.8,74.87,978,1.1,284
2005,1,2,21,30,-29.900000000000002,74.39,978,1,281
2005,1,2,22,30,-30.1,74.99,977,1,279
2005,1,2,23,30,-30.200000000000003,74.26,977,0.9,278
2005,1,3,0,30,-30.6,75.43,976,0.9,274
2005,1,3,1,30,-30.900000000000002,75.67,976,0.9,271
2005,1,3,2,30,-31.3,76.45,975,0.8,266
2005,1,3,3,30,-31.8,75.36,975,0.7000000000000001,261
2005,1,3,4,30,-31.700000000000003,71.33,974,0.7000000000000001,257
2005,1,3,5,30,-30.700000000000003,68.94,973,0.7000000000000001,253
2005,1,3,6,30,-29.5,70.28,972,0.6000000000000001,247
2005,1,3,7,30,-28.400000000000002,70.82000000000001,971,0.6000000000000001,241
2005,1,3,8,30,-27.200000000000003,71.19,970,0.6000000000000001,235
2005,1,3,9,30,-26.1,72.17,969,0.6000000000000001,229
2005,1,3,10,30,-25.200000000000003,73.85000000000001,968,0.6000000000000001,225
2005,1,3,11,30,-24.3,73.92,967,0.5,224
2005,1,3,12,30,-23.200000000000003,73.81,966,0.5,226
2005,1,3,13,30,-21.6,73.19,965,0.5,227
2005,1,3,14,30,-19.900000000000002,75.08,964,0.5,233
2005,1,3,15,30,-18.6,78.88,963,0.4,245
2005,1,3,16,30,-17.900000000000002,81.23,962,0.4,262
2005,1,3,17,30,-17.6,82.95,961,0.4,276
2005,1,3,18,30,-18,85.59,961,0.4,286
2005,1,3,19,30,-18.7,85.97,961,0.4,292
2005,1,3,20,30,-19.6,85.12,961,0.5,296
2005,1,3,21,30,-20.5,85.32000000000001,962,0.6000000000000001,297
2005,1,3,22,30,-21.3,83.92,963,0.7000000000000001,296
2005,1,3,23,30,-21.8,80.57000000000001,963,0.7000000000000001,295
2005,1,4,0,30,-22.6,81.2,964,0.7000000000000001,293
2005,1,4,1,30,-23.1,80.94,964,0.7000000000000001,291
2005,1,4,2,30,-23.5,80.43,964,0.7000000000000001,289
2005,1,4,3,30,-24,80.55,965,0.7000000000000001,286
2005,1,4,4,30,-24.5,80.16,965,0.7000000000000001,284
2005,1,4,5,30,-25.1,80.3,965,0.7000000000000001,281
2005,1,4,6,30,-25.6,79.55,966,0.7000000000000001,280
2005,1,4,7,30,-26.200000000000003,79.26,966,0.7000000000000001,281
2005,1,4,8,30,-26.8,79.08,967,0.7000000000000001,282
2005,1,4,9,30,-27.3,78.28,967,0.7000000000000001,281
2005,1,4,10,30,-27.8,77.47,967,0.7000000000000001,278
2005,1,4,11,30,-28.1,76.01,968,0.7000000000000001,275
2005,1,4,12,30,-27.8,72.64,968,0.7000000000000001,272
2005,1,4,13,30,-26.6,70.68,968,0.7000000000000001,269
2005,1,4,14,30,-25.200000000000003,72.24,968,0.7000000000000001,268
2005,1,4,15,30,-23.8,72.97,967,0.7000000000000001,269
2005,1,4,16,30,-22.700000000000003,75.51,966,0.7000000000000001,269
2005,1,4,17,30,-22.1,78.08,966,0.6000000000000001,264
2005,1,4,18,30,-22.3,82.26,966,0.5,257
2005,1,4,19,30,-23,81.7,965,0.4,254
2005,1,4,20,30,-23.400000000000002,78.42,965,0.5,258
2005,1,4,21,30,-23.200000000000003,77.95,964,0.5,259
2005,1,4,22,30,-23,78.12,963,0.4,257
2005,1,4,23,30,-22.900000000000002,79.31,963,0.4,255
2005,1,5,0,30,-22.5,78.53,962,0.4,249
2005,1,5,1,30,-22.200000000000003,78.51,961,0.4,247
2005,1,5,2,30,-21.900000000000002,78.53,960,0.4,245
2005,1,5,3,30,-21.6,78.58,959,0.4,244
2005,1,5,4,30,-21.400000000000002,79.21000000000001,958,0.4,246
2005,1,5,5,30,-21.200000000000003,79.42,957,0.4,252
2005,1,5,6,30,-21.1,79.82000000000001,956,0.5,259
2005,1,5,7,30,-21.1,80.25,955,0.5,265
2005,1,5,8,30,-21.3,81.10000000000001,954,0.6000000000000001,272
2005,1,5,9,30,-21.8,82.08,954,0.7000000000000001,280
2005,1,5,10,30,-22.400000000000002,82.15,954,0.8,284
2005,1,5,11,30,-22.900000000000002,80.94,954,0.9,285
2005,1,5,12,30,-23.1,78.64,954,1,286
2005,1,5,13,30,-23,77.99,954,1.1,288
2005,1,5,14,30,-22.8,78.25,954,1.3,291
2005,1,5,15,30,-22.900000000000002,79.65,954,1.3,290
2005,1,5,16,30,-23.200000000000003,80.05,954,1.4000000000000001,288
2005,1,5,17,30,-23.700000000000003,80.28,954,1.4000000000000001,286
2005,1,5,18,30,-24.400000000000002,80.59,955,1.4000000000000001,285
2005,1,5,19,30,-25.400000000000002,81.19,955,1.4000000000000001,285
2005,1,5,20,30,-26.400000000000002,80.18,956,1.5,285
2005,1,5,21,30,-27.5,79.51,957,1.5,285
2005,1,5,22,30,-28.5,78.75,957,1.5,285
2005,1,5,23,30,-29.1,74.33,957,1.5,284
2005,1,6,0,30,-30.400000000000002,76.3,958,1.4000000000000001,282
2005,1,6,1,30,-31.1,75.38,958,1.4000000000000001,280
2005,1,6,2,30,-31.6,74.25,957,1.3,280
2005,1,6,3,30,-32.2,74.17,957,1.2000000000000002,280
2005,1,6,4,30,-32.7,73.5,957,1.2000000000000002,280
2005,1,6,5,30,-32.9,72.43,958,1.2000000000000002,280
2005,1,6,6,30,-33.1,72.73,958,1.2000000000000002,280
2005,1,6,7,30,-33.2,72.51,958,1.2000000000000002,281
2005,1,6,8,30,-33.4,72.7,959,1.1,281
2005,1,6,9,30,-33.7,73.05,959,1.1,280
2005,1,6,10,30,-33.9,72.8,960,1,280
2005,1,6,11,30,-34.1,72.39,960,1,279
2005,1,6,12,30,-33.800000000000004,69.5,961,1,276
2005,1,6,13,30,-32.800000000000004,67.76,961,1,272
2005,1,6,14,30,-31.400000000000002,67.81,961,0.9,270
2005,1,6,15,30,-30.200000000000003,69.68,961,0.9,267
2005,1,6,16,30,-29.3,71.55,961,0.9,264
2005,1,6,17,30,-29,74.31,961,0.8,260
2005,1,6,18,30,-29.3,77.14,961,0.7000000000000001,256
2005,1,6,19,30,-30.1,77.21000000000001,962,0.6000000000000001,252
2005,1,6,20,30,-30.8,75.24,962,0.6000000000000001,251
2005,1,6,21,30,-31.3,75.09,962,0.6000000000000001,251
2005,1,6,22,30,-31.6,74.44,962,0.6000000000000001,249
2005,1,6,23,30,-31.8,73.69,962,0.6000000000000001,247
2005,1,7,0,30,-31.900000000000002,72.87,961,0.5,248
2005,1,7,1,30,-31.400000000000002,70.28,961,0.5,248
2005,1,7,2,30,-30,69.04,961,0.5,246
2005,1,7,3,30,-28.6,70.67,960,0.5,244
2005,1,7,4,30,-27.3,71.72,960,0.5,240
2005,1,7,5,30,-26.200000000000003,73.03,959,0.5,235
2005,1,7,6,30,-25.400000000000002,74.91,959,0.5,230
2005,1,7,7,30,-24.900000000000002,75.87,959,0.5,228
2005,1,7,8,30,-24.400000000000002,75.69,958,0.5,229
2005,1,7,9,30,-23.900000000000002,75.93,958,0.5,228
2005,1,7,10,30,-23.3,76.06,957,0.5,228
2005,1,7,11,30,-22.6,75.98,957,0.5,229
2005,1,7,12,30,-21.700000000000003,75.45,956,0.6000000000000001,231
2005,1,7,13,30,-20.1,73.97,956,0.6000000000000001,235
2005,1,7,14,30,-18.3,75.83,956,0.6000000000000001,236
2005,1,7,15,30,-16.8,78.26,955,0.6000000000000001,233
2005,1,7,16,30,-15.8,81.12,954,0.6000000000000001,233
2005,1,7,17,30,-15.4,84.52,954,0.5,232
2005,1,7,18,30,-16,88.72,954,0.5,230
2005,1,7,19,30,-16.900000000000002,87.18,954,0.6000000000000001,235
2005,1,7,20,30,-17.5,84.69,954,0.7000000000000001,243
2005,1,7,21,30,-17.900000000000002,84.95,955,0.7000000000000001,249
2005,1,7,22,30,-18.2,83.97,955,0.7000000000000001,257
2005,1,7,23,30,-18.3,83.07000000000001,955,0.7000000000000001,260
2005,1,8,0,30,-18.3,83.23,956,0.8,270
2005,1,8,1,30,-18.2,83.11,957,0.8,275
2005,1,8,2,30,-17.900000000000002,82.73,958,0.8,281
2005,1,8,3,30,-17.900000000000002,84.47,958,0.8,285
2005,1,8,4,30,-18.3,85.64,959,0.8,287
2005,1,8,5,30,-18.900000000000002,86.01,960,0.8,288
2005,1,8,6,30,-19.5,85.33,961,0.7000000000000001,287
2005,1,8,7,30,-20.1,84.56,961,0.7000000000000001,287
2005,1,8,8,30,-20.200000000000003,82.62,962,0.7000000000000001,285
2005,1,8,9,30,-20.400000000000002,83.35000000000001,963,0.7000000000000001,283
2005,1,8,10,30,-20.900000000000002,84.23,963,0.7000000000000001,281
2005,1,8,11,30,-21.3,82.48,964,0.7000000000000001,279
2005,1,8,12,30,-21.1,78.03,964,0.7000000000000001,277
2005,1,8,13,30,-19.900000000000002,75.71000000000001,965,0.7000000000000001,274
2005,1,8,14,30,-18.6,78.48,965,0.7000000000000001,269
2005,1,8,15,30,-17.6,79.41,964,0.8,266
2005,1,8,16,30,-16.900000000000002,81.92,964,0.8,265
2005,1,8,17,30,-16.8,84.2,964,0.8,262
2005,1,8,18,30,-17,85.18,964,0.7000000000000001,261
2005,1,8,19,30,-17.400000000000002,84.87,964,0.7000000000000001,262
2005,1,8,20,30,-17.8,84.2,964,0.7000000000000001,265
2005,1,8,21,30,-18,83.32000000000001,965,0.8,269
2005,1,8,22,30,-18.1,82.83,965,0.8,272
2005,1,8,23,30,-18.2,83.24,965,0.8,274
2005,1,9,0,30,-18,82.42,966,0.8,277
2005,1,9,1,30,-17.900000000000002,82.65,966,0.9,283
2005,1,9,2,30,-18.1,83.97,966,1.1,289
2005,1,9,3,30,-18.7,84.57000000000001,966,1.2000000000000002,293
2005,1,9,4,30,-19.3,83.57000000000001,966,1.3,295
2005,1,9,5,30,-19.8,82.83,966,1.4000000000000001,295
2005,1,9,6,30,-20.5,83.21000000000001,966,1.4000000000000001,295
2005,1,9,7,30,-21.3,83.13,966,1.4000000000000001,296
2005,1,9,8,30,-22,82,967,1.4000000000000001,298
2005,1,9,9,30,-22.5,80.49,967,1.4000000000000001,299
2005,1,9,10,30,-22.900000000000002,80.01,968,1.4000000000000001,299
2005,1,9,11,30,-23.400000000000002,79.93,969,1.3,298
2005,1,9,12,30,-23.400000000000002,77.41,970,1.3,298
2005,1,9,13,30,-23,75.94,971,1.3,297
2005,1,9,14,30,-22.400000000000002,76.55,971,1.3,299
2005,1,9,15,30,-21.8,77.85000000000001,971,1.3,301
2005,1,9,16,30,-21.400000000000002,78.52,971,1.3,303
2005,1,9,17,30,-21.3,79.47,971,1.3,302
2005,1,9,18,30,-21.5,80.60000000000001,971,1.3,299
2005,1,9,19,30,-21.700000000000003,80.49,972,1.3,297
2005,1,9,20,30,-21.900000000000002,79.79,972,1.3,294
2005,1,9,21,30,-22.200000000000003,80.24,972,1.3,291
2005,1,9,22,30,-22.6,81.01,972,1.3,289
2005,1,9,23,30,-22.900000000000002,78.86,972,1.3,288
2005,1,10,0,30,-24.1,81.19,972,1.2000000000000002,286
2005,1,10,1,30,-24.900000000000002,80.7,972,1.1,286
2005,1,10,2,30,-25.6,79.76,972,1,285
2005,1,10,3,30,-26.3,78.74,972,1,283
2005,1,10,4,30,-26.700000000000003,76.9,972,0.9,282
2005,1,10,5,30,-26.700000000000003,76.17,972,0.9,282
2005,1,10,6,30,-26.6,76.27,972,0.9,281
2005,1,10,7,30,-26.8,77.41,972,0.9,280
2005,1,10,8,30,-27,77.43,972,0.8,277
2005,1,10,9,30,-27.5,78.76,971,0.8,272
2005,1,10,10,30,-28.200000000000003,78.61,971,0.7000000000000001,267
2005,1,10,11,30,-28.8,77.02,971,0.7000000000000001,262
2005,1,10,12,30,-28.5,71.74,970,0.7000000000000001,256
2005,1,10,13,30,-26.5,66.47,970,0.7000000000000001,253
2005,1,10,14,30,-23.8,68.64,969,0.6000000000000001,245
2005,1,10,15,30,-21.400000000000002,71.38,968,0.6000000000000001,232
2005,1,10,16,30,-19.5,74.75,968,0.5,216
2005,1,10,17,30,-18.3,78.62,967,0.5,203
2005,1,10,18,30,-17.8,81.87,966,0.5,192
2005,1,10,19,30,-17.7,82.8,965,0.5,183
2005,1,10,20,30,-17.7,82.43,964,0.5,178
2005,1,10,21,30,-17.6,82.85000000000001,964,0.6000000000000001,174
2005,1,10,22,30,-17.5,82.65,963,0.6000000000000001,170
2005,1,10,23,30,-17.5,83.10000000000001,962,0.6000000000000001,167
2005,1,11,0,30,-17.3,82.39,960,0.6000000000000001,156
2005,1,11,1,30,-17.1,82.3,959,0.7000000000000001,148
2005,1,11,2,30,-16.8,82.34,958,0.7000000000000001,142
2005,1,11,3,30,-16.3,82.21000000000001,956,0.7000000000000001,137
2005,1,11,4,30,-15.9,83.41,955,0.7000000000000001,132
2005,1,11,5,30,-15.5,83.74,954,0.7000000000000001,126
2005,1,11,6,30,-15.100000000000001,84.25,953,0.7000000000000001,121
2005,1,11,7,30,-14.700000000000001,84.62,952,0.7000000000000001,114
2005,1,11,8,30,-14.4,85.31,951,0.7000000000000001,106
2005,1,11,9,30,-14.100000000000001,85.43,950,0.7000000000000001,96
2005,1,11,10,30,-13.9,85.58,949,0.6000000000000001,84
2005,1,11,11,30,-13.8,86.32000000000001,949,0.6000000000000001,72
2005,1,11,12,30,-13.4,85.08,948,0.5,56
2005,1,11,13,30,-12.9,84.9,948,0.5,37
2005,1,11,14,30,-12.4,85.96000000000001,948,0.6000000000000001,14
2005,1,11,15,30,-11.8,86.53,947,0.6000000000000001,173
2005,1,11,16,30,-11.4,87.9,948,0.7000000000000001,339
2005,1,11,17,30,-11.200000000000001,89.2,948,0.8,329
2005,1,11,18,30,-11.200000000000001,89.9,950,0.9,323
2005,1,11,19,30,-11.4,90.22,951,0.9,321
2005,1,11,20,30,-11.600000000000001,89.88,953,1,320
2005,1,11,21,30,-11.9,90.31,954,1,318
2005,1,11,22,30,-12.100000000000001,89.77,956,1.2000000000000002,320
2005,1,11,23,30,-12.3,88.66,957,1.2000000000000002,324
2005,1,12,0,30,-13.200000000000001,91.58,959,1.2000000000000002,316
2005,1,12,1,30,-14.200000000000001,90.76,960,1.1,308
2005,1,12,2,30,-15.200000000000001,89.5,961,1.1,304
2005,1,12,3,30,-16.1,88.24,961,1.1,302
2005,1,12,4,30,-17.1,88.07000000000001,962,1.1,298
2005,1,12,5,30,-18,86.76,963,1.1,295
2005,1,12,6,30,-19,85.98,964,1.2000000000000002,292
2005,1,12,7,30,-19.900000000000002,85.08,965,1.2000000000000002,290
2005,1,12,8,30,-20.6,83.51,965,1.3,289
2005,1,12,9,30,-21.200000000000003,82.47,966,1.4000000000000001,289
2005,1,12,10,30,-21.700000000000003,81.68,967,1.4000000000000001,289
2005,1,12,11,30,-22.1,80.65,967,1.4000000000000001,290
2005,1,12,12,30,-22.3,79.39,968,1.5,292
2005,1,12,13,30,-22.200000000000003,78.46000000000001,969,1.5,292
2005,1,12,14,30,-22,78.59,969,1.6,292
2005,1,12,15,30,-21.8,79.12,970,1.6,292
2005,1,12,16,30,-21.5,78.92,971,1.5,291
2005,1,12,17,30,-21.400000000000002,79.81,972,1.5,291
2005,1,12,18,30,-21.5,80.87,973,1.5,290
2005,1,12,19,30,-21.700000000000003,80.91,975,1.4000000000000001,288
2005,1,12,20,30,-22.1,81.21000000000001,976,1.4000000000000001,288
2005,1,12,21,30,-22.5,81.06,977,1.4000000000000001,288
2005,1,12,22,30,-22.900000000000002,80.47,977,1.4000000000000001,288
2005,1,12,23,30,-23.1,78.82000000000001,978,1.4000000000000001,289
2005,1,13,0,30,-23.6,79.55,978,1.3,292
2005,1,13,1,30,-23.8,79.02,978,1.3,293
2005,1,13,2,30,-23.900000000000002,78.63,978,1.2000000000000002,293
2005,1,13,3,30,-24.1,79.2,979,1.2000000000000002,294
2005,1,13,4,30,-24.400000000000002,79.83,979,1.1,294
2005,1,13,5,30,-24.900000000000002,80.88,979,0.9,292
2005,1,13,6,30,-25.6,80.92,979,0.9,287
2005,1,13,7,30,-26.3,80.42,980,0.9,284
2005,1,13,8,30,-26.8,78.17,980,0.8,285
2005,1,13,9,30,-26.8,75.78,980,0.7000000000000001,286
2005,1,13,10,30,-26.400000000000002,74.32000000000001,980,0.6000000000000001,286
2005,1,13,11,30,-25.6,73.51,980,0.6000000000000001,284
2005,1,13,12,30,-24.5,72.99,979,0.5,276
2005,1,13,13,30,-23.1,72.78,978,0.4,259
2005,1,13,14,30,-21.700000000000003,73.96000000000001,978,0.4,240
2005,1,13,15,30,-20.5,76,978,0.4,229
2005,1,13,16,30,-19.6,77.88,977,0.30000000000000004,212
2005,1,13,17,30,-18.900000000000002,79.17,976,0.4,189
2005,1,13,18,30,-18.400000000000002,80.35000000000001,975,0.4,169
2005,1,13,19,30,-18.3,82.08,974,0.5,148
2005,1,13,20,30,-18.2,82.10000000000001,973,0.5,139
2005,1,13,21,30,-18.1,81.88,972,0.6000000000000001,141
2005,1,13,22,30,-17.7,80.86,971,0.7000000000000001,143
2005,1,13,23,30,-17.5,83.22,970,0.7000000000000001,144
2005,1,14,0,30,-16.7,81.53,967,0.8,153
2005,1,14,1,30,-16.2,82.18,965,0.9,156
2005,1,14,2,30,-15.700000000000001,82.5,963,0.9,160
2005,1,14,3,30,-14.8,81.45,962,0.8,165
2005,1,14,4,30,-12.9,78.23,960,0.8,180
2005,1,14,5,30,-10.200000000000001,80.46000000000001,959,0.9,195
2005,1,14,6,30,-7.800000000000001,85.99,958,1,196
2005,1,14,7,30,-6.5,90.04,957,1,195
2005,1,14,8,30,-5.5,90.91,956,1,194
2005,1,14,9,30,-4.3,90.11,955,1,196
2005,1,14,10,30,-3,91.44,954,1.1,200
2005,1,14,11,30,-1.7000000000000002,93.18,953,1.2000000000000002,202
2005,1,14,12,30,-0.6000000000000001,95.06,952,1.2000000000000002,204
2005,1,14,13,30,0.1,98.18,952,1.2000000000000002,209
2005,1,14,14,30,0.2,99.33,951,1.2000000000000002,214
2005,1,14,15,30,0.2,99.5,950,1.1,218
2005,1,14,16,30,0.2,99.52,950,1,221
2005,1,14,17,30,0.2,99.46000000000001,949,0.9,224
2005,1,14,18,30,0.2,99.39,949,0.9,230
2005,1,14,19,30,0.2,99.36,949,0.9,240
2005,1,14,20,30,0.2,99.38,950,0.9,254
2005,1,14,21,30,0.1,100,951,1,273
2005,1,14,22,30,-0.2,100,952,1,289
2005,1,14,23,30,-0.4,98.22,952,1,294
2005,1,15,0,30,-3.1,100,955,1.2000000000000002,300
2005,1,15,1,30,-5.300000000000001,100,956,1,299
2005,1,15,2,30,-7.2,100,957,0.9,295
2005,1,15,3,30,-9,98.14,958,1.1,294
2005,1,15,4,30,-11.100000000000001,97.75,959,1.3,294
2005,1,15,5,30,-13.600000000000001,97.59,960,1.5,294
2005,1,15,6,30,-16.3,96.5,962,1.6,292
2005,1,15,7,30,-19.200000000000003,93.99,964,1.7000000000000002,290
2005,1,15,8,30,-21.5,88.12,966,1.6,287
2005,1,15,9,30,-23.200000000000003,83.99,967,1.5,283
2005,1,15,10,30,-24.400000000000002,81.66,968,1.4000000000000001,281
2005,1,15,11,30,-25.1,78.73,969,1.4000000000000001,279
2005,1,15,12,30,-25.3,76.08,970,1.3,278
2005,1,15,13,30,-25.1,75.23,970,1.3,275
2005,1,15,14,30,-24.5,74.65,971,1.3,274
2005,1,15,15,30,-24,75.48,972,1.3,273
2005,1,15,16,30,-23.8,77.11,972,1.3,271
2005,1,15,17,30,-23.900000000000002,78.47,973,1.2000000000000002,269
2005,1,15,18,30,-24.200000000000003,78.8,974,1.3,267
2005,1,15,19,30,-24.700000000000003,78.46000000000001,975,1.3,267
2005,1,15,20,30,-25.1,77.28,976,1.4000000000000001,268
2005,1,15,21,30,-25.400000000000002,76.82000000000001,977,1.4000000000000001,268
2005,1,15,22,30,-25.6,76.36,977,1.4000000000000001,266
2005,1,15,23,30,-25.8,75.87,978,1.3,265
2005,1,16,0,30,-26.5,77.82000000000001,978,1.2000000000000002,258
2005,1,16,1,30,-27,77.26,978,1,255
2005,1,16,2,30,-27.5,77.28,978,1,250
2005,1,16,3,30,-28,77.42,978,0.9,245
2005,1,16,4,30,-28.6,77.59,978,0.8,240
2005,1,16,5,30,-29,76.34,978,0.8,240
2005,1,16,6,30,-28.700000000000003,72.3,978,1,246
2005,1,16,7,30,-27.900000000000002,72.25,979,1,252
2005,1,16,8,30,-27,73.64,979,1,256
2005,1,16,9,30,-26.400000000000002,74.2,980,0.9,260
2005,1,16,10,30,-26.5,79.53,980,0.8,259
2005,1,16,11,30,-26.900000000000002,77.03,981,0.8,255
2005,1,16,12,30,-26.6,73.67,981,0.8,254
2005,1,16,13,30,-25.400000000000002,71.78,981,0.8,253
2005,1,16,14,30,-23.700000000000003,72.11,981,0.9,257
2005,1,16,15,30,-22.5,75.77,980,1,264
2005,1,16,16,30,-21.8,78.13,980,1,267
2005,1,16,17,30,-21.6,79.41,980,1.1,267
2005,1,16,18,30,-21.700000000000003,80.5,981,1.1,268
2005,1,16,19,30,-22,81.09,981,1.1,270
2005,1,16,20,30,-22.400000000000002,81.58,982,1.1,273
2005,1,16,21,30,-22.8,81.2,983,1.2000000000000002,275
2005,1,16,22,30,-23.6,82.71000000000001,983,1.2000000000000002,277
2005,1,16,23,30,-24,78.8,984,1.1,278
2005,1,17,0,30,-25.8,82.47,984,1.1,278
2005,1,17,1,30,-27.1,81.34,985,1,277
2005,1,17,2,30,-28.200000000000003,79.58,985,1,274
2005,1,17,3,30,-29,77.86,986,0.9,270
2005,1,17,4,30,-29.700000000000003,77.14,987,0.9,272
2005,1,17,5,30,-30.200000000000003,76.29,987,0.9,280
2005,1,17,6,30,-30.700000000000003,75.76,986,0.8,284
2005,1,17,7,30,-31.1,74.55,986,0.7000000000000001,281
2005,1,17,8,30,-31.400000000000002,73.43,986,0.6000000000000001,278
2005,1,17,9,30,-31.5,72.62,986,0.6000000000000001,283
2005,1,17,10,30,-31.3,72.05,985,0.5,293
2005,1,17,11,30,-30.900000000000002,71.34,985,0.5,298
2005,1,17,12,30,-30.1,69.94,985,0.4,301
2005,1,17,13,30,-29,69.72,984,0.4,321
2005,1,17,14,30,-27.8,70.37,983,0.30000000000000004,348
2005,1,17,15,30,-26.700000000000003,71.53,981,0.4,186
2005,1,17,16,30,-25.900000000000002,72.94,979,0.5,17
2005,1,17,17,30,-25.400000000000002,74.63,977,0.5,21
2005,1,17,18,30,-25,75.67,975,0.6000000000000001,20
2005,1,17,19,30,-24.8,76.64,974,0.6000000000000001,21
