Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598394,-,b'Magallanes y Antártica Chilena',b'Chile',-52.1,-70.91,0,289,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,3,4,6,0,3.9000000000000004,5.6000000000000005,304,954,87.51
2022,3,4,7,0,3.7,5.6000000000000005,303,954,88.72
2022,3,4,8,0,3.7,5.7,303,953,89.32000000000001
2022,3,4,9,0,3.9000000000000004,5.800000000000001,303,953,89.73
2022,3,4,10,0,4.3,6,301,953,89.91
2022,3,4,11,0,5,6.300000000000001,296,953,89.47
2022,3,4,12,0,6.1000000000000005,6.7,287,953,86.62
2022,3,4,13,0,7.7,7.5,276,953,78.76
2022,3,4,14,0,9.5,8.1,270,954,68.61
2022,3,4,15,0,10.8,8.6,268,954,62.92
2022,3,4,16,0,11.200000000000001,9,267,954,61.35
2022,3,4,17,0,10.700000000000001,9.200000000000001,265,955,63.42
2022,3,4,18,0,9.9,9.1,263,955,66.67
2022,3,4,19,0,9.5,9.1,261,956,68.93
2022,3,4,20,0,9.600000000000001,9.1,258,957,68.45
2022,3,4,21,0,9.1,8.8,258,957,70.49
2022,3,4,22,0,8,7.9,259,958,76.47
2022,3,4,23,0,6.9,7.4,261,959,83.26
2022,3,5,0,0,6.300000000000001,7.300000000000001,260,960,87.66
2022,3,5,1,0,5.800000000000001,7,258,960,91.28
2022,3,5,2,0,5.5,6.7,258,961,92.53
2022,3,5,3,0,5.300000000000001,6.6000000000000005,257,961,91.85000000000001
2022,3,5,4,0,5,6.4,258,961,91.12
2022,3,5,5,0,4.6000000000000005,6.300000000000001,260,961,91.35000000000001
2022,3,5,6,0,4.2,6.4,260,961,90.88
2022,3,5,7,0,3.8000000000000003,6.300000000000001,259,962,90.83
2022,3,5,8,0,3.4000000000000004,6.2,259,962,91.49
2022,3,5,9,0,3.1,6.4,260,962,91.65
2022,3,5,10,0,3.1,6.6000000000000005,261,963,91.42
2022,3,5,11,0,3.9000000000000004,7.1000000000000005,262,963,87.66
2022,3,5,12,0,5.1000000000000005,8.1,259,963,77.27
2022,3,5,13,0,6.4,8.700000000000001,257,963,65.53
2022,3,5,14,0,7.5,8.9,256,963,58.660000000000004
2022,3,5,15,0,8.3,8.8,256,963,55.18
2022,3,5,16,0,8.6,8.6,255,963,53.72
2022,3,5,17,0,8.9,8.4,254,964,52.52
2022,3,5,18,0,9.1,8,252,964,51.92
2022,3,5,19,0,9.1,7.5,250,964,52.03
2022,3,5,20,0,8.700000000000001,7,249,964,53.75
2022,3,5,21,0,7.9,6.4,248,965,57.39
2022,3,5,22,0,6.7,5.1000000000000005,247,965,64.02
2022,3,5,23,0,4.6000000000000005,3.2,246,965,77.17
2022,3,6,0,0,3.2,2.4000000000000004,247,966,87.26
2022,3,6,1,0,2.4000000000000004,2.2,249,966,92.92
2022,3,6,2,0,1.8,2.2,250,966,97.06
2022,3,6,3,0,1.4000000000000001,2.1,252,965,99.84
2022,3,6,4,0,1.3,2.1,253,965,100
2022,3,6,5,0,1.3,2.1,252,965,99.59
2022,3,6,6,0,1,1.9000000000000001,251,965,100
2022,3,6,7,0,0.5,1.8,251,965,100
2022,3,6,8,0,0,1.6,251,965,100
2022,3,6,9,0,-0.30000000000000004,1.5,252,965,100
2022,3,6,10,0,0.1,1.5,254,965,100
2022,3,6,11,0,3,2.7,255,965,87.69
2022,3,6,12,0,5.300000000000001,3.2,245,965,71.9
2022,3,6,13,0,7,3.2,242,965,62.57
2022,3,6,14,0,8.4,3.2,242,965,57.050000000000004
2022,3,6,15,0,9.600000000000001,3.1,243,965,53.1
2022,3,6,16,0,10.5,3.1,244,964,50.43
2022,3,6,17,0,11.100000000000001,3.1,243,964,48.96
2022,3,6,18,0,11.4,3.2,239,963,48.29
2022,3,6,19,0,11.3,3.3000000000000003,235,963,48.51
2022,3,6,20,0,11,3.2,229,963,49.370000000000005
2022,3,6,21,0,10.200000000000001,2.9000000000000004,222,964,52.49
2022,3,6,22,0,8.3,1.7000000000000002,216,964,66.93
2022,3,6,23,0,5.6000000000000005,1.1,209,965,81.83
2022,3,7,0,0,4.800000000000001,1.1,210,966,84.76
2022,3,7,1,0,4.3,1,217,966,86.64
2022,3,7,2,0,3.8000000000000003,1,228,966,89
2022,3,7,3,0,3.3000000000000003,1,239,966,91.33
2022,3,7,4,0,2.7,1,246,966,95.13
2022,3,7,5,0,2,1.1,248,966,100
2022,3,7,6,0,1.8,1.1,247,966,100
2022,3,7,7,0,1.6,1,245,966,100
2022,3,7,8,0,1.5,1,246,966,100
2022,3,7,9,0,1.2000000000000002,1,255,966,100
2022,3,7,10,0,1,1,273,967,100
2022,3,7,11,0,3.3000000000000003,1.4000000000000001,306,967,93.69
2022,3,7,12,0,5.4,2.1,340,966,80.14
2022,3,7,13,0,7.7,3.2,344,966,65.94
2022,3,7,14,0,9.5,3.8000000000000003,339,966,58.51
2022,3,7,15,0,11.200000000000001,3.9000000000000004,339,965,52.42
2022,3,7,16,0,12.5,3.9000000000000004,341,964,48.6
2022,3,7,17,0,13.700000000000001,3.9000000000000004,343,963,45.89
2022,3,7,18,0,14.5,4,345,963,44.84
2022,3,7,19,0,14.8,4,348,962,44.87
2022,3,7,20,0,14.700000000000001,3.8000000000000003,354,961,46.22
2022,3,7,21,0,13.8,2.9000000000000004,360,961,53.51
2022,3,7,22,0,11.5,2.4000000000000004,9,960,63.550000000000004
2022,3,7,23,0,10.5,3,13,960,65.72
2022,3,8,0,0,10.3,3.7,11,959,65.81
2022,3,8,1,0,10.100000000000001,4.2,11,958,66.88
2022,3,8,2,0,9.9,4.6000000000000005,15,957,68.2
2022,3,8,3,0,9.700000000000001,5.300000000000001,21,956,70.47
2022,3,8,4,0,9.600000000000001,5.7,21,955,72.58
2022,3,8,5,0,9.3,5.800000000000001,23,954,74.38
2022,3,8,6,0,8.9,5.6000000000000005,24,953,75.08
2022,3,8,7,0,8.3,5.2,25,952,78.09
2022,3,8,8,0,7.6000000000000005,4.7,27,951,84.39
2022,3,8,9,0,7.300000000000001,4.1000000000000005,24,950,87.69
2022,3,8,10,0,7,3.4000000000000004,24,950,89.91
2022,3,8,11,0,7.4,3.2,21,950,88.97
2022,3,8,12,0,8.200000000000001,2.9000000000000004,7,950,86.73
2022,3,8,13,0,9.200000000000001,2.9000000000000004,327,950,83.24
2022,3,8,14,0,9.600000000000001,3.5,276,950,82.19
2022,3,8,15,0,8.9,4.1000000000000005,249,951,85.08
2022,3,8,16,0,8.6,4.7,235,951,85.62
2022,3,8,17,0,8.6,5.2,228,951,84.56
2022,3,8,18,0,8.6,5.7,225,951,82.91
2022,3,8,19,0,8.5,6.2,223,952,80.57000000000001
2022,3,8,20,0,8,6.2,224,953,80.03
2022,3,8,21,0,7.300000000000001,5.6000000000000005,229,954,82.57000000000001
2022,3,8,22,0,6.800000000000001,5.2,234,955,83.12
2022,3,8,23,0,6.300000000000001,5.300000000000001,239,956,82.44
2022,3,9,0,0,6,5.7,241,957,81.4
2022,3,9,1,0,5.7,6.1000000000000005,242,958,81.8
2022,3,9,2,0,5.300000000000001,6.1000000000000005,242,959,83.72
2022,3,9,3,0,5.1000000000000005,6.1000000000000005,242,959,84.74
2022,3,9,4,0,5.1000000000000005,6.2,242,960,84.99
2022,3,9,5,0,5,6.300000000000001,241,960,86.4
2022,3,9,6,0,4.9,6.2,240,960,88.4
2022,3,9,7,0,4.800000000000001,6.1000000000000005,238,961,91.2
2022,3,9,8,0,4.800000000000001,6.1000000000000005,236,962,93.63
2022,3,9,9,0,4.7,6.2,234,963,95.83
2022,3,9,10,0,4.7,6.4,233,964,95.96000000000001
2022,3,9,11,0,5.4,6.800000000000001,233,965,92.41
2022,3,9,12,0,6.5,7.7,230,966,83.74
2022,3,9,13,0,7.9,8.1,229,966,72.8
2022,3,9,14,0,9.200000000000001,8.1,228,967,64.64
2022,3,9,15,0,10.200000000000001,7.800000000000001,227,967,59.71
2022,3,9,16,0,11.3,7.300000000000001,227,968,55.84
2022,3,9,17,0,12,6.9,228,968,54.550000000000004
2022,3,9,18,0,12.4,6.7,230,969,54.58
2022,3,9,19,0,12.200000000000001,6.4,232,969,56.97
2022,3,9,20,0,11.8,5.9,233,970,59.77
2022,3,9,21,0,11,5.2,234,971,64
2022,3,9,22,0,9.600000000000001,3.9000000000000004,235,972,72.61
2022,3,9,23,0,7.7,2.9000000000000004,239,972,85.29
2022,3,10,0,0,6.9,2.9000000000000004,243,973,91.36
2022,3,10,1,0,6.5,3.1,246,974,95.19
2022,3,10,2,0,5.800000000000001,2.8000000000000003,249,975,100
2022,3,10,3,0,5,2.3000000000000003,252,975,100
2022,3,10,4,0,4.9,2.4000000000000004,250,976,100
2022,3,10,5,0,5,2.6,245,976,100
2022,3,10,6,0,4.9,2.6,237,977,100
2022,3,10,7,0,4.800000000000001,2.5,228,978,100
2022,3,10,8,0,4.3,2.2,218,978,100
2022,3,10,9,0,4,2.3000000000000003,210,979,100
2022,3,10,10,0,3.7,2.2,204,980,100
2022,3,10,11,0,5.2,2.4000000000000004,198,981,93.65
2022,3,10,12,0,7.2,2.2,193,982,79.48
2022,3,10,13,0,9.4,1.5,199,982,65.41
2022,3,10,14,0,11.600000000000001,1.6,224,982,55.800000000000004
2022,3,10,15,0,13.100000000000001,1.7000000000000002,249,982,53.72
2022,3,10,16,0,14.100000000000001,1.9000000000000001,273,982,54.46
2022,3,10,17,0,14.8,2.4000000000000004,287,981,56.28
2022,3,10,18,0,14.5,2.8000000000000003,287,981,61.18
2022,3,10,19,0,14.200000000000001,3.1,281,980,66.29
2022,3,10,20,0,13.700000000000001,3,276,980,71.79
2022,3,10,21,0,13,2.7,277,980,77.74
2022,3,10,22,0,11.600000000000001,1.7000000000000002,286,980,88.39
2022,3,10,23,0,10.4,1.7000000000000002,299,980,94.54
2022,3,11,0,0,10.3,2.5,306,980,94.84
2022,3,11,1,0,9.9,2.9000000000000004,312,980,96.89
2022,3,11,2,0,9.5,3.2,321,979,98.18
2022,3,11,3,0,9.1,3.4000000000000004,330,978,98.86
2022,3,11,4,0,8.700000000000001,3.5,326,978,99.19
2022,3,11,5,0,8.3,3.6,312,977,99.36
2022,3,11,6,0,8.200000000000001,3.7,298,977,98.54
2022,3,11,7,0,8.200000000000001,3.8000000000000003,286,977,98.13
2022,3,11,8,0,8.200000000000001,3.8000000000000003,276,977,98.35000000000001
2022,3,11,9,0,8.3,3.5,270,977,98.41
2022,3,11,10,0,8.5,3.4000000000000004,265,977,97.74000000000001
2022,3,11,11,0,8.8,3.7,253,978,95.82000000000001
2022,3,11,12,0,9.4,4.3,237,978,89.10000000000001
2022,3,11,13,0,9.8,4.9,220,978,78.86
2022,3,11,14,0,10.5,4.800000000000001,212,979,67.93
2022,3,11,15,0,11.3,4.5,208,979,59.26
2022,3,11,16,0,12.200000000000001,4.4,207,979,51.910000000000004
2022,3,11,17,0,12.8,4.4,206,979,46.06
2022,3,11,18,0,12.9,4.6000000000000005,205,979,42.58
2022,3,11,19,0,12.600000000000001,4.800000000000001,204,979,41.36
2022,3,11,20,0,11.9,4.7,204,980,42.25
2022,3,11,21,0,10.8,4.2,205,980,45.46
2022,3,11,22,0,8.3,2.2,207,981,61.42
2022,3,11,23,0,5.300000000000001,1.6,213,981,78.03
2022,3,12,0,0,4.4,1.8,221,982,83.09
2022,3,12,1,0,3.9000000000000004,2.2,229,982,86.81
2022,3,12,2,0,3.3000000000000003,2.6,233,983,91.52
2022,3,12,3,0,2.5,2.6,237,983,96.66
2022,3,12,4,0,2,2.5,242,983,98.89
2022,3,12,5,0,2.3000000000000003,3,249,983,94.62
2022,3,12,6,0,2.5,3.3000000000000003,254,983,91.22
2022,3,12,7,0,2.7,3.7,257,983,88.45
2022,3,12,8,0,2.8000000000000003,3.9000000000000004,260,983,87.60000000000001
2022,3,12,9,0,2.8000000000000003,3.7,266,983,87.97
2022,3,12,10,0,2.7,3.6,275,983,89.2
2022,3,12,11,0,3.6,4.2,282,983,85.21000000000001
2022,3,12,12,0,5.300000000000001,5.1000000000000005,279,983,76.39
2022,3,12,13,0,7.1000000000000005,5.4,277,982,66.93
2022,3,12,14,0,8.700000000000001,5.6000000000000005,277,982,59.61
2022,3,12,15,0,9.4,5.7,276,981,56.52
2022,3,12,16,0,9.1,5.6000000000000005,275,981,57.88
2022,3,12,17,0,9.4,5.7,275,980,57.43
2022,3,12,18,0,9,5.5,274,980,59.06
2022,3,12,19,0,8.6,5.4,275,979,60.71
2022,3,12,20,0,7.9,5.1000000000000005,277,978,64.77
2022,3,12,21,0,7.1000000000000005,4.4,282,978,70.65
2022,3,12,22,0,6.300000000000001,4,291,977,75.16
2022,3,12,23,0,5.7,4.1000000000000005,298,976,78.12
2022,3,13,0,0,5.300000000000001,4.4,307,975,79.97
2022,3,13,1,0,5.1000000000000005,4.800000000000001,316,973,79.59
2022,3,13,2,0,5.1000000000000005,5.1000000000000005,320,972,78.29
2022,3,13,3,0,5.1000000000000005,5.5,319,970,78.29
2022,3,13,4,0,5.4,6.4,310,968,77.83
2022,3,13,5,0,5.7,7.6000000000000005,299,967,79.56
2022,3,13,6,0,6.1000000000000005,8.4,291,965,82.19
2022,3,13,7,0,6.6000000000000005,9.1,284,965,84.59
2022,3,13,8,0,7.2,9.5,279,964,86.63
2022,3,13,9,0,7.5,9.600000000000001,275,964,88.81
2022,3,13,10,0,7.300000000000001,9.700000000000001,269,965,88.3
2022,3,13,11,0,7,10.100000000000001,263,966,83.59
2022,3,13,12,0,7,10.4,260,967,76.17
2022,3,13,13,0,7.6000000000000005,10.600000000000001,258,967,65.42
2022,3,13,14,0,8.200000000000001,10.600000000000001,258,968,56.660000000000004
2022,3,13,15,0,8.8,10.5,257,968,50.77
2022,3,13,16,0,9.200000000000001,10.3,256,968,47.84
2022,3,13,17,0,9.4,10,257,968,47.04
2022,3,13,18,0,9.3,10,258,968,47.43
2022,3,13,19,0,8.8,10,260,969,50.57
2022,3,13,20,0,8.1,10,261,969,55.38
2022,3,13,21,0,6.9,9.700000000000001,264,969,63.480000000000004
2022,3,13,22,0,5.6000000000000005,9.200000000000001,265,969,74.39
2022,3,13,23,0,4.800000000000001,8.9,266,970,83.67
2022,3,14,0,0,4.4,8.5,263,970,88.26
2022,3,14,1,0,4.1000000000000005,8.1,258,970,88.60000000000001
2022,3,14,2,0,3.7,7.6000000000000005,256,970,88.74
2022,3,14,3,0,3.4000000000000004,7.300000000000001,255,970,89.26
2022,3,14,4,0,3.2,7,255,971,89.98
2022,3,14,5,0,3,6.7,254,971,90.83
2022,3,14,6,0,2.8000000000000003,6.4,254,971,91.85000000000001
2022,3,14,7,0,2.7,6,253,971,92.18
2022,3,14,8,0,2.7,5.7,253,971,92.46000000000001
2022,3,14,9,0,2.9000000000000004,5.5,254,971,92.13
2022,3,14,10,0,3.1,5.2,256,971,91.86
2022,3,14,11,0,3.9000000000000004,5.2,257,971,88.79
2022,3,14,12,0,5,5.2,257,972,84.64
2022,3,14,13,0,6.4,5.6000000000000005,258,971,77.05
2022,3,14,14,0,7.6000000000000005,5.9,260,971,68.88
2022,3,14,15,0,8.3,5.9,260,971,66.23
2022,3,14,16,0,8.700000000000001,5.4,265,970,65.24
2022,3,14,17,0,8.700000000000001,4.800000000000001,275,969,65.64
2022,3,14,18,0,8.5,4.2,287,967,69.12
2022,3,14,19,0,7.300000000000001,3.4000000000000004,295,966,80.19
2022,3,14,20,0,6.7,2.4000000000000004,321,965,86.98
2022,3,14,21,0,5.9,2.6,355,964,93.06
2022,3,14,22,0,5.5,3,7,962,97.68
2022,3,14,23,0,5.9,3.3000000000000003,359,961,99.89
2022,3,15,0,0,7,3.7,329,961,99.91
2022,3,15,1,0,8.1,5.300000000000001,283,960,99.81
2022,3,15,2,0,9,6.7,271,960,98.72
2022,3,15,3,0,9.4,8,267,960,97.13
2022,3,15,4,0,9.600000000000001,8.4,268,960,96.03
2022,3,15,5,0,9.700000000000001,8.3,269,960,95.9
2022,3,15,6,0,9.8,8.4,271,961,95.97
2022,3,15,7,0,9.9,8.6,272,961,95.69
2022,3,15,8,0,9.9,8.9,273,961,95.54
2022,3,15,9,0,9.8,8.9,275,962,95.35000000000001
2022,3,15,10,0,9.600000000000001,8.700000000000001,276,962,94.79
2022,3,15,11,0,9.700000000000001,8.5,277,961,92.4
2022,3,15,12,0,10.5,8.4,277,961,87.69
2022,3,15,13,0,11.700000000000001,9.1,276,961,80.91
2022,3,15,14,0,12.9,9.9,275,960,74.15
2022,3,15,15,0,13.200000000000001,10.4,275,960,72.44
2022,3,15,16,0,13.4,10.5,276,959,69.89
2022,3,15,17,0,13.700000000000001,10.3,279,959,68.38
2022,3,15,18,0,13.9,10.200000000000001,284,958,69.35000000000001
2022,3,15,19,0,13.9,10.100000000000001,288,958,70.19
2022,3,15,20,0,13.600000000000001,9.700000000000001,291,957,72.65
2022,3,15,21,0,13.100000000000001,9,292,957,76.92
2022,3,15,22,0,12.4,8.4,291,956,82.11
2022,3,15,23,0,11.600000000000001,7.800000000000001,287,956,87.3
2022,3,16,0,0,10.8,6.9,280,956,90.75
2022,3,16,1,0,9.8,6.2,273,956,92.68
2022,3,16,2,0,8.9,5.9,266,956,91.01
2022,3,16,3,0,8,5.9,261,956,88.16
2022,3,16,4,0,7.1000000000000005,6,258,956,86.17
2022,3,16,5,0,6.5,5.800000000000001,260,956,84.95
2022,3,16,6,0,6,5.6000000000000005,263,956,85.34
2022,3,16,7,0,5.7,5.5,263,956,85.68
2022,3,16,8,0,5.5,5.2,265,956,85.87
2022,3,16,9,0,5.300000000000001,4.800000000000001,267,956,86.64
2022,3,16,10,0,5.300000000000001,4.2,268,956,87.07000000000001
2022,3,16,11,0,5.800000000000001,3.9000000000000004,270,957,85.78
2022,3,16,12,0,6.9,4.2,269,957,80.89
2022,3,16,13,0,8.200000000000001,4.800000000000001,269,957,74.18
2022,3,16,14,0,9.4,5.1000000000000005,270,956,68.46000000000001
2022,3,16,15,0,10.600000000000001,5.7,271,956,62.01
2022,3,16,16,0,11,6.2,269,956,58.65
2022,3,16,17,0,10.8,6.300000000000001,264,956,58.78
2022,3,16,18,0,10,6.1000000000000005,253,957,62.13
2022,3,16,19,0,8.9,5.9,234,958,67.25
2022,3,16,20,0,7.800000000000001,6.300000000000001,214,959,71.18
2022,3,16,21,0,6.4,6.6000000000000005,205,961,73.11
2022,3,16,22,0,5,6,206,962,73.07000000000001
2022,3,16,23,0,3.7,5.300000000000001,211,964,74.78
2022,3,17,0,0,2.7,4.800000000000001,216,965,78.19
2022,3,17,1,0,2,4.4,221,966,82.07000000000001
2022,3,17,2,0,1.5,3.9000000000000004,230,967,86.98
2022,3,17,3,0,1.3,3.8000000000000003,238,968,90.18
2022,3,17,4,0,1.5,3.7,242,968,90.44
2022,3,17,5,0,1.5,3.7,244,969,92
2022,3,17,6,0,1.5,3.6,247,970,93.34
2022,3,17,7,0,1.4000000000000001,3.5,248,970,94.68
2022,3,17,8,0,1.2000000000000002,3.5,249,971,96.44
2022,3,17,9,0,1,3.6,248,972,97.94
2022,3,17,10,0,0.7000000000000001,3.7,246,972,99.9
2022,3,17,11,0,1.5,4.3,246,973,96.07000000000001
2022,3,17,12,0,3.2,5.4,239,974,84.33
2022,3,17,13,0,4.6000000000000005,6.1000000000000005,236,974,72.06
2022,3,17,14,0,5.5,6.4,238,974,65.03
2022,3,17,15,0,6.1000000000000005,6.7,243,974,61.74
2022,3,17,16,0,6.5,7.1000000000000005,247,975,61.19
2022,3,17,17,0,6.800000000000001,7.5,247,975,60.04
2022,3,17,18,0,7,8,244,975,56.59
2022,3,17,19,0,6.7,8.3,238,976,53.42
2022,3,17,20,0,6.1000000000000005,7.9,235,977,53.32
2022,3,17,21,0,5.300000000000001,7.1000000000000005,235,977,57.480000000000004
2022,3,17,22,0,3.9000000000000004,5.800000000000001,238,978,67.6
2022,3,17,23,0,2.6,4.800000000000001,245,978,79.92
2022,3,18,0,0,1.8,4.7,254,979,89.39
2022,3,18,1,0,1.4000000000000001,5,256,979,94.13
2022,3,18,2,0,1.1,5,256,979,96.94
2022,3,18,3,0,0.9,4.6000000000000005,255,980,99.08
2022,3,18,4,0,0.9,4.2,254,980,99.74000000000001
2022,3,18,5,0,0.9,3.8000000000000003,252,980,100
2022,3,18,6,0,0.9,3.5,248,980,100
2022,3,18,7,0,1.1,3.4000000000000004,241,981,100
2022,3,18,8,0,1.1,3.4000000000000004,235,982,100
2022,3,18,9,0,1.1,3.3000000000000003,230,982,99.73
2022,3,18,10,0,0.9,2.9000000000000004,229,983,100
2022,3,18,11,0,1.7000000000000002,3,229,983,96.58
2022,3,18,12,0,3.1,3.5,226,984,89.75
2022,3,18,13,0,4.6000000000000005,4.1000000000000005,220,984,78.79
2022,3,18,14,0,5.9,4.5,217,984,69.45
2022,3,18,15,0,6.800000000000001,4.6000000000000005,216,984,63.31
2022,3,18,16,0,7.5,4.7,215,985,59.53
2022,3,18,17,0,8,4.7,213,985,57.5
2022,3,18,18,0,8.200000000000001,4.5,212,985,56.93
2022,3,18,19,0,8.200000000000001,4.1000000000000005,210,985,57.31
2022,3,18,20,0,8,3.7,207,986,58.45
2022,3,18,21,0,7.2,2.9000000000000004,201,987,62.71
2022,3,18,22,0,4.7,1.1,188,987,81.78
2022,3,18,23,0,3.3000000000000003,0.9,167,988,85.92
2022,3,19,0,0,3.3000000000000003,0.7000000000000001,136,988,83.10000000000001
2022,3,19,1,0,2.9000000000000004,0.7000000000000001,90,988,83.77
2022,3,19,2,0,1.9000000000000001,0.8,52,988,90.51
2022,3,19,3,0,1.4000000000000001,1.1,28,988,93.62
2022,3,19,4,0,1.3,1.5,15,988,93.32000000000001
2022,3,19,5,0,1.1,1.9000000000000001,7,988,93.62
2022,3,19,6,0,0.9,2.2,3,988,94.38
2022,3,19,7,0,0.6000000000000001,2.3000000000000003,2,988,96.25
2022,3,19,8,0,0.30000000000000004,2.3000000000000003,2,987,98.15
2022,3,19,9,0,0.30000000000000004,2.4000000000000004,3,987,98.92
2022,3,19,10,0,0.30000000000000004,2.6,5,986,99.67
2022,3,19,11,0,1.2000000000000002,3.6,7,986,96.06
2022,3,19,12,0,3.1,4.3,7,985,86.74
2022,3,19,13,0,5.6000000000000005,5.1000000000000005,4,984,73.77
2022,3,19,14,0,8,5.7,4,983,61.44
2022,3,19,15,0,9.9,5.800000000000001,4,982,53.14
2022,3,19,16,0,11.600000000000001,5.7,4,981,47.29
2022,3,19,17,0,12.8,5.5,3,980,43.56
2022,3,19,18,0,13.200000000000001,5,1,979,42.35
2022,3,19,19,0,13.3,4.4,3,978,42.76
2022,3,19,20,0,12.9,3.3000000000000003,8,977,47.19
2022,3,19,21,0,11.600000000000001,2.4000000000000004,18,976,57.15
2022,3,19,22,0,9,2.1,25,976,67
2022,3,19,23,0,7.4,2.4000000000000004,27,975,70.77
2022,3,20,0,0,7.2,2.7,25,974,70.42
2022,3,20,1,0,6.9,2.7,24,974,71.72
2022,3,20,2,0,6.4,2.5,21,973,74.2
2022,3,20,3,0,5.9,2.4000000000000004,15,972,76.2
2022,3,20,4,0,5.4,2.3000000000000003,6,971,77.8
2022,3,20,5,0,4.9,2.1,356,971,79.31
2022,3,20,6,0,4.5,2,346,970,80.54
2022,3,20,7,0,4.5,1.9000000000000001,333,970,79.79
2022,3,20,8,0,4.7,1.8,318,970,78.42
2022,3,20,9,0,4.800000000000001,1.6,304,970,79.32000000000001
2022,3,20,10,0,4.800000000000001,1.4000000000000001,292,970,80.73
2022,3,20,11,0,5.800000000000001,1.5,284,970,78.78
2022,3,20,12,0,8.200000000000001,2.2,278,970,66.84
2022,3,20,13,0,10.700000000000001,2.6,280,969,59.550000000000004
2022,3,20,14,0,13.600000000000001,3.4000000000000004,291,969,53.74
2022,3,20,15,0,15.100000000000001,3.6,298,969,52.14
2022,3,20,16,0,15.9,3.7,294,968,52.57
2022,3,20,17,0,16.1,3.7,284,968,54.06
2022,3,20,18,0,15.600000000000001,3.8000000000000003,273,968,57.050000000000004
2022,3,20,19,0,14.5,3.9000000000000004,263,968,61.93
2022,3,20,20,0,13.4,3.8000000000000003,255,968,67.27
2022,3,20,21,0,12.100000000000001,3.4000000000000004,249,968,74.29
2022,3,20,22,0,10.100000000000001,2.1,246,969,85.94
2022,3,20,23,0,7.9,1.6,251,969,96.59
2022,3,21,0,0,7,1.6,260,969,100
2022,3,21,1,0,6.300000000000001,1.7000000000000002,264,969,100
2022,3,21,2,0,5.800000000000001,2,267,969,100
2022,3,21,3,0,5.9,2.3000000000000003,268,968,100
2022,3,21,4,0,5.9,2.5,271,968,100
2022,3,21,5,0,5.800000000000001,2.6,277,967,100
2022,3,21,6,0,5.7,3.1,284,967,100
2022,3,21,7,0,5.6000000000000005,3.5,284,967,100
2022,3,21,8,0,5.300000000000001,4,281,966,97.89
2022,3,21,9,0,4.9,4.3,283,966,96.46000000000001
2022,3,21,10,0,4.6000000000000005,4.5,286,966,95.13
2022,3,21,11,0,5.1000000000000005,4.7,291,965,90.54
2022,3,21,12,0,6.4,5.7,292,965,82.52
2022,3,21,13,0,7.800000000000001,6.5,291,964,73.88
2022,3,21,14,0,8.6,6.7,293,963,71.62
2022,3,21,15,0,9.200000000000001,6.800000000000001,296,963,70.57000000000001
2022,3,21,16,0,9.9,7.2,295,962,68.75
2022,3,21,17,0,11.100000000000001,8,294,961,65.23
2022,3,21,18,0,12.5,8.8,292,961,59.77
2022,3,21,19,0,12.700000000000001,9,288,960,58.56
2022,3,21,20,0,11.5,8.8,283,960,63.53
2022,3,21,21,0,9.9,7.6000000000000005,280,961,71.96000000000001
2022,3,21,22,0,8.6,6.4,283,961,79.56
2022,3,21,23,0,7.9,6.300000000000001,284,961,82.7
2022,3,22,0,0,7.300000000000001,6.2,284,960,84.74
2022,3,22,1,0,6.800000000000001,6.1000000000000005,285,959,86.23
2022,3,22,2,0,6.7,6,288,958,85.17
2022,3,22,3,0,6.9,6,290,958,82.89
2022,3,22,4,0,7.1000000000000005,5.7,291,957,81.15
2022,3,22,5,0,7.300000000000001,5.800000000000001,292,956,79.55
2022,3,22,6,0,7.300000000000001,5.7,295,955,80.31
2022,3,22,7,0,7.2,5.5,300,954,84.32000000000001
2022,3,22,8,0,7.1000000000000005,5.2,309,953,87.59
2022,3,22,9,0,7.2,5.1000000000000005,318,952,87.89
2022,3,22,10,0,7.300000000000001,5.300000000000001,322,951,87.81
2022,3,22,11,0,7.6000000000000005,5.4,320,951,87.45
2022,3,22,12,0,8.200000000000001,5.300000000000001,314,950,86.23
2022,3,22,13,0,9.1,5.2,304,950,83.95
2022,3,22,14,0,9.9,5.2,294,950,80.8
