Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5920709,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-69.41,0,191,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,11,19,2,0,7.300000000000001,4,311,983,92.41
2019,11,19,3,0,6.800000000000001,3.5,317,982,94.39
2019,11,19,4,0,6.5,3.4000000000000004,324,982,93.96000000000001
2019,11,19,5,0,6.1000000000000005,3.3000000000000003,334,981,94.16
2019,11,19,6,0,5.6000000000000005,2.7,341,980,95.39
2019,11,19,7,0,5.1000000000000005,1.7000000000000002,342,979,96.64
2019,11,19,8,0,4.800000000000001,1.1,17,978,97.22
2019,11,19,9,0,5.2,1.6,55,976,95.8
2019,11,19,10,0,6.300000000000001,2.5,59,976,91.52
2019,11,19,11,0,7.1000000000000005,2,59,975,86.83
2019,11,19,12,0,8.3,0.6000000000000001,21,974,80.99
2019,11,19,13,0,9.1,1.7000000000000002,288,973,77.12
2019,11,19,14,0,9.200000000000001,3.2,275,973,76.57000000000001
2019,11,19,15,0,9,4,260,973,76.02
2019,11,19,16,0,9,3.7,250,973,74.77
2019,11,19,17,0,9.9,3.6,245,973,70.85000000000001
2019,11,19,18,0,9.600000000000001,3.5,246,973,69.83
2019,11,19,19,0,9.3,3.6,238,972,69.75
2019,11,19,20,0,8.9,4.2,237,973,70.43
2019,11,19,21,0,8.4,4.800000000000001,236,973,71.9
2019,11,19,22,0,8,5,237,973,73.9
2019,11,19,23,0,7.300000000000001,5,240,973,78.84
2019,11,20,0,0,6.5,4.9,243,974,83.39
2019,11,20,1,0,5.7,5,244,975,87.12
2019,11,20,2,0,5,5.6000000000000005,245,976,88.34
2019,11,20,3,0,4.2,5.9,249,977,88.73
2019,11,20,4,0,3.6,6,254,978,89.02
2019,11,20,5,0,3.2,6,259,978,90.81
2019,11,20,6,0,3.1,6.300000000000001,260,979,92.33
2019,11,20,7,0,3.2,6.7,258,980,92.61
2019,11,20,8,0,3.4000000000000004,6.800000000000001,254,981,91.59
2019,11,20,9,0,3.7,6.7,253,982,90.42
2019,11,20,10,0,4.5,6.7,254,983,86.14
2019,11,20,11,0,5.7,7,253,984,77.45
2019,11,20,12,0,7,7.2,255,984,69.11
2019,11,20,13,0,8,7.2,259,984,65.87
2019,11,20,14,0,8.5,7.2,262,985,65.49
2019,11,20,15,0,8.6,7.1000000000000005,263,985,65.93
2019,11,20,16,0,8.9,7,263,986,65.4
2019,11,20,17,0,9.5,6.9,261,986,63.11
2019,11,20,18,0,10,6.800000000000001,260,986,60.81
2019,11,20,19,0,10.100000000000001,6.6000000000000005,259,986,58.620000000000005
2019,11,20,20,0,9.8,6.2,258,987,58.63
2019,11,20,21,0,9.5,5.6000000000000005,260,987,59.660000000000004
2019,11,20,22,0,9,5,263,988,62.64
2019,11,20,23,0,7.9,3.8000000000000003,268,988,70.67
2019,11,21,0,0,5.800000000000001,2.7,273,988,83.98
2019,11,21,1,0,4.800000000000001,2.8000000000000003,275,989,88.78
2019,11,21,2,0,4.1000000000000005,2.7,275,989,92.09
2019,11,21,3,0,3.5,2.6,275,989,95.33
2019,11,21,4,0,2.9000000000000004,2.5,279,989,99.17
2019,11,21,5,0,2.5,2.6,285,990,100
2019,11,21,6,0,2.1,2.8000000000000003,290,990,100
2019,11,21,7,0,1.8,2.8000000000000003,292,990,100
2019,11,21,8,0,1.5,2.7,293,991,100
2019,11,21,9,0,2.9000000000000004,3.3000000000000003,294,991,100
2019,11,21,10,0,4.7,3.9000000000000004,295,991,91.15
2019,11,21,11,0,6.800000000000001,4.9,286,991,79.31
2019,11,21,12,0,8.4,5.4,281,991,71.56
2019,11,21,13,0,9.700000000000001,5.7,278,991,65.91
2019,11,21,14,0,10.700000000000001,5.9,276,991,62.6
2019,11,21,15,0,11.5,5.9,276,991,60.27
2019,11,21,16,0,12.100000000000001,5.9,276,992,58.26
2019,11,21,17,0,12.5,5.800000000000001,278,992,56.39
2019,11,21,18,0,12.700000000000001,5.800000000000001,281,992,55.07
2019,11,21,19,0,12.700000000000001,5.800000000000001,283,992,54.03
2019,11,21,20,0,12.5,5.7,285,992,54.28
2019,11,21,21,0,11.8,5.6000000000000005,288,993,57
2019,11,21,22,0,11,5.1000000000000005,292,993,61.43
2019,11,21,23,0,10,4.3,297,993,68
2019,11,22,0,0,8.8,3.8000000000000003,304,993,75.51
2019,11,22,1,0,8.3,4.2,308,993,78.79
2019,11,22,2,0,7.800000000000001,4.7,311,993,83.35000000000001
2019,11,22,3,0,7.5,4.9,313,993,87.47
2019,11,22,4,0,7.300000000000001,5,313,993,90.49
2019,11,22,5,0,7,5,310,994,92.56
2019,11,22,6,0,6.800000000000001,4.9,306,994,92.93
2019,11,22,7,0,6.5,4.800000000000001,304,994,93.96000000000001
2019,11,22,8,0,6.4,4.6000000000000005,302,995,94.22
2019,11,22,9,0,6.6000000000000005,4.6000000000000005,302,995,93.76
2019,11,22,10,0,7.5,4.6000000000000005,305,996,90.7
2019,11,22,11,0,9,5.6000000000000005,295,997,82.45
2019,11,22,12,0,10.5,6.1000000000000005,289,997,73.62
2019,11,22,13,0,11.3,6.1000000000000005,288,997,69.69
2019,11,22,14,0,11.3,6.1000000000000005,289,997,70.36
2019,11,22,15,0,11,6.1000000000000005,293,998,74.3
2019,11,22,16,0,11.100000000000001,5.800000000000001,295,998,76.02
2019,11,22,17,0,11.8,5.4,295,999,73.16
2019,11,22,18,0,13.4,5.2,292,999,65.19
2019,11,22,19,0,14.4,5.1000000000000005,289,999,59.56
2019,11,22,20,0,14.600000000000001,4.800000000000001,288,999,58.01
2019,11,22,21,0,14.4,4.2,286,1000,59.24
2019,11,22,22,0,13.600000000000001,2.8000000000000003,281,1000,65.71000000000001
2019,11,22,23,0,12.200000000000001,1.2000000000000002,281,1000,79.44
2019,11,23,0,0,10.3,0.7000000000000001,301,1000,81.57000000000001
2019,11,23,1,0,9.600000000000001,1.1,12,1000,80.58
2019,11,23,2,0,8.200000000000001,1.7000000000000002,25,999,88.62
2019,11,23,3,0,7.300000000000001,2.2,26,999,89.76
2019,11,23,4,0,6.300000000000001,3,28,999,90.44
2019,11,23,5,0,6.1000000000000005,4,31,998,88.58
2019,11,23,6,0,5.6000000000000005,3.8000000000000003,37,997,91.45
2019,11,23,7,0,5.5,4.2,38,996,93.14
2019,11,23,8,0,5.800000000000001,4.5,33,996,91.49
2019,11,23,9,0,6.6000000000000005,4.7,32,995,88.15
2019,11,23,10,0,7.800000000000001,4.800000000000001,36,994,84.48
2019,11,23,11,0,9.700000000000001,5.4,33,993,76.48
2019,11,23,12,0,11.600000000000001,6,24,992,67.26
2019,11,23,13,0,13,6.5,20,991,61.25
2019,11,23,14,0,14.4,7,19,990,56.22
2019,11,23,15,0,15.600000000000001,7.4,16,989,52.34
2019,11,23,16,0,16.7,7.800000000000001,15,988,50.09
2019,11,23,17,0,17,7.800000000000001,18,988,50.5
2019,11,23,18,0,16.6,7.6000000000000005,24,987,52.94
2019,11,23,19,0,15.3,7.300000000000001,30,987,58.45
2019,11,23,20,0,13.600000000000001,6.7,35,986,66.02
2019,11,23,21,0,12.200000000000001,6.300000000000001,36,986,72.23
2019,11,23,22,0,11.100000000000001,5.9,37,985,77.7
2019,11,23,23,0,10.3,5.4,33,985,82.77
2019,11,24,0,0,9.5,3.9000000000000004,30,984,89.86
2019,11,24,1,0,9.200000000000001,3,16,985,93.78
2019,11,24,2,0,9.5,1.9000000000000001,330,985,94.28
2019,11,24,3,0,9.9,2.2,269,985,95.04
2019,11,24,4,0,10.200000000000001,3.2,251,986,96.32000000000001
2019,11,24,5,0,10.200000000000001,3.9000000000000004,240,985,96.7
2019,11,24,6,0,9.8,3.7,242,985,95.88
2019,11,24,7,0,9.200000000000001,3.5,248,986,94.59
2019,11,24,8,0,8.5,3.2,253,986,94.67
2019,11,24,9,0,8.3,3.5,253,987,93.81
2019,11,24,10,0,8.6,3.7,253,987,91.64
2019,11,24,11,0,9,4.3,248,988,84.68
2019,11,24,12,0,9.600000000000001,4.4,244,988,76.63
2019,11,24,13,0,10.700000000000001,4.5,243,989,68.11
2019,11,24,14,0,12,4.6000000000000005,244,989,61.43
2019,11,24,15,0,12.9,4.800000000000001,248,989,56.92
2019,11,24,16,0,13.200000000000001,4.9,252,990,54.63
2019,11,24,17,0,13,5,255,991,53.550000000000004
2019,11,24,18,0,12.8,4.6000000000000005,255,992,52.56
2019,11,24,19,0,12.8,4,254,992,51.27
2019,11,24,20,0,12.8,3.2,251,993,50.33
2019,11,24,21,0,12.5,2.5,251,994,50.57
2019,11,24,22,0,11.9,1.9000000000000001,252,994,52.54
2019,11,24,23,0,10.600000000000001,0.9,243,994,66.59
2019,11,25,0,0,8.9,0.6000000000000001,211,995,68.37
2019,11,25,1,0,8.4,0.5,136,995,64.63
2019,11,25,2,0,7.1000000000000005,0.9,87,996,71.94
2019,11,25,3,0,5.800000000000001,1.4000000000000001,74,995,81.14
2019,11,25,4,0,5,1.8,64,995,88.77
2019,11,25,5,0,4.7,2.2,57,995,95.44
2019,11,25,6,0,4.7,2.5,58,994,100
2019,11,25,7,0,5.300000000000001,2.9000000000000004,63,994,99.71000000000001
2019,11,25,8,0,5.300000000000001,3.1,73,993,99.2
2019,11,25,9,0,5.4,3.3000000000000003,90,993,98.26
2019,11,25,10,0,5.9,4,96,993,95.89
2019,11,25,11,0,6.9,4.9,94,992,90.88
2019,11,25,12,0,8.1,5.7,97,991,84.08
2019,11,25,13,0,9.1,6.6000000000000005,99,989,75.98
2019,11,25,14,0,9.4,7.300000000000001,100,987,70.66
2019,11,25,15,0,8.8,7.4,97,986,73.82000000000001
2019,11,25,16,0,7.800000000000001,7.6000000000000005,104,984,83.29
2019,11,25,17,0,8.4,7.7,106,982,85.19
2019,11,25,18,0,8.700000000000001,7,95,980,88.35000000000001
2019,11,25,19,0,9,5.4,79,978,90.99
2019,11,25,20,0,9.3,3.7,58,977,92.87
2019,11,25,21,0,9.700000000000001,2.8000000000000003,23,976,92.93
2019,11,25,22,0,9.8,2.7,347,976,93.24
2019,11,25,23,0,9.200000000000001,3.3000000000000003,320,976,95.37
2019,11,26,0,0,8,3.9000000000000004,302,976,97.48
2019,11,26,1,0,6.9,4.5,290,976,98.41
2019,11,26,2,0,6.1000000000000005,5.4,278,976,98
2019,11,26,3,0,5.6000000000000005,6.1000000000000005,273,976,97.15
2019,11,26,4,0,5.2,6.7,272,976,96.28
2019,11,26,5,0,4.800000000000001,7,272,977,95.85000000000001
2019,11,26,6,0,4.6000000000000005,7.1000000000000005,271,977,94.27
2019,11,26,7,0,4.4,6.7,271,978,93.33
2019,11,26,8,0,4.1000000000000005,6.1000000000000005,274,978,93.76
2019,11,26,9,0,4.2,5.800000000000001,276,978,93.62
2019,11,26,10,0,5.1000000000000005,5.9,273,979,88.54
2019,11,26,11,0,6.300000000000001,6,268,979,80.45
2019,11,26,12,0,7.7,5.9,266,978,71.65
2019,11,26,13,0,9,5.800000000000001,267,978,65.51
2019,11,26,14,0,9.9,5.7,269,978,61.92
2019,11,26,15,0,10.4,5.6000000000000005,270,978,59.620000000000005
2019,11,26,16,0,10.600000000000001,5.5,270,978,58.14
2019,11,26,17,0,10.600000000000001,5.5,268,978,57.21
2019,11,26,18,0,10.600000000000001,5.4,267,978,56.67
2019,11,26,19,0,10.4,5.4,265,978,56.99
2019,11,26,20,0,10.100000000000001,5.300000000000001,262,979,57.85
2019,11,26,21,0,9.5,5.300000000000001,258,979,59.93
2019,11,26,22,0,8.8,5.2,255,979,62.51
2019,11,26,23,0,7.800000000000001,4.6000000000000005,254,980,68.07000000000001
2019,11,27,0,0,6.300000000000001,3.5,257,980,78.5
2019,11,27,1,0,5.2,3.3000000000000003,260,980,85.87
2019,11,27,2,0,4.800000000000001,3.6,261,981,88.36
2019,11,27,3,0,4.4,4,260,981,90.68
2019,11,27,4,0,4.2,4.4,259,981,91.45
2019,11,27,5,0,4,4.6000000000000005,259,981,91.7
2019,11,27,6,0,3.8000000000000003,4.7,261,981,92.77
2019,11,27,7,0,3.8000000000000003,4.9,262,981,93.34
2019,11,27,8,0,3.9000000000000004,5,263,981,93.83
2019,11,27,9,0,4.3,5.2,262,982,92.66
2019,11,27,10,0,4.9,6,256,982,88.16
2019,11,27,11,0,5.9,6.5,251,983,81.27
2019,11,27,12,0,7,6.9,249,983,74.19
2019,11,27,13,0,7.800000000000001,7.300000000000001,249,983,68.42
2019,11,27,14,0,8.6,7.4,249,983,63.63
2019,11,27,15,0,9.1,7.2,248,983,60.32
2019,11,27,16,0,9.3,7,248,983,58.94
2019,11,27,17,0,9.200000000000001,6.800000000000001,248,983,58.65
2019,11,27,18,0,9.1,6.6000000000000005,248,983,58.370000000000005
2019,11,27,19,0,8.9,6.5,248,983,58.76
2019,11,27,20,0,8.700000000000001,6.300000000000001,247,984,59.34
2019,11,27,21,0,8.3,6,246,984,60.31
2019,11,27,22,0,7.6000000000000005,5.6000000000000005,245,984,62.690000000000005
2019,11,27,23,0,6.7,4.6000000000000005,243,984,67.16
2019,11,28,0,0,5.1000000000000005,3.4000000000000004,243,984,77.25
2019,11,28,1,0,3.9000000000000004,2.9000000000000004,243,984,84.76
2019,11,28,2,0,3.5,3,245,985,86.98
2019,11,28,3,0,3.2,3,246,985,88.35000000000001
2019,11,28,4,0,2.6,3,247,984,90.77
2019,11,28,5,0,2,2.8000000000000003,249,984,92.67
2019,11,28,6,0,1.5,2.7,250,984,93.5
2019,11,28,7,0,1.2000000000000002,2.6,251,983,92.76
2019,11,28,8,0,0.9,2.4000000000000004,253,983,92.62
2019,11,28,9,0,2.2,2.8000000000000003,255,983,86.74
2019,11,28,10,0,3.7,3.7,257,983,76.67
2019,11,28,11,0,4.800000000000001,4.1000000000000005,259,983,69.12
2019,11,28,12,0,5.9,4.3,260,983,63.07
2019,11,28,13,0,6.7,4.4,259,983,59.64
2019,11,28,14,0,7.6000000000000005,4.4,258,982,57.1
2019,11,28,15,0,8.4,4.3,257,982,55.36
2019,11,28,16,0,8.9,4,255,981,54.65
2019,11,28,17,0,9.200000000000001,3.7,254,981,54.11
2019,11,28,18,0,9.5,3.3000000000000003,255,981,53.15
2019,11,28,19,0,9.600000000000001,3,257,980,52.92
2019,11,28,20,0,9.5,2.7,258,980,53.45
2019,11,28,21,0,9.3,2.3000000000000003,256,980,54.63
2019,11,28,22,0,8.8,1.9000000000000001,249,979,56.620000000000005
2019,11,28,23,0,7.9,1,230,979,66.05
2019,11,29,0,0,6.300000000000001,0.8,191,979,75.76
2019,11,29,1,0,5.6000000000000005,0.8,158,979,73.81
2019,11,29,2,0,5.4,0.8,128,979,74.14
2019,11,29,3,0,5.5,0.8,107,979,72.74
2019,11,29,4,0,5.5,0.6000000000000001,86,978,72.29
2019,11,29,5,0,5.4,0.5,97,978,71.87
2019,11,29,6,0,4.9,0.6000000000000001,131,977,75.11
2019,11,29,7,0,4.3,0.9,153,977,80.18
2019,11,29,8,0,3.9000000000000004,1,167,977,84.53
2019,11,29,9,0,4.6000000000000005,1,176,978,88.29
2019,11,29,10,0,6,1.6,186,978,82.36
2019,11,29,11,0,6.7,1.8,201,979,78.17
2019,11,29,12,0,7.2,1.9000000000000001,219,979,76.12
2019,11,29,13,0,7.6000000000000005,2.3000000000000003,234,979,74.06
2019,11,29,14,0,7.800000000000001,2.9000000000000004,243,980,72.5
2019,11,29,15,0,8.1,3.4000000000000004,245,980,70.38
2019,11,29,16,0,8.4,3.6,247,980,68.05
2019,11,29,17,0,8.700000000000001,3.8000000000000003,247,981,66.16
2019,11,29,18,0,9,3.9000000000000004,245,981,64.47
2019,11,29,19,0,9.4,3.9000000000000004,242,981,62.71
2019,11,29,20,0,9.600000000000001,3.9000000000000004,240,982,61.59
2019,11,29,21,0,9.4,4.1000000000000005,238,982,61.800000000000004
2019,11,29,22,0,8.5,4.2,235,983,65.06
2019,11,29,23,0,7.300000000000001,3.9000000000000004,230,984,71.23
2019,11,30,0,0,5.7,3.2,225,984,80.61
2019,11,30,1,0,4.7,2.8000000000000003,223,985,86.38
2019,11,30,2,0,4,2.5,223,986,89.42
2019,11,30,3,0,3.5,2.5,226,986,90.92
2019,11,30,4,0,3.2,2.6,230,987,91.78
2019,11,30,5,0,3,2.8000000000000003,232,987,92.37
2019,11,30,6,0,3,3,233,987,92.87
2019,11,30,7,0,3,3.1,234,988,93.26
2019,11,30,8,0,3.1,3.3000000000000003,235,988,92.48
2019,11,30,9,0,3.7,3.9000000000000004,235,989,89.24
2019,11,30,10,0,4.7,4.800000000000001,233,990,82.69
2019,11,30,11,0,5.9,5.4,232,990,74.2
2019,11,30,12,0,7.2,5.7,231,991,67.24
2019,11,30,13,0,8.4,5.800000000000001,232,991,63.52
2019,11,30,14,0,9.600000000000001,5.800000000000001,233,991,61.31
2019,11,30,15,0,10.200000000000001,5.6000000000000005,235,992,60.96
2019,11,30,16,0,10.8,5.4,237,992,59.7
2019,11,30,17,0,11.4,5.300000000000001,240,993,58.300000000000004
2019,11,30,18,0,12,5.300000000000001,241,993,56.95
2019,11,30,19,0,12.200000000000001,5.2,241,994,56.47
2019,11,30,20,0,12.200000000000001,5.1000000000000005,240,994,56.65
2019,11,30,21,0,11.700000000000001,5,238,995,58.34
2019,11,30,22,0,11,4.7,234,996,61.01
2019,11,30,23,0,9.8,3.7,231,997,67.9
2019,12,1,0,0,8.3,2.7,228,997,77.98
2019,12,1,1,0,7.2,2.3000000000000003,228,998,84.78
2019,12,1,2,0,6.7,2.2,233,998,87.4
2019,12,1,3,0,6.5,2.2,242,999,88.60000000000001
2019,12,1,4,0,6.1000000000000005,2.2,251,999,90.68
2019,12,1,5,0,5.2,2.1,258,999,94.78
2019,12,1,6,0,4.5,2.1,266,1000,98.69
2019,12,1,7,0,4.1000000000000005,2,274,1000,100
2019,12,1,8,0,3.9000000000000004,1.9000000000000001,282,1000,100
2019,12,1,9,0,5.4,2.3000000000000003,292,1001,95.06
2019,12,1,10,0,6.800000000000001,3.1,296,1001,88.52
2019,12,1,11,0,8.1,3.4000000000000004,297,1000,83.48
2019,12,1,12,0,9.4,3.7,297,1000,79.95
2019,12,1,13,0,10.100000000000001,4,296,1000,78.35000000000001
2019,12,1,14,0,10.200000000000001,4.2,297,1000,78.41
2019,12,1,15,0,10.5,4.2,297,1000,77.72
2019,12,1,16,0,11.3,4,295,999,74.93
2019,12,1,17,0,12.3,3.7,292,999,71.9
2019,12,1,18,0,13.200000000000001,3.4000000000000004,289,999,70.01
2019,12,1,19,0,13.9,3.1,287,998,68.93
2019,12,1,20,0,14.4,2.8000000000000003,286,998,68.28
2019,12,1,21,0,14.3,2.4000000000000004,287,998,69.65
2019,12,1,22,0,13.8,1.9000000000000001,290,998,73.32000000000001
2019,12,1,23,0,12.9,0.7000000000000001,302,997,82.5
2019,12,2,0,0,11.700000000000001,0.6000000000000001,355,997,85.08
2019,12,2,1,0,10.5,1,24,997,88.54
2019,12,2,2,0,9.700000000000001,1.4000000000000001,28,997,91.53
2019,12,2,3,0,9.200000000000001,1.9000000000000001,22,996,91.85000000000001
2019,12,2,4,0,8.6,2.4000000000000004,16,996,91.55
2019,12,2,5,0,8,2.6,14,995,90.23
2019,12,2,6,0,7.4,2.4000000000000004,16,995,90.06
2019,12,2,7,0,7.1000000000000005,2,24,994,90.15
2019,12,2,8,0,6.6000000000000005,1.6,31,994,92.48
2019,12,2,9,0,7.4,1.8,25,994,90.27
2019,12,2,10,0,8.1,1.5,13,994,88.45
2019,12,2,11,0,9.1,0.8,338,994,86.8
2019,12,2,12,0,11.100000000000001,1.1,283,994,75.03
2019,12,2,13,0,13,1.8,246,994,68.51
2019,12,2,14,0,14.700000000000001,2.4000000000000004,229,993,64.5
2019,12,2,15,0,15.600000000000001,2.5,227,993,62.74
2019,12,2,16,0,16,2.5,238,993,61.65
2019,12,2,17,0,15.8,2.7,239,993,61.28
2019,12,2,18,0,15.600000000000001,3,245,993,61.13
2019,12,2,19,0,15.100000000000001,3.3000000000000003,247,994,62.940000000000005
2019,12,2,20,0,14.5,3.6,245,994,65.59
2019,12,2,21,0,13.700000000000001,4,241,995,69.62
2019,12,2,22,0,12.700000000000001,4.5,238,996,75.34
2019,12,2,23,0,11.5,5.2,233,996,79.9
2019,12,3,0,0,10,5.7,230,998,82.06
2019,12,3,1,0,8.6,5.6000000000000005,231,999,81.15
2019,12,3,2,0,7.4,5.5,234,999,80.74
2019,12,3,3,0,6.800000000000001,5.4,236,1000,80.87
2019,12,3,4,0,6.4,5.1000000000000005,238,1000,81.92
2019,12,3,5,0,5.5,4.2,241,1000,88.64
2019,12,3,6,0,4.9,3.6,246,1000,94.06
2019,12,3,7,0,4.6000000000000005,3.4000000000000004,247,1001,97.22
2019,12,3,8,0,4.7,3.6,245,1001,96.65
2019,12,3,9,0,5.800000000000001,4.2,242,1002,90.38
2019,12,3,10,0,7,5.1000000000000005,237,1002,81.92
2019,12,3,11,0,8.200000000000001,5.6000000000000005,235,1002,73.16
2019,12,3,12,0,9.600000000000001,5.7,237,1003,66.67
2019,12,3,13,0,10.700000000000001,5.7,240,1002,62.730000000000004
2019,12,3,14,0,11.700000000000001,5.7,243,1002,59.85
2019,12,3,15,0,12.4,5.5,247,1002,58.71
2019,12,3,16,0,13.3,5.5,250,1001,58.02
2019,12,3,17,0,13.5,5.7,251,1001,59.92
2019,12,3,18,0,13.200000000000001,6,252,1001,63.26
2019,12,3,19,0,13.3,6.300000000000001,254,1001,65.05
2019,12,3,20,0,13.200000000000001,6.5,254,1000,67.05
2019,12,3,21,0,12.9,6.5,253,1000,69.96000000000001
2019,12,3,22,0,12.600000000000001,6.2,253,1000,72.92
2019,12,3,23,0,12,5.6000000000000005,254,1000,76.8
2019,12,4,0,0,11.100000000000001,4.800000000000001,259,1000,81.92
2019,12,4,1,0,10.3,4.4,265,1000,86.37
2019,12,4,2,0,9.700000000000001,4.3,270,1000,89.65
2019,12,4,3,0,9.1,4.3,274,1000,92.86
2019,12,4,4,0,8.700000000000001,4.4,277,999,95.02
2019,12,4,5,0,8.5,4.7,278,998,96.05
2019,12,4,6,0,8.1,4.7,281,998,98.02
2019,12,4,7,0,7.9,4.9,284,997,98.12
2019,12,4,8,0,7.800000000000001,5,287,996,97.31
2019,12,4,9,0,8.1,5.300000000000001,288,995,94.48
2019,12,4,10,0,8.8,5.800000000000001,286,994,89.79
2019,12,4,11,0,9.4,6.5,283,993,84.5
2019,12,4,12,0,9.8,7.300000000000001,280,993,79.23
2019,12,4,13,0,9.5,7.6000000000000005,280,992,80.32000000000001
2019,12,4,14,0,9.600000000000001,7.800000000000001,279,991,79.89
2019,12,4,15,0,10.8,8.4,272,991,73.62
2019,12,4,16,0,12.4,8.9,263,990,66.55
2019,12,4,17,0,13.5,8.8,258,990,59.08
2019,12,4,18,0,13.8,8.8,255,991,55.65
2019,12,4,19,0,13.600000000000001,8.8,254,991,55
2019,12,4,20,0,13.200000000000001,8.700000000000001,255,991,55.730000000000004
2019,12,4,21,0,12.600000000000001,8.5,256,991,57.38
2019,12,4,22,0,11.5,8.3,258,991,60.75
2019,12,4,23,0,10.200000000000001,7.7,260,992,65.79
2019,12,5,0,0,8.9,7.4,264,992,71.99
2019,12,5,1,0,8,7.6000000000000005,268,991,77.49
2019,12,5,2,0,7.1000000000000005,7.800000000000001,269,991,82.12
2019,12,5,3,0,6.4,8,268,990,84.69
2019,12,5,4,0,5.9,8.200000000000001,267,990,85.77
2019,12,5,5,0,5.4,8.200000000000001,267,989,87.53
2019,12,5,6,0,5.2,8.3,266,988,87.8
2019,12,5,7,0,5.1000000000000005,8.5,263,987,86.92
2019,12,5,8,0,5.300000000000001,8.9,260,986,84.17
2019,12,5,9,0,5.800000000000001,9.4,258,986,80.55
2019,12,5,10,0,6.300000000000001,9.9,257,985,77.26
2019,12,5,11,0,6.800000000000001,10.4,254,985,74.99
2019,12,5,12,0,7.7,11,248,984,70.91
2019,12,5,13,0,8.4,11.200000000000001,242,984,67.35
2019,12,5,14,0,9.1,11.100000000000001,239,985,64.92
2019,12,5,15,0,9.8,11,236,985,62.730000000000004
2019,12,5,16,0,10.3,10.8,235,986,61.54
2019,12,5,17,0,10.4,10.5,234,987,61.9
2019,12,5,18,0,10.4,10.200000000000001,234,988,62.52
2019,12,5,19,0,10.200000000000001,9.9,234,989,63.64
2019,12,5,20,0,9.700000000000001,9.5,235,990,65.89
2019,12,5,21,0,9,9.3,234,990,69.06
2019,12,5,22,0,8.1,8.9,233,991,73.41
2019,12,5,23,0,7.300000000000001,8.5,233,992,77.48
2019,12,6,0,0,6.5,8,234,993,81.52
2019,12,6,1,0,5.800000000000001,7.7,234,993,85.32000000000001
2019,12,6,2,0,5.5,7.5,235,994,87.11
2019,12,6,3,0,5.4,7.300000000000001,237,994,87.93
2019,12,6,4,0,5.4,7.2,239,994,87.8
2019,12,6,5,0,5.4,7,241,994,88.38
2019,12,6,6,0,5.5,6.9,242,994,89.65
2019,12,6,7,0,5.800000000000001,6.7,244,994,90.84
2019,12,6,8,0,6.2,6.6000000000000005,246,994,92.17
2019,12,6,9,0,6.7,6.7,248,995,92.36
2019,12,6,10,0,7.4,6.9,250,995,90.09
2019,12,6,11,0,8.3,7.5,248,995,85.21000000000001
2019,12,6,12,0,9,7.7,247,995,81.37
2019,12,6,13,0,9.700000000000001,8,247,995,77.56
2019,12,6,14,0,10.4,8.1,247,995,74.32000000000001
2019,12,6,15,0,11.200000000000001,8.4,248,994,71.34
2019,12,6,16,0,11.600000000000001,8.5,249,994,68.94
2019,12,6,17,0,11.5,8.6,251,994,68.64
2019,12,6,18,0,11.4,8.6,252,993,67.8
2019,12,6,19,0,11.4,8.6,252,993,65.8
2019,12,6,20,0,11.200000000000001,8.6,251,993,65.54
2019,12,6,21,0,10.5,8.6,251,992,68.60000000000001
2019,12,6,22,0,9.600000000000001,8.3,250,992,73.44
2019,12,6,23,0,8.6,7.800000000000001,251,992,80.33
2019,12,7,0,0,7.7,7.4,250,992,86.97
2019,12,7,1,0,6.9,7.300000000000001,246,992,90.7
2019,12,7,2,0,6.2,7.2,242,992,90.46000000000001
2019,12,7,3,0,5.7,7.2,241,992,89.33
2019,12,7,4,0,5.4,7.1000000000000005,242,992,88.67
2019,12,7,5,0,5.2,6.9,244,992,88.60000000000001
2019,12,7,6,0,4.9,6.9,246,992,89.14
2019,12,7,7,0,4.7,6.800000000000001,247,992,89.09
2019,12,7,8,0,4.5,6.7,249,992,89.94
2019,12,7,9,0,5,6.800000000000001,250,992,87.71000000000001
2019,12,7,10,0,5.9,7.2,251,991,82.31
2019,12,7,11,0,6.800000000000001,7.7,250,991,75.76
