Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3122249,-,-,-,51.25,74.86,0,375,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,4,6,14,30,3.5,84.55,972,1.2000000000000002,318
2018,4,6,15,30,3.6,80.94,972,0.9,326
2018,4,6,16,30,3.3000000000000003,81.01,971,0.6000000000000001,309
2018,4,6,17,30,2.4000000000000004,86.35000000000001,971,0.8,252
2018,4,6,18,30,1.1,96.3,971,1.1,212
2018,4,6,19,30,0.4,100,971,1.4000000000000001,217
2018,4,6,20,30,0.4,100,971,1.7000000000000002,230
2018,4,6,21,30,0.4,100,971,2,244
2018,4,6,22,30,0.30000000000000004,100,971,2.4000000000000004,256
2018,4,6,23,30,0.2,98.31,971,2.6,260
2018,4,7,0,30,0.2,92.07000000000001,971,3.3000000000000003,264
2018,4,7,1,30,1.7000000000000002,81.42,971,3.9000000000000004,261
2018,4,7,2,30,3.7,72.43,971,4.6000000000000005,258
2018,4,7,3,30,5.300000000000001,63.56,971,5.4,256
2018,4,7,4,30,5.9,58.370000000000005,971,5.800000000000001,254
2018,4,7,5,30,6.4,55.29,971,6,254
2018,4,7,6,30,7,52.93,971,6,255
2018,4,7,7,30,7.300000000000001,51.93,971,5.9,257
2018,4,7,8,30,7.2,52.27,970,5.800000000000001,259
2018,4,7,9,30,6.9,53.39,970,5.6000000000000005,262
2018,4,7,10,30,6.300000000000001,55.85,970,5.2,264
2018,4,7,11,30,5.300000000000001,60.32,970,4.2,268
2018,4,7,12,30,3.5,70.97,970,2.7,274
2018,4,7,13,30,1.6,83.91,970,1.7000000000000002,280
2018,4,7,14,30,0.5,88.59,971,1.4000000000000001,281
2018,4,7,15,30,-0.4,92.5,970,1.2000000000000002,277
2018,4,7,16,30,-0.9,95.54,970,1.2000000000000002,267
2018,4,7,17,30,-1.2000000000000002,98.22,970,1.3,256
2018,4,7,18,30,-1.3,99.54,970,1.5,249
2018,4,7,19,30,-1.4000000000000001,100,969,1.8,246
2018,4,7,20,30,-1.5,100,969,2.2,247
2018,4,7,21,30,-1.6,100,969,2.7,250
2018,4,7,22,30,-1.8,100,969,3.2,253
2018,4,7,23,30,-1.9000000000000001,98.73,969,3.4000000000000004,255
2018,4,8,0,30,-1.9000000000000001,96.03,970,4.4,252
2018,4,8,1,30,-1,87.8,970,5.7,255
2018,4,8,2,30,-0.1,76.42,971,6.7,262
2018,4,8,3,30,0.7000000000000001,65.46000000000001,971,7.1000000000000005,265
2018,4,8,4,30,1.6,59.47,971,7.2,265
2018,4,8,5,30,2.6,55.43,971,7.300000000000001,264
2018,4,8,6,30,3.6,52.910000000000004,972,7.5,264
2018,4,8,7,30,4.5,50.99,972,7.5,263
2018,4,8,8,30,5.2,49.44,972,7.300000000000001,262
2018,4,8,9,30,5.6000000000000005,48.79,972,7,260
2018,4,8,10,30,5.7,49.25,972,6.5,256
2018,4,8,11,30,5.300000000000001,52.15,972,5.2,248
2018,4,8,12,30,3.9000000000000004,62.03,972,3.4000000000000004,235
2018,4,8,13,30,2.8000000000000003,72.63,972,2.9000000000000004,219
2018,4,8,14,30,2.5,77.09,972,3.6,207
2018,4,8,15,30,2.2,80.56,971,4.3,200
2018,4,8,16,30,1.7000000000000002,83.31,971,4.9,195
2018,4,8,17,30,1.2000000000000002,85.47,970,5.4,194
2018,4,8,18,30,1,86.23,969,5.7,193
2018,4,8,19,30,1,86.10000000000001,969,5.9,192
2018,4,8,20,30,1.1,84.55,968,6,192
2018,4,8,21,30,1.2000000000000002,82.48,967,6.1000000000000005,193
2018,4,8,22,30,1.4000000000000001,80.32000000000001,966,6.2,194
2018,4,8,23,30,1.5,79.4,966,6.2,195
2018,4,9,0,30,2.1,76.01,965,5.9,199
2018,4,9,1,30,3.1,71.93,965,5.800000000000001,202
2018,4,9,2,30,4.3,68.68,964,6.300000000000001,210
2018,4,9,3,30,5.4,65.77,964,7.300000000000001,222
2018,4,9,4,30,5.9,65.41,964,7.9,231
2018,4,9,5,30,5.800000000000001,68.01,964,7.800000000000001,239
2018,4,9,6,30,5.7,68.1,964,7.5,244
2018,4,9,7,30,6,63.97,964,7.1000000000000005,245
2018,4,9,8,30,6.2,59.13,964,7,247
2018,4,9,9,30,6.300000000000001,54.300000000000004,964,7,250
2018,4,9,10,30,6.1000000000000005,50.32,964,7,253
2018,4,9,11,30,5.300000000000001,48.870000000000005,964,6.6000000000000005,256
2018,4,9,12,30,3.8000000000000003,52.33,965,5.7,259
2018,4,9,13,30,2.1,61.53,966,4.800000000000001,262
2018,4,9,14,30,0.9,71.75,967,4.7,261
2018,4,9,15,30,0.1,80.22,967,4.800000000000001,257
2018,4,9,16,30,-0.7000000000000001,87.08,967,4.9,250
2018,4,9,17,30,-1.4000000000000001,91.44,967,5.1000000000000005,245
2018,4,9,18,30,-1.9000000000000001,93.52,968,5.4,241
2018,4,9,19,30,-2.2,94.78,968,5.6000000000000005,240
2018,4,9,20,30,-2.3000000000000003,95.49,968,5.6000000000000005,240
2018,4,9,21,30,-2.2,95.88,968,5.4,241
2018,4,9,22,30,-2,96.8,969,5.300000000000001,246
2018,4,9,23,30,-1.9000000000000001,98.26,969,5.300000000000001,249
2018,4,10,0,30,-1.2000000000000002,94.66,970,5.6000000000000005,256
2018,4,10,1,30,0.30000000000000004,85.27,970,6.300000000000001,265
2018,4,10,2,30,1.9000000000000001,74.09,971,6.800000000000001,274
2018,4,10,3,30,2.9000000000000004,62.940000000000005,972,6.9,280
2018,4,10,4,30,3.7,56.49,972,6.7,280
2018,4,10,5,30,4.3,53.910000000000004,973,6.5,278
2018,4,10,6,30,4.9,51.480000000000004,973,6.300000000000001,278
2018,4,10,7,30,5.300000000000001,50.56,973,6.1000000000000005,279
2018,4,10,8,30,5.4,50.800000000000004,973,5.9,281
2018,4,10,9,30,5.300000000000001,51.43,973,5.6000000000000005,283
2018,4,10,10,30,4.9,53.300000000000004,974,5.2,287
2018,4,10,11,30,4.2,57.02,974,4.4,292
2018,4,10,12,30,2.7,66.02,975,3.1,299
2018,4,10,13,30,1.1,77.92,975,2.3000000000000003,303
2018,4,10,14,30,0.30000000000000004,82.59,976,2.3000000000000003,301
2018,4,10,15,30,-0.4,86.34,976,2.4000000000000004,295
2018,4,10,16,30,-1.1,88.77,977,2.6,288
2018,4,10,17,30,-1.8,91.41,977,3,283
2018,4,10,18,30,-2.3000000000000003,92.57000000000001,977,3.3000000000000003,281
2018,4,10,19,30,-2.7,93.56,978,3.4000000000000004,277
2018,4,10,20,30,-2.9000000000000004,93.65,978,3.6,276
2018,4,10,21,30,-3,93.32000000000001,978,3.8000000000000003,275
2018,4,10,22,30,-3.1,93.32000000000001,979,3.9000000000000004,270
2018,4,10,23,30,-3.2,93.27,979,3.9000000000000004,267
2018,4,11,0,30,-2.7,89.15,980,4.3,252
2018,4,11,1,30,-0.6000000000000001,76.92,980,5.2,247
2018,4,11,2,30,2.1,61.89,980,5.800000000000001,253
2018,4,11,3,30,4.4,47.56,980,6.2,257
2018,4,11,4,30,6,40.71,980,6.5,255
2018,4,11,5,30,7.5,38.51,979,6.9,255
2018,4,11,6,30,8.8,39.6,979,7.2,256
2018,4,11,7,30,9.700000000000001,40.78,978,7.5,256
2018,4,11,8,30,10.5,40.08,978,7.9,257
2018,4,11,9,30,11,39.84,977,8.1,260
2018,4,11,10,30,10.9,42.19,977,7.7,263
2018,4,11,11,30,10.4,47.08,977,6.5,264
2018,4,11,12,30,9,56.33,977,5.1000000000000005,265
2018,4,11,13,30,7.1000000000000005,66.79,977,4.5,268
2018,4,11,14,30,5.7,74.27,978,4.4,268
2018,4,11,15,30,4.7,79.64,978,4.4,261
2018,4,11,16,30,3.9000000000000004,83.60000000000001,978,4.800000000000001,253
2018,4,11,17,30,3.3000000000000003,86.26,978,5.1000000000000005,247
2018,4,11,18,30,2.7,88.44,979,5.4,244
2018,4,11,19,30,2.2,89.28,979,5.6000000000000005,241
2018,4,11,20,30,1.7000000000000002,89.83,979,5.800000000000001,239
2018,4,11,21,30,1.6,88.24,979,6,240
2018,4,11,22,30,1.6,86.4,979,5.9,241
2018,4,11,23,30,1.5,86.3,979,5.800000000000001,241
2018,4,12,0,30,1.6,85.68,979,6.2,236
2018,4,12,1,30,3.2,77.44,979,6.300000000000001,234
2018,4,12,2,30,6.1000000000000005,65.22,979,6.6000000000000005,239
2018,4,12,3,30,9.4,51.86,979,7.2,250
2018,4,12,4,30,12,41.7,979,7.5,254
2018,4,12,5,30,13.5,37.87,979,7.7,250
2018,4,12,6,30,14.5,35.77,978,7.800000000000001,247
2018,4,12,7,30,15.3,34.64,978,7.800000000000001,244
2018,4,12,8,30,15.8,34.74,977,7.7,243
2018,4,12,9,30,16.1,34.81,977,7.5,243
2018,4,12,10,30,16,35,976,7,243
2018,4,12,11,30,14.8,38.050000000000004,975,5.4,242
2018,4,12,12,30,11.700000000000001,50.29,975,3.4000000000000004,237
2018,4,12,13,30,8.6,64.67,974,2.5,231
2018,4,12,14,30,7.4,67.98,974,2.6,224
2018,4,12,15,30,7,69.12,973,3.1,216
2018,4,12,16,30,6.800000000000001,69.60000000000001,973,4,208
2018,4,12,17,30,6.5,70.42,972,5,205
2018,4,12,18,30,5.800000000000001,72.61,971,5.5,206
2018,4,12,19,30,5.2,73.41,971,5.7,206
2018,4,12,20,30,4.5,73.9,970,5.9,204
2018,4,12,21,30,4.1000000000000005,72.99,969,6,202
2018,4,12,22,30,3.7,73.04,968,6.2,199
2018,4,12,23,30,3.6,72.05,968,6.4,198
2018,4,13,0,30,4.4,65.57000000000001,966,7.2,205
2018,4,13,1,30,6.1000000000000005,57.56,965,7.4,208
2018,4,13,2,30,8.700000000000001,47.76,964,7.800000000000001,215
2018,4,13,3,30,11.4,39.67,964,8.4,223
2018,4,13,4,30,13.600000000000001,33.27,963,8.8,230
2018,4,13,5,30,15.3,29.72,963,8.9,235
2018,4,13,6,30,16.7,27.78,963,8.9,238
2018,4,13,7,30,17.400000000000002,27.2,962,8.9,243
2018,4,13,8,30,17.7,27.14,962,8.8,249
2018,4,13,9,30,17.5,27.91,962,8.4,259
2018,4,13,10,30,16.5,30.490000000000002,962,7.9,278
2018,4,13,11,30,13.700000000000001,38.59,963,7.5,304
2018,4,13,12,30,9.4,53.58,964,7.5,321
2018,4,13,13,30,5.2,65.6,966,7.1000000000000005,326
2018,4,13,14,30,2.6,67.89,967,6.2,330
2018,4,13,15,30,1,68.92,968,5.2,335
2018,4,13,16,30,-0.30000000000000004,72.17,969,4.3,340
2018,4,13,17,30,-1.7000000000000002,77.31,970,3.3000000000000003,346
2018,4,13,18,30,-3.1,83.14,970,2.3000000000000003,352
2018,4,13,19,30,-4.2,87.68,971,1.5,353
2018,4,13,20,30,-4.800000000000001,89.03,971,1,347
2018,4,13,21,30,-4.800000000000001,87.34,972,0.8,329
2018,4,13,22,30,-4.9,86.45,972,0.6000000000000001,296
2018,4,13,23,30,-4.9,85.11,972,0.6000000000000001,277
2018,4,14,0,30,-3.9000000000000004,78.52,972,0.7000000000000001,264
2018,4,14,1,30,-2,64.87,972,0.9,134
2018,4,14,2,30,-0.1,48.31,972,1.1,15
2018,4,14,3,30,1.5,39.92,972,1.5,24
2018,4,14,4,30,2.8000000000000003,36.730000000000004,972,1.7000000000000002,17
2018,4,14,5,30,3.8000000000000003,35.01,972,2,11
2018,4,14,6,30,4.800000000000001,33.46,972,2.3000000000000003,7
2018,4,14,7,30,5.9,32.01,972,2.7,6
2018,4,14,8,30,6.6000000000000005,31.39,971,3,5
2018,4,14,9,30,6.800000000000001,31.310000000000002,971,3.3000000000000003,4
2018,4,14,10,30,6.300000000000001,32.51,971,3.5,4
2018,4,14,11,30,5.4,35.31,971,3.2,4
2018,4,14,12,30,3.3000000000000003,44.2,971,2.2,6
2018,4,14,13,30,0.9,64.28,972,1.6,7
2018,4,14,14,30,-0.30000000000000004,68.3,972,1.8,9
2018,4,14,15,30,-1.1,72.03,972,2,11
2018,4,14,16,30,-2.1,76.72,972,1.9000000000000001,15
2018,4,14,17,30,-3.2,81.47,972,1.7000000000000002,19
2018,4,14,18,30,-3.8000000000000003,85,972,1.5,23
2018,4,14,19,30,-4,86.66,972,1.4000000000000001,26
2018,4,14,20,30,-4.1000000000000005,87.43,972,1.2000000000000002,25
2018,4,14,21,30,-4,86.63,972,1.1,18
2018,4,14,22,30,-4,86.43,973,1,183
2018,4,14,23,30,-4,85.92,973,1,355
2018,4,15,0,30,-2.5,76.96000000000001,973,1,326
2018,4,15,1,30,-0.2,66.83,973,1.4000000000000001,316
2018,4,15,2,30,2,55.06,973,1.6,316
2018,4,15,3,30,3.6,45.6,973,1.5,307
2018,4,15,4,30,4.9,40.69,973,1.3,290
2018,4,15,5,30,6.1000000000000005,37.17,973,1.4000000000000001,278
2018,4,15,6,30,7.300000000000001,34.09,972,1.5,272
2018,4,15,7,30,8.3,31.79,971,1.8,271
2018,4,15,8,30,9.1,29.75,971,1.9000000000000001,272
2018,4,15,9,30,9.4,28.62,970,1.8,275
2018,4,15,10,30,9.200000000000001,28.3,969,1.7000000000000002,278
2018,4,15,11,30,8.5,29.16,969,1.3,280
2018,4,15,12,30,6.7,40.06,969,0.9,284
2018,4,15,13,30,4.800000000000001,47.34,969,0.8,284
2018,4,15,14,30,3.8000000000000003,42.33,969,0.8,266
2018,4,15,15,30,3.1,42.7,969,0.8,242
2018,4,15,16,30,2.1,45.26,968,0.8,232
2018,4,15,17,30,1,48.43,968,0.9,233
2018,4,15,18,30,0.1,50.68,967,0.9,239
2018,4,15,19,30,-0.5,53.88,967,0.8,248
2018,4,15,20,30,-1.2000000000000002,57.27,966,0.9,256
2018,4,15,21,30,-1.8,61.19,966,1.1,261
2018,4,15,22,30,-2.3000000000000003,65.85,966,1.3,262
2018,4,15,23,30,-2.5,69.38,966,1.3,262
2018,4,16,0,30,-0.6000000000000001,65.36,965,2.2,257
2018,4,16,1,30,1.8,55.7,965,3.3000000000000003,250
2018,4,16,2,30,4.7,46.83,965,4.2,250
2018,4,16,3,30,7.300000000000001,39.15,965,5.2,256
2018,4,16,4,30,9,36.18,965,6,258
2018,4,16,5,30,10.3,34.83,965,6.800000000000001,261
2018,4,16,6,30,11.3,33.86,964,7.5,263
2018,4,16,7,30,12,33.02,964,8,266
2018,4,16,8,30,12.3,32.71,964,8.4,267
2018,4,16,9,30,12.4,32.85,964,8.5,269
2018,4,16,10,30,12,34.44,964,8.3,272
2018,4,16,11,30,11.100000000000001,37.660000000000004,965,7.5,275
2018,4,16,12,30,9.5,43.32,965,6,278
2018,4,16,13,30,7.2,52.99,966,4.4,281
2018,4,16,14,30,5.300000000000001,62.26,966,3.5,283
2018,4,16,15,30,4.1000000000000005,68.38,967,3.1,284
2018,4,16,16,30,3.2,73.06,967,2.9000000000000004,283
2018,4,16,17,30,2.5,77.10000000000001,967,2.9000000000000004,283
2018,4,16,18,30,1.9000000000000001,81.33,968,2.8000000000000003,287
2018,4,16,19,30,1.3,86.36,968,2.6,292
2018,4,16,20,30,0.9,90.95,969,2.4000000000000004,298
2018,4,16,21,30,0.30000000000000004,96.72,969,2.1,302
2018,4,16,22,30,-0.4,100,969,1.7000000000000002,303
2018,4,16,23,30,-0.8,100,970,1.5,302
2018,4,17,0,30,-0.30000000000000004,99.28,970,2.2,302
2018,4,17,1,30,1.5,84.9,971,3,310
2018,4,17,2,30,3.4000000000000004,66.23,971,3.2,315
2018,4,17,3,30,5,53.45,972,3.5,313
2018,4,17,4,30,6.1000000000000005,47.04,972,3.7,309
2018,4,17,5,30,6.800000000000001,44.07,972,3.8000000000000003,307
2018,4,17,6,30,7.1000000000000005,43.09,972,3.8000000000000003,306
2018,4,17,7,30,7.2,43.160000000000004,972,3.8000000000000003,308
2018,4,17,8,30,7.1000000000000005,43.92,972,3.7,314
2018,4,17,9,30,6.9,44.44,972,3.6,323
2018,4,17,10,30,6.7,44.57,972,3.4000000000000004,334
2018,4,17,11,30,6.1000000000000005,45.75,972,3.3000000000000003,348
2018,4,17,12,30,4.7,49.81,972,2.8000000000000003,183
2018,4,17,13,30,2.8000000000000003,60.5,972,2.4000000000000004,17
2018,4,17,14,30,1.4000000000000001,65.28,973,2.5,29
2018,4,17,15,30,0.4,66.97,974,2.5,39
2018,4,17,16,30,-0.5,69.56,974,2.4000000000000004,48
2018,4,17,17,30,-1.3,71.98,974,2.2,57
2018,4,17,18,30,-2,73.89,974,2.1,66
2018,4,17,19,30,-2.7,75.86,973,1.9000000000000001,74
2018,4,17,20,30,-3.3000000000000003,77.63,973,1.8,83
2018,4,17,21,30,-3.6,78.47,974,1.7000000000000002,92
2018,4,17,22,30,-3.9000000000000004,80.18,974,1.5,98
2018,4,17,23,30,-4,81.11,974,1.5,101
2018,4,18,0,30,-2.7,75.31,974,2.2,106
2018,4,18,1,30,-0.7000000000000001,65.17,974,2.6,105
2018,4,18,2,30,1.2000000000000002,51.02,975,2.7,101
2018,4,18,3,30,2.5,46.99,975,2.5,97
2018,4,18,4,30,3.1,47.2,975,2,93
2018,4,18,5,30,3.5,48.07,975,1.4000000000000001,86
2018,4,18,6,30,3.7,49.27,975,1.1,73
2018,4,18,7,30,3.9000000000000004,49.71,975,1.2000000000000002,54
2018,4,18,8,30,4.1000000000000005,49.7,975,1.4000000000000001,35
2018,4,18,9,30,4.3,49.24,975,1.6,19
2018,4,18,10,30,4.4,48.58,974,1.7000000000000002,11
2018,4,18,11,30,4.2,48.74,974,1.8,15
2018,4,18,12,30,3.1,52.910000000000004,974,1.4000000000000001,29
2018,4,18,13,30,1.6,69.48,974,1.2000000000000002,46
2018,4,18,14,30,0.8,70.74,975,1.5,61
2018,4,18,15,30,0.7000000000000001,70.12,974,1.8,73
2018,4,18,16,30,0.6000000000000001,70.72,974,2.3000000000000003,83
2018,4,18,17,30,0.5,72.37,973,2.8000000000000003,89
2018,4,18,18,30,0.2,76.21000000000001,971,3.2,92
2018,4,18,19,30,-0.2,81.11,970,3.4000000000000004,91
2018,4,18,20,30,-0.5,86.06,969,3.5,82
2018,4,18,21,30,-0.9,91.16,968,3.7,68
2018,4,18,22,30,-1.2000000000000002,94.23,967,3.7,54
2018,4,18,23,30,-1.4000000000000001,95.84,967,3.6,47
2018,4,19,0,30,-1.5,95.69,967,3.9000000000000004,30
2018,4,19,1,30,-1.1,91.97,967,4.3,22
2018,4,19,2,30,-0.5,88.23,968,4.9,17
2018,4,19,3,30,0.2,83.55,969,5.7,13
2018,4,19,4,30,1,77.26,970,6.300000000000001,10
2018,4,19,5,30,1.9000000000000001,69.63,971,6.4,7
2018,4,19,6,30,3,61.17,972,6.1000000000000005,182
2018,4,19,7,30,3.9000000000000004,54.52,973,5.5,355
2018,4,19,8,30,4.5,49.38,973,5,345
2018,4,19,9,30,4.9,45.11,974,4.6000000000000005,335
2018,4,19,10,30,4.9,42.02,974,4.2,325
2018,4,19,11,30,4.3,41.12,975,3.8000000000000003,317
2018,4,19,12,30,2,47.47,976,2.6,310
2018,4,19,13,30,-1.1,67.27,976,1.6,304
2018,4,19,14,30,-2.7,66.6,977,1.5,296
2018,4,19,15,30,-3.2,64.98,978,1.4000000000000001,282
2018,4,19,16,30,-3.6,62.300000000000004,977,1.3,262
2018,4,19,17,30,-4.1000000000000005,62.870000000000005,977,1.3,240
2018,4,19,18,30,-4.6000000000000005,66.13,977,1.4000000000000001,222
2018,4,19,19,30,-4.800000000000001,68.16,976,1.7000000000000002,211
2018,4,19,20,30,-4.6000000000000005,68.58,976,2.1,204
2018,4,19,21,30,-4.3,69.95,976,2.7,201
2018,4,19,22,30,-4.1000000000000005,73.05,976,3.2,199
2018,4,19,23,30,-4.1000000000000005,77.15,975,3.4000000000000004,199
2018,4,20,0,30,-2.6,72.60000000000001,975,4.2,195
2018,4,20,1,30,0,65.52,975,4.5,191
2018,4,20,2,30,3.5,56.550000000000004,974,4.9,198
2018,4,20,3,30,7,46.410000000000004,974,5.2,208
2018,4,20,4,30,9.5,39.95,974,5.300000000000001,212
2018,4,20,5,30,11.4,36.43,973,5.5,218
2018,4,20,6,30,13,36.15,973,5.9,228
2018,4,20,7,30,14.200000000000001,37.36,972,6.2,236
2018,4,20,8,30,14.8,37.93,972,6.2,241
2018,4,20,9,30,15,38.14,971,6.1000000000000005,244
2018,4,20,10,30,14.700000000000001,39.76,971,5.7,245
2018,4,20,11,30,13.600000000000001,44.31,971,4.4,248
2018,4,20,12,30,10.8,60.39,971,2.6,248
2018,4,20,13,30,7.9,76.79,971,1.8,243
2018,4,20,14,30,6.6000000000000005,78.85000000000001,971,1.9000000000000001,233
2018,4,20,15,30,6.300000000000001,79.25,971,2.3000000000000003,224
2018,4,20,16,30,6.300000000000001,77.94,971,3,218
2018,4,20,17,30,6.4,76.96000000000001,971,3.7,216
2018,4,20,18,30,6.300000000000001,77.68,971,4.1000000000000005,215
2018,4,20,19,30,5.9,80.29,971,4.2,214
2018,4,20,20,30,5.6000000000000005,81.89,970,4.2,213
2018,4,20,21,30,5.300000000000001,83.23,970,4.2,211
2018,4,20,22,30,4.9,84.84,970,4.4,208
2018,4,20,23,30,4.7,84.69,970,4.5,207
2018,4,21,0,30,5.300000000000001,79.7,970,5.300000000000001,209
2018,4,21,1,30,6.800000000000001,71.63,970,5.6000000000000005,209
2018,4,21,2,30,9.4,60.29,969,6,209
2018,4,21,3,30,12.5,47.02,969,6.6000000000000005,213
2018,4,21,4,30,14.9,36.84,969,7.2,219
2018,4,21,5,30,16,32.37,969,7.300000000000001,225
2018,4,21,6,30,16.2,31.52,969,7.2,225
2018,4,21,7,30,16.2,31.17,968,7,223
2018,4,21,8,30,16.2,30.43,968,6.800000000000001,220
2018,4,21,9,30,16.6,28.7,967,6.6000000000000005,219
2018,4,21,10,30,16.900000000000002,27.52,966,6.2,218
2018,4,21,11,30,16.1,29.22,966,4.7,215
2018,4,21,12,30,13.600000000000001,40.63,965,2.9000000000000004,208
2018,4,21,13,30,11.100000000000001,53.89,965,2.5,198
2018,4,21,14,30,10.600000000000001,53.02,964,3.5,194
2018,4,21,15,30,10.8,50.82,964,4.9,197
2018,4,21,16,30,10.4,52.7,964,5.800000000000001,204
2018,4,21,17,30,9.9,56.230000000000004,964,6.2,210
2018,4,21,18,30,9.5,58.83,963,6.2,214
2018,4,21,19,30,9.200000000000001,60.78,963,6.2,214
2018,4,21,20,30,8.9,62.74,963,6.2,215
2018,4,21,21,30,8.8,63.99,963,6.2,218
2018,4,21,22,30,8.8,65.19,963,6.2,221
2018,4,21,23,30,8.9,66.68,963,6.2,222
2018,4,22,0,30,9.200000000000001,68.35000000000001,963,5.800000000000001,220
2018,4,22,1,30,10.4,66.46000000000001,963,5.7,217
2018,4,22,2,30,12.3,62.24,963,6,217
2018,4,22,3,30,14.200000000000001,58.26,963,6.6000000000000005,224
2018,4,22,4,30,15.5,54.78,963,7.1000000000000005,232
2018,4,22,5,30,16.2,52.24,963,7.2,237
2018,4,22,6,30,16,52.85,964,6.9,242
2018,4,22,7,30,15.100000000000001,56.96,964,6.300000000000001,245
2018,4,22,8,30,14,63.47,964,5.4,245
2018,4,22,9,30,13.200000000000001,69.16,965,4.2,243
2018,4,22,10,30,12.4,75.72,965,2.7,236
2018,4,22,11,30,11.600000000000001,84.95,965,1.3,222
2018,4,22,12,30,10.700000000000001,94.81,965,0.8,200
2018,4,22,13,30,9.8,96.72,966,0.9,180
2018,4,22,14,30,9.200000000000001,98.59,966,1,171
2018,4,22,15,30,8.9,100,966,1,174
2018,4,22,16,30,8.6,100,966,1,179
2018,4,22,17,30,8.4,100,965,1,177
2018,4,22,18,30,8.200000000000001,100,964,1,155
2018,4,22,19,30,7.800000000000001,100,963,1.1,126
2018,4,22,20,30,7.4,100,963,1.3,140
2018,4,22,21,30,7.6000000000000005,100,963,1.4000000000000001,195
2018,4,22,22,30,8,100,963,1.4000000000000001,245
2018,4,22,23,30,8.1,100,963,1.5,265
2018,4,23,0,30,8.4,100,963,2.4000000000000004,245
2018,4,23,1,30,9.5,94.76,964,3.5,242
2018,4,23,2,30,11.600000000000001,85.92,964,4.800000000000001,249
2018,4,23,3,30,13.700000000000001,76.75,965,5.9,260
2018,4,23,4,30,14.9,67.56,965,6.5,268
2018,4,23,5,30,15.5,60.4,966,6.800000000000001,270
2018,4,23,6,30,16,54.34,966,6.7,270
2018,4,23,7,30,16.3,50.32,966,6.300000000000001,270
2018,4,23,8,30,16.6,47.54,967,5.9,273
2018,4,23,9,30,16.7,45.97,967,5.300000000000001,279
2018,4,23,10,30,16.6,45.64,967,4.6000000000000005,284
2018,4,23,11,30,16,47.18,968,3.6,288
2018,4,23,12,30,14,55.7,968,2.1,297
2018,4,23,13,30,12,72.04,969,1.1,315
2018,4,23,14,30,11.700000000000001,62.9,969,0.8,180
2018,4,23,15,30,11.3,61.95,970,0.6000000000000001,89
2018,4,23,16,30,9.9,67.08,970,1,152
2018,4,23,17,30,8.4,73.49,970,1.3,162
2018,4,23,18,30,7.2,79.2,969,1.4000000000000001,165
2018,4,23,19,30,6.5,82.53,969,1.6,168
2018,4,23,20,30,5.800000000000001,84.88,969,2,173
2018,4,23,21,30,5.300000000000001,86.22,969,2.4000000000000004,181
2018,4,23,22,30,5,87.73,969,2.8000000000000003,187
2018,4,23,23,30,4.9,88.96000000000001,968,3,188
2018,4,24,0,30,6.6000000000000005,80.88,968,4.3,196
2018,4,24,1,30,8.4,74.32000000000001,968,4.5,194
2018,4,24,2,30,10.8,66.32000000000001,968,4.4,189
2018,4,24,3,30,13.600000000000001,58.13,967,4.7,185
2018,4,24,4,30,15.4,51.64,966,4.800000000000001,185
2018,4,24,5,30,15.5,52.53,966,4.4,187
2018,4,24,6,30,15.600000000000001,54.6,965,4.2,189
2018,4,24,7,30,15.9,55.92,964,3.9000000000000004,189
2018,4,24,8,30,15.8,58.68,963,2.9000000000000004,186
2018,4,24,9,30,15.700000000000001,63.04,962,1.8,177
2018,4,24,10,30,15.200000000000001,68.38,961,1,151
2018,4,24,11,30,13.700000000000001,85.4,960,0.7000000000000001,105
2018,4,24,12,30,12.200000000000001,96.65,959,1,69
2018,4,24,13,30,11.3,99.86,958,1.3,54
2018,4,24,14,30,10.9,100,957,1.6,29
2018,4,24,15,30,10.8,100,957,3,175
2018,4,24,16,30,10.4,100,957,5.2,328
2018,4,24,17,30,9.600000000000001,100,958,6.5,313
2018,4,24,18,30,8.700000000000001,100,960,6.7,301
2018,4,24,19,30,7.9,100,961,6.300000000000001,291
2018,4,24,20,30,7.1000000000000005,100,963,5.6000000000000005,280
2018,4,24,21,30,6.2,100,965,4.800000000000001,269
2018,4,24,22,30,5.300000000000001,100,966,4.4,256
