Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2019,1,1,21,30,-14.600000000000001,84.29,1011,2.5,192
2019,1,1,22,30,-14,83.4,1010,2.4000000000000004,189
2019,1,1,23,30,-13.700000000000001,84.63,1010,2.4000000000000004,187
2019,1,2,0,30,-13,83.21000000000001,1009,2.3000000000000003,184
2019,1,2,1,30,-12.600000000000001,83.74,1008,2.3000000000000003,183
2019,1,2,2,30,-12.200000000000001,84.02,1008,2.2,185
2019,1,2,3,30,-12,84.85000000000001,1007,2,193
2019,1,2,4,30,-11.8,85.01,1008,1.7000000000000002,213
2019,1,2,5,30,-11.700000000000001,84.86,1008,1.8,249
2019,1,2,6,30,-11.600000000000001,84.73,1008,2.8000000000000003,287
2019,1,2,7,30,-12.100000000000001,89.11,1009,4.9,306
2019,1,2,8,30,-13.3,92.74,1010,6.800000000000001,310
2019,1,2,9,30,-15.100000000000001,93.84,1011,7.7,309
2019,1,2,10,30,-16.8,92.79,1012,7.800000000000001,307
2019,1,2,11,30,-17.7,89.95,1012,7.6000000000000005,306
2019,1,2,12,30,-18.1,89.51,1013,7.4,306
2019,1,2,13,30,-18.5,91.34,1012,7.5,306
2019,1,2,14,30,-19,93.62,1012,7.7,306
2019,1,2,15,30,-19.6,95.04,1012,7.9,305
2019,1,2,16,30,-20.1,95.03,1012,8,304
2019,1,2,17,30,-20.5,95.59,1012,8.1,303
2019,1,2,18,30,-20.700000000000003,95.32000000000001,1013,8.1,302
2019,1,2,19,30,-21,96,1013,8.200000000000001,301
2019,1,2,20,30,-21.1,95.64,1014,8.200000000000001,300
2019,1,2,21,30,-21.200000000000003,95.96000000000001,1014,8.4,300
2019,1,2,22,30,-21.3,96.47,1015,8.5,299
2019,1,2,23,30,-21.400000000000002,95.91,1015,8.5,299
2019,1,3,0,30,-21.700000000000003,96.91,1015,8.4,299
2019,1,3,1,30,-22,98.19,1015,8.200000000000001,299
2019,1,3,2,30,-22.400000000000002,100,1015,8,297
2019,1,3,3,30,-23,100,1015,7.9,296
2019,1,3,4,30,-23.400000000000002,100,1015,7.7,294
2019,1,3,5,30,-23.8,100,1015,7.6000000000000005,293
2019,1,3,6,30,-24.200000000000003,100,1016,7.4,292
2019,1,3,7,30,-24.400000000000002,100,1016,7.2,292
2019,1,3,8,30,-24.5,100,1016,6.9,292
2019,1,3,9,30,-24.400000000000002,100,1016,6.5,291
2019,1,3,10,30,-24.3,100,1016,6.300000000000001,289
2019,1,3,11,30,-24.1,100,1016,6,287
2019,1,3,12,30,-23.8,100,1015,5.7,285
2019,1,3,13,30,-23.1,96.92,1015,5.300000000000001,283
2019,1,3,14,30,-22.3,93.73,1014,4.7,281
2019,1,3,15,30,-21.5,91.32000000000001,1014,4.1000000000000005,280
2019,1,3,16,30,-20.8,89.31,1013,3.5,278
2019,1,3,17,30,-20.5,89.53,1013,3.1,274
2019,1,3,18,30,-20.400000000000002,89.63,1013,2.9000000000000004,270
2019,1,3,19,30,-20.700000000000003,90.58,1013,3,267
2019,1,3,20,30,-21,90.65,1012,3.1,266
2019,1,3,21,30,-21.3,91.79,1012,3.2,267
2019,1,3,22,30,-21.6,92.77,1012,3.2,267
2019,1,3,23,30,-21.700000000000003,92.38,1012,3.2,267
2019,1,4,0,30,-21.6,91.4,1011,3,266
2019,1,4,1,30,-21.200000000000003,89.26,1011,2.8000000000000003,265
2019,1,4,2,30,-20.8,87.97,1010,2.6,263
2019,1,4,3,30,-20.200000000000003,85.85000000000001,1010,2.4000000000000004,262
2019,1,4,4,30,-19.5,83.62,1010,2.3000000000000003,261
2019,1,4,5,30,-18.8,81.97,1010,2.3000000000000003,260
2019,1,4,6,30,-18.3,82.35000000000001,1010,2.4000000000000004,259
2019,1,4,7,30,-18,83.98,1010,2.6,257
2019,1,4,8,30,-18.2,86.81,1010,2.7,256
2019,1,4,9,30,-18.6,88.44,1011,2.9000000000000004,254
2019,1,4,10,30,-19.200000000000003,89.89,1011,2.9000000000000004,252
2019,1,4,11,30,-19.700000000000003,90.32000000000001,1012,2.8000000000000003,252
2019,1,4,12,30,-20,89.67,1012,2.7,252
2019,1,4,13,30,-19.8,87.4,1012,2.4000000000000004,249
2019,1,4,14,30,-19.200000000000003,84.73,1012,2.2,241
2019,1,4,15,30,-18.5,82.96000000000001,1012,1.9000000000000001,230
2019,1,4,16,30,-17.8,81.78,1012,1.8,215
2019,1,4,17,30,-17.2,81.22,1012,1.7000000000000002,198
2019,1,4,18,30,-16.900000000000002,81.81,1012,1.9000000000000001,183
2019,1,4,19,30,-16.7,81.84,1012,2.2,177
2019,1,4,20,30,-16.3,80.97,1012,2.4000000000000004,176
2019,1,4,21,30,-15.8,81.36,1012,2.6,174
2019,1,4,22,30,-15.200000000000001,82.29,1011,2.6,172
2019,1,4,23,30,-14.9,86.81,1011,2.6,170
2019,1,5,0,30,-13.8,85.74,1010,2.5,165
2019,1,5,1,30,-13,86.96000000000001,1009,2.5,167
2019,1,5,2,30,-12.3,87.49,1008,2.5,171
2019,1,5,3,30,-11.5,87.19,1007,2.7,175
2019,1,5,4,30,-10.600000000000001,86.81,1007,2.8000000000000003,175
2019,1,5,5,30,-9.9,87.28,1006,2.9000000000000004,169
2019,1,5,6,30,-9.1,86.83,1005,3,166
2019,1,5,7,30,-8.5,88.02,1005,3,166
2019,1,5,8,30,-8.1,88.72,1004,3,171
2019,1,5,9,30,-7.9,89.49,1004,2.8000000000000003,180
2019,1,5,10,30,-7.9,90.5,1005,2.6,191
2019,1,5,11,30,-7.9,90.26,1005,2.4000000000000004,205
2019,1,5,12,30,-8,89.92,1006,2.3000000000000003,222
2019,1,5,13,30,-7.9,88.63,1006,2.2,237
2019,1,5,14,30,-7.800000000000001,88.16,1006,2.1,242
2019,1,5,15,30,-7.7,87.99,1006,2.2,244
2019,1,5,16,30,-7.800000000000001,87.83,1006,2.3000000000000003,242
2019,1,5,17,30,-8.1,88.4,1006,2.5,239
2019,1,5,18,30,-8.6,89.12,1007,2.7,237
2019,1,5,19,30,-9.4,90.33,1008,2.9000000000000004,236
2019,1,5,20,30,-10,90.60000000000001,1008,2.8000000000000003,235
2019,1,5,21,30,-10.600000000000001,90.88,1008,2.7,232
2019,1,5,22,30,-11.100000000000001,90.45,1009,2.6,226
2019,1,5,23,30,-11.3,88.15,1009,2.5,223
2019,1,6,0,30,-12,89.77,1010,2.5,214
2019,1,6,1,30,-12.3,88.95,1010,2.4000000000000004,210
2019,1,6,2,30,-12.700000000000001,89.07000000000001,1010,2.4000000000000004,208
2019,1,6,3,30,-13,89.04,1010,2.4000000000000004,207
2019,1,6,4,30,-13.3,89.2,1010,2.4000000000000004,208
2019,1,6,5,30,-13.600000000000001,89.37,1010,2.3000000000000003,210
2019,1,6,6,30,-13.9,89.34,1010,2.2,216
2019,1,6,7,30,-14.200000000000001,89.12,1009,2.1,223
2019,1,6,8,30,-14.4,88.41,1009,2,230
2019,1,6,9,30,-14.4,87.67,1010,1.8,238
2019,1,6,10,30,-14.100000000000001,86.25,1010,1.7000000000000002,255
2019,1,6,11,30,-13.600000000000001,85.46000000000001,1011,1.6,289
2019,1,6,12,30,-13,84.97,1011,1.5,331
2019,1,6,13,30,-12.100000000000001,84.23,1011,1.5,184
2019,1,6,14,30,-11.200000000000001,85.32000000000001,1010,1.5,21
2019,1,6,15,30,-10.4,86.24,1010,1.7000000000000002,24
2019,1,6,16,30,-9.700000000000001,87.2,1009,2,19
2019,1,6,17,30,-8.700000000000001,86.75,1008,2.6,12
2019,1,6,18,30,-7.6000000000000005,87.57000000000001,1008,3.3000000000000003,10
2019,1,6,19,30,-6.4,88.05,1007,3.8000000000000003,13
2019,1,6,20,30,-5.2,87.93,1007,4.6000000000000005,17
2019,1,6,21,30,-4.1000000000000005,88.14,1006,5.9,18
2019,1,6,22,30,-3.4000000000000004,90.12,1005,7.4,15
2019,1,6,23,30,-3.1,92.15,1004,8,12
2019,1,7,0,30,-2.4000000000000004,90.44,1002,9.5,12
2019,1,7,1,30,-1.9000000000000001,90.4,1000,10,13
2019,1,7,2,30,-1.6,90.95,998,10.600000000000001,13
2019,1,7,3,30,-1.5,91.41,997,11.100000000000001,11
2019,1,7,4,30,-1.5,91.46000000000001,995,11.5,8
2019,1,7,5,30,-1.5,91.45,994,11.700000000000001,5
2019,1,7,6,30,-1.4000000000000001,90.92,993,11.9,2
2019,1,7,7,30,-1.3,90.73,993,12.200000000000001,180
2019,1,7,8,30,-1.2000000000000002,90.38,993,12.9,356
2019,1,7,9,30,-1,88.75,993,14.100000000000001,354
2019,1,7,10,30,-0.9,87.33,993,15,351
2019,1,7,11,30,-1.2000000000000002,88,994,15.600000000000001,347
2019,1,7,12,30,-1.6,87.69,995,16.1,344
2019,1,7,13,30,-2.3000000000000003,87.98,996,16.5,340
2019,1,7,14,30,-3.2,87.60000000000001,997,16.6,336
2019,1,7,15,30,-4.4,87.77,998,16.400000000000002,333
2019,1,7,16,30,-5.6000000000000005,87.41,999,15.9,330
2019,1,7,17,30,-6.7,86.87,1001,15.200000000000001,327
2019,1,7,18,30,-7.7,86.17,1003,14.600000000000001,323
2019,1,7,19,30,-8.8,86.07000000000001,1005,13.9,320
2019,1,7,20,30,-9.8,85.5,1007,13.3,316
2019,1,7,21,30,-10.700000000000001,84.95,1009,12.700000000000001,313
2019,1,7,22,30,-11.600000000000001,85.07000000000001,1011,12,310
2019,1,7,23,30,-12.100000000000001,82.18,1012,11.700000000000001,308
2019,1,8,0,30,-13.5,86.12,1014,10.9,305
2019,1,8,1,30,-14.200000000000001,86.46000000000001,1015,10.4,303
2019,1,8,2,30,-14.8,87.14,1016,10.100000000000001,301
2019,1,8,3,30,-15.5,89.15,1017,9.8,300
2019,1,8,4,30,-16.2,90.98,1018,9.5,299
2019,1,8,5,30,-16.7,90.35000000000001,1019,9.200000000000001,299
2019,1,8,6,30,-17.1,90.64,1020,8.9,298
2019,1,8,7,30,-17.3,90.53,1021,8.700000000000001,298
2019,1,8,8,30,-17.5,91.26,1022,8.4,297
2019,1,8,9,30,-17.7,92.15,1023,8,295
2019,1,8,10,30,-18,93.11,1024,7.7,294
2019,1,8,11,30,-18.400000000000002,94.06,1024,7.4,293
2019,1,8,12,30,-18.6,93.23,1025,7.2,293
2019,1,8,13,30,-18.5,91.61,1025,6.9,293
2019,1,8,14,30,-18.3,90.75,1025,6.5,293
2019,1,8,15,30,-18,89.89,1025,6.1000000000000005,292
2019,1,8,16,30,-17.7,89.42,1025,5.800000000000001,293
2019,1,8,17,30,-17.400000000000002,88.56,1026,5.4,294
2019,1,8,18,30,-17.6,90.02,1026,4.9,295
2019,1,8,19,30,-17.900000000000002,90.29,1027,4.4,297
2019,1,8,20,30,-18.1,89.81,1027,3.9000000000000004,298
2019,1,8,21,30,-18.3,89.93,1027,3.6,298
2019,1,8,22,30,-18.3,88.98,1028,3.3000000000000003,298
2019,1,8,23,30,-18.400000000000002,88.67,1028,3.1,298
2019,1,9,0,30,-18.8,89.88,1027,2.7,296
2019,1,9,1,30,-19.1,89.06,1027,2.5,293
2019,1,9,2,30,-19.400000000000002,88.72,1027,2.4000000000000004,291
2019,1,9,3,30,-19.400000000000002,87.49,1027,2.4000000000000004,290
2019,1,9,4,30,-19.3,86.04,1027,2.3000000000000003,290
2019,1,9,5,30,-19,83.67,1028,2.2,291
2019,1,9,6,30,-18.7,81.5,1028,2.1,294
2019,1,9,7,30,-18.400000000000002,79.5,1028,2.1,297
2019,1,9,8,30,-18.1,78.02,1028,2.1,301
2019,1,9,9,30,-17.7,76.56,1028,1.9000000000000001,305
2019,1,9,10,30,-17.2,74.83,1028,1.8,308
2019,1,9,11,30,-16.7,73,1027,1.6,309
2019,1,9,12,30,-16.1,70.49,1027,1.3,305
2019,1,9,13,30,-15.5,68.29,1027,1.2000000000000002,294
2019,1,9,14,30,-14.9,67.3,1026,1.2000000000000002,286
2019,1,9,15,30,-14.4,70.97,1026,1.3,285
2019,1,9,16,30,-14.100000000000001,74.39,1025,1.5,291
2019,1,9,17,30,-14.100000000000001,77.58,1025,1.6,305
2019,1,9,18,30,-14.3,77.38,1024,1.7000000000000002,324
2019,1,9,19,30,-14.600000000000001,75.99,1024,1.9000000000000001,340
2019,1,9,20,30,-14.700000000000001,75.92,1023,2.1,348
2019,1,9,21,30,-14.4,75.9,1022,2.1,350
2019,1,9,22,30,-14.100000000000001,77.42,1022,2.1,348
2019,1,9,23,30,-14,81.15,1022,2.1,346
2019,1,10,0,30,-13.8,84.05,1020,2.3000000000000003,340
2019,1,10,1,30,-13.8,87.82000000000001,1019,2.4000000000000004,334
2019,1,10,2,30,-13.4,88.13,1018,2.6,331
2019,1,10,3,30,-12.700000000000001,88.37,1017,2.8000000000000003,331
2019,1,10,4,30,-11.700000000000001,88.25,1016,2.9000000000000004,337
2019,1,10,5,30,-10.600000000000001,88.01,1015,2.9000000000000004,345
2019,1,10,6,30,-9.600000000000001,88.45,1014,3,350
2019,1,10,7,30,-8.9,90.63,1014,2.8000000000000003,348
2019,1,10,8,30,-8.200000000000001,89.58,1013,2.8000000000000003,353
2019,1,10,9,30,-7.4,89.17,1012,3.1,184
2019,1,10,10,30,-6.7,90.76,1012,2.8000000000000003,8
2019,1,10,11,30,-6.1000000000000005,90.56,1012,2.4000000000000004,8
2019,1,10,12,30,-5.6000000000000005,89.83,1011,2.5,10
2019,1,10,13,30,-5.2,90.57000000000001,1009,2.5,9
2019,1,10,14,30,-4.800000000000001,90.95,1009,2.3000000000000003,6
2019,1,10,15,30,-4.3,90.67,1008,2.3000000000000003,16
2019,1,10,16,30,-3.7,90.83,1007,2.4000000000000004,30
2019,1,10,17,30,-3.2,91.41,1006,2.5,37
2019,1,10,18,30,-2.9000000000000004,92.29,1006,2.6,42
2019,1,10,19,30,-2.7,92.72,1005,2.8000000000000003,45
2019,1,10,20,30,-2.5,92.9,1005,3.1,47
2019,1,10,21,30,-2.3000000000000003,92.79,1005,3,49
2019,1,10,22,30,-2.1,92.78,1004,2.9000000000000004,49
2019,1,10,23,30,-2.1,94.13,1004,2.8000000000000003,48
2019,1,11,0,30,-2,94.38,1004,2.5,44
2019,1,11,1,30,-1.9000000000000001,94.29,1003,2.4000000000000004,44
2019,1,11,2,30,-1.9000000000000001,94.8,1003,2.5,48
2019,1,11,3,30,-1.8,94.81,1002,2.5,54
2019,1,11,4,30,-1.9000000000000001,95.77,1002,2.5,58
2019,1,11,5,30,-2,95.93,1003,2.2,58
2019,1,11,6,30,-2.1,95.78,1003,2.1,53
2019,1,11,7,30,-2.2,95.59,1002,2,44
2019,1,11,8,30,-2.4000000000000004,95.95,1002,1.9000000000000001,35
2019,1,11,9,30,-2.5,95.52,1002,1.7000000000000002,25
2019,1,11,10,30,-2.7,96.09,1003,1.6,12
2019,1,11,11,30,-2.8000000000000003,95.08,1002,1.7000000000000002,180
2019,1,11,12,30,-2.7,93.86,1002,1.9000000000000001,351
2019,1,11,13,30,-2.4000000000000004,93.97,1001,1.9000000000000001,341
2019,1,11,14,30,-2.3000000000000003,94.86,1000,1.8,323
2019,1,11,15,30,-2.2,95.16,1000,1.8,306
2019,1,11,16,30,-2.1,95.33,1000,2,292
2019,1,11,17,30,-1.9000000000000001,95.36,1001,2.2,282
2019,1,11,18,30,-1.8,95.57000000000001,1001,2.3000000000000003,277
2019,1,11,19,30,-1.8,95.34,1001,2.3000000000000003,276
2019,1,11,20,30,-1.9000000000000001,95.63,1002,2.3000000000000003,276
2019,1,11,21,30,-2.1,96.10000000000001,1002,2.2,273
2019,1,11,22,30,-2.4000000000000004,95.74000000000001,1002,2.2,267
2019,1,11,23,30,-2.7,94.46000000000001,1002,2.2,264
2019,1,12,0,30,-3.1,94.41,1003,2.3000000000000003,254
2019,1,12,1,30,-3.3000000000000003,93.24,1003,2.3000000000000003,249
2019,1,12,2,30,-3.4000000000000004,92.13,1003,2.3000000000000003,246
2019,1,12,3,30,-3.5,91.7,1004,2.1,243
2019,1,12,4,30,-3.7,91.83,1004,2,241
2019,1,12,5,30,-4,91.94,1004,1.8,238
2019,1,12,6,30,-4.5,92.01,1005,1.7000000000000002,234
2019,1,12,7,30,-5,91.46000000000001,1005,1.8,227
2019,1,12,8,30,-5.6000000000000005,91.23,1005,2,221
2019,1,12,9,30,-5.800000000000001,90.13,1006,2.4000000000000004,219
2019,1,12,10,30,-5.800000000000001,89.68,1007,2.5,216
2019,1,12,11,30,-5.800000000000001,90.10000000000001,1007,2.6,211
2019,1,12,12,30,-5.7,89.49,1008,2.8000000000000003,207
2019,1,12,13,30,-5.5,89.71000000000001,1008,2.9000000000000004,204
2019,1,12,14,30,-5.1000000000000005,89.21000000000001,1008,2.8000000000000003,204
2019,1,12,15,30,-4.800000000000001,90.10000000000001,1008,2.7,205
2019,1,12,16,30,-4.5,90.46000000000001,1008,2.8000000000000003,209
2019,1,12,17,30,-4.4,90.95,1008,3,215
2019,1,12,18,30,-4.5,91.53,1009,3.1,217
2019,1,12,19,30,-4.9,92.74,1009,3.3000000000000003,225
2019,1,12,20,30,-5.6000000000000005,91.82000000000001,1010,3.8000000000000003,237
2019,1,12,21,30,-6.2,89.38,1011,4.2,243
2019,1,12,22,30,-6.9,87.97,1011,4.4,245
2019,1,12,23,30,-7.300000000000001,84.76,1012,4.4,245
2019,1,13,0,30,-8.1,85.73,1012,4.6000000000000005,246
2019,1,13,1,30,-8.4,84.42,1013,4.7,247
2019,1,13,2,30,-8.6,83.77,1012,4.800000000000001,252
2019,1,13,3,30,-8.9,84.65,1012,4.9,258
2019,1,13,4,30,-9.200000000000001,85.7,1012,5.1000000000000005,263
2019,1,13,5,30,-9.5,86.43,1012,5.4,266
2019,1,13,6,30,-9.8,86.72,1011,5.6000000000000005,268
2019,1,13,7,30,-10.100000000000001,86.68,1011,5.9,269
2019,1,13,8,30,-10.4,86.55,1011,6.1000000000000005,268
2019,1,13,9,30,-10.600000000000001,85.94,1011,6.300000000000001,267
2019,1,13,10,30,-10.600000000000001,84.51,1010,6.4,267
2019,1,13,11,30,-10.4,83.2,1010,6.5,272
2019,1,13,12,30,-9.9,82.92,1010,6.7,278
2019,1,13,13,30,-9.5,83.85000000000001,1009,7.2,281
2019,1,13,14,30,-9.1,84.10000000000001,1008,7.9,285
2019,1,13,15,30,-8.9,85.37,1007,8.5,289
2019,1,13,16,30,-8.8,87.17,1007,9.1,292
2019,1,13,17,30,-9,89.34,1007,9.600000000000001,294
2019,1,13,18,30,-9.4,90.03,1008,10,296
2019,1,13,19,30,-10.100000000000001,90.4,1009,10.100000000000001,297
2019,1,13,20,30,-10.8,89.5,1010,10,295
2019,1,13,21,30,-11.4,87.32000000000001,1010,9.9,293
2019,1,13,22,30,-12.100000000000001,87.3,1011,9.700000000000001,290
2019,1,13,23,30,-12.4,83.72,1012,9.600000000000001,289
2019,1,14,0,30,-13.3,84.47,1013,9.200000000000001,285
2019,1,14,1,30,-13.9,84.02,1013,9.1,283
2019,1,14,2,30,-14.5,83.77,1013,8.9,281
2019,1,14,3,30,-15.200000000000001,83.66,1014,8.700000000000001,279
2019,1,14,4,30,-16,83.35000000000001,1014,8.3,276
2019,1,14,5,30,-16.7,82.81,1014,7.9,275
2019,1,14,6,30,-17.2,82.63,1014,7.4,273
2019,1,14,7,30,-17.6,84.35000000000001,1014,7,271
2019,1,14,8,30,-17.7,84.05,1014,6.6000000000000005,271
2019,1,14,9,30,-17.6,83.32000000000001,1014,6,270
2019,1,14,10,30,-17.5,83.63,1015,5.2,267
2019,1,14,11,30,-17.400000000000002,83.83,1015,4.4,262
2019,1,14,12,30,-17.2,83.37,1015,3.9000000000000004,259
2019,1,14,13,30,-16.6,81.38,1014,3.5,256
2019,1,14,14,30,-15.8,80.57000000000001,1014,2.9000000000000004,248
2019,1,14,15,30,-14.9,80.97,1013,2.6,237
2019,1,14,16,30,-14,81.71000000000001,1012,2.4000000000000004,227
2019,1,14,17,30,-13.3,83.09,1012,2.4000000000000004,217
2019,1,14,18,30,-12.9,84.64,1012,2.5,212
2019,1,14,19,30,-12.600000000000001,84.65,1012,2.6,214
2019,1,14,20,30,-12.4,84.72,1012,2.9000000000000004,223
2019,1,14,21,30,-12.100000000000001,84.49,1012,3.2,233
2019,1,14,22,30,-12,84.49,1012,3.5,241
2019,1,14,23,30,-12.100000000000001,83.85000000000001,1012,3.6,245
2019,1,15,0,30,-12.9,86.92,1013,3.4000000000000004,242
2019,1,15,1,30,-13.4,86.59,1013,3.2,243
2019,1,15,2,30,-13.8,86.57000000000001,1013,3.1,244
2019,1,15,3,30,-14,86.4,1013,2.9000000000000004,240
2019,1,15,4,30,-14.4,87.19,1013,2.8000000000000003,234
2019,1,15,5,30,-14.9,87.82000000000001,1013,2.7,228
2019,1,15,6,30,-15.4,87.72,1013,2.6,225
2019,1,15,7,30,-16,88.31,1013,2.5,224
2019,1,15,8,30,-16.5,88.06,1013,2.5,223
2019,1,15,9,30,-16.900000000000002,87.97,1013,2.5,225
2019,1,15,10,30,-17.2,88.2,1014,2.5,231
2019,1,15,11,30,-17.400000000000002,87.77,1014,2.5,238
2019,1,15,12,30,-17.1,84.71000000000001,1014,2.4000000000000004,245
2019,1,15,13,30,-16.400000000000002,82.95,1014,2.4000000000000004,252
2019,1,15,14,30,-15.600000000000001,82.99,1014,2.4000000000000004,257
2019,1,15,15,30,-14.9,83.03,1014,2.4000000000000004,259
2019,1,15,16,30,-14.5,83.39,1014,2.4000000000000004,261
2019,1,15,17,30,-14.4,83.98,1014,2.7,267
2019,1,15,18,30,-14.9,84.75,1014,3,273
2019,1,15,19,30,-15.9,84.95,1015,3.3000000000000003,278
2019,1,15,20,30,-17.1,85.75,1015,3.6,283
2019,1,15,21,30,-18,86.25,1016,3.9000000000000004,288
2019,1,15,22,30,-18.8,86.10000000000001,1016,4.1000000000000005,294
2019,1,15,23,30,-19.200000000000003,83.51,1016,4.1000000000000005,297
2019,1,16,0,30,-20,84.91,1016,3.8000000000000003,302
2019,1,16,1,30,-20.6,84.82000000000001,1016,3.6,303
2019,1,16,2,30,-21.200000000000003,85.08,1016,3.6,302
2019,1,16,3,30,-21.900000000000002,86.89,1016,3.7,301
2019,1,16,4,30,-22.400000000000002,87.74,1016,3.8000000000000003,299
2019,1,16,5,30,-22.8,88.69,1016,4.1000000000000005,297
2019,1,16,6,30,-23,88.78,1016,4.3,295
2019,1,16,7,30,-23.200000000000003,88.76,1016,4.6000000000000005,293
2019,1,16,8,30,-23.400000000000002,88.77,1016,4.7,291
2019,1,16,9,30,-23.5,88.66,1017,4.6000000000000005,289
2019,1,16,10,30,-23.6,88.56,1017,4.4,288
2019,1,16,11,30,-23.700000000000003,88.62,1018,4.1000000000000005,286
2019,1,16,12,30,-23.5,86.47,1018,3.7,282
2019,1,16,13,30,-23,83.68,1018,3.4000000000000004,277
2019,1,16,14,30,-22.3,81.82000000000001,1018,3.1,272
2019,1,16,15,30,-21.5,80.38,1018,2.8000000000000003,267
2019,1,16,16,30,-20.700000000000003,78.77,1018,2.2,261
2019,1,16,17,30,-20.3,79.03,1017,1.5,250
2019,1,16,18,30,-20.1,78.54,1017,1.2000000000000002,229
2019,1,16,19,30,-20.1,76.49,1017,1.3,201
2019,1,16,20,30,-20,75.59,1017,1.6,179
2019,1,16,21,30,-19.6,75.58,1016,1.9000000000000001,170
2019,1,16,22,30,-19.1,76.22,1016,2.2,167
2019,1,16,23,30,-18.8,78.48,1016,2.4000000000000004,166
2019,1,17,0,30,-18.3,79.23,1015,2.7,162
2019,1,17,1,30,-18.1,80.8,1014,3,161
2019,1,17,2,30,-17.900000000000002,81.69,1013,3.3000000000000003,162
2019,1,17,3,30,-17.6,81.28,1012,3.4000000000000004,166
2019,1,17,4,30,-17.3,81.18,1011,3.4000000000000004,172
2019,1,17,5,30,-16.900000000000002,80.84,1010,3.2,177
2019,1,17,6,30,-16.400000000000002,80.92,1009,2.8000000000000003,175
2019,1,17,7,30,-15.8,81.17,1008,2.6,166
2019,1,17,8,30,-15.100000000000001,81.87,1007,2.6,155
