Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2017,2,7,3,30,-21.700000000000003,85.8,1002,5.9,319
2017,2,7,4,30,-21.8,84.92,1003,6.4,316
2017,2,7,5,30,-21.8,84.51,1003,6.7,314
2017,2,7,6,30,-21.700000000000003,83.92,1003,7.1000000000000005,312
2017,2,7,7,30,-21.8,84.64,1003,7.4,311
2017,2,7,8,30,-22.200000000000003,85.97,1003,7.6000000000000005,308
2017,2,7,9,30,-22.900000000000002,87.22,1004,7.800000000000001,305
2017,2,7,10,30,-23.700000000000003,87.60000000000001,1005,7.9,302
2017,2,7,11,30,-24.400000000000002,87.3,1006,7.800000000000001,299
2017,2,7,12,30,-24.8,86.42,1007,7.7,296
2017,2,7,13,30,-24.900000000000002,85.57000000000001,1008,7.7,295
2017,2,7,14,30,-24.6,83.56,1009,7.6000000000000005,293
2017,2,7,15,30,-24,82.18,1009,7.5,291
2017,2,7,16,30,-23.400000000000002,81.87,1010,7.4,289
2017,2,7,17,30,-22.900000000000002,81.60000000000001,1011,7.300000000000001,286
2017,2,7,18,30,-22.700000000000003,81.56,1012,7.300000000000001,283
2017,2,7,19,30,-23.1,83.26,1013,7.300000000000001,280
2017,2,7,20,30,-23.700000000000003,84.07000000000001,1015,7.300000000000001,277
2017,2,7,21,30,-24,83.05,1016,7.2,274
2017,2,7,22,30,-24.200000000000003,83.28,1016,7,272
2017,2,7,23,30,-24.200000000000003,82.54,1017,6.9,271
2017,2,8,0,30,-24.1,81.81,1017,6.4,270
2017,2,8,1,30,-24,81.82000000000001,1017,6,269
2017,2,8,2,30,-23.900000000000002,82.61,1018,5.6000000000000005,269
2017,2,8,3,30,-24,84.71000000000001,1018,5.4,269
2017,2,8,4,30,-24,84.93,1018,5.4,270
2017,2,8,5,30,-24.1,85.78,1019,5.5,272
2017,2,8,6,30,-24.200000000000003,86,1019,5.4,273
2017,2,8,7,30,-24.5,87.17,1019,5.1000000000000005,274
2017,2,8,8,30,-24.8,87.57000000000001,1020,4.9,272
2017,2,8,9,30,-25,87.02,1021,4.6000000000000005,269
2017,2,8,10,30,-25.3,87.5,1021,4.1000000000000005,268
2017,2,8,11,30,-25.5,86.26,1020,3.3000000000000003,269
2017,2,8,12,30,-25.200000000000003,83.03,1020,2.7,266
2017,2,8,13,30,-24.400000000000002,79.73,1019,2.1,263
2017,2,8,14,30,-23.400000000000002,76.16,1018,1.4000000000000001,258
2017,2,8,15,30,-22.6,74.43,1017,0.9,225
2017,2,8,16,30,-21.8,72.92,1016,1.2000000000000002,173
2017,2,8,17,30,-20.900000000000002,73.31,1015,2.2,141
2017,2,8,18,30,-20.1,76.47,1014,3.2,129
2017,2,8,19,30,-19.3,78.23,1012,4.1000000000000005,125
2017,2,8,20,30,-18.6,79.21000000000001,1010,4.9,126
2017,2,8,21,30,-18,80.59,1008,5.4,129
2017,2,8,22,30,-17.5,81.71000000000001,1006,5.7,132
2017,2,8,23,30,-17.3,84.52,1005,5.7,135
2017,2,9,0,30,-16.3,82.19,1002,5.6000000000000005,143
2017,2,9,1,30,-15.5,82.4,1000,5.300000000000001,147
2017,2,9,2,30,-14.700000000000001,83.14,998,4.800000000000001,152
2017,2,9,3,30,-14.200000000000001,84.7,996,3.9000000000000004,164
2017,2,9,4,30,-13.9,84.82000000000001,995,3.6,183
2017,2,9,5,30,-13.700000000000001,84.64,995,4.2,206
2017,2,9,6,30,-13.700000000000001,83.94,996,4.7,227
2017,2,9,7,30,-13.8,83.35000000000001,996,4.6000000000000005,240
2017,2,9,8,30,-14.200000000000001,84.43,998,4.9,250
2017,2,9,9,30,-15.100000000000001,86.27,999,6.300000000000001,260
2017,2,9,10,30,-16.3,81.04,1001,7.4,266
2017,2,9,11,30,-17.400000000000002,76.49,1002,7.4,266
2017,2,9,12,30,-17.8,74.7,1003,7.2,264
2017,2,9,13,30,-17.900000000000002,74.08,1004,7.2,264
2017,2,9,14,30,-17.900000000000002,74.4,1005,6.9,264
2017,2,9,15,30,-17.8,74.83,1005,6.7,262
2017,2,9,16,30,-17.8,75.8,1007,6.6000000000000005,259
2017,2,9,17,30,-17.8,76.61,1008,6.5,259
2017,2,9,18,30,-18,77.27,1009,6.5,260
2017,2,9,19,30,-18.5,78.44,1010,6.4,263
2017,2,9,20,30,-18.8,77.4,1011,6.1000000000000005,267
2017,2,9,21,30,-18.900000000000002,76.03,1012,5.6000000000000005,269
2017,2,9,22,30,-19,76.39,1014,4.7,268
2017,2,9,23,30,-19.1,76.78,1015,4.2,267
2017,2,10,0,30,-19.900000000000002,80.08,1014,2.9000000000000004,271
2017,2,10,1,30,-20.200000000000003,78.86,1014,2.5,277
2017,2,10,2,30,-20.200000000000003,77.95,1015,2.4000000000000004,284
2017,2,10,3,30,-20,78.13,1015,2.4000000000000004,287
2017,2,10,4,30,-19.700000000000003,77.35000000000001,1015,2.4000000000000004,306
2017,2,10,5,30,-19.5,75.7,1013,2.9000000000000004,335
2017,2,10,6,30,-19.5,75.03,1013,3.2,349
2017,2,10,7,30,-19.5,76.36,1013,3.2,177
2017,2,10,8,30,-19.3,77.21000000000001,1011,3.8000000000000003,7
2017,2,10,9,30,-18.6,76.4,1009,4.1000000000000005,20
2017,2,10,10,30,-17.7,76.36,1007,4,23
2017,2,10,11,30,-16.6,77.78,1005,4.2,10
2017,2,10,12,30,-15.3,78.61,1002,5.4,177
2017,2,10,13,30,-14,79.74,998,7,353
2017,2,10,14,30,-12.8,81.76,994,8.3,350
2017,2,10,15,30,-11.700000000000001,83.23,990,9,346
2017,2,10,16,30,-10.5,84.2,987,9.600000000000001,344
2017,2,10,17,30,-9.4,85.29,985,10.200000000000001,343
2017,2,10,18,30,-8.200000000000001,85.14,983,10.700000000000001,340
2017,2,10,19,30,-7.4,86.72,983,11.3,334
2017,2,10,20,30,-7.300000000000001,88.91,983,11.9,328
2017,2,10,21,30,-7.7,89.35000000000001,985,12.3,321
2017,2,10,22,30,-8.5,88.78,987,12.5,316
2017,2,10,23,30,-9,83.27,988,12.600000000000001,314
2017,2,11,0,30,-11.3,87.49,993,12.200000000000001,307
2017,2,11,1,30,-12.8,85.57000000000001,996,11.5,303
2017,2,11,2,30,-14.100000000000001,83.34,999,10.600000000000001,298
2017,2,11,3,30,-15,81.68,1002,9.700000000000001,296
2017,2,11,4,30,-15.5,79.89,1004,9.1,298
2017,2,11,5,30,-15.8,78.91,1006,8.6,302
2017,2,11,6,30,-16,78.58,1008,8.3,304
2017,2,11,7,30,-16.3,78.8,1009,8,306
2017,2,11,8,30,-16.8,79.9,1011,7.800000000000001,306
2017,2,11,9,30,-17.5,80.9,1012,7.5,306
2017,2,11,10,30,-18.400000000000002,82.02,1014,7.2,305
2017,2,11,11,30,-19.3,82.9,1015,7,303
2017,2,11,12,30,-20.1,83.36,1016,7,301
2017,2,11,13,30,-20.700000000000003,82.67,1016,7,298
2017,2,11,14,30,-21.1,81.66,1017,7.1000000000000005,296
2017,2,11,15,30,-21.3,80.47,1017,7.2,295
2017,2,11,16,30,-21.3,79.42,1017,7.300000000000001,295
2017,2,11,17,30,-21.3,79.38,1018,7.300000000000001,295
2017,2,11,18,30,-21.400000000000002,79.5,1019,7.2,294
2017,2,11,19,30,-21.900000000000002,80.74,1020,7.1000000000000005,293
2017,2,11,20,30,-22.6,81.22,1021,6.9,291
2017,2,11,21,30,-23.200000000000003,80.99,1022,6.6000000000000005,289
2017,2,11,22,30,-23.700000000000003,80.99,1022,6.1000000000000005,287
2017,2,11,23,30,-24,80.93,1022,5.7,286
2017,2,12,0,30,-24.8,84.58,1023,4.800000000000001,283
2017,2,12,1,30,-25.200000000000003,85.5,1023,4.2,282
2017,2,12,2,30,-25.6,86.37,1024,3.9000000000000004,280
2017,2,12,3,30,-25.900000000000002,86.62,1025,3.7,278
2017,2,12,4,30,-26.200000000000003,86.7,1025,3.6,276
2017,2,12,5,30,-26.400000000000002,86.34,1026,3.5,272
2017,2,12,6,30,-26.700000000000003,86.73,1027,3.3000000000000003,268
2017,2,12,7,30,-26.8,85.47,1027,3,262
2017,2,12,8,30,-26.900000000000002,84.88,1028,2.7,256
2017,2,12,9,30,-27,84.96000000000001,1029,2.4000000000000004,250
2017,2,12,10,30,-27.1,84.33,1029,2.1,245
2017,2,12,11,30,-26.6,79.27,1030,1.9000000000000001,244
2017,2,12,12,30,-25.400000000000002,74.47,1030,1.7000000000000002,245
2017,2,12,13,30,-23.900000000000002,72.27,1030,1.5,248
2017,2,12,14,30,-22.5,71.55,1030,1.3,253
2017,2,12,15,30,-21.200000000000003,71.72,1030,1.2000000000000002,259
2017,2,12,16,30,-20.3,73.77,1030,1.1,267
2017,2,12,17,30,-19.6,75.31,1031,1,278
2017,2,12,18,30,-19.3,77.11,1032,1,290
2017,2,12,19,30,-19.5,77.01,1032,1.1,302
2017,2,12,20,30,-20.200000000000003,75.81,1033,1.4000000000000001,313
2017,2,12,21,30,-20.8,76.33,1033,1.6,321
2017,2,12,22,30,-21.5,79.05,1034,1.8,326
2017,2,12,23,30,-21.900000000000002,79.81,1034,1.8,327
2017,2,13,0,30,-23,85.34,1034,2,328
2017,2,13,1,30,-23.6,87.21000000000001,1034,2,330
2017,2,13,2,30,-24,87.46000000000001,1034,1.9000000000000001,333
2017,2,13,3,30,-24.200000000000003,86.17,1034,1.9000000000000001,336
2017,2,13,4,30,-24.200000000000003,84.09,1034,1.7000000000000002,338
2017,2,13,5,30,-24.1,82.86,1034,1.6,335
2017,2,13,6,30,-24,82.29,1034,1.6,329
2017,2,13,7,30,-23.900000000000002,82.34,1034,1.6,324
2017,2,13,8,30,-23.8,82.49,1034,2,323
2017,2,13,9,30,-23.900000000000002,82.86,1034,2.5,325
2017,2,13,10,30,-24,82.14,1034,2.7,328
2017,2,13,11,30,-23.8,80.11,1034,2.7,329
2017,2,13,12,30,-23.200000000000003,78.04,1033,2.7,328
2017,2,13,13,30,-22.5,77.46000000000001,1033,2.6,325
2017,2,13,14,30,-21.900000000000002,77.76,1032,2.6,324
2017,2,13,15,30,-21.200000000000003,77.5,1031,2.8000000000000003,327
2017,2,13,16,30,-20.5,77.32000000000001,1031,3,331
2017,2,13,17,30,-19.900000000000002,78.13,1030,3.1,333
2017,2,13,18,30,-19.6,79.27,1030,3.2,333
2017,2,13,19,30,-19.3,79.36,1030,3.3000000000000003,332
2017,2,13,20,30,-19.200000000000003,79.85000000000001,1029,3.4000000000000004,331
2017,2,13,21,30,-19.1,80.44,1029,3.4000000000000004,330
2017,2,13,22,30,-19,81.94,1028,3.2,328
2017,2,13,23,30,-18.900000000000002,83.04,1028,3.1,326
2017,2,14,0,30,-18.7,82.83,1027,3.4000000000000004,326
2017,2,14,1,30,-18.400000000000002,82.36,1027,3.6,331
2017,2,14,2,30,-18,82.18,1026,3.7,335
2017,2,14,3,30,-17.6,82.3,1026,3.6,338
2017,2,14,4,30,-17.2,82.17,1025,3.5,346
2017,2,14,5,30,-16.6,82.39,1024,3.5,355
2017,2,14,6,30,-15.9,83.05,1023,3.3000000000000003,180
2017,2,14,7,30,-15.4,84.61,1023,2.8000000000000003,179
2017,2,14,8,30,-14.8,84.38,1022,2.6,356
2017,2,14,9,30,-14.3,84.54,1022,2.6,354
2017,2,14,10,30,-13.600000000000001,83.99,1022,2.7,353
2017,2,14,11,30,-12.700000000000001,82.73,1022,2.9000000000000004,354
2017,2,14,12,30,-11.700000000000001,81.97,1022,3.3000000000000003,356
2017,2,14,13,30,-10.8,82.12,1021,3.9000000000000004,358
2017,2,14,14,30,-10.100000000000001,83.36,1021,4.7,181
2017,2,14,15,30,-9.600000000000001,84.86,1020,5.300000000000001,2
2017,2,14,16,30,-9.3,85.85000000000001,1019,5.2,180
2017,2,14,17,30,-9.200000000000001,86.75,1019,5.1000000000000005,357
2017,2,14,18,30,-9.200000000000001,87.42,1019,5.1000000000000005,358
2017,2,14,19,30,-9.1,87.10000000000001,1018,5,182
2017,2,14,20,30,-8.9,87.10000000000001,1018,4.9,6
2017,2,14,21,30,-8.6,87.07000000000001,1017,4.800000000000001,5
2017,2,14,22,30,-8.5,88.45,1017,4.6000000000000005,179
2017,2,14,23,30,-8.5,89.66,1017,4.4,355
2017,2,15,0,30,-8.4,88.63,1017,5,178
2017,2,15,1,30,-8,87.31,1016,5.6000000000000005,2
2017,2,15,2,30,-7.9,88.13,1015,5.800000000000001,179
2017,2,15,3,30,-8,89.72,1015,5.800000000000001,353
2017,2,15,4,30,-8.1,90.02,1014,5.7,351
2017,2,15,5,30,-8,89.01,1014,5.800000000000001,351
2017,2,15,6,30,-7.7,87.61,1013,6.5,353
2017,2,15,7,30,-7.6000000000000005,88.47,1013,7,353
2017,2,15,8,30,-7.7,88.86,1013,7.2,351
2017,2,15,9,30,-7.7,87.93,1013,7.4,349
2017,2,15,10,30,-7.800000000000001,87.51,1013,7.5,348
2017,2,15,11,30,-8,88.05,1013,7.4,344
2017,2,15,12,30,-8.1,88.15,1012,7.300000000000001,340
2017,2,15,13,30,-7.800000000000001,85.64,1012,7.800000000000001,341
2017,2,15,14,30,-7.300000000000001,84.10000000000001,1011,8.1,344
2017,2,15,15,30,-7.1000000000000005,86.26,1011,8.1,343
2017,2,15,16,30,-7.1000000000000005,87.53,1010,8.200000000000001,340
2017,2,15,17,30,-7.4,89.23,1010,8.3,338
2017,2,15,18,30,-7.800000000000001,90.34,1010,8.200000000000001,335
2017,2,15,19,30,-8.4,91.43,1010,8,329
2017,2,15,20,30,-9,90.91,1010,7.800000000000001,326
2017,2,15,21,30,-9.5,90.8,1010,7.7,324
2017,2,15,22,30,-9.600000000000001,89.49,1010,7.5,325
2017,2,15,23,30,-9.5,89.64,1010,7.4,326
2017,2,16,0,30,-8.1,86.49,1010,7.2,331
2017,2,16,1,30,-7.4,87.36,1009,7,332
2017,2,16,2,30,-6.7,87.54,1009,7,334
2017,2,16,3,30,-6.1000000000000005,89.26,1008,6.9,337
2017,2,16,4,30,-5.800000000000001,90.78,1008,6.7,336
2017,2,16,5,30,-5.4,90.23,1008,6.5,336
2017,2,16,6,30,-5,90.81,1007,6.4,337
2017,2,16,7,30,-4.7,91.82000000000001,1007,6.300000000000001,338
2017,2,16,8,30,-4.5,92.2,1007,6.1000000000000005,338
2017,2,16,9,30,-4.3,92.39,1006,5.9,337
2017,2,16,10,30,-3.9000000000000004,91.22,1005,5.7,340
2017,2,16,11,30,-3.5,91.69,1005,5.2,342
2017,2,16,12,30,-3,91.42,1004,4.6000000000000005,340
2017,2,16,13,30,-2.5,91.57000000000001,1004,4.6000000000000005,342
2017,2,16,14,30,-1.8,91.4,1002,5,348
2017,2,16,15,30,-1.1,92.49,1001,5.7,177
2017,2,16,16,30,-0.5,93.59,1000,6.300000000000001,4
2017,2,16,17,30,-0.1,94.27,999,6.9,12
2017,2,16,18,30,0.1,94.76,998,7.7,23
2017,2,16,19,30,0.30000000000000004,94.52,997,8.3,33
2017,2,16,20,30,0.4,94.53,996,8.6,39
2017,2,16,21,30,0.4,94.99,995,8.8,45
2017,2,16,22,30,0.4,95.24,995,9,50
2017,2,16,23,30,0.5,94.38,994,9.1,51
2017,2,17,0,30,0.30000000000000004,95.16,993,8.9,52
2017,2,17,1,30,0.2,95.13,992,8.9,51
2017,2,17,2,30,0.1,94.84,991,9.1,50
2017,2,17,3,30,0,94.63,990,8.9,50
2017,2,17,4,30,-0.1,94.60000000000001,988,8.5,51
2017,2,17,5,30,-0.2,94.86,987,8.1,51
2017,2,17,6,30,-0.30000000000000004,95.34,986,7.6000000000000005,53
2017,2,17,7,30,-0.30000000000000004,95.11,985,7.1000000000000005,59
2017,2,17,8,30,-0.30000000000000004,94.9,984,6.4,69
2017,2,17,9,30,-0.4,95.56,984,5.6000000000000005,81
2017,2,17,10,30,-0.6000000000000001,95.77,983,5,94
2017,2,17,11,30,-0.7000000000000001,94.58,983,4.6000000000000005,108
2017,2,17,12,30,-0.7000000000000001,93.84,983,4.4,119
2017,2,17,13,30,-0.4,92.67,983,4.3,127
2017,2,17,14,30,-0.1,91.26,983,4.3,132
2017,2,17,15,30,0,90.61,983,4.3,133
2017,2,17,16,30,-0.1,91.84,983,4.1000000000000005,130
2017,2,17,17,30,-0.30000000000000004,94.08,984,3.8000000000000003,124
2017,2,17,18,30,-0.7000000000000001,95.85000000000001,984,3.4000000000000004,117
2017,2,17,19,30,-1.4000000000000001,97.64,985,3.1,112
2017,2,17,20,30,-2,96.69,985,3.2,112
2017,2,17,21,30,-2.5,95.62,986,3.1,114
2017,2,17,22,30,-2.8000000000000003,94.85000000000001,986,2.8000000000000003,114
2017,2,17,23,30,-3,93.36,987,2.6,114
2017,2,18,0,30,-3.6,94.66,987,2.3000000000000003,112
2017,2,18,1,30,-3.9000000000000004,94.67,987,2.1,112
2017,2,18,2,30,-4.1000000000000005,94.72,987,1.9000000000000001,111
2017,2,18,3,30,-4.3,94.71000000000001,987,1.7000000000000002,110
2017,2,18,4,30,-4.5,94.49,987,1.6,111
2017,2,18,5,30,-4.7,94.60000000000001,987,1.3,114
2017,2,18,6,30,-4.800000000000001,94.44,987,1.1,119
2017,2,18,7,30,-4.800000000000001,93.72,987,0.8,134
2017,2,18,8,30,-4.9,94.41,987,0.6000000000000001,179
2017,2,18,9,30,-5.2,95.52,988,0.7000000000000001,239
2017,2,18,10,30,-5.6000000000000005,94.42,988,1,274
2017,2,18,11,30,-5.7,91.89,989,1.3,287
2017,2,18,12,30,-5.4,91.41,989,1.6,292
2017,2,18,13,30,-5.1000000000000005,91.49,989,2,289
2017,2,18,14,30,-4.800000000000001,91.07000000000001,989,2.7,286
2017,2,18,15,30,-4.800000000000001,92.15,989,3.3000000000000003,285
2017,2,18,16,30,-4.9,92.31,989,3.9000000000000004,285
2017,2,18,17,30,-5.300000000000001,92.51,990,4.5,285
2017,2,18,18,30,-5.800000000000001,91.24,991,4.9,283
2017,2,18,19,30,-6.5,90.2,991,5.1000000000000005,276
2017,2,18,20,30,-7.1000000000000005,89.13,992,5.300000000000001,267
2017,2,18,21,30,-7.4,87.23,992,5.300000000000001,260
2017,2,18,22,30,-7.6000000000000005,86.29,993,5.2,256
2017,2,18,23,30,-7.7,85.19,993,5.2,255
2017,2,19,0,30,-8,85.43,993,5.2,253
2017,2,19,1,30,-8.3,85.54,993,5.300000000000001,251
2017,2,19,2,30,-8.700000000000001,86.16,994,5.5,250
2017,2,19,3,30,-9.200000000000001,86.74,994,5.7,251
2017,2,19,4,30,-9.700000000000001,86.39,994,6,251
2017,2,19,5,30,-10.3,86.01,994,6.1000000000000005,251
2017,2,19,6,30,-10.9,85.66,995,6.1000000000000005,253
2017,2,19,7,30,-11.3,84.84,995,6,256
2017,2,19,8,30,-11.5,83.67,995,6,258
2017,2,19,9,30,-11.600000000000001,82.68,996,6,261
2017,2,19,10,30,-11.8,82.46000000000001,996,5.9,264
2017,2,19,11,30,-11.700000000000001,80.81,997,5.800000000000001,266
2017,2,19,12,30,-11.4,79.74,998,5.9,270
2017,2,19,13,30,-11,78.41,998,6,275
2017,2,19,14,30,-10.700000000000001,78.49,999,6,278
2017,2,19,15,30,-10.3,78.69,1000,6,280
2017,2,19,16,30,-10.100000000000001,79.64,1000,6.1000000000000005,283
2017,2,19,17,30,-10.100000000000001,81.19,1002,6.2,285
2017,2,19,18,30,-10.200000000000001,82.16,1003,6.2,289
2017,2,19,19,30,-10.4,82.47,1004,6.2,292
2017,2,19,20,30,-10.8,82.88,1005,6.2,296
2017,2,19,21,30,-11.100000000000001,81.94,1006,6.1000000000000005,298
2017,2,19,22,30,-11.3,81.34,1007,5.9,299
2017,2,19,23,30,-11.4,80.9,1008,5.800000000000001,300
2017,2,20,0,30,-11.4,80.83,1009,5.2,302
2017,2,20,1,30,-11.5,81.61,1009,4.9,302
2017,2,20,2,30,-11.5,81.71000000000001,1010,4.7,301
2017,2,20,3,30,-11.5,81.71000000000001,1010,4.7,301
2017,2,20,4,30,-11.4,81.7,1011,4.7,301
2017,2,20,5,30,-11.4,82.83,1012,4.800000000000001,301
2017,2,20,6,30,-11.3,82.8,1013,5,302
2017,2,20,7,30,-11.200000000000001,83.01,1013,5.1000000000000005,303
2017,2,20,8,30,-11.200000000000001,83.45,1014,5.1000000000000005,303
2017,2,20,9,30,-11.3,83.73,1015,5.300000000000001,303
2017,2,20,10,30,-11.600000000000001,83.56,1016,5.5,304
2017,2,20,11,30,-11.9,82.67,1017,5.800000000000001,304
2017,2,20,12,30,-12.3,82.18,1018,6,303
2017,2,20,13,30,-12.5,80.93,1019,6.1000000000000005,303
2017,2,20,14,30,-12.600000000000001,79.88,1019,6.1000000000000005,303
2017,2,20,15,30,-12.600000000000001,79.74,1020,6,303
2017,2,20,16,30,-12.4,79.62,1020,5.800000000000001,304
2017,2,20,17,30,-12.3,80.31,1021,5.7,305
2017,2,20,18,30,-12.200000000000001,80.11,1021,5.6000000000000005,307
2017,2,20,19,30,-12.4,80.42,1022,5.5,307
2017,2,20,20,30,-12.9,80.76,1022,5.300000000000001,304
2017,2,20,21,30,-13.3,80.05,1023,5.1000000000000005,300
2017,2,20,22,30,-13.8,80.55,1024,5,296
2017,2,20,23,30,-14,79.3,1024,4.9,294
2017,2,21,0,30,-14.8,81.79,1024,4.5,288
2017,2,21,1,30,-15.5,83.25,1024,4.2,283
2017,2,21,2,30,-16.3,84.86,1024,3.9000000000000004,279
2017,2,21,3,30,-17.1,85.85000000000001,1024,3.6,279
2017,2,21,4,30,-17.900000000000002,86.46000000000001,1024,3.3000000000000003,280
2017,2,21,5,30,-18.5,86.27,1024,3.1,282
2017,2,21,6,30,-18.900000000000002,85.55,1024,3,283
2017,2,21,7,30,-19.3,85.75,1024,2.9000000000000004,284
2017,2,21,8,30,-19.5,84.98,1024,2.9000000000000004,284
2017,2,21,9,30,-19.700000000000003,84.67,1024,2.8000000000000003,281
2017,2,21,10,30,-19.8,83.73,1025,2.7,278
2017,2,21,11,30,-19.400000000000002,80.9,1025,2.6,276
2017,2,21,12,30,-18.5,78.72,1025,2.5,274
2017,2,21,13,30,-17.400000000000002,78.09,1024,2.3000000000000003,272
2017,2,21,14,30,-16.1,77.58,1024,2.2,274
2017,2,21,15,30,-15,78.56,1023,2,275
2017,2,21,16,30,-14.100000000000001,80.27,1022,1.7000000000000002,275
2017,2,21,17,30,-13.4,82,1022,1.5,273
2017,2,21,18,30,-12.9,83.17,1021,1.4000000000000001,269
2017,2,21,19,30,-13,86.07000000000001,1021,1.4000000000000001,266
2017,2,21,20,30,-13.600000000000001,86.10000000000001,1021,1.6,263
2017,2,21,21,30,-14.3,85.34,1021,1.8,260
2017,2,21,22,30,-14.600000000000001,84.59,1020,2,253
2017,2,21,23,30,-14.8,84.97,1020,2,248
2017,2,22,0,30,-15.200000000000001,85.67,1019,2.1,235
2017,2,22,1,30,-15.4,84.34,1018,2.2,227
2017,2,22,2,30,-15.200000000000001,81.2,1017,2.3000000000000003,223
2017,2,22,3,30,-14.700000000000001,80.38,1016,2.3000000000000003,222
2017,2,22,4,30,-14.200000000000001,82.15,1016,2.1,219
2017,2,22,5,30,-13.700000000000001,82.27,1015,2,215
2017,2,22,6,30,-13.200000000000001,82.66,1015,2,209
2017,2,22,7,30,-12.700000000000001,83.18,1014,2.1,200
2017,2,22,8,30,-12.200000000000001,83.27,1013,2.4000000000000004,193
2017,2,22,9,30,-11.600000000000001,82.69,1012,2.7,192
2017,2,22,10,30,-10.9,82.18,1011,2.9000000000000004,195
2017,2,22,11,30,-10,81.71000000000001,1011,3.1,197
2017,2,22,12,30,-9,81.83,1010,3.5,195
2017,2,22,13,30,-7.9,82.27,1009,3.9000000000000004,194
2017,2,22,14,30,-6.9,83.49,1008,4.1000000000000005,195
2017,2,22,15,30,-5.800000000000001,84.27,1007,4,200
2017,2,22,16,30,-4.800000000000001,86.14,1007,3.6,204
2017,2,22,17,30,-4,87.83,1006,3.1,205
2017,2,22,18,30,-3.7,89.87,1006,3,209
2017,2,22,19,30,-3.8000000000000003,91.28,1007,3,215
2017,2,22,20,30,-4.1000000000000005,91.18,1007,3.1,221
2017,2,22,21,30,-4.2,89.10000000000001,1007,3.3000000000000003,228
2017,2,22,22,30,-4.3,88.7,1007,3.2,228
2017,2,22,23,30,-4.4,88.82000000000001,1007,3.1,225
2017,2,23,0,30,-4.800000000000001,90.68,1006,2.8000000000000003,228
2017,2,23,1,30,-5.1000000000000005,91.5,1006,2.5,243
2017,2,23,2,30,-5.7,92.84,1006,2.4000000000000004,261
2017,2,23,3,30,-6.300000000000001,93.26,1006,2.4000000000000004,277
2017,2,23,4,30,-7.1000000000000005,94.09,1007,2.5,287
2017,2,23,5,30,-8.1,94.44,1007,2.6,289
2017,2,23,6,30,-9.1,93.25,1007,2.8000000000000003,287
2017,2,23,7,30,-10.100000000000001,92.77,1007,3.1,285
2017,2,23,8,30,-10.8,91.46000000000001,1008,3.5,284
2017,2,23,9,30,-11.200000000000001,89.33,1008,3.8000000000000003,285
2017,2,23,10,30,-11.100000000000001,86.23,1008,3.8000000000000003,285
2017,2,23,11,30,-10.600000000000001,83.98,1008,3.8000000000000003,286
2017,2,23,12,30,-9.700000000000001,82.55,1008,3.8000000000000003,288
2017,2,23,13,30,-8.6,81.93,1008,3.9000000000000004,292
2017,2,23,14,30,-7.5,82.92,1008,4.1000000000000005,297
2017,2,23,15,30,-6.5,84.55,1009,4.3,300
2017,2,23,16,30,-5.9,86.11,1008,4.3,302
2017,2,23,17,30,-5.5,86.46000000000001,1008,3.9000000000000004,305
2017,2,23,18,30,-5.5,87.17,1008,3.6,306
2017,2,23,19,30,-5.9,88.84,1009,3.2,304
2017,2,23,20,30,-6.6000000000000005,89.83,1009,2.8000000000000003,303
2017,2,23,21,30,-7.5,89.3,1010,2.4000000000000004,307
2017,2,23,22,30,-8.200000000000001,87.67,1010,2.2,310
2017,2,23,23,30,-8.6,84,1010,2.1,310
2017,2,24,0,30,-9.3,85.10000000000001,1011,1.8,319
2017,2,24,1,30,-9.600000000000001,84.36,1010,1.7000000000000002,329
2017,2,24,2,30,-10.100000000000001,84.46000000000001,1010,1.7000000000000002,340
2017,2,24,3,30,-11,86.59,1010,1.7000000000000002,351
2017,2,24,4,30,-11.8,87.15,1010,1.9000000000000001,179
2017,2,24,5,30,-12.100000000000001,86.01,1010,1.9000000000000001,1
2017,2,24,6,30,-11.9,84.83,1010,2.1,0
2017,2,24,7,30,-11.5,85.47,1009,2.3000000000000003,179
2017,2,24,8,30,-11.3,86.13,1009,2.5,354
2017,2,24,9,30,-11.3,85.94,1010,2.9000000000000004,347
