Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2014,1,2,15,30,-28.5,100,1010,9.200000000000001,271
2014,1,2,16,30,-28,100,1010,9.1,271
2014,1,2,17,30,-27.8,100,1010,9,270
2014,1,2,18,30,-27.700000000000003,100,1010,9,270
2014,1,2,19,30,-27.6,100,1010,9,269
2014,1,2,20,30,-27.6,100,1011,9,269
2014,1,2,21,30,-27.700000000000003,100,1011,9,269
2014,1,2,22,30,-27.700000000000003,100,1011,9,268
2014,1,2,23,30,-27.700000000000003,100,1011,9,268
2014,1,3,0,30,-27.5,100,1010,8.9,268
2014,1,3,1,30,-27.400000000000002,100,1010,8.9,268
2014,1,3,2,30,-27.3,99.74000000000001,1011,8.8,269
2014,1,3,3,30,-27.200000000000003,98.95,1011,8.6,269
2014,1,3,4,30,-27.200000000000003,98.63,1011,8.4,269
2014,1,3,5,30,-27.3,98.8,1012,8.1,269
2014,1,3,6,30,-27.5,99.19,1012,7.9,269
2014,1,3,7,30,-27.6,98.56,1012,7.6000000000000005,269
2014,1,3,8,30,-27.6,97.82000000000001,1012,7.300000000000001,269
2014,1,3,9,30,-27.5,96.98,1012,7,270
2014,1,3,10,30,-27.3,95.69,1012,6.6000000000000005,270
2014,1,3,11,30,-27.1,94.66,1011,6.300000000000001,269
2014,1,3,12,30,-26.8,93.2,1011,6,268
2014,1,3,13,30,-26.1,90.07000000000001,1010,5.7,267
2014,1,3,14,30,-25.400000000000002,88.17,1009,5.300000000000001,268
2014,1,3,15,30,-24.700000000000003,86.68,1008,5,269
2014,1,3,16,30,-24.1,85.78,1008,4.7,267
2014,1,3,17,30,-23.8,86.26,1007,4.5,265
2014,1,3,18,30,-23.700000000000003,87.01,1006,4.4,265
2014,1,3,19,30,-23.900000000000002,88.29,1006,4.4,267
2014,1,3,20,30,-24.200000000000003,88.97,1005,4.3,267
2014,1,3,21,30,-24.3,88.21000000000001,1004,4.2,268
2014,1,3,22,30,-24.400000000000002,88.38,1004,4.2,269
2014,1,3,23,30,-24.3,87.73,1003,4.2,270
2014,1,4,0,30,-24,86.59,1002,4.3,274
2014,1,4,1,30,-23.8,86.48,1001,4.3,276
2014,1,4,2,30,-23.700000000000003,86.98,1000,4.4,278
2014,1,4,3,30,-23.8,88.2,998,4.5,280
2014,1,4,4,30,-23.900000000000002,88.24,998,4.5,281
2014,1,4,5,30,-23.900000000000002,87.87,997,4.7,280
2014,1,4,6,30,-23.900000000000002,87.83,997,5,280
2014,1,4,7,30,-23.900000000000002,87.83,997,5.300000000000001,281
2014,1,4,8,30,-23.8,87.45,997,5.6000000000000005,282
2014,1,4,9,30,-23.6,87.05,997,5.9,282
2014,1,4,10,30,-23.400000000000002,86.71000000000001,997,6.300000000000001,282
2014,1,4,11,30,-23.200000000000003,85.92,997,6.6000000000000005,283
2014,1,4,12,30,-22.900000000000002,84.77,998,6.9,283
2014,1,4,13,30,-22.200000000000003,82.62,998,6.800000000000001,282
2014,1,4,14,30,-21.3,81.53,998,6.7,282
2014,1,4,15,30,-20.200000000000003,81.19,999,6.5,281
2014,1,4,16,30,-19.200000000000003,81.47,1000,6.300000000000001,281
2014,1,4,17,30,-18.2,81.69,1001,6.300000000000001,280
2014,1,4,18,30,-17.400000000000002,82.67,1002,6.300000000000001,278
2014,1,4,19,30,-16.7,83.12,1004,6.300000000000001,276
2014,1,4,20,30,-16,82.86,1005,6.4,274
2014,1,4,21,30,-15.3,83.41,1006,6.5,269
2014,1,4,22,30,-14.8,83.56,1006,6.7,265
2014,1,4,23,30,-14.600000000000001,86.02,1007,6.800000000000001,265
2014,1,5,0,30,-13.100000000000001,82.13,1007,6.5,270
2014,1,5,1,30,-11.700000000000001,82.84,1008,6.1000000000000005,272
2014,1,5,2,30,-10.8,86.72,1009,6,270
2014,1,5,3,30,-10.4,87.12,1009,5.800000000000001,270
2014,1,5,4,30,-10,87.4,1010,5.5,270
2014,1,5,5,30,-9.5,87.15,1011,5,272
2014,1,5,6,30,-9,86.98,1011,4.9,279
2014,1,5,7,30,-8.5,87.59,1012,5,284
2014,1,5,8,30,-8.3,88.68,1013,5.2,284
2014,1,5,9,30,-8.5,88.83,1013,5.1000000000000005,283
2014,1,5,10,30,-9,89.4,1014,4.9,280
2014,1,5,11,30,-9.700000000000001,89.64,1014,4.7,278
2014,1,5,12,30,-10.3,88.77,1015,4.5,276
2014,1,5,13,30,-10.600000000000001,86.73,1015,4.4,274
2014,1,5,14,30,-10.9,85.58,1015,4.4,274
2014,1,5,15,30,-11.100000000000001,83.81,1015,4.5,277
2014,1,5,16,30,-11.5,84.17,1016,4.5,278
2014,1,5,17,30,-11.9,84.78,1016,4.4,279
2014,1,5,18,30,-12.700000000000001,86.87,1017,4.3,280
2014,1,5,19,30,-13.600000000000001,87.71000000000001,1018,4.4,279
2014,1,5,20,30,-14.4,87.34,1019,4.7,277
2014,1,5,21,30,-14.8,84.81,1019,4.800000000000001,276
2014,1,5,22,30,-15.100000000000001,83.59,1020,4.800000000000001,274
2014,1,5,23,30,-15.200000000000001,83.19,1021,4.7,273
2014,1,6,0,30,-15.200000000000001,82.73,1021,4.9,273
2014,1,6,1,30,-15.3,83.31,1022,5,273
2014,1,6,2,30,-15.4,83.47,1022,5.2,274
2014,1,6,3,30,-15.600000000000001,84,1023,5.300000000000001,276
2014,1,6,4,30,-16,83.58,1024,5.1000000000000005,278
2014,1,6,5,30,-16.5,84.89,1024,4.6000000000000005,277
2014,1,6,6,30,-17.1,86.15,1025,4.2,277
2014,1,6,7,30,-17.6,86.34,1026,4.1000000000000005,279
2014,1,6,8,30,-18.1,86.04,1027,4,280
2014,1,6,9,30,-18.6,86.07000000000001,1028,3.7,281
2014,1,6,10,30,-19.200000000000003,86.06,1028,3.3000000000000003,282
2014,1,6,11,30,-19.6,85.18,1028,3.2,280
2014,1,6,12,30,-19.400000000000002,82.38,1029,3.1,276
2014,1,6,13,30,-18.6,79.72,1029,2.8000000000000003,275
2014,1,6,14,30,-17.7,77.55,1029,2.4000000000000004,274
2014,1,6,15,30,-16.900000000000002,77.74,1029,2,273
2014,1,6,16,30,-16.3,77.99,1028,1.4000000000000001,283
2014,1,6,17,30,-15.700000000000001,74.76,1028,0.6000000000000001,303
2014,1,6,18,30,-15.5,73.67,1028,0.4,229
2014,1,6,19,30,-15.4,74.19,1027,1,145
2014,1,6,20,30,-15,76.93,1026,1.8,142
2014,1,6,21,30,-14.200000000000001,77.94,1024,2.7,139
2014,1,6,22,30,-13.4,79.71000000000001,1022,3.5,134
2014,1,6,23,30,-13,83.88,1021,3.9000000000000004,132
2014,1,7,0,30,-12,82.76,1018,4.9,131
2014,1,7,1,30,-11.5,84.13,1015,6,129
2014,1,7,2,30,-10.9,83.5,1012,7.2,129
2014,1,7,3,30,-10.200000000000001,83.49,1008,8.4,131
2014,1,7,4,30,-9.1,81.39,1005,9.8,133
2014,1,7,5,30,-7.800000000000001,81.18,1000,11.100000000000001,136
2014,1,7,6,30,-6.5,81.22,997,11.600000000000001,140
2014,1,7,7,30,-5.5,82.84,993,11.4,142
2014,1,7,8,30,-4.4,82.96000000000001,988,11.5,142
2014,1,7,9,30,-3.1,82.3,983,11.4,145
2014,1,7,10,30,-1.8,83.07000000000001,980,10.600000000000001,150
2014,1,7,11,30,-0.5,84.55,978,9.9,156
2014,1,7,12,30,0.4,87.65,976,9.3,160
2014,1,7,13,30,1,88.34,974,8.6,167
2014,1,7,14,30,1.3,89.54,972,7.800000000000001,178
2014,1,7,15,30,1.4000000000000001,90.56,970,7.6000000000000005,187
2014,1,7,16,30,1.3,91.22,970,7.5,198
2014,1,7,17,30,0.2,94.2,970,7.6000000000000005,224
2014,1,7,18,30,-2.7,100,973,9,253
2014,1,7,19,30,-7.2,100,976,10,267
2014,1,7,20,30,-11.3,96.72,978,9.700000000000001,266
2014,1,7,21,30,-13.9,84.59,980,9.1,260
2014,1,7,22,30,-15.100000000000001,79.19,982,8.3,254
2014,1,7,23,30,-15.4,76.3,983,7.9,252
2014,1,8,0,30,-16,77.77,984,6.800000000000001,252
2014,1,8,1,30,-16.3,78.2,985,5.9,251
2014,1,8,2,30,-16.6,79.43,986,5.1000000000000005,249
2014,1,8,3,30,-16.900000000000002,80.73,986,4.4,249
2014,1,8,4,30,-16.900000000000002,79.61,986,4,250
2014,1,8,5,30,-17,80.05,987,3.9000000000000004,254
2014,1,8,6,30,-17,80.32000000000001,988,4.3,257
2014,1,8,7,30,-17.1,80.76,988,4.9,258
2014,1,8,8,30,-17.3,81.33,989,5.6000000000000005,255
2014,1,8,9,30,-17.8,81.87,990,6.4,250
2014,1,8,10,30,-18.6,82.72,991,7.1000000000000005,245
2014,1,8,11,30,-19.3,83.60000000000001,991,7.4,241
2014,1,8,12,30,-20,85.98,992,7.7,238
2014,1,8,13,30,-20.400000000000002,87.04,992,7.800000000000001,236
2014,1,8,14,30,-20.3,85.56,992,7.9,235
2014,1,8,15,30,-20,84.37,992,8,235
2014,1,8,16,30,-19.6,83.46000000000001,992,8,235
2014,1,8,17,30,-19.3,83.35000000000001,993,8,236
2014,1,8,18,30,-18.8,82.06,993,7.9,237
2014,1,8,19,30,-18.2,81.04,994,7.7,239
2014,1,8,20,30,-17.6,80.62,995,7.6000000000000005,242
2014,1,8,21,30,-17.1,80.47,996,7.5,245
2014,1,8,22,30,-16.8,80.63,996,7.5,247
2014,1,8,23,30,-16.7,80.43,997,7.5,248
2014,1,9,0,30,-16.7,79.77,998,7.7,252
2014,1,9,1,30,-16.900000000000002,79.53,998,7.9,255
2014,1,9,2,30,-17.2,80,999,8.200000000000001,256
2014,1,9,3,30,-17.8,81.39,999,8.6,257
2014,1,9,4,30,-18.400000000000002,83.33,1000,8.700000000000001,258
2014,1,9,5,30,-18.8,84.7,1001,8.8,259
2014,1,9,6,30,-19.1,85.85000000000001,1002,9,261
2014,1,9,7,30,-19.3,86.38,1003,9,263
2014,1,9,8,30,-19.400000000000002,85.96000000000001,1004,8.9,265
2014,1,9,9,30,-19.200000000000003,84.01,1005,8.700000000000001,267
2014,1,9,10,30,-19,82.61,1005,8.4,268
2014,1,9,11,30,-18.900000000000002,81.79,1006,8.200000000000001,269
2014,1,9,12,30,-19,81.78,1007,8.1,271
2014,1,9,13,30,-19.1,81.36,1007,8.200000000000001,272
2014,1,9,14,30,-19.400000000000002,82.17,1008,8.4,273
2014,1,9,15,30,-19.700000000000003,82.35000000000001,1008,8.4,273
2014,1,9,16,30,-20.1,83.08,1009,8.3,273
2014,1,9,17,30,-20.5,84.01,1009,8.1,272
2014,1,9,18,30,-20.8,84.96000000000001,1010,7.800000000000001,270
2014,1,9,19,30,-21.200000000000003,87.13,1011,7.6000000000000005,269
2014,1,9,20,30,-21.5,88.59,1011,7.6000000000000005,268
2014,1,9,21,30,-21.8,89.76,1012,7.6000000000000005,268
2014,1,9,22,30,-22.1,91.43,1013,7.6000000000000005,268
2014,1,9,23,30,-22.200000000000003,92.14,1013,7.6000000000000005,268
2014,1,10,0,30,-22.200000000000003,92.59,1013,7.5,269
2014,1,10,1,30,-22,92.51,1014,7.300000000000001,270
2014,1,10,2,30,-21.8,92.62,1014,7.1000000000000005,271
2014,1,10,3,30,-21.700000000000003,93.11,1014,6.800000000000001,271
2014,1,10,4,30,-21.5,92.89,1014,6.4,270
2014,1,10,5,30,-21.400000000000002,93.3,1014,6.2,268
2014,1,10,6,30,-21.200000000000003,93.26,1015,5.9,266
2014,1,10,7,30,-20.900000000000002,92.4,1015,5.7,263
2014,1,10,8,30,-20.8,93.01,1015,5.5,262
2014,1,10,9,30,-20.700000000000003,93.69,1015,5.300000000000001,260
2014,1,10,10,30,-20.6,93.89,1015,5.1000000000000005,257
2014,1,10,11,30,-20.400000000000002,93.01,1015,4.800000000000001,253
2014,1,10,12,30,-20,90.24,1015,4.5,250
2014,1,10,13,30,-19.400000000000002,87.4,1015,4.4,250
2014,1,10,14,30,-18.6,84.65,1014,4.4,250
2014,1,10,15,30,-17.7,83.01,1014,4.4,250
2014,1,10,16,30,-17,82.68,1013,4.5,250
2014,1,10,17,30,-16.5,83.07000000000001,1013,4.6000000000000005,250
2014,1,10,18,30,-16.2,83.39,1013,4.800000000000001,250
2014,1,10,19,30,-16.1,83.78,1013,4.800000000000001,249
2014,1,10,20,30,-15.9,83.23,1012,4.800000000000001,247
2014,1,10,21,30,-15.600000000000001,82.86,1012,4.7,245
2014,1,10,22,30,-15.3,82.72,1012,4.7,242
2014,1,10,23,30,-15.100000000000001,83.47,1012,4.6000000000000005,241
2014,1,11,0,30,-14.700000000000001,83.19,1011,4.5,237
2014,1,11,1,30,-14.4,83.71000000000001,1011,4.5,239
2014,1,11,2,30,-14.100000000000001,83.92,1011,4.5,244
2014,1,11,3,30,-13.5,82.18,1011,4.7,251
2014,1,11,4,30,-12.8,81.79,1011,4.800000000000001,259
2014,1,11,5,30,-12.3,83.67,1012,4.800000000000001,264
2014,1,11,6,30,-12.200000000000001,85.72,1012,4.7,266
2014,1,11,7,30,-12.4,87.18,1013,4.5,268
2014,1,11,8,30,-12.600000000000001,87.84,1014,4.3,271
2014,1,11,9,30,-12.8,88.02,1015,4,274
2014,1,11,10,30,-13.100000000000001,87.92,1015,3.7,277
2014,1,11,11,30,-13.3,86.51,1016,3.5,278
2014,1,11,12,30,-13.4,84.9,1016,3.3000000000000003,278
2014,1,11,13,30,-13,81.59,1016,3.1,281
2014,1,11,14,30,-12.5,78.24,1016,2.8000000000000003,286
2014,1,11,15,30,-12.200000000000001,76.75,1016,2.5,290
2014,1,11,16,30,-12.100000000000001,77.02,1016,2.3000000000000003,293
2014,1,11,17,30,-12.3,78.25,1016,2,293
2014,1,11,18,30,-12.600000000000001,77.69,1017,1.8,294
2014,1,11,19,30,-12.8,74.89,1017,1.4000000000000001,298
2014,1,11,20,30,-12.8,72.48,1017,0.9,301
2014,1,11,21,30,-12.9,70.73,1017,0.6000000000000001,259
2014,1,11,22,30,-12.9,70.02,1017,0.8,200
2014,1,11,23,30,-12.8,73.19,1017,0.9,184
2014,1,12,0,30,-12.9,76.68,1015,1.4000000000000001,129
2014,1,12,1,30,-13,79.07000000000001,1014,1.8,114
2014,1,12,2,30,-12.700000000000001,79.68,1013,2.1,107
2014,1,12,3,30,-12.3,81.35000000000001,1012,2.4000000000000004,103
2014,1,12,4,30,-11.700000000000001,82.42,1011,2.9000000000000004,99
2014,1,12,5,30,-11.100000000000001,83.31,1010,3.4000000000000004,96
2014,1,12,6,30,-10.5,83.86,1009,4.1000000000000005,91
2014,1,12,7,30,-10,84.93,1007,5.1000000000000005,87
2014,1,12,8,30,-9.700000000000001,85.98,1005,6.2,86
2014,1,12,9,30,-9.4,84.92,1003,6.9,88
2014,1,12,10,30,-9.200000000000001,84.85000000000001,1002,7.1000000000000005,90
2014,1,12,11,30,-8.8,84.26,1000,7.300000000000001,89
2014,1,12,12,30,-8.200000000000001,83.93,998,7.5,88
2014,1,12,13,30,-7.5,84.3,997,7.5,86
2014,1,12,14,30,-6.6000000000000005,84.33,995,7.6000000000000005,85
2014,1,12,15,30,-5.9,85.69,993,8,88
2014,1,12,16,30,-5.2,86.08,991,8.4,90
2014,1,12,17,30,-4.6000000000000005,86.74,989,8.5,89
2014,1,12,18,30,-4.2,88.28,989,7.7,85
2014,1,12,19,30,-3.8000000000000003,88.84,989,7.4,82
2014,1,12,20,30,-3.4000000000000004,89.3,988,8.200000000000001,83
2014,1,12,21,30,-2.9000000000000004,89.22,987,8.200000000000001,84
2014,1,12,22,30,-2.5,89.87,986,8,82
2014,1,12,23,30,-2.2,91.21000000000001,986,8.1,79
2014,1,13,0,30,-1.8,91.01,984,7.5,76
2014,1,13,1,30,-1.6,91.67,983,7.1000000000000005,71
2014,1,13,2,30,-1.5,92.42,983,7.1000000000000005,65
2014,1,13,3,30,-1.4000000000000001,92.86,983,7.4,58
2014,1,13,4,30,-1.2000000000000002,92.52,983,7.6000000000000005,50
2014,1,13,5,30,-1.1,92.93,984,8.1,42
2014,1,13,6,30,-0.9,92.62,985,8.5,37
2014,1,13,7,30,-0.8,92.35000000000001,986,8.700000000000001,34
2014,1,13,8,30,-0.6000000000000001,91.35000000000001,988,9.1,31
2014,1,13,9,30,-0.5,90.99,990,9.5,29
2014,1,13,10,30,-0.6000000000000001,91.06,993,9.600000000000001,27
2014,1,13,11,30,-0.8,90.44,996,8.9,25
2014,1,13,12,30,-0.9,88.11,998,7.6000000000000005,21
2014,1,13,13,30,-1,86.18,1000,6.5,14
2014,1,13,14,30,-1.2000000000000002,85.95,1002,5.800000000000001,5
2014,1,13,15,30,-1.3,85.61,1004,5.5,174
2014,1,13,16,30,-1.6,85.39,1005,5.800000000000001,349
2014,1,13,17,30,-1.9000000000000001,84.10000000000001,1007,5.9,348
2014,1,13,18,30,-2.5,85.66,1009,5.5,345
2014,1,13,19,30,-3.3000000000000003,87.97,1011,4.800000000000001,338
2014,1,13,20,30,-4.2,89.96000000000001,1012,4.2,328
2014,1,13,21,30,-5,90.8,1013,4,322
2014,1,13,22,30,-5.7,91.04,1015,3.5,316
2014,1,13,23,30,-6.1000000000000005,89.46000000000001,1015,3.3000000000000003,313
2014,1,14,0,30,-7.4,94.22,1017,2.8000000000000003,291
2014,1,14,1,30,-8.1,94.08,1017,2.6,283
2014,1,14,2,30,-8.700000000000001,93.99,1018,2.5,278
2014,1,14,3,30,-9.3,94.09,1018,2.3000000000000003,269
2014,1,14,4,30,-9.8,92.92,1019,2.2,257
2014,1,14,5,30,-10.200000000000001,91.8,1019,2.1,246
2014,1,14,6,30,-10.4,90.37,1019,1.8,232
2014,1,14,7,30,-10.3,88.67,1019,1.6,212
2014,1,14,8,30,-10.100000000000001,88.45,1019,1.8,190
2014,1,14,9,30,-9.8,88.28,1018,2.3000000000000003,173
2014,1,14,10,30,-9.700000000000001,88.99,1018,2.7,165
2014,1,14,11,30,-9.600000000000001,88.10000000000001,1017,3.1,162
2014,1,14,12,30,-9.3,86.75,1017,3.5,160
2014,1,14,13,30,-8.5,85.35000000000001,1016,3.8000000000000003,158
2014,1,14,14,30,-7.4,84.97,1014,4.2,153
2014,1,14,15,30,-6.2,85.98,1013,4.4,151
2014,1,14,16,30,-5.2,88.10000000000001,1011,4.4,149
2014,1,14,17,30,-4.2,88.92,1010,4.4,149
2014,1,14,18,30,-3.5,90.42,1009,4.3,151
2014,1,14,19,30,-2.9000000000000004,91.15,1008,4.2,156
2014,1,14,20,30,-2.4000000000000004,91.34,1007,4,163
2014,1,14,21,30,-2,91.85000000000001,1006,3.7,171
2014,1,14,22,30,-1.9000000000000001,93.66,1005,3.4000000000000004,180
2014,1,14,23,30,-1.9000000000000001,93.5,1005,3.3000000000000003,185
2014,1,15,0,30,-2,93.17,1005,3,203
2014,1,15,1,30,-1.8,93,1005,2.8000000000000003,210
2014,1,15,2,30,-1.7000000000000002,93.61,1005,2.6,214
2014,1,15,3,30,-1.6,93.75,1005,2.5,216
2014,1,15,4,30,-1.7000000000000002,94.8,1005,2.3000000000000003,215
2014,1,15,5,30,-1.9000000000000001,95.44,1004,2.1,212
2014,1,15,6,30,-2,94.78,1004,2.1,209
2014,1,15,7,30,-2.1,94.9,1004,2.2,209
2014,1,15,8,30,-2.1,94.81,1003,2.1,211
2014,1,15,9,30,-2.1,94.61,1002,2,216
2014,1,15,10,30,-2.1,94.68,1002,1.9000000000000001,225
2014,1,15,11,30,-2,93.99,1001,1.9000000000000001,239
2014,1,15,12,30,-1.9000000000000001,93.23,1001,1.9000000000000001,259
2014,1,15,13,30,-1.8,92.78,1000,2.3000000000000003,280
2014,1,15,14,30,-1.7000000000000002,92.13,1000,3.5,293
2014,1,15,15,30,-2.2,93.49,1001,5.300000000000001,294
2014,1,15,16,30,-3.4000000000000004,92.21000000000001,1003,7,293
2014,1,15,17,30,-5.2,86.93,1005,7.6000000000000005,289
2014,1,15,18,30,-6.9,85.77,1006,7.1000000000000005,284
2014,1,15,19,30,-8.3,85.47,1008,6.5,278
2014,1,15,20,30,-9.5,85.15,1010,6.1000000000000005,272
2014,1,15,21,30,-10.5,84.66,1012,5.6000000000000005,268
2014,1,15,22,30,-11.3,83.82000000000001,1014,5.1000000000000005,263
2014,1,15,23,30,-11.700000000000001,81.33,1015,4.9,260
2014,1,16,0,30,-12.8,84.32000000000001,1016,3.9000000000000004,254
2014,1,16,1,30,-13.4,84.91,1017,3.3000000000000003,250
2014,1,16,2,30,-14,85.48,1017,3.1,249
2014,1,16,3,30,-14.5,85.13,1017,3,251
2014,1,16,4,30,-15,85.06,1018,2.9000000000000004,254
2014,1,16,5,30,-15.4,84.28,1018,2.8000000000000003,253
2014,1,16,6,30,-15.700000000000001,83.53,1019,2.7,247
2014,1,16,7,30,-15.9,82.9,1019,2.6,242
2014,1,16,8,30,-15.8,81.23,1019,2.4000000000000004,243
2014,1,16,9,30,-15.4,79.85000000000001,1019,2.3000000000000003,243
2014,1,16,10,30,-14.9,79.82000000000001,1020,2.3000000000000003,239
2014,1,16,11,30,-14.4,79.79,1020,2.2,233
2014,1,16,12,30,-13.8,79.01,1020,2,230
2014,1,16,13,30,-13.200000000000001,78.88,1020,1.8,233
2014,1,16,14,30,-12.5,78.63,1019,1.5,243
2014,1,16,15,30,-11.9,79.41,1019,1.5,259
2014,1,16,16,30,-11.4,80.29,1019,1.5,277
2014,1,16,17,30,-11.100000000000001,81.26,1020,1.6,290
2014,1,16,18,30,-11.100000000000001,82.79,1020,1.7000000000000002,298
2014,1,16,19,30,-11.4,83.17,1021,2,304
2014,1,16,20,30,-11.9,82.04,1022,2.4000000000000004,306
2014,1,16,21,30,-12.5,81.36,1023,2.7,308
2014,1,16,22,30,-13,80.21000000000001,1023,2.7,314
2014,1,16,23,30,-13.3,78.81,1023,2.6,319
2014,1,17,0,30,-14.100000000000001,80.47,1023,2.9000000000000004,320
2014,1,17,1,30,-14.5,81.47,1024,2.8000000000000003,321
2014,1,17,2,30,-14.8,81.78,1024,2.7,323
2014,1,17,3,30,-14.9,81.45,1023,2.5,328
2014,1,17,4,30,-15,82.04,1023,2.4000000000000004,329
2014,1,17,5,30,-15.100000000000001,83.13,1023,2.4000000000000004,327
2014,1,17,6,30,-15,83.66,1023,2.4000000000000004,326
2014,1,17,7,30,-14.9,84.7,1023,2.3000000000000003,324
2014,1,17,8,30,-15,85.97,1023,2.5,316
2014,1,17,9,30,-15.3,87.65,1024,2.9000000000000004,308
2014,1,17,10,30,-15.8,88.37,1024,3.1,305
2014,1,17,11,30,-16.400000000000002,88.01,1024,3.2,306
2014,1,17,12,30,-16.5,85.68,1024,3.1,310
2014,1,17,13,30,-16.2,84.02,1023,2.8000000000000003,310
2014,1,17,14,30,-15.700000000000001,82.8,1023,2.4000000000000004,305
2014,1,17,15,30,-15.4,83.46000000000001,1022,2.4000000000000004,294
2014,1,17,16,30,-15,83.55,1023,2.5,283
2014,1,17,17,30,-14.8,84.07000000000001,1023,2.2,279
