Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2013,1,7,13,30,-23.8,75.03,949,1.6,275
2013,1,7,14,30,-23,75.88,949,1.7000000000000002,276
2013,1,7,15,30,-22.5,77.77,949,1.8,278
2013,1,7,16,30,-22.1,78.05,949,1.8,281
2013,1,7,17,30,-21.8,78.51,950,1.9000000000000001,284
2013,1,7,18,30,-21.700000000000003,79.38,952,1.9000000000000001,286
2013,1,7,19,30,-21.8,79.96000000000001,953,1.9000000000000001,287
2013,1,7,20,30,-21.8,78.95,953,1.9000000000000001,289
2013,1,7,21,30,-21.6,78.48,954,1.9000000000000001,291
2013,1,7,22,30,-21.400000000000002,79.53,955,1.9000000000000001,292
2013,1,7,23,30,-21.400000000000002,79.37,956,1.9000000000000001,293
2013,1,8,0,30,-22.1,81.4,957,1.7000000000000002,293
2013,1,8,1,30,-22.900000000000002,81.89,958,1.5,292
2013,1,8,2,30,-23.900000000000002,82.14,959,1.4000000000000001,291
2013,1,8,3,30,-25.1,82.76,959,1.3,290
2013,1,8,4,30,-26.200000000000003,81.29,960,1.2000000000000002,287
2013,1,8,5,30,-27.1,79.58,961,1.2000000000000002,284
2013,1,8,6,30,-27.900000000000002,78.97,962,1.1,281
2013,1,8,7,30,-28.400000000000002,77.24,962,1.1,278
2013,1,8,8,30,-28.700000000000003,75.71000000000001,962,0.9,275
2013,1,8,9,30,-28.6,73.96000000000001,962,0.8,269
2013,1,8,10,30,-28.1,72.76,962,0.7000000000000001,262
2013,1,8,11,30,-27.400000000000002,72.54,962,0.7000000000000001,254
2013,1,8,12,30,-26.3,70.84,961,0.7000000000000001,248
2013,1,8,13,30,-24.5,69.98,961,0.7000000000000001,243
2013,1,8,14,30,-22.6,72.2,960,0.7000000000000001,239
2013,1,8,15,30,-21,74.98,959,0.7000000000000001,238
2013,1,8,16,30,-20,77.88,958,0.7000000000000001,240
2013,1,8,17,30,-19.400000000000002,80.4,958,0.7000000000000001,245
2013,1,8,18,30,-19.400000000000002,82.81,958,0.6000000000000001,252
2013,1,8,19,30,-19.900000000000002,83.61,958,0.6000000000000001,259
2013,1,8,20,30,-20.400000000000002,82.26,958,0.7000000000000001,264
2013,1,8,21,30,-20.900000000000002,82.61,958,0.7000000000000001,266
2013,1,8,22,30,-21.3,81.88,959,0.6000000000000001,268
2013,1,8,23,30,-21.5,80.82000000000001,959,0.7000000000000001,269
2013,1,9,0,30,-21.5,80.17,959,0.7000000000000001,274
2013,1,9,1,30,-21.5,80.84,960,0.7000000000000001,278
2013,1,9,2,30,-21.400000000000002,81.03,960,0.7000000000000001,280
2013,1,9,3,30,-21.200000000000003,80.32000000000001,960,0.7000000000000001,282
2013,1,9,4,30,-20.900000000000002,80.18,961,0.8,285
2013,1,9,5,30,-20.5,80.08,962,0.8,289
2013,1,9,6,30,-20.1,80.32000000000001,963,0.8,291
2013,1,9,7,30,-19.700000000000003,80.78,964,0.9,293
2013,1,9,8,30,-19.400000000000002,81.24,965,1,296
2013,1,9,9,30,-19.400000000000002,82.43,966,1.1,299
2013,1,9,10,30,-19.6,83.09,967,1.2000000000000002,297
2013,1,9,11,30,-20.1,83.12,968,1.2000000000000002,294
2013,1,9,12,30,-20.6,82.21000000000001,969,1.2000000000000002,289
2013,1,9,13,30,-20.900000000000002,81.16,970,1.2000000000000002,286
2013,1,9,14,30,-21,80.19,971,1.2000000000000002,284
2013,1,9,15,30,-20.8,79.07000000000001,971,1.2000000000000002,281
2013,1,9,16,30,-20.6,79.65,970,1.1,280
2013,1,9,17,30,-20.400000000000002,80.15,970,1.1,279
2013,1,9,18,30,-20.400000000000002,81.02,970,0.9,279
2013,1,9,19,30,-20.900000000000002,82.98,970,0.8,278
2013,1,9,20,30,-21.5,82.71000000000001,970,0.7000000000000001,277
2013,1,9,21,30,-22.3,82.5,971,0.6000000000000001,272
2013,1,9,22,30,-23,81.32000000000001,971,0.6000000000000001,267
2013,1,9,23,30,-23.3,79.34,971,0.5,265
2013,1,10,0,30,-23.3,78.89,970,0.4,262
2013,1,10,1,30,-23.400000000000002,79.53,969,0.30000000000000004,250
2013,1,10,2,30,-23.6,79.56,968,0.30000000000000004,234
2013,1,10,3,30,-23.700000000000003,77.07000000000001,968,0.30000000000000004,225
2013,1,10,4,30,-22.8,73.39,967,0.4,213
2013,1,10,5,30,-21.6,74.25,967,0.4,199
2013,1,10,6,30,-20.700000000000003,75.47,966,0.4,191
2013,1,10,7,30,-20.200000000000003,76.05,966,0.4,189
2013,1,10,8,30,-19.900000000000002,75.99,965,0.4,182
2013,1,10,9,30,-19.8,76.93,965,0.4,174
2013,1,10,10,30,-19.8,78.11,965,0.4,173
2013,1,10,11,30,-19.6,77.62,965,0.30000000000000004,178
2013,1,10,12,30,-18.900000000000002,76.14,965,0.30000000000000004,186
2013,1,10,13,30,-17.8,77.59,964,0.30000000000000004,192
2013,1,10,14,30,-16.7,78.44,964,0.30000000000000004,200
2013,1,10,15,30,-15.700000000000001,80.15,964,0.30000000000000004,217
2013,1,10,16,30,-14.9,82.59,964,0.2,248
2013,1,10,17,30,-14.3,84.47,964,0.2,285
2013,1,10,18,30,-14.5,89.03,965,0.2,306
2013,1,10,19,30,-15.8,92.06,966,0.30000000000000004,315
2013,1,10,20,30,-16.7,84.63,966,0.4,320
2013,1,10,21,30,-16.2,81.5,967,0.5,320
2013,1,10,22,30,-15.700000000000001,84.99,968,0.6000000000000001,319
2013,1,10,23,30,-15.700000000000001,85.47,968,0.6000000000000001,318
2013,1,11,0,30,-16.3,87.13,970,0.6000000000000001,314
2013,1,11,1,30,-16.6,85.69,971,0.7000000000000001,312
2013,1,11,2,30,-16.6,85.21000000000001,971,0.8,312
2013,1,11,3,30,-16.7,85.82000000000001,972,0.8,311
2013,1,11,4,30,-17,86.22,973,0.8,312
2013,1,11,5,30,-17.5,86.19,974,0.8,312
2013,1,11,6,30,-18,85.19,975,0.9,313
2013,1,11,7,30,-18.6,84.93,975,0.9,314
2013,1,11,8,30,-19.1,84.09,976,0.9,315
2013,1,11,9,30,-19.5,83.12,976,0.9,318
2013,1,11,10,30,-19.700000000000003,82.19,977,0.8,323
2013,1,11,11,30,-19.700000000000003,80.29,977,0.8,328
2013,1,11,12,30,-19.200000000000003,78.73,978,0.8,330
2013,1,11,13,30,-18.2,78.41,978,0.8,330
2013,1,11,14,30,-17,79.36,979,0.9,331
2013,1,11,15,30,-16.2,82.02,979,0.9,333
2013,1,11,16,30,-15.8,84.10000000000001,979,0.9,334
2013,1,11,17,30,-16,86.59,980,0.9,334
2013,1,11,18,30,-16.7,88.33,980,0.8,335
2013,1,11,19,30,-17.8,88.46000000000001,981,0.8,338
2013,1,11,20,30,-18.900000000000002,86.62,981,0.7000000000000001,340
2013,1,11,21,30,-19.700000000000003,85.01,981,0.6000000000000001,338
2013,1,11,22,30,-20.400000000000002,83.46000000000001,981,0.6000000000000001,337
2013,1,11,23,30,-20.700000000000003,81.21000000000001,981,0.6000000000000001,337
2013,1,12,0,30,-21.400000000000002,83.09,980,0.5,344
2013,1,12,1,30,-21.8,82.51,980,0.4,354
2013,1,12,2,30,-22.200000000000003,82.27,980,0.4,183
2013,1,12,3,30,-22.3,80.7,979,0.4,7
2013,1,12,4,30,-21.700000000000003,78.43,980,0.4,9
2013,1,12,5,30,-20.900000000000002,79.43,980,0.4,10
2013,1,12,6,30,-20.400000000000002,81.66,980,0.4,17
2013,1,12,7,30,-20.200000000000003,82.01,980,0.30000000000000004,28
2013,1,12,8,30,-20.1,81.85000000000001,980,0.30000000000000004,36
2013,1,12,9,30,-19.8,80.58,980,0.30000000000000004,44
2013,1,12,10,30,-19.400000000000002,80.7,980,0.30000000000000004,54
2013,1,12,11,30,-18.6,79.43,980,0.30000000000000004,67
2013,1,12,12,30,-17.1,76.56,979,0.30000000000000004,80
2013,1,12,13,30,-15.200000000000001,78.79,979,0.30000000000000004,92
2013,1,12,14,30,-13.700000000000001,82.25,978,0.30000000000000004,103
2013,1,12,15,30,-12.5,83.82000000000001,977,0.30000000000000004,110
2013,1,12,16,30,-11.700000000000001,86,976,0.30000000000000004,116
2013,1,12,17,30,-11.4,88.34,976,0.4,127
2013,1,12,18,30,-11.4,89.29,975,0.4,139
2013,1,12,19,30,-11.5,88.97,975,0.4,148
2013,1,12,20,30,-11.5,87.85000000000001,974,0.5,155
2013,1,12,21,30,-11.4,87.95,973,0.5,161
2013,1,12,22,30,-11.200000000000001,88.02,973,0.5,166
2013,1,12,23,30,-11.100000000000001,88.99,973,0.5,167
2013,1,13,0,30,-10.9,88.61,971,0.5,171
2013,1,13,1,30,-10.8,88.56,971,0.5,176
2013,1,13,2,30,-10.4,87.62,970,0.6000000000000001,179
2013,1,13,3,30,-9.9,88.06,968,0.6000000000000001,181
2013,1,13,4,30,-9.600000000000001,89.19,967,0.6000000000000001,188
2013,1,13,5,30,-9.200000000000001,88.76,967,0.7000000000000001,195
2013,1,13,6,30,-8.6,88.13,966,0.8,198
2013,1,13,7,30,-8,88.67,964,0.9,200
2013,1,13,8,30,-7.6000000000000005,90.38,963,1.1,205
2013,1,13,9,30,-7.4,91.21000000000001,963,1.1,211
2013,1,13,10,30,-7.300000000000001,91.86,963,1.2000000000000002,218
2013,1,13,11,30,-7.300000000000001,91.8,963,1.1,227
2013,1,13,12,30,-7.1000000000000005,91.22,963,1.1,233
2013,1,13,13,30,-6.5,89.64,963,1,237
2013,1,13,14,30,-5.6000000000000005,90.07000000000001,962,1,238
2013,1,13,15,30,-4.7,91.15,961,1,240
2013,1,13,16,30,-4.1000000000000005,93.4,961,1,245
2013,1,13,17,30,-3.7,94.81,961,1,250
2013,1,13,18,30,-3.7,96.28,961,1,253
2013,1,13,19,30,-3.9000000000000004,96.54,962,1,255
2013,1,13,20,30,-3.9000000000000004,94.94,962,1,258
2013,1,13,21,30,-3.7,94.69,962,1,261
2013,1,13,22,30,-3.4000000000000004,94.25,962,0.9,263
2013,1,13,23,30,-3.2,95.85000000000001,962,0.9,264
2013,1,14,0,30,-3.2,96.75,962,0.8,260
2013,1,14,1,30,-3.5,97.10000000000001,962,0.8,257
2013,1,14,2,30,-3.7,96.95,963,0.8,258
2013,1,14,3,30,-4.1000000000000005,97.75,963,0.7000000000000001,259
2013,1,14,4,30,-4.7,97.59,963,0.7000000000000001,259
2013,1,14,5,30,-5.5,97.99000000000001,963,0.6000000000000001,256
2013,1,14,6,30,-6.2,96,963,0.5,252
2013,1,14,7,30,-6.6000000000000005,94.58,963,0.6000000000000001,247
2013,1,14,8,30,-6.9,95.3,963,0.5,240
2013,1,14,9,30,-7.300000000000001,95,963,0.4,237
2013,1,14,10,30,-7.7,94.60000000000001,963,0.4,231
2013,1,14,11,30,-7.800000000000001,91.59,962,0.30000000000000004,218
2013,1,14,12,30,-7.1000000000000005,87.72,962,0.30000000000000004,208
2013,1,14,13,30,-5.7,88.71000000000001,961,0.4,192
2013,1,14,14,30,-4.4,89.75,960,0.5,173
2013,1,14,15,30,-3.4000000000000004,92.7,958,0.6000000000000001,159
2013,1,14,16,30,-2.7,94.60000000000001,956,0.7000000000000001,153
2013,1,14,17,30,-2.2,95.63,954,0.8,154
2013,1,14,18,30,-1.9000000000000001,96.71000000000001,952,1,159
2013,1,14,19,30,-1.9000000000000001,97.39,950,1.1,171
2013,1,14,20,30,-1.5,95.07000000000001,948,1.4000000000000001,184
2013,1,14,21,30,-0.7000000000000001,94.22,946,1.5,194
2013,1,14,22,30,0,96.98,945,1.5,202
2013,1,14,23,30,0.2,98.83,944,1.5,207
2013,1,15,0,30,0.2,99.17,943,1.8,234
2013,1,15,1,30,-0.2,100,944,2.2,252
2013,1,15,2,30,-2.7,100,945,2.5,264
2013,1,15,3,30,-7,100,948,2.5,270
2013,1,15,4,30,-10.200000000000001,98.86,950,2.3000000000000003,272
2013,1,15,5,30,-11.8,92.18,951,2.2,275
2013,1,15,6,30,-13,90.53,952,2.2,277
2013,1,15,7,30,-14.200000000000001,89.51,953,2.2,278
2013,1,15,8,30,-15.200000000000001,87.29,954,2.2,278
2013,1,15,9,30,-15.9,85.42,954,2.2,278
2013,1,15,10,30,-16.5,85.15,955,2.2,277
2013,1,15,11,30,-17.1,84.67,956,2.2,278
2013,1,15,12,30,-17.400000000000002,82.64,957,2.1,278
2013,1,15,13,30,-17.5,81.94,958,2.1,280
2013,1,15,14,30,-17.400000000000002,81.85000000000001,958,2,282
2013,1,15,15,30,-17.3,82.12,958,2,284
2013,1,15,16,30,-17.400000000000002,83.06,959,1.9000000000000001,285
2013,1,15,17,30,-17.6,83.43,959,1.8,286
2013,1,15,18,30,-18,83.87,960,1.7000000000000002,285
2013,1,15,19,30,-18.400000000000002,83.26,961,1.6,285
2013,1,15,20,30,-18.900000000000002,83.12,962,1.6,285
2013,1,15,21,30,-19.3,82.58,962,1.5,284
2013,1,15,22,30,-19.8,82.71000000000001,963,1.5,284
2013,1,15,23,30,-20.1,80.39,963,1.5,283
2013,1,16,0,30,-21.1,82.53,963,1.4000000000000001,283
2013,1,16,1,30,-21.8,81.9,963,1.3,282
2013,1,16,2,30,-22.6,81.8,963,1.3,282
2013,1,16,3,30,-23.3,80.97,963,1.2000000000000002,282
2013,1,16,4,30,-23.900000000000002,79.98,963,1.2000000000000002,282
2013,1,16,5,30,-24.400000000000002,79.63,963,1.2000000000000002,282
2013,1,16,6,30,-24.700000000000003,78.75,963,1.2000000000000002,282
2013,1,16,7,30,-25,78.57000000000001,964,1.1,282
2013,1,16,8,30,-25.3,78.41,964,1,280
2013,1,16,9,30,-25.6,78.54,964,0.9,276
2013,1,16,10,30,-26,78.53,964,0.8,270
2013,1,16,11,30,-26.5,78.85000000000001,964,0.8,263
2013,1,16,12,30,-26.400000000000002,74.55,964,0.8,258
2013,1,16,13,30,-24.900000000000002,69.94,964,0.8,257
2013,1,16,14,30,-22.700000000000003,71.55,964,0.9,256
2013,1,16,15,30,-20.900000000000002,74.60000000000001,964,0.8,252
2013,1,16,16,30,-19.8,77.8,963,0.8,247
2013,1,16,17,30,-19.200000000000003,80.75,963,0.7000000000000001,239
2013,1,16,18,30,-19.5,84.33,963,0.7000000000000001,231
2013,1,16,19,30,-20.200000000000003,84.58,963,0.6000000000000001,225
2013,1,16,20,30,-20.8,82.45,963,0.7000000000000001,220
2013,1,16,21,30,-21,81.13,962,0.7000000000000001,217
2013,1,16,22,30,-20.8,80.12,962,0.7000000000000001,215
2013,1,16,23,30,-20.700000000000003,81.24,962,0.7000000000000001,215
2013,1,17,0,30,-20.400000000000002,81.02,962,0.7000000000000001,214
2013,1,17,1,30,-20.200000000000003,80.75,961,0.7000000000000001,213
2013,1,17,2,30,-20,80.78,961,0.7000000000000001,210
2013,1,17,3,30,-19.700000000000003,80.88,960,0.7000000000000001,207
2013,1,17,4,30,-19.3,81.14,960,0.7000000000000001,203
2013,1,17,5,30,-18.900000000000002,81.58,959,0.7000000000000001,200
2013,1,17,6,30,-18.5,81.45,959,0.7000000000000001,196
2013,1,17,7,30,-18.1,81.60000000000001,958,0.8,190
2013,1,17,8,30,-17.5,81.28,957,0.8,186
2013,1,17,9,30,-16.900000000000002,81.92,956,0.8,184
2013,1,17,10,30,-16.2,82.4,955,0.9,183
2013,1,17,11,30,-15.3,82.10000000000001,954,0.9,182
2013,1,17,12,30,-14.3,82.23,953,0.9,182
2013,1,17,13,30,-13,82.48,952,0.9,180
