Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2000,2,18,20,30,-27.700000000000003,72.42,962,1.9000000000000001,282
2000,2,18,21,30,-27,72.08,962,1.9000000000000001,281
2000,2,18,22,30,-26.200000000000003,72.69,963,1.9000000000000001,280
2000,2,18,23,30,-25.8,75.84,963,1.8,278
2000,2,19,0,30,-24.5,73.43,964,1.8,276
2000,2,19,1,30,-23.700000000000003,74.60000000000001,964,1.8,276
2000,2,19,2,30,-23.1,75.84,963,1.8,277
2000,2,19,3,30,-22.8,77.18,963,1.8,277
2000,2,19,4,30,-22.6,77.51,963,1.8,276
2000,2,19,5,30,-22.5,78.23,963,1.7000000000000002,276
2000,2,19,6,30,-22.400000000000002,78.3,963,1.6,276
2000,2,19,7,30,-22.5,78.72,963,1.6,275
2000,2,19,8,30,-22.700000000000003,79.29,964,1.5,274
2000,2,19,9,30,-22.8,79.18,964,1.4000000000000001,273
2000,2,19,10,30,-22.700000000000003,78.01,964,1.3,271
2000,2,19,11,30,-22.200000000000003,76.09,964,1.4000000000000001,269
2000,2,19,12,30,-21.5,76.87,964,1.5,269
2000,2,19,13,30,-21,78.41,964,1.5,271
2000,2,19,14,30,-20.6,78.46000000000001,964,1.5,270
2000,2,19,15,30,-20.1,78.16,964,1.5,267
2000,2,19,16,30,-19.6,78.97,964,1.5,265
2000,2,19,17,30,-19.3,79.99,964,1.5,265
2000,2,19,18,30,-19.200000000000003,80.60000000000001,964,1.4000000000000001,265
2000,2,19,19,30,-19.200000000000003,80.93,964,1.4000000000000001,265
2000,2,19,20,30,-19.200000000000003,80.83,964,1.3,266
2000,2,19,21,30,-19.200000000000003,81.07000000000001,965,1.3,269
2000,2,19,22,30,-19.3,81.71000000000001,965,1.2000000000000002,272
2000,2,19,23,30,-19.3,80.59,965,1.2000000000000002,273
2000,2,20,0,30,-19.700000000000003,82.26,966,1.1,274
2000,2,20,1,30,-20.3,83.78,966,0.9,274
2000,2,20,2,30,-22,89.58,966,0.7000000000000001,270
2000,2,20,3,30,-24.8,93.37,966,0.5,266
2000,2,20,4,30,-27.1,82.75,966,0.5,266
2000,2,20,5,30,-27.900000000000002,77.56,966,0.5,267
2000,2,20,6,30,-27.3,72.54,966,0.6000000000000001,266
2000,2,20,7,30,-26.6,76.14,966,0.6000000000000001,264
2000,2,20,8,30,-26.700000000000003,78.7,966,0.6000000000000001,259
2000,2,20,9,30,-27.1,77.55,966,0.6000000000000001,256
2000,2,20,10,30,-27.200000000000003,75.87,966,0.6000000000000001,253
2000,2,20,11,30,-26.3,70.64,967,0.6000000000000001,249
2000,2,20,12,30,-23.8,66.61,967,0.6000000000000001,242
2000,2,20,13,30,-20.6,69.31,967,0.6000000000000001,229
2000,2,20,14,30,-17.900000000000002,72.77,966,0.6000000000000001,218
2000,2,20,15,30,-15.700000000000001,76.84,966,0.7000000000000001,213
2000,2,20,16,30,-14.200000000000001,80.03,965,0.7000000000000001,209
2000,2,20,17,30,-13.4,83.11,965,0.8,205
2000,2,20,18,30,-13.100000000000001,85.72,965,0.7000000000000001,198
2000,2,20,19,30,-13.5,89.11,965,0.6000000000000001,190
2000,2,20,20,30,-14.5,90.43,965,0.5,183
2000,2,20,21,30,-15.4,87.36,965,0.5,178
2000,2,20,22,30,-15.600000000000001,85.29,965,0.5,177
2000,2,20,23,30,-15.700000000000001,85.36,965,0.5,178
2000,2,21,0,30,-16,85.96000000000001,965,0.5,182
2000,2,21,1,30,-16.2,85.66,964,0.4,181
2000,2,21,2,30,-16.7,86.38,964,0.4,181
2000,2,21,3,30,-17.1,85.63,964,0.30000000000000004,183
2000,2,21,4,30,-17.6,85.42,963,0.30000000000000004,184
2000,2,21,5,30,-17.8,83.96000000000001,963,0.30000000000000004,186
2000,2,21,6,30,-17.8,82.59,962,0.5,188
2000,2,21,7,30,-17.400000000000002,81.82000000000001,962,0.6000000000000001,187
2000,2,21,8,30,-17.1,82.87,962,0.5,177
2000,2,21,9,30,-16.900000000000002,83.96000000000001,962,0.4,146
2000,2,21,10,30,-16.8,84.55,962,0.4,85
2000,2,21,11,30,-16.7,82.91,962,0.4,35
2000,2,21,12,30,-15.9,80.63,962,0.4,19
2000,2,21,13,30,-14.9,82.38,962,0.5,13
2000,2,21,14,30,-14,82.62,962,0.6000000000000001,13
2000,2,21,15,30,-13.100000000000001,84.02,962,0.7000000000000001,13
2000,2,21,16,30,-12.600000000000001,85.62,962,0.8,10
2000,2,21,17,30,-12.5,87.26,963,0.9,6
2000,2,21,18,30,-12.8,88.89,963,1,182
2000,2,21,19,30,-13.4,90.18,964,1,357
2000,2,21,20,30,-14.5,91.37,965,1,352
2000,2,21,21,30,-15.8,90.8,966,1,345
2000,2,21,22,30,-17.2,89.8,967,0.9,336
2000,2,21,23,30,-17.900000000000002,83.01,968,0.8,330
2000,2,22,0,30,-20.3,87.78,969,0.8,316
2000,2,22,1,30,-21.700000000000003,86.02,969,0.8,310
2000,2,22,2,30,-23.1,84.72,970,0.8,304
2000,2,22,3,30,-24.400000000000002,83.33,970,0.8,297
2000,2,22,4,30,-25.6,82.04,971,0.8,290
2000,2,22,5,30,-26.8,81.26,971,0.8,284
2000,2,22,6,30,-27.8,79.61,971,0.8,279
2000,2,22,7,30,-28.900000000000002,79.37,972,0.8,277
2000,2,22,8,30,-29.8,77.79,972,0.9,274
2000,2,22,9,30,-30.700000000000003,76.77,973,0.9,270
2000,2,22,10,30,-31.200000000000003,74.17,974,0.9,266
2000,2,22,11,30,-30.6,68.49,974,1,263
2000,2,22,12,30,-28.5,65.52,974,1.1,263
2000,2,22,13,30,-26,67.76,974,1.1,262
2000,2,22,14,30,-23.700000000000003,70.02,974,1.2000000000000002,263
2000,2,22,15,30,-22,73.28,973,1.3,264
2000,2,22,16,30,-20.700000000000003,76.11,973,1.4000000000000001,265
2000,2,22,17,30,-19.900000000000002,78.36,973,1.4000000000000001,267
2000,2,22,18,30,-19.6,80.32000000000001,973,1.4000000000000001,269
2000,2,22,19,30,-19.6,80.99,974,1.4000000000000001,272
2000,2,22,20,30,-19.700000000000003,80.72,975,1.4000000000000001,275
2000,2,22,21,30,-19.6,79.8,975,1.3,278
2000,2,22,22,30,-19.5,80.87,976,1.3,279
2000,2,22,23,30,-19.6,80.92,976,1.2000000000000002,279
2000,2,23,0,30,-20.3,82.91,977,1.1,275
2000,2,23,1,30,-20.8,82.88,977,1,270
2000,2,23,2,30,-21.200000000000003,82.84,977,1,268
2000,2,23,3,30,-21.8,83.66,977,0.9,264
2000,2,23,4,30,-22.6,83.54,977,0.8,258
2000,2,23,5,30,-23.200000000000003,81.62,977,0.8,253
2000,2,23,6,30,-23.400000000000002,79.81,977,0.8,246
2000,2,23,7,30,-23.6,79.56,976,0.8,238
2000,2,23,8,30,-23.5,77.81,976,0.8,228
2000,2,23,9,30,-22.900000000000002,75.48,975,0.8,219
2000,2,23,10,30,-21.700000000000003,74.02,974,0.9,214
2000,2,23,11,30,-19.8,73.10000000000001,973,1,211
2000,2,23,12,30,-17.400000000000002,74,972,1.1,208
2000,2,23,13,30,-15,76.76,970,1.3,207
2000,2,23,14,30,-12.9,80.21000000000001,969,1.5,208
2000,2,23,15,30,-11.4,83.34,967,1.6,208
2000,2,23,16,30,-10.4,85.68,965,1.6,206
2000,2,23,17,30,-9.4,86.11,963,1.6,207
2000,2,23,18,30,-8.6,87.41,961,1.6,210
2000,2,23,19,30,-8,88.87,959,1.6,216
2000,2,23,20,30,-7.6000000000000005,90.27,958,1.5,222
2000,2,23,21,30,-7.2,90.77,957,1.4000000000000001,227
2000,2,23,22,30,-6.9,91.54,957,1.2000000000000002,231
2000,2,23,23,30,-6.800000000000001,92.55,956,1.2000000000000002,233
2000,2,24,0,30,-6.6000000000000005,92.33,956,1.1,234
2000,2,24,1,30,-6.6000000000000005,92.86,955,1.1,235
2000,2,24,2,30,-6.5,92.3,954,1,237
2000,2,24,3,30,-6.300000000000001,92.10000000000001,953,1,244
2000,2,24,4,30,-6.1000000000000005,92.75,953,1.1,255
2000,2,24,5,30,-6,93.79,953,1.2000000000000002,267
2000,2,24,6,30,-6.2,95.2,954,1.3,276
2000,2,24,7,30,-6.9,95.84,954,1.4000000000000001,281
2000,2,24,8,30,-7.9,95.26,954,1.5,283
2000,2,24,9,30,-8.8,94.09,955,1.5,285
2000,2,24,10,30,-9.600000000000001,93.07000000000001,956,1.5,286
2000,2,24,11,30,-10.200000000000001,91.21000000000001,957,1.5,287
2000,2,24,12,30,-10.700000000000001,89.96000000000001,958,1.5,287
2000,2,24,13,30,-11,88.92,958,1.6,287
2000,2,24,14,30,-11,88.02,959,1.5,287
2000,2,24,15,30,-10.8,87.43,959,1.5,287
2000,2,24,16,30,-10.8,88.44,960,1.5,288
2000,2,24,17,30,-10.700000000000001,88.3,960,1.4000000000000001,289
2000,2,24,18,30,-10.8,89.09,961,1.4000000000000001,291
2000,2,24,19,30,-11,89.37,962,1.3,293
2000,2,24,20,30,-11.200000000000001,88.7,963,1.3,298
2000,2,24,21,30,-11.3,88.18,964,1.2000000000000002,303
2000,2,24,22,30,-11.200000000000001,88.11,965,1.1,310
2000,2,24,23,30,-11,88.9,966,1.1,313
2000,2,25,0,30,-10.8,90.12,967,1,312
2000,2,25,1,30,-11.200000000000001,91.73,969,0.9,309
2000,2,25,2,30,-11.8,91.4,970,1,314
2000,2,25,3,30,-12.200000000000001,89.96000000000001,971,0.9,321
2000,2,25,4,30,-12.700000000000001,90.87,971,0.9,320
2000,2,25,5,30,-13.4,90.27,972,0.9,317
2000,2,25,6,30,-14.100000000000001,89.52,973,0.9,315
2000,2,25,7,30,-14.9,89.32000000000001,974,0.9,311
2000,2,25,8,30,-15.700000000000001,88.69,975,0.9,307
2000,2,25,9,30,-16.5,87.63,976,0.9,304
2000,2,25,10,30,-17.3,86.23,977,1,303
2000,2,25,11,30,-17.5,82.88,978,1.1,303
2000,2,25,12,30,-17.2,81.5,978,1.2000000000000002,302
2000,2,25,13,30,-16.8,81.35000000000001,979,1.2000000000000002,300
2000,2,25,14,30,-16.3,81.34,979,1.3,299
2000,2,25,15,30,-15.8,81.62,979,1.3,297
2000,2,25,16,30,-15.3,82.02,979,1.3,294
2000,2,25,17,30,-14.8,82.4,979,1.2000000000000002,292
2000,2,25,18,30,-14.700000000000001,84.23,979,1.2000000000000002,291
2000,2,25,19,30,-15.100000000000001,86.82000000000001,980,1.1,291
2000,2,25,20,30,-15.700000000000001,87,980,1.1,293
2000,2,25,21,30,-16.400000000000002,86.17,980,1,295
2000,2,25,22,30,-16.900000000000002,86.58,981,1,296
2000,2,25,23,30,-17.1,84.83,981,1,297
2000,2,26,0,30,-17.8,86.17,981,1,297
2000,2,26,1,30,-18.3,86.26,981,0.9,294
2000,2,26,2,30,-18.8,86.13,981,0.9,289
2000,2,26,3,30,-19.1,83.45,981,0.9,285
2000,2,26,4,30,-19,82.15,981,0.8,281
2000,2,26,5,30,-18.6,81.17,980,0.8,277
2000,2,26,6,30,-18.3,82.05,980,0.8,277
2000,2,26,7,30,-18.5,84.25,980,0.8,276
2000,2,26,8,30,-18.8,83.87,980,0.8,276
2000,2,26,9,30,-19.1,82.98,980,0.8,274
2000,2,26,10,30,-18.900000000000002,79.8,980,0.8,270
2000,2,26,11,30,-17.6,75.5,979,0.8,263
2000,2,26,12,30,-15.4,75.2,979,0.8,253
2000,2,26,13,30,-13.200000000000001,76.98,978,0.8,244
2000,2,26,14,30,-11.100000000000001,79.73,977,0.8,236
2000,2,26,15,30,-9.4,83.26,976,0.8,231
2000,2,26,16,30,-8.3,86.24,975,0.9,229
2000,2,26,17,30,-7.6000000000000005,88.4,974,0.9,229
2000,2,26,18,30,-7.2,90.46000000000001,973,0.9,231
2000,2,26,19,30,-7.2,92.46000000000001,973,1,234
2000,2,26,20,30,-7.5,93.06,972,1,235
2000,2,26,21,30,-7.800000000000001,91.65,971,1,235
2000,2,26,22,30,-7.800000000000001,90.58,971,1,236
2000,2,26,23,30,-7.7,91.67,971,1,236
2000,2,27,0,30,-6.7,88.76,970,1,240
2000,2,27,1,30,-6,90.61,970,1,241
2000,2,27,2,30,-5.6000000000000005,92.61,969,1,241
2000,2,27,3,30,-5.4,93.81,968,1,238
2000,2,27,4,30,-5.4,94.33,966,1.1,237
2000,2,27,5,30,-5.2,93.02,966,1.1,237
2000,2,27,6,30,-4.7,91.9,965,1.1,234
2000,2,27,7,30,-4,92.61,963,1.2000000000000002,233
2000,2,27,8,30,-3.2,93.49,962,1.2000000000000002,234
2000,2,27,9,30,-2.8000000000000003,95.81,962,1.2000000000000002,232
2000,2,27,10,30,-2.6,96.03,961,1.3,233
2000,2,27,11,30,-2.3000000000000003,95.68,961,1.3,235
2000,2,27,12,30,-1.7000000000000002,95.06,961,1.3,236
2000,2,27,13,30,-1,95.45,961,1.3,233
2000,2,27,14,30,-0.30000000000000004,96.62,960,1.3,231
2000,2,27,15,30,0.1,98.88,959,1.4000000000000001,230
2000,2,27,16,30,0.2,99.22,958,1.5,230
2000,2,27,17,30,0.2,99.51,958,1.6,235
2000,2,27,18,30,0.2,99.56,958,1.6,238
2000,2,27,19,30,0.2,99.52,958,1.6,240
2000,2,27,20,30,0.2,99.5,958,1.5,242
2000,2,27,21,30,0.2,99.56,958,1.4000000000000001,242
2000,2,27,22,30,0.2,99.7,959,1.3,240
2000,2,27,23,30,0.2,99.65,959,1.3,239
2000,2,28,0,30,0.2,99.61,959,1.1,231
2000,2,28,1,30,0.2,99.57000000000001,959,1.1,229
2000,2,28,2,30,0.2,99.52,958,1.1,228
2000,2,28,3,30,0.2,99.57000000000001,958,1.1,227
2000,2,28,4,30,0.2,99.51,957,1.2000000000000002,228
2000,2,28,5,30,0.2,99.55,957,1.2000000000000002,231
2000,2,28,6,30,0.2,99.62,957,1.3,236
2000,2,28,7,30,0.2,99.64,957,1.3,241
2000,2,28,8,30,0.2,99.69,958,1.2000000000000002,244
2000,2,28,9,30,0.2,99.78,959,1.2000000000000002,244
2000,2,28,10,30,0.30000000000000004,99.02,959,1.2000000000000002,245
2000,2,28,11,30,0.2,99.7,960,1.1,248
2000,2,28,12,30,0.2,99.68,961,1,248
2000,2,28,13,30,0.2,99.64,962,1,248
2000,2,28,14,30,0.2,99.52,962,0.9,246
2000,2,28,15,30,0.1,100,963,0.8,244
2000,2,28,16,30,0.1,99.9,963,0.7000000000000001,243
2000,2,28,17,30,0.1,99.92,964,0.6000000000000001,239
2000,2,28,18,30,0.1,99.8,964,0.5,233
2000,2,28,19,30,0.1,99.78,965,0.4,225
2000,2,28,20,30,0.1,99.63,965,0.30000000000000004,208
2000,2,28,21,30,0.1,99.65,965,0.30000000000000004,183
2000,2,28,22,30,0.1,99.68,965,0.30000000000000004,159
2000,2,28,23,30,0.1,99.89,966,0.30000000000000004,148
2000,3,1,0,30,-9.1,92.22,978,0.9,22
2000,3,1,1,30,-9.5,92.21000000000001,978,0.9,21
2000,3,1,2,30,-9.8,91.51,978,0.8,20
2000,3,1,3,30,-10,90.53,977,0.8,21
2000,3,1,4,30,-10.100000000000001,89.98,977,0.8,22
2000,3,1,5,30,-10.100000000000001,89.69,977,0.8,21
2000,3,1,6,30,-10.100000000000001,89.99,977,0.8,20
2000,3,1,7,30,-10,90.02,977,0.8,22
2000,3,1,8,30,-9.9,90.47,978,0.8,26
2000,3,1,9,30,-9.600000000000001,89.87,977,0.8,32
2000,3,1,10,30,-9.1,88.85000000000001,977,0.8,40
2000,3,1,11,30,-8,87.03,977,0.8,49
2000,3,1,12,30,-6.4,87.04,977,0.9,57
2000,3,1,13,30,-4.9,89.61,977,1.1,68
2000,3,1,14,30,-3.8000000000000003,92.03,976,1.2000000000000002,77
2000,3,1,15,30,-3.3000000000000003,93.76,976,1.1,81
2000,3,1,16,30,-3,94.47,975,1,82
2000,3,1,17,30,-2.9000000000000004,95.21000000000001,975,1,83
2000,3,1,18,30,-3,96.19,974,0.9,82
2000,3,1,19,30,-3.3000000000000003,97.59,974,0.8,79
2000,3,1,20,30,-3.9000000000000004,98.96000000000001,974,0.7000000000000001,76
2000,3,1,21,30,-4.6000000000000005,97.88,973,0.7000000000000001,77
2000,3,1,22,30,-5.2,96.98,973,0.6000000000000001,77
2000,3,1,23,30,-5.5,94.52,973,0.6000000000000001,77
2000,3,2,0,30,-6.2,95.66,972,0.6000000000000001,79
2000,3,2,1,30,-6.6000000000000005,95.19,971,0.6000000000000001,81
2000,3,2,2,30,-6.9,94.24,970,0.6000000000000001,85
2000,3,2,3,30,-7,93.07000000000001,970,0.6000000000000001,90
2000,3,2,4,30,-7.2,94.01,969,0.5,90
2000,3,2,5,30,-7.6000000000000005,94.09,968,0.4,87
2000,3,2,6,30,-7.800000000000001,93.01,968,0.4,84
2000,3,2,7,30,-8.1,93.91,968,0.4,79
2000,3,2,8,30,-8.4,93.28,967,0.4,77
2000,3,2,9,30,-8.3,90.67,967,0.5,79
2000,3,2,10,30,-7.6000000000000005,88.72,966,0.6000000000000001,81
2000,3,2,11,30,-6.300000000000001,87.71000000000001,966,0.6000000000000001,80
2000,3,2,12,30,-4.800000000000001,88.85000000000001,965,0.6000000000000001,80
2000,3,2,13,30,-3.2,90.34,964,0.7000000000000001,83
2000,3,2,14,30,-2.1,93.44,963,0.8,82
2000,3,2,15,30,-1.6,95.92,962,0.8,71
2000,3,2,16,30,-1.3,96.42,961,0.8,58
2000,3,2,17,30,-1.3,97.42,960,0.7000000000000001,47
2000,3,2,18,30,-1.3,97.64,960,0.7000000000000001,34
2000,3,2,19,30,-1.5,98.56,959,0.6000000000000001,20
2000,3,2,20,30,-1.9000000000000001,99.55,959,0.6000000000000001,14
2000,3,2,21,30,-2.3000000000000003,98.34,958,0.6000000000000001,18
2000,3,2,22,30,-2.7,98.36,958,0.6000000000000001,22
2000,3,2,23,30,-2.8000000000000003,96.8,958,0.5,24
2000,3,3,0,30,-3.2,97.55,958,0.5,18
2000,3,3,1,30,-3.5,97.58,957,0.5,12
2000,3,3,2,30,-3.9000000000000004,97.86,957,0.5,5
2000,3,3,3,30,-4.5,98.08,956,0.5,178
2000,3,3,4,30,-4.9,96.32000000000001,956,0.5,354
2000,3,3,5,30,-5.2,95.57000000000001,957,0.6000000000000001,357
2000,3,3,6,30,-5.2,94.61,957,0.7000000000000001,182
2000,3,3,7,30,-5.300000000000001,94.89,957,0.7000000000000001,4
2000,3,3,8,30,-5.300000000000001,94.97,958,0.6000000000000001,2
2000,3,3,9,30,-5.300000000000001,94.88,958,0.7000000000000001,3
2000,3,3,10,30,-5.1000000000000005,93.43,958,0.7000000000000001,5
2000,3,3,11,30,-4.5,92.22,959,0.9,5
2000,3,3,12,30,-3.9000000000000004,93.45,959,1.1,8
2000,3,3,13,30,-3.4000000000000004,94.61,959,1.3,12
2000,3,3,14,30,-3.2,95.73,959,1.4000000000000001,14
2000,3,3,15,30,-3.3000000000000003,96.71000000000001,960,1.5,15
2000,3,3,16,30,-3.8000000000000003,97.77,960,1.5,15
2000,3,3,17,30,-4.7,98.87,960,1.6,15
2000,3,3,18,30,-5.800000000000001,98.46000000000001,961,1.5,13
2000,3,3,19,30,-7,97.34,961,1.5,11
2000,3,3,20,30,-8.200000000000001,95.99000000000001,962,1.4000000000000001,9
2000,3,3,21,30,-9.200000000000001,93.8,963,1.4000000000000001,9
2000,3,3,22,30,-9.8,91.59,963,1.4000000000000001,10
2000,3,3,23,30,-10.100000000000001,89.7,963,1.4000000000000001,10
2000,3,4,0,30,-10.3,89.35000000000001,963,1.2000000000000002,10
2000,3,4,1,30,-10.100000000000001,88.39,963,1.2000000000000002,11
2000,3,4,2,30,-9.8,88.57000000000001,962,1.2000000000000002,12
2000,3,4,3,30,-9.4,88.87,962,1.2000000000000002,13
2000,3,4,4,30,-9.1,89.82000000000001,962,1.2000000000000002,15
2000,3,4,5,30,-8.6,89.62,962,1.3,16
2000,3,4,6,30,-8.200000000000001,89.96000000000001,961,1.3,18
2000,3,4,7,30,-7.7,90.22,961,1.3,20
2000,3,4,8,30,-7.1000000000000005,90.58,961,1.3,22
2000,3,4,9,30,-6.7,91.83,961,1.4000000000000001,25
2000,3,4,10,30,-6.300000000000001,91.92,961,1.5,28
2000,3,4,11,30,-5.9,91.98,961,1.5,31
2000,3,4,12,30,-5.5,92.44,961,1.6,33
2000,3,4,13,30,-5.1000000000000005,93.01,961,1.6,35
2000,3,4,14,30,-4.800000000000001,93.38,960,1.7000000000000002,36
2000,3,4,15,30,-4.6000000000000005,93.64,959,1.7000000000000002,37
2000,3,4,16,30,-4.6000000000000005,94.39,958,1.8,36
2000,3,4,17,30,-4.800000000000001,94.85000000000001,958,1.8,36
2000,3,4,18,30,-5,94.49,958,1.7000000000000002,38
2000,3,4,19,30,-5.2,94.10000000000001,958,1.5,42
2000,3,4,20,30,-5.5,94.83,959,1.5,41
2000,3,4,21,30,-5.800000000000001,94.75,959,1.4000000000000001,38
2000,3,4,22,30,-6.1000000000000005,94.15,959,1.4000000000000001,36
2000,3,4,23,30,-6.300000000000001,93.35000000000001,959,1.4000000000000001,36
2000,3,5,0,30,-6.6000000000000005,93.59,959,1.3,35
2000,3,5,1,30,-6.800000000000001,93.3,959,1.3,34
2000,3,5,2,30,-7,93.16,958,1.2000000000000002,33
2000,3,5,3,30,-7,92.57000000000001,958,1.2000000000000002,32
2000,3,5,4,30,-6.9,92.18,957,1.2000000000000002,32
2000,3,5,5,30,-6.9,92.42,957,1.2000000000000002,32
2000,3,5,6,30,-6.9,92.69,957,1.2000000000000002,31
2000,3,5,7,30,-6.800000000000001,92.28,957,1.2000000000000002,30
2000,3,5,8,30,-6.800000000000001,92.54,957,1.2000000000000002,29
2000,3,5,9,30,-6.7,92.36,957,1.1,29
2000,3,5,10,30,-6.5,92.02,957,1.1,29
2000,3,5,11,30,-6,91.27,957,1.2000000000000002,30
2000,3,5,12,30,-5.4,91.73,957,1.2000000000000002,30
2000,3,5,13,30,-4.7,91.89,957,1.2000000000000002,31
2000,3,5,14,30,-4.3,93.14,957,1.3,33
2000,3,5,15,30,-4,93.84,957,1.3,33
2000,3,5,16,30,-3.9000000000000004,94.60000000000001,957,1.2000000000000002,30
2000,3,5,17,30,-3.9000000000000004,95.04,957,1.2000000000000002,25
2000,3,5,18,30,-4,95.27,957,1.2000000000000002,21
2000,3,5,19,30,-4.3,95.83,957,1.2000000000000002,16
2000,3,5,20,30,-4.7,95.8,957,1.2000000000000002,13
2000,3,5,21,30,-5.1000000000000005,95.62,957,1.2000000000000002,11
2000,3,5,22,30,-5.300000000000001,94.86,957,1.1,8
2000,3,5,23,30,-5.4,93.76,957,1.1,7
2000,3,6,0,30,-5.9,95.17,957,1.1,180
2000,3,6,1,30,-6.2,94.75,957,1.1,356
2000,3,6,2,30,-6.7,95.09,957,1.1,352
2000,3,6,3,30,-7.1000000000000005,94.48,957,1.1,348
2000,3,6,4,30,-7.5,93.73,957,1.1,345
2000,3,6,5,30,-8,93.54,957,1.2000000000000002,343
2000,3,6,6,30,-8.6,93.82000000000001,957,1.2000000000000002,341
2000,3,6,7,30,-9.1,93.18,958,1.2000000000000002,339
2000,3,6,8,30,-9.700000000000001,92.36,958,1.2000000000000002,338
2000,3,6,9,30,-10.200000000000001,91.36,958,1.1,337
2000,3,6,10,30,-10.5,90.17,959,1.1,336
2000,3,6,11,30,-10.200000000000001,87.42,959,1.1,335
2000,3,6,12,30,-9.600000000000001,86.95,960,1.1,335
2000,3,6,13,30,-8.700000000000001,87.01,959,1.1,337
2000,3,6,14,30,-7.9,88.58,959,1.2000000000000002,339
2000,3,6,15,30,-7.4,90.03,959,1.3,338
2000,3,6,16,30,-7.4,91.37,959,1.3,335
2000,3,6,17,30,-7.5,91.51,959,1.3,333
2000,3,6,18,30,-7.800000000000001,91.98,960,1.3,331
2000,3,6,19,30,-8.200000000000001,92.46000000000001,960,1.2000000000000002,329
2000,3,6,20,30,-8.700000000000001,92.38,960,1.1,328
2000,3,6,21,30,-9.200000000000001,91.48,960,1,327
2000,3,6,22,30,-9.600000000000001,91.32000000000001,961,0.9,326
2000,3,6,23,30,-9.8,90.04,961,0.9,325
2000,3,7,0,30,-10.4,91.18,961,0.8,325
2000,3,7,1,30,-11,91.82000000000001,961,0.8,323
2000,3,7,2,30,-11.700000000000001,92.04,960,0.7000000000000001,320
2000,3,7,3,30,-12.700000000000001,92.11,960,0.6000000000000001,316
2000,3,7,4,30,-13.8,91.41,960,0.6000000000000001,313
2000,3,7,5,30,-14.600000000000001,89.56,960,0.6000000000000001,309
2000,3,7,6,30,-15.200000000000001,88.17,960,0.6000000000000001,306
2000,3,7,7,30,-15.8,88.17,960,0.6000000000000001,303
2000,3,7,8,30,-16.400000000000002,87.76,960,0.6000000000000001,301
2000,3,7,9,30,-17.1,86.93,960,0.5,299
2000,3,7,10,30,-17.1,81.3,960,0.5,296
2000,3,7,11,30,-15.700000000000001,76.89,960,0.5,295
2000,3,7,12,30,-13.5,78.82000000000001,960,0.5,299
2000,3,7,13,30,-11.3,80.4,960,0.5,307
2000,3,7,14,30,-9.3,83.55,960,0.5,316
2000,3,7,15,30,-8,86.4,959,0.6000000000000001,325
2000,3,7,16,30,-7.1000000000000005,88,959,0.6000000000000001,334
2000,3,7,17,30,-6.7,90.21000000000001,960,0.6000000000000001,344
2000,3,7,18,30,-6.7,91.73,960,0.6000000000000001,352
2000,3,7,19,30,-7.4,95.27,960,0.5,356
2000,3,7,20,30,-9.3,100,961,0.4,358
2000,3,7,21,30,-12,98.65,962,0.4,182
2000,3,7,22,30,-13.600000000000001,89.94,963,0.5,5
2000,3,7,23,30,-14,86.66,963,0.5,6
2000,3,8,0,30,-14,88.79,964,0.5,4
2000,3,8,1,30,-14.700000000000001,91.01,965,0.5,180
2000,3,8,2,30,-15.4,87.96000000000001,965,0.5,356
2000,3,8,3,30,-15.200000000000001,84.69,965,0.6000000000000001,352
2000,3,8,4,30,-15,88.03,966,0.6000000000000001,347
2000,3,8,5,30,-15,87.32000000000001,967,0.7000000000000001,343
2000,3,8,6,30,-14.700000000000001,85.76,967,0.7000000000000001,343
2000,3,8,7,30,-14.4,86.44,968,0.6000000000000001,344
2000,3,8,8,30,-14.3,87.43,968,0.5,343
2000,3,8,9,30,-14.200000000000001,86.76,969,0.4,342
2000,3,8,10,30,-13.5,82.11,969,0.5,341
2000,3,8,11,30,-11.9,81.5,970,0.5,340
2000,3,8,12,30,-10,83.21000000000001,970,0.4,341
2000,3,8,13,30,-8.200000000000001,85.56,970,0.4,347
