Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2016,3,25,15,30,-10.8,87.42,972,0.2,261
2016,3,25,16,30,-10,88.36,972,0.2,258
2016,3,25,17,30,-9.3,89.60000000000001,972,0.2,256
2016,3,25,18,30,-9,91.92,972,0.2,252
2016,3,25,19,30,-9,93.53,972,0.2,246
2016,3,25,20,30,-9.5,96.05,972,0.2,249
2016,3,25,21,30,-10.3,97.63,972,0.30000000000000004,265
2016,3,25,22,30,-11,94.19,971,0.4,297
2016,3,25,23,30,-11.100000000000001,91.74,971,0.4,318
2016,3,26,0,30,-11.700000000000001,93.21000000000001,970,0.4,359
2016,3,26,1,30,-12.200000000000001,95.25,970,0.4,183
2016,3,26,2,30,-12.700000000000001,94.19,969,0.30000000000000004,15
2016,3,26,3,30,-12.600000000000001,91.60000000000001,969,0.30000000000000004,29
2016,3,26,4,30,-12.200000000000001,92.48,968,0.30000000000000004,36
2016,3,26,5,30,-12.100000000000001,92.99,968,0.30000000000000004,36
2016,3,26,6,30,-12.100000000000001,93.84,968,0.30000000000000004,30
2016,3,26,7,30,-12.200000000000001,94.28,969,0.30000000000000004,19
2016,3,26,8,30,-12.600000000000001,94.97,969,0.30000000000000004,9
2016,3,26,9,30,-12.9,93.46000000000001,969,0.30000000000000004,5
2016,3,26,10,30,-12.5,88.43,970,0.30000000000000004,2
2016,3,26,11,30,-11.100000000000001,85.7,971,0.30000000000000004,175
2016,3,26,12,30,-9.700000000000001,87.11,971,0.30000000000000004,341
2016,3,26,13,30,-8.6,88.73,972,0.30000000000000004,329
2016,3,26,14,30,-7.800000000000001,89.75,972,0.30000000000000004,320
2016,3,26,15,30,-7.300000000000001,91.10000000000001,973,0.30000000000000004,314
2016,3,26,16,30,-7,91.64,973,0.4,310
2016,3,26,17,30,-7,92.56,974,0.4,308
2016,3,26,18,30,-7.300000000000001,93.57000000000001,974,0.4,307
2016,3,26,19,30,-7.9,94.82000000000001,975,0.4,307
2016,3,26,20,30,-8.8,96.11,976,0.4,307
2016,3,26,21,30,-10.200000000000001,99.51,977,0.30000000000000004,307
2016,3,26,22,30,-12,100,978,0.30000000000000004,305
2016,3,26,23,30,-12.9,92.82000000000001,978,0.4,303
2016,3,27,0,30,-15.9,100,978,0.5,298
2016,3,27,1,30,-17.6,95.10000000000001,979,0.5,298
2016,3,27,2,30,-18.6,92.87,979,0.5,299
2016,3,27,3,30,-19.1,89.38,979,0.4,301
2016,3,27,4,30,-19.200000000000003,87.65,979,0.4,302
2016,3,27,5,30,-19.400000000000002,87.85000000000001,979,0.4,301
2016,3,27,6,30,-19.8,88.16,979,0.30000000000000004,303
2016,3,27,7,30,-20.1,86.69,979,0.30000000000000004,308
2016,3,27,8,30,-20.400000000000002,86.31,979,0.30000000000000004,311
2016,3,27,9,30,-19.6,78.62,980,0.30000000000000004,310
2016,3,27,10,30,-16.6,70.79,980,0.2,305
2016,3,27,11,30,-12.600000000000001,75.99,981,0.2,295
2016,3,27,12,30,-9.3,79.48,981,0.2,286
2016,3,27,13,30,-6.7,83.69,980,0.2,282
2016,3,27,14,30,-5.2,87.75,980,0.30000000000000004,278
2016,3,27,15,30,-4.4,89.47,980,0.30000000000000004,275
2016,3,27,16,30,-4,91.67,979,0.30000000000000004,271
2016,3,27,17,30,-3.8000000000000003,93.39,979,0.30000000000000004,267
2016,3,27,18,30,-3.7,94.45,979,0.30000000000000004,260
2016,3,27,19,30,-3.7,97.16,979,0.30000000000000004,252
2016,3,27,20,30,-4.2,100,979,0.2,247
2016,3,27,21,30,-5.7,100,979,0.2,243
2016,3,27,22,30,-7.6000000000000005,100,979,0.4,243
2016,3,27,23,30,-8.5,98.68,979,0.5,243
2016,3,28,0,30,-9.5,100,979,0.7000000000000001,242
2016,3,28,1,30,-9.9,100,978,0.7000000000000001,239
2016,3,28,2,30,-10,98.35000000000001,978,0.5,234
2016,3,28,3,30,-9.4,95.16,977,0.4,228
2016,3,28,4,30,-8.200000000000001,93.35000000000001,977,0.30000000000000004,222
2016,3,28,5,30,-7.1000000000000005,96,976,0.2,216
2016,3,28,6,30,-6.6000000000000005,97.92,976,0.2,212
2016,3,28,7,30,-6.6000000000000005,99.72,975,0.2,209
2016,3,28,8,30,-6.7,100,975,0.2,208
2016,3,28,9,30,-6.5,97.77,974,0.2,209
2016,3,28,10,30,-5.9,95.73,974,0.2,212
2016,3,28,11,30,-5.2,95.83,974,0.2,216
2016,3,28,12,30,-4.7,96.92,973,0.30000000000000004,215
2016,3,28,13,30,-4.1000000000000005,96.52,972,0.30000000000000004,212
2016,3,28,14,30,-3.6,96.35000000000001,972,0.30000000000000004,210
2016,3,28,15,30,-3,95.88,971,0.30000000000000004,208
2016,3,28,16,30,-2.5,97.19,970,0.4,207
2016,3,28,17,30,-2.2,99.07000000000001,969,0.4,210
2016,3,28,18,30,-2.2,100,968,0.5,215
2016,3,28,19,30,-2.5,100,968,0.5,218
2016,3,28,20,30,-3,100,967,0.5,221
2016,3,28,21,30,-3.4000000000000004,100,967,0.5,221
2016,3,28,22,30,-3.8000000000000003,100,967,0.5,222
2016,3,28,23,30,-3.9000000000000004,100,967,0.4,223
2016,3,29,0,30,-4.2,100,965,0.30000000000000004,222
2016,3,29,1,30,-4.4,100,964,0.2,218
2016,3,29,2,30,-4.6000000000000005,100,964,0.2,215
2016,3,29,3,30,-4.9,100,963,0.2,213
2016,3,29,4,30,-5.1000000000000005,99.88,962,0.2,163
2016,3,29,5,30,-5.7,100,961,0.2,78
2016,3,29,6,30,-6.1000000000000005,98.27,960,0.30000000000000004,48
2016,3,29,7,30,-6,97.4,960,0.30000000000000004,50
2016,3,29,8,30,-5.800000000000001,99.16,959,0.4,38
2016,3,29,9,30,-6.1000000000000005,100,958,0.5,30
2016,3,29,10,30,-6.6000000000000005,99.81,957,0.6000000000000001,30
2016,3,29,11,30,-6.800000000000001,96.94,956,0.7000000000000001,31
2016,3,29,12,30,-6.5,95.08,955,0.8,30
2016,3,29,13,30,-6.1000000000000005,95.44,953,0.9,28
2016,3,29,14,30,-5.6000000000000005,96.11,951,1,27
2016,3,29,15,30,-5.1000000000000005,96.55,949,1,26
2016,3,29,16,30,-4.800000000000001,97.58,947,1,25
2016,3,29,17,30,-4.7,98.87,946,1,23
2016,3,29,18,30,-4.9,99.95,945,1.1,20
2016,3,29,19,30,-5.300000000000001,100,944,1.1,16
2016,3,29,20,30,-5.7,99.82000000000001,944,1.1,12
2016,3,29,21,30,-6,98.87,944,1.1,9
2016,3,29,22,30,-6.2,98.52,944,1.1,5
2016,3,29,23,30,-6.2,97.35000000000001,944,1.1,3
2016,3,30,0,30,-6.5,97.84,944,1.1,358
2016,3,30,1,30,-6.9,98.68,945,1.1,355
2016,3,30,2,30,-7.300000000000001,98.52,945,1.1,352
2016,3,30,3,30,-8,99.41,946,1,348
2016,3,30,4,30,-8.8,99.09,946,1,344
2016,3,30,5,30,-10,99.8,947,1,340
2016,3,30,6,30,-11.200000000000001,98.99000000000001,948,0.9,337
2016,3,30,7,30,-12.600000000000001,98.85000000000001,949,0.9,334
2016,3,30,8,30,-14,97.24000000000001,950,0.8,331
2016,3,30,9,30,-15,92.69,952,0.8,327
2016,3,30,10,30,-15,87.39,953,0.7000000000000001,323
2016,3,30,11,30,-13.700000000000001,83.7,954,0.6000000000000001,318
2016,3,30,12,30,-11.700000000000001,83.48,955,0.5,313
2016,3,30,13,30,-9.4,85.29,955,0.5,308
2016,3,30,14,30,-7.4,89,955,0.5,303
2016,3,30,15,30,-5.9,92.78,956,0.5,299
2016,3,30,16,30,-5,95.38,956,0.5,295
2016,3,30,17,30,-4.4,96.57000000000001,956,0.5,290
2016,3,30,18,30,-4.1000000000000005,97.75,956,0.5,283
2016,3,30,19,30,-4,98.84,957,0.5,276
2016,3,30,20,30,-4.3,100,957,0.4,267
2016,3,30,21,30,-5,100,958,0.4,257
2016,3,30,22,30,-5.5,99.95,958,0.30000000000000004,247
2016,3,30,23,30,-5.6000000000000005,98.5,958,0.30000000000000004,242
2016,3,31,0,30,-5.5,98.63,958,0.30000000000000004,237
2016,3,31,1,30,-5.300000000000001,97.96000000000001,958,0.30000000000000004,236
2016,3,31,2,30,-5.300000000000001,99.56,958,0.30000000000000004,234
2016,3,31,3,30,-5.5,99.47,957,0.30000000000000004,236
2016,3,31,4,30,-5.9,100,957,0.30000000000000004,239
2016,3,31,5,30,-6.300000000000001,99.84,957,0.30000000000000004,240
2016,3,31,6,30,-6.800000000000001,99.60000000000001,957,0.30000000000000004,240
2016,3,31,7,30,-7.300000000000001,98.99000000000001,956,0.30000000000000004,238
2016,3,31,8,30,-7.6000000000000005,97.59,956,0.30000000000000004,234
2016,3,31,9,30,-7.5,95.06,956,0.30000000000000004,229
2016,3,31,10,30,-6.6000000000000005,93.10000000000001,956,0.30000000000000004,223
2016,3,31,11,30,-5.6000000000000005,94.74,955,0.30000000000000004,221
2016,3,31,12,30,-4.6000000000000005,95.94,955,0.30000000000000004,221
2016,3,31,13,30,-3.7,96.93,954,0.30000000000000004,222
2016,3,31,14,30,-2.7,97.51,954,0.30000000000000004,226
2016,3,31,15,30,-1.8,98.58,953,0.4,233
2016,3,31,16,30,-1.1,100,954,0.4,239
2016,3,31,17,30,-0.8,100,954,0.4,248
2016,3,31,18,30,-0.6000000000000001,100,955,0.4,256
2016,3,31,19,30,-0.6000000000000001,100,956,0.4,265
2016,3,31,20,30,-0.7000000000000001,100,957,0.30000000000000004,274
2016,3,31,21,30,-0.9,100,959,0.30000000000000004,282
2016,3,31,22,30,-1.5,100,960,0.2,288
2016,3,31,23,30,-2,100,961,0.2,291
2016,4,1,0,30,-4.4,100,962,0.2,300
2016,4,1,1,30,-5.6000000000000005,100,962,0.2,317
2016,4,1,2,30,-7.2,100,963,0.30000000000000004,166
2016,4,1,3,30,-8.700000000000001,100,963,0.5,13
2016,4,1,4,30,-9.700000000000001,100,964,0.5,32
2016,4,1,5,30,-9.4,93.16,965,0.30000000000000004,44
2016,4,1,6,30,-8.700000000000001,96.5,965,0.30000000000000004,48
2016,4,1,7,30,-8.700000000000001,97.54,966,0.2,49
2016,4,1,8,30,-9,97.25,966,0.2,55
2016,4,1,9,30,-8.8,94.66,966,0.30000000000000004,65
2016,4,1,10,30,-8.200000000000001,93.37,965,0.30000000000000004,76
2016,4,1,11,30,-7.5,93.95,965,0.4,85
2016,4,1,12,30,-6.800000000000001,94.57000000000001,964,0.4,91
2016,4,1,13,30,-6.4,95.9,962,0.5,97
2016,4,1,14,30,-6.1000000000000005,96.72,960,0.6000000000000001,102
2016,4,1,15,30,-5.9,97.05,959,0.6000000000000001,104
2016,4,1,16,30,-5.6000000000000005,97.10000000000001,957,0.6000000000000001,107
2016,4,1,17,30,-5.2,96.94,955,0.6000000000000001,112
2016,4,1,18,30,-4.7,97.05,953,0.5,115
2016,4,1,19,30,-4.3,98.28,952,0.4,114
2016,4,1,20,30,-3.9000000000000004,98.71000000000001,951,0.30000000000000004,118
2016,4,1,21,30,-3.6,99.44,950,0.2,138
2016,4,1,22,30,-3.4000000000000004,99.48,949,0.2,157
2016,4,1,23,30,-3.2,100,948,0.2,162
2016,4,2,0,30,-2.1,98.33,946,0.2,158
2016,4,2,1,30,-1.4000000000000001,100,945,0.1,153
2016,4,2,2,30,-1,100,943,0.1,141
2016,4,2,3,30,-0.7000000000000001,100,941,0.1,146
2016,4,2,4,30,-0.6000000000000001,100,941,0.1,173
2016,4,2,5,30,-0.6000000000000001,100,940,0.1,186
2016,4,2,6,30,-0.6000000000000001,100,939,0.2,201
2016,4,2,7,30,-0.6000000000000001,100,939,0.30000000000000004,225
2016,4,2,8,30,-0.6000000000000001,100,939,0.4,232
2016,4,2,9,30,-0.6000000000000001,100,940,0.5,234
2016,4,2,10,30,-0.5,100,940,0.6000000000000001,237
2016,4,2,11,30,-0.5,100,941,0.6000000000000001,247
2016,4,2,12,30,-0.5,100,943,0.6000000000000001,260
2016,4,2,13,30,-0.6000000000000001,100,944,0.6000000000000001,268
2016,4,2,14,30,-0.7000000000000001,100,946,0.5,270
2016,4,2,15,30,-1.1,100,947,0.5,271
2016,4,2,16,30,-1.3,100,949,0.5,271
2016,4,2,17,30,-1.3,99.28,950,0.5,269
2016,4,2,18,30,-1.5,99.12,951,0.5,267
2016,4,2,19,30,-2,100,952,0.4,271
2016,4,2,20,30,-2.8000000000000003,100,952,0.30000000000000004,274
2016,4,2,21,30,-4.3,100,952,0.2,278
2016,4,2,22,30,-6.1000000000000005,100,952,0.4,291
2016,4,2,23,30,-6.9,95.98,953,0.7000000000000001,300
2016,4,3,0,30,-7.800000000000001,97.07000000000001,952,0.8,182
2016,4,3,1,30,-8.700000000000001,96.55,952,0.6000000000000001,34
2016,4,3,2,30,-9,96.31,952,0.5,55
2016,4,3,3,30,-8.8,95.75,951,0.4,68
2016,4,3,4,30,-8.200000000000001,96.41,950,0.30000000000000004,69
2016,4,3,5,30,-7.6000000000000005,96.34,950,0.30000000000000004,66
2016,4,3,6,30,-7.300000000000001,96.73,950,0.30000000000000004,61
2016,4,3,7,30,-7,96.46000000000001,949,0.30000000000000004,58
2016,4,3,8,30,-6.7,96.62,948,0.4,59
2016,4,3,9,30,-6.4,96.07000000000001,948,0.4,59
2016,4,3,10,30,-6.1000000000000005,96.08,947,0.5,58
2016,4,3,11,30,-5.800000000000001,95.44,946,0.6000000000000001,56
2016,4,3,12,30,-5.4,95.14,946,0.6000000000000001,55
2016,4,3,13,30,-4.7,94.62,944,0.6000000000000001,55
2016,4,3,14,30,-4.1000000000000005,95.25,943,0.7000000000000001,57
2016,4,3,15,30,-3.6,96.54,942,0.7000000000000001,57
2016,4,3,16,30,-3.3000000000000003,97.53,942,0.6000000000000001,55
2016,4,3,17,30,-3.2,99.06,941,0.6000000000000001,52
2016,4,3,18,30,-3.2,99.66,941,0.6000000000000001,47
2016,4,3,19,30,-3.4000000000000004,100,940,0.6000000000000001,42
2016,4,3,20,30,-3.6,100,939,0.5,35
2016,4,3,21,30,-3.9000000000000004,100,939,0.5,27
2016,4,3,22,30,-4.2,100,939,0.5,21
2016,4,3,23,30,-4.3,99.62,939,0.5,19
2016,4,4,0,30,-4.6000000000000005,100,936,0.6000000000000001,18
2016,4,4,1,30,-4.7,99.10000000000001,933,0.6000000000000001,20
2016,4,4,2,30,-4.800000000000001,99.2,932,0.5,17
2016,4,4,3,30,-4.800000000000001,99.04,931,0.5,186
2016,4,4,4,30,-4.9,98.82000000000001,930,0.5,353
2016,4,4,5,30,-5.1000000000000005,98.97,929,0.6000000000000001,340
2016,4,4,6,30,-5.4,99.39,929,0.7000000000000001,328
2016,4,4,7,30,-5.7,98.9,929,0.7000000000000001,318
2016,4,4,8,30,-6.1000000000000005,98.8,930,0.7000000000000001,308
2016,4,4,9,30,-6.300000000000001,97.57000000000001,931,0.7000000000000001,299
2016,4,4,10,30,-6.300000000000001,96.36,932,0.7000000000000001,291
2016,4,4,11,30,-6.2,95.88,934,0.7000000000000001,285
2016,4,4,12,30,-5.9,95.11,935,0.7000000000000001,280
2016,4,4,13,30,-5.6000000000000005,95.22,936,0.7000000000000001,276
2016,4,4,14,30,-5.300000000000001,95.3,937,0.8,272
2016,4,4,15,30,-5.300000000000001,96.41,938,0.8,267
2016,4,4,16,30,-5.800000000000001,98.34,939,0.9,263
2016,4,4,17,30,-6.6000000000000005,99.06,941,0.9,261
2016,4,4,18,30,-7.800000000000001,99.63,942,0.9,259
2016,4,4,19,30,-9.5,100,944,0.9,260
2016,4,4,20,30,-11.3,99.13,945,0.9,261
2016,4,4,21,30,-12.9,95.71000000000001,947,0.9,263
2016,4,4,22,30,-14.100000000000001,92.49,949,0.9,263
2016,4,4,23,30,-14.600000000000001,88.26,950,0.9,263
2016,4,5,0,30,-15.5,89.49,951,0.9,262
2016,4,5,1,30,-16,88.77,952,0.9,262
2016,4,5,2,30,-16.5,88.27,953,0.9,262
2016,4,5,3,30,-17,88.06,954,0.9,261
2016,4,5,4,30,-17.400000000000002,87.09,955,0.9,261
2016,4,5,5,30,-17.8,86.82000000000001,955,0.9,260
2016,4,5,6,30,-18.2,86.94,956,0.9,259
2016,4,5,7,30,-18.5,86.58,957,0.9,259
2016,4,5,8,30,-18.7,85.92,958,0.9,257
2016,4,5,9,30,-18.8,84.82000000000001,958,0.9,256
2016,4,5,10,30,-18.6,83.59,959,0.8,256
2016,4,5,11,30,-18,81.94,960,0.8,255
2016,4,5,12,30,-17.3,82.53,961,0.8,254
2016,4,5,13,30,-16.400000000000002,81.7,961,0.8,253
2016,4,5,14,30,-15.5,81.77,961,0.8,252
2016,4,5,15,30,-14.8,83.73,961,0.8,251
2016,4,5,16,30,-14.4,84.87,961,0.8,250
2016,4,5,17,30,-14.200000000000001,86.34,962,0.8,249
2016,4,5,18,30,-14.3,87.14,962,0.8,250
2016,4,5,19,30,-14.600000000000001,88.06,963,0.7000000000000001,251
2016,4,5,20,30,-15,88.36,963,0.7000000000000001,253
2016,4,5,21,30,-15.5,88.18,964,0.7000000000000001,256
2016,4,5,22,30,-16,87.42,964,0.6000000000000001,258
2016,4,5,23,30,-16.2,85.41,964,0.6000000000000001,258
2016,4,6,0,30,-16.7,86.38,964,0.6000000000000001,257
2016,4,6,1,30,-17,85.99,963,0.6000000000000001,258
2016,4,6,2,30,-17.3,85.41,963,0.5,258
2016,4,6,3,30,-17.6,85.32000000000001,962,0.5,256
2016,4,6,4,30,-18,85.97,962,0.5,256
2016,4,6,5,30,-18.5,86.47,961,0.4,256
2016,4,6,6,30,-19.1,86.81,960,0.4,254
2016,4,6,7,30,-19.8,87.37,960,0.4,254
2016,4,6,8,30,-20.400000000000002,86.74,960,0.4,255
2016,4,6,9,30,-20.6,83.2,959,0.4,257
2016,4,6,10,30,-19.8,80.15,959,0.4,262
2016,4,6,11,30,-18.8,79.97,958,0.5,266
2016,4,6,12,30,-17.900000000000002,80.65,957,0.5,269
2016,4,6,13,30,-17.3,81.77,957,0.6000000000000001,271
2016,4,6,14,30,-17,82.9,956,0.6000000000000001,273
2016,4,6,15,30,-16.6,82.7,956,0.6000000000000001,273
2016,4,6,16,30,-16.3,83.45,956,0.6000000000000001,273
2016,4,6,17,30,-16.2,84.61,956,0.6000000000000001,273
2016,4,6,18,30,-16.2,85.3,956,0.6000000000000001,273
2016,4,6,19,30,-16.2,85.36,957,0.6000000000000001,274
2016,4,6,20,30,-16.3,85.64,957,0.6000000000000001,274
2016,4,6,21,30,-16.3,85.37,958,0.6000000000000001,273
2016,4,6,22,30,-16.3,85.5,958,0.6000000000000001,272
2016,4,6,23,30,-16.2,86.01,959,0.6000000000000001,272
2016,4,7,0,30,-16,86,959,0.6000000000000001,271
2016,4,7,1,30,-15.700000000000001,85.86,959,0.6000000000000001,269
2016,4,7,2,30,-15.4,86.2,960,0.6000000000000001,269
2016,4,7,3,30,-15.3,87.55,960,0.5,268
2016,4,7,4,30,-15.3,88.26,961,0.5,266
2016,4,7,5,30,-15.5,89,962,0.5,264
2016,4,7,6,30,-15.700000000000001,89.3,963,0.5,261
2016,4,7,7,30,-16.1,89.4,964,0.5,259
2016,4,7,8,30,-16.6,89.36,966,0.5,257
2016,4,7,9,30,-16.6,86.14,967,0.5,255
2016,4,7,10,30,-15.600000000000001,82.13,968,0.4,252
2016,4,7,11,30,-13.9,80.78,969,0.4,247
2016,4,7,12,30,-12.100000000000001,81.4,969,0.4,240
2016,4,7,13,30,-10.700000000000001,84.06,970,0.4,233
2016,4,7,14,30,-9.4,85.97,970,0.5,227
2016,4,7,15,30,-8,87.69,970,0.6000000000000001,227
2016,4,7,16,30,-6.2,89.03,970,0.7000000000000001,229
2016,4,7,17,30,-4.5,92.84,970,0.7000000000000001,229
2016,4,7,18,30,-3.5,96.99000000000001,971,0.7000000000000001,228
2016,4,7,19,30,-3.2,99.46000000000001,971,0.7000000000000001,227
2016,4,7,20,30,-3.2,100,972,0.6000000000000001,226
2016,4,7,21,30,-3.4000000000000004,100,973,0.5,225
2016,4,7,22,30,-3.8000000000000003,100,974,0.4,221
2016,4,7,23,30,-4,100,975,0.4,219
2016,4,8,0,30,-4.9,100,975,0.2,198
2016,4,8,1,30,-5.5,100,976,0.2,176
2016,4,8,2,30,-5.7,100,975,0.2,155
2016,4,8,3,30,-5.6000000000000005,99.32000000000001,975,0.2,138
2016,4,8,4,30,-5.300000000000001,98.65,975,0.2,129
2016,4,8,5,30,-5.1000000000000005,99.69,975,0.2,127
2016,4,8,6,30,-5,99.39,975,0.2,138
2016,4,8,7,30,-4.4,96.84,975,0.2,167
2016,4,8,8,30,-3.3000000000000003,97.26,975,0.2,186
2016,4,8,9,30,-2.2,99.79,975,0.2,171
2016,4,8,10,30,-1.3,100,974,0.2,154
2016,4,8,11,30,-0.9,100,974,0.2,148
2016,4,8,12,30,-0.7000000000000001,100,974,0.2,149
2016,4,8,13,30,-0.5,100,973,0.30000000000000004,152
2016,4,8,14,30,-0.30000000000000004,100,972,0.30000000000000004,156
2016,4,8,15,30,-0.1,100,972,0.4,159
2016,4,8,16,30,0.2,100,971,0.4,162
2016,4,8,17,30,0.4,99.08,971,0.4,165
2016,4,8,18,30,0.4,99.81,970,0.4,165
2016,4,8,19,30,0.4,100,970,0.4,167
2016,4,8,20,30,0.30000000000000004,100,969,0.4,169
2016,4,8,21,30,0.1,100,969,0.4,169
2016,4,8,22,30,0,100,970,0.4,170
2016,4,8,23,30,0,100,970,0.4,170
2016,4,9,0,30,-0.1,100,970,0.4,170
2016,4,9,1,30,-0.1,100,970,0.4,167
2016,4,9,2,30,-0.2,100,970,0.30000000000000004,162
2016,4,9,3,30,-0.30000000000000004,100,970,0.30000000000000004,158
2016,4,9,4,30,-0.30000000000000004,100,969,0.30000000000000004,153
2016,4,9,5,30,-0.4,100,969,0.30000000000000004,147
2016,4,9,6,30,-0.4,100,968,0.30000000000000004,142
2016,4,9,7,30,-0.4,100,967,0.30000000000000004,136
2016,4,9,8,30,-0.5,100,966,0.30000000000000004,129
2016,4,9,9,30,-0.4,100,966,0.4,128
2016,4,9,10,30,-0.30000000000000004,100,965,0.4,131
2016,4,9,11,30,-0.1,100,965,0.4,132
2016,4,9,12,30,0,100,964,0.4,131
2016,4,9,13,30,0.2,100,963,0.30000000000000004,129
2016,4,9,14,30,0.30000000000000004,100,962,0.30000000000000004,128
2016,4,9,15,30,0.5,100,961,0.30000000000000004,125
2016,4,9,16,30,0.5,100,960,0.30000000000000004,117
2016,4,9,17,30,0.5,100,958,0.30000000000000004,110
2016,4,9,18,30,0.4,100,957,0.30000000000000004,111
2016,4,9,19,30,0.4,100,955,0.4,120
2016,4,9,20,30,0.5,100,954,0.4,133
2016,4,9,21,30,0.6000000000000001,100,954,0.4,154
2016,4,9,22,30,0.7000000000000001,100,955,0.4,183
2016,4,9,23,30,0.7000000000000001,100,956,0.5,196
2016,4,10,0,30,0.1,100,959,0.6000000000000001,211
2016,4,10,1,30,-0.5,100,961,0.7000000000000001,213
2016,4,10,2,30,-0.9,100,963,0.7000000000000001,214
2016,4,10,3,30,-1,100,964,0.6000000000000001,215
2016,4,10,4,30,-1.2000000000000002,100,965,0.5,216
2016,4,10,5,30,-1.5,100,966,0.4,218
2016,4,10,6,30,-2,100,967,0.30000000000000004,213
2016,4,10,7,30,-2.6,100,967,0.30000000000000004,197
2016,4,10,8,30,-2.8000000000000003,100,967,0.30000000000000004,179
2016,4,10,9,30,-2.7,98,968,0.2,166
2016,4,10,10,30,-1.9000000000000001,93.95,968,0.2,164
2016,4,10,11,30,-1,91.37,968,0.1,140
2016,4,10,12,30,-0.2,90.82000000000001,966,0.2,101
2016,4,10,13,30,0.6000000000000001,91.99,964,0.30000000000000004,91
2016,4,10,14,30,0.7000000000000001,92.84,962,0.4,96
2016,4,10,15,30,0.30000000000000004,96.14,960,0.4,99
2016,4,10,16,30,0,99.02,957,0.4,103
2016,4,10,17,30,0,99.48,955,0.30000000000000004,109
2016,4,10,18,30,0.1,99.98,954,0.2,128
2016,4,10,19,30,0.30000000000000004,100,954,0.2,156
2016,4,10,20,30,0.4,100,954,0.30000000000000004,162
2016,4,10,21,30,0.5,100,953,0.30000000000000004,153
2016,4,10,22,30,0.4,100,953,0.30000000000000004,151
2016,4,10,23,30,0.30000000000000004,100,953,0.4,155
2016,4,11,0,30,0.30000000000000004,100,954,0.4,178
2016,4,11,1,30,0.1,100,954,0.5,189
2016,4,11,2,30,-0.6000000000000001,100,954,0.6000000000000001,198
2016,4,11,3,30,-1.5,100,955,0.6000000000000001,209
2016,4,11,4,30,-2.4000000000000004,100,957,0.6000000000000001,223
2016,4,11,5,30,-3.5,100,959,0.6000000000000001,239
2016,4,11,6,30,-5.1000000000000005,100,961,0.6000000000000001,254
2016,4,11,7,30,-6.800000000000001,100,963,0.6000000000000001,266
2016,4,11,8,30,-8.3,94.72,965,0.6000000000000001,273
2016,4,11,9,30,-8.9,85.97,967,0.6000000000000001,278
2016,4,11,10,30,-8.8,79.75,968,0.6000000000000001,281
2016,4,11,11,30,-8,74.56,970,0.5,280
2016,4,11,12,30,-7,71.74,971,0.5,275
2016,4,11,13,30,-6,70.08,971,0.5,268
2016,4,11,14,30,-5.2,69.9,972,0.5,264
2016,4,11,15,30,-4.7,70.91,973,0.5,264
2016,4,11,16,30,-4.5,72.06,974,0.5,267
2016,4,11,17,30,-4.4,73.49,975,0.5,270
2016,4,11,18,30,-4.6000000000000005,76.13,976,0.5,276
2016,4,11,19,30,-4.9,78.73,978,0.5,282
2016,4,11,20,30,-5.4,81.28,979,0.4,286
2016,4,11,21,30,-6.5,87.2,980,0.30000000000000004,287
2016,4,11,22,30,-8.1,92.59,981,0.4,286
2016,4,11,23,30,-9,90.96000000000001,981,0.5,286
2016,4,12,0,30,-10,93.17,983,0.8,285
2016,4,12,1,30,-10,90.43,983,0.8,288
2016,4,12,2,30,-9.8,87.62,983,0.6000000000000001,292
2016,4,12,3,30,-9.9,86.97,983,0.30000000000000004,230
2016,4,12,4,30,-10.700000000000001,90.09,983,0.5,164
2016,4,12,5,30,-11.8,95.05,984,0.9,159
2016,4,12,6,30,-12.8,98.61,984,1,155
2016,4,12,7,30,-13,98.86,985,0.8,154
2016,4,12,8,30,-11.9,92.56,985,0.5,153
2016,4,12,9,30,-9.3,86.19,985,0.30000000000000004,146
2016,4,12,10,30,-6.6000000000000005,86.94,985,0.30000000000000004,141
2016,4,12,11,30,-4.4,84.33,985,0.2,141
2016,4,12,12,30,-2.5,79.38,985,0.2,143
2016,4,12,13,30,-0.9,76.71000000000001,985,0.2,141
