Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2022,3,16,11,30,-23.400000000000002,76.21000000000001,971,0.30000000000000004,267
2022,3,16,12,30,-21.1,77.62,971,0.30000000000000004,267
2022,3,16,13,30,-19.200000000000003,80.46000000000001,970,0.4,266
2022,3,16,14,30,-17.6,82.23,970,0.4,262
2022,3,16,15,30,-16.3,84.08,970,0.4,260
2022,3,16,16,30,-15.3,86.01,970,0.5,257
2022,3,16,17,30,-14.700000000000001,88.33,969,0.5,254
2022,3,16,18,30,-14.3,89.46000000000001,969,0.5,249
2022,3,16,19,30,-14.100000000000001,89.96000000000001,969,0.5,243
2022,3,16,20,30,-14,90.52,969,0.5,239
2022,3,16,21,30,-13.9,90.36,969,0.4,237
2022,3,16,22,30,-13.8,91.24,970,0.4,237
2022,3,16,23,30,-13.8,92.14,970,0.30000000000000004,238
2022,3,17,0,30,-14.200000000000001,93.5,970,0.30000000000000004,238
2022,3,17,1,30,-14.8,94.12,970,0.30000000000000004,238
2022,3,17,2,30,-15.5,93.01,970,0.30000000000000004,239
2022,3,17,3,30,-16,92.58,969,0.30000000000000004,243
2022,3,17,4,30,-16.400000000000002,92.12,969,0.2,247
2022,3,17,5,30,-16.8,92.18,969,0.2,251
2022,3,17,6,30,-17.1,91.73,969,0.2,253
2022,3,17,7,30,-17.3,91.68,969,0.2,257
2022,3,17,8,30,-17.5,91,970,0.2,265
2022,3,17,9,30,-17.400000000000002,88.98,970,0.2,275
2022,3,17,10,30,-16.7,85.18,971,0.2,286
2022,3,17,11,30,-15,83.26,971,0.2,290
2022,3,17,12,30,-12.9,83.77,971,0.2,279
2022,3,17,13,30,-10.8,87.07000000000001,971,0.2,261
2022,3,17,14,30,-9.200000000000001,90,971,0.2,250
2022,3,17,15,30,-8.200000000000001,92.94,970,0.2,246
2022,3,17,16,30,-7.7,95.09,970,0.30000000000000004,246
2022,3,17,17,30,-7.5,96.27,970,0.4,246
2022,3,17,18,30,-7.6000000000000005,97.12,970,0.4,245
2022,3,17,19,30,-7.9,97.84,969,0.30000000000000004,242
2022,3,17,20,30,-8.700000000000001,100,969,0.30000000000000004,236
2022,3,17,21,30,-10.4,100,969,0.30000000000000004,229
2022,3,17,22,30,-12.100000000000001,99.89,968,0.2,224
2022,3,17,23,30,-12.700000000000001,92.18,967,0.2,217
2022,3,18,0,30,-12.100000000000001,89.62,967,0.30000000000000004,205
2022,3,18,1,30,-11.200000000000001,91.16,966,0.2,183
2022,3,18,2,30,-10.5,92.35000000000001,964,0.2,155
2022,3,18,3,30,-10,92.63,963,0.2,129
2022,3,18,4,30,-9.5,93.49,962,0.2,112
2022,3,18,5,30,-9,94.28,961,0.2,102
2022,3,18,6,30,-8.6,95.23,960,0.2,92
2022,3,18,7,30,-8.5,96.4,959,0.2,84
2022,3,18,8,30,-8.700000000000001,98.16,959,0.2,77
2022,3,18,9,30,-8.8,96.65,958,0.2,67
2022,3,18,10,30,-8.1,91.86,958,0.1,54
2022,3,18,11,30,-6.7,92.8,958,0.1,31
2022,3,18,12,30,-5.2,93.56,959,0.1,10
2022,3,18,13,30,-4,96.56,959,0.1,180
2022,3,18,14,30,-3.1,98.71000000000001,959,0.2,357
2022,3,18,15,30,-2.7,100,959,0.2,179
2022,3,18,16,30,-2.6,100,959,0.2,3
2022,3,18,17,30,-2.7,100,959,0.30000000000000004,8
2022,3,18,18,30,-3,100,960,0.30000000000000004,12
2022,3,18,19,30,-3.4000000000000004,100,960,0.30000000000000004,15
2022,3,18,20,30,-4.1000000000000005,100,961,0.30000000000000004,17
2022,3,18,21,30,-5.1000000000000005,100,962,0.30000000000000004,16
2022,3,18,22,30,-6.1000000000000005,100,962,0.30000000000000004,14
2022,3,18,23,30,-6.800000000000001,100,963,0.30000000000000004,10
2022,3,19,0,30,-7.300000000000001,99.66,963,0.30000000000000004,6
2022,3,19,1,30,-7.800000000000001,99,964,0.30000000000000004,3
2022,3,19,2,30,-8.200000000000001,98.87,964,0.4,178
2022,3,19,3,30,-8.6,98.44,965,0.4,351
2022,3,19,4,30,-9.200000000000001,98.10000000000001,965,0.4,344
2022,3,19,5,30,-9.8,97.76,966,0.4,337
2022,3,19,6,30,-10.700000000000001,98.97,967,0.4,330
2022,3,19,7,30,-11.8,98.93,967,0.30000000000000004,324
2022,3,19,8,30,-13,98.19,968,0.30000000000000004,320
2022,3,19,9,30,-14.100000000000001,96.22,969,0.30000000000000004,319
2022,3,19,10,30,-14.5,91.74,970,0.4,321
2022,3,19,11,30,-14.3,89.19,971,0.4,321
2022,3,19,12,30,-13.600000000000001,88.11,972,0.4,320
2022,3,19,13,30,-12.700000000000001,88.54,973,0.4,320
2022,3,19,14,30,-11.700000000000001,89.17,973,0.4,320
2022,3,19,15,30,-10.600000000000001,89.4,973,0.4,318
2022,3,19,16,30,-9.700000000000001,90.96000000000001,973,0.4,315
2022,3,19,17,30,-9.1,92.63,974,0.4,311
2022,3,19,18,30,-8.9,94.94,974,0.30000000000000004,307
2022,3,19,19,30,-9.1,97.07000000000001,975,0.30000000000000004,300
2022,3,19,20,30,-9.600000000000001,97.74000000000001,975,0.30000000000000004,296
2022,3,19,21,30,-10.4,97.18,975,0.30000000000000004,297
2022,3,19,22,30,-11.200000000000001,96.85000000000001,976,0.30000000000000004,301
2022,3,19,23,30,-12.700000000000001,100,976,0.2,307
2022,3,20,0,30,-15.200000000000001,100,977,0.30000000000000004,311
2022,3,20,1,30,-17.3,96.37,977,0.5,316
2022,3,20,2,30,-18.6,94.41,977,0.7000000000000001,322
2022,3,20,3,30,-19.400000000000002,92.11,977,0.8,327
2022,3,20,4,30,-19.700000000000003,91.51,977,0.9,332
2022,3,20,5,30,-19.5,89.98,976,1,337
2022,3,20,6,30,-18.900000000000002,88.92,976,1,344
2022,3,20,7,30,-17.7,88.60000000000001,976,1.1,351
2022,3,20,8,30,-16.7,91.75,976,0.8,188
2022,3,20,9,30,-16.1,93.24,976,0.6000000000000001,46
2022,3,20,10,30,-14.9,85.33,976,0.5,82
2022,3,20,11,30,-12.200000000000001,80.73,975,0.30000000000000004,89
2022,3,20,12,30,-9.4,86.67,975,0.2,95
2022,3,20,13,30,-7.6000000000000005,91.72,974,0.2,105
2022,3,20,14,30,-6.6000000000000005,94.78,974,0.2,101
2022,3,20,15,30,-6,96.06,973,0.30000000000000004,96
2022,3,20,16,30,-5.7,97.85000000000001,973,0.30000000000000004,91
2022,3,20,17,30,-5.800000000000001,99.78,972,0.4,84
2022,3,20,18,30,-6.300000000000001,100,971,0.4,80
2022,3,20,19,30,-7.1000000000000005,100,970,0.5,81
2022,3,20,20,30,-8.200000000000001,100,970,0.5,80
2022,3,20,21,30,-9.200000000000001,98.9,969,0.5,80
2022,3,20,22,30,-10,97.34,969,0.5,80
2022,3,20,23,30,-10.3,95,968,0.5,80
2022,3,21,0,30,-10.3,93.63,967,0.5,82
2022,3,21,1,30,-9.9,92.65,966,0.5,84
2022,3,21,2,30,-9.5,93.64,965,0.6000000000000001,86
2022,3,21,3,30,-9,94.26,964,0.6000000000000001,87
2022,3,21,4,30,-8.5,94.23,963,0.6000000000000001,89
2022,3,21,5,30,-8.1,94.72,962,0.6000000000000001,89
2022,3,21,6,30,-7.7,95.17,961,0.6000000000000001,90
2022,3,21,7,30,-7.300000000000001,95.71000000000001,960,0.7000000000000001,91
2022,3,21,8,30,-6.9,96.23,959,0.7000000000000001,93
2022,3,21,9,30,-6.4,95.94,958,0.7000000000000001,95
2022,3,21,10,30,-5.800000000000001,95.61,957,0.7000000000000001,97
2022,3,21,11,30,-5.2,96.71000000000001,957,0.7000000000000001,99
2022,3,21,12,30,-4.5,97.16,956,0.7000000000000001,102
2022,3,21,13,30,-4,98.48,955,0.7000000000000001,103
2022,3,21,14,30,-3.5,99.05,954,0.7000000000000001,102
2022,3,21,15,30,-3.2,100,953,0.7000000000000001,102
2022,3,21,16,30,-2.9000000000000004,100,952,0.7000000000000001,100
2022,3,21,17,30,-2.8000000000000003,100,951,0.7000000000000001,96
2022,3,21,18,30,-2.8000000000000003,100,950,0.7000000000000001,92
2022,3,21,19,30,-2.9000000000000004,100,950,0.7000000000000001,87
2022,3,21,20,30,-3.2,100,949,0.7000000000000001,82
2022,3,21,21,30,-3.5,100,949,0.8,77
2022,3,21,22,30,-3.7,100,948,0.8,71
2022,3,21,23,30,-3.9000000000000004,100,947,0.8,66
2022,3,22,0,30,-4,100,946,0.8,61
2022,3,22,1,30,-4.1000000000000005,100,945,0.8,55
2022,3,22,2,30,-4.1000000000000005,100,944,0.7000000000000001,47
2022,3,22,3,30,-4.3,100,943,0.7000000000000001,39
2022,3,22,4,30,-4.4,100,941,0.7000000000000001,31
2022,3,22,5,30,-4.4,99.5,940,0.7000000000000001,25
2022,3,22,6,30,-4.4,99.56,939,0.8,20
2022,3,22,7,30,-4.3,99.58,938,0.8,16
2022,3,22,8,30,-4.2,99.38,937,0.8,12
2022,3,22,9,30,-4.1000000000000005,99.18,936,0.7000000000000001,8
2022,3,22,10,30,-3.9000000000000004,98.98,935,0.7000000000000001,4
2022,3,22,11,30,-3.5,98.69,933,0.6000000000000001,180
2022,3,22,12,30,-2.9000000000000004,98.57000000000001,932,0.5,180
2022,3,22,13,30,-2.2,99.28,932,0.4,7
2022,3,22,14,30,-1.6,100,932,0.4,23
2022,3,22,15,30,-1.2000000000000002,100,933,0.4,41
2022,3,22,16,30,-1.1,100,934,0.5,53
2022,3,22,17,30,-1.3,100,935,0.5,53
2022,3,22,18,30,-1.8,100,937,0.6000000000000001,48
2022,3,22,19,30,-2.3000000000000003,100,939,0.6000000000000001,40
2022,3,22,20,30,-2.9000000000000004,100,941,0.6000000000000001,32
2022,3,22,21,30,-3.3000000000000003,100,943,0.6000000000000001,25
2022,3,22,22,30,-3.4000000000000004,100,944,0.5,19
2022,3,22,23,30,-3.3000000000000003,100,945,0.5,14
2022,3,23,0,30,-3.2,100,946,0.4,10
2022,3,23,1,30,-3,100,946,0.4,6
2022,3,23,2,30,-2.8000000000000003,100,947,0.4,2
2022,3,23,3,30,-2.6,100,947,0.4,1
2022,3,23,4,30,-2.6,100,948,0.4,1
2022,3,23,5,30,-2.5,100,949,0.4,2
2022,3,23,6,30,-2.6,100,950,0.4,3
2022,3,23,7,30,-2.7,100,952,0.4,4
2022,3,23,8,30,-2.7,100,953,0.4,3
2022,3,23,9,30,-2.7,100,954,0.4,3
2022,3,23,10,30,-2.6,100,955,0.5,2
2022,3,23,11,30,-2.4000000000000004,100,956,0.5,3
2022,3,23,12,30,-2,100,957,0.5,3
2022,3,23,13,30,-1.8,100,958,0.5,3
2022,3,23,14,30,-1.6,100,959,0.6000000000000001,3
2022,3,23,15,30,-1.5,100,959,0.6000000000000001,1
2022,3,23,16,30,-1.6,100,960,0.6000000000000001,179
2022,3,23,17,30,-1.8,100,961,0.7000000000000001,357
2022,3,23,18,30,-2,100,962,0.7000000000000001,356
2022,3,23,19,30,-2.3000000000000003,100,963,0.8,355
2022,3,23,20,30,-2.7,100,964,0.8,355
2022,3,23,21,30,-3.3000000000000003,100,965,0.8,356
2022,3,23,22,30,-3.7,100,966,0.8,357
2022,3,23,23,30,-4,100,967,0.8,358
2022,3,24,0,30,-4.1000000000000005,100,968,0.7000000000000001,359
2022,3,24,1,30,-4.3,100,968,0.7000000000000001,359
2022,3,24,2,30,-4.6000000000000005,100,969,0.7000000000000001,359
2022,3,24,3,30,-4.7,100,970,0.8,359
2022,3,24,4,30,-4.9,100,971,0.8,359
2022,3,24,5,30,-5.2,100,971,0.7000000000000001,358
2022,3,24,6,30,-5.7,100,972,0.7000000000000001,356
2022,3,24,7,30,-6.2,100,973,0.7000000000000001,354
2022,3,24,8,30,-6.800000000000001,99.89,974,0.7000000000000001,352
2022,3,24,9,30,-7.300000000000001,98.47,974,0.6000000000000001,351
2022,3,24,10,30,-7.5,97.05,974,0.6000000000000001,349
2022,3,24,11,30,-7.300000000000001,96.15,975,0.5,347
2022,3,24,12,30,-7.2,96.66,975,0.6000000000000001,345
2022,3,24,13,30,-7.1000000000000005,96.27,975,0.6000000000000001,343
2022,3,24,14,30,-7,95.78,975,0.6000000000000001,341
2022,3,24,15,30,-6.800000000000001,95.68,975,0.6000000000000001,339
2022,3,24,16,30,-6.5,95.7,974,0.6000000000000001,336
2022,3,24,17,30,-6.300000000000001,96.95,974,0.5,332
2022,3,24,18,30,-6.2,97.82000000000001,974,0.5,327
2022,3,24,19,30,-6.300000000000001,98.55,974,0.4,324
2022,3,24,20,30,-7,100,974,0.30000000000000004,323
2022,3,24,21,30,-8.700000000000001,100,974,0.30000000000000004,318
2022,3,24,22,30,-10.8,100,973,0.2,311
2022,3,24,23,30,-11.600000000000001,93.81,973,0.30000000000000004,307
2022,3,25,0,30,-11.8,95.94,973,0.30000000000000004,309
2022,3,25,1,30,-12.600000000000001,96.7,973,0.30000000000000004,313
2022,3,25,2,30,-13.5,95.57000000000001,973,0.30000000000000004,311
2022,3,25,3,30,-14,93.41,973,0.30000000000000004,305
2022,3,25,4,30,-14.200000000000001,92.89,973,0.30000000000000004,304
2022,3,25,5,30,-14.4,92.04,972,0.2,310
2022,3,25,6,30,-14.4,91.76,972,0.2,318
2022,3,25,7,30,-14.3,91.18,972,0.2,319
2022,3,25,8,30,-14.3,91.61,972,0.2,321
2022,3,25,9,30,-13.9,88.64,971,0.2,329
2022,3,25,10,30,-12,80.27,971,0.2,340
2022,3,25,11,30,-9.200000000000001,85.15,971,0.2,340
2022,3,25,12,30,-6.7,87.9,971,0.1,307
2022,3,25,13,30,-4.2,89.60000000000001,971,0.1,236
2022,3,25,14,30,-2.2,95.74000000000001,970,0.1,156
2022,3,25,15,30,-1.3,99.85000000000001,969,0.1,118
2022,3,25,16,30,-1.1,100,969,0.1,128
2022,3,25,17,30,-1.2000000000000002,100,968,0.1,138
2022,3,25,18,30,-1.5,100,968,0.1,125
2022,3,25,19,30,-2.1,100,968,0.1,101
2022,3,25,20,30,-3,100,968,0.2,86
2022,3,25,21,30,-4,100,967,0.2,85
2022,3,25,22,30,-4.9,100,967,0.2,83
2022,3,25,23,30,-5.800000000000001,100,966,0.2,76
2022,3,26,0,30,-6.6000000000000005,100,966,0.30000000000000004,71
2022,3,26,1,30,-7.2,99.32000000000001,965,0.30000000000000004,68
2022,3,26,2,30,-7.5,97.45,964,0.30000000000000004,64
2022,3,26,3,30,-7.4,96.62,964,0.30000000000000004,62
2022,3,26,4,30,-7.2,96.85000000000001,963,0.30000000000000004,60
2022,3,26,5,30,-6.800000000000001,96.12,962,0.30000000000000004,60
2022,3,26,6,30,-6.4,96.14,961,0.30000000000000004,62
2022,3,26,7,30,-6,96.86,960,0.30000000000000004,62
2022,3,26,8,30,-5.4,96.27,959,0.4,64
2022,3,26,9,30,-4.800000000000001,97.18,959,0.4,66
2022,3,26,10,30,-4.1000000000000005,98.14,958,0.4,64
2022,3,26,11,30,-3.5,98.38,956,0.4,62
2022,3,26,12,30,-2.8000000000000003,98.57000000000001,956,0.4,62
2022,3,26,13,30,-2.1,99.57000000000001,955,0.5,64
2022,3,26,14,30,-1.5,100,954,0.6000000000000001,67
2022,3,26,15,30,-1.2000000000000002,100,953,0.6000000000000001,67
2022,3,26,16,30,-1.1,100,953,0.6000000000000001,65
2022,3,26,17,30,-1.1,100,952,0.6000000000000001,65
2022,3,26,18,30,-1.3,100,952,0.6000000000000001,65
2022,3,26,19,30,-1.5,100,953,0.6000000000000001,64
2022,3,26,20,30,-1.7000000000000002,100,953,0.6000000000000001,63
2022,3,26,21,30,-1.8,100,953,0.5,62
2022,3,26,22,30,-2,100,954,0.5,62
2022,3,26,23,30,-2.1,100,954,0.4,61
2022,3,27,0,30,-2.3000000000000003,100,954,0.4,59
2022,3,27,1,30,-2.4000000000000004,100,954,0.30000000000000004,58
2022,3,27,2,30,-2.6,100,954,0.30000000000000004,61
2022,3,27,3,30,-2.7,100,954,0.30000000000000004,63
2022,3,27,4,30,-3,100,955,0.2,63
2022,3,27,5,30,-3.2,100,955,0.2,64
2022,3,27,6,30,-3.4000000000000004,100,955,0.2,68
2022,3,27,7,30,-3.6,100,956,0.2,74
2022,3,27,8,30,-3.8000000000000003,100,957,0.2,77
2022,3,27,9,30,-3.7,99.37,957,0.2,76
2022,3,27,10,30,-3.3000000000000003,99.04,957,0.2,68
2022,3,27,11,30,-2.4000000000000004,97.78,957,0.2,66
2022,3,27,12,30,-1.5,99.22,957,0.2,77
2022,3,27,13,30,-0.8,100,958,0.30000000000000004,84
2022,3,27,14,30,-0.6000000000000001,100,957,0.30000000000000004,82
2022,3,27,15,30,-0.6000000000000001,100,956,0.4,81
2022,3,27,16,30,-0.6000000000000001,100,956,0.4,85
2022,3,27,17,30,-0.6000000000000001,100,956,0.4,93
2022,3,27,18,30,-0.6000000000000001,100,955,0.4,93
2022,3,27,19,30,-0.6000000000000001,100,955,0.4,92
2022,3,27,20,30,-0.7000000000000001,100,954,0.4,99
2022,3,27,21,30,-1,100,954,0.5,108
2022,3,27,22,30,-1.4000000000000001,100,954,0.5,113
2022,3,27,23,30,-1.7000000000000002,100,954,0.4,117
2022,3,28,0,30,-1.8,100,954,0.4,116
2022,3,28,1,30,-1.8,100,953,0.4,112
2022,3,28,2,30,-1.8,100,953,0.30000000000000004,112
2022,3,28,3,30,-1.8,100,952,0.30000000000000004,111
2022,3,28,4,30,-1.9000000000000001,100,952,0.30000000000000004,109
2022,3,28,5,30,-2.1,100,951,0.2,109
2022,3,28,6,30,-2.5,100,951,0.2,116
2022,3,28,7,30,-3,100,951,0.30000000000000004,128
2022,3,28,8,30,-3.4000000000000004,100,951,0.30000000000000004,149
2022,3,28,9,30,-3.7,100,951,0.2,178
2022,3,28,10,30,-2.9000000000000004,95.37,952,0.1,202
2022,3,28,11,30,-1.6,98.48,952,0.1,220
2022,3,28,12,30,-0.8,100,953,0.1,229
2022,3,28,13,30,-0.7000000000000001,100,953,0.2,230
2022,3,28,14,30,-0.6000000000000001,100,954,0.30000000000000004,232
2022,3,28,15,30,-0.6000000000000001,100,954,0.30000000000000004,234
2022,3,28,16,30,-0.6000000000000001,100,954,0.30000000000000004,235
2022,3,28,17,30,-0.6000000000000001,100,955,0.30000000000000004,232
2022,3,28,18,30,-0.6000000000000001,100,955,0.30000000000000004,227
2022,3,28,19,30,-0.6000000000000001,100,956,0.2,219
2022,3,28,20,30,-0.7000000000000001,100,957,0.2,215
2022,3,28,21,30,-0.7000000000000001,100,957,0.1,216
2022,3,28,22,30,-1.1,100,958,0.1,212
2022,3,28,23,30,-1.7000000000000002,100,958,0.2,192
2022,3,29,0,30,-2.2,100,957,0.2,128
2022,3,29,1,30,-2.5,100,957,0.30000000000000004,66
2022,3,29,2,30,-3.2,100,957,0.5,57
2022,3,29,3,30,-3.9000000000000004,99.87,957,0.5,63
2022,3,29,4,30,-4.3,99.42,957,0.5,65
2022,3,29,5,30,-4.3,99.54,957,0.5,66
2022,3,29,6,30,-4.4,100,956,0.5,61
2022,3,29,7,30,-4.6000000000000005,100,956,0.4,53
2022,3,29,8,30,-4.6000000000000005,99.82000000000001,956,0.30000000000000004,45
2022,3,29,9,30,-4.2,98.29,956,0.30000000000000004,40
2022,3,29,10,30,-3.7,98.65,955,0.30000000000000004,40
2022,3,29,11,30,-3.1,98.94,955,0.30000000000000004,43
2022,3,29,12,30,-2.4000000000000004,98.93,955,0.30000000000000004,48
2022,3,29,13,30,-1.7000000000000002,99.82000000000001,954,0.4,52
2022,3,29,14,30,-1.2000000000000002,100,954,0.4,49
2022,3,29,15,30,-1,100,953,0.5,47
2022,3,29,16,30,-1,100,953,0.5,52
2022,3,29,17,30,-1,100,953,0.4,59
2022,3,29,18,30,-1.2000000000000002,100,953,0.4,59
2022,3,29,19,30,-1.5,100,953,0.4,51
2022,3,29,20,30,-2.1,100,953,0.4,46
2022,3,29,21,30,-2.7,100,953,0.4,40
2022,3,29,22,30,-3.2,100,952,0.4,31
2022,3,29,23,30,-3.7,100,952,0.4,24
2022,3,30,0,30,-4,100,951,0.4,19
2022,3,30,1,30,-4.2,100,950,0.4,19
2022,3,30,2,30,-4.3,99.83,949,0.4,16
2022,3,30,3,30,-4.4,100,948,0.4,8
2022,3,30,4,30,-4.4,100,947,0.4,3
2022,3,30,5,30,-4.3,99.75,946,0.5,180
2022,3,30,6,30,-4.1000000000000005,99.15,945,0.5,358
2022,3,30,7,30,-3.9000000000000004,99.43,944,0.6000000000000001,355
2022,3,30,8,30,-3.6,99.2,943,0.6000000000000001,351
2022,3,30,9,30,-3.3000000000000003,99.17,942,0.6000000000000001,348
2022,3,30,10,30,-2.9000000000000004,99.47,942,0.6000000000000001,346
2022,3,30,11,30,-2.3000000000000003,99.29,941,0.6000000000000001,344
2022,3,30,12,30,-1.6,99.55,940,0.6000000000000001,343
2022,3,30,13,30,-1,100,940,0.6000000000000001,341
2022,3,30,14,30,-0.7000000000000001,100,939,0.6000000000000001,340
2022,3,30,15,30,-0.6000000000000001,100,939,0.6000000000000001,340
2022,3,30,16,30,-0.6000000000000001,100,939,0.5,341
2022,3,30,17,30,-0.6000000000000001,100,939,0.5,343
2022,3,30,18,30,-0.6000000000000001,100,940,0.5,344
2022,3,30,19,30,-0.6000000000000001,100,941,0.5,344
2022,3,30,20,30,-0.7000000000000001,100,941,0.5,344
2022,3,30,21,30,-1.1,100,942,0.5,343
2022,3,30,22,30,-1.4000000000000001,100,943,0.5,341
2022,3,30,23,30,-1.7000000000000002,100,943,0.5,339
2022,3,31,0,30,-1.9000000000000001,100,944,0.6000000000000001,338
2022,3,31,1,30,-2,100,944,0.6000000000000001,337
2022,3,31,2,30,-2.2,100,945,0.6000000000000001,337
2022,3,31,3,30,-2.3000000000000003,100,945,0.6000000000000001,336
2022,3,31,4,30,-2.4000000000000004,100,946,0.5,335
2022,3,31,5,30,-2.6,100,947,0.5,333
2022,3,31,6,30,-2.7,100,948,0.5,332
2022,3,31,7,30,-2.9000000000000004,100,949,0.5,331
2022,3,31,8,30,-3.2,100,950,0.5,333
2022,3,31,9,30,-3.3000000000000003,100,951,0.5,335
2022,3,31,10,30,-3.2,100,952,0.5,338
2022,3,31,11,30,-2.7,99.11,953,0.5,341
2022,3,31,12,30,-2.1,99.74000000000001,953,0.5,345
2022,3,31,13,30,-1.5,100,954,0.5,349
2022,3,31,14,30,-1,100,955,0.5,352
2022,3,31,15,30,-0.8,100,955,0.5,354
2022,3,31,16,30,-0.7000000000000001,100,956,0.5,354
2022,3,31,17,30,-0.7000000000000001,100,957,0.5,353
2022,3,31,18,30,-0.8,100,958,0.5,353
2022,3,31,19,30,-1.1,100,959,0.4,357
2022,3,31,20,30,-1.7000000000000002,100,959,0.4,180
2022,3,31,21,30,-2.6,100,960,0.4,2
2022,3,31,22,30,-3.4000000000000004,100,961,0.30000000000000004,180
2022,3,31,23,30,-4,100,961,0.2,352
2022,4,1,0,30,-4.7,100,962,0.2,341
2022,4,1,1,30,-5.2,100,962,0.2,336
2022,4,1,2,30,-5.800000000000001,100,962,0.2,334
2022,4,1,3,30,-6.300000000000001,100,962,0.2,330
2022,4,1,4,30,-6.7,99.48,963,0.2,328
2022,4,1,5,30,-7,99.64,963,0.2,338
2022,4,1,6,30,-7.1000000000000005,98.3,962,0.2,348
2022,4,1,7,30,-7.1000000000000005,97.77,962,0.2,350
2022,4,1,8,30,-6.9,97.26,962,0.2,353
2022,4,1,9,30,-6.4,95.36,962,0.2,178
2022,4,1,10,30,-5.2,93.24,961,0.1,9
2022,4,1,11,30,-3.5,93.15,961,0.1,21
2022,4,1,12,30,-1.8,96.11,961,0.1,56
2022,4,1,13,30,-0.9,100,961,0.1,98
2022,4,1,14,30,-0.7000000000000001,100,960,0.1,104
2022,4,1,15,30,-0.7000000000000001,100,959,0.1,94
2022,4,1,16,30,-0.6000000000000001,100,959,0.2,92
2022,4,1,17,30,-0.6000000000000001,100,958,0.2,96
2022,4,1,18,30,-0.6000000000000001,100,958,0.2,97
2022,4,1,19,30,-0.8,100,957,0.30000000000000004,95
2022,4,1,20,30,-1.2000000000000002,100,956,0.30000000000000004,92
2022,4,1,21,30,-1.7000000000000002,100,956,0.4,90
2022,4,1,22,30,-2.3000000000000003,100,955,0.4,89
2022,4,1,23,30,-2.7,100,955,0.4,86
2022,4,2,0,30,-3.1,100,954,0.4,82
2022,4,2,1,30,-3.5,100,953,0.5,79
2022,4,2,2,30,-3.8000000000000003,100,952,0.5,76
2022,4,2,3,30,-4,100,951,0.5,76
2022,4,2,4,30,-4.1000000000000005,100,950,0.5,77
2022,4,2,5,30,-4.2,100,949,0.5,75
2022,4,2,6,30,-4.2,100,948,0.6000000000000001,74
2022,4,2,7,30,-4.1000000000000005,100,947,0.6000000000000001,72
2022,4,2,8,30,-3.9000000000000004,99.52,946,0.6000000000000001,71
2022,4,2,9,30,-3.8000000000000003,99.93,945,0.7000000000000001,72
2022,4,2,10,30,-3.5,99.57000000000001,944,0.7000000000000001,71
2022,4,2,11,30,-3.2,99.75,944,0.7000000000000001,69
2022,4,2,12,30,-3,100,943,0.7000000000000001,67
2022,4,2,13,30,-2.7,100,942,0.7000000000000001,61
2022,4,2,14,30,-2.5,100,941,0.7000000000000001,54
2022,4,2,15,30,-2.3000000000000003,100,940,0.7000000000000001,49
2022,4,2,16,30,-2.3000000000000003,100,940,0.7000000000000001,43
2022,4,2,17,30,-2.4000000000000004,100,939,0.7000000000000001,35
2022,4,2,18,30,-2.6,100,938,0.7000000000000001,31
2022,4,2,19,30,-2.7,100,938,0.6000000000000001,29
2022,4,2,20,30,-2.7,100,938,0.6000000000000001,24
2022,4,2,21,30,-2.9000000000000004,100,938,0.6000000000000001,18
2022,4,2,22,30,-3,100,938,0.5,12
2022,4,2,23,30,-3,100,938,0.4,8
2022,4,3,0,30,-3,100,938,0.4,5
2022,4,3,1,30,-3,100,938,0.30000000000000004,3
2022,4,3,2,30,-2.9000000000000004,100,938,0.30000000000000004,3
2022,4,3,3,30,-2.9000000000000004,100,938,0.30000000000000004,4
2022,4,3,4,30,-2.9000000000000004,100,938,0.30000000000000004,6
2022,4,3,5,30,-2.8000000000000003,100,938,0.30000000000000004,5
2022,4,3,6,30,-2.7,100,939,0.30000000000000004,181
2022,4,3,7,30,-2.6,100,939,0.2,357
2022,4,3,8,30,-2.5,100,939,0.30000000000000004,356
2022,4,3,9,30,-2.4000000000000004,100,940,0.30000000000000004,356
2022,4,3,10,30,-2.1,100,940,0.30000000000000004,357
2022,4,3,11,30,-1.6,100,941,0.30000000000000004,357
