Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,4,14,6,30,-4.3,100,955,0.2,150
2018,4,14,7,30,-4.5,100,954,0.2,149
2018,4,14,8,30,-4.7,100,953,0.2,152
2018,4,14,9,30,-4.6000000000000005,98.37,952,0.2,156
2018,4,14,10,30,-4.1000000000000005,97.55,950,0.2,163
2018,4,14,11,30,-3.5,98.47,949,0.2,173
2018,4,14,12,30,-2.8000000000000003,99.01,947,0.2,179
2018,4,14,13,30,-2.3000000000000003,100,945,0.2,188
2018,4,14,14,30,-2,100,943,0.30000000000000004,202
2018,4,14,15,30,-1.9000000000000001,100,942,0.4,217
2018,4,14,16,30,-2,100,942,0.4,233
2018,4,14,17,30,-2.1,100,942,0.4,254
2018,4,14,18,30,-2.6,100,942,0.4,285
2018,4,14,19,30,-3.6,100,944,0.4,313
2018,4,14,20,30,-5.1000000000000005,100,946,0.6000000000000001,324
2018,4,14,21,30,-6.9,100,948,0.8,327
2018,4,14,22,30,-8.5,100,950,0.9,326
2018,4,14,23,30,-9.1,98.17,952,0.9,324
2018,4,15,0,30,-10.3,98.7,954,0.9,319
2018,4,15,1,30,-10.8,95.97,955,0.9,318
2018,4,15,2,30,-11.100000000000001,95.49,956,0.9,317
2018,4,15,3,30,-11.5,96,957,0.9,317
2018,4,15,4,30,-12.100000000000001,96.43,959,0.8,317
2018,4,15,5,30,-12.600000000000001,95.92,960,0.8,315
2018,4,15,6,30,-13.200000000000001,95.52,961,0.8,313
2018,4,15,7,30,-13.700000000000001,94.21000000000001,962,0.7000000000000001,312
2018,4,15,8,30,-13.9,92.5,964,0.7000000000000001,313
2018,4,15,9,30,-13.600000000000001,90.06,965,0.7000000000000001,316
2018,4,15,10,30,-12.600000000000001,87.85000000000001,967,0.7000000000000001,321
2018,4,15,11,30,-10.9,86.60000000000001,968,0.6000000000000001,325
2018,4,15,12,30,-8.700000000000001,87.76,969,0.6000000000000001,329
2018,4,15,13,30,-6.4,90.41,970,0.6000000000000001,335
2018,4,15,14,30,-4.6000000000000005,94.07000000000001,971,0.6000000000000001,340
2018,4,15,15,30,-3.5,98,973,0.6000000000000001,343
2018,4,15,16,30,-3,99.97,974,0.6000000000000001,342
2018,4,15,17,30,-3,100,975,0.6000000000000001,341
2018,4,15,18,30,-3.5,100,976,0.6000000000000001,339
2018,4,15,19,30,-4.4,100,977,0.6000000000000001,336
2018,4,15,20,30,-5.4,100,978,0.6000000000000001,333
2018,4,15,21,30,-6.300000000000001,100,979,0.5,329
2018,4,15,22,30,-6.9,99.13,980,0.5,326
2018,4,15,23,30,-7.2,96.62,980,0.5,324
2018,4,16,0,30,-7.7,97.66,981,0.4,320
2018,4,16,1,30,-8,97.53,981,0.4,317
2018,4,16,2,30,-8.3,97.05,980,0.4,313
2018,4,16,3,30,-8.6,97.21000000000001,980,0.4,310
2018,4,16,4,30,-9.1,98.33,980,0.4,309
2018,4,16,5,30,-9.9,99.3,980,0.4,305
2018,4,16,6,30,-11,98.9,980,0.4,300
2018,4,16,7,30,-11.9,97.54,980,0.4,301
2018,4,16,8,30,-12.600000000000001,95.34,980,0.4,304
2018,4,16,9,30,-12.8,91.93,980,0.4,307
2018,4,16,10,30,-12.100000000000001,89.17,980,0.4,313
2018,4,16,11,30,-11,88.75,980,0.4,318
2018,4,16,12,30,-9.700000000000001,89.34,980,0.4,318
2018,4,16,13,30,-8.4,90.87,979,0.4,314
2018,4,16,14,30,-7.1000000000000005,92.11,979,0.4,306
2018,4,16,15,30,-6,93.63,978,0.4,299
2018,4,16,16,30,-5.2,95.45,978,0.4,294
2018,4,16,17,30,-4.7,96.89,977,0.5,295
2018,4,16,18,30,-4.6000000000000005,99.2,977,0.5,298
2018,4,16,19,30,-4.6000000000000005,99.65,977,0.4,299
2018,4,16,20,30,-5,100,977,0.4,300
2018,4,16,21,30,-5.4,100,976,0.4,301
2018,4,16,22,30,-5.800000000000001,99.81,976,0.4,302
2018,4,16,23,30,-6,98.34,976,0.4,303
2018,4,17,0,30,-6.7,100,976,0.4,304
2018,4,17,1,30,-7.5,100,975,0.4,305
2018,4,17,2,30,-8.6,100,975,0.30000000000000004,307
2018,4,17,3,30,-9.9,100,974,0.30000000000000004,309
2018,4,17,4,30,-11,99.53,974,0.30000000000000004,311
2018,4,17,5,30,-11.700000000000001,98.19,974,0.30000000000000004,315
2018,4,17,6,30,-12.200000000000001,96.64,975,0.30000000000000004,319
2018,4,17,7,30,-12.4,94.3,975,0.30000000000000004,322
2018,4,17,8,30,-12.3,92.79,975,0.30000000000000004,325
2018,4,17,9,30,-11.5,88.26,975,0.30000000000000004,328
2018,4,17,10,30,-9.700000000000001,87.51,975,0.30000000000000004,333
2018,4,17,11,30,-7.9,89.52,975,0.30000000000000004,339
2018,4,17,12,30,-6.1000000000000005,91.37,975,0.30000000000000004,343
2018,4,17,13,30,-4.6000000000000005,93.37,975,0.2,344
2018,4,17,14,30,-3.4000000000000004,95.92,974,0.2,343
2018,4,17,15,30,-2.4000000000000004,98.04,974,0.2,340
2018,4,17,16,30,-1.7000000000000002,99.69,973,0.1,337
2018,4,17,17,30,-1.3,100,973,0.1,338
2018,4,17,18,30,-1.1,100,973,0.1,177
2018,4,17,19,30,-1.2000000000000002,100,973,0.1,22
2018,4,17,20,30,-1.4000000000000001,100,973,0.1,43
2018,4,17,21,30,-2.1,100,973,0.1,69
2018,4,17,22,30,-3.2,100,973,0.2,83
2018,4,17,23,30,-3.8000000000000003,100,973,0.2,85
2018,4,18,0,30,-3.6,100,972,0.30000000000000004,82
2018,4,18,1,30,-3.7,100,971,0.30000000000000004,80
2018,4,18,2,30,-3.9000000000000004,100,970,0.30000000000000004,75
2018,4,18,3,30,-4.2,100,969,0.30000000000000004,71
2018,4,18,4,30,-4.6000000000000005,100,968,0.30000000000000004,70
2018,4,18,5,30,-5,100,968,0.4,70
2018,4,18,6,30,-5.4,100,967,0.4,69
2018,4,18,7,30,-5.7,100,966,0.4,67
2018,4,18,8,30,-5.9,99.55,966,0.5,64
2018,4,18,9,30,-5.9,98.12,965,0.5,63
2018,4,18,10,30,-5.7,97.57000000000001,964,0.5,66
2018,4,18,11,30,-5.300000000000001,97.14,963,0.6000000000000001,72
2018,4,18,12,30,-4.800000000000001,97.22,962,0.6000000000000001,78
2018,4,18,13,30,-4.2,97.79,961,0.6000000000000001,81
2018,4,18,14,30,-3.8000000000000003,98.95,960,0.7000000000000001,81
2018,4,18,15,30,-3.6,100,959,0.6000000000000001,80
2018,4,18,16,30,-3.5,100,958,0.6000000000000001,77
2018,4,18,17,30,-3.5,100,957,0.6000000000000001,74
2018,4,18,18,30,-3.6,100,956,0.6000000000000001,70
2018,4,18,19,30,-3.7,100,955,0.6000000000000001,66
2018,4,18,20,30,-3.8000000000000003,100,955,0.6000000000000001,60
2018,4,18,21,30,-4.1000000000000005,100,954,0.6000000000000001,57
2018,4,18,22,30,-4.4,100,953,0.6000000000000001,55
2018,4,18,23,30,-4.5,100,953,0.5,54
2018,4,19,0,30,-4.5,99.73,952,0.5,45
2018,4,19,1,30,-4.5,99.64,951,0.4,37
2018,4,19,2,30,-4.5,99.93,950,0.4,29
2018,4,19,3,30,-4.5,100,950,0.4,23
2018,4,19,4,30,-4.5,100,949,0.30000000000000004,15
2018,4,19,5,30,-4.4,99.88,949,0.30000000000000004,184
2018,4,19,6,30,-4.4,100,948,0.30000000000000004,352
2018,4,19,7,30,-4.4,100,948,0.30000000000000004,344
2018,4,19,8,30,-4.3,99.59,949,0.30000000000000004,338
2018,4,19,9,30,-4.1000000000000005,98.91,949,0.30000000000000004,335
2018,4,19,10,30,-3.6,98.32000000000001,949,0.30000000000000004,332
2018,4,19,11,30,-2.9000000000000004,98.44,950,0.2,334
2018,4,19,12,30,-2,98.87,950,0.2,341
2018,4,19,13,30,-1.3,100,951,0.2,344
2018,4,19,14,30,-0.8,100,951,0.30000000000000004,343
2018,4,19,15,30,-0.6000000000000001,100,952,0.30000000000000004,342
2018,4,19,16,30,-0.6000000000000001,100,953,0.30000000000000004,342
2018,4,19,17,30,-0.6000000000000001,100,954,0.30000000000000004,342
2018,4,19,18,30,-0.6000000000000001,100,955,0.30000000000000004,342
2018,4,19,19,30,-0.7000000000000001,100,956,0.4,341
2018,4,19,20,30,-0.9,100,957,0.4,340
2018,4,19,21,30,-1.5,100,958,0.30000000000000004,337
2018,4,19,22,30,-1.9000000000000001,100,959,0.30000000000000004,335
2018,4,19,23,30,-2.1,100,959,0.30000000000000004,334
2018,4,20,0,30,-2.5,100,961,0.30000000000000004,330
2018,4,20,1,30,-2.9000000000000004,100,961,0.30000000000000004,328
2018,4,20,2,30,-3.3000000000000003,100,961,0.4,330
2018,4,20,3,30,-3.6,100,961,0.4,334
2018,4,20,4,30,-3.9000000000000004,100,962,0.30000000000000004,333
2018,4,20,5,30,-4.2,100,962,0.30000000000000004,330
2018,4,20,6,30,-4.4,100,963,0.30000000000000004,334
2018,4,20,7,30,-4.7,100,963,0.4,342
2018,4,20,8,30,-4.800000000000001,99.81,962,0.4,348
2018,4,20,9,30,-4.7,98.48,962,0.4,351
2018,4,20,10,30,-4.3,98.11,963,0.4,354
2018,4,20,11,30,-3.8000000000000003,98.5,963,0.4,357
2018,4,20,12,30,-3.3000000000000003,99.4,963,0.4,359
2018,4,20,13,30,-2.8000000000000003,100,962,0.4,359
2018,4,20,14,30,-2.4000000000000004,100,962,0.4,360
2018,4,20,15,30,-2.2,100,962,0.4,360
2018,4,20,16,30,-2.1,100,961,0.5,360
2018,4,20,17,30,-2.1,100,960,0.5,360
2018,4,20,18,30,-2.2,100,960,0.5,180
2018,4,20,19,30,-2.4000000000000004,100,959,0.5,1
2018,4,20,20,30,-2.6,100,959,0.5,1
2018,4,20,21,30,-2.8000000000000003,100,958,0.5,2
2018,4,20,22,30,-3,100,958,0.5,3
2018,4,20,23,30,-3,100,958,0.5,3
2018,4,21,0,30,-2.8000000000000003,100,956,0.5,3
2018,4,21,1,30,-2.6,100,956,0.4,3
2018,4,21,2,30,-2.4000000000000004,100,955,0.4,3
2018,4,21,3,30,-2.3000000000000003,100,954,0.4,1
2018,4,21,4,30,-2.3000000000000003,100,954,0.4,179
2018,4,21,5,30,-2.3000000000000003,100,953,0.5,356
2018,4,21,6,30,-2.4000000000000004,100,953,0.5,353
2018,4,21,7,30,-2.4000000000000004,100,953,0.5,351
2018,4,21,8,30,-2.4000000000000004,100,952,0.5,348
2018,4,21,9,30,-2.3000000000000003,100,952,0.5,346
2018,4,21,10,30,-2,100,953,0.5,344
2018,4,21,11,30,-1.6,100,953,0.5,342
2018,4,21,12,30,-1.3,100,953,0.5,340
2018,4,21,13,30,-1,100,953,0.6000000000000001,338
2018,4,21,14,30,-0.8,100,953,0.6000000000000001,335
2018,4,21,15,30,-0.7000000000000001,100,954,0.6000000000000001,332
2018,4,21,16,30,-0.7000000000000001,100,954,0.6000000000000001,330
2018,4,21,17,30,-0.8,100,954,0.6000000000000001,329
2018,4,21,18,30,-1,100,955,0.6000000000000001,328
2018,4,21,19,30,-1.2000000000000002,100,955,0.7000000000000001,327
2018,4,21,20,30,-1.6,100,956,0.7000000000000001,326
2018,4,21,21,30,-2,100,957,0.7000000000000001,325
2018,4,21,22,30,-2.8000000000000003,100,958,0.7000000000000001,324
2018,4,21,23,30,-3.1,100,958,0.7000000000000001,323
2018,4,22,0,30,-3.8000000000000003,100,959,0.7000000000000001,322
2018,4,22,1,30,-4.2,100,960,0.7000000000000001,322
2018,4,22,2,30,-4.7,100,960,0.7000000000000001,322
2018,4,22,3,30,-5.300000000000001,100,960,0.7000000000000001,321
2018,4,22,4,30,-5.7,99.8,961,0.7000000000000001,321
2018,4,22,5,30,-6,99.24000000000001,961,0.6000000000000001,320
2018,4,22,6,30,-6.300000000000001,99.41,961,0.6000000000000001,320
2018,4,22,7,30,-6.7,99.60000000000001,961,0.6000000000000001,319
2018,4,22,8,30,-7,98.49000000000001,962,0.6000000000000001,318
2018,4,22,9,30,-7.2,97.4,963,0.6000000000000001,316
2018,4,22,10,30,-7.2,96.85000000000001,963,0.5,315
2018,4,22,11,30,-6.9,95.97,964,0.5,314
2018,4,22,12,30,-6.5,95.88,964,0.5,315
2018,4,22,13,30,-5.9,95.60000000000001,964,0.5,315
2018,4,22,14,30,-5.4,96.37,964,0.5,314
2018,4,22,15,30,-5,97.52,965,0.5,314
2018,4,22,16,30,-4.7,98.31,965,0.5,313
2018,4,22,17,30,-4.5,98.99000000000001,965,0.5,313
2018,4,22,18,30,-4.5,99.52,966,0.5,313
2018,4,22,19,30,-4.7,99.97,966,0.4,311
2018,4,22,20,30,-5,100,967,0.4,308
2018,4,22,21,30,-5.4,100,967,0.30000000000000004,305
2018,4,22,22,30,-6.2,100,968,0.30000000000000004,303
2018,4,22,23,30,-6.800000000000001,97.62,968,0.30000000000000004,302
2018,4,23,0,30,-9.8,100,968,0.30000000000000004,294
2018,4,23,1,30,-10.700000000000001,95.57000000000001,968,0.30000000000000004,290
2018,4,23,2,30,-10.9,95.32000000000001,968,0.30000000000000004,288
2018,4,23,3,30,-11.3,97.21000000000001,968,0.30000000000000004,286
2018,4,23,4,30,-11.700000000000001,95.71000000000001,968,0.30000000000000004,285
2018,4,23,5,30,-11.4,92.62,968,0.30000000000000004,285
2018,4,23,6,30,-10.5,91.02,968,0.30000000000000004,285
2018,4,23,7,30,-9.700000000000001,93.2,968,0.30000000000000004,286
2018,4,23,8,30,-8.9,92.84,969,0.2,287
2018,4,23,9,30,-7.7,90.89,969,0.2,287
2018,4,23,10,30,-5.9,90.5,969,0.2,282
2018,4,23,11,30,-3.8000000000000003,92.02,969,0.2,275
2018,4,23,12,30,-1.9000000000000001,95.85000000000001,969,0.2,271
2018,4,23,13,30,-0.9,100,969,0.2,266
2018,4,23,14,30,-0.7000000000000001,100,969,0.2,259
2018,4,23,15,30,-0.7000000000000001,100,969,0.2,257
2018,4,23,16,30,-0.6000000000000001,100,969,0.30000000000000004,259
2018,4,23,17,30,-0.6000000000000001,100,969,0.30000000000000004,260
2018,4,23,18,30,-0.6000000000000001,100,969,0.30000000000000004,261
2018,4,23,19,30,-0.6000000000000001,100,969,0.30000000000000004,262
2018,4,23,20,30,-0.6000000000000001,100,969,0.30000000000000004,262
2018,4,23,21,30,-0.7000000000000001,100,970,0.2,263
2018,4,23,22,30,-0.7000000000000001,100,970,0.2,266
2018,4,23,23,30,-0.7000000000000001,100,970,0.2,268
2018,4,24,0,30,-2.6,100,970,0.2,264
2018,4,24,1,30,-3.9000000000000004,100,970,0.30000000000000004,261
2018,4,24,2,30,-4.5,100,970,0.4,257
2018,4,24,3,30,-4.800000000000001,100,970,0.5,251
2018,4,24,4,30,-5,100,969,0.4,245
2018,4,24,5,30,-4.5,97.21000000000001,969,0.30000000000000004,238
2018,4,24,6,30,-3.7,98.75,969,0.2,230
2018,4,24,7,30,-3.2,100,969,0.2,224
2018,4,24,8,30,-2.8000000000000003,100,969,0.30000000000000004,225
2018,4,24,9,30,-2.4000000000000004,100,969,0.30000000000000004,227
2018,4,24,10,30,-1.7000000000000002,99.68,968,0.30000000000000004,230
2018,4,24,11,30,-1.1,100,968,0.30000000000000004,229
2018,4,24,12,30,-0.7000000000000001,100,967,0.30000000000000004,225
2018,4,24,13,30,-0.6000000000000001,100,966,0.4,222
2018,4,24,14,30,-0.6000000000000001,100,966,0.4,223
2018,4,24,15,30,-0.6000000000000001,100,966,0.4,227
2018,4,24,16,30,-0.6000000000000001,100,965,0.4,231
2018,4,24,17,30,-0.6000000000000001,100,965,0.4,233
2018,4,24,18,30,-0.6000000000000001,100,965,0.4,233
2018,4,24,19,30,-0.6000000000000001,100,965,0.4,233
2018,4,24,20,30,-0.6000000000000001,100,965,0.4,233
2018,4,24,21,30,-0.6000000000000001,100,965,0.30000000000000004,230
2018,4,24,22,30,-0.6000000000000001,100,965,0.30000000000000004,229
2018,4,24,23,30,-0.6000000000000001,100,965,0.30000000000000004,230
2018,4,25,0,30,-0.8,100,965,0.30000000000000004,241
2018,4,25,1,30,-1,100,965,0.30000000000000004,249
2018,4,25,2,30,-1.3,100,965,0.30000000000000004,260
2018,4,25,3,30,-1.4000000000000001,100,966,0.30000000000000004,273
2018,4,25,4,30,-1.6,100,966,0.30000000000000004,281
2018,4,25,5,30,-1.8,100,967,0.30000000000000004,282
2018,4,25,6,30,-2.1,100,967,0.2,278
2018,4,25,7,30,-2.4000000000000004,100,967,0.2,272
2018,4,25,8,30,-2.4000000000000004,100,968,0.2,268
2018,4,25,9,30,-1.9000000000000001,98.86,968,0.2,264
2018,4,25,10,30,-1,100,968,0.2,257
2018,4,25,11,30,-0.7000000000000001,100,968,0.2,248
2018,4,25,12,30,-0.6000000000000001,100,968,0.2,241
2018,4,25,13,30,-0.6000000000000001,100,968,0.30000000000000004,238
2018,4,25,14,30,-0.6000000000000001,100,968,0.30000000000000004,236
2018,4,25,15,30,-0.6000000000000001,100,968,0.30000000000000004,236
2018,4,25,16,30,-0.6000000000000001,100,968,0.30000000000000004,237
2018,4,25,17,30,-0.6000000000000001,100,968,0.30000000000000004,240
2018,4,25,18,30,-0.6000000000000001,100,968,0.30000000000000004,244
2018,4,25,19,30,-0.6000000000000001,100,969,0.30000000000000004,248
2018,4,25,20,30,-0.6000000000000001,100,969,0.30000000000000004,248
2018,4,25,21,30,-0.6000000000000001,100,969,0.30000000000000004,247
2018,4,25,22,30,-0.6000000000000001,100,970,0.2,250
2018,4,25,23,30,-0.6000000000000001,100,970,0.2,253
2018,4,26,0,30,-0.7000000000000001,100,971,0.2,264
2018,4,26,1,30,-0.7000000000000001,100,971,0.2,273
2018,4,26,2,30,-0.7000000000000001,100,971,0.1,278
2018,4,26,3,30,-0.7000000000000001,100,971,0.1,281
2018,4,26,4,30,-0.8,100,971,0.1,286
2018,4,26,5,30,-1.2000000000000002,100,972,0.1,297
2018,4,26,6,30,-1.6,100,972,0.2,316
2018,4,26,7,30,-1.8,100,972,0.2,173
2018,4,26,8,30,-2,100,973,0.2,42
2018,4,26,9,30,-1.6,98.85000000000001,973,0.2,74
2018,4,26,10,30,-0.9,100,973,0.1,91
2018,4,26,11,30,-0.7000000000000001,100,973,0.1,105
2018,4,26,12,30,-0.6000000000000001,100,973,0.1,116
2018,4,26,13,30,-0.6000000000000001,100,973,0.2,125
2018,4,26,14,30,-0.6000000000000001,100,973,0.2,134
2018,4,26,15,30,-0.5,100,973,0.2,148
2018,4,26,16,30,-0.4,100,973,0.2,164
2018,4,26,17,30,-0.30000000000000004,100,973,0.2,166
2018,4,26,18,30,-0.30000000000000004,100,972,0.2,152
2018,4,26,19,30,-0.30000000000000004,100,972,0.2,139
2018,4,26,20,30,-0.4,100,971,0.2,131
2018,4,26,21,30,-0.5,100,971,0.2,127
2018,4,26,22,30,-0.5,100,970,0.2,122
2018,4,26,23,30,-0.5,100,969,0.30000000000000004,119
2018,4,27,0,30,-0.6000000000000001,100,967,0.30000000000000004,120
2018,4,27,1,30,-0.5,100,966,0.30000000000000004,129
2018,4,27,2,30,-0.5,100,964,0.30000000000000004,136
2018,4,27,3,30,-0.5,100,962,0.4,138
2018,4,27,4,30,-0.5,100,960,0.4,142
2018,4,27,5,30,-0.5,100,958,0.5,153
2018,4,27,6,30,-0.5,100,957,0.5,163
2018,4,27,7,30,-0.5,100,956,0.4,169
2018,4,27,8,30,-0.4,100,955,0.4,173
2018,4,27,9,30,-0.4,100,954,0.4,175
2018,4,27,10,30,-0.4,100,953,0.4,179
2018,4,27,11,30,-0.30000000000000004,100,953,0.30000000000000004,186
2018,4,27,12,30,-0.2,100,953,0.4,197
2018,4,27,13,30,-0.2,100,953,0.4,209
2018,4,27,14,30,-0.2,100,953,0.5,217
2018,4,27,15,30,-0.30000000000000004,100,953,0.5,223
2018,4,27,16,30,-0.4,100,954,0.5,228
2018,4,27,17,30,-0.5,100,955,0.5,233
2018,4,27,18,30,-0.5,100,957,0.5,237
2018,4,27,19,30,-0.5,100,958,0.4,241
2018,4,27,20,30,-0.5,100,960,0.30000000000000004,246
2018,4,27,21,30,-0.5,100,962,0.30000000000000004,253
2018,4,27,22,30,-0.6000000000000001,100,964,0.30000000000000004,255
2018,4,27,23,30,-0.6000000000000001,100,965,0.2,255
2018,4,28,0,30,-0.6000000000000001,100,967,0.2,257
2018,4,28,1,30,-0.7000000000000001,100,968,0.2,271
2018,4,28,2,30,-0.9,100,968,0.30000000000000004,299
2018,4,28,3,30,-0.9,98.76,969,0.4,324
2018,4,28,4,30,-0.9,96.98,970,0.30000000000000004,190
2018,4,28,5,30,-1.3,98.04,971,0.4,75
2018,4,28,6,30,-2.1,99.73,971,0.5,107
2018,4,28,7,30,-2.6,98.83,972,0.30000000000000004,107
2018,4,28,8,30,-2,97.61,972,0.2,107
2018,4,28,9,30,-1.1,99.8,972,0.2,109
2018,4,28,10,30,-0.6000000000000001,100,972,0.2,109
2018,4,28,11,30,-0.4,100,972,0.2,112
2018,4,28,12,30,-0.30000000000000004,100,972,0.2,116
2018,4,28,13,30,-0.1,100,972,0.2,114
2018,4,28,14,30,0,100,972,0.2,111
2018,4,28,15,30,0,100,971,0.2,110
2018,4,28,16,30,0,100,970,0.2,110
2018,4,28,17,30,0,100,969,0.2,106
2018,4,28,18,30,-0.1,100,968,0.2,101
2018,4,28,19,30,-0.2,100,967,0.2,99
2018,4,28,20,30,-0.30000000000000004,100,966,0.2,99
2018,4,28,21,30,-0.4,100,965,0.2,99
2018,4,28,22,30,-0.4,100,965,0.2,102
2018,4,28,23,30,-0.5,100,964,0.2,105
2018,4,29,0,30,-0.30000000000000004,100,964,0.2,174
2018,4,29,1,30,-0.1,100,963,0.30000000000000004,218
2018,4,29,2,30,0,100,963,0.30000000000000004,229
2018,4,29,3,30,-0.2,100,963,0.30000000000000004,234
2018,4,29,4,30,-0.30000000000000004,100,964,0.30000000000000004,239
2018,4,29,5,30,-0.4,100,964,0.30000000000000004,244
2018,4,29,6,30,-0.4,100,964,0.2,250
2018,4,29,7,30,-0.5,100,965,0.2,258
2018,4,29,8,30,-0.5,100,965,0.1,267
2018,4,29,9,30,-0.5,100,965,0.1,284
2018,4,29,10,30,-0.5,100,966,0.1,305
2018,4,29,11,30,-0.4,100,966,0.1,319
2018,4,29,12,30,-0.30000000000000004,100,967,0.2,330
2018,4,29,13,30,-0.2,100,967,0.2,342
2018,4,29,14,30,-0.2,100,968,0.2,352
2018,4,29,15,30,-0.1,100,968,0.2,179
2018,4,29,16,30,-0.1,100,968,0.2,4
2018,4,29,17,30,-0.1,100,968,0.2,9
2018,4,29,18,30,-0.2,100,968,0.2,14
2018,4,29,19,30,-0.30000000000000004,100,968,0.30000000000000004,19
2018,4,29,20,30,-0.4,100,968,0.30000000000000004,20
2018,4,29,21,30,-0.6000000000000001,100,968,0.4,21
2018,4,29,22,30,-0.8,100,968,0.4,20
2018,4,29,23,30,-0.9,100,968,0.5,19
2018,4,30,0,30,-1.1,100,968,0.5,19
2018,4,30,1,30,-1.4000000000000001,100,968,0.5,17
2018,4,30,2,30,-1.7000000000000002,100,968,0.5,14
2018,4,30,3,30,-2,100,968,0.5,12
2018,4,30,4,30,-2.3000000000000003,100,969,0.4,9
2018,4,30,5,30,-2.6,100,969,0.4,6
2018,4,30,6,30,-3,100,970,0.30000000000000004,3
2018,4,30,7,30,-3.5,100,971,0.30000000000000004,180
2018,4,30,8,30,-3.9000000000000004,100,971,0.2,355
2018,4,30,9,30,-3.3000000000000003,95.11,972,0.2,351
2018,4,30,10,30,-2.1,94.59,973,0.1,340
2018,4,30,11,30,-1,94.89,974,0.1,292
2018,4,30,12,30,-0.30000000000000004,95.77,974,0.1,253
2018,4,30,13,30,0.2,95.63,974,0.2,249
2018,4,30,14,30,0.5,94.39,974,0.2,248
2018,4,30,15,30,0.8,92.97,974,0.2,250
2018,4,30,16,30,0.9,92.76,974,0.2,252
2018,4,30,17,30,1,92.41,973,0.2,252
2018,4,30,18,30,1,92.98,973,0.2,251
2018,4,30,19,30,0.9,94.36,973,0.2,248
2018,4,30,20,30,0.6000000000000001,97.11,973,0.2,243
2018,4,30,21,30,0.1,100,973,0.2,237
2018,4,30,22,30,-0.5,100,974,0.2,239
2018,4,30,23,30,-0.8,100,974,0.2,242
2018,5,1,0,30,-1.7000000000000002,100,973,0.2,260
2018,5,1,1,30,-2.1,100,973,0.2,266
2018,5,1,2,30,-2.5,100,972,0.2,260
2018,5,1,3,30,-3,100,971,0.2,247
2018,5,1,4,30,-3.4000000000000004,100,971,0.30000000000000004,239
2018,5,1,5,30,-3.7,100,970,0.30000000000000004,242
2018,5,1,6,30,-3.8000000000000003,100,970,0.30000000000000004,249
2018,5,1,7,30,-3.8000000000000003,100,969,0.30000000000000004,253
2018,5,1,8,30,-3.2,97.24000000000001,969,0.30000000000000004,251
2018,5,1,9,30,-1.7000000000000002,93.55,969,0.2,244
2018,5,1,10,30,-0.1,96.62,969,0.2,239
2018,5,1,11,30,0.7000000000000001,96.97,968,0.2,239
2018,5,1,12,30,1.4000000000000001,95.26,968,0.2,238
2018,5,1,13,30,2,94.74,967,0.2,240
2018,5,1,14,30,2.7,93.73,967,0.2,244
2018,5,1,15,30,3.2,93.25,966,0.2,241
2018,5,1,16,30,3.5,93.06,965,0.2,237
2018,5,1,17,30,3.6,93.69,964,0.2,237
2018,5,1,18,30,3.4000000000000004,95.94,963,0.2,239
2018,5,1,19,30,3,98.60000000000001,962,0.2,241
2018,5,1,20,30,2.4000000000000004,100,962,0.2,245
2018,5,1,21,30,1.5,100,961,0.2,251
2018,5,1,22,30,0.7000000000000001,100,961,0.2,261
2018,5,1,23,30,0.30000000000000004,100,960,0.2,267
2018,5,2,0,30,-0.1,100,959,0.2,289
2018,5,2,1,30,-0.30000000000000004,100,959,0.2,312
2018,5,2,2,30,-0.5,100,958,0.2,333
2018,5,2,3,30,-0.7000000000000001,100,958,0.2,346
2018,5,2,4,30,-0.8,100,958,0.2,176
2018,5,2,5,30,-0.9,100,958,0.2,2
2018,5,2,6,30,-1.2000000000000002,100,958,0.2,5
2018,5,2,7,30,-1.5,100,958,0.2,8
2018,5,2,8,30,-1.6,100,958,0.30000000000000004,13
2018,5,2,9,30,-1.3,97.89,958,0.30000000000000004,19
2018,5,2,10,30,-0.5,94.53,958,0.30000000000000004,26
2018,5,2,11,30,0.30000000000000004,93.26,958,0.30000000000000004,35
2018,5,2,12,30,0.8,92.19,958,0.2,45
2018,5,2,13,30,1.1,91.27,958,0.2,50
