Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2009,4,8,21,30,-0.5,100,949,0.6000000000000001,218
2009,4,8,22,30,-0.6000000000000001,100,950,0.7000000000000001,219
2009,4,8,23,30,-0.7000000000000001,100,950,0.7000000000000001,219
2009,4,9,0,30,-1.2000000000000002,100,951,0.7000000000000001,219
2009,4,9,1,30,-1.6,100,951,0.7000000000000001,219
2009,4,9,2,30,-1.9000000000000001,100,951,0.7000000000000001,221
2009,4,9,3,30,-2.2,100,952,0.7000000000000001,223
2009,4,9,4,30,-2.2,100,952,0.6000000000000001,225
2009,4,9,5,30,-2.2,100,953,0.6000000000000001,226
2009,4,9,6,30,-2.1,100,953,0.6000000000000001,226
2009,4,9,7,30,-2.1,100,954,0.5,224
2009,4,9,8,30,-2.1,100,954,0.5,219
2009,4,9,9,30,-2.1,100,955,0.5,214
2009,4,9,10,30,-1.9000000000000001,100,955,0.6000000000000001,213
2009,4,9,11,30,-1.6,100,956,0.6000000000000001,215
2009,4,9,12,30,-1.3,100,956,0.7000000000000001,217
2009,4,9,13,30,-1.1,100,956,0.7000000000000001,217
2009,4,9,14,30,-1,100,957,0.7000000000000001,217
2009,4,9,15,30,-1,100,957,0.7000000000000001,217
2009,4,9,16,30,-0.9,100,957,0.7000000000000001,218
2009,4,9,17,30,-0.9,100,958,0.7000000000000001,220
2009,4,9,18,30,-1,100,959,0.7000000000000001,221
2009,4,9,19,30,-1.3,100,959,0.7000000000000001,222
2009,4,9,20,30,-1.7000000000000002,100,960,0.6000000000000001,223
2009,4,9,21,30,-2,100,960,0.6000000000000001,223
2009,4,9,22,30,-2.3000000000000003,100,961,0.6000000000000001,223
2009,4,9,23,30,-2.3000000000000003,100,961,0.5,223
2009,4,10,0,30,-2.3000000000000003,100,962,0.4,221
2009,4,10,1,30,-2.3000000000000003,100,962,0.4,221
2009,4,10,2,30,-2.4000000000000004,100,962,0.4,221
2009,4,10,3,30,-2.6,100,962,0.30000000000000004,221
2009,4,10,4,30,-2.8000000000000003,100,962,0.30000000000000004,220
2009,4,10,5,30,-3.1,100,962,0.30000000000000004,218
2009,4,10,6,30,-3.3000000000000003,100,962,0.30000000000000004,214
2009,4,10,7,30,-3.5,100,962,0.2,212
2009,4,10,8,30,-3.6,100,962,0.2,210
2009,4,10,9,30,-3.5,99.11,963,0.2,209
2009,4,10,10,30,-2.8000000000000003,97.68,963,0.2,208
2009,4,10,11,30,-1.8,97.78,963,0.2,205
2009,4,10,12,30,-1.1,100,962,0.2,203
2009,4,10,13,30,-0.7000000000000001,100,962,0.30000000000000004,204
2009,4,10,14,30,-0.6000000000000001,100,962,0.30000000000000004,207
2009,4,10,15,30,-0.5,100,962,0.30000000000000004,211
2009,4,10,16,30,-0.5,100,962,0.30000000000000004,217
2009,4,10,17,30,-0.5,100,962,0.30000000000000004,222
2009,4,10,18,30,-0.5,100,962,0.30000000000000004,227
2009,4,10,19,30,-0.5,100,962,0.30000000000000004,233
2009,4,10,20,30,-0.6000000000000001,100,962,0.30000000000000004,237
2009,4,10,21,30,-0.8,100,962,0.2,240
2009,4,10,22,30,-1.5,100,962,0.2,244
2009,4,10,23,30,-2,100,962,0.2,247
2009,4,11,0,30,-2.9000000000000004,100,962,0.2,260
2009,4,11,1,30,-3.2,100,962,0.2,270
2009,4,11,2,30,-3.5,100,962,0.2,276
2009,4,11,3,30,-3.6,100,962,0.2,285
2009,4,11,4,30,-4,100,962,0.2,294
2009,4,11,5,30,-4.5,100,962,0.2,300
2009,4,11,6,30,-5.2,100,962,0.2,305
2009,4,11,7,30,-5.7,100,963,0.2,311
2009,4,11,8,30,-6.1000000000000005,99.38,963,0.2,319
2009,4,11,9,30,-5.800000000000001,95.64,964,0.2,327
2009,4,11,10,30,-5,95.13,965,0.1,337
2009,4,11,11,30,-3.9000000000000004,95.97,965,0.1,345
2009,4,11,12,30,-2.9000000000000004,97.60000000000001,966,0.1,346
2009,4,11,13,30,-2.2,99.77,966,0.1,340
2009,4,11,14,30,-1.7000000000000002,100,967,0.1,325
2009,4,11,15,30,-1.3,100,967,0.1,303
2009,4,11,16,30,-1,100,967,0,272
2009,4,11,17,30,-0.8,100,968,0.1,237
2009,4,11,18,30,-0.8,100,968,0.1,213
2009,4,11,19,30,-0.8,100,969,0.1,196
2009,4,11,20,30,-0.9,100,969,0.1,189
2009,4,11,21,30,-1.4000000000000001,100,970,0.1,104
2009,4,11,22,30,-2.5,100,970,0.2,27
2009,4,11,23,30,-3.1,99.83,971,0.2,34
2009,4,12,0,30,-4.3,100,971,0.30000000000000004,53
2009,4,12,1,30,-5.1000000000000005,100,971,0.30000000000000004,66
2009,4,12,2,30,-5.6000000000000005,100,972,0.2,80
2009,4,12,3,30,-5.9,99.32000000000001,972,0.2,84
2009,4,12,4,30,-6,97.98,972,0.2,79
2009,4,12,5,30,-6.2,99.9,973,0.2,76
2009,4,12,6,30,-6.6000000000000005,100,973,0.2,76
2009,4,12,7,30,-7,99.26,974,0.2,71
2009,4,12,8,30,-7.2,97.76,975,0.2,64
2009,4,12,9,30,-6.9,94.21000000000001,975,0.2,59
2009,4,12,10,30,-6,93.65,975,0.30000000000000004,60
2009,4,12,11,30,-5.1000000000000005,95.72,976,0.30000000000000004,65
2009,4,12,12,30,-4.3,97.06,976,0.4,67
2009,4,12,13,30,-3.9000000000000004,98.51,976,0.5,65
2009,4,12,14,30,-3.6,98.82000000000001,975,0.6000000000000001,64
2009,4,12,15,30,-3.6,100,975,0.6000000000000001,64
2009,4,12,16,30,-3.9000000000000004,100,976,0.6000000000000001,63
2009,4,12,17,30,-4.3,100,975,0.7000000000000001,59
2009,4,12,18,30,-5,100,974,0.7000000000000001,57
2009,4,12,19,30,-5.7,100,973,0.8,55
2009,4,12,20,30,-6.300000000000001,100,973,0.8,53
2009,4,12,21,30,-7,99.75,972,0.8,51
2009,4,12,22,30,-7.5,98.29,971,0.8,51
2009,4,12,23,30,-7.7,96.72,970,0.8,51
2009,4,13,0,30,-7.7,96.15,970,0.8,50
2009,4,13,1,30,-7.5,95.71000000000001,969,0.8,50
2009,4,13,2,30,-7.2,95.63,967,0.9,50
2009,4,13,3,30,-6.7,95.31,965,0.9,49
2009,4,13,4,30,-6.300000000000001,96.32000000000001,964,0.8,47
2009,4,13,5,30,-5.9,96.9,962,0.8,42
2009,4,13,6,30,-5.5,97.05,961,0.7000000000000001,35
2009,4,13,7,30,-5.2,97.43,960,0.7000000000000001,30
2009,4,13,8,30,-4.9,97.56,960,0.6000000000000001,26
2009,4,13,9,30,-4.5,97.58,959,0.6000000000000001,22
2009,4,13,10,30,-3.8000000000000003,97.48,959,0.5,19
2009,4,13,11,30,-3.1,97.75,958,0.4,15
2009,4,13,12,30,-2.4000000000000004,98.88,958,0.4,14
2009,4,13,13,30,-1.7000000000000002,100,958,0.30000000000000004,15
2009,4,13,14,30,-1.1,100,958,0.30000000000000004,16
2009,4,13,15,30,-0.7000000000000001,100,958,0.30000000000000004,13
2009,4,13,16,30,-0.6000000000000001,100,958,0.2,9
2009,4,13,17,30,-0.6000000000000001,100,958,0.2,7
2009,4,13,18,30,-0.6000000000000001,100,959,0.1,5
2009,4,13,19,30,-0.5,100,959,0.1,179
2009,4,13,20,30,-0.5,100,960,0.1,328
2009,4,13,21,30,-0.6000000000000001,100,960,0.1,280
2009,4,13,22,30,-0.7000000000000001,100,960,0.1,256
2009,4,13,23,30,-0.9,100,961,0.2,251
2009,4,14,0,30,-2.9000000000000004,100,961,0.6000000000000001,237
2009,4,14,1,30,-4.1000000000000005,100,961,0.6000000000000001,245
2009,4,14,2,30,-4.4,99.66,961,0.4,266
2009,4,14,3,30,-4.3,100,961,0.30000000000000004,296
2009,4,14,4,30,-4.5,100,961,0.30000000000000004,324
2009,4,14,5,30,-4.800000000000001,100,960,0.2,340
2009,4,14,6,30,-4.800000000000001,99.62,960,0.2,347
2009,4,14,7,30,-5,100,960,0.2,349
2009,4,14,8,30,-5.2,99.71000000000001,959,0.2,352
2009,4,14,9,30,-4.7,95.22,959,0.2,177
2009,4,14,10,30,-3.4000000000000004,93.61,959,0.2,4
2009,4,14,11,30,-1.9000000000000001,96.23,959,0.1,9
2009,4,14,12,30,-0.9,100,958,0.1,7
2009,4,14,13,30,-0.6000000000000001,100,957,0.1,180
2009,4,14,14,30,-0.5,100,957,0.1,354
2009,4,14,15,30,-0.5,100,956,0.1,346
2009,4,14,16,30,-0.5,100,956,0.1,338
2009,4,14,17,30,-0.6000000000000001,100,955,0.1,331
2009,4,14,18,30,-0.6000000000000001,100,955,0.2,325
2009,4,14,19,30,-0.8,100,955,0.2,320
2009,4,14,20,30,-1.4000000000000001,100,955,0.2,311
2009,4,14,21,30,-2.7,100,955,0.2,303
2009,4,14,22,30,-4.2,100,955,0.30000000000000004,304
2009,4,14,23,30,-4.9,100,955,0.30000000000000004,307
2009,4,15,0,30,-6.4,100,954,0.5,314
2009,4,15,1,30,-7.1000000000000005,100,954,0.5,315
2009,4,15,2,30,-7.7,99,954,0.5,313
2009,4,15,3,30,-8.200000000000001,97.35000000000001,954,0.5,311
2009,4,15,4,30,-8.5,96.79,954,0.5,311
2009,4,15,5,30,-9,97.41,954,0.5,311
2009,4,15,6,30,-9.5,96.94,954,0.5,312
2009,4,15,7,30,-9.9,95.67,954,0.5,311
2009,4,15,8,30,-10.200000000000001,94.41,954,0.5,308
2009,4,15,9,30,-10.200000000000001,92.62,954,0.5,305
2009,4,15,10,30,-9.8,91.25,954,0.5,302
2009,4,15,11,30,-9.1,91.04,954,0.4,299
2009,4,15,12,30,-8,90.8,954,0.4,299
2009,4,15,13,30,-6.5,90.42,953,0.4,304
2009,4,15,14,30,-4.9,92.4,954,0.4,313
2009,4,15,15,30,-4,98.32000000000001,954,0.5,322
2009,4,15,16,30,-4.4,100,955,0.6000000000000001,328
2009,4,15,17,30,-5.7,100,957,0.8,332
2009,4,15,18,30,-7.2,100,958,0.9,333
2009,4,15,19,30,-8.6,100,959,1,334
2009,4,15,20,30,-9.8,99.42,960,1,335
2009,4,15,21,30,-10.4,94.49,961,0.9,337
2009,4,15,22,30,-10.700000000000001,93.66,962,0.9,337
2009,4,15,23,30,-10.8,92.92,963,0.9,336
2009,4,16,0,30,-11.3,93.94,965,0.9,335
2009,4,16,1,30,-11.600000000000001,92.88,965,0.9,334
2009,4,16,2,30,-11.8,93.28,966,0.8,332
2009,4,16,3,30,-12.3,94.83,966,0.8,330
2009,4,16,4,30,-13.100000000000001,94.93,966,0.8,327
2009,4,16,5,30,-13.8,93.75,966,0.8,326
2009,4,16,6,30,-14.5,92.9,966,0.8,326
2009,4,16,7,30,-15,91.52,966,0.8,326
2009,4,16,8,30,-15.4,90.7,966,0.8,326
2009,4,16,9,30,-15.4,88.92,966,0.7000000000000001,327
2009,4,16,10,30,-15.100000000000001,88.24,966,0.7000000000000001,327
2009,4,16,11,30,-14.5,87.57000000000001,967,0.7000000000000001,327
2009,4,16,12,30,-13.8,87.9,966,0.7000000000000001,326
2009,4,16,13,30,-13,88.44,966,0.7000000000000001,325
2009,4,16,14,30,-12.3,89.29,966,0.8,324
2009,4,16,15,30,-11.9,90.86,966,0.8,323
2009,4,16,16,30,-11.5,90.82000000000001,965,0.8,321
2009,4,16,17,30,-11.100000000000001,91.05,965,0.7000000000000001,320
2009,4,16,18,30,-10.8,91.78,965,0.7000000000000001,320
2009,4,16,19,30,-10.700000000000001,92.99,964,0.7000000000000001,320
2009,4,16,20,30,-10.700000000000001,93.56,964,0.7000000000000001,320
2009,4,16,21,30,-10.9,93.89,964,0.7000000000000001,319
2009,4,16,22,30,-11.200000000000001,93.51,963,0.7000000000000001,316
2009,4,16,23,30,-11.4,92.60000000000001,963,0.7000000000000001,314
2009,4,17,0,30,-11.8,93.5,962,0.7000000000000001,309
2009,4,17,1,30,-12,93.05,961,0.6000000000000001,305
2009,4,17,2,30,-12.200000000000001,92.66,960,0.6000000000000001,301
2009,4,17,3,30,-12.5,92.94,959,0.6000000000000001,298
2009,4,17,4,30,-12.8,92.98,959,0.6000000000000001,297
2009,4,17,5,30,-13.100000000000001,92.74,958,0.6000000000000001,297
2009,4,17,6,30,-13.4,92.34,957,0.6000000000000001,298
2009,4,17,7,30,-13.8,92.64,957,0.6000000000000001,300
2009,4,17,8,30,-14,91.42,957,0.5,303
2009,4,17,9,30,-14.100000000000001,90.42,957,0.5,307
2009,4,17,10,30,-13.9,89.71000000000001,957,0.5,312
2009,4,17,11,30,-13.3,88.28,956,0.5,316
2009,4,17,12,30,-12.5,87.92,956,0.5,318
2009,4,17,13,30,-11.3,87.56,956,0.4,317
2009,4,17,14,30,-10,89.15,956,0.4,315
2009,4,17,15,30,-9,91.72,955,0.4,312
2009,4,17,16,30,-8.3,93.46000000000001,955,0.4,311
2009,4,17,17,30,-7.9,95.05,955,0.4,311
2009,4,17,18,30,-7.800000000000001,96.21000000000001,955,0.4,313
2009,4,17,19,30,-8.200000000000001,98.02,955,0.4,314
2009,4,17,20,30,-8.700000000000001,97.84,955,0.4,313
2009,4,17,21,30,-9.4,98.54,955,0.30000000000000004,311
2009,4,17,22,30,-10.600000000000001,99.96000000000001,955,0.4,309
2009,4,17,23,30,-11.200000000000001,92.78,955,0.4,309
2009,4,18,0,30,-13.100000000000001,95.14,955,0.4,306
2009,4,18,1,30,-13.600000000000001,91.96000000000001,955,0.30000000000000004,304
2009,4,18,2,30,-13.600000000000001,91.58,955,0.4,303
2009,4,18,3,30,-13.600000000000001,91.73,954,0.4,301
2009,4,18,4,30,-13.3,89.56,954,0.4,299
2009,4,18,5,30,-12.700000000000001,89.34,954,0.4,298
2009,4,18,6,30,-11.700000000000001,89.28,954,0.4,297
2009,4,18,7,30,-10.8,91.01,954,0.30000000000000004,295
2009,4,18,8,30,-9.8,91.33,954,0.4,298
2009,4,18,9,30,-8.6,90.98,954,0.4,301
2009,4,18,10,30,-7.5,92.61,955,0.4,305
2009,4,18,11,30,-6.6000000000000005,94.81,955,0.4,313
2009,4,18,12,30,-6.1000000000000005,96.75,956,0.5,322
2009,4,18,13,30,-6,98.59,956,0.5,328
2009,4,18,14,30,-6.2,99.22,957,0.6000000000000001,330
2009,4,18,15,30,-6.5,98.91,958,0.7000000000000001,332
2009,4,18,16,30,-6.7,98.2,958,0.7000000000000001,332
2009,4,18,17,30,-7.1000000000000005,98.85000000000001,959,0.7000000000000001,331
2009,4,18,18,30,-7.6000000000000005,98.9,960,0.7000000000000001,329
2009,4,18,19,30,-8.3,98.76,961,0.6000000000000001,328
2009,4,18,20,30,-9,97.67,961,0.6000000000000001,325
2009,4,18,21,30,-9.600000000000001,96.77,962,0.6000000000000001,322
2009,4,18,22,30,-10.100000000000001,95.93,962,0.6000000000000001,320
2009,4,18,23,30,-10.4,93.31,962,0.6000000000000001,319
2009,4,19,0,30,-11.200000000000001,95.06,962,0.5,318
2009,4,19,1,30,-11.600000000000001,94.33,962,0.5,316
2009,4,19,2,30,-12.200000000000001,95.09,962,0.5,314
2009,4,19,3,30,-12.9,95.08,962,0.4,311
2009,4,19,4,30,-13.9,95.17,962,0.4,306
2009,4,19,5,30,-14.9,93.96000000000001,962,0.4,302
2009,4,19,6,30,-15.700000000000001,92.86,962,0.30000000000000004,300
2009,4,19,7,30,-16.400000000000002,92.4,962,0.30000000000000004,298
2009,4,19,8,30,-16.7,89.37,962,0.30000000000000004,298
2009,4,19,9,30,-16.1,84.9,963,0.30000000000000004,298
2009,4,19,10,30,-14.4,83.09,963,0.30000000000000004,303
2009,4,19,11,30,-12.200000000000001,83.29,963,0.30000000000000004,311
2009,4,19,12,30,-10.100000000000001,86.49,964,0.30000000000000004,317
2009,4,19,13,30,-8.3,89.87,964,0.30000000000000004,321
2009,4,19,14,30,-7.1000000000000005,93.05,964,0.30000000000000004,322
2009,4,19,15,30,-6.300000000000001,94.34,964,0.30000000000000004,320
2009,4,19,16,30,-5.6000000000000005,94.91,965,0.4,318
2009,4,19,17,30,-5,95.94,966,0.4,316
2009,4,19,18,30,-4.7,97.79,966,0.4,315
2009,4,19,19,30,-4.5,98.44,967,0.4,312
2009,4,19,20,30,-4.6000000000000005,99.93,968,0.30000000000000004,306
2009,4,19,21,30,-5,100,968,0.30000000000000004,305
2009,4,19,22,30,-5.6000000000000005,100,969,0.30000000000000004,310
2009,4,19,23,30,-5.9,97.8,969,0.30000000000000004,313
2009,4,20,0,30,-6.4,98.74000000000001,969,0.30000000000000004,315
2009,4,20,1,30,-7.1000000000000005,100,970,0.30000000000000004,314
2009,4,20,2,30,-8.5,100,970,0.30000000000000004,311
2009,4,20,3,30,-10.100000000000001,99.88,970,0.30000000000000004,307
2009,4,20,4,30,-10.9,95.68,971,0.30000000000000004,305
2009,4,20,5,30,-11.5,96.04,971,0.30000000000000004,305
2009,4,20,6,30,-12.3,96.18,971,0.30000000000000004,304
2009,4,20,7,30,-13,94.88,971,0.30000000000000004,301
2009,4,20,8,30,-12.9,90.17,972,0.30000000000000004,298
2009,4,20,9,30,-11.100000000000001,83.12,972,0.30000000000000004,295
2009,4,20,10,30,-8.6,86.29,972,0.2,293
2009,4,20,11,30,-6.5,90.42,972,0.2,292
2009,4,20,12,30,-5,94.24,972,0.30000000000000004,292
2009,4,20,13,30,-3.9000000000000004,96.31,972,0.30000000000000004,291
2009,4,20,14,30,-3.2,97.92,972,0.30000000000000004,290
2009,4,20,15,30,-2.9000000000000004,99.91,972,0.30000000000000004,289
2009,4,20,16,30,-2.8000000000000003,100,972,0.30000000000000004,289
2009,4,20,17,30,-2.7,100,973,0.30000000000000004,290
2009,4,20,18,30,-2.8000000000000003,100,973,0.30000000000000004,291
2009,4,20,19,30,-2.9000000000000004,100,974,0.30000000000000004,292
2009,4,20,20,30,-3.3000000000000003,100,974,0.30000000000000004,292
2009,4,20,21,30,-4.1000000000000005,100,974,0.2,295
2009,4,20,22,30,-5.1000000000000005,100,975,0.30000000000000004,299
2009,4,20,23,30,-5.6000000000000005,98.63,975,0.30000000000000004,301
2009,4,21,0,30,-6.7,100,976,0.30000000000000004,306
2009,4,21,1,30,-7.800000000000001,100,976,0.30000000000000004,308
2009,4,21,2,30,-8.700000000000001,100,976,0.30000000000000004,309
2009,4,21,3,30,-9.5,99.85000000000001,976,0.30000000000000004,309
2009,4,21,4,30,-10,96.93,976,0.30000000000000004,308
2009,4,21,5,30,-10.200000000000001,95.3,976,0.30000000000000004,307
2009,4,21,6,30,-10.600000000000001,96.8,977,0.30000000000000004,308
2009,4,21,7,30,-11.100000000000001,95.54,977,0.30000000000000004,309
2009,4,21,8,30,-11.3,93.41,978,0.30000000000000004,309
2009,4,21,9,30,-10.5,87.60000000000001,979,0.30000000000000004,310
2009,4,21,10,30,-8.8,88.49,979,0.2,308
2009,4,21,11,30,-6.9,89.67,980,0.2,305
2009,4,21,12,30,-5.1000000000000005,91.89,980,0.2,302
2009,4,21,13,30,-3.6,94.84,980,0.2,298
2009,4,21,14,30,-2.3000000000000003,96.31,980,0.2,294
2009,4,21,15,30,-1.4000000000000001,98.61,981,0.2,290
2009,4,21,16,30,-0.8,100,981,0.2,284
2009,4,21,17,30,-0.6000000000000001,100,981,0.1,274
2009,4,21,18,30,-0.6000000000000001,100,982,0.1,264
2009,4,21,19,30,-0.6000000000000001,100,982,0.1,255
2009,4,21,20,30,-0.6000000000000001,100,982,0.2,245
2009,4,21,21,30,-0.9,100,983,0.2,237
2009,4,21,22,30,-2.1,100,983,0.2,230
2009,4,21,23,30,-3.1,100,983,0.2,227
2009,4,22,0,30,-3.8000000000000003,100,983,0.2,230
2009,4,22,1,30,-4,100,983,0.2,233
2009,4,22,2,30,-4.4,100,983,0.2,236
2009,4,22,3,30,-5,100,982,0.2,239
2009,4,22,4,30,-5.6000000000000005,100,982,0.2,239
2009,4,22,5,30,-6.2,100,982,0.2,238
2009,4,22,6,30,-6.5,98.9,981,0.2,236
2009,4,22,7,30,-6.5,97.05,981,0.2,230
2009,4,22,8,30,-6.2,95.72,981,0.2,224
2009,4,22,9,30,-5.6000000000000005,94.96000000000001,980,0.2,216
2009,4,22,10,30,-4.6000000000000005,94.60000000000001,980,0.2,206
2009,4,22,11,30,-3.4000000000000004,95.10000000000001,979,0.2,195
2009,4,22,12,30,-2.1,96.56,978,0.2,184
2009,4,22,13,30,-1.2000000000000002,99.53,978,0.2,179
2009,4,22,14,30,-0.7000000000000001,100,976,0.2,178
2009,4,22,15,30,-0.6000000000000001,100,975,0.30000000000000004,176
2009,4,22,16,30,-0.5,100,974,0.30000000000000004,173
2009,4,22,17,30,-0.5,100,974,0.30000000000000004,182
2009,4,22,18,30,-0.5,100,973,0.30000000000000004,196
2009,4,22,19,30,-0.4,100,972,0.4,201
2009,4,22,20,30,-0.4,100,971,0.4,196
2009,4,22,21,30,-0.4,100,970,0.4,196
2009,4,22,22,30,-0.4,100,970,0.5,206
2009,4,22,23,30,-0.4,100,970,0.6000000000000001,212
2009,4,23,0,30,-0.4,100,970,0.5,219
2009,4,23,1,30,-0.4,100,970,0.5,218
2009,4,23,2,30,-0.4,100,970,0.4,216
2009,4,23,3,30,-0.4,100,969,0.4,213
2009,4,23,4,30,-0.4,100,969,0.4,209
2009,4,23,5,30,-0.4,100,968,0.4,208
2009,4,23,6,30,-0.30000000000000004,100,968,0.4,209
2009,4,23,7,30,-0.30000000000000004,100,967,0.4,207
2009,4,23,8,30,-0.30000000000000004,100,967,0.4,200
2009,4,23,9,30,-0.30000000000000004,100,966,0.4,195
2009,4,23,10,30,-0.2,100,966,0.30000000000000004,191
2009,4,23,11,30,0,100,965,0.30000000000000004,188
2009,4,23,12,30,0.2,100,965,0.30000000000000004,191
2009,4,23,13,30,0.6000000000000001,100,964,0.30000000000000004,196
2009,4,23,14,30,1,100,963,0.30000000000000004,194
2009,4,23,15,30,1.5,100,962,0.30000000000000004,176
2009,4,23,16,30,1.7000000000000002,100,961,0.30000000000000004,153
2009,4,23,17,30,1.5,100,960,0.30000000000000004,138
2009,4,23,18,30,1.3,100,958,0.30000000000000004,134
2009,4,23,19,30,1.2000000000000002,100,957,0.4,141
2009,4,23,20,30,1.2000000000000002,100,957,0.4,157
2009,4,23,21,30,1.2000000000000002,100,956,0.4,175
2009,4,23,22,30,0.9,100,957,0.30000000000000004,188
2009,4,23,23,30,0.7000000000000001,100,957,0.30000000000000004,193
2009,4,24,0,30,0.7000000000000001,100,957,0.30000000000000004,204
2009,4,24,1,30,0.5,100,957,0.30000000000000004,203
2009,4,24,2,30,0.30000000000000004,100,957,0.30000000000000004,194
2009,4,24,3,30,0.1,100,957,0.30000000000000004,184
2009,4,24,4,30,0,100,957,0.30000000000000004,182
2009,4,24,5,30,-0.1,100,956,0.30000000000000004,184
2009,4,24,6,30,-0.2,100,956,0.30000000000000004,183
2009,4,24,7,30,-0.2,100,956,0.30000000000000004,183
2009,4,24,8,30,-0.2,100,956,0.30000000000000004,184
2009,4,24,9,30,-0.1,100,957,0.30000000000000004,184
2009,4,24,10,30,0,100,957,0.30000000000000004,185
2009,4,24,11,30,0.2,100,957,0.30000000000000004,188
2009,4,24,12,30,0.30000000000000004,100,957,0.30000000000000004,192
2009,4,24,13,30,0.30000000000000004,100,957,0.30000000000000004,197
2009,4,24,14,30,0.4,100,958,0.30000000000000004,206
2009,4,24,15,30,0.4,100,958,0.30000000000000004,216
2009,4,24,16,30,0.4,100,959,0.30000000000000004,223
2009,4,24,17,30,0.30000000000000004,100,960,0.30000000000000004,230
2009,4,24,18,30,0.30000000000000004,99.66,962,0.30000000000000004,239
2009,4,24,19,30,0.2,100,963,0.30000000000000004,245
2009,4,24,20,30,0.2,100,964,0.2,247
2009,4,24,21,30,0,100,965,0.2,248
2009,4,24,22,30,-0.30000000000000004,100,966,0.2,250
2009,4,24,23,30,-0.5,100,966,0.2,252
2009,4,25,0,30,-1.3,100,967,0.2,255
2009,4,25,1,30,-1.8,100,968,0.2,258
2009,4,25,2,30,-1.8,100,969,0.2,253
2009,4,25,3,30,-1.8,100,969,0.2,246
2009,4,25,4,30,-1.8,100,969,0.30000000000000004,242
2009,4,25,5,30,-1.9000000000000001,100,969,0.30000000000000004,238
2009,4,25,6,30,-2,100,969,0.30000000000000004,236
2009,4,25,7,30,-2,100,970,0.30000000000000004,239
2009,4,25,8,30,-1.8,99.94,971,0.30000000000000004,244
2009,4,25,9,30,-1.1,97.71000000000001,971,0.30000000000000004,237
2009,4,25,10,30,-0.1,97.47,971,0.30000000000000004,233
2009,4,25,11,30,0.5,97.54,971,0.30000000000000004,236
2009,4,25,12,30,1,95.49,971,0.30000000000000004,237
2009,4,25,13,30,1.4000000000000001,94.05,972,0.30000000000000004,236
2009,4,25,14,30,1.7000000000000002,93,972,0.30000000000000004,233
2009,4,25,15,30,2,92.23,972,0.30000000000000004,230
2009,4,25,16,30,2.2,92.18,972,0.30000000000000004,226
2009,4,25,17,30,2.4000000000000004,92.05,972,0.30000000000000004,223
2009,4,25,18,30,2.4000000000000004,92.07000000000001,971,0.4,221
2009,4,25,19,30,2.2,92.74,971,0.4,220
2009,4,25,20,30,1.7000000000000002,95.28,971,0.4,220
2009,4,25,21,30,1.1,98.25,971,0.4,219
2009,4,25,22,30,0.5,100,971,0.4,220
2009,4,25,23,30,0.30000000000000004,100,971,0.4,220
2009,4,26,0,30,0.2,100,970,0.4,222
2009,4,26,1,30,0.2,100,969,0.4,225
2009,4,26,2,30,0.2,100,968,0.4,227
2009,4,26,3,30,0.2,100,968,0.4,227
2009,4,26,4,30,0.2,100,967,0.4,223
2009,4,26,5,30,0.2,100,966,0.4,219
2009,4,26,6,30,0.1,100,965,0.4,219
2009,4,26,7,30,0.1,100,965,0.4,221
2009,4,26,8,30,0.30000000000000004,100,964,0.4,219
2009,4,26,9,30,0.8,98.89,963,0.4,217
2009,4,26,10,30,1.6,96.37,962,0.4,219
2009,4,26,11,30,2.4000000000000004,93.38,961,0.4,225
2009,4,26,12,30,2.8000000000000003,91.28,961,0.5,231
2009,4,26,13,30,2.5,92,960,0.5,241
2009,4,26,14,30,1.9000000000000001,94.91,961,0.4,256
2009,4,26,15,30,1.2000000000000002,97.59,962,0.4,278
2009,4,26,16,30,1,96.34,964,0.4,297
2009,4,26,17,30,1,94.21000000000001,966,0.5,312
2009,4,26,18,30,1,90.05,968,0.5,323
2009,4,26,19,30,0.5,88.84,970,0.5,330
2009,4,26,20,30,-0.6000000000000001,90.34,971,0.5,331
2009,4,26,21,30,-1.8,89.87,973,0.5,330
2009,4,26,22,30,-3,89.29,974,0.5,327
