Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2014,1,3,2,30,-27.900000000000002,100,1011,5.300000000000001,276
2014,1,3,3,30,-27.700000000000003,100,1012,5.1000000000000005,277
2014,1,3,4,30,-27.400000000000002,100,1012,5,277
2014,1,3,5,30,-27.3,100,1012,4.800000000000001,277
2014,1,3,6,30,-27.3,100,1012,4.6000000000000005,277
2014,1,3,7,30,-27.400000000000002,100,1012,4.3,277
2014,1,3,8,30,-27.6,100,1012,4.1000000000000005,277
2014,1,3,9,30,-27.8,100,1012,3.9000000000000004,278
2014,1,3,10,30,-27.900000000000002,100,1012,3.7,279
2014,1,3,11,30,-27.900000000000002,100,1012,3.6,279
2014,1,3,12,30,-27.700000000000003,100,1012,3.4000000000000004,280
2014,1,3,13,30,-27.1,100,1011,3.2,284
2014,1,3,14,30,-26.1,96.2,1010,3,288
2014,1,3,15,30,-25.200000000000003,93.18,1009,2.7,287
2014,1,3,16,30,-24.400000000000002,90.83,1008,2.5,286
2014,1,3,17,30,-23.8,89.58,1007,2.4000000000000004,289
2014,1,3,18,30,-23.6,90.41,1006,2.4000000000000004,292
2014,1,3,19,30,-23.8,93.04,1006,2.5,293
2014,1,3,20,30,-23.900000000000002,93.27,1005,2.7,294
2014,1,3,21,30,-23.6,92,1004,2.7,302
2014,1,3,22,30,-23.400000000000002,92.62,1003,2.8000000000000003,310
2014,1,3,23,30,-23.3,93.69,1003,2.8000000000000003,314
2014,1,4,0,30,-23.1,93.72,1001,3,316
2014,1,4,1,30,-22.8,92.94,999,3.3000000000000003,321
2014,1,4,2,30,-22.5,93.64,998,3.7,324
2014,1,4,3,30,-22.200000000000003,94.13,997,4,324
2014,1,4,4,30,-22,93.85000000000001,996,4.2,322
2014,1,4,5,30,-22,94.8,996,4.3,319
2014,1,4,6,30,-22,94.68,995,4.5,315
2014,1,4,7,30,-22,94.58,995,4.7,313
2014,1,4,8,30,-21.900000000000002,93.83,994,5,312
2014,1,4,9,30,-22,94.68,994,5.300000000000001,311
2014,1,4,10,30,-22,94.16,994,5.6000000000000005,309
2014,1,4,11,30,-21.900000000000002,93.13,994,5.9,307
2014,1,4,12,30,-21.6,91.5,995,6.1000000000000005,307
2014,1,4,13,30,-21,89.27,995,6.1000000000000005,307
2014,1,4,14,30,-20.200000000000003,87.51,996,6.1000000000000005,307
2014,1,4,15,30,-19.3,85.8,996,5.9,305
2014,1,4,16,30,-18.5,85.5,997,5.800000000000001,304
2014,1,4,17,30,-17.6,84.74,999,5.6000000000000005,304
2014,1,4,18,30,-17,86.04,1000,5.4,302
2014,1,4,19,30,-16.400000000000002,85.88,1002,5.2,300
2014,1,4,20,30,-15.9,85.86,1003,5.2,298
2014,1,4,21,30,-15.200000000000001,85.13,1004,5.1000000000000005,296
2014,1,4,22,30,-14.700000000000001,85.52,1005,4.9,294
2014,1,4,23,30,-14.5,87.61,1006,4.7,292
2014,1,5,0,30,-13.9,86.38,1007,4.5,286
2014,1,5,1,30,-13.4,85.91,1007,4.4,283
2014,1,5,2,30,-13,86.60000000000001,1008,4.3,282
2014,1,5,3,30,-12.5,86.2,1009,4.2,282
2014,1,5,4,30,-11.9,85.51,1010,4,283
2014,1,5,5,30,-11.100000000000001,86.05,1010,3.7,287
2014,1,5,6,30,-10.700000000000001,87.72,1011,3.4000000000000004,287
2014,1,5,7,30,-10.4,88.10000000000001,1011,3.4000000000000004,286
2014,1,5,8,30,-10.200000000000001,88.67,1012,3.4000000000000004,287
2014,1,5,9,30,-10.200000000000001,88.99,1013,3.4000000000000004,288
2014,1,5,10,30,-10.4,90,1013,3.3000000000000003,290
2014,1,5,11,30,-10.8,90.35000000000001,1014,3.2,290
2014,1,5,12,30,-11,88.83,1014,3,289
2014,1,5,13,30,-11,87.46000000000001,1015,2.8000000000000003,286
2014,1,5,14,30,-10.700000000000001,86.63,1015,2.7,284
2014,1,5,15,30,-10.4,86.61,1015,2.6,286
2014,1,5,16,30,-10.200000000000001,87.24,1015,2.6,289
2014,1,5,17,30,-10.3,88.53,1016,2.5,289
2014,1,5,18,30,-10.700000000000001,89.28,1016,2.4000000000000004,288
2014,1,5,19,30,-11.4,89.56,1017,2.5,287
2014,1,5,20,30,-12.100000000000001,89.57000000000001,1018,2.6,288
2014,1,5,21,30,-12.8,89.65,1019,2.8000000000000003,289
2014,1,5,22,30,-13.4,88.57000000000001,1019,2.8000000000000003,290
2014,1,5,23,30,-13.700000000000001,85.38,1020,2.8000000000000003,290
2014,1,6,0,30,-14.5,86.43,1021,2.9000000000000004,289
2014,1,6,1,30,-15,85.99,1021,2.9000000000000004,288
2014,1,6,2,30,-15.4,85.99,1022,3,288
2014,1,6,3,30,-15.8,86.41,1022,3.1,290
2014,1,6,4,30,-16.3,87.3,1023,3,293
2014,1,6,5,30,-16.8,88.08,1024,3,294
2014,1,6,6,30,-17.1,87.61,1024,3.1,296
2014,1,6,7,30,-17.400000000000002,87.8,1025,3,299
2014,1,6,8,30,-17.5,87.12,1026,3,300
2014,1,6,9,30,-17.7,87.48,1027,2.8000000000000003,302
2014,1,6,10,30,-18,87.94,1027,2.5,304
2014,1,6,11,30,-18.3,87.62,1028,2.3000000000000003,302
2014,1,6,12,30,-18.400000000000002,86.11,1028,2.2,296
2014,1,6,13,30,-17.8,82.76,1029,2.1,292
2014,1,6,14,30,-16.900000000000002,81.36,1029,1.9000000000000001,289
2014,1,6,15,30,-16,81.15,1029,1.7000000000000002,287
2014,1,6,16,30,-15.3,82.18,1028,1.3,301
2014,1,6,17,30,-14.700000000000001,82.10000000000001,1028,1,328
2014,1,6,18,30,-14.600000000000001,83.52,1028,0.8,337
2014,1,6,19,30,-14.5,83.59,1028,0.30000000000000004,292
2014,1,6,20,30,-14.5,83.01,1027,0.4,202
2014,1,6,21,30,-14.3,83.06,1026,1,150
2014,1,6,22,30,-13.8,83.63,1024,1.6,147
2014,1,6,23,30,-13.5,86.55,1023,2,145
2014,1,7,0,30,-12.5,84.74,1021,2.9000000000000004,149
2014,1,7,1,30,-11.600000000000001,84.16,1018,3.5,145
2014,1,7,2,30,-10.5,84.06,1015,4.4,138
2014,1,7,3,30,-9.1,84.08,1012,5.2,135
2014,1,7,4,30,-7.800000000000001,84.13,1009,6,136
2014,1,7,5,30,-6.7,85.37,1006,7,139
2014,1,7,6,30,-5.7,85.48,1002,8.200000000000001,144
2014,1,7,7,30,-4.7,85.88,999,9,148
2014,1,7,8,30,-3.9000000000000004,86.77,995,9.3,149
2014,1,7,9,30,-3,86.58,991,9.9,150
2014,1,7,10,30,-1.9000000000000001,86.73,986,10.4,151
2014,1,7,11,30,-0.9,89.17,983,10.5,153
2014,1,7,12,30,0,88.94,980,9.700000000000001,159
2014,1,7,13,30,0.6000000000000001,91.71000000000001,979,8.6,168
2014,1,7,14,30,0.8,93.85000000000001,977,7.7,178
2014,1,7,15,30,0.8,95.22,976,6.800000000000001,186
2014,1,7,16,30,0.7000000000000001,95.95,975,6.1000000000000005,192
2014,1,7,17,30,0.5,96.26,975,6.2,199
2014,1,7,18,30,-0.30000000000000004,96.73,975,6.5,207
2014,1,7,19,30,-1.8,92.35000000000001,977,6.6000000000000005,213
2014,1,7,20,30,-3.6,90.01,978,6.4,220
2014,1,7,21,30,-5.1000000000000005,88.94,980,5.9,231
2014,1,7,22,30,-6.6000000000000005,86.02,982,5.5,245
2014,1,7,23,30,-7.300000000000001,76.99,983,5.300000000000001,251
2014,1,8,0,30,-9.600000000000001,81.13,985,4.7,262
2014,1,8,1,30,-11,80.67,986,4.3,265
2014,1,8,2,30,-12.200000000000001,81.29,986,3.8000000000000003,266
2014,1,8,3,30,-13.100000000000001,81.63,987,3.4000000000000004,266
2014,1,8,4,30,-13.700000000000001,81.53,988,3,266
2014,1,8,5,30,-14.100000000000001,81.16,988,2.7,264
2014,1,8,6,30,-14.600000000000001,81.34,988,2.6,260
2014,1,8,7,30,-14.8,79.57000000000001,989,2.7,258
2014,1,8,8,30,-14.8,79.11,990,3.1,260
2014,1,8,9,30,-14.600000000000001,78.93,991,3.5,264
2014,1,8,10,30,-14.600000000000001,79.97,991,4.1000000000000005,265
2014,1,8,11,30,-15.100000000000001,80.4,993,4.7,262
2014,1,8,12,30,-15.8,80.54,993,5.300000000000001,258
2014,1,8,13,30,-16.400000000000002,80.71000000000001,994,5.5,253
2014,1,8,14,30,-16.900000000000002,81.16,994,5.6000000000000005,249
2014,1,8,15,30,-17.2,80.79,994,5.7,246
2014,1,8,16,30,-17.6,81.99,995,5.7,244
2014,1,8,17,30,-17.900000000000002,82.7,995,5.800000000000001,245
2014,1,8,18,30,-18.1,82.69,996,5.800000000000001,248
2014,1,8,19,30,-18.3,82.68,998,5.800000000000001,250
2014,1,8,20,30,-18.400000000000002,82.74,998,5.7,251
2014,1,8,21,30,-18.3,83.01,999,5.6000000000000005,250
2014,1,8,22,30,-18.3,84.3,1000,5.4,247
2014,1,8,23,30,-18.2,84.17,1000,5.300000000000001,246
2014,1,9,0,30,-18.1,84.12,1001,5,244
2014,1,9,1,30,-18,84.26,1001,4.800000000000001,246
2014,1,9,2,30,-17.8,84.12,1001,4.6000000000000005,249
2014,1,9,3,30,-17.5,83.76,1001,4.6000000000000005,254
2014,1,9,4,30,-17.5,84.74,1002,4.800000000000001,260
2014,1,9,5,30,-17.6,84.97,1003,5.2,265
2014,1,9,6,30,-17.900000000000002,85.26,1004,5.6000000000000005,268
2014,1,9,7,30,-18.3,85.73,1005,5.800000000000001,270
2014,1,9,8,30,-18.6,85.42,1006,5.800000000000001,272
2014,1,9,9,30,-18.7,85.3,1006,5.6000000000000005,272
2014,1,9,10,30,-18.7,85.82000000000001,1007,5.2,271
2014,1,9,11,30,-18.7,85.93,1007,4.7,268
2014,1,9,12,30,-18.5,84.77,1008,4.4,266
2014,1,9,13,30,-18.1,83.23,1008,4.1000000000000005,265
2014,1,9,14,30,-17.6,81.81,1008,4,268
2014,1,9,15,30,-17.3,81.77,1008,3.8000000000000003,271
2014,1,9,16,30,-17.1,81.91,1009,3.7,277
2014,1,9,17,30,-17.2,82.82000000000001,1009,3.9000000000000004,281
2014,1,9,18,30,-17.5,83.36,1010,4.2,284
2014,1,9,19,30,-18.1,84.52,1011,4.5,285
2014,1,9,20,30,-18.900000000000002,85.95,1012,4.7,285
2014,1,9,21,30,-19.8,87.62,1013,4.800000000000001,283
2014,1,9,22,30,-20.5,88.04,1014,4.9,281
2014,1,9,23,30,-20.900000000000002,87.54,1014,4.9,281
2014,1,10,0,30,-21.5,90.51,1015,4.7,280
2014,1,10,1,30,-21.8,91.96000000000001,1015,4.6000000000000005,279
2014,1,10,2,30,-21.900000000000002,92.32000000000001,1015,4.4,279
2014,1,10,3,30,-22.1,93.79,1015,4.1000000000000005,277
2014,1,10,4,30,-22.200000000000003,94.32000000000001,1015,3.8000000000000003,275
2014,1,10,5,30,-22.3,94.73,1015,3.7,273
2014,1,10,6,30,-22.400000000000002,95.17,1016,3.5,272
2014,1,10,7,30,-22.5,95.58,1016,3.3000000000000003,270
2014,1,10,8,30,-22.6,95.97,1016,3.1,270
2014,1,10,9,30,-22.6,95.7,1017,3,270
2014,1,10,10,30,-22.6,95.53,1017,2.8000000000000003,269
2014,1,10,11,30,-22.700000000000003,95.54,1017,2.5,267
2014,1,10,12,30,-22.3,92.03,1017,2.4000000000000004,263
2014,1,10,13,30,-21.400000000000002,87.66,1016,2.3000000000000003,259
2014,1,10,14,30,-20,84.56,1016,2.2,253
2014,1,10,15,30,-18.6,82.92,1015,2.2,247
2014,1,10,16,30,-17.400000000000002,83.08,1015,2.2,243
2014,1,10,17,30,-16.5,84.07000000000001,1014,2.3000000000000003,243
2014,1,10,18,30,-16.1,86.2,1014,2.5,245
2014,1,10,19,30,-16.1,87.47,1014,2.7,249
2014,1,10,20,30,-16.1,87.72,1014,2.9000000000000004,252
2014,1,10,21,30,-16.1,87.59,1014,3.1,253
2014,1,10,22,30,-16,86.61,1014,3.1,251
2014,1,10,23,30,-15.9,86.56,1014,3.2,250
2014,1,11,0,30,-15.5,85.51,1013,3.2,246
2014,1,11,1,30,-15.200000000000001,85.97,1013,3.2,245
2014,1,11,2,30,-14.9,86.09,1012,3.2,247
2014,1,11,3,30,-14.5,85.06,1012,3.2,251
2014,1,11,4,30,-13.8,83.62,1012,3.3000000000000003,256
2014,1,11,5,30,-13.100000000000001,84.31,1013,3.3000000000000003,261
2014,1,11,6,30,-12.5,85.15,1013,3.3000000000000003,264
2014,1,11,7,30,-12.3,86.44,1014,3.3000000000000003,267
2014,1,11,8,30,-12.3,87.08,1015,3.3000000000000003,270
2014,1,11,9,30,-12.5,87.46000000000001,1015,3.1,273
2014,1,11,10,30,-12.9,88.27,1016,2.8000000000000003,274
2014,1,11,11,30,-13.200000000000001,88.26,1016,2.6,273
2014,1,11,12,30,-13.200000000000001,87.06,1016,2.4000000000000004,273
2014,1,11,13,30,-12.700000000000001,84.91,1017,2.2,276
2014,1,11,14,30,-11.9,82.85000000000001,1017,1.9000000000000001,280
2014,1,11,15,30,-11.100000000000001,82.33,1016,1.7000000000000002,283
2014,1,11,16,30,-10.4,80.87,1016,1.5,284
2014,1,11,17,30,-10.3,82.5,1017,1.4000000000000001,279
2014,1,11,18,30,-10.600000000000001,84.15,1017,1.3,268
2014,1,11,19,30,-10.9,81.46000000000001,1017,1.4000000000000001,257
2014,1,11,20,30,-10.8,80.57000000000001,1017,1.2000000000000002,246
2014,1,11,21,30,-11,82.48,1017,1.2000000000000002,236
2014,1,11,22,30,-11.3,82.18,1017,1.3,229
2014,1,11,23,30,-11.200000000000001,82.83,1017,1.4000000000000001,228
2014,1,12,0,30,-10.600000000000001,82.57000000000001,1016,1.1,179
2014,1,12,1,30,-10.600000000000001,82.94,1014,1.4000000000000001,150
2014,1,12,2,30,-10.4,84.79,1013,1.6,140
2014,1,12,3,30,-9.9,85.66,1012,1.8,131
2014,1,12,4,30,-9.200000000000001,86.49,1011,2.1,123
2014,1,12,5,30,-8.5,87.25,1009,2.5,115
2014,1,12,6,30,-7.9,88.51,1008,3,105
2014,1,12,7,30,-7.300000000000001,88.91,1006,3.7,94
2014,1,12,8,30,-6.9,89.79,1003,4.6000000000000005,88
2014,1,12,9,30,-6.5,89.93,1001,5.4,86
2014,1,12,10,30,-6.1000000000000005,89.83,999,6,84
2014,1,12,11,30,-5.7,89.67,997,6.300000000000001,82
2014,1,12,12,30,-5.2,89.46000000000001,996,6.5,80
2014,1,12,13,30,-4.7,89.69,994,6.6000000000000005,80
2014,1,12,14,30,-4.1000000000000005,89.35000000000001,992,6.5,80
2014,1,12,15,30,-3.6,89.86,990,6.1000000000000005,80
2014,1,12,16,30,-3.2,90.89,989,5.9,80
2014,1,12,17,30,-2.8000000000000003,90.96000000000001,987,5.9,83
2014,1,12,18,30,-2.4000000000000004,91.02,986,5.7,90
2014,1,12,19,30,-2.1,92.06,986,4.9,93
2014,1,12,20,30,-1.7000000000000002,92.3,986,4.3,97
2014,1,12,21,30,-1.3,92.87,985,4.1000000000000005,103
2014,1,12,22,30,-1,94.01,984,3.5,110
2014,1,12,23,30,-1,95.78,983,2.9000000000000004,115
2014,1,13,0,30,-1,96.36,982,2,128
2014,1,13,1,30,-1.1,95.47,981,1.6,135
2014,1,13,2,30,-1.3,96.59,981,1,161
2014,1,13,3,30,-1.8,97.7,981,0.7000000000000001,206
2014,1,13,4,30,-2.2,95.9,981,0.9,246
2014,1,13,5,30,-2.2,95.03,981,1.2000000000000002,272
2014,1,13,6,30,-2.2,95.67,981,1.3,283
2014,1,13,7,30,-2.2,94.78,981,1.3,296
2014,1,13,8,30,-2,94.11,982,1.6,324
2014,1,13,9,30,-1.5,93.71000000000001,983,2.5,175
2014,1,13,10,30,-0.9,93.68,985,3.7,14
2014,1,13,11,30,-0.5,94.41,988,5.2,18
2014,1,13,12,30,-0.30000000000000004,94.4,991,6.300000000000001,14
2014,1,13,13,30,-0.2,93,994,6.7,11
2014,1,13,14,30,-0.30000000000000004,92.47,997,6.5,6
2014,1,13,15,30,-0.6000000000000001,92.48,999,6.1000000000000005,179
2014,1,13,16,30,-0.9,90.95,1001,5.6000000000000005,350
2014,1,13,17,30,-1.3,90.55,1004,5.1000000000000005,342
2014,1,13,18,30,-1.8,90.92,1006,4.9,339
2014,1,13,19,30,-2.4000000000000004,90.21000000000001,1008,4.5,338
2014,1,13,20,30,-3,90.72,1010,4,335
2014,1,13,21,30,-3.5,89.95,1011,3.7,331
2014,1,13,22,30,-4.1000000000000005,90.88,1013,3.4000000000000004,325
2014,1,13,23,30,-4.4,89.81,1014,3.3000000000000003,323
2014,1,14,0,30,-5.6000000000000005,94.17,1016,2.7,316
2014,1,14,1,30,-6.6000000000000005,95.17,1016,2.3000000000000003,306
2014,1,14,2,30,-7.4,94.13,1017,2.2,296
2014,1,14,3,30,-8,93.39,1018,2.2,290
2014,1,14,4,30,-8.6,93.67,1018,2,286
2014,1,14,5,30,-9.1,92.41,1019,1.8,282
2014,1,14,6,30,-9.600000000000001,91.92,1020,1.6,279
2014,1,14,7,30,-9.700000000000001,89.84,1020,1.3,271
2014,1,14,8,30,-9.600000000000001,89.04,1020,1.1,250
2014,1,14,9,30,-9.600000000000001,89.76,1020,1.2000000000000002,215
2014,1,14,10,30,-9.8,89.93,1020,1.6,188
2014,1,14,11,30,-9.8,88.21000000000001,1019,2,176
2014,1,14,12,30,-9,85.82000000000001,1019,2.3000000000000003,172
2014,1,14,13,30,-7.6000000000000005,86.35000000000001,1018,2.5,170
2014,1,14,14,30,-6.300000000000001,87.87,1017,2.8000000000000003,167
2014,1,14,15,30,-5,89.48,1016,3.1,165
2014,1,14,16,30,-4,91.2,1015,3.5,162
2014,1,14,17,30,-3.4000000000000004,92.33,1013,3.7,161
2014,1,14,18,30,-3,93.02,1012,4,162
2014,1,14,19,30,-2.7,93.55,1012,4.2,164
2014,1,14,20,30,-2.4000000000000004,93.74,1011,4.3,168
2014,1,14,21,30,-2.1,93.63,1010,4.4,172
2014,1,14,22,30,-2,94.76,1009,4.2,173
2014,1,14,23,30,-1.9000000000000001,94.71000000000001,1008,4.1000000000000005,174
2014,1,15,0,30,-1.8,94.36,1008,3.4000000000000004,188
2014,1,15,1,30,-1.5,94.21000000000001,1007,3,191
2014,1,15,2,30,-1.2000000000000002,94.84,1007,2.8000000000000003,196
2014,1,15,3,30,-1,95.29,1007,2.6,200
2014,1,15,4,30,-0.8,95.61,1006,2.4000000000000004,203
2014,1,15,5,30,-0.7000000000000001,96.38,1006,2.1,204
2014,1,15,6,30,-0.6000000000000001,96.29,1005,2,204
2014,1,15,7,30,-0.5,96.13,1005,1.8,206
2014,1,15,8,30,-0.6000000000000001,96.93,1004,1.5,206
2014,1,15,9,30,-0.7000000000000001,97.02,1003,1.2000000000000002,203
2014,1,15,10,30,-0.8,96.23,1002,1,212
2014,1,15,11,30,-0.8,95.3,1001,0.8,238
2014,1,15,12,30,-0.7000000000000001,94.58,1000,0.8,284
2014,1,15,13,30,-0.5,94.43,998,1.2000000000000002,328
2014,1,15,14,30,-0.30000000000000004,95.25,998,1.9000000000000001,331
2014,1,15,15,30,-0.2,95.58,998,2.9000000000000004,319
2014,1,15,16,30,-0.5,98.09,1000,4.2,315
2014,1,15,17,30,-1.2000000000000002,98.46000000000001,1002,5.4,309
2014,1,15,18,30,-2.5,95.82000000000001,1005,5.7,305
2014,1,15,19,30,-4.2,93.58,1007,5.1000000000000005,298
2014,1,15,20,30,-5.9,91.84,1010,4.4,290
2014,1,15,21,30,-7.2,90.24,1013,3.7,281
2014,1,15,22,30,-8.3,89.89,1015,2.9000000000000004,270
2014,1,15,23,30,-8.9,86.7,1015,2.5,265
2014,1,16,0,30,-10.4,90.56,1017,2.1,256
2014,1,16,1,30,-11.700000000000001,92.02,1018,2,253
2014,1,16,2,30,-12.8,89.61,1018,1.9000000000000001,250
2014,1,16,3,30,-13.600000000000001,88.69,1018,2,248
2014,1,16,4,30,-14.3,88.54,1019,1.9000000000000001,247
2014,1,16,5,30,-14.9,87.9,1020,2,244
2014,1,16,6,30,-14.9,84.19,1020,1.9000000000000001,242
2014,1,16,7,30,-14.600000000000001,82.52,1020,1.7000000000000002,249
2014,1,16,8,30,-14.4,83.16,1020,1.5,256
2014,1,16,9,30,-14.4,82.85000000000001,1020,1.4000000000000001,257
2014,1,16,10,30,-14.5,82.71000000000001,1020,1.3,257
2014,1,16,11,30,-14.3,81.14,1020,1.2000000000000002,261
2014,1,16,12,30,-13.700000000000001,78.32000000000001,1020,1,270
2014,1,16,13,30,-12.8,77.71000000000001,1020,0.8,278
2014,1,16,14,30,-11.9,76.57000000000001,1019,0.5,284
2014,1,16,15,30,-11.200000000000001,77.47,1019,0.4,283
2014,1,16,16,30,-10.700000000000001,79.46000000000001,1019,0.30000000000000004,296
2014,1,16,17,30,-10.4,81.5,1019,0.4,321
2014,1,16,18,30,-10.200000000000001,83.04,1020,0.6000000000000001,336
2014,1,16,19,30,-10.100000000000001,83.72,1020,1,344
2014,1,16,20,30,-9.9,83.10000000000001,1021,1.3,345
2014,1,16,21,30,-9.700000000000001,83.94,1022,1.4000000000000001,344
2014,1,16,22,30,-9.8,84.98,1022,1.5,347
2014,1,16,23,30,-9.9,83.77,1022,1.6,351
2014,1,17,0,30,-10.200000000000001,83.51,1022,1.8,353
2014,1,17,1,30,-10.200000000000001,84.46000000000001,1023,1.9000000000000001,353
2014,1,17,2,30,-10.5,85.63,1022,2,178
2014,1,17,3,30,-10.700000000000001,84.34,1022,2.2,5
2014,1,17,4,30,-10.8,84.32000000000001,1022,2.6,9
2014,1,17,5,30,-11,83.41,1021,2.8000000000000003,10
2014,1,17,6,30,-11.200000000000001,82.57000000000001,1021,2.8000000000000003,9
2014,1,17,7,30,-11.4,83.01,1022,2.8000000000000003,8
2014,1,17,8,30,-11.5,83.53,1022,2.8000000000000003,184
2014,1,17,9,30,-11.5,84.07000000000001,1022,2.7,357
2014,1,17,10,30,-11.5,84.48,1022,2.8000000000000003,352
2014,1,17,11,30,-11.700000000000001,86,1022,2.9000000000000004,349
2014,1,17,12,30,-11.700000000000001,85.37,1022,2.8000000000000003,349
2014,1,17,13,30,-11.5,84.49,1022,2.6,350
2014,1,17,14,30,-11.200000000000001,84.73,1021,2.2,352
2014,1,17,15,30,-10.8,84.76,1021,1.9000000000000001,347
