Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2011,1,1,23,30,0.4,95.77,1017,6,340
2011,1,2,0,30,0.5,95.66,1017,6.5,343
2011,1,2,1,30,0.8,94.63,1017,6.7,347
2011,1,2,2,30,1.1,94.66,1016,6.800000000000001,354
2011,1,2,3,30,1.3,95.33,1015,6.9,181
2011,1,2,4,30,1.5,95.32000000000001,1015,6.7,5
2011,1,2,5,30,1.6,95.21000000000001,1015,6.4,7
2011,1,2,6,30,1.7000000000000002,95.21000000000001,1015,6.2,9
2011,1,2,7,30,1.8,95.57000000000001,1015,5.9,9
2011,1,2,8,30,1.9000000000000001,95.79,1015,5.4,9
2011,1,2,9,30,2.1,95.35000000000001,1015,5,12
2011,1,2,10,30,2.2,96.29,1015,4.6000000000000005,13
2011,1,2,11,30,2.2,97.13,1015,4.1000000000000005,8
2011,1,2,12,30,2.2,97.10000000000001,1015,3.9000000000000004,8
2011,1,2,13,30,2.4000000000000004,96.21000000000001,1015,3.8000000000000003,21
2011,1,2,14,30,2.6,96.89,1014,3.7,36
2011,1,2,15,30,2.6,98.24000000000001,1014,3.5,45
2011,1,2,16,30,2.5,98.38,1014,3.3000000000000003,50
2011,1,2,17,30,2.4000000000000004,98.7,1014,3.2,55
2011,1,2,18,30,2.3000000000000003,98.76,1014,2.9000000000000004,62
2011,1,2,19,30,2.2,98.86,1014,2.6,72
2011,1,2,20,30,2.1,98.78,1015,2.5,86
2011,1,2,21,30,1.9000000000000001,99.01,1015,2.6,102
2011,1,2,22,30,1.5,99.96000000000001,1016,3,116
2011,1,2,23,30,1.3,97.56,1016,3.2,122
2011,1,3,0,30,0.8,97.97,1016,3.1,137
2011,1,3,1,30,0.6000000000000001,97.64,1016,2.9000000000000004,145
2011,1,3,2,30,0.5,96.66,1016,2.7,150
2011,1,3,3,30,0.30000000000000004,96.56,1016,2.6,155
2011,1,3,4,30,0.2,95.03,1016,2.6,160
2011,1,3,5,30,0.1,94.24,1016,2.6,163
2011,1,3,6,30,0,93.49,1016,2.5,165
2011,1,3,7,30,-0.1,92.36,1016,2.5,166
2011,1,3,8,30,-0.30000000000000004,91.77,1016,2.4000000000000004,165
2011,1,3,9,30,-0.5,91.2,1017,2.3000000000000003,161
2011,1,3,10,30,-0.6000000000000001,90.96000000000001,1017,2.3000000000000003,153
2011,1,3,11,30,-0.5,89.78,1016,2.3000000000000003,143
2011,1,3,12,30,-0.1,88,1016,2.4000000000000004,131
2011,1,3,13,30,0.30000000000000004,89.09,1015,2.5,122
2011,1,3,14,30,0.5,89.35000000000001,1014,2.5,118
2011,1,3,15,30,0.5,89.83,1013,2.3000000000000003,117
2011,1,3,16,30,0.5,89.91,1013,2.1,117
2011,1,3,17,30,0.4,90.34,1013,1.8,116
2011,1,3,18,30,0.1,91.83,1012,1.6,110
2011,1,3,19,30,-0.30000000000000004,92.72,1012,1.6,95
2011,1,3,20,30,-0.6000000000000001,92.19,1012,1.7000000000000002,77
2011,1,3,21,30,-0.7000000000000001,91.06,1011,1.8,60
2011,1,3,22,30,-0.7000000000000001,90.56,1011,2,48
2011,1,3,23,30,-0.6000000000000001,90.84,1010,2,43
2011,1,4,0,30,-0.5,91.61,1009,2,31
2011,1,4,1,30,-0.30000000000000004,91.81,1009,1.9000000000000001,31
2011,1,4,2,30,-0.1,93.03,1008,1.7000000000000002,34
2011,1,4,3,30,0.2,94.10000000000001,1007,1.5,41
2011,1,4,4,30,0.4,95.10000000000001,1007,1.5,58
2011,1,4,5,30,0.7000000000000001,95.34,1007,1.7000000000000002,81
2011,1,4,6,30,0.9,96.4,1007,2,102
2011,1,4,7,30,1.2000000000000002,96.4,1007,2.3000000000000003,113
2011,1,4,8,30,1.3,97.28,1007,2.4000000000000004,114
2011,1,4,9,30,1.3,97.64,1007,2.5,107
2011,1,4,10,30,1.3,97.5,1006,2.7,100
2011,1,4,11,30,1.3,97.44,1006,2.9000000000000004,93
2011,1,4,12,30,1.4000000000000001,97.19,1006,3.1,89
2011,1,4,13,30,1.6,96.93,1005,3.2,85
2011,1,4,14,30,1.7000000000000002,97.65,1004,3.1,81
2011,1,4,15,30,1.8,97.62,1004,3.2,77
2011,1,4,16,30,1.9000000000000001,96.69,1003,3.6,77
2011,1,4,17,30,2.1,97.27,1003,3.9000000000000004,81
2011,1,4,18,30,2.2,97.23,1003,4,82
2011,1,4,19,30,2.2,98.39,1002,4,82
2011,1,4,20,30,2.3000000000000003,97.09,1002,4.1000000000000005,84
2011,1,4,21,30,2.4000000000000004,97.54,1002,4.2,86
2011,1,4,22,30,2.3000000000000003,98.63,1001,4,84
2011,1,4,23,30,2.2,98.07000000000001,1001,3.9000000000000004,82
2011,1,5,0,30,2.2,97.41,1000,4.2,75
2011,1,5,1,30,2.2,97.27,999,4.4,75
2011,1,5,2,30,2.3000000000000003,96.97,999,4.7,76
2011,1,5,3,30,2.4000000000000004,96.7,998,5.1000000000000005,78
2011,1,5,4,30,2.5,96.79,998,5.5,81
2011,1,5,5,30,2.5,97.4,998,5.800000000000001,83
2011,1,5,6,30,2.5,97.59,998,5.800000000000001,84
2011,1,5,7,30,2.5,97.31,998,5.800000000000001,84
2011,1,5,8,30,2.5,97.2,998,5.7,84
2011,1,5,9,30,2.6,96.81,998,5.7,83
2011,1,5,10,30,2.6,97.02,998,5.6000000000000005,82
2011,1,5,11,30,2.6,97.02,998,5.5,83
2011,1,5,12,30,2.5,97.16,998,5.300000000000001,83
2011,1,5,13,30,2.4000000000000004,97.13,998,5.1000000000000005,84
2011,1,5,14,30,2.5,96.49000000000001,998,5,86
2011,1,5,15,30,2.3000000000000003,98.63,998,5,89
2011,1,5,16,30,1.7000000000000002,99.85000000000001,997,4.800000000000001,89
2011,1,5,17,30,1.3,98.07000000000001,997,4.5,88
2011,1,5,18,30,1.2000000000000002,97.61,997,4.1000000000000005,90
2011,1,5,19,30,1.2000000000000002,97.56,997,3.5,100
2011,1,5,20,30,1.1,97.8,997,2.9000000000000004,118
2011,1,5,21,30,0.8,98.11,998,2.4000000000000004,146
2011,1,5,22,30,0.6000000000000001,97.34,998,2.4000000000000004,178
2011,1,5,23,30,0.6000000000000001,96.24000000000001,998,2.6,193
2011,1,6,0,30,0.6000000000000001,95.63,999,2.9000000000000004,210
2011,1,6,1,30,0.4,95.26,1000,3.1,212
2011,1,6,2,30,0.2,93.13,1001,3.1,216
2011,1,6,3,30,-0.1,91.55,1001,2.9000000000000004,221
2011,1,6,4,30,-0.5,91.81,1002,2.7,223
2011,1,6,5,30,-0.8,91.78,1003,2.7,225
2011,1,6,6,30,-1.1,92.67,1004,2.6,230
2011,1,6,7,30,-1.4000000000000001,92.98,1004,2.4000000000000004,242
2011,1,6,8,30,-1.7000000000000002,93.05,1005,2.2,254
2011,1,6,9,30,-1.9000000000000001,92.4,1005,2.3000000000000003,262
2011,1,6,10,30,-2.1,92.04,1006,2.4000000000000004,270
2011,1,6,11,30,-2.3000000000000003,91.14,1006,2.5,277
2011,1,6,12,30,-2.2,88.5,1006,2.5,280
2011,1,6,13,30,-1.7000000000000002,85.44,1007,2.3000000000000003,281
2011,1,6,14,30,-1.3,82.68,1007,2.3000000000000003,288
2011,1,6,15,30,-1.1,79.77,1006,2.6,302
2011,1,6,16,30,-1.1,78.59,1006,2.9000000000000004,313
2011,1,6,17,30,-1.2000000000000002,77.28,1006,3.1,316
2011,1,6,18,30,-1.8,78.9,1007,3.3000000000000003,311
2011,1,6,19,30,-2.6,81.67,1007,3.6,304
2011,1,6,20,30,-3.2,84.59,1007,3.9000000000000004,299
2011,1,6,21,30,-3.6,85.78,1007,4.2,294
2011,1,6,22,30,-3.9000000000000004,86.14,1007,4.4,291
2011,1,6,23,30,-4,85.23,1007,4.5,290
2011,1,7,0,30,-4,84.23,1008,4.6000000000000005,289
2011,1,7,1,30,-4,83.53,1008,4.6000000000000005,288
2011,1,7,2,30,-3.9000000000000004,82.39,1008,4.7,287
2011,1,7,3,30,-3.8000000000000003,81.85000000000001,1008,4.7,286
2011,1,7,4,30,-3.7,81.74,1008,4.7,285
2011,1,7,5,30,-3.7,82.61,1009,4.7,285
2011,1,7,6,30,-3.9000000000000004,84,1009,4.7,284
2011,1,7,7,30,-4.1000000000000005,84.86,1009,4.6000000000000005,283
2011,1,7,8,30,-4.4,86.10000000000001,1009,4.5,282
2011,1,7,9,30,-4.6000000000000005,85.91,1010,4.5,282
2011,1,7,10,30,-4.7,84.93,1010,4.4,279
2011,1,7,11,30,-4.7,83.14,1011,4.4,274
2011,1,7,12,30,-4.4,79.77,1011,4.3,274
2011,1,7,13,30,-3.8000000000000003,76.05,1011,4.1000000000000005,281
2011,1,7,14,30,-3.2,72.48,1010,4.1000000000000005,289
2011,1,7,15,30,-2.8000000000000003,69.89,1010,4,292
2011,1,7,16,30,-2.8000000000000003,69.73,1010,3.9000000000000004,289
2011,1,7,17,30,-3,70.55,1011,3.9000000000000004,286
2011,1,7,18,30,-3.7,74.07000000000001,1012,3.9000000000000004,285
2011,1,7,19,30,-4.6000000000000005,77.72,1013,3.9000000000000004,288
2011,1,7,20,30,-5.300000000000001,80.19,1013,4,292
2011,1,7,21,30,-5.7,80.91,1013,4.1000000000000005,296
2011,1,7,22,30,-6,81.52,1013,4.1000000000000005,300
2011,1,7,23,30,-6.2,81.52,1013,4.2,301
2011,1,8,0,30,-6.6000000000000005,82.39,1012,4,306
2011,1,8,1,30,-6.800000000000001,81.81,1012,3.9000000000000004,308
2011,1,8,2,30,-7,81.03,1012,3.7,308
2011,1,8,3,30,-7.300000000000001,80.54,1011,3.3000000000000003,309
2011,1,8,4,30,-7.5,79.78,1011,3,309
2011,1,8,5,30,-7.7,79.46000000000001,1011,2.8000000000000003,306
2011,1,8,6,30,-8,79.8,1011,2.5,302
2011,1,8,7,30,-8.200000000000001,79.56,1010,2.4000000000000004,300
2011,1,8,8,30,-8.4,79.41,1010,2.3000000000000003,303
2011,1,8,9,30,-8.5,79.32000000000001,1009,2.4000000000000004,311
2011,1,8,10,30,-8.6,81.38,1009,2.7,319
2011,1,8,11,30,-8.5,83.49,1009,3,324
2011,1,8,12,30,-7.9,82.93,1009,3,326
2011,1,8,13,30,-7,81.31,1009,2.9000000000000004,326
2011,1,8,14,30,-6.1000000000000005,80.41,1008,2.8000000000000003,326
2011,1,8,15,30,-5.300000000000001,81.25,1007,2.8000000000000003,327
2011,1,8,16,30,-4.7,83.17,1006,2.8000000000000003,328
2011,1,8,17,30,-4.3,84.88,1006,2.9000000000000004,327
2011,1,8,18,30,-4.3,88.58,1006,3.2,324
2011,1,8,19,30,-4.3,90.36,1005,3.5,321
2011,1,8,20,30,-4.4,92.21000000000001,1005,3.7,319
2011,1,8,21,30,-4.3,92.57000000000001,1005,3.7,318
2011,1,8,22,30,-4,92.35000000000001,1004,3.7,321
2011,1,8,23,30,-3.7,95.44,1004,3.6,323
2011,1,9,0,30,-2.3000000000000003,92.8,1003,3.4000000000000004,331
2011,1,9,1,30,-1.4000000000000001,93.36,1003,3.3000000000000003,339
2011,1,9,2,30,-0.6000000000000001,94.63,1002,3.2,347
2011,1,9,3,30,0,95.59,1002,3,354
2011,1,9,4,30,0.30000000000000004,96.75,1002,2.9000000000000004,183
2011,1,9,5,30,0.5,97.43,1002,2.9000000000000004,12
2011,1,9,6,30,0.5,97.60000000000001,1002,3,19
2011,1,9,7,30,0.4,98.11,1002,3.3000000000000003,23
2011,1,9,8,30,0.2,98.4,1003,3.3000000000000003,24
2011,1,9,9,30,0.1,97.53,1003,3,23
2011,1,9,10,30,0.1,96.64,1003,2.7,22
2011,1,9,11,30,0.2,95.88,1003,2.5,27
2011,1,9,12,30,0.5,95.5,1003,2.3000000000000003,35
2011,1,9,13,30,0.7000000000000001,96.56,1003,2,39
2011,1,9,14,30,0.9,96.79,1002,1.9000000000000001,43
2011,1,9,15,30,1,97.19,1001,2,45
2011,1,9,16,30,1.1,97.25,1001,2.4000000000000004,45
2011,1,9,17,30,1.1,97.72,1001,2.8000000000000003,45
2011,1,9,18,30,1.1,97.76,1001,3.1,46
2011,1,9,19,30,1.2000000000000002,97.43,1001,3.3000000000000003,49
2011,1,9,20,30,1.3,97.18,1000,3.4000000000000004,49
2011,1,9,21,30,1.3,97.46000000000001,1000,3.5,50
2011,1,9,22,30,1.3,97.56,999,3.8000000000000003,54
2011,1,9,23,30,1.4000000000000001,97.23,999,4,56
2011,1,10,0,30,1.5,97.17,998,4.4,60
2011,1,10,1,30,1.5,97.17,998,4.6000000000000005,55
2011,1,10,2,30,1.4000000000000001,97.32000000000001,997,5,47
2011,1,10,3,30,1.3,97.76,997,5.5,43
2011,1,10,4,30,1.2000000000000002,97.46000000000001,996,6.1000000000000005,41
2011,1,10,5,30,1.3,96.48,996,7,43
2011,1,10,6,30,1.2000000000000002,97.24000000000001,996,7.6000000000000005,43
2011,1,10,7,30,1.2000000000000002,96.17,996,7.7,42
2011,1,10,8,30,1.2000000000000002,95.61,996,7.9,43
2011,1,10,9,30,1.2000000000000002,95.13,996,8.200000000000001,43
2011,1,10,10,30,1.3,94.04,996,8.3,42
2011,1,10,11,30,1.5,92.02,997,8.200000000000001,40
2011,1,10,12,30,1.9000000000000001,88.11,996,8.1,37
2011,1,10,13,30,2.2,84.8,996,8.200000000000001,34
2011,1,10,14,30,2.3000000000000003,83.19,996,8.5,32
2011,1,10,15,30,2.2,83.13,995,8.8,30
2011,1,10,16,30,2.1,83.24,995,9,28
2011,1,10,17,30,1.9000000000000001,83.76,995,9.1,28
2011,1,10,18,30,1.7000000000000002,85.19,996,9,28
2011,1,10,19,30,1.5,86.93,997,8.9,28
2011,1,10,20,30,1.4000000000000001,88.32000000000001,998,8.8,28
2011,1,10,21,30,1.3,89.55,999,8.6,27
2011,1,10,22,30,1.3,89.78,999,8.5,27
2011,1,10,23,30,1.3,89.79,1000,8.4,26
2011,1,11,0,30,1.3,88.98,1001,8.1,26
2011,1,11,1,30,1.3,87.8,1002,7.9,26
2011,1,11,2,30,1.5,85.16,1002,7.6000000000000005,25
2011,1,11,3,30,1.6,82.39,1003,7.5,23
2011,1,11,4,30,1.5,80.31,1004,7.4,20
2011,1,11,5,30,1.3,79.84,1005,7.1000000000000005,16
2011,1,11,6,30,1.2000000000000002,79.86,1006,6.9,11
2011,1,11,7,30,1,81.02,1007,6.7,4
2011,1,11,8,30,0.8,82.8,1007,6.6000000000000005,177
2011,1,11,9,30,0.7000000000000001,84.23,1008,6.4,352
2011,1,11,10,30,0.7000000000000001,84.94,1008,6.2,347
2011,1,11,11,30,0.7000000000000001,85.84,1008,6,344
2011,1,11,12,30,0.8,86.81,1008,5.7,342
2011,1,11,13,30,1,87.89,1008,5.4,341
2011,1,11,14,30,1.1,89.48,1008,5.1000000000000005,340
2011,1,11,15,30,1,91.52,1007,4.9,340
2011,1,11,16,30,0.9,92.57000000000001,1007,4.7,341
2011,1,11,17,30,0.8,92.54,1008,4.7,344
2011,1,11,18,30,0.6000000000000001,92,1008,4.9,345
2011,1,11,19,30,0.30000000000000004,91.19,1009,5,346
2011,1,11,20,30,0.1,89.5,1010,5.1000000000000005,343
2011,1,11,21,30,0.1,87.81,1010,5.1000000000000005,338
2011,1,11,22,30,0.2,87.44,1011,5.2,333
2011,1,11,23,30,0.2,88.55,1011,5.2,331
2011,1,12,0,30,0.4,88.84,1011,5.1000000000000005,328
2011,1,12,1,30,0.6000000000000001,89.18,1011,5,328
2011,1,12,2,30,0.7000000000000001,90.06,1011,4.9,331
2011,1,12,3,30,0.7000000000000001,91.57000000000001,1011,4.800000000000001,338
2011,1,12,4,30,0.7000000000000001,93.22,1012,4.7,345
2011,1,12,5,30,0.8,94.48,1012,4.800000000000001,353
2011,1,12,6,30,0.9,95,1013,5.1000000000000005,184
2011,1,12,7,30,0.9,94.88,1014,5.300000000000001,15
2011,1,12,8,30,1.1,92.59,1015,5.2,20
2011,1,12,9,30,1.2000000000000002,90.73,1016,5.1000000000000005,18
2011,1,12,10,30,1.1,89.7,1017,5.2,16
2011,1,12,11,30,1.1,87.14,1018,5.2,16
2011,1,12,12,30,1.2000000000000002,83.22,1019,5.1000000000000005,17
2011,1,12,13,30,1.3,80.34,1019,4.800000000000001,15
2011,1,12,14,30,1.5,78.55,1019,4.5,13
2011,1,12,15,30,1.5,79.25,1019,4.2,11
2011,1,12,16,30,1.5,80.32000000000001,1020,4,8
2011,1,12,17,30,1.3,82.8,1020,3.7,4
2011,1,12,18,30,1,86.24,1021,3.5,180
2011,1,12,19,30,0.6000000000000001,88.83,1022,3.4000000000000004,354
2011,1,12,20,30,0.30000000000000004,89.55,1022,3.4000000000000004,351
2011,1,12,21,30,0.4,89.79,1022,3.5,353
2011,1,12,22,30,0.5,90.89,1021,3.6,178
2011,1,12,23,30,0.5,91.54,1021,3.6,0
2011,1,13,0,30,0.30000000000000004,92.72,1021,3.5,181
2011,1,13,1,30,0.1,93.02,1021,3.4000000000000004,358
2011,1,13,2,30,0,93.34,1020,3.2,357
2011,1,13,3,30,-0.2,95.2,1020,3.1,179
2011,1,13,4,30,-0.30000000000000004,94.95,1019,3,6
2011,1,13,5,30,-0.30000000000000004,93.47,1019,3,18
2011,1,13,6,30,-0.4,92.38,1019,3,26
2011,1,13,7,30,-0.5,91.11,1019,3,29
2011,1,13,8,30,-0.6000000000000001,91.04,1019,3.2,29
2011,1,13,9,30,-0.6000000000000001,90.79,1018,3.5,29
2011,1,13,10,30,-0.6000000000000001,90.86,1018,3.8000000000000003,30
2011,1,13,11,30,-0.6000000000000001,90.75,1017,3.9000000000000004,32
2011,1,13,12,30,-0.4,89.89,1017,4,35
2011,1,13,13,30,-0.2,89.38,1016,4.1000000000000005,38
2011,1,13,14,30,0.1,88.38,1015,4.1000000000000005,38
2011,1,13,15,30,0.30000000000000004,87.57000000000001,1014,4.2,34
2011,1,13,16,30,0.30000000000000004,87.73,1013,4.4,29
2011,1,13,17,30,0.30000000000000004,87.47,1013,4.7,24
2011,1,13,18,30,0.30000000000000004,87.22,1013,5,21
2011,1,13,19,30,0.2,87.62,1012,5.300000000000001,19
2011,1,13,20,30,0.1,88.46000000000001,1012,5.4,17
2011,1,13,21,30,0.1,88.83,1012,5.300000000000001,15
2011,1,13,22,30,0.1,88.35000000000001,1012,5.2,12
2011,1,13,23,30,0.1,87.25,1011,5.1000000000000005,11
2011,1,14,0,30,0,86.94,1011,4.9,6
2011,1,14,1,30,-0.1,87.19,1011,4.800000000000001,2
2011,1,14,2,30,-0.30000000000000004,88.23,1010,4.800000000000001,179
2011,1,14,3,30,-0.6000000000000001,90.42,1010,4.800000000000001,356
2011,1,14,4,30,-0.7000000000000001,91.06,1010,4.800000000000001,354
2011,1,14,5,30,-0.8,92.03,1010,4.7,352
2011,1,14,6,30,-0.8,92.12,1010,4.7,352
2011,1,14,7,30,-0.8,92.56,1010,4.6000000000000005,352
2011,1,14,8,30,-0.7000000000000001,92.32000000000001,1010,4.5,352
2011,1,14,9,30,-0.6000000000000001,92.21000000000001,1011,4.5,352
2011,1,14,10,30,-0.5,91.64,1011,4.6000000000000005,351
2011,1,14,11,30,-0.5,91.56,1011,4.5,350
2011,1,14,12,30,-0.30000000000000004,90.32000000000001,1012,4.4,347
2011,1,14,13,30,0,89.04,1012,4.3,343
2011,1,14,14,30,0.2,88.54,1012,4.4,338
2011,1,14,15,30,0.2,88.17,1012,4.7,332
2011,1,14,16,30,-0.1,88.37,1012,5.1000000000000005,327
2011,1,14,17,30,-0.5,88.41,1013,5.4,322
2011,1,14,18,30,-1.1,89.25,1014,5.6000000000000005,319
2011,1,14,19,30,-1.7000000000000002,89.78,1014,5.7,317
2011,1,14,20,30,-2.1,89.34,1015,5.7,315
2011,1,14,21,30,-2.4000000000000004,89.21000000000001,1015,5.6000000000000005,313
2011,1,14,22,30,-2.8000000000000003,89.69,1015,5.6000000000000005,311
2011,1,14,23,30,-3,88.35000000000001,1015,5.6000000000000005,310
2011,1,15,0,30,-3.7,90.18,1015,5.5,308
2011,1,15,1,30,-3.9000000000000004,89.21000000000001,1015,5.300000000000001,307
2011,1,15,2,30,-4.2,89.34,1015,5.1000000000000005,307
2011,1,15,3,30,-4.5,89.22,1015,4.800000000000001,306
2011,1,15,4,30,-4.800000000000001,89.8,1015,4.5,304
2011,1,15,5,30,-5.1000000000000005,89.7,1016,4.3,300
2011,1,15,6,30,-5.5,89.72,1016,4.1000000000000005,296
2011,1,15,7,30,-5.800000000000001,89.42,1016,3.9000000000000004,294
2011,1,15,8,30,-6.1000000000000005,89.65,1016,3.7,292
2011,1,15,9,30,-6.5,90.54,1016,3.5,291
2011,1,15,10,30,-7.1000000000000005,92.16,1016,3.4000000000000004,289
2011,1,15,11,30,-7.4,91.37,1016,3.3000000000000003,286
2011,1,15,12,30,-7.2,88.82000000000001,1016,3.1,283
2011,1,15,13,30,-6.7,86.61,1016,2.9000000000000004,279
2011,1,15,14,30,-6.2,85.46000000000001,1016,2.7,276
2011,1,15,15,30,-5.7,83.84,1015,2.5,274
2011,1,15,16,30,-5.5,82.89,1015,2.2,273
2011,1,15,17,30,-5.5,82.43,1015,2,272
2011,1,15,18,30,-5.9,83.86,1015,1.9000000000000001,271
2011,1,15,19,30,-6.4,83.99,1015,1.9000000000000001,271
2011,1,15,20,30,-6.7,83.51,1015,1.9000000000000001,275
2011,1,15,21,30,-6.800000000000001,82.62,1015,1.7000000000000002,283
2011,1,15,22,30,-6.800000000000001,81.44,1015,1.6,293
2011,1,15,23,30,-6.800000000000001,80.53,1015,1.5,297
2011,1,16,0,30,-6.7,79.07000000000001,1015,1.1,311
2011,1,16,1,30,-6.6000000000000005,77.42,1014,0.9,326
2011,1,16,2,30,-6.4,75.92,1014,0.6000000000000001,178
2011,1,16,3,30,-6.1000000000000005,75.31,1013,0.6000000000000001,48
2011,1,16,4,30,-5.800000000000001,76.62,1013,1,82
2011,1,16,5,30,-5.4,78.77,1012,1.5,89
2011,1,16,6,30,-5.1000000000000005,81.75,1012,1.8,93
2011,1,16,7,30,-4.800000000000001,84.53,1011,2,96
2011,1,16,8,30,-4.6000000000000005,87.06,1011,1.9000000000000001,100
2011,1,16,9,30,-4.5,88.58,1010,1.7000000000000002,105
2011,1,16,10,30,-4.4,89.11,1010,1.4000000000000001,117
2011,1,16,11,30,-4.2,88.45,1009,1.1,144
2011,1,16,12,30,-4,87.71000000000001,1009,1,184
2011,1,16,13,30,-3.7,86.69,1008,1.3,213
2011,1,16,14,30,-3.6,87.03,1007,1.7000000000000002,224
2011,1,16,15,30,-3.7,86.89,1006,1.9000000000000001,225
2011,1,16,16,30,-3.9000000000000004,87.39,1006,2.1,223
2011,1,16,17,30,-4.1000000000000005,87.85000000000001,1006,2.3000000000000003,222
2011,1,16,18,30,-4.5,89.29,1006,2.4000000000000004,223
2011,1,16,19,30,-4.9,89.62,1005,2.4000000000000004,228
2011,1,16,20,30,-5.2,88.46000000000001,1005,2.1,237
2011,1,16,21,30,-5.5,87.34,1004,1.8,247
2011,1,16,22,30,-5.7,85.71000000000001,1004,1.5,254
2011,1,16,23,30,-5.800000000000001,85.03,1004,1.4000000000000001,256
2011,1,17,0,30,-6,84.97,1003,1.5,317
2011,1,17,1,30,-5.9,84.72,1002,2.1,345
2011,1,17,2,30,-5.5,84.71000000000001,1001,2.8000000000000003,180
2011,1,17,3,30,-5.1000000000000005,85.51,1000,3.5,7
2011,1,17,4,30,-4.800000000000001,86.66,999,4.1000000000000005,10
2011,1,17,5,30,-4.6000000000000005,86.79,998,4.6000000000000005,9
2011,1,17,6,30,-4.4,86.63,997,5,5
2011,1,17,7,30,-4.3,86.46000000000001,996,5.4,179
2011,1,17,8,30,-4,85.88,996,5.9,351
2011,1,17,9,30,-3.6,86.3,995,6.5,343
2011,1,17,10,30,-3.3000000000000003,87.55,995,7,336
2011,1,17,11,30,-3.5,89.83,996,7.5,328
