Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2007,1,10,1,30,-13.100000000000001,86.93,939,0.9,263
2007,1,10,2,30,-13,86.65,940,0.9,261
2007,1,10,3,30,-13,87.5,941,0.9,259
2007,1,10,4,30,-13.4,89.52,943,0.9,257
2007,1,10,5,30,-14,89.25,944,0.8,257
2007,1,10,6,30,-14.700000000000001,88.98,946,0.8,257
2007,1,10,7,30,-15.5,88.9,947,0.7000000000000001,257
2007,1,10,8,30,-16.1,87.75,948,0.7000000000000001,258
2007,1,10,9,30,-16.6,86.9,949,0.7000000000000001,259
2007,1,10,10,30,-17.1,86.34,951,0.7000000000000001,260
2007,1,10,11,30,-17.2,84.24,952,0.6000000000000001,264
2007,1,10,12,30,-16.6,80.9,953,0.6000000000000001,267
2007,1,10,13,30,-15.200000000000001,79.73,954,0.6000000000000001,267
2007,1,10,14,30,-13.5,80.69,955,0.5,267
2007,1,10,15,30,-12.100000000000001,83.17,955,0.5,265
2007,1,10,16,30,-11.100000000000001,85.81,955,0.4,263
2007,1,10,17,30,-10.600000000000001,88.79,956,0.4,264
2007,1,10,18,30,-10.5,90.4,956,0.30000000000000004,270
2007,1,10,19,30,-10.700000000000001,90.60000000000001,957,0.4,284
2007,1,10,20,30,-10.9,89.69,957,0.4,303
2007,1,10,21,30,-10.9,89.21000000000001,958,0.4,321
2007,1,10,22,30,-10.8,89.58,958,0.30000000000000004,333
2007,1,10,23,30,-10.8,90.42,959,0.30000000000000004,338
2007,1,11,0,30,-9.9,88.41,959,0.30000000000000004,351
2007,1,11,1,30,-9.200000000000001,89.93,959,0.30000000000000004,356
2007,1,11,2,30,-8.9,91.77,958,0.30000000000000004,181
2007,1,11,3,30,-8.8,91.99,958,0.4,6
2007,1,11,4,30,-8.4,90.85000000000001,957,0.5,12
2007,1,11,5,30,-8,92.72,957,0.6000000000000001,15
2007,1,11,6,30,-7.7,92.61,958,0.6000000000000001,13
2007,1,11,7,30,-7.6000000000000005,93.09,958,0.6000000000000001,10
2007,1,11,8,30,-7.6000000000000005,92.81,959,0.5,4
2007,1,11,9,30,-7.6000000000000005,92.27,959,0.5,178
2007,1,11,10,30,-7.7,92.7,960,0.5,352
2007,1,11,11,30,-7.7,92.33,961,0.5,347
2007,1,11,12,30,-7.6000000000000005,91.59,962,0.5,340
2007,1,11,13,30,-7.300000000000001,91.21000000000001,962,0.5,331
2007,1,11,14,30,-6.9,91.66,963,0.6000000000000001,324
2007,1,11,15,30,-6.6000000000000005,92.45,963,0.6000000000000001,321
2007,1,11,16,30,-6.6000000000000005,93.53,963,0.6000000000000001,316
2007,1,11,17,30,-6.9,94.92,964,0.6000000000000001,305
2007,1,11,18,30,-7.6000000000000005,96.23,965,0.6000000000000001,295
2007,1,11,19,30,-8.6,95.72,966,0.7000000000000001,287
2007,1,11,20,30,-9.600000000000001,94.49,967,0.8,281
2007,1,11,21,30,-10.600000000000001,94.14,967,0.9,277
2007,1,11,22,30,-11.8,94.09,968,0.9,273
2007,1,11,23,30,-12.5,88.2,968,0.9,271
2007,1,12,0,30,-14.3,91.13,969,0.9,267
2007,1,12,1,30,-15.600000000000001,90.65,969,0.9,268
2007,1,12,2,30,-16.900000000000002,89.09,969,0.9,269
2007,1,12,3,30,-18,87.22,969,0.9,270
2007,1,12,4,30,-18.8,85.25,969,0.8,271
2007,1,12,5,30,-19.400000000000002,83.49,969,0.8,269
2007,1,12,6,30,-19.6,81.95,969,0.8,266
2007,1,12,7,30,-19.700000000000003,81.66,969,0.8,263
2007,1,12,8,30,-19.900000000000002,82.02,968,0.7000000000000001,261
2007,1,12,9,30,-19.900000000000002,80.98,968,0.7000000000000001,258
2007,1,12,10,30,-19.900000000000002,80.74,968,0.7000000000000001,258
2007,1,12,11,30,-19.900000000000002,80.99,968,0.7000000000000001,259
2007,1,12,12,30,-19.6,79.72,969,0.8,264
2007,1,12,13,30,-19,78.78,968,0.8,268
2007,1,12,14,30,-18.2,78.98,968,0.8,272
2007,1,12,15,30,-17.5,80.22,967,0.8,275
2007,1,12,16,30,-17.1,81.99,967,0.8,280
2007,1,12,17,30,-17.1,84.09,967,0.7000000000000001,284
2007,1,12,18,30,-17.5,85.76,967,0.6000000000000001,285
2007,1,12,19,30,-18.2,84.99,968,0.5,287
2007,1,12,20,30,-18.7,83.45,968,0.5,288
2007,1,12,21,30,-18.900000000000002,83.57000000000001,968,0.5,290
2007,1,12,22,30,-19.1,83.16,968,0.5,293
2007,1,12,23,30,-19.3,82.22,967,0.5,294
2007,1,13,0,30,-19.700000000000003,82.72,967,0.5,299
2007,1,13,1,30,-20,82.3,966,0.5,301
2007,1,13,2,30,-20.3,82.04,966,0.5,306
2007,1,13,3,30,-20.700000000000003,82.31,965,0.5,313
2007,1,13,4,30,-21.200000000000003,82.13,965,0.5,315
2007,1,13,5,30,-21.6,81.25,966,0.6000000000000001,315
2007,1,13,6,30,-21.8,80.81,966,0.6000000000000001,315
2007,1,13,7,30,-21.900000000000002,80.57000000000001,966,0.6000000000000001,312
2007,1,13,8,30,-22,80.52,966,0.6000000000000001,311
2007,1,13,9,30,-22.1,80.22,966,0.6000000000000001,312
2007,1,13,10,30,-22.400000000000002,80.75,966,0.6000000000000001,313
2007,1,13,11,30,-22.700000000000003,80.33,966,0.7000000000000001,312
2007,1,13,12,30,-22.8,78.38,966,0.8,312
2007,1,13,13,30,-22.5,77.78,966,0.9,312
2007,1,13,14,30,-22.1,77.96000000000001,967,1,312
2007,1,13,15,30,-21.700000000000003,78.14,967,1,312
2007,1,13,16,30,-21.5,79.48,967,1.1,312
2007,1,13,17,30,-21.8,81.57000000000001,968,1.1,311
2007,1,13,18,30,-22.6,83.03,969,1,310
2007,1,13,19,30,-23.700000000000003,82.52,970,1,308
2007,1,13,20,30,-24.6,80.53,970,1,307
2007,1,13,21,30,-25.200000000000003,79.43,971,0.9,306
2007,1,13,22,30,-25.6,78.49,972,0.9,305
2007,1,13,23,30,-25.8,77.02,972,0.9,304
2007,1,14,0,30,-26.5,79.02,974,0.8,302
2007,1,14,1,30,-26.900000000000002,79.38,974,0.8,299
2007,1,14,2,30,-27.5,80.24,974,0.8,295
2007,1,14,3,30,-28.200000000000003,80.63,974,0.8,291
2007,1,14,4,30,-29,80.56,974,0.8,286
2007,1,14,5,30,-29.8,80.06,975,0.7000000000000001,281
2007,1,14,6,30,-30.6,79.01,975,0.7000000000000001,275
2007,1,14,7,30,-31.6,78.88,975,0.6000000000000001,268
2007,1,14,8,30,-32.5,77.78,974,0.6000000000000001,262
2007,1,14,9,30,-32.9,74.42,974,0.5,258
2007,1,14,10,30,-32.7,70.99,973,0.5,253
2007,1,14,11,30,-31.700000000000003,68.44,973,0.5,242
2007,1,14,12,30,-29.900000000000002,66.17,972,0.5,225
2007,1,14,13,30,-27.400000000000002,65.86,971,0.6000000000000001,209
2007,1,14,14,30,-24.6,67.12,969,0.8,203
2007,1,14,15,30,-22,70.02,967,0.9,204
2007,1,14,16,30,-20.400000000000002,76.41,965,1.1,207
2007,1,14,17,30,-19.700000000000003,79.29,963,1.2000000000000002,211
2007,1,14,18,30,-19.5,80.73,962,1.3,218
2007,1,14,19,30,-19.200000000000003,80.2,961,1.3,228
2007,1,14,20,30,-18.6,79.01,960,1.4000000000000001,242
2007,1,14,21,30,-18,80.23,960,1.5,257
2007,1,14,22,30,-18.1,84.09,960,1.6,271
2007,1,14,23,30,-18.400000000000002,80.61,960,1.7000000000000002,276
2007,1,15,0,30,-20.200000000000003,84.21000000000001,961,1.7000000000000002,281
2007,1,15,1,30,-21.400000000000002,83,961,1.7000000000000002,284
2007,1,15,2,30,-22.5,81.38,962,1.7000000000000002,285
2007,1,15,3,30,-23.6,80.25,962,1.7000000000000002,285
2007,1,15,4,30,-24.5,79.09,963,1.7000000000000002,282
2007,1,15,5,30,-25.400000000000002,78.63,963,1.7000000000000002,279
2007,1,15,6,30,-26.5,79.3,963,1.6,276
2007,1,15,7,30,-27.5,78.58,963,1.6,274
2007,1,15,8,30,-28.5,78.07000000000001,963,1.5,274
2007,1,15,9,30,-29.400000000000002,77.11,963,1.6,275
2007,1,15,10,30,-30.3,76.67,963,1.6,275
2007,1,15,11,30,-30.900000000000002,75.17,964,1.7000000000000002,276
2007,1,15,12,30,-31.1,72.56,964,1.7000000000000002,277
2007,1,15,13,30,-30.8,70.95,964,1.7000000000000002,277
2007,1,15,14,30,-30.200000000000003,70.76,964,1.7000000000000002,278
2007,1,15,15,30,-29.400000000000002,70.98,965,1.7000000000000002,279
2007,1,15,16,30,-28.700000000000003,72.35000000000001,965,1.6,281
2007,1,15,17,30,-28.3,73.93,965,1.5,284
2007,1,15,18,30,-28.400000000000002,75.81,965,1.3,286
2007,1,15,19,30,-28.900000000000002,76.87,965,1.2000000000000002,288
2007,1,15,20,30,-29.5,76.60000000000001,965,1.1,284
2007,1,15,21,30,-30,76.24,966,1,279
2007,1,15,22,30,-30.5,76.09,966,1,277
2007,1,15,23,30,-30.700000000000003,73.79,967,1,277
2007,1,16,0,30,-31.3,74.77,966,0.9,279
2007,1,16,1,30,-31.400000000000002,73.41,966,0.8,279
2007,1,16,2,30,-31.3,72.3,965,0.7000000000000001,281
2007,1,16,3,30,-31.1,71.98,964,0.7000000000000001,282
2007,1,16,4,30,-30.8,71.77,963,0.6000000000000001,280
2007,1,16,5,30,-30.3,71.22,963,0.7000000000000001,279
2007,1,16,6,30,-29.700000000000003,71.67,962,0.7000000000000001,280
2007,1,16,7,30,-29.3,73.16,961,0.7000000000000001,280
2007,1,16,8,30,-29.3,74.95,960,0.7000000000000001,280
2007,1,16,9,30,-29.5,75.78,960,0.7000000000000001,281
2007,1,16,10,30,-29.900000000000002,76.04,959,0.6000000000000001,282
2007,1,16,11,30,-30.200000000000003,74.78,958,0.6000000000000001,283
2007,1,16,12,30,-30,71.64,957,0.7000000000000001,286
2007,1,16,13,30,-29.200000000000003,70.65,957,0.8,291
2007,1,16,14,30,-28.1,70.84,956,0.9,296
2007,1,16,15,30,-27.200000000000003,72.24,955,1,299
2007,1,16,16,30,-26.700000000000003,74.5,954,1,302
2007,1,16,17,30,-26.6,76.33,954,1,303
2007,1,16,18,30,-26.8,77.13,954,1,302
2007,1,16,19,30,-27.400000000000002,78.34,953,0.9,299
2007,1,16,20,30,-28.3,79.48,953,0.9,294
2007,1,16,21,30,-29.3,79.02,952,1,292
2007,1,16,22,30,-30.1,77.42,952,1,293
2007,1,16,23,30,-30.3,74.72,952,1.1,294
2007,1,17,0,30,-30.6,75.23,951,1.2000000000000002,293
2007,1,17,1,30,-30.6,75.62,951,1.2000000000000002,292
2007,1,17,2,30,-30.5,75.54,950,1.3,292
2007,1,17,3,30,-30.400000000000002,76.53,950,1.3,292
2007,1,17,4,30,-30.6,77.64,950,1.3,292
2007,1,17,5,30,-31.200000000000003,79.36,950,1.3,292
2007,1,17,6,30,-32.2,78.98,950,1.3,293
2007,1,17,7,30,-33,77.15,951,1.2000000000000002,294
2007,1,17,8,30,-33.6,75.97,951,1.2000000000000002,295
2007,1,17,9,30,-34,75.14,951,1.2000000000000002,295
2007,1,17,10,30,-34.1,73.94,952,1.2000000000000002,295
2007,1,17,11,30,-34.1,73.25,953,1.2000000000000002,295
2007,1,17,12,30,-33.4,70.17,953,1.3,295
2007,1,17,13,30,-32.1,68.8,954,1.3,296
2007,1,17,14,30,-30.5,69.01,954,1.4000000000000001,297
2007,1,17,15,30,-29.200000000000003,71.26,954,1.4000000000000001,298
2007,1,17,16,30,-28.400000000000002,73.60000000000001,955,1.5,300
