Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2002,2,19,11,30,-21.1,69.71000000000001,971,0.6000000000000001,224
2002,2,19,12,30,-18.400000000000002,71.51,971,0.7000000000000001,213
2002,2,19,13,30,-15.600000000000001,73.08,971,0.7000000000000001,204
2002,2,19,14,30,-13,76.5,970,0.7000000000000001,200
2002,2,19,15,30,-10.700000000000001,80.73,970,0.7000000000000001,204
2002,2,19,16,30,-9.1,84.57000000000001,969,0.7000000000000001,213
2002,2,19,17,30,-8.3,87.18,968,0.7000000000000001,220
2002,2,19,18,30,-8.200000000000001,91.29,968,0.5,226
2002,2,19,19,30,-9.4,98.73,967,0.4,232
2002,2,19,20,30,-11.8,98.9,968,0.4,231
2002,2,19,21,30,-13.200000000000001,89.13,968,0.4,234
2002,2,19,22,30,-12.700000000000001,83.8,969,0.5,249
2002,2,19,23,30,-12.100000000000001,87.93,969,0.5,260
2002,2,20,0,30,-11.4,91.28,969,0.6000000000000001,279
2002,2,20,1,30,-12.3,92.05,969,0.5,285
2002,2,20,2,30,-13.200000000000001,90.29,969,0.6000000000000001,290
2002,2,20,3,30,-13.5,88.3,969,0.7000000000000001,296
2002,2,20,4,30,-13.4,87.83,969,0.7000000000000001,301
2002,2,20,5,30,-13.700000000000001,89.87,969,0.7000000000000001,303
2002,2,20,6,30,-14.3,90.05,969,0.7000000000000001,304
2002,2,20,7,30,-15,89.29,970,0.7000000000000001,305
2002,2,20,8,30,-15.5,87.42,971,0.7000000000000001,307
2002,2,20,9,30,-16,87.55,971,0.7000000000000001,310
2002,2,20,10,30,-16.400000000000002,86.41,972,0.7000000000000001,311
2002,2,20,11,30,-16.2,81.77,973,0.7000000000000001,314
2002,2,20,12,30,-15,80.16,973,0.7000000000000001,316
2002,2,20,13,30,-13.600000000000001,80.77,974,0.7000000000000001,315
2002,2,20,14,30,-12.4,82.97,974,0.8,311
2002,2,20,15,30,-11.700000000000001,86.03,974,0.9,309
2002,2,20,16,30,-11.600000000000001,88.17,974,0.9,310
2002,2,20,17,30,-12,89.66,975,1,312
2002,2,20,18,30,-12.9,90.83,975,0.9,313
2002,2,20,19,30,-14.200000000000001,91.67,976,0.8,315
2002,2,20,20,30,-15.8,91.18,977,0.7000000000000001,315
2002,2,20,21,30,-17,88.07000000000001,977,0.6000000000000001,312
2002,2,20,22,30,-17.8,85.79,978,0.6000000000000001,309
2002,2,20,23,30,-18,82.98,978,0.6000000000000001,308
2002,2,21,0,30,-17.900000000000002,83.62,979,0.6000000000000001,304
2002,2,21,1,30,-18.1,83.89,979,0.6000000000000001,303
2002,2,21,2,30,-18.1,82.93,979,0.6000000000000001,302
2002,2,21,3,30,-18.1,83.32000000000001,979,0.6000000000000001,302
2002,2,21,4,30,-18.1,83.43,979,0.6000000000000001,303
2002,2,21,5,30,-18.2,83.36,979,0.5,306
2002,2,21,6,30,-18.2,82.8,979,0.5,311
2002,2,21,7,30,-18.1,82.19,979,0.5,317
2002,2,21,8,30,-18,82.38,980,0.5,326
2002,2,21,9,30,-17.7,82,980,0.5,338
2002,2,21,10,30,-17.3,82,980,0.4,352
2002,2,21,11,30,-16.6,81.38,981,0.4,187
2002,2,21,12,30,-15.600000000000001,80.87,981,0.4,18
2002,2,21,13,30,-14.5,81.36,981,0.5,24
2002,2,21,14,30,-13.3,82.35000000000001,981,0.5,32
2002,2,21,15,30,-12,83.76,980,0.6000000000000001,46
2002,2,21,16,30,-11,86.41,980,0.6000000000000001,56
2002,2,21,17,30,-10.4,87.68,979,0.5,61
2002,2,21,18,30,-10.100000000000001,89.07000000000001,979,0.5,64
2002,2,21,19,30,-10.100000000000001,90.53,978,0.5,64
2002,2,21,20,30,-10.4,91.65,977,0.4,64
2002,2,21,21,30,-10.9,92.01,977,0.30000000000000004,71
2002,2,21,22,30,-11.4,91.28,977,0.30000000000000004,81
2002,2,21,23,30,-11.700000000000001,88.72,977,0.30000000000000004,85
2002,2,22,0,30,-12.600000000000001,90.03,976,0.2,84
2002,2,22,1,30,-12.9,88.63,976,0.2,82
2002,2,22,2,30,-13.100000000000001,88.47,976,0.30000000000000004,85
2002,2,22,3,30,-13.3,88.31,975,0.4,91
2002,2,22,4,30,-13.5,88.52,975,0.5,94
2002,2,22,5,30,-13.700000000000001,88.13,974,0.5,93
2002,2,22,6,30,-13.9,87.93,973,0.5,90
2002,2,22,7,30,-14.200000000000001,88.33,973,0.5,79
2002,2,22,8,30,-14.4,87.65,972,0.4,67
2002,2,22,9,30,-14.5,85.82000000000001,972,0.30000000000000004,55
2002,2,22,10,30,-14.100000000000001,85,972,0.5,43
2002,2,22,11,30,-13.5,84.46000000000001,971,0.6000000000000001,36
2002,2,22,12,30,-12.8,84.7,971,0.6000000000000001,37
2002,2,22,13,30,-12,85.47,970,0.7000000000000001,42
2002,2,22,14,30,-11.3,86.61,970,0.8,47
2002,2,22,15,30,-10.8,87.08,969,0.9,49
2002,2,22,16,30,-10.600000000000001,88.49,968,1,50
2002,2,22,17,30,-10.5,88.85000000000001,967,1,50
2002,2,22,18,30,-10.600000000000001,89.35000000000001,966,1,47
2002,2,22,19,30,-10.8,89.98,966,1,46
2002,2,22,20,30,-11,89.84,965,1,46
2002,2,22,21,30,-11.100000000000001,89.09,965,1,45
2002,2,22,22,30,-11.100000000000001,88.49,965,1,43
2002,2,22,23,30,-11.100000000000001,89.25,965,1,41
2002,2,23,0,30,-10.4,86.81,964,1,38
2002,2,23,1,30,-9.4,85.8,963,1,36
2002,2,23,2,30,-8.1,86.66,963,1.1,35
2002,2,23,3,30,-6.9,89.5,962,1.3,34
2002,2,23,4,30,-6.300000000000001,92.49,962,1.5,33
2002,2,23,5,30,-6.2,93.97,961,1.6,31
2002,2,23,6,30,-6.5,94.32000000000001,961,1.7000000000000002,29
2002,2,23,7,30,-6.800000000000001,93.74,961,1.7000000000000002,27
2002,2,23,8,30,-7,93.34,962,1.7000000000000002,25
2002,2,23,9,30,-7.1000000000000005,92.91,962,1.7000000000000002,23
2002,2,23,10,30,-7.2,92.42,962,1.7000000000000002,21
2002,2,23,11,30,-7.300000000000001,92.13,963,1.7000000000000002,18
2002,2,23,12,30,-7.300000000000001,91.79,963,1.8,17
2002,2,23,13,30,-7.2,91.29,963,1.9000000000000001,16
2002,2,23,14,30,-7.1000000000000005,91.39,963,1.9000000000000001,14
2002,2,23,15,30,-7,91.9,963,1.8,11
2002,2,23,16,30,-6.9,92.15,964,1.8,9
2002,2,23,17,30,-6.800000000000001,91.9,964,1.7000000000000002,7
2002,2,23,18,30,-6.9,92.75,965,1.7000000000000002,7
2002,2,23,19,30,-7,92.76,965,1.6,9
2002,2,23,20,30,-7.300000000000001,93.4,966,1.6,11
2002,2,23,21,30,-7.800000000000001,93.83,967,1.5,13
2002,2,23,22,30,-8.3,93.07000000000001,968,1.4000000000000001,12
2002,2,23,23,30,-8.6,90.84,969,1.4000000000000001,11
2002,2,24,0,30,-9.4,92.23,970,1.3,7
2002,2,24,1,30,-9.9,91.78,971,1.3,3
2002,2,24,2,30,-10.3,90.73,971,1.3,181
2002,2,24,3,30,-10.5,89.34,972,1.3,360
2002,2,24,4,30,-10.700000000000001,89.57000000000001,972,1.3,359
2002,2,24,5,30,-10.9,89.5,972,1.2000000000000002,359
2002,2,24,6,30,-11.100000000000001,89.51,973,1.2000000000000002,357
2002,2,24,7,30,-11.4,89.75,973,1.2000000000000002,352
2002,2,24,8,30,-12.100000000000001,91.46000000000001,974,1.2000000000000002,347
2002,2,24,9,30,-13.100000000000001,92.37,975,1.1,342
2002,2,24,10,30,-14.3,91.89,976,1.1,338
2002,2,24,11,30,-15.5,89.73,977,1.1,335
2002,2,24,12,30,-16.400000000000002,87.04,977,1.1,332
2002,2,24,13,30,-16.8,84.83,978,1.1,328
2002,2,24,14,30,-16.900000000000002,83.37,978,1.1,324
2002,2,24,15,30,-16.8,82.51,978,1.1,320
2002,2,24,16,30,-16.6,83.07000000000001,978,1.1,316
2002,2,24,17,30,-16.6,83.71000000000001,978,1,312
2002,2,24,18,30,-17,84.95,978,0.9,307
2002,2,24,19,30,-17.8,86.49,978,0.8,302
2002,2,24,20,30,-19.200000000000003,88.08,977,0.7000000000000001,296
2002,2,24,21,30,-20.700000000000003,85.92,977,0.6000000000000001,291
2002,2,24,22,30,-21.8,84.57000000000001,977,0.7000000000000001,288
2002,2,24,23,30,-22.3,80.76,977,0.7000000000000001,287
2002,2,25,0,30,-22.900000000000002,81.72,977,0.8,285
2002,2,25,1,30,-23.1,81.15,976,0.8,285
2002,2,25,2,30,-23.5,82.44,976,0.8,288
2002,2,25,3,30,-24.200000000000003,83.07000000000001,976,0.8,291
2002,2,25,4,30,-25.1,81.97,976,0.8,292
2002,2,25,5,30,-26,80.89,976,0.7000000000000001,290
2002,2,25,6,30,-26.8,79.63,976,0.7000000000000001,287
2002,2,25,7,30,-27.5,78.61,976,0.7000000000000001,286
2002,2,25,8,30,-28.1,77.07000000000001,976,0.7000000000000001,286
2002,2,25,9,30,-28.400000000000002,75.64,976,0.8,287
2002,2,25,10,30,-28.200000000000003,73.8,976,0.8,287
2002,2,25,11,30,-27.400000000000002,71.36,977,0.8,286
2002,2,25,12,30,-25.700000000000003,69.61,977,0.9,286
2002,2,25,13,30,-23.5,69.95,977,1,288
2002,2,25,14,30,-21.3,72.63,976,1,288
2002,2,25,15,30,-19.5,75.2,976,1,284
2002,2,25,16,30,-18.2,78.45,976,1,282
2002,2,25,17,30,-17.6,81.24,976,1.1,281
2002,2,25,18,30,-17.6,83.86,976,1,279
2002,2,25,19,30,-18.1,85.44,976,0.9,277
2002,2,25,20,30,-19.1,85.91,976,0.9,276
2002,2,25,21,30,-20,83.82000000000001,976,0.9,277
2002,2,25,22,30,-20.3,81.44,976,0.9,278
2002,2,25,23,30,-20.400000000000002,81.22,976,0.9,278
2002,2,26,0,30,-20.5,82.14,977,0.9,278
2002,2,26,1,30,-20.900000000000002,82.65,977,0.8,275
2002,2,26,2,30,-21.6,83.71000000000001,977,0.8,271
2002,2,26,3,30,-22.6,84.01,976,0.7000000000000001,269
2002,2,26,4,30,-23.6,83.14,976,0.7000000000000001,269
2002,2,26,5,30,-24.6,82.25,976,0.7000000000000001,269
2002,2,26,6,30,-25.6,81.37,975,0.7000000000000001,268
2002,2,26,7,30,-26.400000000000002,79.7,975,0.7000000000000001,266
2002,2,26,8,30,-27,77.63,975,0.7000000000000001,265
2002,2,26,9,30,-27.1,75.4,975,0.7000000000000001,264
2002,2,26,10,30,-26.6,72.75,975,0.7000000000000001,266
2002,2,26,11,30,-24.8,67.1,976,0.7000000000000001,267
2002,2,26,12,30,-21.6,66.86,976,0.6000000000000001,264
2002,2,26,13,30,-18.1,69.2,976,0.6000000000000001,259
2002,2,26,14,30,-14.9,73.24,975,0.5,254
2002,2,26,15,30,-12.200000000000001,77.75,975,0.5,253
2002,2,26,16,30,-10.5,82.61,975,0.6000000000000001,257
2002,2,26,17,30,-9.700000000000001,85.4,975,0.6000000000000001,255
2002,2,26,18,30,-9.600000000000001,87.72,975,0.5,249
2002,2,26,19,30,-10.600000000000001,95.04,975,0.30000000000000004,241
2002,2,26,20,30,-12.8,97.48,975,0.6000000000000001,231
2002,2,26,21,30,-15,91.12,976,1.1,222
2002,2,26,22,30,-16.6,91.08,976,1.3,215
2002,2,26,23,30,-17.3,87.75,976,1.4000000000000001,212
2002,2,27,0,30,-18.2,90.06,976,1.3,203
2002,2,27,1,30,-18,84.94,976,1.2000000000000002,196
2002,2,27,2,30,-17.2,84.05,976,1,184
2002,2,27,3,30,-16.5,82.67,976,0.7000000000000001,171
2002,2,27,4,30,-15.600000000000001,81.46000000000001,975,0.5,158
2002,2,27,5,30,-14.5,82.2,974,0.4,148
2002,2,27,6,30,-13.3,82.18,974,0.5,142
2002,2,27,7,30,-12.100000000000001,83.65,973,0.6000000000000001,137
2002,2,27,8,30,-11.100000000000001,86.04,972,0.7000000000000001,133
2002,2,27,9,30,-10.5,87.44,971,0.8,130
2002,2,27,10,30,-10,88.05,970,0.8,130
2002,2,27,11,30,-9.3,87.26,970,0.8,135
2002,2,27,12,30,-8.4,87.35000000000001,969,0.9,140
2002,2,27,13,30,-7.1000000000000005,87.31,967,0.9,145
2002,2,27,14,30,-5.4,87,966,1,158
2002,2,27,15,30,-3.5,88.81,965,1.2000000000000002,173
2002,2,27,16,30,-2,92.24,964,1.3,178
2002,2,27,17,30,-0.8,94.12,964,1.4000000000000001,181
2002,2,27,18,30,0,97.72,963,1.4000000000000001,183
2002,2,27,19,30,0.2,99.07000000000001,962,1.5,184
2002,2,27,20,30,0.2,99.4,962,1.6,186
2002,2,27,21,30,0.2,99.49000000000001,962,1.6,188
2002,2,27,22,30,0.2,99.54,962,1.6,188
2002,2,27,23,30,0.30000000000000004,98.85000000000001,962,1.6,187
2002,2,28,0,30,0.30000000000000004,98.8,961,1.7000000000000002,184
2002,2,28,1,30,0.30000000000000004,98.74000000000001,960,1.8,185
2002,2,28,2,30,0.30000000000000004,98.76,960,1.8,185
2002,2,28,3,30,0.2,99.43,959,1.7000000000000002,182
2002,2,28,4,30,0.2,99.39,958,1.7000000000000002,179
2002,2,28,5,30,0.2,99.27,957,1.7000000000000002,175
2002,2,28,6,30,0.2,99.16,956,1.7000000000000002,171
2002,2,28,7,30,0.2,99.03,954,1.7000000000000002,169
2002,2,28,8,30,0.2,99.13,953,1.8,167
2002,2,28,9,30,0.2,99.22,951,1.7000000000000002,163
2002,2,28,10,30,0.2,99.37,950,1.7000000000000002,157
2002,2,28,11,30,0.2,99.51,949,1.8,154
2002,2,28,12,30,0.2,99.63,947,1.8,154
2002,2,28,13,30,0.30000000000000004,99.02,946,1.8,154
2002,2,28,14,30,0.30000000000000004,99.06,945,1.9000000000000001,153
2002,2,28,15,30,0.2,99.64,943,1.9000000000000001,150
2002,2,28,16,30,0.2,99.5,941,1.9000000000000001,148
2002,2,28,17,30,0.2,99.47,940,2,152
2002,2,28,18,30,0.2,99.39,939,2,160
2002,2,28,19,30,0.2,99.14,939,2.1,168
2002,2,28,20,30,-0.4,100,939,2.3000000000000003,175
2002,2,28,21,30,-1.4000000000000001,100,939,2.3000000000000003,181
2002,2,28,22,30,-2.5,99.53,940,2.3000000000000003,185
2002,2,28,23,30,-3.1,94.57000000000001,940,2.3000000000000003,186
2002,3,1,0,30,-4.5,96.01,941,2.2,186
2002,3,1,1,30,-5.300000000000001,95.10000000000001,942,2.2,188
2002,3,1,2,30,-5.800000000000001,93.51,942,2.2,192
2002,3,1,3,30,-6.300000000000001,93.54,943,2.2,200
2002,3,1,4,30,-7.2,96.21000000000001,944,2.2,216
2002,3,1,5,30,-9.3,100,946,2.2,238
2002,3,1,6,30,-12.700000000000001,100,949,2.2,253
2002,3,1,7,30,-15.700000000000001,94.41,952,2,259
2002,3,1,8,30,-17.1,85.99,954,1.9000000000000001,261
2002,3,1,9,30,-17.6,82.8,956,1.8,263
2002,3,1,10,30,-17.6,81.82000000000001,959,1.8,263
2002,3,1,11,30,-17.3,80.81,962,1.7000000000000002,263
2002,3,1,12,30,-16.8,80.47,964,1.7000000000000002,263
2002,3,1,13,30,-16.2,80.85000000000001,965,1.7000000000000002,264
2002,3,1,14,30,-15.600000000000001,81.49,967,1.6,263
2002,3,1,15,30,-15.3,83.01,968,1.5,262
2002,3,1,16,30,-15.200000000000001,83.65,970,1.5,261
2002,3,1,17,30,-15,83.4,971,1.4000000000000001,260
2002,3,1,18,30,-14.9,83.63,972,1.2000000000000002,261
2002,3,1,19,30,-14.8,84.15,973,1.1,260
2002,3,1,20,30,-14.9,85.25,975,0.9,257
2002,3,1,21,30,-15.100000000000001,85.10000000000001,976,0.7000000000000001,253
2002,3,1,22,30,-15.5,86.17,977,0.6000000000000001,247
2002,3,1,23,30,-15.8,84.52,977,0.6000000000000001,244
2002,3,2,0,30,-15.9,82.81,978,0.7000000000000001,235
2002,3,2,1,30,-15.3,83.06,978,0.7000000000000001,230
2002,3,2,2,30,-14.700000000000001,84.28,978,0.7000000000000001,226
2002,3,2,3,30,-14.3,85.8,978,0.7000000000000001,224
2002,3,2,4,30,-14.3,87.64,978,0.6000000000000001,222
2002,3,2,5,30,-14.600000000000001,87.84,978,0.5,218
2002,3,2,6,30,-14.600000000000001,85.09,978,0.5,215
2002,3,2,7,30,-14.100000000000001,84.81,979,0.6000000000000001,210
2002,3,2,8,30,-13.8,87.8,979,0.5,204
2002,3,2,9,30,-13.8,86.31,979,0.5,204
2002,3,2,10,30,-13.200000000000001,83.04,980,0.6000000000000001,214
2002,3,2,11,30,-12.100000000000001,84.32000000000001,980,0.6000000000000001,228
2002,3,2,12,30,-11.100000000000001,85.59,980,0.6000000000000001,249
2002,3,2,13,30,-10.5,88.01,980,0.7000000000000001,277
2002,3,2,14,30,-10.5,90.43,981,0.9,298
2002,3,2,15,30,-11.100000000000001,91.77,981,1,308
2002,3,2,16,30,-12.100000000000001,92.18,982,1.1,310
2002,3,2,17,30,-13,90.58,983,1.1,309
2002,3,2,18,30,-14,89.68,984,1,306
2002,3,2,19,30,-14.9,88.42,985,0.9,302
2002,3,2,20,30,-15.8,87.69,985,0.8,298
2002,3,2,21,30,-16.900000000000002,87.63,986,0.7000000000000001,296
2002,3,2,22,30,-18.1,87.47,986,0.6000000000000001,295
2002,3,2,23,30,-18.7,82.11,986,0.6000000000000001,295
2002,3,3,0,30,-21.8,89.5,986,0.4,289
2002,3,3,1,30,-23.5,81.92,986,0.5,281
2002,3,3,2,30,-23.8,76.60000000000001,985,0.5,268
2002,3,3,3,30,-23.400000000000002,75.47,984,0.4,253
2002,3,3,4,30,-22.8,75.12,984,0.4,242
2002,3,3,5,30,-21.6,74.39,984,0.5,229
2002,3,3,6,30,-20.5,77.42,982,0.6000000000000001,218
2002,3,3,7,30,-19.900000000000002,79.2,981,0.6000000000000001,210
2002,3,3,8,30,-19.5,79.59,980,0.6000000000000001,208
2002,3,3,9,30,-19,79.83,980,0.7000000000000001,206
2002,3,3,10,30,-18.3,79.41,979,0.8,204
2002,3,3,11,30,-17.3,78.4,978,0.9,205
2002,3,3,12,30,-15.9,78.48,977,0.9,204
2002,3,3,13,30,-14,78.47,975,1.1,202
2002,3,3,14,30,-11.9,79.53,973,1.3,203
2002,3,3,15,30,-10.100000000000001,83.24,972,1.4000000000000001,203
2002,3,3,16,30,-9,86.98,970,1.5,204
2002,3,3,17,30,-8.4,88.61,969,1.4000000000000001,203
2002,3,3,18,30,-7.9,89.35000000000001,967,1.3,199
2002,3,3,19,30,-7.5,90.47,966,1.1,192
2002,3,3,20,30,-7.2,90.99,964,0.9,183
2002,3,3,21,30,-7,91.36,962,0.8,177
2002,3,3,22,30,-6.5,90.4,959,0.8,177
2002,3,3,23,30,-6.300000000000001,93.21000000000001,958,0.9,178
2002,3,4,0,30,-5,90.39,955,0.9,187
2002,3,4,1,30,-4.4,93.54,953,0.6000000000000001,186
2002,3,4,2,30,-4.5,97.63,951,0.4,180
2002,3,4,3,30,-4.800000000000001,95.37,949,0.4,182
2002,3,4,4,30,-4.3,93.45,949,0.4,191
2002,3,4,5,30,-3.9000000000000004,95.84,947,0.30000000000000004,168
2002,3,4,6,30,-3.6,95.66,945,0.4,112
2002,3,4,7,30,-3.4000000000000004,96.22,943,0.5,81
2002,3,4,8,30,-3.3000000000000003,98.09,942,0.5,91
2002,3,4,9,30,-3.3000000000000003,97.61,941,0.4,138
2002,3,4,10,30,-2.4000000000000004,91.58,939,0.6000000000000001,187
2002,3,4,11,30,-1.1,96.60000000000001,939,1,205
2002,3,4,12,30,-0.5,98.52,938,1.2000000000000002,214
2002,3,4,13,30,-0.4,100,938,1.3,224
2002,3,4,14,30,-0.6000000000000001,100,938,1.4000000000000001,230
2002,3,4,15,30,-1,99.26,938,1.4000000000000001,233
2002,3,4,16,30,-1.2000000000000002,98.46000000000001,937,1.4000000000000001,235
2002,3,4,17,30,-1.4000000000000001,97.95,937,1.2000000000000002,236
2002,3,4,18,30,-1.8,98.59,937,1.2000000000000002,235
2002,3,4,19,30,-2.5,100,937,1.1,238
2002,3,4,20,30,-3.5,100,937,1,252
2002,3,4,21,30,-5.1000000000000005,100,938,1.1,272
2002,3,4,22,30,-7.2,100,939,1.1,288
2002,3,4,23,30,-8.4,92.86,940,1.2000000000000002,293
2002,3,5,0,30,-12,98.56,942,1.2000000000000002,290
2002,3,5,1,30,-13.9,93.95,944,1.2000000000000002,285
2002,3,5,2,30,-15.3,90.10000000000001,944,1.3,277
2002,3,5,3,30,-16.7,89.72,945,1.3,270
2002,3,5,4,30,-18,88.24,946,1.3,264
2002,3,5,5,30,-19.200000000000003,86.31,946,1.3,260
2002,3,5,6,30,-20.3,84.45,946,1.3,257
2002,3,5,7,30,-21.1,82.53,946,1.2000000000000002,255
2002,3,5,8,30,-21.700000000000003,81.48,946,1.2000000000000002,253
2002,3,5,9,30,-22.200000000000003,81.10000000000001,947,1.2000000000000002,253
2002,3,5,10,30,-22.5,79.78,948,1.2000000000000002,254
2002,3,5,11,30,-22.700000000000003,79.33,949,1.3,255
2002,3,5,12,30,-22.6,78.14,949,1.3,255
2002,3,5,13,30,-22.400000000000002,77.53,950,1.3,256
2002,3,5,14,30,-22,77.24,951,1.3,259
2002,3,5,15,30,-21.200000000000003,76.31,952,1.2000000000000002,263
2002,3,5,16,30,-20.3,77.02,953,1.2000000000000002,268
2002,3,5,17,30,-19.1,76.94,953,1.1,273
2002,3,5,18,30,-18,78.58,954,1.1,278
2002,3,5,19,30,-17.1,80.62,955,1,283
2002,3,5,20,30,-16.7,83.54,956,0.9,287
2002,3,5,21,30,-16.6,84.41,958,0.8,292
2002,3,5,22,30,-16.5,83.5,959,0.8,296
2002,3,5,23,30,-16.5,84.31,959,0.8,299
2002,3,6,0,30,-16.400000000000002,84.64,961,0.8,309
2002,3,6,1,30,-16.5,84.96000000000001,961,0.8,314
2002,3,6,2,30,-16.8,85.08,962,0.8,317
2002,3,6,3,30,-17.2,85.03,962,0.9,319
2002,3,6,4,30,-17.8,85.36,963,0.9,320
2002,3,6,5,30,-18.5,85.24,963,0.9,317
2002,3,6,6,30,-19.400000000000002,85.75,964,0.9,314
2002,3,6,7,30,-20.200000000000003,84.73,964,0.9,312
2002,3,6,8,30,-21.1,83.96000000000001,965,0.9,309
2002,3,6,9,30,-21.900000000000002,82.83,966,0.8,306
2002,3,6,10,30,-22.3,79.97,966,0.8,304
2002,3,6,11,30,-22.1,77.33,967,0.9,303
2002,3,6,12,30,-21.1,75.08,967,0.9,303
2002,3,6,13,30,-19.8,74.8,967,0.9,301
2002,3,6,14,30,-18.5,76.25,968,0.9,299
2002,3,6,15,30,-17.5,78.25,968,0.9,296
2002,3,6,16,30,-16.8,80.05,968,0.9,295
2002,3,6,17,30,-16.400000000000002,81.35000000000001,969,0.9,294
2002,3,6,18,30,-16.400000000000002,82.8,969,0.9,293
2002,3,6,19,30,-16.7,83.78,970,0.7000000000000001,290
2002,3,6,20,30,-17.400000000000002,85.83,970,0.6000000000000001,288
2002,3,6,21,30,-18.3,85.60000000000001,971,0.5,287
2002,3,6,22,30,-19,84.26,971,0.5,285
2002,3,6,23,30,-19.200000000000003,81.85000000000001,971,0.4,284
2002,3,7,0,30,-19.6,83.19,971,0.5,282
2002,3,7,1,30,-19.900000000000002,83.3,971,0.5,280
2002,3,7,2,30,-20.400000000000002,84.05,971,0.5,278
2002,3,7,3,30,-21,84.75,971,0.5,273
2002,3,7,4,30,-21.700000000000003,84.19,971,0.5,269
2002,3,7,5,30,-22.5,83.71000000000001,971,0.6000000000000001,263
2002,3,7,6,30,-23.3,82.75,971,0.6000000000000001,255
2002,3,7,7,30,-24.200000000000003,82.46000000000001,971,0.5,248
2002,3,7,8,30,-25,80.66,971,0.5,243
2002,3,7,9,30,-25.700000000000003,79.28,971,0.5,242
2002,3,7,10,30,-25.6,74.35000000000001,971,0.5,244
2002,3,7,11,30,-23.8,68.34,971,0.6000000000000001,248
2002,3,7,12,30,-21.1,71.2,971,0.7000000000000001,253
2002,3,7,13,30,-18.900000000000002,74.16,971,0.8,256
2002,3,7,14,30,-17.2,76.07000000000001,971,0.9,259
2002,3,7,15,30,-15.9,77.68,971,0.9,259
2002,3,7,16,30,-14.9,79.73,971,0.9,257
2002,3,7,17,30,-14.100000000000001,80.97,971,0.8,254
2002,3,7,18,30,-13.700000000000001,82.65,971,0.7000000000000001,248
2002,3,7,19,30,-14.100000000000001,87.94,971,0.4,240
2002,3,7,20,30,-16.400000000000002,98.59,971,0.4,233
2002,3,7,21,30,-19.700000000000003,95.37,971,0.5,231
2002,3,7,22,30,-21.8,87.60000000000001,971,0.6000000000000001,230
2002,3,7,23,30,-22.400000000000002,82.5,971,0.5,230
2002,3,8,0,30,-23.1,83.56,971,0.5,226
2002,3,8,1,30,-23.3,81.75,970,0.6000000000000001,225
2002,3,8,2,30,-22.8,79.53,970,0.7000000000000001,223
2002,3,8,3,30,-21.6,78.95,969,0.6000000000000001,221
2002,3,8,4,30,-20.1,78.05,969,0.4,232
2002,3,8,5,30,-18.7,79.01,969,0.4,261
2002,3,8,6,30,-17.900000000000002,82.02,969,0.7000000000000001,286
2002,3,8,7,30,-17.900000000000002,85.12,970,1,295
2002,3,8,8,30,-18.7,86.56,971,1.2000000000000002,299
2002,3,8,9,30,-19.700000000000003,85.22,972,1.3,300
2002,3,8,10,30,-20.6,83.5,974,1.4000000000000001,301
2002,3,8,11,30,-21.400000000000002,82.7,975,1.6,304
2002,3,8,12,30,-22.400000000000002,82.60000000000001,976,1.7000000000000002,306
2002,3,8,13,30,-23.1,79.69,977,1.7000000000000002,304
2002,3,8,14,30,-23.5,77.73,978,1.8,299
2002,3,8,15,30,-23.5,76.65,979,1.8,296
2002,3,8,16,30,-23.400000000000002,76.62,980,1.9000000000000001,294
2002,3,8,17,30,-23.400000000000002,76.96000000000001,981,1.9000000000000001,294
2002,3,8,18,30,-23.400000000000002,77.35000000000001,982,1.9000000000000001,295
2002,3,8,19,30,-23.400000000000002,77.42,983,1.8,296
2002,3,8,20,30,-23.5,77.63,985,1.8,297
2002,3,8,21,30,-23.8,78.06,986,1.7000000000000002,298
2002,3,8,22,30,-24.200000000000003,78.74,987,1.5,301
2002,3,8,23,30,-24.400000000000002,76.7,987,1.4000000000000001,303
2002,3,9,0,30,-25.400000000000002,79.15,989,1.2000000000000002,299
2002,3,9,1,30,-26.3,79.86,989,1.1,296
2002,3,9,2,30,-27.3,80.13,990,1,295
2002,3,9,3,30,-28.5,80.19,990,0.8,296
