Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2022,1,1,22,30,-5.7,91.9,965,0.7000000000000001,171
2022,1,1,23,30,-5.2,91.9,964,0.8,172
2022,1,2,0,30,-4.6000000000000005,92.57000000000001,963,0.9,173
2022,1,2,1,30,-4,93.64,962,0.9,172
2022,1,2,2,30,-3.4000000000000004,93.65,960,1,172
2022,1,2,3,30,-3,94.74,959,1,174
2022,1,2,4,30,-2.6,95.26,958,1,180
2022,1,2,5,30,-2.4000000000000004,96.05,958,0.9,188
2022,1,2,6,30,-2.3000000000000003,97.02,957,0.8,203
2022,1,2,7,30,-2.4000000000000004,98.4,957,0.6000000000000001,232
2022,1,2,8,30,-3,100,957,0.6000000000000001,269
2022,1,2,9,30,-4.6000000000000005,100,957,0.9,292
2022,1,2,10,30,-7.300000000000001,100,958,1,302
2022,1,2,11,30,-10.5,100,958,1,304
2022,1,2,12,30,-13.200000000000001,100,959,0.9,302
2022,1,2,13,30,-15,93.95,960,0.9,298
2022,1,2,14,30,-16.1,88.93,960,0.9,301
2022,1,2,15,30,-16.8,86.08,959,0.8,308
2022,1,2,16,30,-17.3,84.92,958,0.8,312
2022,1,2,17,30,-17.6,84.51,958,0.7000000000000001,313
2022,1,2,18,30,-18.3,86.33,958,0.7000000000000001,314
2022,1,2,19,30,-19.1,86.14,959,0.7000000000000001,315
2022,1,2,20,30,-20,85.95,958,0.7000000000000001,318
2022,1,2,21,30,-21,85.7,958,0.7000000000000001,319
2022,1,2,22,30,-22,84.25,958,0.7000000000000001,321
2022,1,2,23,30,-22.900000000000002,82.89,957,0.8,324
2022,1,3,0,30,-23.700000000000003,82.19,956,0.8,324
2022,1,3,1,30,-24.400000000000002,80.98,956,0.8,323
2022,1,3,2,30,-24.8,78.65,955,0.8,322
2022,1,3,3,30,-24.900000000000002,77.22,955,0.8,322
2022,1,3,4,30,-24.900000000000002,77.5,954,0.8,321
2022,1,3,5,30,-25,78.59,954,0.8,319
2022,1,3,6,30,-25.200000000000003,78.63,954,0.9,316
2022,1,3,7,30,-25.400000000000002,78.10000000000001,954,0.9,315
2022,1,3,8,30,-25.5,77.67,954,1,311
2022,1,3,9,30,-25.6,77.77,955,1,306
2022,1,3,10,30,-25.900000000000002,78.92,956,1,301
2022,1,3,11,30,-26.400000000000002,79.64,957,1,297
2022,1,3,12,30,-26.900000000000002,78.3,958,1,295
2022,1,3,13,30,-26.8,74.88,959,1,292
2022,1,3,14,30,-26.200000000000003,73.99,959,1.1,290
2022,1,3,15,30,-25.5,74.65,959,1.1,288
2022,1,3,16,30,-25.200000000000003,77.31,960,1.1,285
2022,1,3,17,30,-25.6,79.78,960,1.1,284
2022,1,3,18,30,-26.400000000000002,80.65,961,1,285
2022,1,3,19,30,-27.200000000000003,78.78,961,1,285
2022,1,3,20,30,-27.700000000000003,76.38,962,1,283
2022,1,3,21,30,-27.900000000000002,75.94,963,1,281
2022,1,3,22,30,-28,76.11,963,1,281
2022,1,3,23,30,-28.200000000000003,76.2,964,1,281
2022,1,4,0,30,-28.6,76.82000000000001,964,1,280
2022,1,4,1,30,-28.900000000000002,76.52,964,0.9,281
2022,1,4,2,30,-29.3,77.39,964,0.9,281
2022,1,4,3,30,-29.900000000000002,77.39,964,0.8,280
2022,1,4,4,30,-30.6,77.09,964,0.8,281
2022,1,4,5,30,-31.200000000000003,76.47,964,0.8,278
2022,1,4,6,30,-31.900000000000002,76.52,964,0.7000000000000001,274
2022,1,4,7,30,-32.5,75.47,964,0.8,274
2022,1,4,8,30,-33.1,74.71000000000001,964,0.8,276
2022,1,4,9,30,-33.4,73.25,964,0.8,277
2022,1,4,10,30,-33.6,72.99,964,0.8,278
2022,1,4,11,30,-33.6,71.79,964,0.8,277
2022,1,4,12,30,-33.2,69.14,964,0.8,276
2022,1,4,13,30,-31.8,66,964,0.8,277
2022,1,4,14,30,-29.900000000000002,66.79,963,0.8,279
2022,1,4,15,30,-28.3,70.57000000000001,963,0.8,281
2022,1,4,16,30,-27.400000000000002,73.64,962,0.8,281
2022,1,4,17,30,-27.200000000000003,76.73,962,0.8,278
2022,1,4,18,30,-28,80.2,962,0.7000000000000001,276
2022,1,4,19,30,-29.3,79.89,962,0.7000000000000001,275
2022,1,4,20,30,-30.3,77.03,962,0.8,274
2022,1,4,21,30,-30.900000000000002,75.05,962,0.8,273
2022,1,4,22,30,-31.200000000000003,73.78,962,0.8,272
2022,1,4,23,30,-31.1,72.89,962,0.8,271
2022,1,5,0,30,-30.8,72.65,962,0.8,270
2022,1,5,1,30,-30.6,73.33,962,0.9,268
2022,1,5,2,30,-30.8,75.10000000000001,962,0.9,268
2022,1,5,3,30,-31.200000000000003,75.48,963,0.9,267
2022,1,5,4,30,-31.6,74.59,963,0.9,266
2022,1,5,5,30,-31.8,73.36,963,0.8,265
2022,1,5,6,30,-32,73.55,963,0.8,264
2022,1,5,7,30,-32,73.07000000000001,963,0.8,263
2022,1,5,8,30,-32.1,73.22,964,0.8,261
2022,1,5,9,30,-32.2,73.18,964,0.8,259
2022,1,5,10,30,-32.300000000000004,73.31,964,0.8,258
2022,1,5,11,30,-32.300000000000004,72.77,965,0.8,257
2022,1,5,12,30,-31.900000000000002,70.3,965,0.8,256
2022,1,5,13,30,-30.6,67.53,965,0.8,256
2022,1,5,14,30,-28.6,66.88,965,0.9,257
2022,1,5,15,30,-26.8,71.57000000000001,965,0.9,257
2022,1,5,16,30,-25.8,74.4,965,0.9,255
2022,1,5,17,30,-25.5,77.43,966,0.9,253
2022,1,5,18,30,-25.900000000000002,79.71000000000001,966,0.9,252
2022,1,5,19,30,-26.700000000000003,79.67,967,0.8,251
2022,1,5,20,30,-27.400000000000002,77.94,968,0.8,252
2022,1,5,21,30,-27.900000000000002,77.18,968,0.8,252
2022,1,5,22,30,-28.200000000000003,76.37,968,0.8,252
2022,1,5,23,30,-28.5,76.01,968,0.8,253
2022,1,6,0,30,-28.6,75.51,967,0.7000000000000001,254
2022,1,6,1,30,-28.5,74.46000000000001,967,0.6000000000000001,257
2022,1,6,2,30,-28.200000000000003,74.24,966,0.6000000000000001,262
2022,1,6,3,30,-27.900000000000002,75.04,966,0.6000000000000001,266
2022,1,6,4,30,-27.700000000000003,75.44,965,0.5,271
2022,1,6,5,30,-27.200000000000003,74.04,965,0.5,281
2022,1,6,6,30,-26.700000000000003,74.4,964,0.5,291
2022,1,6,7,30,-26,74.13,964,0.5,299
2022,1,6,8,30,-25.400000000000002,74.59,963,0.4,304
2022,1,6,9,30,-24.700000000000003,74.88,962,0.4,307
2022,1,6,10,30,-24.1,75.24,961,0.4,311
2022,1,6,11,30,-23.700000000000003,76.44,960,0.4,316
2022,1,6,12,30,-23.200000000000003,75.83,959,0.4,319
2022,1,6,13,30,-22.3,74.84,958,0.4,321
2022,1,6,14,30,-21.3,75.53,958,0.4,329
2022,1,6,15,30,-20.400000000000002,76.96000000000001,957,0.4,344
2022,1,6,16,30,-20,79.60000000000001,955,0.5,353
2022,1,6,17,30,-20,81.69,955,0.6000000000000001,351
2022,1,6,18,30,-20.400000000000002,83.05,954,0.6000000000000001,343
2022,1,6,19,30,-21.1,83.66,954,0.7000000000000001,337
2022,1,6,20,30,-21.8,83.12,953,0.8,327
2022,1,6,21,30,-22.700000000000003,82.66,953,0.9,312
2022,1,6,22,30,-23.6,82.35000000000001,954,0.9,301
2022,1,6,23,30,-24.400000000000002,81.34,954,0.9,294
2022,1,7,0,30,-25.1,80.43,954,1,290
2022,1,7,1,30,-25.8,79.41,955,1,287
2022,1,7,2,30,-26.3,78.33,956,1,287
2022,1,7,3,30,-26.8,78.07000000000001,957,1,288
2022,1,7,4,30,-27.400000000000002,78,958,1,287
2022,1,7,5,30,-28.1,78.21000000000001,959,1,286
2022,1,7,6,30,-28.900000000000002,78.38,961,0.9,285
2022,1,7,7,30,-29.700000000000003,77.26,962,0.9,285
2022,1,7,8,30,-30.5,76.4,963,0.8,284
2022,1,7,9,30,-31.1,75.29,964,0.8,283
2022,1,7,10,30,-31.400000000000002,74.17,965,0.8,282
2022,1,7,11,30,-31.6,73.39,967,0.8,281
2022,1,7,12,30,-31.1,69.46000000000001,968,0.8,280
2022,1,7,13,30,-29.400000000000002,65.52,969,0.7000000000000001,281
2022,1,7,14,30,-27,67.01,969,0.7000000000000001,289
2022,1,7,15,30,-24.8,70.46000000000001,968,0.7000000000000001,295
2022,1,7,16,30,-23.200000000000003,73.74,968,0.6000000000000001,295
2022,1,7,17,30,-22.900000000000002,80.08,968,0.5,293
2022,1,7,18,30,-24,86.07000000000001,969,0.4,287
2022,1,7,19,30,-25.400000000000002,81.7,970,0.5,283
2022,1,7,20,30,-25.6,74.99,970,0.5,295
2022,1,7,21,30,-25.3,76.91,969,0.5,314
2022,1,7,22,30,-25.6,78.66,968,0.5,325
2022,1,7,23,30,-25.8,76.09,967,0.5,332
2022,1,8,0,30,-25.900000000000002,75.3,967,0.4,338
2022,1,8,1,30,-25.700000000000003,72.55,967,0.4,347
2022,1,8,2,30,-24.3,67.48,965,0.5,179
2022,1,8,3,30,-22.8,74.65,964,0.6000000000000001,3
2022,1,8,4,30,-22.3,79.48,963,0.6000000000000001,2
2022,1,8,5,30,-22.1,78.68,962,0.7000000000000001,180
2022,1,8,6,30,-22,79.78,962,0.8,357
2022,1,8,7,30,-21.8,79.60000000000001,961,0.8,352
2022,1,8,8,30,-21.8,80.29,961,0.9,346
2022,1,8,9,30,-21.6,79.5,961,1,342
2022,1,8,10,30,-21.6,80.72,961,1,339
2022,1,8,11,30,-21.700000000000003,81.66,962,1.1,336
2022,1,8,12,30,-21.900000000000002,81.53,962,1.1,333
2022,1,8,13,30,-22,81.53,962,1.2000000000000002,329
2022,1,8,14,30,-22,80.93,962,1.2000000000000002,325
2022,1,8,15,30,-21.900000000000002,80.12,962,1.3,323
2022,1,8,16,30,-21.8,80.64,963,1.3,320
2022,1,8,17,30,-22,82.06,963,1.2000000000000002,315
2022,1,8,18,30,-22.8,84,964,1.2000000000000002,309
2022,1,8,19,30,-24.1,84.42,966,1.2000000000000002,304
2022,1,8,20,30,-25.400000000000002,82.13,966,1.1,300
2022,1,8,21,30,-26.200000000000003,79.28,967,1.1,297
2022,1,8,22,30,-26.700000000000003,77.78,967,1.1,294
2022,1,8,23,30,-27.1,77.32000000000001,968,1.1,292
2022,1,9,0,30,-27.5,77.35000000000001,968,1.1,290
2022,1,9,1,30,-27.900000000000002,77.19,968,1,287
2022,1,9,2,30,-28.400000000000002,77.25,968,1,284
2022,1,9,3,30,-28.900000000000002,77.03,968,1,282
2022,1,9,4,30,-29.400000000000002,76.79,968,1,279
2022,1,9,5,30,-30.1,77.22,968,0.9,276
2022,1,9,6,30,-30.700000000000003,76.45,969,0.9,271
2022,1,9,7,30,-31.1,75.02,969,0.9,268
2022,1,9,8,30,-31.3,73.5,969,0.8,265
2022,1,9,9,30,-30.900000000000002,70.78,969,0.8,263
2022,1,9,10,30,-29.8,69.26,968,0.8,259
2022,1,9,11,30,-28.6,70.73,968,0.7000000000000001,254
2022,1,9,12,30,-27.400000000000002,70.76,967,0.7000000000000001,246
2022,1,9,13,30,-25.5,68.16,966,0.7000000000000001,239
2022,1,9,14,30,-23,68.62,965,0.7000000000000001,231
2022,1,9,15,30,-20.6,71.81,964,0.7000000000000001,224
2022,1,9,16,30,-18.7,76.05,963,0.8,220
2022,1,9,17,30,-17.8,80.81,962,0.7000000000000001,214
2022,1,9,18,30,-17.6,82.72,961,0.8,209
2022,1,9,19,30,-17.6,83.9,960,0.7000000000000001,200
2022,1,9,20,30,-17.7,83.85000000000001,958,0.7000000000000001,186
2022,1,9,21,30,-17.5,81.7,956,0.7000000000000001,177
2022,1,9,22,30,-16.8,80.93,954,0.7000000000000001,173
2022,1,9,23,30,-15.8,80.97,952,0.7000000000000001,169
2022,1,10,0,30,-14.600000000000001,80.92,950,0.8,169
2022,1,10,1,30,-12.5,77.02,947,0.9,179
2022,1,10,2,30,-10.200000000000001,83.49,945,0.9,189
2022,1,10,3,30,-8.8,86.82000000000001,943,0.7000000000000001,194
2022,1,10,4,30,-7.6000000000000005,88.3,941,0.7000000000000001,204
2022,1,10,5,30,-6.5,90.09,940,0.8,223
2022,1,10,6,30,-6.1000000000000005,93.92,939,1,239
2022,1,10,7,30,-6.5,95.58,938,1.1,248
2022,1,10,8,30,-7.300000000000001,94.85000000000001,938,1.1,253
2022,1,10,9,30,-8.1,93.75,938,1.1,259
2022,1,10,10,30,-8.8,93.18,939,1.1,267
2022,1,10,11,30,-9.700000000000001,93.07000000000001,939,1.2000000000000002,274
2022,1,10,12,30,-11.200000000000001,94.58,940,1.3,279
2022,1,10,13,30,-13.100000000000001,94.85000000000001,941,1.5,280
2022,1,10,14,30,-15.200000000000001,92.56,942,1.5,278
2022,1,10,15,30,-17,89.15,942,1.4000000000000001,275
2022,1,10,16,30,-18.3,86.37,942,1.4000000000000001,273
2022,1,10,17,30,-19.400000000000002,84.94,943,1.4000000000000001,270
2022,1,10,18,30,-20.400000000000002,83.66,944,1.3,266
2022,1,10,19,30,-21.3,82.81,945,1.3,263
2022,1,10,20,30,-22,81.53,945,1.4000000000000001,261
2022,1,10,21,30,-22.5,80.64,946,1.5,260
2022,1,10,22,30,-23,79.99,946,1.6,260
2022,1,10,23,30,-23.6,79.88,947,1.6,259
2022,1,11,0,30,-24.200000000000003,79.43,947,1.6,258
2022,1,11,1,30,-24.700000000000003,78.55,947,1.6,257
2022,1,11,2,30,-25.200000000000003,78.33,948,1.6,257
2022,1,11,3,30,-25.8,78.38,948,1.6,257
2022,1,11,4,30,-26.3,77.60000000000001,948,1.6,258
2022,1,11,5,30,-26.700000000000003,76.89,949,1.6,260
2022,1,11,6,30,-26.900000000000002,75.78,949,1.6,265
2022,1,11,7,30,-26.900000000000002,75.10000000000001,950,1.5,270
2022,1,11,8,30,-26.700000000000003,74.52,951,1.5,274
2022,1,11,9,30,-26.400000000000002,74.8,952,1.4000000000000001,277
2022,1,11,10,30,-26.1,75.53,953,1.3,278
2022,1,11,11,30,-25.900000000000002,75.26,953,1.2000000000000002,278
2022,1,11,12,30,-25.5,74.44,954,1.2000000000000002,280
2022,1,11,13,30,-24.8,74.68,955,1.2000000000000002,281
2022,1,11,14,30,-24.1,75.59,956,1.3,284
2022,1,11,15,30,-23.700000000000003,76.89,956,1.3,286
2022,1,11,16,30,-23.5,77.28,957,1.2000000000000002,288
2022,1,11,17,30,-23.6,78.79,958,1.2000000000000002,289
2022,1,11,18,30,-23.900000000000002,79.81,959,1.1,288
2022,1,11,19,30,-24.400000000000002,79.93,960,1.1,289
2022,1,11,20,30,-25,79.23,961,1.1,289
2022,1,11,21,30,-25.6,78.75,962,1.1,289
2022,1,11,22,30,-26.1,78.28,963,1.1,288
2022,1,11,23,30,-26.5,77.78,964,1.1,287
2022,1,12,0,30,-26.900000000000002,77.37,964,1.1,286
2022,1,12,1,30,-27.3,77.11,965,1.1,285
2022,1,12,2,30,-27.700000000000003,76.79,965,1.1,284
2022,1,12,3,30,-28.200000000000003,76.99,966,1,283
2022,1,12,4,30,-28.900000000000002,77.52,966,0.9,281
2022,1,12,5,30,-29.700000000000003,77.42,967,0.8,276
2022,1,12,6,30,-30.700000000000003,77.44,967,0.8,271
2022,1,12,7,30,-31.6,76.72,968,0.8,267
2022,1,12,8,30,-32.5,76.06,968,0.7000000000000001,261
2022,1,12,9,30,-33.4,75.01,968,0.6000000000000001,256
2022,1,12,10,30,-34.2,74.45,969,0.6000000000000001,249
2022,1,12,11,30,-34.7,72.29,969,0.6000000000000001,239
2022,1,12,12,30,-34.300000000000004,66.97,968,0.6000000000000001,227
2022,1,12,13,30,-32.6,63.59,968,0.6000000000000001,217
2022,1,12,14,30,-30,63.6,968,0.7000000000000001,210
2022,1,12,15,30,-27.5,66.48,967,0.9,207
2022,1,12,16,30,-25.5,70.06,967,0.9,206
2022,1,12,17,30,-23.900000000000002,72.4,967,1,203
2022,1,12,18,30,-22.700000000000003,74.17,966,1,200
2022,1,12,19,30,-21.5,75.04,966,1.1,201
2022,1,12,20,30,-20.200000000000003,76.15,965,1.1,204
2022,1,12,21,30,-19.1,78.32000000000001,965,1,204
2022,1,12,22,30,-18.2,80.07000000000001,965,1,205
2022,1,12,23,30,-17.400000000000002,80.97,965,0.9,208
2022,1,13,0,30,-16.5,81.31,965,0.8,214
2022,1,13,1,30,-15.8,82.71000000000001,965,0.7000000000000001,223
2022,1,13,2,30,-15.4,84.86,965,0.6000000000000001,238
2022,1,13,3,30,-15.200000000000001,85.16,965,0.7000000000000001,257
2022,1,13,4,30,-15.4,87.37,966,0.8,274
2022,1,13,5,30,-16.1,87.3,967,0.8,287
2022,1,13,6,30,-17.2,87.97,968,0.8,296
2022,1,13,7,30,-18.6,87.86,968,0.8,302
2022,1,13,8,30,-20.200000000000003,87.65,969,0.8,305
2022,1,13,9,30,-21.8,86.55,970,0.7000000000000001,307
2022,1,13,10,30,-23.8,88.32000000000001,971,0.6000000000000001,307
2022,1,13,11,30,-26.3,89.29,972,0.5,306
2022,1,13,12,30,-27.6,74.72,972,0.4,306
2022,1,13,13,30,-26.1,67.37,972,0.4,306
2022,1,13,14,30,-24.1,71.78,973,0.4,299
2022,1,13,15,30,-23,74.94,972,0.30000000000000004,288
2022,1,13,16,30,-22.400000000000002,77.05,972,0.30000000000000004,282
2022,1,13,17,30,-22.5,80.16,972,0.2,280
2022,1,13,18,30,-24.1,86.84,973,0.5,285
2022,1,13,19,30,-26.5,84.37,973,1,293
2022,1,13,20,30,-28.5,81.31,973,1.2000000000000002,301
2022,1,13,21,30,-29.400000000000002,76.81,974,1.3,309
2022,1,13,22,30,-29.200000000000003,70.77,974,1.2000000000000002,316
2022,1,13,23,30,-28.5,65.16,974,1.1,325
2022,1,14,0,30,-27.700000000000003,60.49,974,0.9,334
2022,1,14,1,30,-26.900000000000002,56.68,974,0.7000000000000001,345
2022,1,14,2,30,-26.3,54.07,974,0.4,193
2022,1,14,3,30,-26.1,52.53,974,0.4,70
2022,1,14,4,30,-26.400000000000002,52.45,974,0.5,121
2022,1,14,5,30,-27.1,53.36,974,0.8,142
2022,1,14,6,30,-28,55.59,974,1.1,153
2022,1,14,7,30,-29.3,60.83,974,1.3,161
2022,1,14,8,30,-30.700000000000003,66.95,973,1.3,170
2022,1,14,9,30,-31.6,72.69,974,1.2000000000000002,182
2022,1,14,10,30,-31.700000000000003,76.58,974,1.1,192
2022,1,14,11,30,-30.3,71.08,973,0.7000000000000001,196
2022,1,14,12,30,-26.8,64.25,973,0.4,194
2022,1,14,13,30,-23.1,69.26,973,0.4,182
2022,1,14,14,30,-20.400000000000002,72.38,972,0.4,161
2022,1,14,15,30,-18.2,76.01,971,0.4,141
2022,1,14,16,30,-16.6,79.75,970,0.5,126
2022,1,14,17,30,-15.5,82.21000000000001,970,0.6000000000000001,122
2022,1,14,18,30,-14.8,83.56,969,0.6000000000000001,125
2022,1,14,19,30,-14.100000000000001,83.81,968,0.6000000000000001,132
2022,1,14,20,30,-13.3,83.79,968,0.6000000000000001,149
2022,1,14,21,30,-12.3,84.38,967,0.5,173
2022,1,14,22,30,-11.8,88.53,967,0.30000000000000004,222
2022,1,14,23,30,-11.600000000000001,87.88,967,0.5,277
2022,1,15,0,30,-12,91.66,968,0.8,302
2022,1,15,1,30,-13.4,95.36,968,1,311
2022,1,15,2,30,-15.600000000000001,95.18,967,1.2000000000000002,314
2022,1,15,3,30,-17.6,91.54,967,1.2000000000000002,317
2022,1,15,4,30,-19.1,87.55,966,1.2000000000000002,321
2022,1,15,5,30,-20.1,84.87,966,1.2000000000000002,327
2022,1,15,6,30,-20.900000000000002,83.61,965,1.2000000000000002,331
2022,1,15,7,30,-21.6,82.69,964,1.2000000000000002,334
2022,1,15,8,30,-22.200000000000003,81.44,963,1.2000000000000002,341
2022,1,15,9,30,-22.700000000000003,80.54,961,1.3,350
2022,1,15,10,30,-23,79.64,959,1.3,355
2022,1,15,11,30,-23,78.42,958,1.2000000000000002,356
2022,1,15,12,30,-22.8,77.16,958,1.3,356
2022,1,15,13,30,-22.3,76.21000000000001,956,1.4000000000000001,357
2022,1,15,14,30,-21.400000000000002,75.31,954,1.5,358
2022,1,15,15,30,-19.8,73.69,952,1.7000000000000002,180
2022,1,15,16,30,-17.8,75.7,950,1.9000000000000001,1
2022,1,15,17,30,-16.400000000000002,82.07000000000001,949,2,179
2022,1,15,18,30,-16.1,87.06,947,2.2,356
2022,1,15,19,30,-16.6,88.23,946,2.2,354
2022,1,15,20,30,-16.7,84.57000000000001,945,2.1,353
2022,1,15,21,30,-16.2,82.84,945,2.1,353
2022,1,15,22,30,-15.3,83.14,943,2.2,351
2022,1,15,23,30,-14.4,84.32000000000001,942,2.2,350
2022,1,16,0,30,-13.8,85.86,941,2.3000000000000003,349
2022,1,16,1,30,-13.5,87.28,939,2.4000000000000004,348
2022,1,16,2,30,-13.3,88.23,938,2.5,346
2022,1,16,3,30,-13.3,89.26,937,2.6,343
2022,1,16,4,30,-13.600000000000001,89.89,936,2.7,340
2022,1,16,5,30,-14.200000000000001,90.67,936,2.7,336
2022,1,16,6,30,-14.9,90.28,937,2.7,332
2022,1,16,7,30,-15.9,91.06,939,2.7,328
2022,1,16,8,30,-17.2,90.92,940,2.5,323
2022,1,16,9,30,-18.5,88.14,942,2.4000000000000004,318
2022,1,16,10,30,-19.6,86.29,944,2.3000000000000003,313
2022,1,16,11,30,-20.5,84.22,946,2.2,308
2022,1,16,12,30,-21,81.15,947,2.1,304
2022,1,16,13,30,-21.1,79.09,949,2,300
2022,1,16,14,30,-21,79.27,950,1.9000000000000001,298
2022,1,16,15,30,-21.1,80.77,951,1.8,297
2022,1,16,16,30,-21.5,81.26,952,1.7000000000000002,296
2022,1,16,17,30,-22,81.58,954,1.6,295
2022,1,16,18,30,-22.700000000000003,82.64,955,1.5,292
2022,1,16,19,30,-23.700000000000003,83,957,1.4000000000000001,289
2022,1,16,20,30,-24.700000000000003,80.81,959,1.3,284
2022,1,16,21,30,-25.200000000000003,78.66,960,1.1,277
2022,1,16,22,30,-25.400000000000002,77.23,961,1,271
2022,1,16,23,30,-25.400000000000002,75.60000000000001,962,1,266
2022,1,17,0,30,-25.3,76.33,963,0.9,260
2022,1,17,1,30,-25,75.47,963,0.8,255
2022,1,17,2,30,-24.6,75.62,964,0.8,251
2022,1,17,3,30,-24.400000000000002,77.48,964,0.8,249
2022,1,17,4,30,-24.200000000000003,76.96000000000001,964,0.7000000000000001,250
2022,1,17,5,30,-23.900000000000002,77.43,965,0.7000000000000001,252
2022,1,17,6,30,-23.8,78.8,965,0.7000000000000001,254
2022,1,17,7,30,-23.900000000000002,79.16,965,0.7000000000000001,254
2022,1,17,8,30,-24.200000000000003,79.47,966,0.7000000000000001,250
2022,1,17,9,30,-24.3,78.65,967,0.7000000000000001,244
2022,1,17,10,30,-24.400000000000002,78.5,967,0.7000000000000001,240
2022,1,17,11,30,-24.5,78.2,967,0.7000000000000001,236
2022,1,17,12,30,-23.700000000000003,73.02,967,0.7000000000000001,235
2022,1,17,13,30,-21.3,69.13,968,0.8,235
2022,1,17,14,30,-18.900000000000002,75.03,968,0.8,233
2022,1,17,15,30,-17.3,78.11,968,0.8,230
2022,1,17,16,30,-16.3,80.42,968,0.7000000000000001,229
2022,1,17,17,30,-15.9,83.60000000000001,968,0.7000000000000001,229
2022,1,17,18,30,-16.2,86.29,969,0.6000000000000001,228
2022,1,17,19,30,-16.900000000000002,85.69,969,0.5,223
2022,1,17,20,30,-16.7,80.02,969,0.5,216
2022,1,17,21,30,-15.700000000000001,81.16,969,0.5,205
2022,1,17,22,30,-14.9,82.51,969,0.5,194
2022,1,17,23,30,-14.100000000000001,82.67,968,0.5,190
2022,1,18,0,30,-13.200000000000001,83.25,968,0.5,180
2022,1,18,1,30,-12.4,84.51,966,0.6000000000000001,164
2022,1,18,2,30,-11.600000000000001,85.66,965,0.7000000000000001,147
