Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2003,1,11,12,30,-27.5,72.79,943,0.7000000000000001,274
2003,1,11,13,30,-26,69.3,943,0.7000000000000001,277
2003,1,11,14,30,-24.200000000000003,72.44,942,0.8,279
2003,1,11,15,30,-22.8,74.64,941,0.8,280
2003,1,11,16,30,-22,77.27,941,0.9,279
2003,1,11,17,30,-21.8,79.98,941,0.9,275
2003,1,11,18,30,-22.200000000000003,82.24,941,0.9,271
2003,1,11,19,30,-23,82.54,941,0.9,268
2003,1,11,20,30,-23.700000000000003,80.52,941,0.9,265
2003,1,11,21,30,-24,78.51,941,0.9,262
2003,1,11,22,30,-24.1,78.14,942,0.9,260
2003,1,11,23,30,-24.1,77.96000000000001,942,0.9,258
2003,1,12,0,30,-24.1,78.23,942,0.8,255
2003,1,12,1,30,-24.1,78.39,942,0.8,252
2003,1,12,2,30,-24.3,79.22,942,0.8,250
2003,1,12,3,30,-24.6,79.28,942,0.8,247
2003,1,12,4,30,-25.200000000000003,79.88,941,0.8,246
2003,1,12,5,30,-25.8,79.78,942,0.8,244
2003,1,12,6,30,-26.5,79.60000000000001,942,0.8,242
2003,1,12,7,30,-27.1,78.53,942,0.8,240
2003,1,12,8,30,-27.700000000000003,77.95,942,0.8,238
2003,1,12,9,30,-27.900000000000002,76.02,942,0.9,236
2003,1,12,10,30,-27.900000000000002,74.9,942,0.9,234
2003,1,12,11,30,-27.400000000000002,73.03,942,0.9,232
2003,1,12,12,30,-26.3,70.79,942,0.9,231
2003,1,12,13,30,-24.3,69.61,942,0.9,231
2003,1,12,14,30,-22.200000000000003,72.07000000000001,942,0.9,234
2003,1,12,15,30,-20.400000000000002,75.46000000000001,941,0.9,237
2003,1,12,16,30,-19.3,78.68,941,0.9,237
2003,1,12,17,30,-18.7,80.89,941,0.9,236
2003,1,12,18,30,-18.7,83.33,942,0.9,235
2003,1,12,19,30,-18.8,83.2,942,0.9,234
2003,1,12,20,30,-18.900000000000002,82.53,942,0.9,234
2003,1,12,21,30,-18.8,82.53,942,0.9,236
2003,1,12,22,30,-18.7,82.67,943,0.9,237
2003,1,12,23,30,-18.7,82.58,943,0.9,237
2003,1,13,0,30,-18.8,82.86,943,0.9,234
2003,1,13,1,30,-18.8,82.38,943,0.9,232
2003,1,13,2,30,-18.900000000000002,82.68,943,0.8,230
2003,1,13,3,30,-19.1,83.15,942,0.8,228
2003,1,13,4,30,-19.400000000000002,82.91,942,0.8,227
2003,1,13,5,30,-19.8,83.15,942,0.8,230
2003,1,13,6,30,-20.1,82.63,942,0.8,237
2003,1,13,7,30,-20.200000000000003,81.74,943,0.8,242
2003,1,13,8,30,-20.200000000000003,80.88,943,0.8,245
2003,1,13,9,30,-19.6,78.99,943,0.8,252
2003,1,13,10,30,-18.8,79.69,943,0.8,258
2003,1,13,11,30,-17.7,79.54,943,0.8,261
2003,1,13,12,30,-16.400000000000002,79.71000000000001,943,0.9,262
2003,1,13,13,30,-15,81.11,944,1,266
2003,1,13,14,30,-14,83.99,944,1.1,269
2003,1,13,15,30,-13.5,86.03,944,1.2000000000000002,270
2003,1,13,16,30,-13.5,87.39,944,1.3,268
2003,1,13,17,30,-14,88.8,945,1.3,267
2003,1,13,18,30,-14.700000000000001,88.7,946,1.3,265
2003,1,13,19,30,-15.5,87.99,946,1.3,264
2003,1,13,20,30,-16.2,86.72,947,1.3,263
2003,1,13,21,30,-16.900000000000002,86.11,947,1.3,263
2003,1,13,22,30,-17.5,85.22,947,1.3,262
2003,1,13,23,30,-17.8,82.94,948,1.2000000000000002,262
2003,1,14,0,30,-18.5,83.67,948,1.2000000000000002,260
2003,1,14,1,30,-18.900000000000002,83.09,948,1.1,258
2003,1,14,2,30,-19.200000000000003,82.5,947,1.1,257
2003,1,14,3,30,-19.400000000000002,82,947,1,257
2003,1,14,4,30,-19.6,81.95,947,1,258
2003,1,14,5,30,-19.6,81.21000000000001,947,0.9,257
2003,1,14,6,30,-19.700000000000003,81.57000000000001,947,0.9,257
2003,1,14,7,30,-19.6,80.88,947,0.8,258
2003,1,14,8,30,-19.6,81.26,947,0.8,258
2003,1,14,9,30,-19.6,81.91,947,0.7000000000000001,256
2003,1,14,10,30,-19.8,82.16,947,0.7000000000000001,253
2003,1,14,11,30,-19.8,81.31,947,0.7000000000000001,254
2003,1,14,12,30,-19.8,81.04,947,0.6000000000000001,259
2003,1,14,13,30,-19.5,80.37,947,0.7000000000000001,270
2003,1,14,14,30,-19,79.85000000000001,946,0.7000000000000001,281
2003,1,14,15,30,-18.5,80.3,945,0.7000000000000001,289
2003,1,14,16,30,-18.1,81.52,944,0.7000000000000001,292
2003,1,14,17,30,-17.8,82.56,944,0.7000000000000001,290
2003,1,14,18,30,-17.6,82.86,944,0.7000000000000001,288
2003,1,14,19,30,-17.5,83.01,944,0.8,292
2003,1,14,20,30,-17.2,82.44,944,0.9,299
2003,1,14,21,30,-16.7,81.9,944,1,305
2003,1,14,22,30,-16.2,82.82000000000001,945,1.1,310
2003,1,14,23,30,-15.9,84.53,945,1.1,312
2003,1,15,0,30,-15.9,85.75,945,1.2000000000000002,316
2003,1,15,1,30,-16.3,86.58,946,1.2000000000000002,316
2003,1,15,2,30,-17,87.14,946,1.2000000000000002,313
2003,1,15,3,30,-17.900000000000002,87.45,947,1.2000000000000002,309
2003,1,15,4,30,-18.900000000000002,86.54,948,1.2000000000000002,306
2003,1,15,5,30,-20.1,85.94,949,1.2000000000000002,303
2003,1,15,6,30,-21.3,85.28,950,1.2000000000000002,300
2003,1,15,7,30,-22.3,83.5,950,1.2000000000000002,298
2003,1,15,8,30,-23.1,81.57000000000001,951,1.1,297
2003,1,15,9,30,-23.8,80.77,952,1.1,296
2003,1,15,10,30,-24.3,79.99,952,1,294
2003,1,15,11,30,-24.8,79.38,953,1,292
2003,1,15,12,30,-24.900000000000002,76.42,953,1,290
2003,1,15,13,30,-24.200000000000003,74.02,954,1.1,289
2003,1,15,14,30,-23.200000000000003,74.18,954,1.1,288
2003,1,15,15,30,-22.1,75.17,954,1.1,286
2003,1,15,16,30,-21.5,77.91,954,1,283
2003,1,15,17,30,-21.5,80.92,955,0.9,281
2003,1,15,18,30,-22.1,83.5,955,0.8,279
2003,1,15,19,30,-23.400000000000002,84.57000000000001,956,0.8,279
2003,1,15,20,30,-24.6,81.87,957,0.8,280
2003,1,15,21,30,-25.3,79.95,957,0.7000000000000001,280
2003,1,15,22,30,-25.8,79.11,957,0.7000000000000001,279
2003,1,15,23,30,-26.1,76.86,957,0.7000000000000001,279
2003,1,16,0,30,-26.700000000000003,78.06,957,0.7000000000000001,276
2003,1,16,1,30,-27,77.91,958,0.6000000000000001,276
2003,1,16,2,30,-27.200000000000003,77.54,958,0.6000000000000001,277
2003,1,16,3,30,-27.700000000000003,78.94,958,0.6000000000000001,280
2003,1,16,4,30,-28.3,78.83,958,0.6000000000000001,283
2003,1,16,5,30,-28.8,77.98,958,0.6000000000000001,288
2003,1,16,6,30,-29.400000000000002,77.95,958,0.6000000000000001,293
2003,1,16,7,30,-30,77.46000000000001,958,0.6000000000000001,296
2003,1,16,8,30,-30.700000000000003,77.65,958,0.6000000000000001,297
2003,1,16,9,30,-31.400000000000002,77.68,958,0.6000000000000001,296
2003,1,16,10,30,-31.900000000000002,76.05,958,0.6000000000000001,295
2003,1,16,11,30,-31.900000000000002,72.88,958,0.6000000000000001,297
2003,1,16,12,30,-30.400000000000002,67.01,958,0.6000000000000001,301
2003,1,16,13,30,-28.1,68.07000000000001,958,0.5,307
2003,1,16,14,30,-26,70.5,957,0.5,313
2003,1,16,15,30,-24.5,74.66,957,0.5,315
2003,1,16,16,30,-23.700000000000003,77.33,956,0.5,315
2003,1,16,17,30,-23.400000000000002,79.25,955,0.5,316
2003,1,16,18,30,-23.6,81.02,955,0.5,316
2003,1,16,19,30,-24.400000000000002,82.69,955,0.5,315
2003,1,16,20,30,-25.200000000000003,80.89,955,0.5,313
2003,1,16,21,30,-25.900000000000002,80.31,955,0.5,312
2003,1,16,22,30,-26.5,79.47,955,0.6000000000000001,310
2003,1,16,23,30,-26.8,77.45,955,0.6000000000000001,309
2003,1,17,0,30,-27.400000000000002,77.97,955,0.6000000000000001,309
2003,1,17,1,30,-27.5,75.55,955,0.6000000000000001,308
2003,1,17,2,30,-27.3,75,955,0.6000000000000001,306
2003,1,17,3,30,-27.1,75.93,955,0.6000000000000001,303
2003,1,17,4,30,-27.200000000000003,76.58,955,0.5,298
2003,1,17,5,30,-27.6,77.35000000000001,954,0.5,291
2003,1,17,6,30,-28,77,954,0.5,285
2003,1,17,7,30,-28.5,76.93,954,0.5,280
2003,1,17,8,30,-28.8,75.74,955,0.6000000000000001,276
2003,1,17,9,30,-28.700000000000003,74.08,955,0.6000000000000001,274
2003,1,17,10,30,-28.400000000000002,73.66,955,0.6000000000000001,272
2003,1,17,11,30,-28,73.63,956,0.6000000000000001,271
2003,1,17,12,30,-27.1,71.11,956,0.7000000000000001,268
2003,1,17,13,30,-25.8,72.02,956,0.7000000000000001,266
2003,1,17,14,30,-24.700000000000003,73.78,956,0.8,264
2003,1,17,15,30,-23.900000000000002,75.76,956,0.8,260
2003,1,17,16,30,-23.400000000000002,77.41,956,0.8,257
2003,1,17,17,30,-23.400000000000002,79.41,956,0.8,253
2003,1,17,18,30,-24.1,82.09,957,0.6000000000000001,248
2003,1,17,19,30,-25.5,83.71000000000001,957,0.5,245
