Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2014,1,1,21,30,-32.7,73.61,960,1.2000000000000002,292
2014,1,1,22,30,-33.1,73.25,960,1.2000000000000002,293
2014,1,1,23,30,-33.4,72.24,961,1.2000000000000002,294
2014,1,2,0,30,-34,73.45,960,1.2000000000000002,295
2014,1,2,1,30,-34.300000000000004,72.64,960,1.2000000000000002,295
2014,1,2,2,30,-34.7,72.74,960,1.2000000000000002,294
2014,1,2,3,30,-35.1,73.01,960,1.2000000000000002,292
2014,1,2,4,30,-35.4,72.51,960,1.2000000000000002,291
2014,1,2,5,30,-35.800000000000004,72.4,961,1.2000000000000002,289
2014,1,2,6,30,-36.2,72.06,961,1.2000000000000002,288
2014,1,2,7,30,-36.7,72.54,962,1.2000000000000002,287
2014,1,2,8,30,-37.1,72.08,962,1.2000000000000002,286
2014,1,2,9,30,-37.6,71.95,962,1.2000000000000002,285
2014,1,2,10,30,-38.2,71.9,962,1.2000000000000002,284
2014,1,2,11,30,-38.7,70.94,962,1.2000000000000002,283
2014,1,2,12,30,-38.900000000000006,68.65,962,1.2000000000000002,281
2014,1,2,13,30,-38.5,66.89,962,1.2000000000000002,280
2014,1,2,14,30,-37.9,66.8,962,1.2000000000000002,278
2014,1,2,15,30,-37.1,66.27,961,1.3,278
2014,1,2,16,30,-36.300000000000004,66.92,961,1.3,278
2014,1,2,17,30,-35.800000000000004,68.65,961,1.3,278
2014,1,2,18,30,-35.800000000000004,70.43,962,1.3,277
2014,1,2,19,30,-36.1,70.49,962,1.3,277
2014,1,2,20,30,-36.300000000000004,70.27,962,1.3,278
2014,1,2,21,30,-36.4,70.15,962,1.3,278
2014,1,2,22,30,-36.5,69.68,962,1.4000000000000001,279
2014,1,2,23,30,-36.5,70.11,962,1.4000000000000001,280
2014,1,3,0,30,-36.1,69.02,962,1.4000000000000001,281
2014,1,3,1,30,-35.800000000000004,69.39,962,1.4000000000000001,282
2014,1,3,2,30,-35.6,70.18,962,1.4000000000000001,282
2014,1,3,3,30,-35.7,71.45,962,1.3,282
2014,1,3,4,30,-35.9,71.56,962,1.3,281
2014,1,3,5,30,-36.300000000000004,72.25,963,1.2000000000000002,280
2014,1,3,6,30,-36.800000000000004,71.95,962,1.1,280
2014,1,3,7,30,-37.2,70.91,962,1.1,281
2014,1,3,8,30,-37.5,70.05,962,1.1,282
2014,1,3,9,30,-37.4,68.54,961,1.1,283
2014,1,3,10,30,-37.1,68.27,961,1.1,283
2014,1,3,11,30,-36.9,68.92,961,1,282
2014,1,3,12,30,-36.300000000000004,66.48,960,1,282
2014,1,3,13,30,-35,64.47,959,1,284
2014,1,3,14,30,-33.300000000000004,65.11,958,1,285
2014,1,3,15,30,-31.900000000000002,68.55,957,1,283
2014,1,3,16,30,-31.3,71.92,957,0.9,281
2014,1,3,17,30,-31.3,74.33,956,0.9,281
2014,1,3,18,30,-31.900000000000002,76.25,955,0.8,283
2014,1,3,19,30,-32.9,76.39,954,0.8,283
2014,1,3,20,30,-33.800000000000004,74.11,954,0.7000000000000001,283
2014,1,3,21,30,-34.2,71.79,953,0.7000000000000001,283
2014,1,3,22,30,-34.4,71.31,952,0.7000000000000001,284
2014,1,3,23,30,-34.4,71.03,952,0.8,284
2014,1,4,0,30,-34.1,69.83,951,0.8,284
2014,1,4,1,30,-33.7,69.67,950,0.8,284
2014,1,4,2,30,-33.1,69.67,948,0.8,285
2014,1,4,3,30,-32.6,70.66,948,0.8,283
2014,1,4,4,30,-32.300000000000004,71.39,947,0.9,282
2014,1,4,5,30,-32.1,71.86,947,0.9,282
2014,1,4,6,30,-32,72.23,947,1,283
2014,1,4,7,30,-32,72.56,947,1,283
2014,1,4,8,30,-32.1,72.89,947,1,282
2014,1,4,9,30,-32.2,72.84,947,1.1,282
2014,1,4,10,30,-32.300000000000004,72.62,948,1.1,283
2014,1,4,11,30,-32.2,71.12,948,1.1,284
2014,1,4,12,30,-31.6,68.84,949,1.1,284
2014,1,4,13,30,-30.400000000000002,67.84,950,1.1,283
2014,1,4,14,30,-28.8,68.39,951,1.1,282
2014,1,4,15,30,-27.200000000000003,70.16,951,1.1,281
2014,1,4,16,30,-25.8,71.97,952,1.1,280
2014,1,4,17,30,-24.900000000000002,75.04,954,1.1,279
2014,1,4,18,30,-24.400000000000002,77.49,955,1,277
2014,1,4,19,30,-24.400000000000002,78.84,957,1,276
2014,1,4,20,30,-24.5,78.23,958,1,275
2014,1,4,21,30,-24.5,77.95,959,0.9,274
2014,1,4,22,30,-24.400000000000002,77.5,960,0.9,276
2014,1,4,23,30,-24.200000000000003,78.3,960,0.8,277
2014,1,5,0,30,-23.200000000000003,76.24,961,0.8,279
2014,1,5,1,30,-22.400000000000002,76.79,962,0.7000000000000001,281
2014,1,5,2,30,-21.8,78.73,962,0.7000000000000001,281
2014,1,5,3,30,-21.3,79.86,963,0.7000000000000001,283
2014,1,5,4,30,-21.1,81.16,963,0.6000000000000001,285
2014,1,5,5,30,-20.700000000000003,79.2,964,0.6000000000000001,286
2014,1,5,6,30,-20.400000000000002,81.44,964,0.7000000000000001,284
2014,1,5,7,30,-20.200000000000003,81.84,965,0.6000000000000001,282
2014,1,5,8,30,-20.200000000000003,81.64,965,0.6000000000000001,281
2014,1,5,9,30,-20.1,81.5,965,0.6000000000000001,279
2014,1,5,10,30,-19.900000000000002,81.01,966,0.6000000000000001,278
2014,1,5,11,30,-19.8,81.34,966,0.6000000000000001,276
2014,1,5,12,30,-19.3,79.29,966,0.6000000000000001,274
2014,1,5,13,30,-18.2,76.57000000000001,967,0.7000000000000001,272
2014,1,5,14,30,-16.6,78.83,967,0.7000000000000001,272
2014,1,5,15,30,-15.700000000000001,82.67,967,0.8,275
2014,1,5,16,30,-15.3,84.66,967,0.8,277
2014,1,5,17,30,-15.4,87.06,967,0.8,277
2014,1,5,18,30,-16,88.22,968,0.7000000000000001,275
2014,1,5,19,30,-17,87.76,969,0.7000000000000001,276
2014,1,5,20,30,-17.7,85.29,970,0.8,277
2014,1,5,21,30,-18.2,84.24,970,0.8,278
2014,1,5,22,30,-18.8,84.87,971,0.8,278
2014,1,5,23,30,-19.1,82.16,971,0.8,277
2014,1,6,0,30,-20,83.76,972,0.8,278
2014,1,6,1,30,-20.6,83.36,973,0.8,279
2014,1,6,2,30,-21.200000000000003,83.48,973,0.8,282
2014,1,6,3,30,-21.900000000000002,83.65,974,0.8,285
2014,1,6,4,30,-22.700000000000003,83.10000000000001,974,0.7000000000000001,284
2014,1,6,5,30,-23.200000000000003,81.48,975,0.7000000000000001,285
2014,1,6,6,30,-23.700000000000003,80.65,975,0.7000000000000001,287
2014,1,6,7,30,-24.200000000000003,80.19,976,0.6000000000000001,291
2014,1,6,8,30,-24.6,79.46000000000001,977,0.5,293
2014,1,6,9,30,-24.8,78.04,977,0.4,287
2014,1,6,10,30,-24.8,77.49,977,0.4,280
2014,1,6,11,30,-24.200000000000003,72.71000000000001,978,0.30000000000000004,277
2014,1,6,12,30,-22.1,67.71000000000001,978,0.30000000000000004,274
2014,1,6,13,30,-19.1,67.03,978,0.30000000000000004,249
2014,1,6,14,30,-16.5,73.51,978,0.2,192
2014,1,6,15,30,-15.100000000000001,79.11,976,0.30000000000000004,138
2014,1,6,16,30,-14.600000000000001,82.31,975,0.4,117
2014,1,6,17,30,-14.5,84.21000000000001,975,0.4,123
2014,1,6,18,30,-14.600000000000001,85.3,975,0.5,130
2014,1,6,19,30,-14.700000000000001,84.72,973,0.7000000000000001,129
2014,1,6,20,30,-14.600000000000001,84,972,0.9,127
2014,1,6,21,30,-14.3,83.98,969,1,124
2014,1,6,22,30,-13.8,83.99,967,1.2000000000000002,122
2014,1,6,23,30,-13.600000000000001,85.91,965,1.3,123
2014,1,7,0,30,-13.100000000000001,84.64,961,1.4000000000000001,124
2014,1,7,1,30,-12.600000000000001,84.56,958,1.5,126
2014,1,7,2,30,-12,84.91,955,1.6,130
2014,1,7,3,30,-11.3,84.99,952,1.7000000000000002,134
2014,1,7,4,30,-10.100000000000001,83.69,948,1.9000000000000001,141
2014,1,7,5,30,-8.3,83.55,944,2.2,150
2014,1,7,6,30,-6.6000000000000005,86.42,941,2.1,154
2014,1,7,7,30,-5.2,88.35000000000001,938,2,154
2014,1,7,8,30,-3.8000000000000003,89.39,934,1.9000000000000001,157
2014,1,7,9,30,-2.2,89.67,931,1.8,165
2014,1,7,10,30,-0.7000000000000001,92.73,930,1.7000000000000002,173
2014,1,7,11,30,0.1,96.73,928,1.6,179
2014,1,7,12,30,0.2,98.87,927,1.5,186
2014,1,7,13,30,0.2,98.99000000000001,926,1.5,192
2014,1,7,14,30,0.1,99.44,925,1.6,198
2014,1,7,15,30,-0.8,100,925,1.8,214
2014,1,7,16,30,-3.3000000000000003,100,925,1.8,238
2014,1,7,17,30,-7.2,100,927,1.8,258
2014,1,7,18,30,-11.5,100,929,1.7000000000000002,266
2014,1,7,19,30,-15.5,100,931,1.6,267
2014,1,7,20,30,-18.5,93.96000000000001,933,1.5,263
2014,1,7,21,30,-20,85.16,934,1.3,257
2014,1,7,22,30,-20.700000000000003,82.25,935,1.2000000000000002,253
2014,1,7,23,30,-20.8,79.65,935,1.2000000000000002,252
2014,1,8,0,30,-20.900000000000002,79.27,936,1,248
2014,1,8,1,30,-20.700000000000003,78.49,936,0.9,246
2014,1,8,2,30,-20.5,79.33,936,0.9,244
2014,1,8,3,30,-20.400000000000002,80.81,936,0.8,244
2014,1,8,4,30,-20.6,82.23,937,0.7000000000000001,245
2014,1,8,5,30,-20.900000000000002,81.84,937,0.8,252
2014,1,8,6,30,-21.3,81.73,938,1,257
2014,1,8,7,30,-22,83.14,939,1.2000000000000002,257
2014,1,8,8,30,-23,83.12,940,1.4000000000000001,253
2014,1,8,9,30,-24.3,82.37,941,1.5,248
2014,1,8,10,30,-25.400000000000002,80.5,942,1.4000000000000001,242
2014,1,8,11,30,-26.200000000000003,78.22,943,1.4000000000000001,238
2014,1,8,12,30,-26.400000000000002,75.3,943,1.5,237
2014,1,8,13,30,-26.3,74.94,943,1.5,237
2014,1,8,14,30,-25.900000000000002,74.60000000000001,943,1.6,239
2014,1,8,15,30,-25.400000000000002,74.53,943,1.6,242
2014,1,8,16,30,-24.900000000000002,74.77,943,1.6,244
2014,1,8,17,30,-24.400000000000002,75.17,944,1.6,246
2014,1,8,18,30,-23.900000000000002,75.76,945,1.6,248
2014,1,8,19,30,-23.400000000000002,76.16,946,1.5,250
2014,1,8,20,30,-22.900000000000002,76.27,947,1.6,252
2014,1,8,21,30,-22.6,77.38,948,1.6,253
2014,1,8,22,30,-22.3,77.57000000000001,949,1.6,254
2014,1,8,23,30,-22.200000000000003,78.5,949,1.6,256
2014,1,9,0,30,-22,78.37,950,1.6,260
2014,1,9,1,30,-22.1,79.15,950,1.7000000000000002,263
2014,1,9,2,30,-22.5,80.21000000000001,951,1.7000000000000002,265
2014,1,9,3,30,-23.1,80.49,952,1.7000000000000002,266
2014,1,9,4,30,-23.700000000000003,79.55,952,1.7000000000000002,267
2014,1,9,5,30,-24.1,78.54,953,1.6,267
2014,1,9,6,30,-24.400000000000002,77.92,954,1.6,266
2014,1,9,7,30,-24.700000000000003,78.04,955,1.5,266
2014,1,9,8,30,-24.8,77.29,956,1.4000000000000001,267
2014,1,9,9,30,-24.700000000000003,76.31,956,1.4000000000000001,267
2014,1,9,10,30,-24.700000000000003,77,957,1.4000000000000001,268
2014,1,9,11,30,-24.8,77.05,957,1.4000000000000001,269
2014,1,9,12,30,-24.700000000000003,75.98,958,1.4000000000000001,270
2014,1,9,13,30,-24.6,76.44,958,1.5,272
2014,1,9,14,30,-24.700000000000003,77.68,958,1.6,275
2014,1,9,15,30,-25,78.61,959,1.6,278
2014,1,9,16,30,-25.5,78.65,959,1.6,279
2014,1,9,17,30,-26,77.88,960,1.5,279
2014,1,9,18,30,-26.5,77.62,960,1.4000000000000001,278
2014,1,9,19,30,-26.900000000000002,76.89,961,1.4000000000000001,277
2014,1,9,20,30,-27.3,76.77,962,1.4000000000000001,277
2014,1,9,21,30,-27.6,76.41,962,1.4000000000000001,278
2014,1,9,22,30,-27.8,75.5,963,1.4000000000000001,279
2014,1,9,23,30,-28,75.13,963,1.4000000000000001,280
2014,1,10,0,30,-28.200000000000003,75.42,964,1.3,278
2014,1,10,1,30,-28.400000000000002,75.81,965,1.2000000000000002,276
2014,1,10,2,30,-28.6,75.57000000000001,965,1.2000000000000002,273
2014,1,10,3,30,-29,76.57000000000001,965,1.1,269
2014,1,10,4,30,-29.3,75.59,965,1,266
2014,1,10,5,30,-29.5,74.86,965,1,264
2014,1,10,6,30,-29.700000000000003,75,965,1,263
2014,1,10,7,30,-29.8,75.12,966,0.9,262
2014,1,10,8,30,-30.1,76.44,966,0.9,259
2014,1,10,9,30,-30.400000000000002,75.27,966,0.8,255
2014,1,10,10,30,-30.5,74.34,966,0.8,251
2014,1,10,11,30,-30.400000000000002,73.21000000000001,966,0.7000000000000001,247
2014,1,10,12,30,-29.700000000000003,69.89,966,0.8,244
2014,1,10,13,30,-27.700000000000003,65.64,965,0.8,245
2014,1,10,14,30,-24.900000000000002,67.39,965,0.9,248
2014,1,10,15,30,-22.5,72.45,964,0.9,251
2014,1,10,16,30,-21.200000000000003,76.59,963,0.9,252
2014,1,10,17,30,-20.5,79.52,963,0.9,251
2014,1,10,18,30,-20.3,81.2,963,0.9,249
2014,1,10,19,30,-20.200000000000003,80.65,963,0.9,249
2014,1,10,20,30,-19.8,79.04,963,0.9,249
2014,1,10,21,30,-19.200000000000003,79.07000000000001,963,0.9,249
2014,1,10,22,30,-18.5,79.79,963,0.9,249
2014,1,10,23,30,-18.2,82.86,963,1,249
2014,1,11,0,30,-17.5,81.76,962,0.9,250
2014,1,11,1,30,-17.1,82.15,962,0.9,252
2014,1,11,2,30,-16.5,81.67,962,0.9,254
2014,1,11,3,30,-16.1,83.57000000000001,962,0.9,258
2014,1,11,4,30,-16,84.67,963,0.9,262
2014,1,11,5,30,-16,84.56,963,0.9,266
2014,1,11,6,30,-16,84.88,964,0.9,268
2014,1,11,7,30,-15.9,84.46000000000001,965,0.9,267
2014,1,11,8,30,-15.8,84.43,965,0.9,267
2014,1,11,9,30,-15.8,85.98,966,0.8,267
2014,1,11,10,30,-16.2,87.39,966,0.7000000000000001,265
2014,1,11,11,30,-16.8,86.94,966,0.6000000000000001,260
2014,1,11,12,30,-16.8,81.8,966,0.6000000000000001,257
2014,1,11,13,30,-15.8,80.06,966,0.6000000000000001,254
2014,1,11,14,30,-14.4,80.17,966,0.5,249
2014,1,11,15,30,-13.100000000000001,82.48,966,0.5,243
2014,1,11,16,30,-12.100000000000001,84.8,966,0.5,236
2014,1,11,17,30,-11.700000000000001,87.81,966,0.4,229
2014,1,11,18,30,-12.200000000000001,92,966,0.30000000000000004,219
2014,1,11,19,30,-13.4,92.96000000000001,965,0.2,208
2014,1,11,20,30,-14.100000000000001,87.24,965,0.30000000000000004,202
2014,1,11,21,30,-13.5,82.31,965,0.30000000000000004,200
2014,1,11,22,30,-12.700000000000001,85.93,965,0.30000000000000004,185
2014,1,11,23,30,-12.5,87.91,964,0.2,170
2014,1,12,0,30,-12.5,86.92,962,0.4,135
2014,1,12,1,30,-12.3,87.17,961,0.5,128
2014,1,12,2,30,-12.200000000000001,88.07000000000001,959,0.6000000000000001,115
2014,1,12,3,30,-12.200000000000001,87.92,958,0.6000000000000001,102
2014,1,12,4,30,-12.100000000000001,87.73,956,0.7000000000000001,93
2014,1,12,5,30,-12,87.74,954,0.8,83
2014,1,12,6,30,-12,88.49,953,1,74
2014,1,12,7,30,-12,88.24,951,1.1,70
2014,1,12,8,30,-11.8,86.01,949,1.3,73
2014,1,12,9,30,-11.3,86.32000000000001,947,1.5,77
2014,1,12,10,30,-10.700000000000001,87.19,945,1.5,77
2014,1,12,11,30,-10.200000000000001,87.92,944,1.6,77
2014,1,12,12,30,-9.9,88.64,943,1.6,78
2014,1,12,13,30,-9.5,88.57000000000001,942,1.5,78
2014,1,12,14,30,-9.1,88.86,940,1.5,80
2014,1,12,15,30,-8.6,88.83,938,1.4000000000000001,84
2014,1,12,16,30,-8.1,89.71000000000001,937,1.3,85
2014,1,12,17,30,-7.7,91.01,936,1,81
2014,1,12,18,30,-7.4,91.34,936,0.9,80
2014,1,12,19,30,-7.2,91.64,936,0.9,85
2014,1,12,20,30,-6.9,91.74,935,0.9,88
2014,1,12,21,30,-6.800000000000001,93.16,935,0.7000000000000001,87
2014,1,12,22,30,-6.9,93.71000000000001,935,0.6000000000000001,88
2014,1,12,23,30,-6.9,93.10000000000001,935,0.6000000000000001,90
2014,1,13,0,30,-7.4,94.98,934,0.5,74
2014,1,13,1,30,-7.800000000000001,93.25,934,0.5,52
2014,1,13,2,30,-8,92.78,934,0.6000000000000001,34
2014,1,13,3,30,-8,92.4,935,0.6000000000000001,19
2014,1,13,4,30,-7.5,89.46000000000001,935,0.6000000000000001,186
2014,1,13,5,30,-6.6000000000000005,89.48,936,0.7000000000000001,354
2014,1,13,6,30,-5.800000000000001,91.88,937,0.8,348
2014,1,13,7,30,-4.9,91.10000000000001,938,1,351
2014,1,13,8,30,-4.1000000000000005,92.49,940,1.3,181
2014,1,13,9,30,-3.6,94.79,942,1.5,8
2014,1,13,10,30,-3.4000000000000004,96.09,945,1.5,11
2014,1,13,11,30,-3.4000000000000004,96.41,947,1.5,11
2014,1,13,12,30,-3.5,96.44,950,1.5,11
2014,1,13,13,30,-3.6,96.2,953,1.4000000000000001,10
2014,1,13,14,30,-3.6,95.53,955,1.3,6
2014,1,13,15,30,-3.7,95.98,957,1.1,180
2014,1,13,16,30,-3.9000000000000004,96.57000000000001,958,1,357
2014,1,13,17,30,-4.2,96.99000000000001,960,0.9,358
2014,1,13,18,30,-4.9,98.42,961,0.8,355
2014,1,13,19,30,-6.5,100,963,0.5,347
2014,1,13,20,30,-8.8,100,964,0.4,341
2014,1,13,21,30,-10.9,99,966,0.4,343
2014,1,13,22,30,-12.100000000000001,93.57000000000001,967,0.5,340
2014,1,13,23,30,-12.5,91.49,967,0.7000000000000001,336
2014,1,14,0,30,-12.700000000000001,94.94,968,0.9,298
2014,1,14,1,30,-13,96.37,968,0.9,265
2014,1,14,2,30,-13,92.75,968,0.9,237
2014,1,14,3,30,-12.8,90.66,968,0.7000000000000001,214
2014,1,14,4,30,-12.200000000000001,86.41,969,0.5,194
2014,1,14,5,30,-11.3,86.24,969,0.4,180
2014,1,14,6,30,-10.4,87.12,968,0.4,171
2014,1,14,7,30,-10,89.29,968,0.5,166
2014,1,14,8,30,-9.8,89.66,967,0.6000000000000001,163
2014,1,14,9,30,-9.600000000000001,89.19,967,0.7000000000000001,162
2014,1,14,10,30,-9,87.84,966,0.7000000000000001,164
2014,1,14,11,30,-8,87.79,966,0.8,166
2014,1,14,12,30,-6.9,88.74,965,0.8,168
2014,1,14,13,30,-5.9,89.89,964,0.9,169
2014,1,14,14,30,-5,91.56,963,1,171
2014,1,14,15,30,-4.3,92.79,961,1,174
2014,1,14,16,30,-3.9000000000000004,94.29,960,1,176
2014,1,14,17,30,-3.5,94.35000000000001,959,1,178
2014,1,14,18,30,-3.3000000000000003,95.39,959,1,183
2014,1,14,19,30,-3,95.43,959,1,188
2014,1,14,20,30,-2.7,95.57000000000001,958,1,193
2014,1,14,21,30,-2.6,96.98,958,0.9,197
2014,1,14,22,30,-2.6,96.7,957,0.9,205
2014,1,14,23,30,-2.5,96.89,958,1,211
2014,1,15,0,30,-2.1,96.78,958,0.9,216
2014,1,15,1,30,-2,97.3,957,0.8,220
2014,1,15,2,30,-2.1,98.01,957,0.7000000000000001,223
2014,1,15,3,30,-2.1,97.71000000000001,957,0.7000000000000001,226
2014,1,15,4,30,-2.3000000000000003,98.4,957,0.5,226
2014,1,15,5,30,-2.5,97.95,956,0.4,221
2014,1,15,6,30,-2.7,97.95,956,0.4,216
2014,1,15,7,30,-2.9000000000000004,97.95,956,0.4,216
2014,1,15,8,30,-3.2,98.68,955,0.30000000000000004,226
2014,1,15,9,30,-3.7,97.65,954,0.30000000000000004,247
2014,1,15,10,30,-3.8000000000000003,95.72,954,0.4,270
2014,1,15,11,30,-3.6,94.94,953,0.6000000000000001,291
2014,1,15,12,30,-3.5,96.43,953,0.8,303
2014,1,15,13,30,-3.8000000000000003,97.95,953,1,304
2014,1,15,14,30,-4.7,100,954,1.2000000000000002,300
2014,1,15,15,30,-6.2,100,955,1.3,295
2014,1,15,16,30,-7.800000000000001,97.34,957,1.3,289
2014,1,15,17,30,-9.3,95.73,958,1.2000000000000002,285
2014,1,15,18,30,-10.8,95.07000000000001,959,1.2000000000000002,280
2014,1,15,19,30,-12.4,93.97,961,1.1,275
2014,1,15,20,30,-13.8,91.61,963,1.1,269
2014,1,15,21,30,-14.8,89.38,964,1,264
2014,1,15,22,30,-15.700000000000001,88.5,966,0.9,260
2014,1,15,23,30,-16,84.41,966,0.9,259
2014,1,16,0,30,-17.2,87.29,967,0.7000000000000001,254
2014,1,16,1,30,-17.900000000000002,86.38,967,0.7000000000000001,253
2014,1,16,2,30,-18.5,84.95,967,0.7000000000000001,254
2014,1,16,3,30,-19.1,84.77,967,0.7000000000000001,257
2014,1,16,4,30,-19.700000000000003,84.61,968,0.6000000000000001,259
2014,1,16,5,30,-20.1,82.5,968,0.6000000000000001,258
2014,1,16,6,30,-19.900000000000002,79.9,968,0.6000000000000001,259
2014,1,16,7,30,-19.3,79.45,968,0.5,264
2014,1,16,8,30,-18.6,79.77,968,0.4,268
2014,1,16,9,30,-17.900000000000002,79.94,968,0.30000000000000004,267
2014,1,16,10,30,-17.400000000000002,80.8,968,0.2,251
2014,1,16,11,30,-16.8,79.62,968,0.2,224
2014,1,16,12,30,-15.8,78.91,968,0.2,204
2014,1,16,13,30,-14.700000000000001,80.42,968,0.2,187
2014,1,16,14,30,-13.700000000000001,81.81,968,0.1,234
2014,1,16,15,30,-12.9,83.68,968,0.2,305
2014,1,16,16,30,-12.200000000000001,84.79,968,0.30000000000000004,318
2014,1,16,17,30,-11.9,87.54,968,0.4,316
2014,1,16,18,30,-12.200000000000001,90.51,969,0.30000000000000004,317
2014,1,16,19,30,-13.100000000000001,92.29,970,0.30000000000000004,318
2014,1,16,20,30,-14.3,91.29,971,0.30000000000000004,314
2014,1,16,21,30,-15.200000000000001,88.53,972,0.4,317
2014,1,16,22,30,-15.9,87.10000000000001,971,0.4,330
2014,1,16,23,30,-16.2,84.25,971,0.4,338
2014,1,17,0,30,-17,83.06,972,0.4,174
2014,1,17,1,30,-16.8,81.66,972,0.30000000000000004,11
2014,1,17,2,30,-16.6,81.56,971,0.30000000000000004,32
2014,1,17,3,30,-16.400000000000002,81.82000000000001,971,0.30000000000000004,48
2014,1,17,4,30,-16.5,83.43,971,0.30000000000000004,52
2014,1,17,5,30,-16.5,82.41,971,0.30000000000000004,50
2014,1,17,6,30,-16.5,82.81,971,0.4,52
2014,1,17,7,30,-16.6,84.11,971,0.4,56
2014,1,17,8,30,-17.6,88.48,971,0.4,54
2014,1,17,9,30,-19.6,88.71000000000001,972,0.6000000000000001,49
2014,1,17,10,30,-21.5,84.11,972,0.9,47
2014,1,17,11,30,-22.5,78.66,972,1,46
2014,1,17,12,30,-21.900000000000002,71,971,0.8,53
2014,1,17,13,30,-19.3,66.09,971,0.4,68
2014,1,17,14,30,-16.5,73.58,971,0.30000000000000004,83
2014,1,17,15,30,-14.9,79.42,971,0.2,113
2014,1,17,16,30,-13.9,82.05,971,0.1,128
2014,1,17,17,30,-13.4,84.49,971,0.2,119
2014,1,17,18,30,-13.8,89.37,971,0.2,124
2014,1,17,19,30,-15.5,93.89,971,0.30000000000000004,131
2014,1,17,20,30,-17,86.39,970,0.30000000000000004,138
2014,1,17,21,30,-16.900000000000002,80.32000000000001,970,0.4,147
2014,1,17,22,30,-15.8,80.23,970,0.4,155
2014,1,17,23,30,-15.100000000000001,85.85000000000001,969,0.4,158
2014,1,18,0,30,-13.600000000000001,82.62,968,0.5,167
2014,1,18,1,30,-12.8,85.46000000000001,968,0.5,170
