Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2009,2,23,6,30,-20.200000000000003,84.63,975,0.5,298
2009,2,23,7,30,-20.8,83.79,975,0.4,305
2009,2,23,8,30,-21.400000000000002,83.23,975,0.4,323
2009,2,23,9,30,-22.3,83.95,974,0.4,169
2009,2,23,10,30,-23.1,80.91,974,0.4,12
2009,2,23,11,30,-22.1,70.72,974,0.4,30
2009,2,23,12,30,-18.900000000000002,68.12,974,0.5,40
2009,2,23,13,30,-15.8,73.96000000000001,974,0.6000000000000001,41
2009,2,23,14,30,-13.700000000000001,78.64,973,0.7000000000000001,44
2009,2,23,15,30,-12.5,82.86,972,0.9,50
2009,2,23,16,30,-12.100000000000001,84.79,971,0.9,53
2009,2,23,17,30,-12.200000000000001,87.19,970,1,52
2009,2,23,18,30,-12.700000000000001,88.82000000000001,969,1.1,48
2009,2,23,19,30,-13.4,89.29,968,1.1,46
2009,2,23,20,30,-14.3,89.61,967,1.1,45
2009,2,23,21,30,-15.100000000000001,88.56,966,1.1,42
2009,2,23,22,30,-15.700000000000001,86.87,965,1.2000000000000002,39
2009,2,23,23,30,-16,84.89,965,1.2000000000000002,37
2009,2,24,0,30,-16.1,83.87,964,1.2000000000000002,35
2009,2,24,1,30,-15.5,81.32000000000001,963,1.2000000000000002,36
2009,2,24,2,30,-14.700000000000001,82.46000000000001,963,1.2000000000000002,33
2009,2,24,3,30,-13.9,83.89,961,1.1,25
2009,2,24,4,30,-13.3,84.8,960,1.1,18
2009,2,24,5,30,-12.5,84.62,959,1.1,18
2009,2,24,6,30,-11.200000000000001,84.18,958,1.1,22
2009,2,24,7,30,-9.8,86.9,958,1.2000000000000002,23
2009,2,24,8,30,-8.8,90.18,957,1.2000000000000002,22
2009,2,24,9,30,-8.3,92.72,957,1.2000000000000002,19
2009,2,24,10,30,-8,93.11,957,1.3,12
2009,2,24,11,30,-7.7,92.65,956,1.3,4
2009,2,24,12,30,-7.2,92.2,956,1.4000000000000001,179
2009,2,24,13,30,-6.6000000000000005,92.09,955,1.5,356
2009,2,24,14,30,-6.1000000000000005,93.13,955,1.5,354
2009,2,24,15,30,-5.7,93.95,954,1.6,352
2009,2,24,16,30,-5.4,94.39,954,1.7000000000000002,350
2009,2,24,17,30,-5.4,95.72,954,1.7000000000000002,346
2009,2,24,18,30,-5.7,97.19,954,1.7000000000000002,342
2009,2,24,19,30,-6.2,97.88,955,1.7000000000000002,338
2009,2,24,20,30,-6.9,98.06,955,1.8,335
2009,2,24,21,30,-7.6000000000000005,97.19,956,1.8,332
2009,2,24,22,30,-8.6,97.86,956,1.8,329
2009,2,24,23,30,-9.1,93.51,956,1.8,327
2009,2,25,0,30,-10.700000000000001,96.33,957,1.8,324
2009,2,25,1,30,-11.700000000000001,94.92,957,1.8,323
2009,2,25,2,30,-12.5,93.05,957,1.8,323
2009,2,25,3,30,-13,91.36,957,1.8,322
2009,2,25,4,30,-13.4,90.19,958,1.8,321
2009,2,25,5,30,-13.8,89.77,958,1.8,320
2009,2,25,6,30,-14.4,89.58,959,1.8,319
2009,2,25,7,30,-15,88.56,960,1.8,318
2009,2,25,8,30,-15.700000000000001,87.98,961,1.7000000000000002,317
2009,2,25,9,30,-16,85.38,961,1.7000000000000002,316
2009,2,25,10,30,-16,83.94,962,1.7000000000000002,315
2009,2,25,11,30,-15.700000000000001,82.60000000000001,963,1.7000000000000002,313
2009,2,25,12,30,-15,81.9,964,1.7000000000000002,311
2009,2,25,13,30,-14.3,82.49,964,1.7000000000000002,310
2009,2,25,14,30,-13.700000000000001,83.65,965,1.8,309
2009,2,25,15,30,-13.3,85.03,965,1.8,308
2009,2,25,16,30,-13,85.49,965,1.7000000000000002,306
2009,2,25,17,30,-12.8,86.39,966,1.7000000000000002,305
2009,2,25,18,30,-12.600000000000001,86.79,967,1.6,305
2009,2,25,19,30,-12.700000000000001,88.16,968,1.5,303
2009,2,25,20,30,-13,88.5,969,1.4000000000000001,302
2009,2,25,21,30,-13.200000000000001,87.29,970,1.3,301
2009,2,25,22,30,-13.4,87.46000000000001,971,1.2000000000000002,299
2009,2,25,23,30,-13.5,86.41,971,1.2000000000000002,298
2009,2,26,0,30,-14.200000000000001,88.01,972,1,294
2009,2,26,1,30,-15,89.11,972,1,291
2009,2,26,2,30,-15.9,89.4,972,0.9,290
2009,2,26,3,30,-17.1,89.95,973,0.8,289
2009,2,26,4,30,-18.400000000000002,88.74,973,0.8,288
2009,2,26,5,30,-19.5,86.88,973,0.8,286
2009,2,26,6,30,-20.5,85.55,974,0.8,285
2009,2,26,7,30,-21.200000000000003,83.49,974,0.7000000000000001,283
2009,2,26,8,30,-21.8,82.07000000000001,975,0.7000000000000001,279
2009,2,26,9,30,-22.1,80.53,975,0.6000000000000001,275
2009,2,26,10,30,-21.900000000000002,77.78,975,0.6000000000000001,269
2009,2,26,11,30,-20.400000000000002,71.63,975,0.6000000000000001,260
2009,2,26,12,30,-17.400000000000002,71.10000000000001,975,0.5,246
2009,2,26,13,30,-14.4,75,975,0.5,230
2009,2,26,14,30,-11.700000000000001,77.5,975,0.6000000000000001,220
2009,2,26,15,30,-9.4,81.77,975,0.7000000000000001,219
2009,2,26,16,30,-7.9,85.48,974,0.7000000000000001,219
2009,2,26,17,30,-7.1000000000000005,88.27,974,0.7000000000000001,213
2009,2,26,18,30,-6.7,90.69,974,0.7000000000000001,206
2009,2,26,19,30,-7,94.79,973,0.7000000000000001,204
2009,2,26,20,30,-7.800000000000001,94.84,973,0.7000000000000001,207
2009,2,26,21,30,-8.200000000000001,91.68,974,0.8,212
2009,2,26,22,30,-8.3,91.18,974,0.8,214
2009,2,26,23,30,-8.3,91.15,974,0.8,215
2009,2,27,0,30,-8.3,91.28,973,0.8,214
2009,2,27,1,30,-8.5,92.28,973,0.8,215
2009,2,27,2,30,-8.700000000000001,92.07000000000001,972,0.7000000000000001,218
2009,2,27,3,30,-8.8,91.55,972,0.7000000000000001,221
2009,2,27,4,30,-9,91.94,972,0.6000000000000001,222
2009,2,27,5,30,-9.4,92.63,972,0.6000000000000001,223
2009,2,27,6,30,-9.9,91.88,972,0.7000000000000001,227
2009,2,27,7,30,-10.100000000000001,90.77,973,0.7000000000000001,229
2009,2,27,8,30,-10.200000000000001,90.83,973,0.7000000000000001,227
2009,2,27,9,30,-10.4,91.11,973,0.6000000000000001,226
2009,2,27,10,30,-10.3,88.51,974,0.7000000000000001,225
2009,2,27,11,30,-9.700000000000001,86.42,974,0.7000000000000001,224
2009,2,27,12,30,-8.4,85.5,974,0.8,224
2009,2,27,13,30,-7,86.79,974,0.8,228
2009,2,27,14,30,-5.800000000000001,89.22,973,0.8,229
2009,2,27,15,30,-4.9,90.69,973,0.8,224
2009,2,27,16,30,-4.4,92.55,972,0.8,217
2009,2,27,17,30,-4.1000000000000005,93.28,971,0.7000000000000001,208
2009,2,27,18,30,-4,94.49,971,0.7000000000000001,197
2009,2,27,19,30,-4.1000000000000005,96.09,971,0.7000000000000001,185
2009,2,27,20,30,-4.3,96.03,970,0.7000000000000001,173
2009,2,27,21,30,-4.3,94.73,968,0.8,161
2009,2,27,22,30,-4.2,94.5,966,0.9,156
2009,2,27,23,30,-4.1000000000000005,95.24,966,1,156
2009,2,28,0,30,-3.6,94.02,963,1.3,170
2009,2,28,1,30,-3.3000000000000003,94.85000000000001,961,1.5,180
2009,2,28,2,30,-3,94.73,959,1.7000000000000002,188
2009,2,28,3,30,-2.6,94.24,958,1.8,193
2009,2,28,4,30,-2.1,94.28,957,1.7000000000000002,197
2009,2,28,5,30,-1.4000000000000001,94.51,956,1.5,202
2009,2,28,6,30,-0.9,96.3,956,1.3,207
2009,2,28,7,30,-0.4,97.39,956,1.1,213
2009,2,28,8,30,-0.30000000000000004,98.87,956,0.9,229
2009,2,28,9,30,-1,100,957,0.9,265
2009,2,28,10,30,-3.5,100,959,1.3,300
2009,2,28,11,30,-9,100,961,1.7000000000000002,315
2009,2,28,12,30,-15.3,100,964,1.7000000000000002,318
2009,2,28,13,30,-18.900000000000002,98.10000000000001,966,1.5,317
2009,2,28,14,30,-19.700000000000003,82.05,967,1.4000000000000001,319
2009,2,28,15,30,-19.700000000000003,80.97,968,1.5,323
2009,2,28,16,30,-19.700000000000003,81.09,968,1.5,327
2009,2,28,17,30,-20.1,82.63,969,1.5,328
2009,2,28,18,30,-20.5,82,970,1.4000000000000001,328
2009,2,28,19,30,-21.1,82.27,971,1.3,328
2009,2,28,20,30,-21.8,82.10000000000001,972,1.3,328
2009,2,28,21,30,-22.6,81.69,973,1.2000000000000002,328
2009,2,28,22,30,-23.5,81.85000000000001,974,1.2000000000000002,328
2009,2,28,23,30,-24,77.73,974,1.2000000000000002,327
2009,3,1,0,30,-25.700000000000003,81.72,975,1.1,325
2009,3,1,1,30,-27,81.73,975,1,323
2009,3,1,2,30,-28.400000000000002,81.36,975,0.9,319
2009,3,1,3,30,-29.900000000000002,81.03,976,0.8,315
2009,3,1,4,30,-31.5,79.81,976,0.8,310
2009,3,1,5,30,-32.800000000000004,77.4,977,0.7000000000000001,304
2009,3,1,6,30,-33.800000000000004,75.59,978,0.7000000000000001,301
2009,3,1,7,30,-34.4,73.52,978,0.7000000000000001,300
2009,3,1,8,30,-34.6,72.61,979,0.7000000000000001,299
2009,3,1,9,30,-34.6,72.06,980,0.7000000000000001,299
2009,3,1,10,30,-34.1,68.51,980,0.7000000000000001,298
2009,3,1,11,30,-32.300000000000004,63.480000000000004,981,0.7000000000000001,295
2009,3,1,12,30,-29.3,62.92,981,0.6000000000000001,291
2009,3,1,13,30,-26,63.690000000000005,981,0.5,290
2009,3,1,14,30,-22.700000000000003,67.03,982,0.4,293
2009,3,1,15,30,-20.3,72.11,982,0.4,292
2009,3,1,16,30,-18.7,75.37,982,0.30000000000000004,287
2009,3,1,17,30,-17.7,77.91,982,0.30000000000000004,283
2009,3,1,18,30,-17.400000000000002,80.96000000000001,983,0.2,275
2009,3,1,19,30,-17.7,83.69,983,0.2,249
2009,3,1,20,30,-18.7,80.09,983,0.4,190
2009,3,1,21,30,-20.400000000000002,81.55,983,0.8,142
2009,3,1,22,30,-22.5,88.15,983,1.2000000000000002,131
2009,3,1,23,30,-23.700000000000003,86.12,983,1.4000000000000001,129
2009,3,2,0,30,-27.400000000000002,100,982,1.5,137
2009,3,2,1,30,-28.400000000000002,91.38,982,1.3,142
2009,3,2,2,30,-28,83.46000000000001,982,1.1,141
2009,3,2,3,30,-27.3,80.53,982,1,139
2009,3,2,4,30,-26.5,77.48,981,0.8,135
2009,3,2,5,30,-25.8,77.11,981,0.7000000000000001,130
2009,3,2,6,30,-25.200000000000003,75.25,981,0.6000000000000001,122
2009,3,2,7,30,-24.3,74.67,981,0.5,99
2009,3,2,8,30,-23.700000000000003,76.31,981,0.4,73
2009,3,2,9,30,-23.400000000000002,76.82000000000001,980,0.30000000000000004,61
2009,3,2,10,30,-22.6,74.15,980,0.30000000000000004,53
2009,3,2,11,30,-21.1,72.85000000000001,981,0.4,47
2009,3,2,12,30,-19.3,73.52,980,0.5,52
2009,3,2,13,30,-17.3,75.46000000000001,980,0.6000000000000001,60
2009,3,2,14,30,-15.700000000000001,78.12,981,0.6000000000000001,67
2009,3,2,15,30,-14.5,80.99,981,0.6000000000000001,72
2009,3,2,16,30,-14,83.69,981,0.6000000000000001,67
2009,3,2,17,30,-13.8,84.62,980,0.6000000000000001,66
2009,3,2,18,30,-13.9,85.67,980,0.7000000000000001,66
2009,3,2,19,30,-14.200000000000001,86.81,980,0.6000000000000001,60
2009,3,2,20,30,-14.600000000000001,87.66,980,0.6000000000000001,53
2009,3,2,21,30,-15.100000000000001,87.73,980,0.6000000000000001,49
2009,3,2,22,30,-15.8,87.84,979,0.7000000000000001,49
2009,3,2,23,30,-16.2,84.68,979,0.7000000000000001,49
2009,3,3,0,30,-17.3,86.77,979,0.8,46
2009,3,3,1,30,-18.1,86.13,978,0.9,45
2009,3,3,2,30,-18.7,84.37,977,0.9,42
2009,3,3,3,30,-19.3,83.82000000000001,976,1,42
2009,3,3,4,30,-19.8,83.15,974,1.1,43
2009,3,3,5,30,-20.1,82.25,973,1.1,43
2009,3,3,6,30,-20.200000000000003,81.15,972,1.2000000000000002,43
2009,3,3,7,30,-20.3,80.8,971,1.2000000000000002,40
2009,3,3,8,30,-20.3,80.64,970,1.3,39
2009,3,3,9,30,-19.900000000000002,79.11,968,1.5,42
2009,3,3,10,30,-19.3,79.10000000000001,966,1.5,42
2009,3,3,11,30,-18.5,79.29,965,1.4000000000000001,44
2009,3,3,12,30,-17.1,78.04,963,1.3,44
2009,3,3,13,30,-15.3,78.55,962,1.2000000000000002,37
2009,3,3,14,30,-13.5,81.18,961,1.1,28
2009,3,3,15,30,-11.9,83.45,960,1,24
2009,3,3,16,30,-10.3,85.02,960,0.9,24
2009,3,3,17,30,-9,87.28,959,0.8,27
2009,3,3,18,30,-8.1,89.55,959,0.7000000000000001,29
2009,3,3,19,30,-7.800000000000001,92.24,959,0.7000000000000001,27
2009,3,3,20,30,-8,94.17,959,0.6000000000000001,26
2009,3,3,21,30,-8.4,93.7,959,0.6000000000000001,28
2009,3,3,22,30,-8.6,92.34,959,0.7000000000000001,33
2009,3,3,23,30,-8.6,92.04,959,0.7000000000000001,35
2009,3,4,0,30,-9.1,93.57000000000001,959,0.5,37
2009,3,4,1,30,-9.700000000000001,93.73,958,0.4,41
2009,3,4,2,30,-10.3,93.38,958,0.4,54
2009,3,4,3,30,-10.600000000000001,90.56,958,0.5,70
2009,3,4,4,30,-10.700000000000001,91.97,957,0.6000000000000001,97
2009,3,4,5,30,-11.3,95.96000000000001,957,0.6000000000000001,150
2009,3,4,6,30,-12.8,100,957,0.6000000000000001,202
2009,3,4,7,30,-13.9,90.75,957,0.5,227
2009,3,4,8,30,-14.100000000000001,87.72,957,0.5,236
2009,3,4,9,30,-14.5,90.32000000000001,958,0.6000000000000001,234
2009,3,4,10,30,-15.100000000000001,87.91,958,0.6000000000000001,234
2009,3,4,11,30,-14.8,83.46000000000001,958,0.7000000000000001,242
2009,3,4,12,30,-13.8,82.32000000000001,958,0.7000000000000001,250
2009,3,4,13,30,-12.5,82.96000000000001,958,0.7000000000000001,253
2009,3,4,14,30,-11.3,84.43,957,0.7000000000000001,256
2009,3,4,15,30,-10.3,86.5,957,0.8,261
2009,3,4,16,30,-9.5,87.92,957,0.8,267
2009,3,4,17,30,-9,89.17,956,0.8,271
2009,3,4,18,30,-8.5,89.62,956,0.7000000000000001,282
2009,3,4,19,30,-8.200000000000001,90.76,955,0.7000000000000001,310
2009,3,4,20,30,-7.800000000000001,91.36,955,0.7000000000000001,337
2009,3,4,21,30,-7.4,91.33,954,0.9,349
2009,3,4,22,30,-7.1000000000000005,91.64,954,1,354
2009,3,4,23,30,-7,93.11,954,1.1,355
2009,3,5,0,30,-7.300000000000001,94.36,955,1.5,355
2009,3,5,1,30,-7.800000000000001,94.60000000000001,955,1.7000000000000002,353
2009,3,5,2,30,-8.4,94.93,955,1.8,351
2009,3,5,3,30,-9,93.19,955,1.8,350
2009,3,5,4,30,-9.5,92.74,956,1.9000000000000001,349
2009,3,5,5,30,-10,93,957,1.9000000000000001,349
2009,3,5,6,30,-10.600000000000001,93,957,1.9000000000000001,350
2009,3,5,7,30,-11,92.2,958,1.8,349
2009,3,5,8,30,-11.4,92.07000000000001,959,1.8,348
2009,3,5,9,30,-11.8,91.9,960,1.7000000000000002,347
2009,3,5,10,30,-12.3,92.22,961,1.7000000000000002,344
2009,3,5,11,30,-12.8,92.49,962,1.6,341
2009,3,5,12,30,-13.3,92.11,963,1.6,340
2009,3,5,13,30,-13.600000000000001,90.66,964,1.6,339
2009,3,5,14,30,-13.9,90.56,964,1.6,338
2009,3,5,15,30,-14.100000000000001,89.88,965,1.5,337
2009,3,5,16,30,-14.5,89.96000000000001,965,1.5,337
2009,3,5,17,30,-15,89.38,966,1.5,337
2009,3,5,18,30,-15.700000000000001,89.11,967,1.5,338
2009,3,5,19,30,-16.6,88.3,968,1.4000000000000001,337
2009,3,5,20,30,-17.3,86.29,969,1.3,334
2009,3,5,21,30,-18,84.85000000000001,970,1.2000000000000002,331
2009,3,5,22,30,-18.6,84.17,971,1.1,329
2009,3,5,23,30,-18.900000000000002,81.76,971,1.1,327
2009,3,6,0,30,-19.8,83.52,971,1,323
2009,3,6,1,30,-20.6,83.88,971,0.9,320
2009,3,6,2,30,-21.5,83.89,972,0.8,317
2009,3,6,3,30,-22.6,83.68,972,0.8,312
2009,3,6,4,30,-23.5,82.19,972,0.7000000000000001,307
2009,3,6,5,30,-24.400000000000002,81.73,972,0.7000000000000001,301
2009,3,6,6,30,-25.200000000000003,81.04,973,0.7000000000000001,296
2009,3,6,7,30,-26.1,80.45,973,0.7000000000000001,292
2009,3,6,8,30,-27.1,80.13,973,0.7000000000000001,286
2009,3,6,9,30,-27.900000000000002,78.81,973,0.7000000000000001,279
2009,3,6,10,30,-28.1,74.8,973,0.7000000000000001,273
2009,3,6,11,30,-27,68.65,973,0.7000000000000001,271
2009,3,6,12,30,-24.5,67.39,973,0.8,268
2009,3,6,13,30,-21.8,69.13,972,0.8,265
2009,3,6,14,30,-19.3,72.4,972,0.9,261
2009,3,6,15,30,-17.5,76.09,972,0.9,260
2009,3,6,16,30,-16.2,78.27,971,0.9,258
2009,3,6,17,30,-15.5,81.14,971,0.9,255
2009,3,6,18,30,-15.200000000000001,83.5,971,0.9,251
2009,3,6,19,30,-15.4,85.85000000000001,971,0.8,246
2009,3,6,20,30,-16.8,91.8,971,0.6000000000000001,238
2009,3,6,21,30,-18.5,88.11,970,0.6000000000000001,232
2009,3,6,22,30,-19.400000000000002,83.92,970,0.7000000000000001,228
2009,3,6,23,30,-19.6,82.79,970,0.7000000000000001,228
2009,3,7,0,30,-19.900000000000002,82.61,969,0.7000000000000001,223
2009,3,7,1,30,-20.200000000000003,83.60000000000001,969,0.6000000000000001,219
2009,3,7,2,30,-20.6,83.34,968,0.6000000000000001,217
2009,3,7,3,30,-20.8,81.36,967,0.6000000000000001,217
2009,3,7,4,30,-20.700000000000003,79.44,967,0.6000000000000001,215
2009,3,7,5,30,-20.3,78.72,966,0.5,209
2009,3,7,6,30,-19.700000000000003,78.52,965,0.5,203
2009,3,7,7,30,-19.1,79.16,965,0.4,188
2009,3,7,8,30,-18.7,80.83,963,0.30000000000000004,163
2009,3,7,9,30,-18.1,79.73,962,0.4,145
2009,3,7,10,30,-17.1,78.56,961,0.5,131
2009,3,7,11,30,-15.200000000000001,76.26,960,0.6000000000000001,115
2009,3,7,12,30,-13.200000000000001,80.17,959,0.7000000000000001,99
2009,3,7,13,30,-11.700000000000001,83.37,957,0.8,87
2009,3,7,14,30,-10.700000000000001,85.76,956,0.9,82
2009,3,7,15,30,-10.100000000000001,88.15,954,0.9,75
2009,3,7,16,30,-9.8,89.18,953,0.8,71
2009,3,7,17,30,-9.8,89.89,952,0.8,69
2009,3,7,18,30,-9.9,90.41,952,0.7000000000000001,59
2009,3,7,19,30,-10.3,91.56,951,0.5,36
2009,3,7,20,30,-11,93.09,952,0.4,181
2009,3,7,21,30,-11.8,91.76,952,0.4,330
2009,3,7,22,30,-11.8,86.45,952,0.5,315
2009,3,7,23,30,-11.600000000000001,89.08,952,0.7000000000000001,310
2009,3,8,0,30,-11.4,89.07000000000001,951,0.8,306
2009,3,8,1,30,-11.5,89.92,951,0.9,305
2009,3,8,2,30,-11.700000000000001,89.73,951,1,302
2009,3,8,3,30,-11.9,89.15,951,1,300
2009,3,8,4,30,-12.100000000000001,88.63,951,1,299
2009,3,8,5,30,-12.3,88.7,952,0.9,296
2009,3,8,6,30,-12.4,88.48,952,0.9,295
2009,3,8,7,30,-12.5,88.36,952,0.9,295
2009,3,8,8,30,-12.600000000000001,87.96000000000001,952,0.9,294
2009,3,8,9,30,-12.700000000000001,87.57000000000001,952,1,293
2009,3,8,10,30,-12.700000000000001,86.51,952,1,292
2009,3,8,11,30,-12.4,85.75,952,1,293
2009,3,8,12,30,-11.8,85.5,952,1.1,296
2009,3,8,13,30,-11.100000000000001,85.84,952,1.2000000000000002,298
2009,3,8,14,30,-10.600000000000001,87.22,952,1.3,298
2009,3,8,15,30,-10.3,88.43,952,1.3,298
2009,3,8,16,30,-10.200000000000001,88.95,952,1.4000000000000001,299
2009,3,8,17,30,-10.3,89.76,952,1.4000000000000001,300
2009,3,8,18,30,-10.4,89.77,952,1.4000000000000001,300
2009,3,8,19,30,-10.600000000000001,90.02,953,1.4000000000000001,302
2009,3,8,20,30,-10.700000000000001,89.39,953,1.4000000000000001,303
2009,3,8,21,30,-10.600000000000001,88.42,954,1.4000000000000001,304
2009,3,8,22,30,-10.4,88.47,954,1.5,305
2009,3,8,23,30,-10.200000000000001,89.19,954,1.5,305
2009,3,9,0,30,-9.700000000000001,88.25,955,1.4000000000000001,310
2009,3,9,1,30,-9.1,87.45,955,1.4000000000000001,317
2009,3,9,2,30,-8.200000000000001,87.26,956,1.4000000000000001,324
2009,3,9,3,30,-7.5,90.29,956,1.5,327
2009,3,9,4,30,-7.5,93.85000000000001,957,1.7000000000000002,327
2009,3,9,5,30,-8.200000000000001,94.69,958,1.8,327
2009,3,9,6,30,-9.200000000000001,94.12,958,1.8,325
2009,3,9,7,30,-10.100000000000001,92.88,959,1.8,325
2009,3,9,8,30,-10.8,91.29,960,1.8,325
2009,3,9,9,30,-11.3,90.02,961,1.8,326
2009,3,9,10,30,-11.600000000000001,88.59,962,1.8,327
2009,3,9,11,30,-11.600000000000001,87.07000000000001,963,1.8,327
2009,3,9,12,30,-11.4,86.78,964,1.8,328
2009,3,9,13,30,-11.100000000000001,86.93,965,1.8,329
2009,3,9,14,30,-10.9,87.62,965,1.8,329
2009,3,9,15,30,-10.9,88.8,966,1.8,329
2009,3,9,16,30,-11,88.86,967,1.8,329
2009,3,9,17,30,-11.100000000000001,88.29,967,1.7000000000000002,329
2009,3,9,18,30,-11.4,89.04,968,1.6,329
2009,3,9,19,30,-11.9,89.9,969,1.6,330
2009,3,9,20,30,-12.600000000000001,89.85000000000001,969,1.4000000000000001,329
2009,3,9,21,30,-13.5,89.66,970,1.3,329
2009,3,9,22,30,-14.200000000000001,88.19,971,1.3,328
2009,3,9,23,30,-14.5,85.06,971,1.2000000000000002,327
2009,3,10,0,30,-15.3,86.51,972,1.2000000000000002,323
2009,3,10,1,30,-15.9,86.36,972,1.1,320
2009,3,10,2,30,-16.6,86.87,973,1.1,318
2009,3,10,3,30,-17.400000000000002,86.83,973,1.1,319
2009,3,10,4,30,-18.2,85.86,973,1,321
2009,3,10,5,30,-18.8,84.81,973,1,319
2009,3,10,6,30,-19.3,83.74,973,0.9,317
2009,3,10,7,30,-19.700000000000003,82.86,973,0.9,315
2009,3,10,8,30,-20,82.46000000000001,974,0.9,315
2009,3,10,9,30,-20.1,81.75,974,0.8,316
2009,3,10,10,30,-20.1,80.58,974,0.8,314
2009,3,10,11,30,-19.400000000000002,78.09,975,0.8,313
2009,3,10,12,30,-18.1,77.06,975,0.9,313
2009,3,10,13,30,-16.6,78.44,975,0.9,312
2009,3,10,14,30,-15.100000000000001,79.68,975,0.8,308
2009,3,10,15,30,-13.700000000000001,80.75,975,0.7000000000000001,302
2009,3,10,16,30,-12.600000000000001,83.01,975,0.7000000000000001,293
2009,3,10,17,30,-11.8,85.09,975,0.7000000000000001,288
2009,3,10,18,30,-11.600000000000001,87.01,975,0.7000000000000001,285
2009,3,10,19,30,-12,89.84,975,0.5,278
2009,3,10,20,30,-13.200000000000001,93.84,975,0.4,267
2009,3,10,21,30,-14.600000000000001,90.25,975,0.4,257
2009,3,10,22,30,-15.9,90.29,975,0.4,252
2009,3,10,23,30,-16.5,84.53,975,0.4,251
2009,3,11,0,30,-16.3,77.9,975,0.6000000000000001,255
2009,3,11,1,30,-14.8,80.79,974,0.6000000000000001,253
2009,3,11,2,30,-14.100000000000001,85.28,974,0.6000000000000001,253
2009,3,11,3,30,-13.8,85.39,973,0.6000000000000001,256
2009,3,11,4,30,-13.600000000000001,85.96000000000001,973,0.6000000000000001,260
2009,3,11,5,30,-13.4,86.38,973,0.6000000000000001,264
2009,3,11,6,30,-13.9,90.05,974,0.6000000000000001,269
2009,3,11,7,30,-15,90.93,974,0.5,276
2009,3,11,8,30,-15.9,88.27,975,0.6000000000000001,281
2009,3,11,9,30,-16.7,88.2,975,0.5,286
2009,3,11,10,30,-16.8,82.43,976,0.4,289
2009,3,11,11,30,-15,75.48,976,0.5,289
2009,3,11,12,30,-12.3,78.55,977,0.5,287
2009,3,11,13,30,-10.100000000000001,81.02,976,0.4,276
2009,3,11,14,30,-8.5,84.61,976,0.30000000000000004,243
2009,3,11,15,30,-7.5,86.55,975,0.4,209
2009,3,11,16,30,-6.9,88.06,975,0.5,189
2009,3,11,17,30,-6.5,89.25,974,0.6000000000000001,180
2009,3,11,18,30,-6.300000000000001,90.42,973,0.7000000000000001,170
2009,3,11,19,30,-6.300000000000001,92.15,972,0.8,155
2009,3,11,20,30,-6.6000000000000005,94.09,971,0.8,149
2009,3,11,21,30,-6.800000000000001,92.73,970,1,152
2009,3,11,22,30,-7,92.91,968,1.1,155
2009,3,11,23,30,-7.2,92.10000000000001,968,1.2000000000000002,156
2009,3,12,0,30,-8.1,93.12,965,1.3,157
2009,3,12,1,30,-8.200000000000001,89.77,963,1.3,160
2009,3,12,2,30,-7.800000000000001,88.53,961,1.5,161
2009,3,12,3,30,-7.1000000000000005,89.08,959,1.6,161
2009,3,12,4,30,-6.6000000000000005,90.93,957,1.6,160
2009,3,12,5,30,-6.5,92.45,955,1.6,160
2009,3,12,6,30,-6.6000000000000005,92.72,953,1.6,160
2009,3,12,7,30,-6.7,92.34,951,1.5,159
2009,3,12,8,30,-6.800000000000001,92.33,949,1.5,158
2009,3,12,9,30,-6.6000000000000005,91.28,947,1.4000000000000001,158
2009,3,12,10,30,-6.2,90.51,945,1.3,158
2009,3,12,11,30,-5.5,90.24,943,1.2000000000000002,160
2009,3,12,12,30,-4.5,90.34,941,1.1,167
2009,3,12,13,30,-3.7,93.01,940,0.9,195
2009,3,12,14,30,-3.9000000000000004,100,940,1.1,246
2009,3,12,15,30,-6.9,100,940,1.6,282
2009,3,12,16,30,-11.600000000000001,100,942,1.8,293
2009,3,12,17,30,-14.9,99.63,943,1.7000000000000002,293
2009,3,12,18,30,-16.400000000000002,89.88,943,1.7000000000000002,286
2009,3,12,19,30,-17.3,85.41,944,1.7000000000000002,279
2009,3,12,20,30,-18.3,85.67,945,1.8,276
