Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,1,3,13,30,-9.5,86.64,967,0.5,71
2018,1,3,14,30,-8.6,88.25,968,0.5,77
2018,1,3,15,30,-7.800000000000001,89.73,968,0.5,82
2018,1,3,16,30,-7.5,91.87,968,0.4,86
2018,1,3,17,30,-7.5,93.48,969,0.4,91
2018,1,3,18,30,-8.200000000000001,96.66,969,0.30000000000000004,100
2018,1,3,19,30,-9.600000000000001,97.34,970,0.30000000000000004,111
2018,1,3,20,30,-10.5,91.05,971,0.30000000000000004,120
2018,1,3,21,30,-10.4,88.16,971,0.4,126
2018,1,3,22,30,-9.700000000000001,87.02,971,0.5,130
2018,1,3,23,30,-9.3,91.22,971,0.6000000000000001,131
2018,1,4,0,30,-8.5,89.82000000000001,971,0.7000000000000001,144
2018,1,4,1,30,-8.200000000000001,90.78,971,0.7000000000000001,160
2018,1,4,2,30,-8.4,93.7,972,0.7000000000000001,179
2018,1,4,3,30,-9.5,97.13,972,0.9,196
2018,1,4,4,30,-11.200000000000001,97.04,973,1,206
2018,1,4,5,30,-13.200000000000001,94.92,974,1,212
2018,1,4,6,30,-14.600000000000001,89.84,974,0.9,216
2018,1,4,7,30,-15.4,86.47,975,0.9,222
2018,1,4,8,30,-15.9,85.78,976,0.9,228
2018,1,4,9,30,-16.2,84.85000000000001,976,0.9,235
2018,1,4,10,30,-16.5,84.56,976,0.8,241
2018,1,4,11,30,-16.8,84.10000000000001,977,0.8,245
2018,1,4,12,30,-17,83.32000000000001,978,0.8,246
2018,1,4,13,30,-17,82.96000000000001,978,0.8,248
2018,1,4,14,30,-16.8,82.37,978,0.7000000000000001,249
2018,1,4,15,30,-16.5,82.18,979,0.7000000000000001,247
2018,1,4,16,30,-16.400000000000002,83.58,979,0.5,239
2018,1,4,17,30,-16.8,87.3,979,0.30000000000000004,227
2018,1,4,18,30,-18.1,90.24,978,0.4,211
2018,1,4,19,30,-19.1,83.82000000000001,978,0.7000000000000001,191
2018,1,4,20,30,-19.5,84.93,978,0.7000000000000001,172
2018,1,4,21,30,-19.400000000000002,81.11,978,0.7000000000000001,154
2018,1,4,22,30,-18.8,80.42,977,0.4,129
2018,1,4,23,30,-18.5,83.38,977,0.30000000000000004,116
2018,1,5,0,30,-17.2,81.41,975,0.5,89
2018,1,5,1,30,-16.7,83.36,973,0.6000000000000001,78
2018,1,5,2,30,-16.400000000000002,83.47,972,0.8,72
2018,1,5,3,30,-16.3,83.85000000000001,970,1,68
2018,1,5,4,30,-16.1,83.72,968,1,65
2018,1,5,5,30,-15.700000000000001,82.95,967,1.1,64
2018,1,5,6,30,-14.9,81.74,964,1.5,68
2018,1,5,7,30,-13.600000000000001,81.05,960,1.7000000000000002,74
2018,1,5,8,30,-12.200000000000001,83.08,957,1.8,80
2018,1,5,9,30,-10.600000000000001,82.07000000000001,954,1.8,84
2018,1,5,10,30,-8.700000000000001,83.55,951,1.8,86
2018,1,5,11,30,-7,86.08,947,1.8,86
2018,1,5,12,30,-5.5,88.55,945,1.7000000000000002,89
2018,1,5,13,30,-4.2,90.27,943,1.5,94
2018,1,5,14,30,-3.1,92.13,941,1.5,93
2018,1,5,15,30,-2.4000000000000004,94.58,938,1.5,88
2018,1,5,16,30,-2,95.95,935,1.4000000000000001,88
2018,1,5,17,30,-1.9000000000000001,97.4,934,1.1,87
2018,1,5,18,30,-1.9000000000000001,97.78,933,0.8,91
2018,1,5,19,30,-1.7000000000000002,95.89,932,0.7000000000000001,119
2018,1,5,20,30,-1.4000000000000001,97.08,932,0.9,153
2018,1,5,21,30,-1.6,99.21000000000001,932,1,169
2018,1,5,22,30,-2.1,98.42,932,1.1,172
2018,1,5,23,30,-2.4000000000000004,96.38,932,1.1,173
2018,1,6,0,30,-3,97.65,931,1.1,176
2018,1,6,1,30,-3.5,97.05,931,1.2000000000000002,179
2018,1,6,2,30,-4.1000000000000005,96.63,931,1.2000000000000002,181
2018,1,6,3,30,-4.6000000000000005,95.8,931,1.2000000000000002,182
2018,1,6,4,30,-5.300000000000001,96.17,930,1.2000000000000002,184
2018,1,6,5,30,-6.1000000000000005,95.58,930,1.2000000000000002,183
2018,1,6,6,30,-6.7,93.82000000000001,930,1.2000000000000002,183
2018,1,6,7,30,-7.4,94.02,929,1.2000000000000002,183
2018,1,6,8,30,-8,92.91,929,1.1,183
2018,1,6,9,30,-8.6,92.25,929,1.1,184
2018,1,6,10,30,-9.200000000000001,92.09,929,1,186
2018,1,6,11,30,-9.700000000000001,91.72,929,1,190
2018,1,6,12,30,-10.200000000000001,90.91,929,1,194
2018,1,6,13,30,-10.600000000000001,89.98,928,1,198
2018,1,6,14,30,-11,89.53,928,1,200
2018,1,6,15,30,-11.5,89.60000000000001,927,1.1,202
2018,1,6,16,30,-11.9,88.89,927,1.1,204
2018,1,6,17,30,-12.200000000000001,88.4,927,1.1,208
2018,1,6,18,30,-12.4,87.88,927,1.1,217
2018,1,6,19,30,-12.8,88.98,927,1.1,231
2018,1,6,20,30,-13.700000000000001,91.81,928,1.3,244
2018,1,6,21,30,-15.600000000000001,94.23,929,1.4000000000000001,250
2018,1,6,22,30,-17.7,91.11,930,1.4000000000000001,252
2018,1,6,23,30,-18.6,82.3,930,1.3,251
2018,1,7,0,30,-20.200000000000003,83.99,931,1.4000000000000001,256
2018,1,7,1,30,-21.1,83.5,932,1.4000000000000001,263
2018,1,7,2,30,-22.1,83.51,933,1.4000000000000001,269
2018,1,7,3,30,-23,82.43,934,1.4000000000000001,274
2018,1,7,4,30,-23.900000000000002,81.73,935,1.4000000000000001,275
2018,1,7,5,30,-24.6,80.45,936,1.4000000000000001,275
2018,1,7,6,30,-25.400000000000002,80.46000000000001,937,1.4000000000000001,276
2018,1,7,7,30,-26.200000000000003,79.95,938,1.4000000000000001,277
2018,1,7,8,30,-26.8,78,939,1.4000000000000001,277
2018,1,7,9,30,-27,76,940,1.3,278
2018,1,7,10,30,-27,75.4,941,1.3,278
2018,1,7,11,30,-26.900000000000002,74.94,941,1.3,279
2018,1,7,12,30,-26.5,73.66,942,1.3,279
2018,1,7,13,30,-25.700000000000003,73.11,942,1.3,279
2018,1,7,14,30,-24.8,74.09,943,1.3,280
2018,1,7,15,30,-24.200000000000003,76,943,1.4000000000000001,281
2018,1,7,16,30,-23.8,76.72,943,1.4000000000000001,281
2018,1,7,17,30,-23.700000000000003,77.89,943,1.4000000000000001,281
2018,1,7,18,30,-23.6,77.86,944,1.5,281
2018,1,7,19,30,-23.6,77.74,944,1.5,281
2018,1,7,20,30,-23.400000000000002,77.26,945,1.5,282
2018,1,7,21,30,-23.1,77.24,945,1.6,283
2018,1,7,22,30,-22.900000000000002,77.86,945,1.6,284
2018,1,7,23,30,-22.900000000000002,78.68,945,1.6,285
2018,1,8,0,30,-22.700000000000003,77.83,946,1.5,286
2018,1,8,1,30,-22.700000000000003,78.5,946,1.5,286
2018,1,8,2,30,-22.700000000000003,79.17,947,1.4000000000000001,285
2018,1,8,3,30,-22.8,79.3,947,1.4000000000000001,283
2018,1,8,4,30,-23,79.31,948,1.4000000000000001,282
2018,1,8,5,30,-23.1,79.03,949,1.4000000000000001,281
2018,1,8,6,30,-23.200000000000003,79.05,950,1.4000000000000001,280
2018,1,8,7,30,-23.200000000000003,78.38,951,1.4000000000000001,281
2018,1,8,8,30,-23.3,78.82000000000001,951,1.4000000000000001,281
2018,1,8,9,30,-23.400000000000002,79.23,952,1.4000000000000001,281
2018,1,8,10,30,-23.6,79.38,953,1.3,282
2018,1,8,11,30,-23.8,79.24,954,1.3,283
2018,1,8,12,30,-23.8,77.35000000000001,954,1.2000000000000002,283
2018,1,8,13,30,-23.400000000000002,75.67,955,1.2000000000000002,284
2018,1,8,14,30,-22.5,75.18,956,1.2000000000000002,285
2018,1,8,15,30,-21.5,76.16,956,1.2000000000000002,286
2018,1,8,16,30,-20.6,77.77,957,1.2000000000000002,288
2018,1,8,17,30,-20.1,80.21000000000001,958,1.1,289
2018,1,8,18,30,-20.200000000000003,82.99,960,1.1,290
2018,1,8,19,30,-20.700000000000003,83.7,961,1,290
2018,1,8,20,30,-21.200000000000003,82.28,962,0.9,289
2018,1,8,21,30,-21.8,82.8,963,0.8,287
2018,1,8,22,30,-22.3,81.99,963,0.7000000000000001,285
2018,1,8,23,30,-22.6,79.89,964,0.7000000000000001,285
2018,1,9,0,30,-23.400000000000002,81.34,964,0.6000000000000001,282
2018,1,9,1,30,-24,81.06,964,0.6000000000000001,277
2018,1,9,2,30,-24.6,80.33,964,0.5,272
2018,1,9,3,30,-25.3,80.17,964,0.5,269
2018,1,9,4,30,-25.900000000000002,79.5,964,0.5,267
2018,1,9,5,30,-26.5,78.97,964,0.5,267
2018,1,9,6,30,-27.1,78.37,964,0.4,268
2018,1,9,7,30,-27.5,77.26,963,0.4,267
2018,1,9,8,30,-27.700000000000003,76.66,963,0.30000000000000004,262
2018,1,9,9,30,-27.8,76.05,962,0.30000000000000004,252
2018,1,9,10,30,-27.700000000000003,74.51,962,0.30000000000000004,246
2018,1,9,11,30,-26.900000000000002,72.75,962,0.30000000000000004,249
2018,1,9,12,30,-25.3,70.34,961,0.4,255
2018,1,9,13,30,-23.1,71.09,960,0.4,261
2018,1,9,14,30,-20.900000000000002,73.44,959,0.30000000000000004,265
2018,1,9,15,30,-19,75.89,958,0.30000000000000004,271
2018,1,9,16,30,-17.6,78.72,957,0.30000000000000004,278
2018,1,9,17,30,-16.7,81.51,957,0.2,283
2018,1,9,18,30,-16.7,85.49,956,0.2,286
2018,1,9,19,30,-17.3,86.61,956,0.2,289
2018,1,9,20,30,-17.6,82.92,955,0.30000000000000004,295
2018,1,9,21,30,-17.3,81.85000000000001,955,0.4,300
2018,1,9,22,30,-17.3,84.56,954,0.4,301
2018,1,9,23,30,-17.400000000000002,83.49,954,0.4,299
2018,1,10,0,30,-18.1,85.27,953,0.5,296
2018,1,10,1,30,-18.6,85.13,953,0.5,296
2018,1,10,2,30,-19.1,84.59,953,0.6000000000000001,296
2018,1,10,3,30,-19.6,83.81,952,0.6000000000000001,296
2018,1,10,4,30,-20.1,83.01,952,0.6000000000000001,297
2018,1,10,5,30,-20.5,82.08,952,0.7000000000000001,298
2018,1,10,6,30,-20.700000000000003,81.12,952,0.7000000000000001,299
2018,1,10,7,30,-20.700000000000003,80.46000000000001,952,0.8,300
2018,1,10,8,30,-20.6,80.31,952,0.8,300
2018,1,10,9,30,-20.400000000000002,80.10000000000001,953,0.9,301
2018,1,10,10,30,-20.200000000000003,80.2,954,0.9,302
2018,1,10,11,30,-19.900000000000002,79.68,955,1.1,305
2018,1,10,12,30,-19.6,80.07000000000001,956,1.2000000000000002,307
2018,1,10,13,30,-19.400000000000002,80.79,957,1.3,309
2018,1,10,14,30,-19.400000000000002,81.47,958,1.5,309
2018,1,10,15,30,-19.5,81.71000000000001,959,1.5,308
2018,1,10,16,30,-19.8,82.24,961,1.5,307
2018,1,10,17,30,-20.1,81.91,962,1.5,306
2018,1,10,18,30,-20.6,82.92,963,1.4000000000000001,304
2018,1,10,19,30,-21.200000000000003,82.86,965,1.4000000000000001,301
2018,1,10,20,30,-22.1,83,967,1.4000000000000001,298
2018,1,10,21,30,-23,82.2,968,1.3,296
2018,1,10,22,30,-23.900000000000002,81.39,968,1.3,293
2018,1,10,23,30,-24.3,77.55,969,1.2000000000000002,292
2018,1,11,0,30,-25.6,80.38,969,1.1,285
2018,1,11,1,30,-26.5,80.03,969,1,280
2018,1,11,2,30,-27.3,78.84,969,0.9,273
2018,1,11,3,30,-28,77.06,968,0.8,267
2018,1,11,4,30,-28.1,73.68,969,0.8,264
2018,1,11,5,30,-27.400000000000002,71.58,968,0.8,260
2018,1,11,6,30,-26.1,70.97,968,0.7000000000000001,253
2018,1,11,7,30,-24.5,71.29,968,0.7000000000000001,243
2018,1,11,8,30,-22.700000000000003,72.14,967,0.7000000000000001,231
2018,1,11,9,30,-21,74.15,966,0.8,222
2018,1,11,10,30,-19.5,76.35000000000001,966,0.9,219
2018,1,11,11,30,-18.2,78.32000000000001,965,0.9,220
2018,1,11,12,30,-17.2,80.28,964,1,221
2018,1,11,13,30,-16.2,80.84,964,1.1,226
2018,1,11,14,30,-14.9,79.97,963,1.2000000000000002,232
2018,1,11,15,30,-13.700000000000001,82.3,963,1.2000000000000002,235
2018,1,11,16,30,-12.700000000000001,83.71000000000001,962,1.2000000000000002,236
2018,1,11,17,30,-12,85.84,962,1.1,240
2018,1,11,18,30,-11.600000000000001,87.74,962,1,242
2018,1,11,19,30,-11.4,87.84,962,0.8,241
2018,1,11,20,30,-11.3,87.74,962,0.7000000000000001,238
2018,1,11,21,30,-11.5,90.05,962,0.7000000000000001,234
2018,1,11,22,30,-11.9,90.42,962,0.6000000000000001,231
2018,1,11,23,30,-12.3,88.32000000000001,962,0.7000000000000001,230
2018,1,12,0,30,-12.4,86.59,962,0.6000000000000001,240
2018,1,12,1,30,-11.9,85.78,962,0.6000000000000001,241
2018,1,12,2,30,-11.600000000000001,88.09,962,0.6000000000000001,237
2018,1,12,3,30,-11.700000000000001,89.98,961,0.5,231
2018,1,12,4,30,-12.100000000000001,89.31,961,0.6000000000000001,228
2018,1,12,5,30,-12.200000000000001,87.94,961,0.6000000000000001,226
2018,1,12,6,30,-11.8,86.98,961,0.6000000000000001,222
2018,1,12,7,30,-11.3,87.21000000000001,960,0.6000000000000001,217
2018,1,12,8,30,-10.5,87.24,960,0.6000000000000001,211
2018,1,12,9,30,-9.3,85.28,959,0.6000000000000001,201
2018,1,12,10,30,-7.300000000000001,84.94,957,0.7000000000000001,190
2018,1,12,11,30,-5.2,87.62,956,0.7000000000000001,190
2018,1,12,12,30,-3.1,87.51,956,0.9,204
2018,1,12,13,30,-1,92.52,955,0.9,213
2018,1,12,14,30,0,97.53,954,1,216
2018,1,12,15,30,0.2,99.15,953,1.1,220
2018,1,12,16,30,0.2,99.53,953,1.2000000000000002,221
2018,1,12,17,30,0.2,99.62,953,1.2000000000000002,223
2018,1,12,18,30,0.2,99.56,952,1.1,224
2018,1,12,19,30,0.2,99.59,952,1.1,223
2018,1,12,20,30,0.2,99.56,952,1.1,224
2018,1,12,21,30,0.2,99.55,952,1,226
2018,1,12,22,30,0.2,99.43,951,0.9,231
2018,1,12,23,30,0.2,99.4,951,0.9,235
2018,1,13,0,30,0.1,100,952,0.7000000000000001,249
2018,1,13,1,30,-0.1,100,952,0.7000000000000001,267
2018,1,13,2,30,-0.5,100,953,0.7000000000000001,289
2018,1,13,3,30,-1.4000000000000001,100,953,0.8,310
2018,1,13,4,30,-3.4000000000000004,100,954,1,325
2018,1,13,5,30,-6.1000000000000005,100,956,1.1,332
2018,1,13,6,30,-9.1,100,958,1.1,335
2018,1,13,7,30,-11.700000000000001,100,959,1.1,336
2018,1,13,8,30,-13.4,93.2,960,1.1,334
2018,1,13,9,30,-14.4,89.54,962,1.1,335
2018,1,13,10,30,-15.100000000000001,87.94,963,1.1,338
2018,1,13,11,30,-15.8,87.44,964,1.1,339
2018,1,13,12,30,-16.5,86.66,965,1.1,338
2018,1,13,13,30,-17,84.78,966,1,338
2018,1,13,14,30,-17.3,83.7,966,1.1,338
2018,1,13,15,30,-17.8,84.7,966,1.1,340
2018,1,13,16,30,-18.400000000000002,84.18,965,1.1,347
2018,1,13,17,30,-18.900000000000002,82.91,965,1,348
2018,1,13,18,30,-19.5,83.19,966,1,346
2018,1,13,19,30,-20.1,82.83,966,1,351
2018,1,13,20,30,-20.5,81.15,966,0.9,352
2018,1,13,21,30,-20.8,80.58,967,0.9,352
2018,1,13,22,30,-21.1,80.73,967,0.9,353
2018,1,13,23,30,-21.3,79.48,967,0.9,351
2018,1,14,0,30,-21.6,79.77,968,0.8,344
2018,1,14,1,30,-21.700000000000003,79.3,969,0.8,338
2018,1,14,2,30,-21.900000000000002,79.88,969,0.8,334
2018,1,14,3,30,-22.3,81.52,970,0.8,330
2018,1,14,4,30,-22.900000000000002,81.35000000000001,970,0.8,324
2018,1,14,5,30,-23.700000000000003,81.46000000000001,971,0.8,321
2018,1,14,6,30,-24.700000000000003,81.75,972,0.8,317
2018,1,14,7,30,-25.8,81.63,973,0.8,311
2018,1,14,8,30,-26.900000000000002,80.67,974,0.8,303
2018,1,14,9,30,-27.700000000000003,77.34,974,0.7000000000000001,297
2018,1,14,10,30,-28,76.18,975,0.7000000000000001,293
2018,1,14,11,30,-28.5,78.21000000000001,975,0.7000000000000001,289
2018,1,14,12,30,-28.900000000000002,75.11,976,0.7000000000000001,286
2018,1,14,13,30,-28.400000000000002,71.92,976,0.8,284
2018,1,14,14,30,-27.400000000000002,71.3,977,0.9,285
2018,1,14,15,30,-26.400000000000002,72.51,977,0.9,284
2018,1,14,16,30,-25.900000000000002,75.41,977,0.9,283
2018,1,14,17,30,-25.900000000000002,77.78,978,0.8,281
2018,1,14,18,30,-26.6,80.39,978,0.8,280
2018,1,14,19,30,-28,81.65,979,0.8,279
2018,1,14,20,30,-29.1,77.67,980,0.8,280
2018,1,14,21,30,-29.700000000000003,75.66,981,0.9,282
2018,1,14,22,30,-29.900000000000002,74.85000000000001,982,0.9,284
2018,1,14,23,30,-30,74.55,982,0.9,285
2018,1,15,0,30,-30,74.42,983,0.9,284
2018,1,15,1,30,-30.1,74.85000000000001,984,0.9,283
2018,1,15,2,30,-30.200000000000003,75.34,985,0.9,282
2018,1,15,3,30,-30.400000000000002,75.85000000000001,985,0.9,281
2018,1,15,4,30,-30.700000000000003,75.65,986,0.9,281
2018,1,15,5,30,-31,75.41,987,0.9,282
2018,1,15,6,30,-31.400000000000002,75.58,987,0.9,282
2018,1,15,7,30,-31.8,75.57000000000001,988,0.9,280
2018,1,15,8,30,-32,73.81,988,0.9,279
2018,1,15,9,30,-32,72.61,989,0.9,279
2018,1,15,10,30,-31.700000000000003,72.14,989,0.9,279
2018,1,15,11,30,-31.200000000000003,71.05,990,0.9,278
2018,1,15,12,30,-30.200000000000003,69.03,991,0.9,276
2018,1,15,13,30,-28.400000000000002,68.07000000000001,991,0.9,275
2018,1,15,14,30,-26.400000000000002,68.96000000000001,991,0.9,276
2018,1,15,15,30,-24.8,72.35000000000001,991,1,278
2018,1,15,16,30,-23.8,75.55,991,1,280
2018,1,15,17,30,-23.5,78.47,991,0.9,280
2018,1,15,18,30,-24,81.46000000000001,992,0.9,281
2018,1,15,19,30,-25.200000000000003,82.83,992,0.8,283
2018,1,15,20,30,-26.5,80.42,992,0.8,284
2018,1,15,21,30,-27.3,78.57000000000001,992,0.7000000000000001,281
2018,1,15,22,30,-27.8,77.15,993,0.7000000000000001,272
2018,1,15,23,30,-28,76,993,0.7000000000000001,265
2018,1,16,0,30,-27.5,73.5,993,0.7000000000000001,268
2018,1,16,1,30,-26.8,73.25,993,0.7000000000000001,275
2018,1,16,2,30,-26.200000000000003,74.82000000000001,992,0.7000000000000001,279
2018,1,16,3,30,-26,76.84,992,0.6000000000000001,279
2018,1,16,4,30,-26,76.9,991,0.6000000000000001,282
2018,1,16,5,30,-26.200000000000003,78.14,990,0.6000000000000001,289
2018,1,16,6,30,-26.6,78.09,989,0.5,292
2018,1,16,7,30,-26.700000000000003,76.45,989,0.5,289
2018,1,16,8,30,-26.700000000000003,76.2,988,0.5,286
2018,1,16,9,30,-26.3,73.41,987,0.5,286
2018,1,16,10,30,-25.400000000000002,73.38,987,0.5,287
2018,1,16,11,30,-24.6,74.05,986,0.5,289
2018,1,16,12,30,-23.6,73.27,985,0.5,290
2018,1,16,13,30,-22.200000000000003,72.88,984,0.5,286
2018,1,16,14,30,-20.8,74.73,983,0.5,278
2018,1,16,15,30,-19.6,76.72,982,0.5,276
2018,1,16,16,30,-18.8,79.49,981,0.5,280
2018,1,16,17,30,-18.5,82,980,0.5,283
2018,1,16,18,30,-18.8,84.10000000000001,979,0.5,286
2018,1,16,19,30,-19.6,85.03,979,0.5,286
2018,1,16,20,30,-20.400000000000002,83.2,978,0.6000000000000001,284
2018,1,16,21,30,-21,82.04,978,0.6000000000000001,277
2018,1,16,22,30,-21.3,80.72,978,0.6000000000000001,271
2018,1,16,23,30,-21.400000000000002,79.93,978,0.6000000000000001,269
2018,1,17,0,30,-21.700000000000003,81.13,977,0.6000000000000001,268
2018,1,17,1,30,-22.200000000000003,81.7,977,0.6000000000000001,266
2018,1,17,2,30,-22.8,81.33,976,0.6000000000000001,264
2018,1,17,3,30,-23.5,82.23,976,0.6000000000000001,262
2018,1,17,4,30,-24.5,82.79,976,0.6000000000000001,260
2018,1,17,5,30,-25.6,81.83,976,0.6000000000000001,258
2018,1,17,6,30,-26.400000000000002,80.59,976,0.6000000000000001,256
2018,1,17,7,30,-26.8,78.69,975,0.6000000000000001,255
2018,1,17,8,30,-27.1,78.10000000000001,975,0.6000000000000001,253
2018,1,17,9,30,-27.200000000000003,77.67,975,0.6000000000000001,250
2018,1,17,10,30,-27.5,77.82000000000001,975,0.5,247
2018,1,17,11,30,-27.8,76.27,975,0.5,246
2018,1,17,12,30,-27.1,70.64,975,0.5,247
2018,1,17,13,30,-25.200000000000003,68.41,975,0.5,246
2018,1,17,14,30,-22.700000000000003,69.32000000000001,975,0.5,241
2018,1,17,15,30,-20.5,73.04,974,0.5,236
2018,1,17,16,30,-19,77.68,973,0.6000000000000001,232
2018,1,17,17,30,-18.5,82.29,973,0.5,226
2018,1,17,18,30,-19.200000000000003,87.02,973,0.4,220
