Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3080395,-,-,-,52.13,73.42,0,257,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2019,6,23,1,30,12.600000000000001,52.31,987,4.7,310
2019,6,23,2,30,14.200000000000001,47.300000000000004,987,5.1000000000000005,313
2019,6,23,3,30,15.5,44.06,987,5.2,311
2019,6,23,4,30,16.7,41.18,987,5.2,308
2019,6,23,5,30,17.7,38.82,987,5.300000000000001,305
2019,6,23,6,30,18.6,36.56,986,5.4,302
2019,6,23,7,30,19.400000000000002,34.61,986,5.4,300
2019,6,23,8,30,19.900000000000002,33.54,985,5.300000000000001,299
2019,6,23,9,30,20.200000000000003,33.11,985,5.1000000000000005,298
2019,6,23,10,30,20.3,33.3,985,4.9,298
2019,6,23,11,30,20,34.76,985,4.7,297
2019,6,23,12,30,19.1,38.85,985,4.3,296
2019,6,23,13,30,17.5,47.44,985,3.7,292
2019,6,23,14,30,15.5,61.77,986,3.1,284
2019,6,23,15,30,14.200000000000001,73.60000000000001,986,2.9000000000000004,269
2019,6,23,16,30,13.4,81.44,985,2.9000000000000004,252
2019,6,23,17,30,12.8,87.45,985,2.9000000000000004,237
2019,6,23,18,30,12.4,91.55,984,3,229
2019,6,23,19,30,12.200000000000001,93.44,983,3.2,228
2019,6,23,20,30,12.100000000000001,94.08,982,3.3000000000000003,226
2019,6,23,21,30,12.100000000000001,94.54,982,3.3000000000000003,222
2019,6,23,22,30,12.100000000000001,94.87,982,3.3000000000000003,217
2019,6,23,23,30,12.100000000000001,95.17,982,3.2,214
2019,6,24,0,30,12.700000000000001,91.83,981,3.2,222
2019,6,24,1,30,13.200000000000001,90.39,981,3.3000000000000003,224
2019,6,24,2,30,13.700000000000001,89.82000000000001,981,3.4000000000000004,229
2019,6,24,3,30,14.4,86.96000000000001,980,3.6,241
2019,6,24,4,30,15.3,83.96000000000001,980,3.5,252
2019,6,24,5,30,16.5,80.18,980,3.3000000000000003,262
2019,6,24,6,30,17.900000000000002,76.57000000000001,980,2.9000000000000004,277
2019,6,24,7,30,19.400000000000002,73.68,980,2.5,293
2019,6,24,8,30,20.8,71.01,980,2.2,309
2019,6,24,9,30,21.8,68.08,980,2,323
2019,6,24,10,30,22.3,66.07000000000001,980,1.9000000000000001,336
2019,6,24,11,30,22.3,66.07000000000001,981,1.8,346
2019,6,24,12,30,21.8,68.12,981,1.5,354
2019,6,24,13,30,20.900000000000002,73.73,981,0.9,182
2019,6,24,14,30,19.700000000000003,83.07000000000001,982,0.6000000000000001,15
2019,6,24,15,30,19,77.7,982,0.5,28
2019,6,24,16,30,18.5,78.60000000000001,982,0.4,137
2019,6,24,17,30,17.8,81.9,982,0.5,244
2019,6,24,18,30,16.900000000000002,86.98,982,0.7000000000000001,253
2019,6,24,19,30,16.2,91.78,983,0.9,263
2019,6,24,20,30,15.5,97.02,983,0.9,271
2019,6,24,21,30,14.9,100,983,0.9,278
2019,6,24,22,30,14.8,100,983,1,284
2019,6,24,23,30,14.9,100,983,1,287
2019,6,25,0,30,18.1,88.38,983,2.1,293
2019,6,25,1,30,20.200000000000003,79.65,983,2.2,299
2019,6,25,2,30,22,71.75,983,2.3000000000000003,304
2019,6,25,3,30,23.400000000000002,65.24,984,2.3000000000000003,307
2019,6,25,4,30,24.400000000000002,60.93,984,2.3000000000000003,308
2019,6,25,5,30,25.3,56.800000000000004,984,2.3000000000000003,307
2019,6,25,6,30,25.900000000000002,54.07,984,2.2,305
2019,6,25,7,30,26.200000000000003,52.95,983,2,305
2019,6,25,8,30,26.3,52.81,983,1.7000000000000002,302
2019,6,25,9,30,26.5,52.4,983,1.5,294
2019,6,25,10,30,26.700000000000003,51.86,983,1.3,281
2019,6,25,11,30,26.6,51.85,983,1.2000000000000002,261
2019,6,25,12,30,26.1,53.34,983,1,230
2019,6,25,13,30,24.8,61.32,983,0.8,200
2019,6,25,14,30,22.6,77,983,1,178
2019,6,25,15,30,20.8,75.71000000000001,983,1.3,167
2019,6,25,16,30,19.900000000000002,76.88,982,1.7000000000000002,166
2019,6,25,17,30,19.5,77.07000000000001,982,2.3000000000000003,169
2019,6,25,18,30,19.1,77.67,981,2.8000000000000003,172
2019,6,25,19,30,18.5,79.5,981,3.1,175
2019,6,25,20,30,17.900000000000002,81.14,980,3.2,179
2019,6,25,21,30,17.3,82.83,980,3.2,182
2019,6,25,22,30,17.1,82.4,979,3.3000000000000003,184
2019,6,25,23,30,17.3,80.79,979,3.5,184
2019,6,26,0,30,19.5,71.3,978,3.8000000000000003,177
2019,6,26,1,30,22,63.940000000000005,978,3.8000000000000003,167
2019,6,26,2,30,25.3,56.620000000000005,977,4.3,170
2019,6,26,3,30,28.1,47.64,976,5.1000000000000005,184
2019,6,26,4,30,29.700000000000003,42.550000000000004,976,5.4,197
2019,6,26,5,30,30.700000000000003,39.32,975,5.2,211
2019,6,26,6,30,31.3,37.33,975,4.800000000000001,229
2019,6,26,7,30,31.5,36.300000000000004,975,4.4,253
2019,6,26,8,30,31.3,36.27,975,4.4,278
2019,6,26,9,30,30.6,37.97,975,4.7,298
2019,6,26,10,30,29.1,43.22,976,5,312
2019,6,26,11,30,27.1,51.54,976,5.2,323
2019,6,26,12,30,25,60.800000000000004,977,5,331
2019,6,26,13,30,23,68.27,977,4.6000000000000005,339
2019,6,26,14,30,21.1,72.72,978,4.1000000000000005,346
2019,6,26,15,30,19.400000000000002,73.11,978,3.7,350
2019,6,26,16,30,17.8,71.51,978,3.4000000000000004,355
2019,6,26,17,30,16.400000000000002,71.8,978,3.3000000000000003,183
2019,6,26,18,30,15.100000000000001,75.33,978,3.4000000000000004,8
2019,6,26,19,30,13.9,80.84,978,3.4000000000000004,8
2019,6,26,20,30,13.100000000000001,84.12,979,3.1,182
2019,6,26,21,30,12.5,87.9,979,2.7,192
2019,6,26,22,30,12.200000000000001,91.24,979,2.6,33
2019,6,26,23,30,12.200000000000001,92.11,978,2.7,42
2019,6,27,0,30,13.100000000000001,87.74,977,3,31
2019,6,27,1,30,13.600000000000001,85.91,977,2.9000000000000004,17
2019,6,27,2,30,13.9,84.87,978,3.1,180
2019,6,27,3,30,13.9,84.9,978,3.6,182
2019,6,27,4,30,13.9,83.23,978,3.8000000000000003,10
2019,6,27,5,30,13.9,81.68,978,3.7,185
2019,6,27,6,30,13.600000000000001,81.34,979,3.7,352
2019,6,27,7,30,13.3,80.73,979,3.9000000000000004,341
2019,6,27,8,30,13.200000000000001,78.87,980,4.2,336
2019,6,27,9,30,13.600000000000001,74.88,980,4.2,336
2019,6,27,10,30,14.5,69.56,980,4.2,337
2019,6,27,11,30,15,66.1,980,4.1000000000000005,339
2019,6,27,12,30,14.9,64.97,981,4,342
2019,6,27,13,30,14.200000000000001,66.29,981,3.4000000000000004,346
2019,6,27,14,30,12.600000000000001,74.01,981,2.4000000000000004,348
2019,6,27,15,30,11,82.41,982,2,351
2019,6,27,16,30,10,85.95,982,1.9000000000000001,354
2019,6,27,17,30,9.1,89.27,982,1.8,357
2019,6,27,18,30,8.200000000000001,92.84,982,1.5,182
2019,6,27,19,30,7.7,94.68,982,1.3,7
2019,6,27,20,30,7.7,94.49,982,1.3,14
2019,6,27,21,30,8,93.32000000000001,982,1.2000000000000002,21
2019,6,27,22,30,8.200000000000001,92.34,983,1.3,25
2019,6,27,23,30,8.4,91.91,983,1.5,26
2019,6,28,0,30,10.3,81.35000000000001,983,2.3000000000000003,38
2019,6,28,1,30,11.200000000000001,75.33,983,2.5,46
2019,6,28,2,30,12.3,70.7,983,2.4000000000000004,48
2019,6,28,3,30,13.700000000000001,65.39,983,2.5,46
2019,6,28,4,30,15,60.660000000000004,983,2.6,44
2019,6,28,5,30,16.3,56.2,983,2.8000000000000003,43
2019,6,28,6,30,17.400000000000002,52.72,982,2.9000000000000004,43
2019,6,28,7,30,18.3,50.32,982,3,43
2019,6,28,8,30,18.900000000000002,48.64,982,3.2,41
2019,6,28,9,30,19.3,47.27,981,3.5,38
2019,6,28,10,30,19.400000000000002,46.71,981,3.5,36
2019,6,28,11,30,19.200000000000003,47.13,982,3.3000000000000003,35
2019,6,28,12,30,18.5,49.07,982,3.2,34
2019,6,28,13,30,17.1,53.84,982,2.4000000000000004,33
2019,6,28,14,30,15.200000000000001,66.62,982,1.7000000000000002,35
2019,6,28,15,30,13.9,72.49,982,1.7000000000000002,38
2019,6,28,16,30,13,75.93,982,1.7000000000000002,42
2019,6,28,17,30,12.100000000000001,80.42,983,1.7000000000000002,46
2019,6,28,18,30,11.3,84.32000000000001,983,1.6,49
2019,6,28,19,30,10.5,88.51,983,1.6,51
2019,6,28,20,30,9.9,92.37,983,1.5,52
2019,6,28,21,30,9.3,96.82000000000001,983,1.4000000000000001,50
2019,6,28,22,30,9.200000000000001,97.33,984,1.5,43
2019,6,28,23,30,9.5,96.69,984,1.7000000000000002,39
2019,6,29,0,30,12.3,83.10000000000001,984,2.9000000000000004,30
2019,6,29,1,30,14.5,72.35000000000001,985,3.5,31
2019,6,29,2,30,16.3,63.09,985,4.1000000000000005,31
2019,6,29,3,30,17.5,57.67,985,4.3,31
2019,6,29,4,30,18.5,53.65,985,4.4,33
2019,6,29,5,30,19.5,50.19,986,4.5,36
2019,6,29,6,30,20.3,47.51,986,4.4,39
2019,6,29,7,30,21,44.7,986,4.4,41
2019,6,29,8,30,21.5,42.84,986,4.4,41
2019,6,29,9,30,21.6,42.27,986,4.4,41
2019,6,29,10,30,21.400000000000002,42.28,986,4.4,42
2019,6,29,11,30,20.8,43.21,986,4.3,44
2019,6,29,12,30,19.900000000000002,44.94,987,4,48
2019,6,29,13,30,18.2,49.94,987,3.1,51
2019,6,29,14,30,15.700000000000001,62.52,987,2.3000000000000003,55
2019,6,29,15,30,13.8,68.83,988,2.2,59
2019,6,29,16,30,12.9,70.63,988,2.3000000000000003,62
2019,6,29,17,30,12.100000000000001,72.75,988,2.3000000000000003,65
2019,6,29,18,30,11.3,75.52,989,2.3000000000000003,69
2019,6,29,19,30,10.600000000000001,78.27,989,2.3000000000000003,75
2019,6,29,20,30,10,80.87,989,2.3000000000000003,81
2019,6,29,21,30,9.3,84.3,989,2.1,87
2019,6,29,22,30,9.200000000000001,84.57000000000001,989,2,92
2019,6,29,23,30,9.5,83.98,989,2,94
2019,6,30,0,30,12.9,68.97,990,2.8000000000000003,92
2019,6,30,1,30,15.5,59.870000000000005,990,3.6,86
2019,6,30,2,30,17.6,50.07,990,4.4,82
2019,6,30,3,30,18.900000000000002,45.480000000000004,990,4.5,81
2019,6,30,4,30,20,42.43,990,4.4,80
2019,6,30,5,30,21,39.96,989,4.2,80
2019,6,30,6,30,21.8,38.14,989,4.1000000000000005,78
2019,6,30,7,30,22.400000000000002,36.63,988,3.9000000000000004,76
2019,6,30,8,30,22.8,35.62,988,3.9000000000000004,73
2019,6,30,9,30,23,34.99,988,3.9000000000000004,72
2019,6,30,10,30,23,34.79,988,3.8000000000000003,72
2019,6,30,11,30,22.700000000000003,34.67,987,3.7,74
2019,6,30,12,30,21.8,36.35,987,3.2,75
2019,6,30,13,30,19.700000000000003,45.44,987,2.2,76
2019,6,30,14,30,16.900000000000002,62.52,987,1.7000000000000002,78
2019,6,30,15,30,15,64.69,987,1.9000000000000001,83
2019,6,30,16,30,14,67.28,987,2.1,89
2019,6,30,17,30,13.100000000000001,70.72,987,2.3000000000000003,95
2019,6,30,18,30,12.200000000000001,74.53,987,2.4000000000000004,100
2019,6,30,19,30,11.3,78.39,987,2.4000000000000004,105
2019,6,30,20,30,10.5,81.83,987,2.4000000000000004,108
2019,6,30,21,30,9.9,84.61,988,2.4000000000000004,112
2019,6,30,22,30,9.9,84.32000000000001,988,2.6,115
2019,6,30,23,30,10.200000000000001,82.9,988,2.9000000000000004,117
2019,7,1,0,30,13.100000000000001,69.74,988,3.4000000000000004,116
2019,7,1,1,30,16,59.43,988,4.1000000000000005,115
2019,7,1,2,30,18.5,48.52,987,4.9,114
2019,7,1,3,30,20.1,43.160000000000004,987,5.1000000000000005,112
2019,7,1,4,30,21.200000000000003,39.46,987,5.300000000000001,113
2019,7,1,5,30,22.200000000000003,36.800000000000004,986,5.300000000000001,114
2019,7,1,6,30,23,35.06,986,5.2,115
2019,7,1,7,30,23.6,33.94,985,5.1000000000000005,115
2019,7,1,8,30,23.900000000000002,33.44,985,4.9,115
2019,7,1,9,30,24.1,33.01,984,4.7,114
2019,7,1,10,30,24,33.2,984,4.5,113
2019,7,1,11,30,23.6,34.02,983,4.3,112
2019,7,1,12,30,22.6,36.58,983,3.7,109
2019,7,1,13,30,20.6,45.22,983,2.7,103
2019,7,1,14,30,18.1,58.72,982,2.2,99
2019,7,1,15,30,16.6,60.980000000000004,982,2.4000000000000004,100
2019,7,1,16,30,16,61.870000000000005,982,2.8000000000000003,105
2019,7,1,17,30,15.700000000000001,62.68,982,3.3000000000000003,111
2019,7,1,18,30,15.200000000000001,65.07000000000001,982,3.6,116
2019,7,1,19,30,14.600000000000001,68.16,981,3.6,120
2019,7,1,20,30,14,71.18,981,3.6,121
2019,7,1,21,30,13.4,74.04,981,3.6,120
2019,7,1,22,30,13.100000000000001,75.39,981,3.7,117
2019,7,1,23,30,13.100000000000001,75.43,981,3.8000000000000003,116
2019,7,2,0,30,14.4,69.83,980,3.9000000000000004,111
2019,7,2,1,30,16.3,63.25,980,4,110
2019,7,2,2,30,18.8,55.1,980,4.7,116
2019,7,2,3,30,20.900000000000002,48,980,5.2,126
2019,7,2,4,30,22.400000000000002,44.02,980,5,132
2019,7,2,5,30,23.400000000000002,41.39,979,4.6000000000000005,133
2019,7,2,6,30,24.400000000000002,38.910000000000004,979,4.2,131
2019,7,2,7,30,25.3,36.94,978,4,130
2019,7,2,8,30,25.700000000000003,36.12,978,3.7,133
2019,7,2,9,30,25.700000000000003,36.42,978,3.3000000000000003,135
2019,7,2,10,30,25.200000000000003,38.35,977,2.7,131
2019,7,2,11,30,24.3,43.49,977,2.2,119
2019,7,2,12,30,23,52.74,977,2.1,105
2019,7,2,13,30,21.8,54.9,976,2.9000000000000004,100
2019,7,2,14,30,20.900000000000002,51.97,976,3.9000000000000004,106
2019,7,2,15,30,19.900000000000002,51.85,976,4.4,116
2019,7,2,16,30,19,54.06,976,4.3,122
2019,7,2,17,30,18,58.54,976,4.2,124
2019,7,2,18,30,17.2,63.07,976,4.3,129
2019,7,2,19,30,16.6,66.3,976,4,140
2019,7,2,20,30,16.1,69.33,975,3.4000000000000004,150
2019,7,2,21,30,15.9,71.93,975,2.9000000000000004,156
2019,7,2,22,30,16,72.58,975,2.7,170
2019,7,2,23,30,16.2,73.10000000000001,975,2.7,180
2019,7,3,0,30,17.900000000000002,68.87,975,3,217
2019,7,3,1,30,19.6,65.16,975,3.4000000000000004,230
2019,7,3,2,30,21.5,59.29,975,3.9000000000000004,233
2019,7,3,3,30,23.200000000000003,52.34,975,4.2,232
2019,7,3,4,30,24.6,44.62,975,4.5,229
2019,7,3,5,30,25.8,37.61,975,4.7,222
2019,7,3,6,30,26.5,33.39,975,5,214
2019,7,3,7,30,26.700000000000003,32.28,975,5.4,210
2019,7,3,8,30,26.5,32.59,975,5.7,209
2019,7,3,9,30,25.900000000000002,33.15,975,5.7,212
2019,7,3,10,30,24.900000000000002,34.72,975,5.800000000000001,215
2019,7,3,11,30,23.8,37.43,975,5.7,216
2019,7,3,12,30,22.5,41.54,976,5.1000000000000005,210
2019,7,3,13,30,21,47.09,976,4.1000000000000005,201
2019,7,3,14,30,19.6,53.730000000000004,976,3.9000000000000004,197
2019,7,3,15,30,18.400000000000002,59.46,976,4.1000000000000005,193
2019,7,3,16,30,17.400000000000002,66.35,975,4.2,190
2019,7,3,17,30,16.7,71.17,974,4.3,191
2019,7,3,18,30,16,75.83,974,4.2,193
2019,7,3,19,30,15.3,80.97,973,4.1000000000000005,194
2019,7,3,20,30,14.8,84.85000000000001,973,3.9000000000000004,196
2019,7,3,21,30,14.5,87.79,973,3.7,199
2019,7,3,22,30,14.700000000000001,88.29,973,3.8000000000000003,204
2019,7,3,23,30,14.9,89.82000000000001,973,3.8000000000000003,206
2019,7,4,0,30,16.5,84.42,973,4.1000000000000005,218
2019,7,4,1,30,17.900000000000002,79.55,973,4.5,229
2019,7,4,2,30,19,72.54,973,4.9,239
2019,7,4,3,30,19.700000000000003,66.56,973,5.2,246
2019,7,4,4,30,20.200000000000003,62.64,973,5.300000000000001,250
2019,7,4,5,30,21,58.1,974,5.300000000000001,251
2019,7,4,6,30,21.8,54.410000000000004,974,5.300000000000001,253
2019,7,4,7,30,22.400000000000002,51.480000000000004,974,5.300000000000001,255
2019,7,4,8,30,23,49.1,974,5.2,258
2019,7,4,9,30,23.3,47.69,975,5.1000000000000005,261
2019,7,4,10,30,23.400000000000002,46.86,975,4.9,265
2019,7,4,11,30,23.200000000000003,46.74,975,4.5,269
2019,7,4,12,30,22.5,48.08,975,3.6,272
2019,7,4,13,30,21,55.21,975,2.2,273
2019,7,4,14,30,19.200000000000003,67.59,976,1.5,270
2019,7,4,15,30,17.900000000000002,71.15,976,1.5,265
2019,7,4,16,30,17.1,72.79,976,1.6,259
2019,7,4,17,30,16.400000000000002,74.55,976,1.7000000000000002,253
2019,7,4,18,30,15.8,76.22,976,2,250
2019,7,4,19,30,15.3,78.01,976,2.4000000000000004,249
2019,7,4,20,30,15,79.74,976,2.7,251
2019,7,4,21,30,14.8,81.76,977,2.9000000000000004,255
2019,7,4,22,30,14.8,82.79,977,3.2,261
2019,7,4,23,30,14.9,83.55,977,3.4000000000000004,263
2019,7,5,0,30,17,74.75,978,3.7,262
2019,7,5,1,30,19.700000000000003,64.9,978,4,274
2019,7,5,2,30,22.1,56.84,978,4.4,289
2019,7,5,3,30,23.400000000000002,53.82,978,4.6000000000000005,293
2019,7,5,4,30,24.3,50.1,979,4.6000000000000005,295
2019,7,5,5,30,25.3,45.78,979,4.5,295
2019,7,5,6,30,26.1,42.04,979,4.3,293
2019,7,5,7,30,26.700000000000003,39.04,979,4,288
2019,7,5,8,30,27.1,37.12,979,3.7,283
2019,7,5,9,30,27.200000000000003,36.22,979,3.4000000000000004,281
2019,7,5,10,30,26.900000000000002,36.75,979,3,279
2019,7,5,11,30,26.400000000000002,37.78,979,2.5,277
2019,7,5,12,30,25.5,40.160000000000004,979,1.8,276
2019,7,5,13,30,24,48.64,979,1.1,274
2019,7,5,14,30,22.6,59.99,979,0.7000000000000001,252
2019,7,5,15,30,21.5,53.34,979,0.8,208
2019,7,5,16,30,19.900000000000002,57.57,979,1,179
2019,7,5,17,30,18.400000000000002,63.910000000000004,979,1.2000000000000002,174
2019,7,5,18,30,17.3,68.59,979,1.4000000000000001,175
2019,7,5,19,30,16.6,69.51,978,1.6,175
2019,7,5,20,30,16,70.44,978,1.9000000000000001,175
2019,7,5,21,30,15.5,71.49,978,2.1,173
2019,7,5,22,30,15.5,70.56,978,2.4000000000000004,171
2019,7,5,23,30,15.8,69.5,978,2.6,171
2019,7,6,0,30,18.5,59.65,977,3.1,164
2019,7,6,1,30,21,53.56,977,2.9000000000000004,153
2019,7,6,2,30,24.3,46.33,976,3.1,147
2019,7,6,3,30,26.700000000000003,39.74,975,3.3000000000000003,145
2019,7,6,4,30,28,37.79,974,3.4000000000000004,148
2019,7,6,5,30,28.900000000000002,36.97,974,3.5,157
2019,7,6,6,30,29.6,36.65,973,3.6,168
2019,7,6,7,30,30,36.63,972,3.6,181
2019,7,6,8,30,30.5,36.42,971,3.6,192
2019,7,6,9,30,30.900000000000002,36.58,970,3.6,202
2019,7,6,10,30,30.900000000000002,37.35,970,3.7,212
2019,7,6,11,30,30.5,38.78,969,3.5,221
2019,7,6,12,30,29.200000000000003,43.21,969,2.5,228
2019,7,6,13,30,27,57.660000000000004,969,1.6,236
2019,7,6,14,30,24.700000000000003,66.03,969,1.6,250
2019,7,6,15,30,23.3,65.06,969,2.3000000000000003,268
2019,7,6,16,30,22,66.96000000000001,970,3.6,287
2019,7,6,17,30,20,73.89,971,4.5,303
2019,7,6,18,30,17.8,83.94,972,4.800000000000001,315
2019,7,6,19,30,16.2,90.96000000000001,973,4.6000000000000005,319
2019,7,6,20,30,15.3,93.99,974,4.4,317
2019,7,6,21,30,14.9,94.36,975,4.3,315
2019,7,6,22,30,14.4,93,975,4.3,314
2019,7,6,23,30,14.200000000000001,88.89,976,4.2,312
2019,7,7,0,30,15.200000000000001,77.31,977,4.4,308
2019,7,7,1,30,16.8,61.980000000000004,978,4.5,308
2019,7,7,2,30,18.5,49.99,978,4.5,305
2019,7,7,3,30,20.1,42.68,978,4.4,302
2019,7,7,4,30,21.400000000000002,39.32,978,4.3,299
2019,7,7,5,30,22.6,37.88,979,4.2,294
2019,7,7,6,30,23.6,36.46,978,4.1000000000000005,290
2019,7,7,7,30,24.400000000000002,35.04,978,3.9000000000000004,287
2019,7,7,8,30,24.900000000000002,33.96,978,3.7,286
2019,7,7,9,30,25.1,33.43,978,3.5,286
2019,7,7,10,30,25.1,33.28,978,3.2,289
2019,7,7,11,30,24.700000000000003,33.730000000000004,978,2.8000000000000003,292
2019,7,7,12,30,23.900000000000002,35.32,979,2.2,298
2019,7,7,13,30,22.200000000000003,43.13,979,1.3,312
2019,7,7,14,30,20.3,58.26,979,0.8,336
2019,7,7,15,30,19.3,52.25,979,0.8,188
2019,7,7,16,30,19,51.02,980,0.7000000000000001,41
2019,7,7,17,30,18.7,50.36,980,0.6000000000000001,79
2019,7,7,18,30,18,52.68,980,0.6000000000000001,115
2019,7,7,19,30,16.8,57.79,980,0.8,131
2019,7,7,20,30,15.600000000000001,63.35,980,1,140
2019,7,7,21,30,14.8,67.28,979,1.1,151
2019,7,7,22,30,14.600000000000001,68.15,979,1.2000000000000002,160
2019,7,7,23,30,14.700000000000001,68.99,979,1.2000000000000002,163
2019,7,8,0,30,16.6,62.940000000000005,979,1.9000000000000001,167
2019,7,8,1,30,17.900000000000002,56.5,979,2.1,166
2019,7,8,2,30,20.400000000000002,49.89,979,2.1,160
2019,7,8,3,30,23.5,40.28,979,2.2,153
2019,7,8,4,30,25.5,33.910000000000004,979,1.9000000000000001,148
2019,7,8,5,30,26.400000000000002,32.29,978,1.6,147
2019,7,8,6,30,27,31.23,978,1.3,154
2019,7,8,7,30,27.400000000000002,30.43,978,1,167
2019,7,8,8,30,27.6,29.92,977,0.8,192
2019,7,8,9,30,27.6,29.78,977,0.7000000000000001,229
2019,7,8,10,30,27.5,29.77,977,0.8,256
2019,7,8,11,30,27.1,30.17,976,0.9,267
2019,7,8,12,30,26.3,31.470000000000002,976,0.8,262
2019,7,8,13,30,25.1,36.230000000000004,976,0.5,220
2019,7,8,14,30,23.1,46.85,976,0.6000000000000001,169
2019,7,8,15,30,20.900000000000002,48.47,976,1,154
2019,7,8,16,30,19,53.83,976,1.3,161
2019,7,8,17,30,17.8,58.47,976,1.5,170
2019,7,8,18,30,17.1,60.57,975,1.7000000000000002,182
2019,7,8,19,30,16.7,62.31,975,2,194
2019,7,8,20,30,16.3,64.59,975,2.1,209
2019,7,8,21,30,15.8,66.97,975,2.2,228
2019,7,8,22,30,15.700000000000001,66.94,975,2.5,251
2019,7,8,23,30,15.8,66.62,975,2.7,263
2019,7,9,0,30,17.7,61.07,975,3.5,306
2019,7,9,1,30,19.400000000000002,57.83,976,3.8000000000000003,332
2019,7,9,2,30,21.1,52.77,976,3.9000000000000004,336
2019,7,9,3,30,22.700000000000003,47.58,976,3.8000000000000003,327
2019,7,9,4,30,24.1,42.79,976,3.8000000000000003,315
2019,7,9,5,30,25.200000000000003,38.94,976,4,306
2019,7,9,6,30,25.8,36.39,976,4.2,301
2019,7,9,7,30,25.700000000000003,35.43,976,4.3,299
2019,7,9,8,30,25.1,35.800000000000004,976,4.4,299
2019,7,9,9,30,24.5,37.1,976,4.4,299
2019,7,9,10,30,24.200000000000003,38.480000000000004,976,4.6000000000000005,299
2019,7,9,11,30,23.700000000000003,40.61,976,4.800000000000001,301
2019,7,9,12,30,22.8,43.67,977,4.6000000000000005,307
2019,7,9,13,30,21.1,49.160000000000004,977,3.8000000000000003,317
2019,7,9,14,30,18.8,58.28,978,2.6,328
2019,7,9,15,30,16.8,66.33,978,2.1,336
2019,7,9,16,30,15.700000000000001,69.71000000000001,979,2,339
2019,7,9,17,30,14.700000000000001,72.9,979,1.8,338
2019,7,9,18,30,13.8,76.07000000000001,980,1.6,334
2019,7,9,19,30,13.200000000000001,78.44,980,1.6,328
2019,7,9,20,30,12.600000000000001,82.07000000000001,981,1.7000000000000002,325
2019,7,9,21,30,12.100000000000001,85.94,981,1.7000000000000002,324
2019,7,9,22,30,12,88.51,982,1.8,323
2019,7,9,23,30,12.200000000000001,89.71000000000001,982,1.9000000000000001,323
2019,7,10,0,30,15.4,75.38,983,2.8000000000000003,332
2019,7,10,1,30,17.900000000000002,66.92,983,2.9000000000000004,343
2019,7,10,2,30,19.900000000000002,58.56,984,2.9000000000000004,346
2019,7,10,3,30,21.3,52.53,984,2.7,348
2019,7,10,4,30,22.5,47.72,984,2.5,350
2019,7,10,5,30,23.5,44.33,984,2.4000000000000004,350
2019,7,10,6,30,24.3,41.86,984,2.3000000000000003,348
2019,7,10,7,30,24.900000000000002,39.88,984,2.3000000000000003,348
2019,7,10,8,30,25.200000000000003,38.69,984,2.2,350
2019,7,10,9,30,25.400000000000002,37.67,984,2,356
2019,7,10,10,30,25.400000000000002,37.12,984,1.7000000000000002,186
2019,7,10,11,30,25,37.47,984,1.4000000000000001,23
2019,7,10,12,30,24.3,38.6,985,1.2000000000000002,45
2019,7,10,13,30,22.8,44.12,985,0.9,65
2019,7,10,14,30,20.700000000000003,59.44,985,0.9,79
2019,7,10,15,30,18.900000000000002,57.620000000000005,986,1.1,88
2019,7,10,16,30,17.6,60.79,986,1.2000000000000002,98
2019,7,10,17,30,16.5,63.74,985,1.3,110
2019,7,10,18,30,15.700000000000001,65.56,985,1.5,121
2019,7,10,19,30,15.200000000000001,66.61,985,1.7000000000000002,131
2019,7,10,20,30,14.8,67.69,985,2,138
2019,7,10,21,30,14.4,69.21000000000001,985,2.3000000000000003,144
2019,7,10,22,30,14.4,69.14,985,2.6,148
2019,7,10,23,30,14.600000000000001,68.81,985,2.7,151
2019,7,11,0,30,17.3,59.19,986,3.2,150
2019,7,11,1,30,20.1,51.86,986,3.5,146
2019,7,11,2,30,23.200000000000003,42.78,986,4.1000000000000005,145
2019,7,11,3,30,25,37.08,986,4.2,142
2019,7,11,4,30,26.200000000000003,34.34,986,4.1000000000000005,135
2019,7,11,5,30,27.200000000000003,32.21,986,4.1000000000000005,131
2019,7,11,6,30,28,30.21,985,4.2,128
